Time,Displacement,Force,Compressive displacement,voltage_1
"65.4600","0.5392","52.3452","0.5392","-5.0352"
"65.4650","0.5406","52.6302","0.5407","-5.0352"
"65.4700","0.5420","52.9108","0.5421","-5.0352"
"65.4750","0.5434","53.1846","0.5435","-5.0352"
"65.4800","0.5449","53.4497","0.5449","-5.0352"
"65.4850","0.5464","53.7063","0.5464","-5.0352"
"65.4900","0.5479","53.9573","0.5479","-5.0352"
"65.4950","0.5495","54.2061","0.5495","-5.0352"
"65.5000","0.5510","54.4543","0.5511","-5.0352"
"65.5050","0.5526","54.7041","0.5526","-5.0352"
"65.5100","0.5542","54.9562","0.5542","-5.0353"
"65.5150","0.5556","55.2107","0.5556","-5.0352"
"65.5200","0.5569","55.4646","0.5569","-5.0353"
"65.5250","0.5581","55.7139","0.5581","-5.0353"
"65.5300","0.5593","55.9557","0.5593","-5.0353"
"65.5350","0.5604","56.1877","0.5605","-5.0353"
"65.5400","0.5616","56.4083","0.5616","-5.0354"
"65.5450","0.5628","56.6191","0.5629","-5.0354"
"65.5500","0.5641","56.8226","0.5642","-5.0354"
"65.5550","0.5655","57.0235","0.5655","-5.0354"
"65.5600","0.5670","57.2260","0.5670","-5.0354"
"65.5650","0.5684","57.4340","0.5685","-5.0354"
"65.5700","0.5699","57.6508","0.5700","-5.0354"
"65.5750","0.5714","57.8764","0.5714","-5.0354"
"65.5800","0.5729","58.1114","0.5729","-5.0354"
"65.5850","0.5744","58.3547","0.5744","-5.0354"
"65.5900","0.5759","58.6056","0.5760","-5.0354"
"65.5950","0.5775","58.8646","0.5776","-5.0354"
"65.6000","0.5792","59.1306","0.5792","-5.0353"
"65.6050","0.5809","59.4052","0.5809","-5.0353"
"65.6100","0.5826","59.6895","0.5826","-5.0353"
"65.6150","0.5844","59.9837","0.5844","-5.0353"
"65.6200","0.5861","60.2878","0.5862","-5.0353"
"65.6250","0.5879","60.6010","0.5879","-5.0354"
"65.6300","0.5896","60.9209","0.5896","-5.0354"
"65.6350","0.5911","61.2446","0.5912","-5.0354"
"65.6400","0.5927","61.5682","0.5927","-5.0354"
"65.6450","0.5941","61.8879","0.5942","-5.0354"
"65.6500","0.5956","62.1995","0.5956","-5.0354"
"65.6550","0.5971","62.5012","0.5971","-5.0354"
"65.6600","0.5986","62.7942","0.5987","-5.0354"
"65.6650","0.6003","63.0808","0.6003","-5.0354"
"65.6700","0.6020","63.3665","0.6020","-5.0354"
"65.6750","0.6038","63.6557","0.6038","-5.0354"
"65.6800","0.6056","63.9524","0.6056","-5.0354"
"65.6850","0.6073","64.2584","0.6073","-5.0353"
"65.6900","0.6090","64.5728","0.6090","-5.0353"
"65.6950","0.6105","64.8929","0.6106","-5.0353"
"65.7000","0.6121","65.2147","0.6121","-5.0353"
"65.7050","0.6136","65.5347","0.6136","-5.0353"
"65.7100","0.6151","65.8506","0.6152","-5.0353"
"65.7150","0.6167","66.1622","0.6168","-5.0352"
"65.7200","0.6184","66.4717","0.6184","-5.0352"
"65.7250","0.6201","66.7819","0.6202","-5.0353"
"65.7300","0.6218","67.0943","0.6219","-5.0353"
"65.7350","0.6235","67.4105","0.6235","-5.0352"
"65.7400","0.6250","67.7300","0.6251","-5.0353"
"65.7450","0.6265","68.0488","0.6266","-5.0353"
"65.7500","0.6280","68.3637","0.6280","-5.0353"
"65.7550","0.6294","68.6725","0.6294","-5.0353"
"65.7600","0.6307","68.9728","0.6307","-5.0353"
"65.7650","0.6320","69.2620","0.6320","-5.0353"
"65.7700","0.6333","69.5393","0.6333","-5.0353"
"65.7750","0.6344","69.8030","0.6344","-5.0353"
"65.7790","0.6352","70.0028","0.6353","-5.0353"
"65.7800","0.6355","70.0512","0.6355","-5.0353"
"65.7850","0.6365","70.2845","0.6365","-5.0353"
"65.7900","0.6373","70.5034","0.6374","-5.0353"
"65.7950","0.6376","70.7018","0.6376","-5.0353"
"65.8000","0.6375","70.8672","0.6375","-5.0353"
"65.8050","0.6375","70.9898","0.6375","-5.0353"
"65.8100","0.6374","71.0676","0.6374","-5.0353"
"65.8150","0.6373","71.1040","0.6373","-5.0353"
"65.8200","0.6372","71.1043","0.6372","-5.0353"
"65.8250","0.6371","71.0751","0.6371","-5.0353"
"65.8300","0.6369","71.0220","0.6369","-5.0353"
"65.8350","0.6367","70.9485","0.6367","-5.0353"
"65.8400","0.6365","70.8595","0.6365","-5.0353"
"65.8450","0.6362","70.7595","0.6363","-5.0353"
"65.8500","0.6359","70.6503","0.6360","-5.0353"
"65.8550","0.6357","70.5341","0.6357","-5.0353"
"65.8600","0.6352","70.4135","0.6353","-5.0353"
"65.8650","0.6345","70.2871","0.6345","-5.0353"
"65.8700","0.6337","70.1481","0.6338","-5.0352"
"65.8750","0.6330","69.9936","0.6330","-5.0353"
"65.8800","0.6321","69.8233","0.6322","-5.0353"
"65.8850","0.6312","69.6367","0.6312","-5.0352"
"65.8900","0.6301","69.4319","0.6301","-5.0353"
"65.8950","0.6289","69.2067","0.6289","-5.0353"
"65.9000","0.6274","68.9579","0.6275","-5.0353"
"65.9050","0.6258","68.6821","0.6259","-5.0353"
"65.9100","0.6242","68.3756","0.6242","-5.0353"
"65.9150","0.6227","68.0401","0.6227","-5.0353"
"65.9200","0.6213","67.6810","0.6213","-5.0353"
"65.9250","0.6201","67.3080","0.6201","-5.0353"
"65.9300","0.6189","66.9300","0.6189","-5.0353"
"65.9350","0.6177","66.5547","0.6177","-5.0353"
"65.9400","0.6164","66.1852","0.6164","-5.0353"
"65.9450","0.6151","65.8227","0.6151","-5.0353"
"65.9500","0.6137","65.4649","0.6137","-5.0353"
"65.9550","0.6122","65.1094","0.6122","-5.0353"
"65.9600","0.6106","64.7526","0.6107","-5.0353"
"65.9650","0.6091","64.3918","0.6091","-5.0353"
"65.9700","0.6074","64.0253","0.6075","-5.0353"
"65.9750","0.6059","63.6532","0.6059","-5.0353"
"65.9800","0.6043","63.2761","0.6043","-5.0353"
"65.9850","0.6027","62.8955","0.6027","-5.0353"
"65.9900","0.6011","62.5118","0.6011","-5.0353"
"65.9950","0.5994","62.1255","0.5994","-5.0354"
"66.0000","0.5977","61.7358","0.5977","-5.0353"
"66.0050","0.5959","61.3423","0.5960","-5.0354"
"66.0100","0.5942","60.9452","0.5943","-5.0354"
"66.0150","0.5926","60.5454","0.5926","-5.0353"
"66.0200","0.5909","60.1451","0.5910","-5.0353"
"66.0250","0.5894","59.7482","0.5894","-5.0353"
"66.0300","0.5879","59.3573","0.5880","-5.0353"
"66.0350","0.5865","58.9747","0.5865","-5.0353"
"66.0400","0.5851","58.6032","0.5851","-5.0353"
"66.0450","0.5837","58.2447","0.5837","-5.0353"
"66.0500","0.5822","57.8981","0.5823","-5.0353"
"66.0550","0.5808","57.5615","0.5808","-5.0353"
"66.0600","0.5793","57.2328","0.5793","-5.0354"
"66.0650","0.5778","56.9091","0.5778","-5.0354"
"66.0700","0.5762","56.5867","0.5762","-5.0354"
"66.0750","0.5746","56.2635","0.5746","-5.0354"
"66.0800","0.5730","55.9388","0.5731","-5.0354"
"66.0850","0.5715","55.6112","0.5715","-5.0354"
"66.0900","0.5700","55.2805","0.5700","-5.0354"
"66.0950","0.5686","54.9493","0.5686","-5.0354"
"66.1000","0.5673","54.6215","0.5674","-5.0354"
"66.1050","0.5661","54.3012","0.5662","-5.0354"
"66.1100","0.5649","53.9913","0.5649","-5.0354"
"66.1150","0.5637","53.6938","0.5637","-5.0353"
"66.1200","0.5624","53.4077","0.5625","-5.0353"
"66.1250","0.5611","53.1314","0.5611","-5.0354"
"66.1300","0.5598","52.8616","0.5598","-5.0353"
"66.1350","0.5584","52.5953","0.5584","-5.0353"
"66.1400","0.5570","52.3304","0.5571","-5.0353"
"66.1450","0.5557","52.0657","0.5558","-5.0353"
"66.1500","0.5545","51.8015","0.5545","-5.0353"
"66.1550","0.5532","51.5397","0.5532","-5.0353"
"66.1600","0.5520","51.2799","0.5520","-5.0354"
"66.1650","0.5506","51.0224","0.5507","-5.0353"
"66.1700","0.5493","50.7664","0.5493","-5.0353"
"66.1750","0.5478","50.5089","0.5478","-5.0353"
"66.1800","0.5462","50.2472","0.5463","-5.0353"
"66.1850","0.5446","49.9776","0.5446","-5.0353"
"66.1900","0.5430","49.6978","0.5430","-5.0353"
"66.1950","0.5413","49.4067","0.5413","-5.0354"
"66.2000","0.5396","49.1034","0.5396","-5.0353"
"66.2050","0.5379","48.7888","0.5379","-5.0353"
"66.2100","0.5363","48.4656","0.5363","-5.0353"
"66.2150","0.5347","48.1372","0.5347","-5.0353"
"66.2200","0.5332","47.8072","0.5332","-5.0353"
"66.2250","0.5317","47.4791","0.5317","-5.0353"
"66.2300","0.5301","47.1552","0.5302","-5.0353"
"66.2350","0.5285","46.8348","0.5285","-5.0353"
"66.2400","0.5268","46.5168","0.5269","-5.0353"
"66.2450","0.5251","46.1990","0.5251","-5.0353"
"66.2500","0.5233","45.8786","0.5234","-5.0353"
"66.2550","0.5215","45.5548","0.5216","-5.0353"
"66.2600","0.5198","45.2266","0.5198","-5.0353"
"66.2650","0.5182","44.8959","0.5182","-5.0353"
"66.2700","0.5167","44.5661","0.5167","-5.0353"
"66.2750","0.5153","44.2418","0.5154","-5.0353"
"66.2800","0.5140","43.9280","0.5141","-5.0353"
"66.2850","0.5128","43.6283","0.5128","-5.0353"
"66.2900","0.5115","43.3439","0.5115","-5.0353"
"66.2950","0.5101","43.0742","0.5102","-5.0353"
"66.3000","0.5087","42.8158","0.5087","-5.0353"
"66.3050","0.5073","42.5653","0.5073","-5.0353"
"66.3100","0.5058","42.3193","0.5059","-5.0353"
"66.3150","0.5044","42.0753","0.5045","-5.0353"
"66.3200","0.5031","41.8320","0.5031","-5.0353"
"66.3250","0.5017","41.5895","0.5017","-5.0353"
"66.3300","0.5003","41.3474","0.5004","-5.0353"
"66.3350","0.4990","41.1058","0.4990","-5.0353"
"66.3400","0.4975","40.8635","0.4975","-5.0353"
"66.3450","0.4959","40.6183","0.4959","-5.0353"
"66.3500","0.4943","40.3680","0.4944","-5.0353"
"66.3550","0.4927","40.1109","0.4927","-5.0354"
"66.3600","0.4910","39.8453","0.4910","-5.0354"
"66.3650","0.4892","39.5705","0.4892","-5.0354"
"66.3700","0.4874","39.2856","0.4874","-5.0354"
"66.3750","0.4856","38.9903","0.4857","-5.0354"
"66.3800","0.4839","38.6870","0.4840","-5.0354"
"66.3850","0.4823","38.3796","0.4823","-5.0354"
"66.3900","0.4807","38.0714","0.4808","-5.0354"
"66.3950","0.4792","37.7666","0.4793","-5.0354"
"66.4000","0.4777","37.4673","0.4777","-5.0353"
"66.4050","0.4761","37.1754","0.4761","-5.0354"
"66.4100","0.4745","36.8896","0.4745","-5.0354"
"66.4150","0.4728","36.6077","0.4728","-5.0353"
"66.4200","0.4711","36.3276","0.4711","-5.0353"
"66.4250","0.4693","36.0465","0.4693","-5.0354"
"66.4300","0.4676","35.7634","0.4677","-5.0354"
"66.4350","0.4661","35.4788","0.4661","-5.0354"
"66.4400","0.4646","35.1958","0.4647","-5.0354"
"66.4450","0.4633","34.9196","0.4633","-5.0354"
"66.4500","0.4621","34.6535","0.4621","-5.0354"
"66.4550","0.4609","34.4007","0.4609","-5.0354"
"66.4600","0.4597","34.1625","0.4597","-5.0354"
"66.4650","0.4585","33.9391","0.4585","-5.0354"
"66.4700","0.4571","33.7272","0.4572","-5.0354"
"66.4750","0.4558","33.5216","0.4558","-5.0354"
"66.4800","0.4545","33.3188","0.4545","-5.0354"
"66.4850","0.4531","33.1168","0.4531","-5.0354"
"66.4900","0.4518","32.9136","0.4518","-5.0354"
"66.4950","0.4504","32.7084","0.4504","-5.0354"
"66.5000","0.4491","32.5018","0.4491","-5.0354"
"66.5050","0.4477","32.2926","0.4477","-5.0354"
"66.5100","0.4463","32.0798","0.4463","-5.0354"
"66.5150","0.4448","31.8642","0.4449","-5.0353"
"66.5200","0.4433","31.6447","0.4433","-5.0353"
"66.5250","0.4417","31.4195","0.4417","-5.0354"
"66.5300","0.4400","31.1871","0.4401","-5.0354"
"66.5350","0.4383","30.9465","0.4384","-5.0353"
"66.5400","0.4366","30.6967","0.4366","-5.0354"
"66.5450","0.4348","30.4376","0.4349","-5.0354"
"66.5500","0.4332","30.1700","0.4332","-5.0354"
"66.5550","0.4316","29.8975","0.4316","-5.0354"
"66.5600","0.4300","29.6236","0.4300","-5.0354"
"66.5650","0.4285","29.3506","0.4286","-5.0354"
"66.5700","0.4271","29.0826","0.4271","-5.0353"
"66.5750","0.4256","28.8213","0.4256","-5.0353"
"66.5800","0.4241","28.5667","0.4241","-5.0353"
"66.5850","0.4225","28.3173","0.4225","-5.0353"
"66.5900","0.4208","28.0709","0.4209","-5.0353"
"66.5950","0.4191","27.8251","0.4192","-5.0353"
"66.6000","0.4174","27.5778","0.4175","-5.0353"
"66.6050","0.4158","27.3290","0.4158","-5.0353"
"66.6100","0.4142","27.0787","0.4143","-5.0353"
"66.6150","0.4128","26.8284","0.4128","-5.0353"
"66.6200","0.4114","26.5813","0.4114","-5.0353"
"66.6250","0.4102","26.3413","0.4102","-5.0353"
"66.6300","0.4089","26.1107","0.4089","-5.0353"
"66.6350","0.4077","25.8903","0.4077","-5.0353"
"66.6400","0.4064","25.6804","0.4065","-5.0353"
"66.6450","0.4051","25.4795","0.4051","-5.0353"
"66.6500","0.4037","25.2846","0.4037","-5.0353"
"66.6550","0.4022","25.0920","0.4023","-5.0353"
"66.6600","0.4009","24.8988","0.4009","-5.0354"
"66.6650","0.3995","24.7051","0.3996","-5.0354"
"66.6700","0.3982","24.5106","0.3983","-5.0354"
"66.6750","0.3969","24.3167","0.3969","-5.0354"
"66.6800","0.3956","24.1234","0.3956","-5.0354"
"66.6850","0.3942","23.9301","0.3942","-5.0354"
"66.6900","0.3928","23.7360","0.3928","-5.0354"
"66.6950","0.3913","23.5400","0.3914","-5.0354"
"66.7000","0.3898","23.3403","0.3898","-5.0354"
"66.7050","0.3882","23.1352","0.3882","-5.0353"
"66.7100","0.3865","22.9234","0.3866","-5.0354"
"66.7150","0.3848","22.7034","0.3849","-5.0353"
"66.7200","0.3831","22.4752","0.3831","-5.0353"
"66.7250","0.3814","22.2387","0.3814","-5.0353"
"66.7300","0.3797","21.9943","0.3797","-5.0353"
"66.7350","0.3781","21.7449","0.3781","-5.0353"
"66.7400","0.3765","21.4932","0.3765","-5.0353"
"66.7450","0.3749","21.2421","0.3750","-5.0353"
"66.7500","0.3733","20.9932","0.3733","-5.0353"
"66.7550","0.3716","20.7468","0.3717","-5.0353"
"66.7600","0.3699","20.5022","0.3700","-5.0354"
"66.7650","0.3681","20.2578","0.3682","-5.0353"
"66.7700","0.3663","20.0122","0.3664","-5.0353"
"66.7750","0.3645","19.7636","0.3645","-5.0354"
"66.7800","0.3627","19.5115","0.3628","-5.0354"
"66.7850","0.3611","19.2578","0.3611","-5.0354"
"66.7900","0.3596","19.0054","0.3597","-5.0354"
"66.7950","0.3583","18.7593","0.3583","-5.0354"
"66.8000","0.3570","18.5232","0.3570","-5.0354"
"66.8050","0.3557","18.2997","0.3558","-5.0354"
"66.8100","0.3544","18.0893","0.3545","-5.0354"
"66.8150","0.3531","17.8913","0.3531","-5.0354"
"66.8200","0.3516","17.7018","0.3516","-5.0354"
"66.8250","0.3501","17.5172","0.3502","-5.0354"
"66.8300","0.3487","17.3345","0.3487","-5.0354"
"66.8350","0.3473","17.1523","0.3474","-5.0354"
"66.8400","0.3459","16.9702","0.3460","-5.0354"
"66.8450","0.3446","16.7887","0.3446","-5.0354"
"66.8500","0.3432","16.6083","0.3433","-5.0354"
"66.8550","0.3418","16.4292","0.3419","-5.0354"
"66.8600","0.3404","16.2505","0.3404","-5.0354"
"66.8650","0.3389","16.0703","0.3389","-5.0354"
"66.8700","0.3373","15.8873","0.3373","-5.0354"
"66.8750","0.3357","15.7001","0.3357","-5.0354"
"66.8800","0.3340","15.5071","0.3341","-5.0354"
"66.8850","0.3324","15.3077","0.3324","-5.0354"
"66.8900","0.3307","15.1024","0.3308","-5.0354"
"66.8950","0.3291","14.8918","0.3291","-5.0354"
"66.9000","0.3275","14.6769","0.3275","-5.0354"
"66.9050","0.3259","14.4596","0.3259","-5.0354"
"66.9100","0.3244","14.2428","0.3244","-5.0354"
"66.9150","0.3229","14.0286","0.3230","-5.0353"
"66.9200","0.3214","13.8181","0.3215","-5.0353"
"66.9250","0.3199","13.6106","0.3199","-5.0353"
"66.9300","0.3182","13.4060","0.3182","-5.0353"
"66.9350","0.3165","13.2018","0.3165","-5.0353"
"66.9400","0.3147","12.9951","0.3148","-5.0353"
"66.9450","0.3130","12.7844","0.3130","-5.0353"
"66.9500","0.3113","12.5692","0.3113","-5.0353"
"66.9550","0.3097","12.3516","0.3098","-5.0353"
"66.9600","0.3083","12.1350","0.3083","-5.0354"
"66.9650","0.3070","11.9241","0.3070","-5.0354"
"66.9700","0.3058","11.7215","0.3058","-5.0354"
"66.9750","0.3046","11.5302","0.3046","-5.0354"
"66.9800","0.3033","11.3509","0.3034","-5.0354"
"66.9850","0.3020","11.1816","0.3021","-5.0354"
"66.9900","0.3007","11.0205","0.3007","-5.0354"
"66.9950","0.2994","10.8643","0.2994","-5.0354"
"67.0000","0.2980","10.7100","0.2980","-5.0354"
"67.0050","0.2966","10.5561","0.2966","-5.0354"
"67.0100","0.2952","10.4014","0.2952","-5.0354"
"67.0150","0.2938","10.2460","0.2938","-5.0354"
"67.0200","0.2925","10.0903","0.2925","-5.0354"
"67.0250","0.2911","9.9347","0.2912","-5.0354"
"67.0300","0.2897","9.7780","0.2898","-5.0354"
"67.0350","0.2883","9.6205","0.2883","-5.0354"
"67.0400","0.2867","9.4609","0.2868","-5.0354"
"67.0450","0.2852","9.2973","0.2852","-5.0354"
"67.0500","0.2836","9.1292","0.2836","-5.0354"
"67.0550","0.2819","8.9563","0.2819","-5.0354"
"67.0600","0.2802","8.7780","0.2802","-5.0354"
"67.0650","0.2785","8.5936","0.2785","-5.0354"
"67.0700","0.2768","8.4034","0.2768","-5.0353"
"67.0750","0.2751","8.2092","0.2752","-5.0354"
"67.0800","0.2736","8.0137","0.2736","-5.0353"
"67.0850","0.2721","7.8194","0.2721","-5.0353"
"67.0900","0.2706","7.6292","0.2706","-5.0353"
"67.0950","0.2691","7.4442","0.2691","-5.0353"
"67.1000","0.2676","7.2641","0.2676","-5.0353"
"67.1050","0.2660","7.0877","0.2661","-5.0353"
"67.1100","0.2644","6.9144","0.2644","-5.0353"
"67.1150","0.2627","6.7420","0.2627","-5.0353"
"67.1200","0.2610","6.5691","0.2610","-5.0353"
"67.1250","0.2594","6.3958","0.2594","-5.0353"
"67.1300","0.2578","6.2221","0.2578","-5.0353"
"67.1350","0.2563","6.0499","0.2563","-5.0353"
"67.1400","0.2550","5.8816","0.2550","-5.0354"
"67.1450","0.2537","5.7195","0.2538","-5.0354"
"67.1500","0.2525","5.5656","0.2526","-5.0353"
"67.1550","0.2513","5.4207","0.2513","-5.0353"
"67.1600","0.2500","5.2847","0.2500","-5.0353"
"67.1650","0.2487","5.1562","0.2487","-5.0353"
"67.1700","0.2474","5.0334","0.2474","-5.0353"
"67.1750","0.2460","4.9140","0.2461","-5.0353"
"67.1800","0.2447","4.7969","0.2447","-5.0353"
"67.1850","0.2433","4.6803","0.2433","-5.0353"
"67.1900","0.2419","4.5632","0.2419","-5.0353"
"67.1950","0.2405","4.4461","0.2405","-5.0353"
"67.2000","0.2391","4.3281","0.2391","-5.0353"
"67.2050","0.2377","4.2088","0.2377","-5.0353"
"67.2100","0.2362","4.0881","0.2362","-5.0353"
"67.2150","0.2346","3.9648","0.2346","-5.0353"
"67.2200","0.2329","3.8389","0.2329","-5.0353"
"67.2250","0.2312","3.7096","0.2312","-5.0353"
"67.2300","0.2294","3.5755","0.2294","-5.0353"
"67.2350","0.2276","3.4364","0.2276","-5.0353"
"67.2400","0.2258","3.2925","0.2258","-5.0353"
"67.2450","0.2242","3.1462","0.2242","-5.0353"
"67.2500","0.2226","3.0008","0.2226","-5.0352"
"67.2550","0.2211","2.8581","0.2211","-5.0352"
"67.2600","0.2195","2.7207","0.2196","-5.0352"
"67.2650","0.2180","2.5889","0.2180","-5.0352"
"67.2700","0.2164","2.4619","0.2164","-5.0352"
"67.2750","0.2147","2.3395","0.2148","-5.0352"
"67.2800","0.2131","2.2215","0.2131","-5.0352"
"67.2850","0.2113","2.1073","0.2113","-5.0352"
"67.2900","0.2095","1.9965","0.2095","-5.0353"
"67.2950","0.2078","1.8877","0.2078","-5.0353"
"67.3000","0.2061","1.7808","0.2061","-5.0353"
"67.3050","0.2046","1.6764","0.2046","-5.0354"
"67.3100","0.2031","1.5762","0.2032","-5.0354"
"67.3150","0.2018","1.4822","0.2018","-5.0354"
"67.3200","0.2005","1.3958","0.2005","-5.0354"
"67.3250","0.1992","1.3173","0.1993","-5.0354"
"67.3300","0.1979","1.2464","0.1979","-5.0354"
"67.3350","0.1965","1.1825","0.1966","-5.0354"
"67.3400","0.1951","1.1249","0.1952","-5.0354"
"67.3450","0.1937","1.0727","0.1938","-5.0354"
"67.3500","0.1923","1.0254","0.1924","-5.0353"
"67.3550","0.1910","0.9830","0.1910","-5.0353"
"67.3600","0.1897","0.9448","0.1897","-5.0354"
"67.3650","0.1884","0.9104","0.1884","-5.0353"
"67.3700","0.1871","0.8792","0.1871","-5.0353"
"67.3750","0.1858","0.8505","0.1858","-5.0353"
"67.3800","0.1844","0.8233","0.1844","-5.0353"
"67.3850","0.1829","0.7967","0.1829","-5.0353"
"67.3900","0.1813","0.7704","0.1814","-5.0354"
"67.3950","0.1797","0.7446","0.1797","-5.0354"
"67.4000","0.1780","0.7183","0.1781","-5.0353"
"67.4050","0.1764","0.6917","0.1764","-5.0354"
"67.4100","0.1748","0.6640","0.1748","-5.0354"
"67.4150","0.1732","0.6355","0.1733","-5.0353"
"67.4200","0.1718","0.6065","0.1718","-5.0353"
"67.4250","0.1703","0.5769","0.1703","-5.0354"
"67.4300","0.1689","0.5471","0.1689","-5.0354"
"67.4350","0.1674","0.5182","0.1674","-5.0353"
"67.4400","0.1659","0.4901","0.1659","-5.0354"
"67.4450","0.1643","0.4630","0.1643","-5.0354"
"67.4500","0.1626","0.4367","0.1626","-5.0354"
"67.4550","0.1608","0.4094","0.1608","-5.0354"
"67.4600","0.1590","0.3808","0.1590","-5.0354"
"67.4650","0.1570","0.3503","0.1570","-5.0354"
"67.4700","0.1551","0.3186","0.1551","-5.0354"
"67.4750","0.1532","0.2869","0.1533","-5.0354"
"67.4800","0.1515","0.2546","0.1516","-5.0354"
"67.4850","0.1500","0.2225","0.1500","-5.0354"
"67.4900","0.1485","0.1919","0.1485","-5.0354"
"67.4950","0.1471","0.1627","0.1471","-5.0355"
"67.5000","0.1457","0.1352","0.1457","-5.0355"
"67.5050","0.1443","0.1091","0.1443","-5.0355"
"67.5090","0.1432","0.0899","0.1432","-5.0355"
"67.5100","0.1429","0.0854","0.1430","-5.0355"
"67.5150","0.1416","0.0644","0.1417","-5.0355"
"67.5200","0.1407","0.0464","0.1408","-5.0354"
"67.5250","0.1405","0.0325","0.1405","-5.0354"
"67.5300","0.1406","0.0220","0.1406","-5.0354"
"67.5350","0.1406","0.0147","0.1406","-5.0353"
"67.5400","0.1407","0.0103","0.1407","-5.0353"
"67.5450","0.1407","0.0080","0.1408","-5.0353"
"67.5500","0.1408","0.0073","0.1408","-5.0352"
"67.5550","0.1409","0.0087","0.1409","-5.0352"
"67.5600","0.1410","0.0123","0.1410","-5.0352"
"67.5650","0.1412","0.0171","0.1412","-5.0352"
"67.5700","0.1414","0.0228","0.1414","-5.0352"
"67.5750","0.1416","0.0295","0.1416","-5.0352"
"67.5800","0.1417","0.0363","0.1417","-5.0352"
"67.5850","0.1419","0.0432","0.1420","-5.0352"
"67.5900","0.1424","0.0506","0.1425","-5.0352"
"67.5950","0.1431","0.0591","0.1431","-5.0352"
"67.6000","0.1437","0.0686","0.1438","-5.0352"
"67.6050","0.1444","0.0799","0.1444","-5.0352"
"67.6100","0.1452","0.0933","0.1452","-5.0352"
"67.6150","0.1461","0.1085","0.1462","-5.0352"
"67.6200","0.1472","0.1261","0.1473","-5.0352"
"67.6250","0.1485","0.1466","0.1486","-5.0352"
"67.6300","0.1501","0.1700","0.1501","-5.0353"
"67.6350","0.1518","0.1965","0.1518","-5.0352"
"67.6400","0.1535","0.2257","0.1535","-5.0353"
"67.6450","0.1552","0.2586","0.1552","-5.0353"
"67.6500","0.1567","0.2943","0.1568","-5.0352"
"67.6550","0.1583","0.3322","0.1583","-5.0352"
"67.6600","0.1599","0.3711","0.1599","-5.0352"
"67.6650","0.1615","0.4113","0.1615","-5.0352"
"67.6700","0.1632","0.4527","0.1632","-5.0352"
"67.6750","0.1649","0.4952","0.1649","-5.0352"
"67.6800","0.1666","0.5390","0.1667","-5.0352"
"67.6850","0.1684","0.5837","0.1684","-5.0352"
"67.6900","0.1701","0.6289","0.1701","-5.0352"
"67.6950","0.1718","0.6746","0.1718","-5.0352"
"67.7000","0.1733","0.7200","0.1733","-5.0352"
"67.7050","0.1747","0.7646","0.1747","-5.0352"
"67.7100","0.1760","0.8077","0.1761","-5.0352"
"67.7150","0.1773","0.8496","0.1773","-5.0352"
"67.7200","0.1785","0.8916","0.1786","-5.0352"
"67.7250","0.1798","0.9332","0.1798","-5.0353"
"67.7300","0.1810","0.9748","0.1811","-5.0353"
"67.7350","0.1823","1.0182","0.1824","-5.0352"
"67.7400","0.1837","1.0648","0.1837","-5.0353"
"67.7450","0.1852","1.1165","0.1852","-5.0353"
"67.7500","0.1867","1.1747","0.1867","-5.0353"
"67.7550","0.1882","1.2405","0.1882","-5.0353"
"67.7600","0.1896","1.3145","0.1897","-5.0353"
"67.7650","0.1910","1.3975","0.1910","-5.0353"
"67.7700","0.1922","1.4881","0.1923","-5.0352"
"67.7750","0.1934","1.5857","0.1934","-5.0353"
"67.7800","0.1945","1.6883","0.1945","-5.0353"
"67.7850","0.1956","1.7937","0.1956","-5.0352"
"67.7900","0.1967","1.8997","0.1967","-5.0352"
"67.7950","0.1979","2.0060","0.1979","-5.0353"
"67.8000","0.1992","2.1129","0.1992","-5.0353"
"67.8050","0.2005","2.2216","0.2005","-5.0353"
"67.8100","0.2019","2.3333","0.2020","-5.0353"
"67.8150","0.2034","2.4503","0.2035","-5.0353"
"67.8200","0.2049","2.5734","0.2049","-5.0353"
"67.8250","0.2064","2.7027","0.2064","-5.0353"
"67.8300","0.2078","2.8380","0.2079","-5.0353"
"67.8350","0.2093","2.9800","0.2093","-5.0353"
"67.8400","0.2108","3.1285","0.2108","-5.0353"
"67.8450","0.2123","3.2822","0.2124","-5.0353"
"67.8500","0.2140","3.4409","0.2140","-5.0353"
"67.8550","0.2156","3.6054","0.2157","-5.0353"
"67.8600","0.2174","3.7759","0.2174","-5.0353"
"67.8650","0.2191","3.9535","0.2192","-5.0353"
"67.8700","0.2209","4.1383","0.2209","-5.0352"
"67.8750","0.2227","4.3303","0.2227","-5.0353"
"67.8800","0.2244","4.5284","0.2244","-5.0353"
"67.8850","0.2261","4.7314","0.2261","-5.0352"
"67.8900","0.2276","4.9371","0.2276","-5.0353"
"67.8950","0.2291","5.1436","0.2291","-5.0353"
"67.9000","0.2305","5.3480","0.2305","-5.0353"
"67.9050","0.2319","5.5488","0.2319","-5.0353"
"67.9100","0.2334","5.7442","0.2334","-5.0353"
"67.9150","0.2349","5.9359","0.2349","-5.0353"
"67.9200","0.2365","6.1258","0.2366","-5.0353"
"67.9250","0.2382","6.3168","0.2382","-5.0353"
"67.9300","0.2399","6.5115","0.2399","-5.0353"
"67.9350","0.2415","6.7096","0.2415","-5.0353"
"67.9400","0.2429","6.9105","0.2430","-5.0353"
