Time,Displacement,Force,Compressive displacement,voltage_1
12.221,0.755,40.5786,0.7551,-5.033
12.226,0.7537,40.3511,0.7538,-5.033
12.231,0.7523,40.1304,0.7524,-5.033
12.236,0.7508,39.9133,0.7509,-5.033
12.241,0.7494,39.6962,0.7495,-5.033
12.246,0.748,39.4777,0.7481,-5.033
12.251,0.7467,39.2578,0.7468,-5.033
12.256,0.7453,39.0371,0.7454,-5.0329
12.261,0.7439,38.8158,0.744,-5.0329
12.266,0.7425,38.5931,0.7426,-5.0329
12.271,0.741,38.3688,0.7411,-5.0329
12.276,0.7394,38.141,0.7395,-5.0329
12.281,0.7377,37.9085,0.7378,-5.0329
12.286,0.736,37.6685,0.7361,-5.0329
12.291,0.7343,37.4195,0.7344,-5.0329
12.296,0.7326,37.1616,0.7327,-5.0329
12.301,0.7308,36.8955,0.7309,-5.033
12.306,0.7291,36.6218,0.7292,-5.0329
12.311,0.7274,36.3439,0.7275,-5.0329
12.316,0.7259,36.0641,0.726,-5.033
12.321,0.7243,35.7855,0.7244,-5.033
12.326,0.7228,35.5104,0.7228,-5.033
12.331,0.7211,35.2398,0.7212,-5.033
12.336,0.7195,34.9733,0.7196,-5.033
12.341,0.7178,34.7096,0.7179,-5.033
12.346,0.716,34.4465,0.7161,-5.033
12.351,0.7142,34.1821,0.7143,-5.033
12.356,0.7125,33.9146,0.7126,-5.033
12.361,0.7108,33.6454,0.7109,-5.033
12.366,0.7093,33.3761,0.7094,-5.033
12.371,0.7079,33.1099,0.708,-5.033
12.376,0.7065,32.851,0.7066,-5.033
12.381,0.7053,32.6034,0.7054,-5.033
12.386,0.704,32.3685,0.7041,-5.033
12.391,0.7027,32.1453,0.7028,-5.033
12.396,0.7012,31.9314,0.7013,-5.033
12.401,0.6998,31.7227,0.6998,-5.033
12.406,0.6983,31.5161,0.6984,-5.033
12.411,0.6969,31.3101,0.697,-5.033
12.416,0.6955,31.1041,0.6956,-5.033
12.421,0.6942,30.898,0.6943,-5.033
12.426,0.6929,30.6929,0.693,-5.033
12.431,0.6915,30.4895,0.6916,-5.033
12.436,0.6901,30.2871,0.6902,-5.033
12.441,0.6886,30.0852,0.6887,-5.033
12.446,0.6871,29.8812,0.6872,-5.033
12.451,0.6856,29.6731,0.6857,-5.033
12.456,0.6839,29.4602,0.684,-5.033
12.461,0.6822,29.2408,0.6823,-5.033
12.466,0.6805,29.0136,0.6806,-5.033
12.471,0.6789,28.7783,0.6789,-5.033
12.476,0.6772,28.5364,0.6773,-5.033
12.481,0.6756,28.2898,0.6757,-5.033
12.486,0.6741,28.042,0.6742,-5.0329
12.491,0.6726,27.7961,0.6727,-5.0329
12.496,0.6712,27.5543,0.6713,-5.0329
12.501,0.6697,27.3174,0.6698,-5.0329
12.506,0.6682,27.0849,0.6683,-5.0329
12.511,0.6666,26.8571,0.6667,-5.033
12.516,0.6649,26.6311,0.665,-5.033
12.521,0.6632,26.4042,0.6633,-5.033
12.526,0.6615,26.1753,0.6616,-5.033
12.531,0.6599,25.9435,0.66,-5.033
12.536,0.6584,25.7103,0.6585,-5.033
12.541,0.657,25.4779,0.6571,-5.033
12.546,0.6557,25.2496,0.6558,-5.033
12.551,0.6545,25.0292,0.6546,-5.033
12.556,0.6532,24.8192,0.6533,-5.033
12.561,0.652,24.6195,0.6521,-5.033
12.566,0.6506,24.4289,0.6507,-5.0331
12.571,0.6493,24.2451,0.6493,-5.0331
12.576,0.6479,24.0653,0.648,-5.0331
12.581,0.6465,23.887,0.6466,-5.0331
12.586,0.6451,23.708,0.6452,-5.0331
12.591,0.6437,23.5279,0.6438,-5.0331
12.596,0.6423,23.3463,0.6424,-5.0331
12.601,0.641,23.164,0.641,-5.0331
12.606,0.6396,22.9807,0.6397,-5.0331
12.611,0.6381,22.7963,0.6382,-5.0331
12.616,0.6366,22.6102,0.6367,-5.0331
12.621,0.6351,22.421,0.6351,-5.0331
12.626,0.6334,22.2272,0.6335,-5.0331
12.631,0.6318,22.0271,0.6319,-5.0331
12.636,0.6301,21.8198,0.6302,-5.0331
12.641,0.6283,21.6056,0.6284,-5.0331
12.646,0.6265,21.3846,0.6266,-5.0331
12.651,0.6248,21.1565,0.6249,-5.0331
12.656,0.6232,20.9235,0.6233,-5.0331
12.661,0.6216,20.6894,0.6217,-5.0331
12.666,0.6201,20.4574,0.6202,-5.0331
12.671,0.6186,20.2291,0.6187,-5.0331
12.676,0.6171,20.0055,0.6172,-5.0331
12.681,0.6155,19.7872,0.6156,-5.0332
12.686,0.6139,19.5733,0.614,-5.0332
12.691,0.6122,19.3624,0.6123,-5.0332
12.696,0.6105,19.1529,0.6106,-5.0332
12.701,0.6089,18.9443,0.609,-5.0332
12.706,0.6073,18.7358,0.6074,-5.0332
12.711,0.6058,18.5287,0.6059,-5.0332
12.716,0.6045,18.3255,0.6045,-5.0332
12.721,0.6032,18.1291,0.6033,-5.0332
12.726,0.602,17.9414,0.6021,-5.0332
12.731,0.6008,17.7643,0.6009,-5.0332
12.736,0.5996,17.5981,0.5997,-5.0332
12.741,0.5983,17.4411,0.5984,-5.0331
12.746,0.597,17.2896,0.5971,-5.0332
12.751,0.5956,17.141,0.5957,-5.0332
12.756,0.5942,16.993,0.5942,-5.0331
12.761,0.5927,16.8438,0.5928,-5.0331
12.766,0.5913,16.693,0.5914,-5.0332
12.771,0.59,16.5396,0.5901,-5.0331
12.776,0.5886,16.3838,0.5887,-5.0331
12.781,0.5872,16.2261,0.5873,-5.0331
12.786,0.5858,16.0664,0.5858,-5.0331
12.791,0.5842,15.9048,0.5843,-5.0331
12.796,0.5826,15.7407,0.5827,-5.0331
12.801,0.581,15.5727,0.5811,-5.0331
12.806,0.5793,15.4001,0.5794,-5.0331
12.811,0.5775,15.2224,0.5776,-5.0331
12.816,0.5758,15.0384,0.5759,-5.0331
12.821,0.574,14.8481,0.5741,-5.0331
12.826,0.5724,14.6533,0.5725,-5.0331
12.831,0.5709,14.457,0.5709,-5.0332
12.836,0.5694,14.263,0.5695,-5.0331
12.841,0.5679,14.0737,0.568,-5.0331
12.846,0.5664,13.8896,0.5665,-5.0331
12.851,0.5648,13.7104,0.5649,-5.0331
12.856,0.5632,13.5344,0.5633,-5.0331
12.861,0.5615,13.3601,0.5616,-5.0331
12.866,0.5597,13.1865,0.5598,-5.0331
12.871,0.558,13.0119,0.558,-5.0331
12.876,0.5562,12.8354,0.5563,-5.0331
12.881,0.5546,12.6573,0.5547,-5.0332
12.886,0.5531,12.4791,0.5532,-5.0332
12.891,0.5517,12.3043,0.5518,-5.0332
12.896,0.5504,12.135,0.5505,-5.0332
12.901,0.5491,11.9735,0.5492,-5.0332
12.906,0.5479,11.8211,0.548,-5.0332
12.911,0.5466,11.6764,0.5467,-5.0332
12.916,0.5452,11.5386,0.5452,-5.0332
12.921,0.5437,11.4058,0.5438,-5.0331
12.926,0.5423,11.275,0.5424,-5.0331
12.931,0.5408,11.1452,0.5409,-5.0331
12.936,0.5394,11.0148,0.5395,-5.0331
12.941,0.5379,10.8838,0.538,-5.0331
12.946,0.5365,10.7523,0.5366,-5.0331
12.951,0.5351,10.6201,0.5352,-5.0331
12.956,0.5336,10.487,0.5337,-5.033
12.961,0.5321,10.3526,0.5321,-5.033
12.966,0.5305,10.2165,0.5306,-5.033
12.971,0.5288,10.0782,0.5289,-5.033
12.976,0.5271,9.9367,0.5272,-5.033
12.981,0.5253,9.791,0.5254,-5.033
12.986,0.5236,9.6405,0.5237,-5.033
12.991,0.5219,9.4859,0.522,-5.033
12.996,0.5203,9.329,0.5204,-5.033
13.001,0.5188,9.1725,0.5189,-5.0331
13.006,0.5173,9.0183,0.5174,-5.033
13.011,0.5159,8.8684,0.516,-5.0331
13.016,0.5145,8.7239,0.5146,-5.0331
13.021,0.513,8.5851,0.5131,-5.0331
13.026,0.5115,8.4509,0.5116,-5.0331
13.031,0.5099,8.3211,0.51,-5.0331
13.036,0.5083,8.1924,0.5084,-5.0331
13.041,0.5066,8.0634,0.5067,-5.0331
13.046,0.505,7.9333,0.505,-5.0332
13.051,0.5034,7.8011,0.5034,-5.0332
13.056,0.5018,7.6676,0.5019,-5.0332
13.061,0.5005,7.5352,0.5006,-5.0332
13.066,0.4992,7.4059,0.4993,-5.0332
13.071,0.498,7.2821,0.4981,-5.0332
13.076,0.4968,7.1652,0.4969,-5.0331
13.081,0.4956,7.0555,0.4957,-5.0332
13.086,0.4943,6.9523,0.4944,-5.0332
13.091,0.493,6.8543,0.4931,-5.0331
13.096,0.4916,6.7591,0.4917,-5.0331
13.101,0.4902,6.6655,0.4903,-5.0331
13.106,0.4888,6.5718,0.4889,-5.0331
13.111,0.4874,6.478,0.4875,-5.0331
13.116,0.4861,6.3835,0.4862,-5.0331
13.121,0.4848,6.2876,0.4849,-5.0331
13.126,0.4834,6.1905,0.4835,-5.0331
13.131,0.482,6.092,0.4821,-5.0331
13.136,0.4805,5.9917,0.4806,-5.0331
13.141,0.4789,5.889,0.479,-5.033
13.146,0.4773,5.7834,0.4774,-5.0331
13.151,0.4756,5.6745,0.4757,-5.0331
13.156,0.4739,5.5618,0.474,-5.033
13.161,0.4723,5.4461,0.4724,-5.0331
13.166,0.4706,5.3275,0.4707,-5.0331
13.171,0.469,5.2063,0.4691,-5.0331
13.176,0.4675,5.0843,0.4675,-5.0331
13.181,0.466,4.9634,0.4661,-5.0331
13.186,0.4645,4.8448,0.4646,-5.0331
13.191,0.4631,4.7307,0.4632,-5.0331
13.196,0.4616,4.6211,0.4617,-5.0331
13.201,0.46,4.515,0.4601,-5.0331
13.206,0.4585,4.4116,0.4586,-5.0331
13.211,0.4569,4.3105,0.4569,-5.0331
13.216,0.4552,4.2105,0.4553,-5.0331
13.221,0.4535,4.1109,0.4536,-5.0331
13.226,0.4518,4.0114,0.4519,-5.0331
13.231,0.4502,3.9122,0.4503,-5.0331
13.236,0.4488,3.8134,0.4489,-5.0331
13.241,0.4474,3.7174,0.4475,-5.0331
13.246,0.4462,3.6256,0.4463,-5.0331
13.251,0.4449,3.5387,0.445,-5.0331
13.256,0.4436,3.4573,0.4437,-5.0331
13.261,0.4423,3.3811,0.4424,-5.0331
13.266,0.4409,3.3086,0.441,-5.0331
13.271,0.4395,3.2384,0.4396,-5.0331
13.276,0.438,3.1694,0.4381,-5.0331
13.281,0.4366,3.1009,0.4367,-5.0332
13.286,0.4352,3.0334,0.4353,-5.0332
13.291,0.4338,2.9672,0.4339,-5.0332
13.296,0.4325,2.9025,0.4326,-5.0332
13.301,0.4311,2.8394,0.4312,-5.0332
13.306,0.4297,2.7783,0.4297,-5.0332
13.311,0.4281,2.7181,0.4282,-5.0332
13.316,0.4265,2.6586,0.4266,-5.0332
13.321,0.4248,2.599,0.4249,-5.0331
13.326,0.4231,2.5393,0.4232,-5.0331
13.331,0.4214,2.4799,0.4215,-5.0332
13.336,0.4196,2.42,0.4197,-5.0331
13.341,0.4179,2.3599,0.418,-5.0331
13.346,0.4162,2.3007,0.4163,-5.0331
13.351,0.4146,2.2425,0.4147,-5.0331
13.356,0.4131,2.1859,0.4132,-5.0331
13.361,0.4116,2.1324,0.4117,-5.0331
13.366,0.41,2.0822,0.4101,-5.0332
13.371,0.4084,2.0349,0.4085,-5.0332
13.376,0.4068,1.9891,0.4069,-5.0332
13.381,0.4051,1.9453,0.4052,-5.0332
13.386,0.4034,1.9027,0.4035,-5.0332
13.391,0.4016,1.8614,0.4017,-5.0332
13.396,0.4,1.821,0.4,-5.0332
13.401,0.3984,1.7817,0.3985,-5.0332
13.406,0.397,1.7438,0.397,-5.0332
13.411,0.3956,1.7071,0.3957,-5.0332
13.416,0.3944,1.6721,0.3945,-5.0332
13.421,0.3932,1.6387,0.3933,-5.0332
13.426,0.3921,1.6075,0.3922,-5.0331
13.431,0.3908,1.5785,0.3909,-5.0332
13.436,0.3896,1.5516,0.3896,-5.0332
13.441,0.3882,1.5259,0.3883,-5.0331
13.446,0.3869,1.501,0.387,-5.0332
13.451,0.3855,1.4765,0.3856,-5.0332
13.456,0.3842,1.4518,0.3842,-5.0332
13.461,0.3828,1.4262,0.3829,-5.0332
13.466,0.3815,1.4005,0.3816,-5.0332
13.471,0.3802,1.3749,0.3803,-5.0332
13.476,0.3788,1.3484,0.3789,-5.0332
13.481,0.3773,1.3214,0.3774,-5.0332
13.486,0.3758,1.2938,0.3759,-5.0332
13.491,0.3742,1.2646,0.3743,-5.0332
13.496,0.3725,1.2348,0.3726,-5.0332
13.501,0.3708,1.2044,0.3709,-5.0332
13.506,0.369,1.1729,0.3691,-5.0332
13.511,0.3672,1.1398,0.3673,-5.0332
13.516,0.3654,1.1056,0.3655,-5.0332
13.521,0.3636,1.0715,0.3637,-5.0332
13.526,0.3618,1.0367,0.3619,-5.0332
13.531,0.3601,1.001,0.3602,-5.0332
13.536,0.3583,0.965,0.3584,-5.0332
13.541,0.3566,0.9293,0.3567,-5.0332
13.546,0.3547,0.8937,0.3548,-5.0332
13.551,0.3529,0.8589,0.353,-5.0332
13.556,0.351,0.8242,0.351,-5.0332
13.561,0.349,0.7898,0.3491,-5.0332
13.566,0.3472,0.7561,0.3473,-5.0332
13.571,0.3455,0.7232,0.3456,-5.0332
13.576,0.344,0.6909,0.3441,-5.0331
13.581,0.3427,0.6592,0.3428,-5.0332
13.586,0.3415,0.6287,0.3416,-5.0332
13.591,0.3404,0.6006,0.3405,-5.0332
13.596,0.3392,0.5757,0.3393,-5.0332
13.601,0.338,0.5537,0.3381,-5.0332
13.606,0.3367,0.5336,0.3368,-5.0332
13.611,0.3355,0.5145,0.3356,-5.0332
13.616,0.3342,0.4961,0.3343,-5.0332
13.621,0.3329,0.4789,0.3329,-5.0332
13.626,0.3315,0.4621,0.3316,-5.0333
13.631,0.3303,0.4454,0.3304,-5.0333
13.636,0.329,0.4289,0.3291,-5.0333
13.641,0.3277,0.4118,0.3278,-5.0333
13.646,0.3264,0.3944,0.3265,-5.0333
13.651,0.3251,0.3769,0.3252,-5.0333
13.656,0.3236,0.36,0.3237,-5.0333
13.661,0.3221,0.3428,0.3222,-5.0334
13.666,0.3204,0.3251,0.3205,-5.0334
13.671,0.3188,0.3068,0.3189,-5.0334
13.676,0.3171,0.2873,0.3172,-5.0334
13.681,0.3154,0.2671,0.3155,-5.0334
13.686,0.3138,0.2474,0.3139,-5.0334
13.691,0.3123,0.2274,0.3124,-5.0334
13.696,0.3108,0.2066,0.3109,-5.0334
13.701,0.3093,0.1854,0.3094,-5.0334
13.706,0.3078,0.1652,0.3079,-5.0334
13.711,0.3063,0.1454,0.3064,-5.0334
13.716,0.3048,0.1257,0.3049,-5.0334
13.721,0.3033,0.1066,0.3034,-5.0333
13.726,0.3017,0.088,0.3018,-5.0333
13.727,0.3014,0.0844,0.3015,-5.0333
13.732,0.2998,0.0668,0.2998,-5.0333
13.737,0.2984,0.0508,0.2984,-5.0333
13.742,0.2976,0.0376,0.2977,-5.0332
13.747,0.2976,0.0276,0.2977,-5.0333
13.752,0.2977,0.019,0.2978,-5.0333
13.757,0.2978,0.0124,0.2979,-5.0333
13.762,0.2978,0.008,0.2979,-5.0333
13.767,0.298,0.0058,0.298,-5.0333
13.772,0.298,0.0055,0.2981,-5.0333
13.777,0.2982,0.0074,0.2983,-5.0333
13.782,0.2984,0.0107,0.2985,-5.0333
13.787,0.2986,0.0151,0.2987,-5.0333
13.792,0.2988,0.0207,0.2989,-5.0333
13.797,0.2991,0.0265,0.2992,-5.0333
13.802,0.2995,0.033,0.2996,-5.0333
13.807,0.3001,0.0403,0.3002,-5.0333
13.812,0.3009,0.0486,0.301,-5.0333
13.817,0.3017,0.0585,0.3018,-5.0333
13.822,0.3026,0.0705,0.3027,-5.0333
13.827,0.3036,0.0845,0.3037,-5.0334
13.832,0.3049,0.1011,0.3049,-5.0334
13.837,0.3062,0.1199,0.3063,-5.0334
13.842,0.3078,0.1407,0.3079,-5.0334
13.847,0.3096,0.1633,0.3097,-5.0334
13.852,0.3113,0.1881,0.3114,-5.0334
13.857,0.3129,0.2154,0.313,-5.0334
13.862,0.3144,0.2445,0.3145,-5.0334
13.867,0.3157,0.2752,0.3158,-5.0334
13.872,0.317,0.3072,0.3171,-5.0333
13.877,0.3183,0.3392,0.3184,-5.0333
13.882,0.3196,0.3712,0.3197,-5.0334
13.887,0.3209,0.4031,0.321,-5.0333
13.892,0.3223,0.435,0.3224,-5.0333
13.897,0.3238,0.467,0.3239,-5.0333
13.902,0.3253,0.4992,0.3254,-5.0333
13.907,0.3269,0.5322,0.327,-5.0333
13.912,0.3285,0.5656,0.3286,-5.0333
13.917,0.33,0.5993,0.3301,-5.0333
13.922,0.3314,0.6334,0.3315,-5.0333
13.927,0.3328,0.6688,0.3329,-5.0333
13.932,0.334,0.7044,0.3341,-5.0333
13.937,0.3351,0.7396,0.3352,-5.0333
13.942,0.3363,0.7746,0.3364,-5.0333
13.947,0.3375,0.8084,0.3376,-5.0334
13.952,0.3388,0.8414,0.3389,-5.0334
13.957,0.3401,0.8741,0.3402,-5.0333
13.962,0.3415,0.9067,0.3416,-5.0333
13.967,0.3429,0.9386,0.343,-5.0333
13.972,0.3443,0.9704,0.3444,-5.0333
13.977,0.3457,1.0023,0.3458,-5.0333
13.982,0.3472,1.0345,0.3473,-5.0333
13.987,0.3486,1.0672,0.3487,-5.0333
13.992,0.35,1.1011,0.3501,-5.0333
13.997,0.3515,1.1366,0.3516,-5.0333
14.002,0.353,1.173,0.3531,-5.0333
14.007,0.3547,1.2109,0.3548,-5.0333
14.012,0.3564,1.2507,0.3565,-5.0333
14.017,0.3582,1.292,0.3583,-5.0333
14.022,0.3601,1.3355,0.3602,-5.0332
14.027,0.362,1.3811,0.3621,-5.0332
14.032,0.3639,1.429,0.364,-5.0332
14.037,0.3658,1.4789,0.3658,-5.0332
14.042,0.3675,1.5309,0.3676,-5.0332
14.047,0.3692,1.5839,0.3693,-5.0332
14.052,0.3708,1.6368,0.3709,-5.0332
14.057,0.3724,1.689,0.3725,-5.0332
14.062,0.374,1.7402,0.3741,-5.0332
14.067,0.3757,1.7909,0.3758,-5.0332
14.072,0.3774,1.8414,0.3775,-5.0332
14.077,0.3791,1.8925,0.3792,-5.0332
14.082,0.3808,1.9436,0.3809,-5.0332
14.087,0.3824,1.9947,0.3825,-5.0332
14.092,0.3839,2.0458,0.384,-5.0332
14.097,0.3852,2.097,0.3853,-5.0332
14.102,0.3864,2.1477,0.3865,-5.0332
14.107,0.3875,2.1972,0.3876,-5.0332
14.112,0.3886,2.2448,0.3887,-5.0333
14.117,0.3897,2.2902,0.3898,-5.0333
14.122,0.3909,2.3342,0.391,-5.0332
14.127,0.3921,2.3772,0.3922,-5.0332
14.132,0.3934,2.4207,0.3935,-5.0333
14.137,0.3948,2.4654,0.3949,-5.0332
14.142,0.3962,2.5126,0.3963,-5.0332
14.147,0.3976,2.5631,0.3977,-5.0333
14.152,0.399,2.617,0.3991,-5.0333
14.157,0.4003,2.6742,0.4004,-5.0332
14.162,0.4017,2.7348,0.4018,-5.0333
14.167,0.4031,2.7987,0.4032,-5.0333
14.172,0.4046,2.866,0.4047,-5.0332
14.177,0.4061,2.9368,0.4062,-5.0333
14.182,0.4077,3.0112,0.4078,-5.0333
14.187,0.4093,3.0901,0.4094,-5.0332
14.192,0.4111,3.1737,0.4112,-5.0332
14.197,0.4128,3.2639,0.4129,-5.0332
14.202,0.4145,3.3606,0.4146,-5.0332
14.207,0.4163,3.4637,0.4164,-5.0332
14.212,0.4179,3.5734,0.418,-5.0332
14.217,0.4195,3.688,0.4196,-5.0332
14.222,0.421,3.8053,0.4211,-5.0332
14.227,0.4225,3.9238,0.4225,-5.0332
14.232,0.4239,4.043,0.424,-5.0333
14.237,0.4254,4.1621,0.4255,-5.0333
14.242,0.427,4.2805,0.4271,-5.0333
14.247,0.4287,4.3999,0.4287,-5.0333
14.252,0.4303,4.5204,0.4304,-5.0333
14.257,0.432,4.6432,0.4321,-5.0333
14.262,0.4337,4.7691,0.4338,-5.0333
14.267,0.4352,4.8991,0.4353,-5.0333
14.272,0.4367,5.031,0.4368,-5.0333
14.277,0.438,5.1627,0.4381,-5.0333
14.282,0.4393,5.2926,0.4394,-5.0333
14.287,0.4405,5.4185,0.4406,-5.0333
14.292,0.4417,5.5403,0.4418,-5.0333
14.297,0.443,5.658,0.443,-5.0333
14.302,0.4443,5.7726,0.4444,-5.0333
14.307,0.4457,5.8859,0.4458,-5.0333
14.312,0.4472,5.9992,0.4473,-5.0333
14.317,0.4487,6.115,0.4488,-5.0333
14.322,0.4502,6.234,0.4503,-5.0333
14.327,0.4517,6.3563,0.4518,-5.0333
14.332,0.4532,6.4824,0.4533,-5.0333
14.337,0.4547,6.6121,0.4548,-5.0333
14.342,0.4562,6.7445,0.4563,-5.0333
14.347,0.4578,6.8793,0.4578,-5.0333
14.352,0.4593,7.0171,0.4594,-5.0333
14.357,0.461,7.158,0.4611,-5.0334
14.362,0.4626,7.3021,0.4627,-5.0334
14.367,0.4643,7.4504,0.4644,-5.0334
14.372,0.4659,7.6019,0.466,-5.0334
14.377,0.4676,7.7566,0.4677,-5.0334
14.382,0.4692,7.9141,0.4692,-5.0335
14.387,0.4706,8.0736,0.4707,-5.0334
14.392,0.472,8.2328,0.4721,-5.0334
14.397,0.4734,8.3892,0.4735,-5.0334
14.402,0.4748,8.5415,0.4749,-5.0334
14.407,0.4762,8.6906,0.4763,-5.0334
14.412,0.4777,8.837,0.4778,-5.0334
14.417,0.4793,8.9822,0.4794,-5.0334
14.422,0.4809,9.1281,0.481,-5.0334
14.427,0.4826,9.2764,0.4827,-5.0334
14.432,0.4843,9.4287,0.4844,-5.0335
14.437,0.486,9.5859,0.4861,-5.0335
14.442,0.4876,9.7477,0.4877,-5.0335
14.447,0.4891,9.9127,0.4892,-5.0335
14.452,0.4904,10.0783,0.4905,-5.0335
14.457,0.4917,10.242,0.4918,-5.0334
14.462,0.4929,10.4003,0.493,-5.0335
14.467,0.4941,10.552,0.4942,-5.0335
14.472,0.4954,10.6979,0.4955,-5.0334
14.477,0.4967,10.8386,0.4968,-5.0334
14.482,0.4981,10.976,0.4982,-5.0335
14.487,0.4996,11.1127,0.4997,-5.0334
14.492,0.5011,11.2513,0.5012,-5.0334
14.497,0.5026,11.3933,0.5026,-5.0335
14.502,0.504,11.5387,0.5041,-5.0335
14.507,0.5054,11.6872,0.5055,-5.0334
14.512,0.5069,11.8385,0.507,-5.0334
14.517,0.5085,11.9929,0.5086,-5.0334
14.522,0.5101,12.1514,0.5102,-5.0334
14.527,0.5117,12.3154,0.5118,-5.0334
14.532,0.5134,12.4852,0.5135,-5.0334
14.537,0.5151,12.6612,0.5152,-5.0334
14.542,0.5169,12.8433,0.517,-5.0334
14.547,0.5186,13.0315,0.5187,-5.0334
14.552,0.5203,13.2246,0.5204,-5.0334
14.557,0.5219,13.4208,0.522,-5.0333
14.562,0.5234,13.6181,0.5235,-5.0334
14.567,0.5248,13.8137,0.5249,-5.0334
14.572,0.5262,14.0056,0.5263,-5.0334
14.577,0.5276,14.1925,0.5277,-5.0334
14.582,0.5291,14.3738,0.5292,-5.0334
14.587,0.5307,14.5515,0.5307,-5.0334
14.592,0.5323,14.7278,0.5324,-5.0333
14.597,0.534,14.9056,0.5341,-5.0334
14.602,0.5358,15.0873,0.5359,-5.0333
14.607,0.5376,15.2749,0.5376,-5.0333
14.612,0.5392,15.4692,0.5393,-5.0333
14.617,0.5408,15.6687,0.5409,-5.0333
14.622,0.5422,15.8696,0.5423,-5.0333
14.627,0.5435,16.0686,0.5436,-5.0333
14.632,0.5448,16.262,0.5448,-5.0333
14.637,0.546,16.4476,0.5461,-5.0333
14.642,0.5473,16.6255,0.5474,-5.0333
14.647,0.5486,16.7968,0.5487,-5.0333
14.652,0.55,16.9638,0.5501,-5.0333
14.657,0.5515,17.1288,0.5516,-5.0333
14.662,0.553,17.2941,0.5531,-5.0333
14.667,0.5545,17.4616,0.5546,-5.0333
14.672,0.556,17.6325,0.5561,-5.0333
14.677,0.5574,17.8071,0.5575,-5.0333
14.682,0.5589,17.9849,0.559,-5.0333
14.687,0.5604,18.1657,0.5605,-5.0333
14.692,0.5619,18.3497,0.562,-5.0333
14.697,0.5636,18.5376,0.5636,-5.0333
14.702,0.5652,18.7298,0.5653,-5.0333
14.707,0.5669,18.927,0.567,-5.0333
14.712,0.5686,19.13,0.5687,-5.0333
14.717,0.5703,19.3398,0.5704,-5.0333
14.722,0.572,19.5552,0.5721,-5.0333
14.727,0.5737,19.7759,0.5738,-5.0333
14.732,0.5753,19.9994,0.5754,-5.0334
14.737,0.5767,20.2226,0.5768,-5.0334
14.742,0.5781,20.4422,0.5782,-5.0334
14.747,0.5795,20.6557,0.5796,-5.0334
14.752,0.5809,20.8615,0.581,-5.0334
14.757,0.5824,21.0617,0.5825,-5.0334
14.762,0.5839,21.2576,0.584,-5.0334
14.767,0.5856,21.4522,0.5857,-5.0334
14.772,0.5872,21.6491,0.5873,-5.0334
14.777,0.5889,21.8509,0.589,-5.0334
14.782,0.5906,22.0586,0.5907,-5.0334
14.787,0.5921,22.2711,0.5922,-5.0334
14.792,0.5935,22.4847,0.5936,-5.0334
14.797,0.5948,22.6961,0.5949,-5.0334
14.802,0.596,22.902,0.5961,-5.0334
14.807,0.5971,23.0987,0.5972,-5.0333
14.812,0.5984,23.2861,0.5985,-5.0333
14.817,0.5996,23.4652,0.5997,-5.0333
14.822,0.601,23.6383,0.6011,-5.0333
14.827,0.6024,23.808,0.6025,-5.0333
14.832,0.6038,23.977,0.6039,-5.0333
14.837,0.6052,24.1474,0.6053,-5.0333
14.842,0.6067,24.3217,0.6068,-5.0333
14.847,0.6081,24.4994,0.6081,-5.0334
14.852,0.6094,24.6797,0.6095,-5.0334
14.857,0.6108,24.8617,0.6109,-5.0333
14.862,0.6122,25.0459,0.6123,-5.0333
14.867,0.6137,25.2327,0.6138,-5.0334
14.872,0.6153,25.4226,0.6154,-5.0333
14.877,0.6169,25.617,0.617,-5.0334
14.882,0.6186,25.8184,0.6187,-5.0334
14.887,0.6203,26.0268,0.6203,-5.0334
14.892,0.622,26.2424,0.6221,-5.0334
14.897,0.6237,26.4654,0.6238,-5.0334
14.902,0.6253,26.6954,0.6254,-5.0334
14.907,0.6269,26.9305,0.627,-5.0334
14.912,0.6284,27.1671,0.6285,-5.0334
14.917,0.6299,27.403,0.63,-5.0334
14.922,0.6314,27.6355,0.6314,-5.0334
14.927,0.6328,27.8641,0.6329,-5.0334
14.932,0.6344,28.088,0.6345,-5.0334
14.937,0.6361,28.31,0.6362,-5.0334
14.942,0.6378,28.5325,0.6379,-5.0334
14.947,0.6395,28.7575,0.6396,-5.0334
14.952,0.6412,28.986,0.6413,-5.0334
14.957,0.6428,29.218,0.6429,-5.0334
14.962,0.6443,29.4524,0.6444,-5.0335
14.967,0.6457,29.6864,0.6458,-5.0335
14.972,0.647,29.9151,0.6471,-5.0335
14.977,0.6482,30.1345,0.6483,-5.0335
14.982,0.6494,30.3432,0.6495,-5.0335
14.987,0.6506,30.5404,0.6507,-5.0335
14.992,0.6519,30.7269,0.652,-5.0334
14.997,0.6532,30.906,0.6533,-5.0334
15.002,0.6547,31.081,0.6548,-5.0334
15.007,0.6562,31.2558,0.6563,-5.0334
15.012,0.6577,31.4338,0.6578,-5.0334
15.017,0.6593,31.6189,0.6593,-5.0334
15.022,0.6608,31.8121,0.6609,-5.0333
15.027,0.6623,32.0132,0.6624,-5.0333
15.032,0.6639,32.2204,0.664,-5.0333
15.037,0.6654,32.4325,0.6655,-5.0333
15.042,0.667,32.6499,0.6671,-5.0333
15.047,0.6686,32.8716,0.6687,-5.0333
15.052,0.6703,33.0981,0.6704,-5.0333
15.057,0.672,33.3302,0.6721,-5.0334
