swing_phase, Sync, time, data
0, 1, 82.14808392524719, 0.6520000100135803 1.00600004196167 0.6299999952316284 0.6819999814033508 0.6679999828338623 0.7360000014305115
0, 1, 82.15351366996765, 0.6520000100135803 1.0080000162124634 0.6299999952316284 0.6819999814033508 0.6679999828338623 0.7360000014305115
0, 1, 82.1580901145935, 0.6520000100135803 1.0099999904632568 0.6299999952316284 0.6819999814033508 0.6679999828338623 0.7360000014305115
0, 1, 82.1631715297699, 0.6520000100135803 1.0099999904632568 0.6299999952316284 0.6819999814033508 0.6679999828338623 0.7360000014305115
0, 1, 82.16807985305786, 0.6520000100135803 1.0119999647140503 0.6299999952316284 0.6819999814033508 0.6679999828338623 0.7360000014305115
0, 1, 82.17314338684082, 0.6520000100135803 1.0119999647140503 0.6299999952316284 0.6819999814033508 0.6679999828338623 0.7360000014305115
0, 1, 82.17807245254517, 0.6520000100135803 1.0140000581741333 0.6299999952316284 0.6819999814033508 0.6679999828338623 0.7360000014305115
0, 1, 82.18311738967896, 0.6520000100135803 1.0160000324249268 0.6299999952316284 0.6819999814033508 0.6679999828338623 0.7360000014305115
0, 1, 82.1880521774292, 0.6520000100135803 1.0160000324249268 0.6299999952316284 0.6819999814033508 0.6679999828338623 0.7360000014305115
0, 1, 82.19309043884277, 0.6520000100135803 1.0180000066757202 0.6299999952316284 0.6819999814033508 0.6679999828338623 0.7360000014305115
0, 1, 82.19804811477661, 0.6520000100135803 1.0199999809265137 0.6299999952316284 0.6800000071525574 0.6679999828338623 0.7360000014305115
0, 1, 82.2028739452362, 0.6520000100135803 1.0199999809265137 0.6299999952316284 0.6819999814033508 0.6679999828338623 0.7360000014305115
0, 1, 82.20804643630981, 0.6520000100135803 1.0219999551773071 0.6299999952316284 0.6800000071525574 0.6679999828338623 0.7360000014305115
0, 1, 82.21281862258911, 0.6520000100135803 1.0240000486373901 0.6320000290870667 0.6819999814033508 0.6679999828338623 0.7360000014305115
0, 1, 82.21807742118835, 0.6520000100135803 1.0260000228881836 0.6299999952316284 0.6819999814033508 0.6679999828338623 0.7360000014305115
0, 1, 82.2228479385376, 0.6520000100135803 1.027999997138977 0.6299999952316284 0.6819999814033508 0.6679999828338623 0.7360000014305115
0, 1, 82.22809767723083, 0.6520000100135803 1.027999997138977 0.6299999952316284 0.6819999814033508 0.6679999828338623 0.7360000014305115
0, 1, 82.23305368423462, 0.6520000100135803 1.0299999713897705 0.6299999952316284 0.6819999814033508 0.6679999828338623 0.7360000014305115
0, 1, 82.23807573318481, 0.6520000100135803 1.031999945640564 0.6299999952316284 0.6800000071525574 0.6679999828338623 0.7360000014305115
0, 1, 82.24308013916016, 0.6520000100135803 1.034000039100647 0.6320000290870667 0.6819999814033508 0.6679999828338623 0.7360000014305115
0, 1, 82.24782419204712, 0.6520000100135803 1.0360000133514404 0.6299999952316284 0.6819999814033508 0.6660000085830688 0.7360000014305115
0, 1, 82.25306797027588, 0.6520000100135803 1.0379999876022339 0.6299999952316284 0.6819999814033508 0.6679999828338623 0.7360000014305115
0, 1, 82.25803899765015, 0.6520000100135803 1.0379999876022339 0.6299999952316284 0.6800000071525574 0.6679999828338623 0.7360000014305115
0, 1, 82.26310348510742, 0.6520000100135803 1.0399999618530273 0.6299999952316284 0.6819999814033508 0.6679999828338623 0.7360000014305115
0, 1, 82.2680459022522, 0.6520000100135803 1.0420000553131104 0.6299999952316284 0.6819999814033508 0.6679999828338623 0.7360000014305115
0, 1, 82.27309560775757, 0.6520000100135803 1.0440000295639038 0.6299999952316284 0.6819999814033508 0.6679999828338623 0.7360000014305115
0, 1, 82.27784538269043, 0.6520000100135803 1.0460000038146973 0.6320000290870667 0.6800000071525574 0.6679999828338623 0.7360000014305115
0, 1, 82.28308701515198, 0.6520000100135803 1.0460000038146973 0.6320000290870667 0.6800000071525574 0.6679999828338623 0.7360000014305115
0, 1, 82.28804540634155, 0.6520000100135803 1.0460000038146973 0.6320000290870667 0.6819999814033508 0.6679999828338623 0.7360000014305115
0, 1, 82.29308271408081, 0.6520000100135803 1.0499999523162842 0.6299999952316284 0.6819999814033508 0.6679999828338623 0.7360000014305115
0, 1, 82.29804301261902, 0.6520000100135803 1.0499999523162842 0.6299999952316284 0.6819999814033508 0.6679999828338623 0.7360000014305115
0, 1, 82.30308175086975, 0.6520000100135803 1.0520000457763672 0.6320000290870667 0.6819999814033508 0.6679999828338623 0.7360000014305115
0, 1, 82.30780839920044, 0.6520000100135803 1.0540000200271606 0.6320000290870667 0.6819999814033508 0.6679999828338623 0.7360000014305115
0, 1, 82.31308436393738, 0.6520000100135803 1.0540000200271606 0.6299999952316284 0.6819999814033508 0.6679999828338623 0.7360000014305115
0, 1, 82.3180844783783, 0.6520000100135803 1.055999994277954 0.6320000290870667 0.6819999814033508 0.6679999828338623 0.7360000014305115
0, 1, 82.3235411643982, 0.6520000100135803 1.0579999685287476 0.6299999952316284 0.6819999814033508 0.6679999828338623 0.7360000014305115
0, 1, 82.3280577659607, 0.6520000100135803 1.059999942779541 0.6320000290870667 0.6819999814033508 0.6679999828338623 0.7360000014305115
0, 1, 82.33349561691284, 0.6520000100135803 1.059999942779541 0.6299999952316284 0.6819999814033508 0.6679999828338623 0.7360000014305115
0, 1, 82.33804059028625, 0.6520000100135803 1.062000036239624 0.6299999952316284 0.6800000071525574 0.6679999828338623 0.7360000014305115
0, 1, 82.34305715560913, 0.6520000100135803 1.062000036239624 0.6320000290870667 0.6819999814033508 0.6679999828338623 0.7360000014305115
0, 1, 82.34809398651123, 0.6520000100135803 1.0640000104904175 0.6299999952316284 0.6819999814033508 0.6679999828338623 0.7360000014305115
0, 1, 82.35309338569641, 0.6520000100135803 1.0640000104904175 0.6299999952316284 0.6819999814033508 0.6679999828338623 0.7360000014305115
0, 1, 82.3580379486084, 0.6520000100135803 1.065999984741211 0.6320000290870667 0.6819999814033508 0.6679999828338623 0.7360000014305115
0, 1, 82.36309385299683, 0.6520000100135803 1.065999984741211 0.6320000290870667 0.6819999814033508 0.6679999828338623 0.7360000014305115
0, 1, 82.36809039115906, 0.6520000100135803 1.065999984741211 0.6299999952316284 0.6819999814033508 0.6679999828338623 0.7360000014305115
0, 1, 82.37280678749084, 0.6520000100135803 1.0679999589920044 0.6320000290870667 0.6819999814033508 0.6679999828338623 0.7360000014305115
0, 1, 82.37804222106934, 0.6520000100135803 1.0700000524520874 0.6299999952316284 0.6819999814033508 0.6679999828338623 0.7360000014305115
0, 1, 82.38307571411133, 0.6520000100135803 1.0700000524520874 0.6299999952316284 0.6819999814033508 0.6679999828338623 0.7360000014305115
0, 1, 82.38804125785828, 0.6520000100135803 1.0700000524520874 0.6299999952316284 0.6819999814033508 0.6679999828338623 0.7360000014305115
0, 1, 82.39281892776489, 0.6520000100135803 1.0720000267028809 0.6299999952316284 0.6819999814033508 0.6679999828338623 0.7360000014305115
0, 1, 82.39807605743408, 0.6520000100135803 1.0720000267028809 0.6299999952316284 0.6819999814033508 0.6679999828338623 0.7360000014305115
0, 1, 82.40290117263794, 0.6520000100135803 1.0740000009536743 0.6299999952316284 0.6800000071525574 0.6679999828338623 0.7360000014305115
0, 1, 82.40809750556946, 0.6520000100135803 1.0759999752044678 0.6320000290870667 0.6819999814033508 0.6679999828338623 0.7360000014305115
0, 1, 82.41281700134277, 0.6520000100135803 1.0759999752044678 0.6299999952316284 0.6819999814033508 0.6679999828338623 0.7360000014305115
0, 1, 82.41804194450378, 0.6520000100135803 1.0779999494552612 0.6299999952316284 0.6819999814033508 0.6679999828338623 0.7360000014305115
0, 1, 82.423091173172, 0.6520000100135803 1.0779999494552612 0.6320000290870667 0.6819999814033508 0.6679999828338623 0.7360000014305115
0, 1, 82.42804479598999, 0.6520000100135803 1.0800000429153442 0.6299999952316284 0.6819999814033508 0.6679999828338623 0.7360000014305115
0, 1, 82.43334078788757, 0.6520000100135803 1.0800000429153442 0.6320000290870667 0.6819999814033508 0.6679999828338623 0.7360000014305115
0, 1, 82.4378170967102, 0.6520000100135803 1.0800000429153442 0.6320000290870667 0.6819999814033508 0.6679999828338623 0.7360000014305115
0, 1, 82.4428083896637, 0.6520000100135803 1.0820000171661377 0.6320000290870667 0.6819999814033508 0.6679999828338623 0.7360000014305115
0, 1, 82.44780969619751, 0.6520000100135803 1.0839999914169312 0.6299999952316284 0.6819999814033508 0.6679999828338623 0.7360000014305115
0, 1, 82.45289993286133, 0.6520000100135803 1.0839999914169312 0.6299999952316284 0.6819999814033508 0.6679999828338623 0.7360000014305115
0, 1, 82.45808053016663, 0.6520000100135803 1.0859999656677246 0.6299999952316284 0.6819999814033508 0.6679999828338623 0.7360000014305115
0, 1, 82.46280789375305, 0.6520000100135803 1.0859999656677246 0.6299999952316284 0.6819999814033508 0.6679999828338623 0.7360000014305115
0, 1, 82.46780705451965, 0.6520000100135803 1.0859999656677246 0.6299999952316284 0.6819999814033508 0.6679999828338623 0.7360000014305115
0, 1, 82.47282123565674, 0.6520000100135803 1.0880000591278076 0.6320000290870667 0.6819999814033508 0.6679999828338623 0.7360000014305115
0, 1, 82.4780752658844, 0.6520000100135803 1.0880000591278076 0.6320000290870667 0.6819999814033508 0.6679999828338623 0.7360000014305115
0, 1, 82.4828097820282, 0.6520000100135803 1.090000033378601 0.6299999952316284 0.6819999814033508 0.6679999828338623 0.7360000014305115
0, 1, 82.48805379867554, 0.6520000100135803 1.090000033378601 0.6299999952316284 0.6819999814033508 0.6679999828338623 0.7360000014305115
0, 1, 82.49281978607178, 0.6520000100135803 1.0920000076293945 0.6299999952316284 0.6819999814033508 0.6679999828338623 0.7360000014305115
0, 1, 82.49807977676392, 0.6520000100135803 1.0920000076293945 0.6320000290870667 0.6819999814033508 0.6679999828338623 0.7360000014305115
0, 1, 82.50284552574158, 0.6520000100135803 1.0920000076293945 0.6320000290870667 0.6819999814033508 0.6679999828338623 0.7360000014305115
0, 1, 82.50808882713318, 0.6520000100135803 1.093999981880188 0.6320000290870667 0.6819999814033508 0.6679999828338623 0.7360000014305115
0, 1, 82.51289677619934, 0.6520000100135803 1.093999981880188 0.6299999952316284 0.6819999814033508 0.6679999828338623 0.7360000014305115
0, 1, 82.51780986785889, 0.6520000100135803 1.093999981880188 0.6320000290870667 0.6819999814033508 0.6679999828338623 0.7360000014305115
0, 1, 82.52304267883301, 0.6520000100135803 1.0959999561309814 0.6320000290870667 0.6819999814033508 0.6679999828338623 0.7360000014305115
0, 1, 82.52781271934509, 0.6520000100135803 1.0959999561309814 0.6299999952316284 0.6819999814033508 0.6679999828338623 0.7360000014305115
0, 1, 82.53308415412903, 0.6520000100135803 1.0959999561309814 0.6299999952316284 0.6819999814033508 0.6679999828338623 0.7360000014305115
0, 1, 82.53781223297119, 0.6520000100135803 1.0980000495910645 0.6320000290870667 0.6819999814033508 0.6679999828338623 0.7360000014305115
0, 1, 82.54280543327332, 0.6520000100135803 1.0980000495910645 0.6299999952316284 0.6819999814033508 0.6679999828338623 0.7360000014305115
0, 1, 82.54809856414795, 0.6520000100135803 1.0980000495910645 0.6299999952316284 0.6819999814033508 0.6679999828338623 0.7360000014305115
0, 1, 82.55309629440308, 0.6520000100135803 1.100000023841858 0.6299999952316284 0.6819999814033508 0.6679999828338623 0.7360000014305115
0, 1, 82.55808067321777, 0.6520000100135803 1.100000023841858 0.6320000290870667 0.6819999814033508 0.6679999828338623 0.7360000014305115
0, 1, 82.56308031082153, 0.6520000100135803 1.1019999980926514 0.6320000290870667 0.6819999814033508 0.6679999828338623 0.7360000014305115
0, 1, 82.56783270835876, 0.6520000100135803 1.1019999980926514 0.6320000290870667 0.6819999814033508 0.6679999828338623 0.7360000014305115
0, 1, 82.57309579849243, 0.6520000100135803 1.1019999980926514 0.6320000290870667 0.6819999814033508 0.6679999828338623 0.7360000014305115
0, 1, 82.57807731628418, 0.6520000100135803 1.1039999723434448 0.6299999952316284 0.6819999814033508 0.6679999828338623 0.7360000014305115
0, 1, 82.58281922340393, 0.6520000100135803 1.1039999723434448 0.6320000290870667 0.6819999814033508 0.6679999828338623 0.7360000014305115
0, 1, 82.5880880355835, 0.6520000100135803 1.1059999465942383 0.6320000290870667 0.6819999814033508 0.6679999828338623 0.7360000014305115
0, 1, 82.59303903579712, 0.6520000100135803 1.1059999465942383 0.6320000290870667 0.6819999814033508 0.6679999828338623 0.7360000014305115
0, 1, 82.59808421134949, 0.6520000100135803 1.1059999465942383 0.6299999952316284 0.6819999814033508 0.6679999828338623 0.7360000014305115
0, 1, 82.60280680656433, 0.6520000100135803 1.1080000400543213 0.6299999952316284 0.6819999814033508 0.6679999828338623 0.7360000014305115
0, 1, 82.60780835151672, 0.6520000100135803 1.1080000400543213 0.6320000290870667 0.6819999814033508 0.6679999828338623 0.7360000014305115
0, 1, 82.61308097839355, 0.6520000100135803 1.1100000143051147 0.6320000290870667 0.6819999814033508 0.6679999828338623 0.7360000014305115
0, 1, 82.6180772781372, 0.6520000100135803 1.1100000143051147 0.6320000290870667 0.6819999814033508 0.6679999828338623 0.7360000014305115
0, 1, 82.62316870689392, 0.6520000100135803 1.1100000143051147 0.6320000290870667 0.6819999814033508 0.6679999828338623 0.7360000014305115
0, 1, 82.62808966636658, 0.6520000100135803 1.1119999885559082 0.6299999952316284 0.6819999814033508 0.6679999828338623 0.7360000014305115
0, 1, 82.6330497264862, 0.6520000100135803 1.1119999885559082 0.6299999952316284 0.6819999814033508 0.6679999828338623 0.7360000014305115
0, 1, 82.6380922794342, 0.6520000100135803 1.1119999885559082 0.6320000290870667 0.6819999814033508 0.6679999828338623 0.7360000014305115
0, 1, 82.64282464981079, 0.6520000100135803 1.1139999628067017 0.6320000290870667 0.6819999814033508 0.6679999828338623 0.7360000014305115
0, 1, 82.64807343482971, 0.6520000100135803 1.1139999628067017 0.6320000290870667 0.6819999814033508 0.6679999828338623 0.7360000014305115
0, 1, 82.6530749797821, 0.6520000100135803 1.1139999628067017 0.6320000290870667 0.6819999814033508 0.6679999828338623 0.7360000014305115
0, 1, 82.65804386138916, 0.6520000100135803 1.1160000562667847 0.6320000290870667 0.6819999814033508 0.6679999828338623 0.7360000014305115
0, 1, 82.66345071792603, 0.6520000100135803 1.1160000562667847 0.6320000290870667 0.6819999814033508 0.6679999828338623 0.7360000014305115
0, 1, 82.6680839061737, 0.6520000100135803 1.1160000562667847 0.6320000290870667 0.6819999814033508 0.6679999828338623 0.7360000014305115
0, 1, 82.67280840873718, 0.6520000100135803 1.1180000305175781 0.6320000290870667 0.6819999814033508 0.6679999828338623 0.7360000014305115
0, 1, 82.67808413505554, 0.6520000100135803 1.1180000305175781 0.6320000290870667 0.6819999814033508 0.6679999828338623 0.7360000014305115
0, 1, 82.683185338974, 0.6520000100135803 1.1180000305175781 0.6320000290870667 0.6819999814033508 0.6679999828338623 0.7360000014305115
0, 1, 82.68808841705322, 0.6520000100135803 1.1200000047683716 0.6320000290870667 0.6819999814033508 0.6679999828338623 0.7360000014305115
0, 1, 82.69310140609741, 0.6520000100135803 1.1200000047683716 0.6320000290870667 0.6819999814033508 0.6679999828338623 0.7360000014305115
0, 1, 82.69810748100281, 0.6520000100135803 1.1200000047683716 0.6320000290870667 0.6819999814033508 0.6679999828338623 0.7360000014305115
0, 1, 82.7028157711029, 0.6520000100135803 1.1200000047683716 0.6320000290870667 0.6819999814033508 0.6679999828338623 0.7360000014305115
0, 1, 82.70781230926514, 0.6520000100135803 1.1200000047683716 0.6299999952316284 0.6819999814033508 0.6679999828338623 0.7360000014305115
0, 1, 82.71345090866089, 0.6520000100135803 1.121999979019165 0.6320000290870667 0.6819999814033508 0.6679999828338623 0.7360000014305115
0, 1, 82.71804213523865, 0.6520000100135803 1.121999979019165 0.6299999952316284 0.6819999814033508 0.6679999828338623 0.7360000014305115
0, 1, 82.72314262390137, 0.6520000100135803 1.121999979019165 0.6320000290870667 0.6819999814033508 0.6679999828338623 0.7360000014305115
0, 1, 82.72854018211365, 0.6520000100135803 1.1239999532699585 0.6320000290870667 0.6819999814033508 0.6679999828338623 0.7360000014305115
0, 1, 82.73290729522705, 0.6520000100135803 1.1239999532699585 0.6299999952316284 0.6819999814033508 0.6679999828338623 0.7360000014305115
0, 1, 82.73809289932251, 0.6520000100135803 1.1239999532699585 0.6320000290870667 0.6819999814033508 0.6679999828338623 0.7360000014305115
0, 1, 82.74281573295593, 0.6520000100135803 1.1260000467300415 0.6320000290870667 0.6819999814033508 0.6679999828338623 0.7360000014305115
0, 1, 82.74805927276611, 0.6520000100135803 1.1260000467300415 0.6320000290870667 0.6819999814033508 0.6679999828338623 0.7360000014305115
0, 1, 82.75290298461914, 0.6520000100135803 1.1260000467300415 0.6320000290870667 0.6819999814033508 0.6679999828338623 0.7360000014305115
0, 1, 82.75807166099548, 0.6520000100135803 1.1260000467300415 0.6320000290870667 0.6819999814033508 0.6679999828338623 0.7360000014305115
0, 1, 82.76281690597534, 0.6520000100135803 1.128000020980835 0.6320000290870667 0.6819999814033508 0.6679999828338623 0.7360000014305115
0, 1, 82.7680606842041, 0.6520000100135803 1.128000020980835 0.6320000290870667 0.6819999814033508 0.6679999828338623 0.7360000014305115
0, 1, 82.77282452583313, 0.6520000100135803 1.128000020980835 0.6320000290870667 0.6819999814033508 0.6679999828338623 0.7360000014305115
0, 1, 82.77811002731323, 0.6520000100135803 1.1299999952316284 0.6320000290870667 0.6819999814033508 0.6679999828338623 0.7360000014305115
0, 1, 82.78281497955322, 0.6520000100135803 1.1299999952316284 0.6320000290870667 0.6819999814033508 0.6679999828338623 0.7360000014305115
0, 1, 82.78808879852295, 0.6520000100135803 1.1319999694824219 0.6320000290870667 0.6819999814033508 0.6679999828338623 0.7360000014305115
0, 1, 82.79316473007202, 0.6520000100135803 1.1319999694824219 0.6320000290870667 0.6819999814033508 0.6679999828338623 0.7360000014305115
0, 1, 82.7980477809906, 0.6520000100135803 1.1319999694824219 0.6320000290870667 0.6819999814033508 0.6679999828338623 0.7360000014305115
0, 1, 82.80289244651794, 0.6520000100135803 1.1319999694824219 0.6299999952316284 0.6819999814033508 0.6679999828338623 0.7360000014305115
0, 1, 82.8078203201294, 0.6520000100135803 1.1339999437332153 0.6320000290870667 0.6819999814033508 0.6679999828338623 0.7360000014305115
0, 1, 82.8128125667572, 0.6520000100135803 1.1339999437332153 0.6320000290870667 0.6819999814033508 0.6679999828338623 0.7360000014305115
0, 1, 82.81804418563843, 0.6520000100135803 1.1339999437332153 0.6320000290870667 0.6819999814033508 0.6679999828338623 0.7360000014305115
0, 1, 82.82280921936035, 0.6520000100135803 1.1339999437332153 0.6320000290870667 0.6819999814033508 0.6679999828338623 0.7360000014305115
0, 1, 82.82786178588867, 0.6520000100135803 1.1360000371932983 0.6320000290870667 0.6819999814033508 0.6679999828338623 0.7360000014305115
0, 1, 82.83283948898315, 0.6520000100135803 1.1360000371932983 0.6320000290870667 0.6819999814033508 0.6679999828338623 0.7360000014305115
0, 1, 82.837806224823, 0.6520000100135803 1.1360000371932983 0.6320000290870667 0.6819999814033508 0.6679999828338623 0.7360000014305115
0, 1, 82.84311270713806, 0.6520000100135803 1.1360000371932983 0.6320000290870667 0.6819999814033508 0.6679999828338623 0.7360000014305115
0, 1, 82.84808731079102, 0.6520000100135803 1.1380000114440918 0.6320000290870667 0.6819999814033508 0.6679999828338623 0.7360000014305115
0, 1, 82.85281419754028, 0.6520000100135803 1.1380000114440918 0.6320000290870667 0.6819999814033508 0.6679999828338623 0.7360000014305115
0, 1, 82.85807752609253, 0.6520000100135803 1.1380000114440918 0.6320000290870667 0.6819999814033508 0.6679999828338623 0.7360000014305115
0, 1, 82.86315751075745, 0.6520000100135803 1.1380000114440918 0.6320000290870667 0.6819999814033508 0.6679999828338623 0.7360000014305115
0, 1, 82.86809158325195, 0.6520000100135803 1.1380000114440918 0.6320000290870667 0.6819999814033508 0.6679999828338623 0.7360000014305115
0, 1, 82.87289190292358, 0.6520000100135803 1.1380000114440918 0.6320000290870667 0.6819999814033508 0.6679999828338623 0.7360000014305115
0, 1, 82.87822318077087, 0.6520000100135803 1.1399999856948853 0.6320000290870667 0.6819999814033508 0.6679999828338623 0.7360000014305115
0, 1, 82.8834478855133, 0.6520000100135803 1.1399999856948853 0.6320000290870667 0.6819999814033508 0.6679999828338623 0.7360000014305115
0, 1, 82.88812708854675, 0.6520000100135803 1.1399999856948853 0.6320000290870667 0.6819999814033508 0.6679999828338623 0.7360000014305115
0, 1, 82.89309763908386, 0.6520000100135803 1.1399999856948853 0.6320000290870667 0.6819999814033508 0.6679999828338623 0.7360000014305115
0, 1, 82.89808583259583, 0.6520000100135803 1.1419999599456787 0.6320000290870667 0.6819999814033508 0.6679999828338623 0.7360000014305115
0, 1, 82.90334868431091, 0.6520000100135803 1.1419999599456787 0.6320000290870667 0.6819999814033508 0.6679999828338623 0.7360000014305115
0, 1, 82.90809726715088, 0.6520000100135803 1.1419999599456787 0.6320000290870667 0.6819999814033508 0.6679999828338623 0.7360000014305115
0, 1, 82.91332697868347, 0.6520000100135803 1.1419999599456787 0.6320000290870667 0.6819999814033508 0.6679999828338623 0.7360000014305115
0, 1, 82.91808533668518, 0.6520000100135803 1.1419999599456787 0.6320000290870667 0.6819999814033508 0.6679999828338623 0.7360000014305115
0, 1, 82.92322707176208, 0.6520000100135803 1.1440000534057617 0.6320000290870667 0.6819999814033508 0.6679999828338623 0.7360000014305115
0, 1, 82.92780685424805, 0.6520000100135803 1.1440000534057617 0.6320000290870667 0.6819999814033508 0.6679999828338623 0.7360000014305115
0, 1, 82.9328510761261, 0.6520000100135803 1.1440000534057617 0.6320000290870667 0.6819999814033508 0.6679999828338623 0.7360000014305115
0, 1, 82.93808150291443, 0.6520000100135803 1.1440000534057617 0.6320000290870667 0.6819999814033508 0.6679999828338623 0.7360000014305115
0, 1, 82.94323587417603, 0.6520000100135803 1.1460000276565552 0.6320000290870667 0.6819999814033508 0.6679999828338623 0.7360000014305115
0, 1, 82.94782733917236, 0.6520000100135803 1.1460000276565552 0.6320000290870667 0.6819999814033508 0.6679999828338623 0.7360000014305115
0, 1, 82.9530713558197, 0.6520000100135803 1.1460000276565552 0.6320000290870667 0.6819999814033508 0.6679999828338623 0.7360000014305115
0, 1, 82.9578104019165, 0.6520000100135803 1.1460000276565552 0.6320000290870667 0.6819999814033508 0.6679999828338623 0.7360000014305115
0, 1, 82.96308970451355, 0.6520000100135803 1.1460000276565552 0.6320000290870667 0.6819999814033508 0.6679999828338623 0.7360000014305115
0, 1, 82.96809339523315, 0.6520000100135803 1.1480000019073486 0.6320000290870667 0.6819999814033508 0.6679999828338623 0.7360000014305115
0, 1, 82.97308611869812, 0.6520000100135803 1.1480000019073486 0.6320000290870667 0.6819999814033508 0.6679999828338623 0.7360000014305115
0, 1, 82.9780912399292, 0.6520000100135803 1.1480000019073486 0.6320000290870667 0.6819999814033508 0.6679999828338623 0.7360000014305115
0, 1, 82.983469247818, 0.6520000100135803 1.1480000019073486 0.6320000290870667 0.6819999814033508 0.6679999828338623 0.7360000014305115
0, 1, 82.98809432983398, 0.6520000100135803 1.1480000019073486 0.6320000290870667 0.6819999814033508 0.6679999828338623 0.7360000014305115
0, 1, 82.99280643463135, 0.6520000100135803 1.149999976158142 0.6320000290870667 0.6819999814033508 0.6679999828338623 0.7360000014305115
0, 1, 82.9982967376709, 0.6520000100135803 1.149999976158142 0.6320000290870667 0.6819999814033508 0.6679999828338623 0.7360000014305115
0, 1, 83.003089427948, 0.6520000100135803 1.149999976158142 0.6320000290870667 0.6819999814033508 0.6679999828338623 0.7360000014305115
0, 1, 83.00781917572021, 0.6520000100135803 1.1519999504089355 0.6320000290870667 0.6819999814033508 0.6679999828338623 0.7360000014305115
0, 1, 83.0128104686737, 0.6520000100135803 1.1519999504089355 0.6299999952316284 0.6819999814033508 0.6679999828338623 0.7360000014305115
0, 1, 83.01780867576599, 0.6520000100135803 1.1519999504089355 0.6320000290870667 0.6819999814033508 0.6679999828338623 0.7360000014305115
0, 1, 83.02307963371277, 0.6520000100135803 1.1519999504089355 0.6320000290870667 0.6819999814033508 0.6679999828338623 0.7360000014305115
0, 1, 83.02781319618225, 0.6520000100135803 1.1519999504089355 0.6320000290870667 0.6819999814033508 0.6679999828338623 0.7360000014305115
0, 1, 83.03281879425049, 0.6520000100135803 1.1519999504089355 0.6320000290870667 0.6819999814033508 0.6679999828338623 0.7360000014305115
0, 1, 83.03816103935242, 0.6520000100135803 1.1519999504089355 0.6320000290870667 0.6819999814033508 0.6679999828338623 0.7360000014305115
0, 1, 83.04280972480774, 0.6520000100135803 1.1540000438690186 0.6320000290870667 0.6819999814033508 0.6679999828338623 0.7360000014305115
0, 1, 83.04816126823425, 0.6520000100135803 1.1540000438690186 0.6320000290870667 0.6819999814033508 0.6679999828338623 0.7360000014305115
0, 1, 83.0530436038971, 0.6520000100135803 1.1540000438690186 0.6320000290870667 0.6819999814033508 0.6679999828338623 0.7360000014305115
0, 1, 83.05808186531067, 0.6520000100135803 1.1540000438690186 0.6320000290870667 0.6819999814033508 0.6679999828338623 0.7360000014305115
0, 1, 83.06308174133301, 0.6520000100135803 1.1540000438690186 0.6320000290870667 0.6819999814033508 0.6679999828338623 0.7360000014305115
0, 1, 83.06782150268555, 0.6520000100135803 1.1540000438690186 0.6320000290870667 0.6819999814033508 0.6679999828338623 0.7360000014305115
0, 1, 83.07281637191772, 0.6520000100135803 1.156000018119812 0.6320000290870667 0.6819999814033508 0.6679999828338623 0.7360000014305115
0, 1, 83.07807874679565, 0.6520000100135803 1.156000018119812 0.6320000290870667 0.6819999814033508 0.6679999828338623 0.7360000014305115
0, 1, 83.08304119110107, 0.6520000100135803 1.156000018119812 0.6320000290870667 0.6819999814033508 0.6679999828338623 0.7360000014305115
0, 1, 83.08781123161316, 0.6520000100135803 1.156000018119812 0.6320000290870667 0.6819999814033508 0.6679999828338623 0.7360000014305115
0, 1, 83.09281063079834, 0.6520000100135803 1.1579999923706055 0.6320000290870667 0.6819999814033508 0.6679999828338623 0.7360000014305115
0, 1, 83.09782576560974, 0.6520000100135803 1.1579999923706055 0.6320000290870667 0.6819999814033508 0.6679999828338623 0.7360000014305115
0, 1, 83.10307598114014, 0.6520000100135803 1.159999966621399 0.6320000290870667 0.6819999814033508 0.6679999828338623 0.7360000014305115
0, 1, 83.10782146453857, 0.6520000100135803 1.159999966621399 0.6320000290870667 0.6819999814033508 0.6679999828338623 0.7360000014305115
0, 1, 83.11280345916748, 0.6520000100135803 1.159999966621399 0.6320000290870667 0.6819999814033508 0.6679999828338623 0.7360000014305115
0, 1, 83.1180830001831, 0.6520000100135803 1.159999966621399 0.6320000290870667 0.6819999814033508 0.6679999828338623 0.7360000014305115
0, 1, 83.1230845451355, 0.6520000100135803 1.159999966621399 0.6320000290870667 0.6819999814033508 0.6679999828338623 0.7360000014305115
0, 1, 83.12809610366821, 0.6520000100135803 1.159999966621399 0.6320000290870667 0.6819999814033508 0.6679999828338623 0.7360000014305115
0, 1, 83.13282322883606, 0.6520000100135803 1.1619999408721924 0.6320000290870667 0.6819999814033508 0.6679999828338623 0.7360000014305115
0, 1, 83.13808751106262, 0.6520000100135803 1.1619999408721924 0.6320000290870667 0.6819999814033508 0.6679999828338623 0.7360000014305115
0, 1, 83.1430447101593, 0.6520000100135803 1.1619999408721924 0.6299999952316284 0.6819999814033508 0.6679999828338623 0.7360000014305115
0, 1, 83.14781332015991, 0.6520000100135803 1.1619999408721924 0.6320000290870667 0.6819999814033508 0.6679999828338623 0.7360000014305115
0, 1, 83.15304183959961, 0.6520000100135803 1.1619999408721924 0.6320000290870667 0.6819999814033508 0.6679999828338623 0.7360000014305115
0, 1, 83.15807461738586, 0.6520000100135803 1.1640000343322754 0.6320000290870667 0.6819999814033508 0.6679999828338623 0.7360000014305115
