Time,Displacement,Force,Compressive displacement,voltage_1
82.608,0.531,34.7557,0.5189,-5.0335
82.613,0.5293,34.5427,0.5173,-5.0335
82.618,0.5277,34.3245,0.5156,-5.0334
82.623,0.526,34.1006,0.5139,-5.0334
82.628,0.5243,33.871,0.5123,-5.0334
82.633,0.5228,33.6371,0.5107,-5.0334
82.638,0.5213,33.4016,0.5092,-5.0334
82.643,0.5198,33.1673,0.5078,-5.0334
82.648,0.5184,32.9369,0.5064,-5.0334
82.653,0.517,32.7125,0.5049,-5.0334
82.658,0.5155,32.4939,0.5035,-5.0334
82.663,0.514,32.2801,0.502,-5.0334
82.668,0.5124,32.069,0.5004,-5.0334
82.673,0.5108,31.8585,0.4987,-5.0334
82.678,0.5091,31.6458,0.497,-5.0334
82.683,0.5074,31.4301,0.4953,-5.0334
82.688,0.5058,31.2106,0.4937,-5.0334
82.693,0.5043,30.9894,0.4922,-5.0334
82.698,0.5029,30.7687,0.4908,-5.0334
82.703,0.5016,30.5521,0.4896,-5.0334
82.708,0.5004,30.3434,0.4883,-5.0334
82.713,0.4992,30.1447,0.4871,-5.0334
82.718,0.498,29.9564,0.4859,-5.0334
82.723,0.4967,29.7776,0.4846,-5.0334
82.728,0.4953,29.6058,0.4833,-5.0334
82.733,0.4939,29.4382,0.4819,-5.0334
82.738,0.4925,29.271,0.4804,-5.0334
82.743,0.4911,29.1009,0.479,-5.0334
82.748,0.4897,28.9277,0.4776,-5.0334
82.753,0.4883,28.7519,0.4763,-5.0334
82.758,0.487,28.5743,0.4749,-5.0334
82.763,0.4856,28.3963,0.4735,-5.0334
82.768,0.4842,28.2178,0.4722,-5.0334
82.773,0.4828,28.0388,0.4707,-5.0333
82.778,0.4812,27.8582,0.4692,-5.0333
82.783,0.4796,27.6742,0.4676,-5.0333
82.788,0.4779,27.4845,0.4659,-5.0333
82.793,0.4762,27.2869,0.4641,-5.0333
82.798,0.4744,27.0803,0.4624,-5.0333
82.803,0.4726,26.8656,0.4606,-5.0333
82.808,0.4709,26.6431,0.4588,-5.0333
82.813,0.4693,26.4153,0.4572,-5.0333
82.818,0.4677,26.1859,0.4556,-5.0333
82.823,0.4662,25.9592,0.4541,-5.0333
82.828,0.4647,25.7369,0.4526,-5.0334
82.833,0.4632,25.5205,0.4511,-5.0334
82.838,0.4616,25.3103,0.4495,-5.0334
82.843,0.46,25.1057,0.4479,-5.0334
82.848,0.4583,24.9043,0.4463,-5.0334
82.853,0.4566,24.7034,0.4446,-5.0333
82.858,0.4549,24.5018,0.4429,-5.0333
82.863,0.4533,24.2997,0.4413,-5.0333
82.868,0.4518,24.0983,0.4397,-5.0333
82.873,0.4504,23.899,0.4384,-5.0332
82.878,0.4491,23.7046,0.4371,-5.0332
82.883,0.4479,23.5182,0.4359,-5.0332
82.888,0.4467,23.3414,0.4347,-5.0332
82.893,0.4455,23.1745,0.4334,-5.0333
82.898,0.4442,23.0162,0.4322,-5.0333
82.903,0.4429,22.8644,0.4308,-5.0333
82.908,0.4415,22.7162,0.4294,-5.0333
82.913,0.4401,22.57,0.428,-5.0333
82.918,0.4387,22.4241,0.4266,-5.0333
82.923,0.4373,22.2773,0.4252,-5.0333
82.928,0.4359,22.1291,0.4238,-5.0333
82.933,0.4345,21.9796,0.4224,-5.0333
82.938,0.4331,21.8289,0.421,-5.0333
82.943,0.4317,21.6778,0.4196,-5.0333
82.948,0.4302,21.5263,0.4182,-5.0333
82.953,0.4287,21.3738,0.4166,-5.0333
82.958,0.4271,21.219,0.415,-5.0333
82.963,0.4254,21.0601,0.4133,-5.0334
82.968,0.4237,20.8948,0.4116,-5.0334
82.973,0.422,20.7234,0.4099,-5.0333
82.978,0.4203,20.5475,0.4082,-5.0334
82.983,0.4186,20.3679,0.4066,-5.0334
82.988,0.417,20.1864,0.405,-5.0334
82.993,0.4155,20.0045,0.4035,-5.0334
82.998,0.4141,19.825,0.402,-5.0334
83.003,0.4126,19.6496,0.4006,-5.0334
83.008,0.4111,19.479,0.3991,-5.0334
83.013,0.4096,19.3127,0.3975,-5.0334
83.018,0.4079,19.1484,0.3959,-5.0334
83.023,0.4062,18.9851,0.3942,-5.0333
83.028,0.4045,18.8206,0.3925,-5.0333
83.033,0.4028,18.6531,0.3907,-5.0333
83.038,0.4011,18.482,0.3891,-5.0333
83.043,0.3995,18.3083,0.3875,-5.0333
83.048,0.3981,18.1339,0.386,-5.0333
83.053,0.3967,17.9619,0.3846,-5.0333
83.058,0.3954,17.794,0.3833,-5.0333
83.063,0.3941,17.6332,0.382,-5.0333
83.068,0.3928,17.4804,0.3807,-5.0333
83.073,0.3915,17.3348,0.3794,-5.0333
83.078,0.3901,17.1953,0.378,-5.0333
83.083,0.3886,17.0602,0.3766,-5.0333
83.088,0.3872,16.9268,0.3752,-5.0333
83.093,0.3858,16.7937,0.3738,-5.0334
83.098,0.3844,16.6604,0.3724,-5.0334
83.103,0.383,16.5272,0.371,-5.0334
83.108,0.3816,16.3941,0.3696,-5.0334
83.113,0.3801,16.261,0.3681,-5.0334
83.118,0.3786,16.1261,0.3665,-5.0334
83.123,0.3769,15.9881,0.3649,-5.0334
83.128,0.3752,15.8454,0.3632,-5.0334
83.133,0.3735,15.6969,0.3614,-5.0334
83.138,0.3716,15.5418,0.3596,-5.0334
83.143,0.3698,15.3804,0.3578,-5.0334
83.148,0.368,15.213,0.3559,-5.0334
83.153,0.3662,15.0404,0.3541,-5.0334
83.158,0.3645,14.8629,0.3524,-5.0334
83.163,0.3629,14.6843,0.3508,-5.0333
83.168,0.3613,14.5074,0.3492,-5.0333
83.173,0.3597,14.334,0.3476,-5.0333
83.178,0.3581,14.1648,0.346,-5.0333
83.183,0.3565,13.9995,0.3444,-5.0333
83.188,0.3548,13.8379,0.3428,-5.0333
83.193,0.3531,13.6794,0.3411,-5.0333
83.198,0.3514,13.5226,0.3394,-5.0333
83.203,0.3497,13.3669,0.3377,-5.0333
83.208,0.3482,13.2124,0.3361,-5.0333
83.213,0.3468,13.0605,0.3347,-5.0333
83.218,0.3455,12.9137,0.3335,-5.0333
83.223,0.3444,12.7749,0.3323,-5.0333
83.228,0.3432,12.6458,0.3312,-5.0333
83.233,0.3421,12.5267,0.33,-5.0333
83.238,0.3409,12.4168,0.3289,-5.0334
83.243,0.3397,12.314,0.3276,-5.0334
83.248,0.3384,12.2156,0.3263,-5.0334
83.253,0.3371,12.1191,0.325,-5.0334
83.258,0.3357,12.0231,0.3237,-5.0334
83.263,0.3344,11.926,0.3224,-5.0334
83.268,0.3332,11.8265,0.3211,-5.0334
83.273,0.3319,11.726,0.3199,-5.0334
83.278,0.3307,11.6255,0.3187,-5.0334
83.283,0.3295,11.5255,0.3174,-5.0334
83.288,0.3282,11.4255,0.3161,-5.0333
83.293,0.3268,11.3239,0.3147,-5.0333
83.298,0.3253,11.2195,0.3133,-5.0333
83.303,0.3238,11.1109,0.3117,-5.0333
83.308,0.3221,10.9969,0.3101,-5.0333
83.313,0.3204,10.8763,0.3084,-5.0333
83.318,0.3187,10.7487,0.3067,-5.0333
83.323,0.3169,10.6142,0.3049,-5.0334
83.328,0.3152,10.4733,0.3032,-5.0334
83.333,0.3136,10.3276,0.3015,-5.0334
83.338,0.312,10.1793,0.2999,-5.0334
83.343,0.3104,10.0306,0.2983,-5.0334
83.348,0.3088,9.8826,0.2968,-5.0334
83.353,0.3072,9.7367,0.2952,-5.0334
83.358,0.3056,9.5936,0.2935,-5.0334
83.363,0.3039,9.4531,0.2919,-5.0335
83.368,0.3022,9.3146,0.2902,-5.0335
83.373,0.3005,9.1776,0.2884,-5.0335
83.378,0.2988,9.0414,0.2867,-5.0334
83.383,0.2971,8.9062,0.2851,-5.0334
83.388,0.2955,8.773,0.2835,-5.0334
83.393,0.2941,8.6427,0.282,-5.0334
83.398,0.2928,8.5173,0.2807,-5.0334
83.403,0.2915,8.3985,0.2794,-5.0334
83.408,0.2903,8.287,0.2782,-5.0334
83.413,0.289,8.1827,0.2769,-5.0334
83.418,0.2877,8.0848,0.2756,-5.0334
83.423,0.2863,7.9908,0.2743,-5.0334
83.428,0.285,7.8993,0.2729,-5.0334
83.433,0.2835,7.8089,0.2715,-5.0334
83.438,0.2821,7.7188,0.2701,-5.0334
83.443,0.2808,7.6274,0.2687,-5.0335
83.448,0.2794,7.5347,0.2673,-5.0335
83.453,0.278,7.4412,0.2659,-5.0335
83.458,0.2766,7.3472,0.2646,-5.0335
83.463,0.2752,7.2522,0.2631,-5.0335
83.468,0.2737,7.1559,0.2616,-5.0335
83.473,0.2721,7.0582,0.26,-5.0335
83.478,0.2704,6.9575,0.2584,-5.0335
83.483,0.2688,6.8528,0.2567,-5.0335
83.488,0.2671,6.7439,0.255,-5.0335
83.493,0.2654,6.6313,0.2533,-5.0335
83.498,0.2637,6.5155,0.2516,-5.0335
83.503,0.262,6.3966,0.2499,-5.0334
83.508,0.2604,6.2761,0.2483,-5.0334
83.513,0.2589,6.1557,0.2468,-5.0334
83.518,0.2574,6.0377,0.2453,-5.0334
83.523,0.2559,5.9225,0.2438,-5.0334
83.528,0.2543,5.8109,0.2422,-5.0334
83.533,0.2526,5.7023,0.2406,-5.0334
83.538,0.2509,5.595,0.2389,-5.0334
83.543,0.2492,5.4874,0.2371,-5.0334
83.548,0.2474,5.3792,0.2353,-5.0334
83.553,0.2456,5.2701,0.2336,-5.0334
83.558,0.2439,5.16,0.2319,-5.0335
83.563,0.2424,5.0497,0.2303,-5.0335
83.568,0.241,4.9406,0.2289,-5.0335
83.573,0.2397,4.8352,0.2276,-5.0335
83.578,0.2384,4.7352,0.2264,-5.0336
83.583,0.2372,4.6413,0.2251,-5.0336
83.588,0.2359,4.5534,0.2238,-5.0336
83.593,0.2346,4.4714,0.2225,-5.0336
83.598,0.2332,4.3934,0.2211,-5.0336
83.603,0.2318,4.3179,0.2197,-5.0335
83.608,0.2304,4.2433,0.2183,-5.0335
83.613,0.229,4.1683,0.217,-5.0335
83.618,0.2277,4.0942,0.2156,-5.0335
83.623,0.2264,4.0203,0.2143,-5.0335
83.628,0.225,3.9465,0.213,-5.0334
83.633,0.2236,3.8719,0.2115,-5.0334
83.638,0.2221,3.7972,0.21,-5.0334
83.643,0.2206,3.7213,0.2085,-5.0334
83.648,0.219,3.6428,0.2069,-5.0334
83.653,0.2173,3.5611,0.2053,-5.0334
83.658,0.2156,3.4754,0.2035,-5.0334
83.663,0.2139,3.3863,0.2018,-5.0334
83.668,0.2121,3.2946,0.2001,-5.0334
83.673,0.2104,3.2007,0.1984,-5.0334
83.678,0.2088,3.1054,0.1967,-5.0334
83.683,0.2071,3.0097,0.1951,-5.0334
83.688,0.2055,2.915,0.1935,-5.0334
83.693,0.204,2.8219,0.1919,-5.0334
83.698,0.2024,2.7312,0.1903,-5.0334
83.703,0.2007,2.6423,0.1887,-5.0334
83.708,0.199,2.5556,0.187,-5.0334
83.713,0.1973,2.4707,0.1852,-5.0334
83.718,0.1955,2.3865,0.1834,-5.0333
83.723,0.1937,2.3028,0.1817,-5.0333
83.728,0.1921,2.2188,0.1801,-5.0334
83.733,0.1906,2.1355,0.1786,-5.0334
83.738,0.1893,2.0545,0.1772,-5.0334
83.743,0.188,1.977,0.176,-5.0333
83.748,0.1869,1.9044,0.1748,-5.0333
83.753,0.1857,1.8374,0.1736,-5.0333
83.758,0.1845,1.7766,0.1725,-5.0333
83.763,0.1833,1.7218,0.1713,-5.0333
83.768,0.1821,1.6719,0.17,-5.0333
83.773,0.1808,1.6252,0.1687,-5.0333
83.778,0.1795,1.5799,0.1674,-5.0333
83.783,0.1782,1.5345,0.1661,-5.0333
83.788,0.1769,1.4888,0.1648,-5.0333
83.793,0.1757,1.4431,0.1636,-5.0333
83.798,0.1744,1.3977,0.1624,-5.0334
83.803,0.1732,1.3522,0.1611,-5.0334
83.808,0.1719,1.3058,0.1598,-5.0334
83.813,0.1705,1.2598,0.1585,-5.0334
83.818,0.1691,1.2136,0.1571,-5.0334
83.823,0.1677,1.1669,0.1556,-5.0334
83.828,0.1662,1.1192,0.1541,-5.0334
83.833,0.1647,1.0701,0.1526,-5.0334
83.838,0.1631,1.0193,0.1511,-5.0334
83.843,0.1615,0.9669,0.1495,-5.0334
83.848,0.1599,0.9135,0.1478,-5.0335
83.853,0.1583,0.859,0.1462,-5.0335
83.858,0.1566,0.8029,0.1446,-5.0335
83.863,0.155,0.7456,0.1429,-5.0335
83.868,0.1534,0.6876,0.1413,-5.0335
83.873,0.1517,0.6297,0.1397,-5.0335
83.878,0.1501,0.5721,0.138,-5.0334
83.883,0.1483,0.5154,0.1363,-5.0334
83.888,0.1465,0.4587,0.1345,-5.0334
83.893,0.1446,0.4014,0.1325,-5.0334
83.898,0.1426,0.3426,0.1305,-5.0334
83.903,0.1406,0.2826,0.1285,-5.0334
83.908,0.1386,0.2214,0.1266,-5.0334
83.913,0.1369,0.1605,0.1249,-5.0334
83.918,0.1355,0.1008,0.1234,-5.0334
83.919,0.1352,0.0891,0.1231,-5.0334
83.92,0.1349,0.0776,0.1229,-5.0334
83.925,0.1337,0.023,0.1217,-5.0334
83.93,0.1329,-0.0257,0.1209,-5.0334
83.935,0.1327,-0.0665,0.1207,-5.0334
83.94,0.1328,-0.0976,0.1207,-5.0334
83.945,0.1328,-0.1178,0.1208,-5.0334
83.95,0.1329,-0.1268,0.1208,-5.0334
83.955,0.133,-0.1262,0.1209,-5.0334
83.96,0.1331,-0.1175,0.121,-5.0334
83.965,0.1332,-0.1033,0.1211,-5.0334
83.97,0.1333,-0.0859,0.1213,-5.0334
83.975,0.1335,-0.0652,0.1215,-5.0334
83.98,0.1337,-0.0417,0.1217,-5.0334
83.985,0.134,-0.0175,0.1219,-5.0335
83.99,0.1342,0.0074,0.1221,-5.0335
83.995,0.1344,0.0328,0.1223,-5.0335
84.0,0.1349,0.0598,0.1228,-5.0335
84.005,0.1356,0.0882,0.1236,-5.0335
84.01,0.1364,0.1186,0.1243,-5.0335
84.015,0.1371,0.1519,0.1251,-5.0335
84.02,0.138,0.1886,0.1259,-5.0335
84.025,0.1389,0.2285,0.1269,-5.0335
84.03,0.14,0.2723,0.128,-5.0335
84.035,0.1413,0.3213,0.1292,-5.0335
84.04,0.1427,0.3767,0.1307,-5.0335
84.045,0.1444,0.4395,0.1324,-5.0335
84.05,0.1463,0.5116,0.1343,-5.0335
84.055,0.1482,0.5927,0.1361,-5.0335
84.06,0.1501,0.6827,0.138,-5.0335
84.065,0.152,0.7807,0.1399,-5.0335
84.07,0.1538,0.8863,0.1418,-5.0334
84.075,0.1556,0.9983,0.1436,-5.0334
84.08,0.1574,1.1156,0.1453,-5.0334
84.085,0.1589,1.2367,0.1469,-5.0334
84.09,0.1604,1.3586,0.1484,-5.0334
84.095,0.1618,1.4793,0.1497,-5.0334
84.1,0.1631,1.5967,0.1511,-5.0334
84.105,0.1644,1.7103,0.1524,-5.0334
84.11,0.1658,1.8196,0.1537,-5.0334
84.115,0.1672,1.9253,0.1551,-5.0334
84.12,0.1686,2.0283,0.1566,-5.0334
84.125,0.1701,2.1295,0.158,-5.0334
84.13,0.1715,2.2302,0.1595,-5.0334
84.135,0.173,2.3309,0.1609,-5.0334
84.14,0.1744,2.4319,0.1623,-5.0334
84.145,0.1757,2.5335,0.1636,-5.0334
84.15,0.1769,2.6349,0.1648,-5.0334
84.155,0.178,2.7349,0.1659,-5.0334
84.16,0.179,2.8324,0.1669,-5.0334
84.165,0.18,2.9257,0.1679,-5.0335
84.17,0.1811,3.0144,0.169,-5.0335
84.175,0.1821,3.0998,0.1701,-5.0335
84.18,0.1833,3.1837,0.1712,-5.0335
84.185,0.1845,3.2665,0.1724,-5.0335
84.19,0.1858,3.3494,0.1737,-5.0335
84.195,0.1871,3.4343,0.175,-5.0335
84.2,0.1885,3.5225,0.1764,-5.0335
84.205,0.1899,3.6147,0.1778,-5.0335
84.21,0.1912,3.7112,0.1792,-5.0335
84.215,0.1926,3.8119,0.1805,-5.0335
84.22,0.1939,3.9159,0.1819,-5.0335
84.225,0.1953,4.0228,0.1833,-5.0335
84.23,0.1967,4.132,0.1847,-5.0334
84.235,0.1982,4.244,0.1862,-5.0334
84.24,0.1998,4.3582,0.1877,-5.0334
84.245,0.2015,4.4761,0.1894,-5.0334
84.25,0.2032,4.5992,0.1911,-5.0334
84.255,0.205,4.7285,0.1929,-5.0334
84.26,0.2068,4.8647,0.1948,-5.0334
84.265,0.2086,5.0077,0.1965,-5.0334
84.27,0.2103,5.1561,0.1983,-5.0334
84.275,0.212,5.3077,0.1999,-5.0334
84.28,0.2136,5.4609,0.2016,-5.0334
84.285,0.2152,5.6146,0.2031,-5.0334
84.29,0.2167,5.7673,0.2047,-5.0334
84.295,0.2183,5.9172,0.2062,-5.0334
84.3,0.2199,6.0641,0.2078,-5.0334
84.305,0.2215,6.2083,0.2094,-5.0333
84.31,0.2232,6.3515,0.2112,-5.0333
84.315,0.225,6.4951,0.2129,-5.0333
84.32,0.2267,6.6405,0.2147,-5.0333
84.325,0.2284,6.7875,0.2163,-5.0333
84.33,0.2299,6.9349,0.2179,-5.0333
84.335,0.2313,7.0812,0.2192,-5.0333
84.34,0.2325,7.2242,0.2205,-5.0333
84.345,0.2337,7.362,0.2217,-5.0333
84.35,0.2349,7.4932,0.2229,-5.0333
84.355,0.2362,7.6173,0.2241,-5.0333
84.36,0.2375,7.735,0.2254,-5.0333
84.365,0.2388,7.8492,0.2268,-5.0334
84.37,0.2403,7.9616,0.2282,-5.0334
84.375,0.2418,8.0747,0.2297,-5.0334
84.38,0.2432,8.1901,0.2312,-5.0334
84.385,0.2447,8.3084,0.2326,-5.0334
84.39,0.2461,8.4296,0.234,-5.0334
84.395,0.2475,8.5538,0.2355,-5.0334
84.4,0.249,8.6808,0.237,-5.0334
84.405,0.2506,8.8102,0.2385,-5.0334
84.41,0.2522,8.9424,0.2402,-5.0334
84.415,0.2539,9.0788,0.2419,-5.0334
84.42,0.2557,9.2202,0.2436,-5.0334
84.425,0.2575,9.3678,0.2454,-5.0333
84.43,0.2593,9.5216,0.2472,-5.0333
84.435,0.261,9.6812,0.249,-5.0333
84.44,0.2627,9.8455,0.2507,-5.0333
84.445,0.2643,10.012,0.2523,-5.0333
84.45,0.2658,10.178,0.2538,-5.0332
84.455,0.2673,10.3417,0.2552,-5.0332
84.46,0.2687,10.5007,0.2567,-5.0332
84.465,0.2702,10.654,0.2581,-5.0332
84.47,0.2717,10.8027,0.2597,-5.0332
84.475,0.2733,10.9477,0.2612,-5.0332
84.48,0.2749,11.0904,0.2628,-5.0332
84.485,0.2765,11.2337,0.2644,-5.0332
84.49,0.2781,11.3785,0.2661,-5.0333
84.495,0.2797,11.5257,0.2677,-5.0333
84.5,0.2812,11.6743,0.2691,-5.0333
84.505,0.2825,11.8221,0.2705,-5.0333
84.51,0.2838,11.9668,0.2717,-5.0333
84.515,0.285,12.1064,0.2729,-5.0333
84.52,0.2862,12.2397,0.2741,-5.0333
84.525,0.2874,12.3672,0.2753,-5.0333
84.53,0.2887,12.4897,0.2766,-5.0333
84.535,0.29,12.609,0.2779,-5.0333
84.54,0.2914,12.7275,0.2794,-5.0333
84.545,0.2929,12.8475,0.2808,-5.0333
84.55,0.2944,12.9709,0.2823,-5.0333
84.555,0.2959,13.0991,0.2838,-5.0333
84.56,0.2974,13.232,0.2853,-5.0333
84.565,0.2988,13.3686,0.2868,-5.0333
84.57,0.3002,13.5081,0.2882,-5.0333
84.575,0.3017,13.6503,0.2897,-5.0333
84.58,0.3033,13.7951,0.2912,-5.0333
84.585,0.3049,13.9437,0.2928,-5.0333
84.59,0.3065,14.0966,0.2945,-5.0333
84.595,0.3082,14.2541,0.2961,-5.0333
84.6,0.3099,14.4161,0.2978,-5.0334
84.605,0.3116,14.5828,0.2996,-5.0334
84.61,0.3133,14.7537,0.3012,-5.0334
84.615,0.3149,14.9277,0.3028,-5.0333
84.62,0.3164,15.1034,0.3043,-5.0333
84.625,0.3178,15.2781,0.3058,-5.0333
84.63,0.3192,15.4489,0.3072,-5.0333
84.635,0.3206,15.6151,0.3086,-5.0333
84.64,0.3221,15.7762,0.31,-5.0333
84.645,0.3236,15.9333,0.3115,-5.0333
84.65,0.3252,16.0884,0.3131,-5.0334
84.655,0.3268,16.2437,0.3148,-5.0334
84.66,0.3285,16.4008,0.3165,-5.0334
84.665,0.3303,16.5619,0.3182,-5.0334
84.67,0.3319,16.7275,0.3199,-5.0334
84.675,0.3335,16.8967,0.3214,-5.0334
84.68,0.3348,17.0674,0.3228,-5.0334
84.685,0.3361,17.2357,0.324,-5.0334
84.69,0.3372,17.3971,0.3252,-5.0334
84.695,0.3384,17.5503,0.3263,-5.0334
84.7,0.3396,17.6948,0.3275,-5.0334
84.705,0.3408,17.831,0.3287,-5.0334
84.71,0.3421,17.9603,0.33,-5.0334
84.715,0.3434,18.0863,0.3314,-5.0334
84.72,0.3449,18.2122,0.3328,-5.0334
84.725,0.3463,18.3404,0.3342,-5.0334
84.73,0.3477,18.4719,0.3357,-5.0334
84.735,0.3491,18.6072,0.3371,-5.0334
84.74,0.3505,18.7462,0.3385,-5.0334
84.745,0.3519,18.8888,0.3399,-5.0334
84.75,0.3534,19.0343,0.3413,-5.0334
84.755,0.3549,19.1836,0.3428,-5.0334
84.76,0.3565,19.3361,0.3444,-5.0334
84.765,0.3581,19.4934,0.3461,-5.0334
84.77,0.3598,19.6564,0.3478,-5.0334
84.775,0.3616,19.8253,0.3495,-5.0334
84.78,0.3633,20.0006,0.3513,-5.0334
84.785,0.3651,20.1824,0.3531,-5.0334
84.79,0.3669,20.3697,0.3548,-5.0334
84.795,0.3686,20.5611,0.3565,-5.0334
84.8,0.3702,20.7547,0.3581,-5.0334
84.805,0.3718,20.9485,0.3597,-5.0334
84.81,0.3735,21.1411,0.3614,-5.0334
84.815,0.3752,21.3325,0.3631,-5.0334
84.82,0.3769,21.5243,0.3649,-5.0334
84.825,0.3788,21.7177,0.3667,-5.0333
84.83,0.3807,21.9138,0.3686,-5.0333
84.835,0.3826,22.1137,0.3705,-5.0333
84.84,0.3843,22.3169,0.3723,-5.0333
84.845,0.386,22.5214,0.3739,-5.0333
84.85,0.3875,22.7248,0.3754,-5.0333
84.855,0.3888,22.9234,0.3767,-5.0333
84.86,0.39,23.1141,0.3779,-5.0333
84.865,0.3912,23.2934,0.3792,-5.0334
84.87,0.3924,23.4599,0.3804,-5.0334
84.875,0.3937,23.6147,0.3816,-5.0334
84.88,0.395,23.7609,0.383,-5.0334
84.885,0.3964,23.9015,0.3843,-5.0333
84.89,0.3978,24.0391,0.3857,-5.0333
84.895,0.3992,24.1757,0.3871,-5.0333
84.9,0.4006,24.3133,0.3885,-5.0334
84.905,0.402,24.4537,0.3899,-5.0334
84.91,0.4033,24.5964,0.3913,-5.0334
84.915,0.4047,24.741,0.3927,-5.0334
84.92,0.4061,24.8878,0.3941,-5.0334
84.925,0.4076,25.0372,0.3956,-5.0334
84.93,0.4092,25.1904,0.3971,-5.0334
84.935,0.4108,25.3489,0.3987,-5.0334
84.94,0.4124,25.5124,0.4004,-5.0334
84.945,0.414,25.6814,0.402,-5.0334
84.95,0.4157,25.8558,0.4037,-5.0334
84.955,0.4174,26.0351,0.4053,-5.0334
84.96,0.419,26.2191,0.4069,-5.0334
84.965,0.4205,26.406,0.4084,-5.0334
84.97,0.4219,26.5926,0.4099,-5.0334
84.975,0.4233,26.776,0.4113,-5.0334
84.98,0.4247,26.955,0.4126,-5.0334
84.985,0.4261,27.1291,0.414,-5.0334
84.99,0.4275,27.2987,0.4155,-5.0334
84.995,0.4291,27.4649,0.417,-5.0334
85.0,0.4307,27.6311,0.4186,-5.0333
85.005,0.4323,27.8012,0.4203,-5.0333
85.01,0.434,27.9769,0.422,-5.0333
85.015,0.4357,28.1597,0.4236,-5.0333
85.02,0.4371,28.3488,0.4251,-5.0333
85.025,0.4385,28.5413,0.4265,-5.0333
85.03,0.4398,28.7331,0.4278,-5.0333
85.035,0.441,28.9203,0.429,-5.0334
85.04,0.4422,29.101,0.4301,-5.0334
85.045,0.4434,29.2733,0.4313,-5.0334
85.05,0.4447,29.4375,0.4326,-5.0334
85.055,0.446,29.5959,0.4339,-5.0334
85.06,0.4474,29.7517,0.4353,-5.0334
85.065,0.4488,29.9074,0.4368,-5.0334
85.07,0.4503,30.0652,0.4383,-5.0334
85.075,0.4518,30.2272,0.4397,-5.0334
85.08,0.4532,30.3936,0.4411,-5.0334
85.085,0.4546,30.5643,0.4426,-5.0335
85.09,0.4561,30.739,0.4441,-5.0335
85.095,0.4577,30.9183,0.4456,-5.0335
85.1,0.4592,31.1012,0.4472,-5.0335
85.105,0.4608,31.2887,0.4488,-5.0335
85.11,0.4625,31.4821,0.4504,-5.0335
85.115,0.4641,31.6817,0.4521,-5.0335
85.12,0.4659,31.8866,0.4538,-5.0335
85.125,0.4676,32.0974,0.4555,-5.0335
85.13,0.4693,32.3149,0.4572,-5.0335
85.135,0.4709,32.5367,0.4589,-5.0335
85.14,0.4725,32.7607,0.4604,-5.0335
85.145,0.474,32.9844,0.4619,-5.0334
85.15,0.4754,33.2055,0.4634,-5.0334
85.155,0.4769,33.4217,0.4648,-5.0334
85.16,0.4784,33.6323,0.4663,-5.0334
85.165,0.4799,33.838,0.4679,-5.0334
85.17,0.4815,34.0412,0.4695,-5.0334
85.175,0.4832,34.2435,0.4712,-5.0334
85.18,0.4849,34.449,0.4729,-5.0334
85.185,0.4867,34.6591,0.4746,-5.0333
85.19,0.4883,34.8736,0.4763,-5.0333
85.195,0.4898,35.0914,0.4778,-5.0333
85.2,0.4912,35.3088,0.4792,-5.0334
85.205,0.4925,35.522,0.4805,-5.0334
85.21,0.4937,35.7283,0.4817,-5.0334
85.215,0.4949,35.924,0.4828,-5.0334
85.22,0.4961,36.1082,0.4841,-5.0334
85.225,0.4974,36.2826,0.4853,-5.0334
85.23,0.4988,36.4507,0.4867,-5.0335
85.235,0.5002,36.6157,0.4882,-5.0335
85.24,0.5017,36.7812,0.4897,-5.0334
85.245,0.5033,36.9502,0.4912,-5.0334
85.25,0.5048,37.1257,0.4927,-5.0335
85.255,0.5063,37.3085,0.4943,-5.0335
85.26,0.5079,37.4978,0.4958,-5.0335
85.265,0.5094,37.6935,0.4973,-5.0335
85.27,0.511,37.8946,0.4989,-5.0335
85.275,0.5125,38.1007,0.5005,-5.0335
85.28,0.5142,38.3109,0.5021,-5.0335
85.285,0.5158,38.5254,0.5038,-5.0335
85.29,0.5175,38.7446,0.5055,-5.0335
85.295,0.5192,38.968,0.5072,-5.0335
85.3,0.5209,39.1946,0.5089,-5.0335
85.305,0.5226,39.4239,0.5105,-5.0335
85.31,0.5241,39.6547,0.5121,-5.0335
85.315,0.5256,39.8849,0.5135,-5.0334
85.32,0.527,40.1123,0.515,-5.0334
85.325,0.5285,40.3351,0.5164,-5.0334
85.33,0.53,40.5523,0.5179,-5.0334
85.335,0.5315,40.7642,0.5194,-5.0334
85.34,0.533,40.973,0.521,-5.0334
85.345,0.5347,41.1811,0.5226,-5.0333
85.35,0.5364,41.391,0.5244,-5.0333
85.355,0.5382,41.6056,0.5261,-5.0333
85.36,0.5399,41.8265,0.5278,-5.0333
85.365,0.5415,42.0524,0.5294,-5.0333
85.37,0.543,42.281,0.5309,-5.0333
85.375,0.5443,42.5085,0.5322,-5.0333
85.38,0.5455,42.7295,0.5335,-5.0333
85.385,0.5467,42.9402,0.5346,-5.0333
85.39,0.5479,43.1383,0.5358,-5.0333
85.395,0.5491,43.3244,0.5371,-5.0333
85.4,0.5505,43.5018,0.5384,-5.0333
85.405,0.5519,43.6737,0.5398,-5.0333
85.41,0.5534,43.8449,0.5413,-5.0333
85.415,0.5548,44.0188,0.5428,-5.0333
