swing_phase, Sync, time, data
0, 1, 99.49220633506775, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6600000262260437 0.7080000042915344 0.7059999704360962
0, 1, 99.49646210670471, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6600000262260437 0.7080000042915344 0.7059999704360962
0, 1, 99.50155663490295, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6600000262260437 0.7059999704360962 0.7059999704360962
0, 1, 99.5064914226532, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6600000262260437 0.7059999704360962 0.7059999704360962
0, 1, 99.512202501297, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6600000262260437 0.7039999961853027 0.7059999704360962
0, 1, 99.51649570465088, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6600000262260437 0.7020000219345093 0.7059999704360962
0, 1, 99.52164340019226, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6600000262260437 0.699999988079071 0.7059999704360962
0, 1, 99.52653050422668, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6600000262260437 0.6980000138282776 0.7059999704360962
0, 1, 99.53149557113647, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6600000262260437 0.6980000138282776 0.7059999704360962
0, 1, 99.53647875785828, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6600000262260437 0.6959999799728394 0.7059999704360962
0, 1, 99.54148745536804, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6600000262260437 0.6919999718666077 0.7059999704360962
0, 1, 99.54644250869751, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6600000262260437 0.6919999718666077 0.7059999704360962
0, 1, 99.55148649215698, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6600000262260437 0.6899999976158142 0.7059999704360962
0, 1, 99.55646705627441, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6600000262260437 0.6899999976158142 0.7059999704360962
0, 1, 99.56144309043884, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6600000262260437 0.6880000233650208 0.7059999704360962
0, 1, 99.56644463539124, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6600000262260437 0.6880000233650208 0.7059999704360962
0, 1, 99.57147741317749, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6600000262260437 0.6880000233650208 0.7059999704360962
0, 1, 99.57643294334412, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6600000262260437 0.6859999895095825 0.7059999704360962
0, 1, 99.58144235610962, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6600000262260437 0.6840000152587891 0.7059999704360962
0, 1, 99.58647584915161, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6600000262260437 0.6819999814033508 0.7059999704360962
0, 1, 99.59151721000671, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6600000262260437 0.6800000071525574 0.7059999704360962
0, 1, 99.59649562835693, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6600000262260437 0.6800000071525574 0.7059999704360962
0, 1, 99.60147762298584, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6600000262260437 0.6759999990463257 0.7059999704360962
0, 1, 99.60643863677979, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6600000262260437 0.6759999990463257 0.7059999704360962
0, 1, 99.61143326759338, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6600000262260437 0.6759999990463257 0.7059999704360962
0, 1, 99.61644005775452, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6600000262260437 0.6740000247955322 0.7059999704360962
0, 1, 99.62144231796265, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6600000262260437 0.6740000247955322 0.7059999704360962
0, 1, 99.62644505500793, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6600000262260437 0.6740000247955322 0.7059999704360962
0, 1, 99.63144445419312, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6600000262260437 0.6740000247955322 0.7059999704360962
0, 1, 99.63649106025696, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6600000262260437 0.6759999990463257 0.7059999704360962
0, 1, 99.64152479171753, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6600000262260437 0.6759999990463257 0.7059999704360962
0, 1, 99.64652442932129, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6600000262260437 0.6759999990463257 0.7059999704360962
0, 1, 99.65165948867798, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6600000262260437 0.6759999990463257 0.7059999704360962
0, 1, 99.65663385391235, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6600000262260437 0.6759999990463257 0.7059999704360962
0, 1, 99.66153812408447, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6600000262260437 0.6759999990463257 0.7059999704360962
0, 1, 99.66646790504456, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6600000262260437 0.6779999732971191 0.7059999704360962
0, 1, 99.67161917686462, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6600000262260437 0.6779999732971191 0.7059999704360962
0, 1, 99.67663383483887, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6600000262260437 0.6800000071525574 0.7059999704360962
0, 1, 99.6816759109497, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6600000262260437 0.6800000071525574 0.7059999704360962
0, 1, 99.68651986122131, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6600000262260437 0.6800000071525574 0.7059999704360962
0, 1, 99.69157695770264, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6600000262260437 0.6800000071525574 0.7059999704360962
0, 1, 99.69648432731628, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6600000262260437 0.6819999814033508 0.7059999704360962
0, 1, 99.70148825645447, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6600000262260437 0.6819999814033508 0.7059999704360962
0, 1, 99.70644569396973, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6600000262260437 0.6840000152587891 0.7059999704360962
0, 1, 99.71148228645325, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6600000262260437 0.6840000152587891 0.7059999704360962
0, 1, 99.71647882461548, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6600000262260437 0.6840000152587891 0.7059999704360962
0, 1, 99.72144317626953, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6600000262260437 0.6840000152587891 0.7059999704360962
0, 1, 99.72644352912903, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6600000262260437 0.6859999895095825 0.7059999704360962
0, 1, 99.731680393219, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6600000262260437 0.6859999895095825 0.7059999704360962
0, 1, 99.73649883270264, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6600000262260437 0.6880000233650208 0.7059999704360962
0, 1, 99.74155354499817, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6600000262260437 0.6919999718666077 0.7059999704360962
0, 1, 99.7465250492096, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6600000262260437 0.6940000057220459 0.7059999704360962
0, 1, 99.7515881061554, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6600000262260437 0.6959999799728394 0.7059999704360962
0, 1, 99.75651478767395, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6600000262260437 0.6980000138282776 0.7059999704360962
0, 1, 99.76147150993347, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6600000262260437 0.699999988079071 0.7059999704360962
0, 1, 99.76660227775574, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6600000262260437 0.7039999961853027 0.7059999704360962
0, 1, 99.77148127555847, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6600000262260437 0.7080000042915344 0.7059999704360962
0, 1, 99.77648735046387, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6600000262260437 0.7120000123977661 0.7059999704360962
0, 1, 99.78147840499878, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6600000262260437 0.7160000205039978 0.7059999704360962
0, 1, 99.78647017478943, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6600000262260437 0.722000002861023 0.7059999704360962
0, 1, 99.79148364067078, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6600000262260437 0.7239999771118164 0.7059999704360962
0, 1, 99.7964916229248, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6600000262260437 0.7319999933242798 0.7059999704360962
0, 1, 99.80150747299194, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6600000262260437 0.734000027179718 0.7059999704360962
0, 1, 99.8066759109497, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6600000262260437 0.7360000014305115 0.7059999704360962
0, 1, 99.81165885925293, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6600000262260437 0.7379999756813049 0.7059999704360962
0, 1, 99.81681251525879, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6600000262260437 0.7419999837875366 0.7059999704360962
0, 1, 99.82151484489441, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6600000262260437 0.7419999837875366 0.7059999704360962
0, 1, 99.82663488388062, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6600000262260437 0.7459999918937683 0.7059999704360962
0, 1, 99.83144450187683, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6600000262260437 0.7480000257492065 0.7059999704360962
0, 1, 99.83647632598877, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6600000262260437 0.75 0.7059999704360962
0, 1, 99.84147834777832, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6600000262260437 0.7519999742507935 0.7059999704360962
0, 1, 99.84647703170776, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6600000262260437 0.7540000081062317 0.7059999704360962
0, 1, 99.85168361663818, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6600000262260437 0.7559999823570251 0.7059999704360962
0, 1, 99.8564817905426, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6600000262260437 0.7559999823570251 0.7059999704360962
0, 1, 99.86145091056824, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6600000262260437 0.7580000162124634 0.7059999704360962
0, 1, 99.86648368835449, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6600000262260437 0.7620000243186951 0.7059999704360962
0, 1, 99.87147903442383, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6600000262260437 0.765999972820282 0.7059999704360962
0, 1, 99.87656688690186, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6600000262260437 0.7680000066757202 0.7059999704360962
0, 1, 99.88148283958435, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6600000262260437 0.7699999809265137 0.7059999704360962
0, 1, 99.88648080825806, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6600000262260437 0.7720000147819519 0.7059999704360962
0, 1, 99.89145588874817, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6600000262260437 0.7760000228881836 0.7059999704360962
0, 1, 99.89667701721191, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6600000262260437 0.777999997138977 0.7059999704360962
0, 1, 99.90149259567261, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6600000262260437 0.7799999713897705 0.7059999704360962
0, 1, 99.90653228759766, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6600000262260437 0.7839999794960022 0.7059999704360962
0, 1, 99.9115161895752, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6600000262260437 0.7900000214576721 0.7059999704360962
0, 1, 99.91648435592651, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6600000262260437 0.7919999957084656 0.7059999704360962
0, 1, 99.92150330543518, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6600000262260437 0.7960000038146973 0.7059999704360962
0, 1, 99.9264783859253, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6600000262260437 0.800000011920929 0.7059999704360962
0, 1, 99.93146538734436, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6600000262260437 0.8059999942779541 0.7059999704360962
0, 1, 99.93647861480713, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6600000262260437 0.8119999766349792 0.7059999704360962
0, 1, 99.9414758682251, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6600000262260437 0.8180000185966492 0.7059999704360962
0, 1, 99.94652509689331, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6600000262260437 0.8220000267028809 0.7059999704360962
0, 1, 99.95148134231567, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6600000262260437 0.8259999752044678 0.7059999704360962
0, 1, 99.95649886131287, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6600000262260437 0.8299999833106995 0.7059999704360962
0, 1, 99.96147966384888, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6600000262260437 0.8339999914169312 0.7059999704360962
0, 1, 99.96648144721985, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6600000262260437 0.8379999995231628 0.7059999704360962
0, 1, 99.97148132324219, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6600000262260437 0.8399999737739563 0.7059999704360962
0, 1, 99.97647547721863, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6600000262260437 0.843999981880188 0.7059999704360962
0, 1, 99.98147010803223, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6600000262260437 0.8460000157356262 0.7059999704360962
0, 1, 99.98653888702393, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6600000262260437 0.8500000238418579 0.7059999704360962
0, 1, 99.99151849746704, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6600000262260437 0.8539999723434448 0.7059999704360962
0, 1, 99.9966676235199, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6600000262260437 0.8600000143051147 0.7059999704360962
0, 1, 100.0015230178833, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6600000262260437 0.8640000224113464 0.7059999704360962
0, 1, 100.00663161277771, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6600000262260437 0.8679999709129333 0.7059999704360962
0, 1, 100.01148962974548, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6600000262260437 0.8700000047683716 0.7059999704360962
0, 1, 100.01646113395691, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6600000262260437 0.8759999871253967 0.7059999704360962
0, 1, 100.02163934707642, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6600000262260437 0.878000020980835 0.7059999704360962
0, 1, 100.02650499343872, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6600000262260437 0.8799999952316284 0.7059999704360962
0, 1, 100.03152513504028, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6600000262260437 0.8840000033378601 0.7059999704360962
0, 1, 100.03703165054321, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6600000262260437 0.8859999775886536 0.7059999704360962
0, 1, 100.04154658317566, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6600000262260437 0.8859999775886536 0.7059999704360962
0, 1, 100.04650354385376, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6600000262260437 0.8899999856948853 0.7059999704360962
0, 1, 100.05149579048157, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6600000262260437 0.8920000195503235 0.7059999704360962
0, 1, 100.0566840171814, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6600000262260437 0.8939999938011169 0.7059999704360962
0, 1, 100.06152248382568, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6600000262260437 0.8960000276565552 0.7059999704360962
0, 1, 100.0665168762207, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6600000262260437 0.8980000019073486 0.7059999704360962
0, 1, 100.0717523097992, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6600000262260437 0.8999999761581421 0.7059999704360962
0, 1, 100.0765974521637, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6600000262260437 0.9020000100135803 0.7059999704360962
0, 1, 100.08150720596313, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6600000262260437 0.9039999842643738 0.7059999704360962
0, 1, 100.08645296096802, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6600000262260437 0.9079999923706055 0.7059999704360962
0, 1, 100.0915036201477, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6600000262260437 0.9100000262260437 0.7059999704360962
0, 1, 100.09651231765747, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6600000262260437 0.9139999747276306 0.7059999704360962
0, 1, 100.10153722763062, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6600000262260437 0.9179999828338623 0.7059999704360962
0, 1, 100.1068606376648, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6600000262260437 0.9200000166893005 0.7059999704360962
0, 1, 100.11178278923035, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6600000262260437 0.921999990940094 0.7059999704360962
0, 1, 100.11645340919495, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6600000262260437 0.9259999990463257 0.7059999704360962
0, 1, 100.1214644908905, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6600000262260437 0.9300000071525574 0.7059999704360962
0, 1, 100.12653136253357, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6600000262260437 0.9319999814033508 0.7059999704360962
0, 1, 100.13164901733398, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6600000262260437 0.9340000152587891 0.7059999704360962
0, 1, 100.13646626472473, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6600000262260437 0.9359999895095825 0.7059999704360962
0, 1, 100.1415011882782, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6600000262260437 0.9359999895095825 0.7059999704360962
0, 1, 100.14650368690491, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6600000262260437 0.9380000233650208 0.7059999704360962
0, 1, 100.15154123306274, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6600000262260437 0.9399999976158142 0.7059999704360962
0, 1, 100.15645337104797, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6600000262260437 0.9419999718666077 0.7059999704360962
0, 1, 100.16150331497192, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6600000262260437 0.9440000057220459 0.7059999704360962
0, 1, 100.16671705245972, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6600000262260437 0.9459999799728394 0.7059999704360962
0, 1, 100.17155432701111, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6600000262260437 0.9480000138282776 0.7059999704360962
0, 1, 100.1764907836914, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6600000262260437 0.949999988079071 0.7059999704360962
0, 1, 100.18161988258362, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6600000262260437 0.9520000219345093 0.7059999704360962
0, 1, 100.18648433685303, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6600000262260437 0.9539999961853027 0.7059999704360962
0, 1, 100.19144654273987, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6600000262260437 0.9559999704360962 0.7059999704360962
0, 1, 100.19647145271301, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6600000262260437 0.9580000042915344 0.7059999704360962
0, 1, 100.20144319534302, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6600000262260437 0.9580000042915344 0.7059999704360962
0, 1, 100.20643830299377, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6600000262260437 0.9599999785423279 0.7059999704360962
0, 1, 100.21148228645325, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6600000262260437 0.9620000123977661 0.7059999704360962
0, 1, 100.21647477149963, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6600000262260437 0.9620000123977661 0.7059999704360962
0, 1, 100.22149658203125, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6600000262260437 0.9639999866485596 0.7059999704360962
0, 1, 100.22665357589722, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6600000262260437 0.9660000205039978 0.7059999704360962
0, 1, 100.23152804374695, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6600000262260437 0.9679999947547913 0.7059999704360962
0, 1, 100.236496925354, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6600000262260437 0.9679999947547913 0.7059999704360962
0, 1, 100.24153685569763, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6600000262260437 0.9700000286102295 0.7059999704360962
0, 1, 100.24645447731018, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6600000262260437 0.972000002861023 0.7059999704360962
0, 1, 100.2516725063324, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6600000262260437 0.9739999771118164 0.7059999704360962
0, 1, 100.25648975372314, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6600000262260437 0.9760000109672546 0.7059999704360962
0, 1, 100.26153588294983, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6600000262260437 0.9779999852180481 0.7059999704360962
0, 1, 100.26643800735474, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6600000262260437 0.9779999852180481 0.7059999704360962
0, 1, 100.27143383026123, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6600000262260437 0.9800000190734863 0.7059999704360962
0, 1, 100.27644562721252, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6600000262260437 0.9819999933242798 0.7059999704360962
0, 1, 100.28147506713867, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6600000262260437 0.984000027179718 0.7059999704360962
0, 1, 100.28647828102112, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6600000262260437 0.9860000014305115 0.7059999704360962
0, 1, 100.29175472259521, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6600000262260437 0.9879999756813049 0.7059999704360962
0, 1, 100.2964358329773, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6600000262260437 0.9900000095367432 0.7059999704360962
0, 1, 100.30147361755371, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6600000262260437 0.9900000095367432 0.7059999704360962
0, 1, 100.30647420883179, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6600000262260437 0.9919999837875366 0.7059999704360962
0, 1, 100.31143426895142, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6600000262260437 0.9940000176429749 0.7059999704360962
0, 1, 100.31647801399231, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6600000262260437 0.9959999918937683 0.7059999704360962
0, 1, 100.32161068916321, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6600000262260437 0.9959999918937683 0.7059999704360962
0, 1, 100.32643556594849, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6600000262260437 0.9980000257492065 0.7059999704360962
0, 1, 100.33152055740356, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6600000262260437 0.9980000257492065 0.7059999704360962
0, 1, 100.3364770412445, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6600000262260437 1.0 0.7059999704360962
0, 1, 100.34151124954224, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6600000262260437 1.0019999742507935 0.7059999704360962
0, 1, 100.34649610519409, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6600000262260437 1.0019999742507935 0.7059999704360962
0, 1, 100.35145139694214, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6600000262260437 1.003999948501587 0.7059999704360962
0, 1, 100.35647869110107, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6600000262260437 1.00600004196167 0.7059999704360962
0, 1, 100.36153650283813, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6600000262260437 1.0080000162124634 0.7059999704360962
0, 1, 100.36650013923645, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6600000262260437 1.0080000162124634 0.7059999704360962
0, 1, 100.3715341091156, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6600000262260437 1.0099999904632568 0.7059999704360962
0, 1, 100.37648820877075, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6600000262260437 1.0099999904632568 0.7059999704360962
0, 1, 100.38152766227722, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6600000262260437 1.0099999904632568 0.7059999704360962
0, 1, 100.38668513298035, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6600000262260437 1.0119999647140503 0.7059999704360962
0, 1, 100.3916585445404, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6600000262260437 1.0119999647140503 0.7059999704360962
0, 1, 100.39648580551147, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6600000262260437 1.0140000581741333 0.7059999704360962
0, 1, 100.40147256851196, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6600000262260437 1.0140000581741333 0.7059999704360962
0, 1, 100.40650033950806, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6600000262260437 1.0160000324249268 0.7059999704360962
0, 1, 100.41151118278503, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6600000262260437 1.0160000324249268 0.7059999704360962
0, 1, 100.41663861274719, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6600000262260437 1.0180000066757202 0.7059999704360962
0, 1, 100.42161965370178, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6600000262260437 1.0180000066757202 0.7059999704360962
0, 1, 100.42652297019958, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6600000262260437 1.0199999809265137 0.7059999704360962
0, 1, 100.43166065216064, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6600000262260437 1.0199999809265137 0.7059999704360962
0, 1, 100.43690586090088, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6600000262260437 1.0219999551773071 0.7059999704360962
0, 1, 100.44166398048401, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6600000262260437 1.0219999551773071 0.7059999704360962
0, 1, 100.44662427902222, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6600000262260437 1.0240000486373901 0.7059999704360962
0, 1, 100.4515209197998, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6600000262260437 1.0260000228881836 0.7059999704360962
0, 1, 100.4564790725708, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6600000262260437 1.0260000228881836 0.7059999704360962
0, 1, 100.461416721344, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6600000262260437 1.027999997138977 0.7059999704360962
0, 1, 100.46652913093567, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6600000262260437 1.027999997138977 0.7059999704360962
0, 1, 100.47144150733948, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6600000262260437 1.0299999713897705 0.7059999704360962
0, 1, 100.47647976875305, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6600000262260437 1.031999945640564 0.7059999704360962
0, 1, 100.48147463798523, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6600000262260437 1.031999945640564 0.7059999704360962
0, 1, 100.48665022850037, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6600000262260437 1.034000039100647 0.7059999704360962
0, 1, 100.49161911010742, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6600000262260437 1.034000039100647 0.7059999704360962
0, 1, 100.49657368659973, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6600000262260437 1.0360000133514404 0.7059999704360962
0, 1, 100.50152254104614, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6600000262260437 1.0360000133514404 0.7059999704360962
0, 1, 100.50645399093628, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6600000262260437 1.0360000133514404 0.7059999704360962
0, 1, 100.51147937774658, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6600000262260437 1.0379999876022339 0.7059999704360962
0, 1, 100.51688003540039, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6600000262260437 1.0399999618530273 0.7059999704360962
0, 1, 100.52149081230164, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6600000262260437 1.0420000553131104 0.7059999704360962
0, 1, 100.52650666236877, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6600000262260437 1.0420000553131104 0.7059999704360962
0, 1, 100.53152823448181, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6600000262260437 1.0420000553131104 0.7059999704360962
