Time,Displacement,Force,Compressive displacement,voltage_1
"58.7200","0.2129","8.6059","0.2069","-5.0330"
"58.7250","0.2115","8.4667","0.2055","-5.0330"
"58.7300","0.2101","8.3248","0.2041","-5.0330"
"58.7350","0.2087","8.1806","0.2027","-5.0330"
"58.7400","0.2073","8.0344","0.2014","-5.0330"
"58.7450","0.2060","7.8866","0.2000","-5.0330"
"58.7500","0.2046","7.7376","0.1986","-5.0330"
"58.7550","0.2031","7.5875","0.1971","-5.0330"
"58.7600","0.2015","7.4360","0.1956","-5.0330"
"58.7650","0.1999","7.2818","0.1939","-5.0329"
"58.7700","0.1982","7.1236","0.1922","-5.0329"
"58.7750","0.1965","6.9601","0.1905","-5.0329"
"58.7800","0.1947","6.7912","0.1887","-5.0329"
"58.7850","0.1930","6.6175","0.1870","-5.0329"
"58.7900","0.1913","6.4396","0.1853","-5.0329"
"58.7950","0.1898","6.2601","0.1838","-5.0330"
"58.8000","0.1882","6.0823","0.1823","-5.0330"
"58.8050","0.1868","5.9087","0.1808","-5.0330"
"58.8100","0.1854","5.7405","0.1794","-5.0330"
"58.8150","0.1840","5.5797","0.1780","-5.0330"
"58.8200","0.1826","5.4271","0.1766","-5.0330"
"58.8250","0.1811","5.2812","0.1751","-5.0330"
"58.8300","0.1796","5.1397","0.1736","-5.0330"
"58.8350","0.1779","5.0007","0.1719","-5.0330"
"58.8400","0.1762","4.8617","0.1702","-5.0330"
"58.8450","0.1746","4.7218","0.1686","-5.0330"
"58.8500","0.1730","4.5801","0.1670","-5.0330"
"58.8550","0.1715","4.4374","0.1655","-5.0330"
"58.8600","0.1701","4.2952","0.1641","-5.0330"
"58.8650","0.1688","4.1563","0.1628","-5.0330"
"58.8700","0.1676","4.0226","0.1616","-5.0330"
"58.8750","0.1663","3.8954","0.1603","-5.0330"
"58.8800","0.1650","3.7742","0.1590","-5.0330"
"58.8850","0.1637","3.6583","0.1577","-5.0330"
"58.8900","0.1622","3.5471","0.1563","-5.0330"
"58.8950","0.1608","3.4379","0.1548","-5.0330"
"58.9000","0.1593","3.3296","0.1533","-5.0330"
"58.9050","0.1579","3.2220","0.1519","-5.0330"
"58.9100","0.1565","3.1147","0.1505","-5.0330"
"58.9150","0.1551","3.0087","0.1491","-5.0330"
"58.9200","0.1537","2.9045","0.1477","-5.0330"
"58.9250","0.1522","2.8024","0.1462","-5.0330"
"58.9300","0.1508","2.7020","0.1448","-5.0330"
"58.9350","0.1493","2.6037","0.1433","-5.0330"
"58.9400","0.1477","2.5072","0.1417","-5.0330"
"58.9450","0.1461","2.4121","0.1401","-5.0330"
"58.9500","0.1444","2.3193","0.1384","-5.0330"
"58.9550","0.1426","2.2294","0.1366","-5.0330"
"58.9600","0.1409","2.1424","0.1349","-5.0330"
"58.9650","0.1393","2.0588","0.1333","-5.0329"
"58.9700","0.1377","1.9793","0.1317","-5.0329"
"58.9750","0.1362","1.9044","0.1302","-5.0329"
"58.9800","0.1348","1.8340","0.1288","-5.0329"
"58.9850","0.1333","1.7680","0.1273","-5.0329"
"58.9900","0.1319","1.7059","0.1259","-5.0329"
"58.9950","0.1304","1.6471","0.1244","-5.0329"
"59.0000","0.1288","1.5902","0.1228","-5.0329"
"59.0050","0.1272","1.5344","0.1212","-5.0330"
"59.0100","0.1255","1.4791","0.1195","-5.0330"
"59.0150","0.1238","1.4232","0.1178","-5.0330"
"59.0200","0.1221","1.3662","0.1161","-5.0330"
"59.0250","0.1206","1.3078","0.1146","-5.0330"
"59.0300","0.1192","1.2483","0.1132","-5.0330"
"59.0350","0.1178","1.1895","0.1118","-5.0330"
"59.0400","0.1166","1.1333","0.1106","-5.0330"
"59.0450","0.1154","1.0798","0.1094","-5.0330"
"59.0500","0.1141","1.0291","0.1081","-5.0330"
"59.0550","0.1129","0.9807","0.1069","-5.0330"
"59.0600","0.1116","0.9342","0.1056","-5.0330"
"59.0650","0.1102","0.8888","0.1042","-5.0330"
"59.0700","0.1088","0.8444","0.1028","-5.0330"
"59.0750","0.1073","0.8008","0.1013","-5.0330"
"59.0800","0.1059","0.7576","0.0999","-5.0330"
"59.0850","0.1045","0.7139","0.0986","-5.0330"
"59.0900","0.1032","0.6697","0.0972","-5.0330"
"59.0950","0.1019","0.6259","0.0959","-5.0330"
"59.1000","0.1004","0.5818","0.0944","-5.0330"
"59.1050","0.0989","0.5370","0.0929","-5.0330"
"59.1100","0.0973","0.4915","0.0913","-5.0330"
"59.1150","0.0957","0.4454","0.0897","-5.0330"
"59.1200","0.0939","0.3979","0.0879","-5.0330"
"59.1250","0.0920","0.3491","0.0860","-5.0330"
"59.1300","0.0902","0.2987","0.0842","-5.0330"
"59.1350","0.0883","0.2474","0.0823","-5.0330"
"59.1400","0.0864","0.1972","0.0804","-5.0330"
"59.1450","0.0845","0.1490","0.0786","-5.0330"
"59.1500","0.0828","0.1033","0.0768","-5.0330"
"59.1520","0.0820","0.0855","0.0760","-5.0330"
"59.1530","0.0817","0.0767","0.0757","-5.0330"
"59.1580","0.0799","0.0335","0.0739","-5.0330"
"59.1630","0.0780","-0.0093","0.0720","-5.0330"
"59.1680","0.0760","-0.0521","0.0700","-5.0330"
"59.1730","0.0743","-0.0941","0.0683","-5.0330"
"59.1780","0.0734","-0.1336","0.0674","-5.0330"
"59.1830","0.0732","-0.1684","0.0672","-5.0330"
"59.1880","0.0733","-0.1975","0.0673","-5.0330"
"59.1930","0.0734","-0.2198","0.0674","-5.0329"
"59.1980","0.0735","-0.2346","0.0675","-5.0329"
"59.2030","0.0736","-0.2423","0.0676","-5.0329"
"59.2080","0.0736","-0.2435","0.0677","-5.0329"
"59.2130","0.0738","-0.2399","0.0678","-5.0329"
"59.2180","0.0740","-0.2324","0.0680","-5.0329"
"59.2230","0.0742","-0.2216","0.0683","-5.0330"
"59.2280","0.0744","-0.2079","0.0684","-5.0330"
"59.2330","0.0746","-0.1926","0.0687","-5.0330"
"59.2380","0.0752","-0.1759","0.0692","-5.0330"
"59.2430","0.0759","-0.1579","0.0699","-5.0330"
"59.2480","0.0766","-0.1370","0.0707","-5.0330"
"59.2530","0.0775","-0.1122","0.0715","-5.0331"
"59.2580","0.0784","-0.0838","0.0724","-5.0331"
"59.2630","0.0795","-0.0517","0.0735","-5.0331"
"59.2680","0.0809","-0.0148","0.0749","-5.0331"
"59.2730","0.0825","0.0274","0.0765","-5.0331"
"59.2780","0.0843","0.0765","0.0783","-5.0331"
"59.2830","0.0861","0.1327","0.0801","-5.0331"
"59.2880","0.0879","0.1962","0.0819","-5.0331"
"59.2930","0.0895","0.2661","0.0835","-5.0331"
"59.2980","0.0910","0.3411","0.0850","-5.0331"
"59.3030","0.0925","0.4197","0.0865","-5.0331"
"59.3080","0.0940","0.5009","0.0880","-5.0331"
"59.3130","0.0955","0.5833","0.0895","-5.0331"
"59.3180","0.0970","0.6658","0.0911","-5.0331"
"59.3230","0.0987","0.7486","0.0927","-5.0331"
"59.3280","0.1003","0.8307","0.0944","-5.0331"
"59.3330","0.1020","0.9127","0.0960","-5.0331"
"59.3380","0.1036","0.9947","0.0976","-5.0331"
"59.3430","0.1051","1.0768","0.0991","-5.0331"
"59.3480","0.1065","1.1584","0.1005","-5.0331"
"59.3530","0.1078","1.2377","0.1018","-5.0331"
"59.3580","0.1089","1.3143","0.1029","-5.0331"
"59.3630","0.1100","1.3869","0.1040","-5.0331"
"59.3680","0.1111","1.4550","0.1051","-5.0331"
"59.3730","0.1122","1.5191","0.1062","-5.0331"
"59.3780","0.1134","1.5800","0.1074","-5.0331"
"59.3830","0.1147","1.6390","0.1087","-5.0331"
"59.3880","0.1160","1.6972","0.1100","-5.0331"
"59.3930","0.1173","1.7551","0.1113","-5.0331"
"59.3980","0.1186","1.8137","0.1126","-5.0331"
"59.4030","0.1199","1.8729","0.1140","-5.0331"
"59.4080","0.1213","1.9324","0.1153","-5.0330"
"59.4130","0.1226","1.9929","0.1166","-5.0330"
"59.4180","0.1239","2.0548","0.1179","-5.0330"
"59.4230","0.1253","2.1177","0.1193","-5.0330"
"59.4280","0.1267","2.1811","0.1207","-5.0330"
"59.4330","0.1281","2.2457","0.1221","-5.0330"
"59.4380","0.1297","2.3125","0.1237","-5.0330"
"59.4430","0.1312","2.3813","0.1252","-5.0330"
"59.4480","0.1328","2.4529","0.1269","-5.0330"
"59.4530","0.1345","2.5284","0.1285","-5.0330"
"59.4580","0.1361","2.6105","0.1301","-5.0330"
"59.4630","0.1377","2.7014","0.1317","-5.0330"
"59.4680","0.1392","2.8022","0.1332","-5.0330"
"59.4730","0.1407","2.9125","0.1347","-5.0330"
"59.4780","0.1420","3.0311","0.1360","-5.0330"
"59.4830","0.1433","3.1568","0.1373","-5.0330"
"59.4880","0.1447","3.2874","0.1387","-5.0331"
"59.4930","0.1460","3.4220","0.1401","-5.0331"
"59.4980","0.1475","3.5607","0.1415","-5.0331"
"59.5030","0.1490","3.7044","0.1430","-5.0331"
"59.5080","0.1507","3.8540","0.1447","-5.0331"
"59.5130","0.1524","4.0095","0.1464","-5.0331"
"59.5180","0.1541","4.1732","0.1481","-5.0331"
"59.5230","0.1558","4.3460","0.1498","-5.0331"
"59.5280","0.1574","4.5263","0.1514","-5.0331"
"59.5330","0.1588","4.7113","0.1528","-5.0331"
"59.5380","0.1602","4.8978","0.1542","-5.0331"
"59.5430","0.1615","5.0830","0.1555","-5.0330"
"59.5480","0.1627","5.2637","0.1567","-5.0330"
"59.5530","0.1640","5.4389","0.1580","-5.0330"
"59.5580","0.1653","5.6086","0.1593","-5.0330"
"59.5630","0.1667","5.7741","0.1608","-5.0330"
"59.5680","0.1682","5.9373","0.1622","-5.0330"
"59.5730","0.1698","6.1004","0.1638","-5.0330"
"59.5780","0.1713","6.2652","0.1653","-5.0329"
"59.5830","0.1728","6.4320","0.1668","-5.0329"
"59.5880","0.1742","6.6017","0.1682","-5.0330"
"59.5930","0.1757","6.7745","0.1697","-5.0330"
"59.5980","0.1772","6.9503","0.1712","-5.0330"
"59.6030","0.1788","7.1296","0.1728","-5.0330"
"59.6080","0.1804","7.3141","0.1744","-5.0330"
"59.6130","0.1820","7.5038","0.1760","-5.0330"
"59.6180","0.1837","7.6984","0.1777","-5.0330"
"59.6230","0.1854","7.8986","0.1794","-5.0330"
"59.6280","0.1872","8.1050","0.1812","-5.0330"
"59.6330","0.1889","8.3177","0.1829","-5.0330"
"59.6380","0.1905","8.5367","0.1846","-5.0330"
"59.6430","0.1921","8.7592","0.1861","-5.0330"
"59.6480","0.1936","8.9828","0.1876","-5.0330"
"59.6530","0.1950","9.2050","0.1890","-5.0330"
"59.6580","0.1964","9.4229","0.1904","-5.0330"
"59.6630","0.1979","9.6356","0.1919","-5.0330"
"59.6680","0.1994","9.8450","0.1934","-5.0330"
"59.6730","0.2010","10.0524","0.1950","-5.0330"
"59.6780","0.2027","10.2609","0.1967","-5.0330"
"59.6830","0.2045","10.4740","0.1985","-5.0330"
"59.6880","0.2063","10.6943","0.2004","-5.0330"
"59.6930","0.2081","10.9229","0.2021","-5.0331"
"59.6980","0.2098","11.1595","0.2038","-5.0331"
"59.7030","0.2113","11.4009","0.2053","-5.0331"
"59.7080","0.2126","11.6422","0.2067","-5.0331"
"59.7130","0.2139","11.8790","0.2079","-5.0331"
"59.7180","0.2151","12.1076","0.2092","-5.0331"
"59.7230","0.2164","12.3259","0.2104","-5.0331"
"59.7280","0.2177","12.5339","0.2117","-5.0330"
"59.7330","0.2191","12.7338","0.2131","-5.0330"
"59.7380","0.2205","12.9282","0.2145","-5.0330"
"59.7430","0.2220","13.1218","0.2160","-5.0330"
"59.7480","0.2236","13.3174","0.2176","-5.0330"
"59.7530","0.2251","13.5173","0.2191","-5.0330"
"59.7580","0.2266","13.7218","0.2206","-5.0329"
"59.7630","0.2281","13.9313","0.2221","-5.0329"
"59.7680","0.2295","14.1451","0.2235","-5.0329"
"59.7730","0.2310","14.3624","0.2250","-5.0329"
"59.7780","0.2326","14.5826","0.2266","-5.0329"
"59.7830","0.2342","14.8068","0.2282","-5.0329"
"59.7880","0.2359","15.0364","0.2299","-5.0329"
"59.7930","0.2376","15.2723","0.2316","-5.0329"
"59.7980","0.2393","15.5149","0.2333","-5.0329"
"59.8030","0.2411","15.7645","0.2351","-5.0329"
"59.8080","0.2428","16.0205","0.2368","-5.0329"
"59.8130","0.2444","16.2804","0.2384","-5.0329"
"59.8180","0.2459","16.5420","0.2399","-5.0329"
"59.8230","0.2473","16.8024","0.2414","-5.0329"
"59.8280","0.2488","17.0588","0.2428","-5.0329"
"59.8330","0.2503","17.3098","0.2443","-5.0329"
"59.8380","0.2518","17.5554","0.2458","-5.0329"
"59.8430","0.2533","17.7972","0.2473","-5.0329"
"59.8480","0.2550","18.0375","0.2490","-5.0329"
"59.8530","0.2567","18.2784","0.2507","-5.0330"
"59.8580","0.2584","18.5220","0.2524","-5.0330"
"59.8630","0.2601","18.7708","0.2541","-5.0330"
"59.8680","0.2617","19.0245","0.2557","-5.0330"
"59.8730","0.2631","19.2809","0.2571","-5.0330"
"59.8780","0.2645","19.5355","0.2585","-5.0330"
"59.8830","0.2657","19.7838","0.2597","-5.0330"
"59.8880","0.2669","20.0224","0.2609","-5.0330"
"59.8930","0.2681","20.2504","0.2621","-5.0330"
"59.8980","0.2694","20.4686","0.2634","-5.0329"
"59.9030","0.2707","20.6792","0.2647","-5.0329"
"59.9080","0.2721","20.8850","0.2661","-5.0329"
"59.9130","0.2736","21.0889","0.2676","-5.0329"
"59.9180","0.2751","21.2941","0.2691","-5.0330"
"59.9230","0.2765","21.5034","0.2706","-5.0330"
"59.9280","0.2780","21.7178","0.2720","-5.0330"
"59.9330","0.2794","21.9381","0.2734","-5.0330"
"59.9380","0.2809","22.1625","0.2749","-5.0329"
"59.9430","0.2824","22.3900","0.2764","-5.0329"
"59.9480","0.2840","22.6220","0.2780","-5.0329"
"59.9530","0.2856","22.8591","0.2796","-5.0329"
"59.9580","0.2873","23.1028","0.2813","-5.0329"
"59.9630","0.2890","23.3543","0.2831","-5.0329"
"59.9680","0.2908","23.6134","0.2848","-5.0329"
"59.9730","0.2925","23.8790","0.2865","-5.0329"
"59.9780","0.2941","24.1507","0.2882","-5.0329"
"59.9830","0.2958","24.4265","0.2898","-5.0329"
"59.9880","0.2973","24.7038","0.2913","-5.0329"
"59.9930","0.2987","24.9791","0.2927","-5.0329"
"59.9980","0.3001","25.2478","0.2941","-5.0329"
"60.0030","0.3015","25.5084","0.2955","-5.0329"
"60.0080","0.3030","25.7613","0.2970","-5.0329"
"60.0130","0.3045","26.0080","0.2985","-5.0329"
"60.0180","0.3061","26.2506","0.3001","-5.0329"
"60.0230","0.3077","26.4931","0.3017","-5.0330"
"60.0280","0.3094","26.7385","0.3034","-5.0330"
"60.0330","0.3111","26.9886","0.3051","-5.0330"
"60.0380","0.3127","27.2444","0.3067","-5.0330"
"60.0430","0.3141","27.5046","0.3082","-5.0330"
"60.0480","0.3155","27.7649","0.3095","-5.0330"
"60.0530","0.3168","28.0207","0.3108","-5.0330"
"60.0580","0.3180","28.2683","0.3120","-5.0330"
"60.0630","0.3191","28.5051","0.3131","-5.0330"
"60.0680","0.3204","28.7309","0.3144","-5.0330"
"60.0730","0.3216","28.9467","0.3156","-5.0330"
"60.0780","0.3229","29.1558","0.3169","-5.0330"
"60.0830","0.3243","29.3617","0.3183","-5.0330"
"60.0880","0.3257","29.5670","0.3197","-5.0330"
"60.0930","0.3272","29.7748","0.3212","-5.0330"
"60.0980","0.3287","29.9875","0.3227","-5.0330"
"60.1030","0.3301","30.2063","0.3241","-5.0330"
"60.1080","0.3315","30.4296","0.3255","-5.0330"
"60.1130","0.3328","30.6557","0.3269","-5.0330"
"60.1180","0.3343","30.8839","0.3283","-5.0330"
"60.1230","0.3358","31.1153","0.3298","-5.0330"
"60.1280","0.3373","31.3506","0.3313","-5.0330"
"60.1330","0.3389","31.5905","0.3329","-5.0330"
"60.1380","0.3406","31.8359","0.3346","-5.0331"
"60.1430","0.3422","32.0881","0.3363","-5.0331"
"60.1480","0.3439","32.3474","0.3379","-5.0331"
"60.1530","0.3456","32.6138","0.3396","-5.0331"
"60.1580","0.3472","32.8872","0.3412","-5.0331"
"60.1630","0.3488","33.1650","0.3428","-5.0331"
"60.1680","0.3503","33.4445","0.3443","-5.0331"
"60.1730","0.3517","33.7224","0.3457","-5.0331"
"60.1780","0.3531","33.9961","0.3471","-5.0331"
"60.1830","0.3545","34.2633","0.3485","-5.0331"
"60.1880","0.3560","34.5237","0.3500","-5.0331"
"60.1930","0.3575","34.7777","0.3515","-5.0331"
"60.1980","0.3591","35.0292","0.3532","-5.0331"
"60.2030","0.3609","35.2825","0.3549","-5.0331"
"60.2080","0.3626","35.5408","0.3566","-5.0331"
"60.2130","0.3642","35.8063","0.3582","-5.0331"
"60.2180","0.3658","36.0776","0.3598","-5.0331"
"60.2230","0.3673","36.3524","0.3613","-5.0331"
"60.2280","0.3686","36.6255","0.3626","-5.0331"
"60.2330","0.3698","36.8922","0.3638","-5.0331"
"60.2380","0.3710","37.1485","0.3650","-5.0331"
"60.2430","0.3722","37.3927","0.3662","-5.0330"
"60.2480","0.3735","37.6258","0.3675","-5.0330"
"60.2530","0.3748","37.8494","0.3688","-5.0331"
"60.2580","0.3762","38.0665","0.3702","-5.0331"
"60.2630","0.3776","38.2801","0.3716","-5.0331"
"60.2680","0.3791","38.4943","0.3731","-5.0331"
"60.2730","0.3806","38.7131","0.3746","-5.0331"
"60.2780","0.3821","38.9381","0.3761","-5.0331"
"60.2830","0.3836","39.1697","0.3776","-5.0331"
"60.2880","0.3851","39.4067","0.3791","-5.0331"
"60.2930","0.3866","39.6491","0.3806","-5.0331"
"60.2980","0.3882","39.8978","0.3822","-5.0331"
"60.3030","0.3900","40.1553","0.3840","-5.0331"
"60.3080","0.3917","40.4229","0.3857","-5.0331"
"60.3130","0.3935","40.7014","0.3875","-5.0331"
"60.3180","0.3953","40.9912","0.3894","-5.0331"
"60.3230","0.3972","41.2930","0.3912","-5.0331"
"60.3280","0.3991","41.6063","0.3931","-5.0331"
"60.3330","0.4009","41.9295","0.3949","-5.0330"
"60.3380","0.4026","42.2601","0.3966","-5.0330"
"60.3430","0.4042","42.5931","0.3983","-5.0330"
"60.3480","0.4059","42.9231","0.3999","-5.0330"
"60.3530","0.4076","43.2480","0.4016","-5.0330"
"60.3580","0.4092","43.5676","0.4032","-5.0330"
"60.3630","0.4109","43.8824","0.4050","-5.0330"
"60.3680","0.4127","44.1939","0.4068","-5.0330"
"60.3730","0.4145","44.5048","0.4086","-5.0330"
"60.3780","0.4163","44.8154","0.4103","-5.0330"
"60.3830","0.4179","45.1251","0.4119","-5.0330"
"60.3880","0.4194","45.4315","0.4134","-5.0330"
"60.3930","0.4207","45.7303","0.4147","-5.0330"
"60.3980","0.4220","46.0173","0.4160","-5.0330"
"60.4030","0.4231","46.2882","0.4172","-5.0330"
"60.4080","0.4243","46.5420","0.4184","-5.0330"
"60.4130","0.4256","46.7789","0.4196","-5.0331"
"60.4180","0.4268","47.0024","0.4208","-5.0331"
"60.4230","0.4281","47.2167","0.4222","-5.0331"
"60.4280","0.4295","47.4253","0.4235","-5.0331"
"60.4330","0.4308","47.6318","0.4249","-5.0331"
"60.4380","0.4322","47.8387","0.4262","-5.0332"
"60.4430","0.4335","48.0482","0.4275","-5.0332"
"60.4480","0.4348","48.2602","0.4288","-5.0332"
"60.4530","0.4361","48.4747","0.4301","-5.0332"
"60.4580","0.4374","48.6914","0.4314","-5.0332"
"60.4630","0.4388","48.9100","0.4328","-5.0332"
"60.4680","0.4401","49.1310","0.4342","-5.0332"
"60.4730","0.4416","49.3563","0.4356","-5.0332"
"60.4780","0.4431","49.5878","0.4371","-5.0332"
"60.4830","0.4447","49.8265","0.4387","-5.0332"
"60.4880","0.4463","50.0740","0.4403","-5.0331"
"60.4930","0.4479","50.3307","0.4419","-5.0331"
"60.4980","0.4495","50.5968","0.4435","-5.0331"
"60.5030","0.4511","50.8712","0.4451","-5.0331"
"60.5080","0.4527","51.1524","0.4467","-5.0331"
"60.5130","0.4542","51.4367","0.4482","-5.0331"
"60.5180","0.4556","51.7212","0.4496","-5.0331"
"60.5230","0.4570","52.0030","0.4510","-5.0330"
"60.5280","0.4585","52.2792","0.4525","-5.0330"
"60.5330","0.4600","52.5517","0.4540","-5.0330"
"60.5380","0.4616","52.8218","0.4556","-5.0330"
"60.5430","0.4632","53.0911","0.4572","-5.0330"
"60.5480","0.4649","53.3624","0.4589","-5.0330"
"60.5530","0.4666","53.6384","0.4607","-5.0330"
"60.5580","0.4683","53.9211","0.4623","-5.0330"
"60.5630","0.4699","54.2095","0.4639","-5.0330"
"60.5680","0.4714","54.5010","0.4654","-5.0330"
"60.5730","0.4728","54.7915","0.4668","-5.0330"
"60.5780","0.4740","55.0758","0.4680","-5.0330"
"60.5830","0.4752","55.3491","0.4692","-5.0330"
"60.5880","0.4764","55.6094","0.4704","-5.0330"
"60.5930","0.4777","55.8564","0.4717","-5.0330"
"60.5980","0.4791","56.0919","0.4731","-5.0330"
"60.6030","0.4805","56.3212","0.4745","-5.0330"
"60.6080","0.4820","56.5499","0.4760","-5.0331"
"60.6130","0.4835","56.7813","0.4775","-5.0331"
"60.6180","0.4850","57.0182","0.4790","-5.0331"
"60.6230","0.4864","57.2616","0.4804","-5.0331"
"60.6280","0.4878","57.5110","0.4818","-5.0330"
"60.6330","0.4893","57.7642","0.4833","-5.0331"
"60.6380","0.4909","58.0213","0.4849","-5.0331"
"60.6430","0.4924","58.2831","0.4865","-5.0331"
"60.6480","0.4941","58.5508","0.4881","-5.0331"
"60.6530","0.4957","58.8248","0.4897","-5.0331"
"60.6580","0.4974","59.1048","0.4914","-5.0331"
"60.6630","0.4991","59.3917","0.4931","-5.0330"
"60.6680","0.5008","59.6859","0.4948","-5.0330"
"60.6730","0.5025","59.9862","0.4965","-5.0330"
"60.6780","0.5040","60.2901","0.4980","-5.0330"
"60.6830","0.5054","60.5937","0.4994","-5.0330"
"60.6880","0.5068","60.8924","0.5008","-5.0330"
"60.6930","0.5082","61.1834","0.5022","-5.0330"
"60.6980","0.5095","61.4640","0.5035","-5.0330"
"60.7030","0.5109","61.7336","0.5049","-5.0330"
"60.7080","0.5123","61.9936","0.5063","-5.0330"
"60.7130","0.5138","62.2468","0.5078","-5.0330"
"60.7180","0.5153","62.4967","0.5093","-5.0330"
"60.7230","0.5169","62.7476","0.5109","-5.0330"
"60.7280","0.5185","63.0028","0.5125","-5.0330"
"60.7330","0.5200","63.2632","0.5140","-5.0330"
"60.7380","0.5214","63.5283","0.5154","-5.0330"
"60.7430","0.5228","63.7955","0.5168","-5.0330"
"60.7480","0.5240","64.0611","0.5180","-5.0330"
"60.7530","0.5252","64.3207","0.5192","-5.0330"
"60.7580","0.5263","64.5712","0.5203","-5.0330"
"60.7630","0.5275","64.8115","0.5215","-5.0330"
"60.7680","0.5287","65.0422","0.5227","-5.0330"
"60.7730","0.5301","65.2663","0.5241","-5.0330"
"60.7780","0.5315","65.4879","0.5255","-5.0331"
"60.7830","0.5330","65.7117","0.5270","-5.0331"
"60.7880","0.5347","65.9432","0.5287","-5.0331"
"60.7930","0.5364","66.1886","0.5304","-5.0331"
"60.7980","0.5383","66.4516","0.5323","-5.0331"
"60.8030","0.5402","66.7354","0.5342","-5.0331"
"60.8080","0.5422","67.0413","0.5362","-5.0331"
"60.8130","0.5442","67.3700","0.5382","-5.0331"
"60.8180","0.5463","67.7214","0.5403","-5.0331"
"60.8230","0.5485","68.0957","0.5425","-5.0331"
"60.8280","0.5507","68.4920","0.5447","-5.0331"
"60.8330","0.5529","68.9070","0.5469","-5.0331"
"60.8380","0.5549","69.3355","0.5489","-5.0331"
"60.8430","0.5567","69.7706","0.5507","-5.0330"
"60.8460","0.5576","70.0309","0.5516","-5.0330"
"60.8470","0.5579","70.1169","0.5519","-5.0330"
"60.8520","0.5592","70.5375","0.5532","-5.0330"
"60.8570","0.5604","70.9332","0.5544","-5.0330"
"60.8620","0.5614","71.2945","0.5554","-5.0330"
"60.8670","0.5624","71.6175","0.5565","-5.0330"
"60.8720","0.5635","71.9037","0.5575","-5.0330"
"60.8770","0.5646","72.1567","0.5586","-5.0330"
"60.8820","0.5657","72.3834","0.5597","-5.0330"
"60.8870","0.5664","72.5891","0.5604","-5.0330"
"60.8920","0.5666","72.7700","0.5606","-5.0330"
"60.8970","0.5665","72.9156","0.5605","-5.0330"
"60.9020","0.5664","73.0190","0.5604","-5.0330"
"60.9070","0.5663","73.0797","0.5604","-5.0330"
"60.9120","0.5662","73.1017","0.5603","-5.0330"
"60.9170","0.5662","73.0912","0.5602","-5.0330"
"60.9220","0.5660","73.0548","0.5601","-5.0330"
"60.9270","0.5658","72.9977","0.5598","-5.0330"
"60.9320","0.5656","72.9223","0.5596","-5.0330"
"60.9370","0.5654","72.8329","0.5594","-5.0330"
"60.9420","0.5651","72.7337","0.5591","-5.0330"
"60.9470","0.5649","72.6274","0.5589","-5.0330"
"60.9520","0.5645","72.5157","0.5585","-5.0330"
"60.9570","0.5638","72.3957","0.5578","-5.0330"
"60.9620","0.5630","72.2620","0.5570","-5.0329"
"60.9670","0.5622","72.1106","0.5562","-5.0329"
"60.9720","0.5613","71.9403","0.5553","-5.0329"
"60.9770","0.5602","71.7500","0.5543","-5.0329"
"60.9820","0.5591","71.5377","0.5531","-5.0329"
"60.9870","0.5578","71.3021","0.5518","-5.0329"
"60.9920","0.5564","71.0415","0.5505","-5.0329"
"60.9970","0.5549","70.7552","0.5490","-5.0329"
"61.0020","0.5534","70.4418","0.5474","-5.0329"
"61.0070","0.5518","70.1025","0.5458","-5.0329"
"61.0120","0.5504","69.7422","0.5444","-5.0329"
"61.0170","0.5490","69.3665","0.5430","-5.0329"
"61.0220","0.5476","68.9824","0.5416","-5.0329"
"61.0270","0.5461","68.5946","0.5401","-5.0329"
"61.0320","0.5446","68.2048","0.5386","-5.0329"
"61.0370","0.5429","67.8127","0.5369","-5.0329"
"61.0420","0.5411","67.4160","0.5351","-5.0329"
"61.0470","0.5393","67.0117","0.5333","-5.0329"
"61.0520","0.5374","66.5985","0.5314","-5.0329"
"61.0570","0.5356","66.1762","0.5296","-5.0329"
"61.0620","0.5339","65.7476","0.5279","-5.0329"
"61.0670","0.5323","65.3177","0.5263","-5.0329"
"61.0720","0.5307","64.8903","0.5247","-5.0330"
"61.0770","0.5291","64.4694","0.5232","-5.0330"
"61.0820","0.5276","64.0580","0.5216","-5.0330"
"61.0870","0.5261","63.6570","0.5201","-5.0330"
"61.0920","0.5247","63.2668","0.5187","-5.0330"
"61.0970","0.5234","62.8896","0.5174","-5.0330"
"61.1020","0.5222","62.5276","0.5162","-5.0330"
"61.1070","0.5211","62.1833","0.5151","-5.0330"
"61.1120","0.5200","61.8580","0.5140","-5.0330"
"61.1170","0.5188","61.5509","0.5129","-5.0329"
"61.1220","0.5177","61.2604","0.5117","-5.0329"
"61.1270","0.5164","60.9822","0.5104","-5.0329"
"61.1320","0.5152","60.7114","0.5092","-5.0329"
"61.1370","0.5138","60.4440","0.5078","-5.0329"
"61.1420","0.5124","60.1754","0.5064","-5.0329"
"61.1470","0.5109","59.9010","0.5049","-5.0329"
"61.1520","0.5094","59.6180","0.5035","-5.0329"
"61.1570","0.5080","59.3258","0.5020","-5.0329"
"61.1620","0.5065","59.0242","0.5005","-5.0329"
"61.1670","0.5051","58.7147","0.4991","-5.0329"
"61.1720","0.5037","58.4006","0.4977","-5.0329"
"61.1770","0.5024","58.0848","0.4964","-5.0329"
"61.1820","0.5011","57.7695","0.4951","-5.0330"
"61.1870","0.4998","57.4570","0.4938","-5.0330"
"61.1920","0.4986","57.1496","0.4926","-5.0330"
