swing_phase, Sync, time, data
0, 1, 85.13911843299866, 0.6759999990463257 0.6779999732971191 0.628000020980835 0.7200000286102295 1.1959999799728394 0.7020000219345093
0, 1, 85.14405798912048, 0.6759999990463257 0.6779999732971191 0.628000020980835 0.7200000286102295 1.1959999799728394 0.7020000219345093
0, 1, 85.14942502975464, 0.6759999990463257 0.6779999732971191 0.628000020980835 0.7200000286102295 1.1959999799728394 0.7020000219345093
0, 1, 85.15463304519653, 0.6759999990463257 0.6779999732971191 0.628000020980835 0.7200000286102295 1.1959999799728394 0.7020000219345093
0, 1, 85.15936326980591, 0.6759999990463257 0.6779999732971191 0.628000020980835 0.7200000286102295 1.194000005722046 0.7020000219345093
0, 1, 85.16414666175842, 0.6759999990463257 0.6779999732971191 0.628000020980835 0.7200000286102295 1.194000005722046 0.7020000219345093
0, 1, 85.16914176940918, 0.6759999990463257 0.6779999732971191 0.628000020980835 0.7200000286102295 1.194000005722046 0.7020000219345093
0, 1, 85.1746232509613, 0.6759999990463257 0.6779999732971191 0.628000020980835 0.7200000286102295 1.194000005722046 0.7020000219345093
0, 1, 85.17911219596863, 0.6759999990463257 0.6779999732971191 0.628000020980835 0.7200000286102295 1.194000005722046 0.7020000219345093
0, 1, 85.18415021896362, 0.6759999990463257 0.6779999732971191 0.628000020980835 0.7200000286102295 1.194000005722046 0.7020000219345093
0, 1, 85.1890594959259, 0.6759999990463257 0.6779999732971191 0.628000020980835 0.7200000286102295 1.1920000314712524 0.7020000219345093
0, 1, 85.19410920143127, 0.6759999990463257 0.6779999732971191 0.628000020980835 0.7179999947547913 1.1920000314712524 0.7020000219345093
0, 1, 85.19909906387329, 0.6759999990463257 0.6779999732971191 0.628000020980835 0.7200000286102295 1.1920000314712524 0.7020000219345093
0, 1, 85.20439434051514, 0.6759999990463257 0.6779999732971191 0.628000020980835 0.7200000286102295 1.1920000314712524 0.7020000219345093
0, 1, 85.20905804634094, 0.6759999990463257 0.6779999732971191 0.628000020980835 0.7179999947547913 1.1920000314712524 0.7020000219345093
0, 1, 85.21408152580261, 0.6759999990463257 0.6779999732971191 0.628000020980835 0.7200000286102295 1.1920000314712524 0.7020000219345093
0, 1, 85.21903681755066, 0.6759999990463257 0.6779999732971191 0.628000020980835 0.7200000286102295 1.190000057220459 0.7020000219345093
0, 1, 85.22407984733582, 0.6759999990463257 0.6779999732971191 0.628000020980835 0.7200000286102295 1.190000057220459 0.7020000219345093
0, 1, 85.22912645339966, 0.6759999990463257 0.6779999732971191 0.628000020980835 0.7179999947547913 1.190000057220459 0.7020000219345093
0, 1, 85.23414182662964, 0.6759999990463257 0.6779999732971191 0.628000020980835 0.7200000286102295 1.190000057220459 0.7020000219345093
0, 1, 85.23911023139954, 0.6759999990463257 0.6779999732971191 0.628000020980835 0.7179999947547913 1.190000057220459 0.7020000219345093
0, 1, 85.24417734146118, 0.6759999990463257 0.6779999732971191 0.628000020980835 0.7200000286102295 1.187999963760376 0.7020000219345093
0, 1, 85.2493646144867, 0.6759999990463257 0.6779999732971191 0.628000020980835 0.7200000286102295 1.187999963760376 0.7020000219345093
0, 1, 85.25462198257446, 0.6759999990463257 0.6779999732971191 0.628000020980835 0.7200000286102295 1.187999963760376 0.7020000219345093
0, 1, 85.25911021232605, 0.6759999990463257 0.6779999732971191 0.628000020980835 0.7179999947547913 1.187999963760376 0.7020000219345093
0, 1, 85.26418423652649, 0.6759999990463257 0.6779999732971191 0.628000020980835 0.7179999947547913 1.1859999895095825 0.7020000219345093
0, 1, 85.26911473274231, 0.6759999990463257 0.6779999732971191 0.628000020980835 0.7200000286102295 1.1859999895095825 0.7020000219345093
0, 1, 85.27414798736572, 0.6759999990463257 0.6779999732971191 0.628000020980835 0.7179999947547913 1.1859999895095825 0.7020000219345093
0, 1, 85.27939558029175, 0.6759999990463257 0.6779999732971191 0.628000020980835 0.7200000286102295 1.184000015258789 0.7020000219345093
0, 1, 85.28405237197876, 0.6759999990463257 0.6779999732971191 0.628000020980835 0.7179999947547913 1.184000015258789 0.7020000219345093
0, 1, 85.28928422927856, 0.6759999990463257 0.6779999732971191 0.628000020980835 0.7200000286102295 1.184000015258789 0.7020000219345093
0, 1, 85.29442477226257, 0.6759999990463257 0.6779999732971191 0.628000020980835 0.7179999947547913 1.1820000410079956 0.7020000219345093
0, 1, 85.2991373538971, 0.6759999990463257 0.6779999732971191 0.628000020980835 0.7200000286102295 1.1820000410079956 0.7020000219345093
0, 1, 85.30406260490417, 0.6759999990463257 0.6779999732971191 0.628000020980835 0.7200000286102295 1.1820000410079956 0.7020000219345093
0, 1, 85.30914497375488, 0.6759999990463257 0.6779999732971191 0.628000020980835 0.7200000286102295 1.1820000410079956 0.7020000219345093
0, 1, 85.31436944007874, 0.6759999990463257 0.6779999732971191 0.628000020980835 0.7200000286102295 1.1799999475479126 0.7020000219345093
0, 1, 85.31929564476013, 0.6759999990463257 0.6779999732971191 0.628000020980835 0.7200000286102295 1.1799999475479126 0.7020000219345093
0, 1, 85.32414436340332, 0.6759999990463257 0.6779999732971191 0.628000020980835 0.7200000286102295 1.1799999475479126 0.7020000219345093
0, 1, 85.32914566993713, 0.6759999990463257 0.6779999732971191 0.628000020980835 0.7200000286102295 1.1799999475479126 0.7020000219345093
0, 1, 85.33411049842834, 0.6759999990463257 0.6779999732971191 0.628000020980835 0.7200000286102295 1.1779999732971191 0.7020000219345093
0, 1, 85.3391649723053, 0.6759999990463257 0.6779999732971191 0.628000020980835 0.7200000286102295 1.1779999732971191 0.7020000219345093
0, 1, 85.34405255317688, 0.6759999990463257 0.6779999732971191 0.628000020980835 0.7200000286102295 1.1779999732971191 0.7020000219345093
0, 1, 85.34910750389099, 0.6759999990463257 0.6779999732971191 0.628000020980835 0.7200000286102295 1.1779999732971191 0.7020000219345093
0, 1, 85.35460257530212, 0.6759999990463257 0.6779999732971191 0.628000020980835 0.7200000286102295 1.1779999732971191 0.7020000219345093
0, 1, 85.35912132263184, 0.6759999990463257 0.6779999732971191 0.628000020980835 0.7200000286102295 1.1759999990463257 0.7020000219345093
0, 1, 85.36413764953613, 0.6759999990463257 0.6779999732971191 0.628000020980835 0.7179999947547913 1.1759999990463257 0.7020000219345093
0, 1, 85.37391948699951, 0.6759999990463257 0.6779999732971191 0.628000020980835 0.7200000286102295 1.1759999990463257 0.7020000219345093
0, 1, 85.37434267997742, 0.6759999990463257 0.6779999732971191 0.628000020980835 0.7179999947547913 1.1759999990463257 0.7020000219345093
0, 1, 85.3799786567688, 0.6759999990463257 0.6779999732971191 0.628000020980835 0.7200000286102295 1.1759999990463257 0.7020000219345093
0, 1, 85.38435912132263, 0.6759999990463257 0.6779999732971191 0.628000020980835 0.7200000286102295 1.1759999990463257 0.7020000219345093
0, 1, 85.3943350315094, 0.6759999990463257 0.6779999732971191 0.628000020980835 0.7200000286102295 1.1740000247955322 0.7020000219345093
0, 1, 85.39504408836365, 0.6759999990463257 0.6779999732971191 0.628000020980835 0.7200000286102295 1.1740000247955322 0.7020000219345093
0, 1, 85.39930868148804, 0.6759999990463257 0.6779999732971191 0.628000020980835 0.7200000286102295 1.1740000247955322 0.7020000219345093
0, 1, 85.40424060821533, 0.6759999990463257 0.6779999732971191 0.628000020980835 0.7200000286102295 1.1740000247955322 0.7020000219345093
0, 1, 85.40908026695251, 0.6759999990463257 0.6779999732971191 0.628000020980835 0.7179999947547913 1.1720000505447388 0.7020000219345093
0, 1, 85.41404032707214, 0.6759999990463257 0.6779999732971191 0.628000020980835 0.7200000286102295 1.1720000505447388 0.7020000219345093
0, 1, 85.41914176940918, 0.6759999990463257 0.6779999732971191 0.628000020980835 0.7200000286102295 1.1720000505447388 0.7020000219345093
0, 1, 85.42410659790039, 0.6759999990463257 0.6779999732971191 0.628000020980835 0.7200000286102295 1.1699999570846558 0.7020000219345093
0, 1, 85.4292459487915, 0.6759999990463257 0.6779999732971191 0.628000020980835 0.7200000286102295 1.1699999570846558 0.7020000219345093
0, 1, 85.43411803245544, 0.6759999990463257 0.6779999732971191 0.628000020980835 0.7200000286102295 1.1699999570846558 0.7020000219345093
0, 1, 85.43911576271057, 0.6759999990463257 0.6779999732971191 0.628000020980835 0.7200000286102295 1.1699999570846558 0.7020000219345093
0, 1, 85.44407916069031, 0.6759999990463257 0.6779999732971191 0.628000020980835 0.7200000286102295 1.1679999828338623 0.7020000219345093
0, 1, 85.44905042648315, 0.6759999990463257 0.6779999732971191 0.628000020980835 0.7200000286102295 1.1679999828338623 0.7020000219345093
0, 1, 85.45414805412292, 0.6759999990463257 0.6779999732971191 0.628000020980835 0.7200000286102295 1.1679999828338623 0.7020000219345093
0, 1, 85.45910573005676, 0.6759999990463257 0.6779999732971191 0.628000020980835 0.7200000286102295 1.1660000085830688 0.7020000219345093
0, 1, 85.46411752700806, 0.6759999990463257 0.6779999732971191 0.628000020980835 0.7179999947547913 1.1660000085830688 0.7020000219345093
0, 1, 85.46902132034302, 0.6759999990463257 0.6779999732971191 0.628000020980835 0.7200000286102295 1.1660000085830688 0.7020000219345093
0, 1, 85.4741096496582, 0.6759999990463257 0.6779999732971191 0.628000020980835 0.7200000286102295 1.1640000343322754 0.7020000219345093
0, 1, 85.47914862632751, 0.6759999990463257 0.6779999732971191 0.628000020980835 0.7200000286102295 1.1640000343322754 0.7020000219345093
0, 1, 85.48411059379578, 0.6759999990463257 0.6779999732971191 0.628000020980835 0.7200000286102295 1.1640000343322754 0.7020000219345093
0, 1, 85.48967170715332, 0.6759999990463257 0.6779999732971191 0.628000020980835 0.7200000286102295 1.1619999408721924 0.7020000219345093
0, 1, 85.49405360221863, 0.6759999990463257 0.6779999732971191 0.628000020980835 0.7200000286102295 1.1619999408721924 0.7020000219345093
0, 1, 85.49906039237976, 0.6759999990463257 0.6779999732971191 0.628000020980835 0.7200000286102295 1.1619999408721924 0.7020000219345093
0, 1, 85.50405788421631, 0.6759999990463257 0.6779999732971191 0.628000020980835 0.7200000286102295 1.159999966621399 0.7020000219345093
0, 1, 85.50914907455444, 0.6759999990463257 0.6779999732971191 0.628000020980835 0.7200000286102295 1.159999966621399 0.7020000219345093
0, 1, 85.51411247253418, 0.6759999990463257 0.6779999732971191 0.628000020980835 0.7200000286102295 1.1579999923706055 0.7020000219345093
0, 1, 85.5194001197815, 0.6759999990463257 0.6779999732971191 0.628000020980835 0.7200000286102295 1.1579999923706055 0.7020000219345093
0, 1, 85.52472352981567, 0.6759999990463257 0.6779999732971191 0.628000020980835 0.7179999947547913 1.1579999923706055 0.7020000219345093
0, 1, 85.52953505516052, 0.6759999990463257 0.6779999732971191 0.628000020980835 0.7200000286102295 1.156000018119812 0.7020000219345093
0, 1, 85.53401827812195, 0.6759999990463257 0.6779999732971191 0.628000020980835 0.7179999947547913 1.156000018119812 0.7020000219345093
0, 1, 85.53910684585571, 0.6759999990463257 0.6779999732971191 0.628000020980835 0.7200000286102295 1.156000018119812 0.7020000219345093
0, 1, 85.54404473304749, 0.6759999990463257 0.6779999732971191 0.628000020980835 0.7200000286102295 1.156000018119812 0.7020000219345093
0, 1, 85.54910230636597, 0.6759999990463257 0.6779999732971191 0.628000020980835 0.7179999947547913 1.1540000438690186 0.7020000219345093
0, 1, 85.55408143997192, 0.6759999990463257 0.6779999732971191 0.628000020980835 0.7200000286102295 1.1540000438690186 0.7020000219345093
0, 1, 85.55907034873962, 0.6759999990463257 0.6779999732971191 0.628000020980835 0.7179999947547913 1.1540000438690186 0.7020000219345093
0, 1, 85.56405186653137, 0.6759999990463257 0.6779999732971191 0.628000020980835 0.7200000286102295 1.1519999504089355 0.7020000219345093
0, 1, 85.56908774375916, 0.6759999990463257 0.6779999732971191 0.628000020980835 0.7200000286102295 1.1519999504089355 0.7020000219345093
0, 1, 85.5741114616394, 0.6759999990463257 0.6779999732971191 0.628000020980835 0.7200000286102295 1.1519999504089355 0.7020000219345093
0, 1, 85.57908821105957, 0.6759999990463257 0.6779999732971191 0.628000020980835 0.7200000286102295 1.149999976158142 0.7020000219345093
0, 1, 85.58414435386658, 0.6759999990463257 0.6779999732971191 0.628000020980835 0.7200000286102295 1.149999976158142 0.7020000219345093
0, 1, 85.58910870552063, 0.6759999990463257 0.6779999732971191 0.628000020980835 0.7200000286102295 1.149999976158142 0.7020000219345093
0, 1, 85.59408378601074, 0.6759999990463257 0.6779999732971191 0.628000020980835 0.7179999947547913 1.149999976158142 0.7020000219345093
0, 1, 85.5991153717041, 0.6759999990463257 0.6779999732971191 0.628000020980835 0.7179999947547913 1.1480000019073486 0.7020000219345093
0, 1, 85.60411953926086, 0.6759999990463257 0.6779999732971191 0.628000020980835 0.7200000286102295 1.1480000019073486 0.7020000219345093
0, 1, 85.60915327072144, 0.6759999990463257 0.6779999732971191 0.628000020980835 0.7179999947547913 1.1460000276565552 0.7020000219345093
0, 1, 85.61407661437988, 0.6759999990463257 0.6779999732971191 0.628000020980835 0.7200000286102295 1.1460000276565552 0.7020000219345093
0, 1, 85.61911916732788, 0.6759999990463257 0.6779999732971191 0.628000020980835 0.7179999947547913 1.1440000534057617 0.7020000219345093
0, 1, 85.62409591674805, 0.6759999990463257 0.6779999732971191 0.628000020980835 0.7200000286102295 1.1419999599456787 0.7020000219345093
0, 1, 85.62910842895508, 0.6759999990463257 0.6779999732971191 0.628000020980835 0.7179999947547913 1.1419999599456787 0.7020000219345093
0, 1, 85.63404035568237, 0.6759999990463257 0.6779999732971191 0.628000020980835 0.7179999947547913 1.1399999856948853 0.7020000219345093
0, 1, 85.63908004760742, 0.6759999990463257 0.6779999732971191 0.628000020980835 0.7179999947547913 1.1399999856948853 0.7020000219345093
0, 1, 85.64407920837402, 0.6759999990463257 0.6779999732971191 0.628000020980835 0.7179999947547913 1.1399999856948853 0.7020000219345093
0, 1, 85.64903998374939, 0.6759999990463257 0.6779999732971191 0.628000020980835 0.7179999947547913 1.1380000114440918 0.7020000219345093
0, 1, 85.65404343605042, 0.6759999990463257 0.6779999732971191 0.628000020980835 0.7200000286102295 1.1380000114440918 0.7020000219345093
0, 1, 85.65941500663757, 0.6759999990463257 0.6779999732971191 0.628000020980835 0.7179999947547913 1.1380000114440918 0.7020000219345093
0, 1, 85.66483473777771, 0.6759999990463257 0.6779999732971191 0.628000020980835 0.7179999947547913 1.1360000371932983 0.7020000219345093
0, 1, 85.6692464351654, 0.6759999990463257 0.6779999732971191 0.628000020980835 0.7179999947547913 1.1360000371932983 0.7020000219345093
0, 1, 85.6741361618042, 0.6759999990463257 0.6779999732971191 0.628000020980835 0.7179999947547913 1.1339999437332153 0.7020000219345093
0, 1, 85.67930054664612, 0.6759999990463257 0.6779999732971191 0.628000020980835 0.7179999947547913 1.1339999437332153 0.7020000219345093
0, 1, 85.68419480323792, 0.6759999990463257 0.6779999732971191 0.628000020980835 0.7179999947547913 1.1339999437332153 0.7020000219345093
0, 1, 85.68959712982178, 0.6759999990463257 0.6779999732971191 0.628000020980835 0.7179999947547913 1.1319999694824219 0.7020000219345093
0, 1, 85.69418239593506, 0.6759999990463257 0.6779999732971191 0.628000020980835 0.7179999947547913 1.1319999694824219 0.7020000219345093
0, 1, 85.69914221763611, 0.6759999990463257 0.6779999732971191 0.628000020980835 0.7179999947547913 1.1299999952316284 0.7020000219345093
0, 1, 85.704172372818, 0.6759999990463257 0.6779999732971191 0.628000020980835 0.7200000286102295 1.1299999952316284 0.7020000219345093
0, 1, 85.70913887023926, 0.6759999990463257 0.6779999732971191 0.628000020980835 0.7200000286102295 1.128000020980835 0.7020000219345093
0, 1, 85.71408271789551, 0.6759999990463257 0.6779999732971191 0.628000020980835 0.7179999947547913 1.128000020980835 0.7020000219345093
0, 1, 85.71905851364136, 0.6759999990463257 0.6779999732971191 0.628000020980835 0.7179999947547913 1.128000020980835 0.7020000219345093
0, 1, 85.72414469718933, 0.6759999990463257 0.6779999732971191 0.628000020980835 0.7200000286102295 1.1260000467300415 0.7020000219345093
0, 1, 85.72921347618103, 0.6759999990463257 0.6779999732971191 0.628000020980835 0.7179999947547913 1.1260000467300415 0.7020000219345093
0, 1, 85.73414778709412, 0.6759999990463257 0.6779999732971191 0.628000020980835 0.7200000286102295 1.1260000467300415 0.7020000219345093
0, 1, 85.73925161361694, 0.6759999990463257 0.6779999732971191 0.628000020980835 0.7200000286102295 1.1239999532699585 0.7020000219345093
0, 1, 85.7441041469574, 0.6759999990463257 0.6779999732971191 0.628000020980835 0.7200000286102295 1.1239999532699585 0.7020000219345093
0, 1, 85.7492163181305, 0.6759999990463257 0.6779999732971191 0.628000020980835 0.7179999947547913 1.121999979019165 0.7020000219345093
0, 1, 85.75403475761414, 0.6759999990463257 0.6779999732971191 0.628000020980835 0.7200000286102295 1.121999979019165 0.7020000219345093
0, 1, 85.7590811252594, 0.6759999990463257 0.6779999732971191 0.628000020980835 0.7200000286102295 1.1200000047683716 0.7020000219345093
0, 1, 85.76408243179321, 0.6759999990463257 0.6779999732971191 0.628000020980835 0.7200000286102295 1.1200000047683716 0.7020000219345093
0, 1, 85.76903057098389, 0.6759999990463257 0.6779999732971191 0.628000020980835 0.7200000286102295 1.1180000305175781 0.7020000219345093
0, 1, 85.7740831375122, 0.6759999990463257 0.6779999732971191 0.628000020980835 0.7200000286102295 1.1160000562667847 0.7020000219345093
0, 1, 85.7790470123291, 0.6759999990463257 0.6779999732971191 0.628000020980835 0.7200000286102295 1.1160000562667847 0.7020000219345093
0, 1, 85.78426218032837, 0.6759999990463257 0.6779999732971191 0.628000020980835 0.7200000286102295 1.1139999628067017 0.7020000219345093
0, 1, 85.78926134109497, 0.6759999990463257 0.6779999732971191 0.628000020980835 0.7200000286102295 1.1139999628067017 0.7020000219345093
0, 1, 85.7941403388977, 0.6759999990463257 0.6779999732971191 0.628000020980835 0.7200000286102295 1.1119999885559082 0.7020000219345093
0, 1, 85.79909634590149, 0.6759999990463257 0.6779999732971191 0.628000020980835 0.7200000286102295 1.1119999885559082 0.7020000219345093
0, 1, 85.80426144599915, 0.6759999990463257 0.6779999732971191 0.628000020980835 0.7179999947547913 1.1100000143051147 0.7020000219345093
0, 1, 85.80904197692871, 0.6759999990463257 0.6779999732971191 0.628000020980835 0.7200000286102295 1.1080000400543213 0.7020000219345093
0, 1, 85.8140857219696, 0.6759999990463257 0.6779999732971191 0.628000020980835 0.7179999947547913 1.1080000400543213 0.7020000219345093
0, 1, 85.81908559799194, 0.6759999990463257 0.6779999732971191 0.628000020980835 0.7200000286102295 1.1059999465942383 0.7020000219345093
0, 1, 85.8240807056427, 0.6759999990463257 0.6779999732971191 0.628000020980835 0.7200000286102295 1.1059999465942383 0.7020000219345093
0, 1, 85.8290810585022, 0.6759999990463257 0.6779999732971191 0.628000020980835 0.7200000286102295 1.1039999723434448 0.7020000219345093
0, 1, 85.83428478240967, 0.6759999990463257 0.6779999732971191 0.628000020980835 0.7179999947547913 1.1019999980926514 0.7020000219345093
0, 1, 85.83912968635559, 0.6759999990463257 0.6779999732971191 0.628000020980835 0.7179999947547913 1.1019999980926514 0.7020000219345093
0, 1, 85.84406614303589, 0.6759999990463257 0.6779999732971191 0.628000020980835 0.7179999947547913 1.100000023841858 0.7020000219345093
0, 1, 85.84913277626038, 0.6759999990463257 0.6779999732971191 0.628000020980835 0.7179999947547913 1.100000023841858 0.7020000219345093
0, 1, 85.8542206287384, 0.6759999990463257 0.6779999732971191 0.628000020980835 0.7200000286102295 1.0980000495910645 0.7020000219345093
0, 1, 85.85904359817505, 0.6759999990463257 0.6779999732971191 0.628000020980835 0.7179999947547913 1.0980000495910645 0.7020000219345093
0, 1, 85.86404848098755, 0.6759999990463257 0.6779999732971191 0.628000020980835 0.7179999947547913 1.0959999561309814 0.7020000219345093
0, 1, 85.86908340454102, 0.6759999990463257 0.6779999732971191 0.628000020980835 0.7179999947547913 1.093999981880188 0.7020000219345093
0, 1, 85.87405753135681, 0.6759999990463257 0.6779999732971191 0.628000020980835 0.7200000286102295 1.093999981880188 0.7020000219345093
0, 1, 85.8790991306305, 0.6759999990463257 0.6779999732971191 0.628000020980835 0.7200000286102295 1.093999981880188 0.7020000219345093
0, 1, 85.88404846191406, 0.6759999990463257 0.6779999732971191 0.628000020980835 0.7200000286102295 1.0920000076293945 0.7020000219345093
0, 1, 85.8890905380249, 0.6759999990463257 0.6779999732971191 0.628000020980835 0.7200000286102295 1.0920000076293945 0.7020000219345093
0, 1, 85.8940486907959, 0.6759999990463257 0.6779999732971191 0.628000020980835 0.7179999947547913 1.090000033378601 0.7020000219345093
0, 1, 85.89902186393738, 0.6759999990463257 0.6779999732971191 0.628000020980835 0.7200000286102295 1.090000033378601 0.7020000219345093
0, 1, 85.90407872200012, 0.6759999990463257 0.6779999732971191 0.628000020980835 0.7200000286102295 1.090000033378601 0.7020000219345093
0, 1, 85.90916013717651, 0.6759999990463257 0.6779999732971191 0.628000020980835 0.7200000286102295 1.0880000591278076 0.7020000219345093
0, 1, 85.91421961784363, 0.6759999990463257 0.6779999732971191 0.628000020980835 0.7200000286102295 1.0880000591278076 0.7020000219345093
0, 1, 85.91908407211304, 0.6759999990463257 0.6779999732971191 0.628000020980835 0.7200000286102295 1.0859999656677246 0.7020000219345093
0, 1, 85.92434000968933, 0.6759999990463257 0.6779999732971191 0.628000020980835 0.7179999947547913 1.0839999914169312 0.7020000219345093
0, 1, 85.92917060852051, 0.6759999990463257 0.6779999732971191 0.628000020980835 0.7200000286102295 1.0839999914169312 0.7020000219345093
0, 1, 85.93432402610779, 0.6759999990463257 0.6779999732971191 0.628000020980835 0.7200000286102295 1.0839999914169312 0.7020000219345093
0, 1, 85.93916749954224, 0.6759999990463257 0.6779999732971191 0.628000020980835 0.7200000286102295 1.0820000171661377 0.7020000219345093
0, 1, 85.94416689872742, 0.6759999990463257 0.6779999732971191 0.628000020980835 0.7179999947547913 1.0820000171661377 0.7020000219345093
0, 1, 85.9490602016449, 0.6759999990463257 0.6779999732971191 0.628000020980835 0.7200000286102295 1.0800000429153442 0.7020000219345093
0, 1, 85.95405721664429, 0.6759999990463257 0.6779999732971191 0.628000020980835 0.7200000286102295 1.0800000429153442 0.7020000219345093
0, 1, 85.95963048934937, 0.6759999990463257 0.6779999732971191 0.628000020980835 0.7200000286102295 1.0779999494552612 0.7020000219345093
0, 1, 85.96411323547363, 0.6759999990463257 0.6779999732971191 0.628000020980835 0.7200000286102295 1.0759999752044678 0.7020000219345093
0, 1, 85.96910691261292, 0.6759999990463257 0.6779999732971191 0.628000020980835 0.7179999947547913 1.0740000009536743 0.7020000219345093
0, 1, 85.97411155700684, 0.6759999990463257 0.6779999732971191 0.628000020980835 0.7200000286102295 1.0740000009536743 0.7020000219345093
0, 1, 85.97929286956787, 0.6759999990463257 0.6779999732971191 0.628000020980835 0.7200000286102295 1.0720000267028809 0.7020000219345093
0, 1, 85.98400926589966, 0.6759999990463257 0.6779999732971191 0.628000020980835 0.7179999947547913 1.0700000524520874 0.7020000219345093
0, 1, 85.98908424377441, 0.6759999990463257 0.6779999732971191 0.628000020980835 0.7200000286102295 1.0700000524520874 0.7020000219345093
0, 1, 85.99409818649292, 0.6759999990463257 0.6779999732971191 0.628000020980835 0.7200000286102295 1.0679999589920044 0.7020000219345093
0, 1, 85.99908638000488, 0.6759999990463257 0.6779999732971191 0.628000020980835 0.7179999947547913 1.0679999589920044 0.7020000219345093
0, 1, 86.00409412384033, 0.6759999990463257 0.6779999732971191 0.628000020980835 0.7200000286102295 1.065999984741211 0.7020000219345093
0, 1, 86.00908279418945, 0.6759999990463257 0.6779999732971191 0.628000020980835 0.7179999947547913 1.065999984741211 0.7020000219345093
0, 1, 86.01404857635498, 0.6759999990463257 0.6779999732971191 0.628000020980835 0.7200000286102295 1.0640000104904175 0.7020000219345093
0, 1, 86.01905679702759, 0.6759999990463257 0.6779999732971191 0.628000020980835 0.7200000286102295 1.0640000104904175 0.7020000219345093
0, 1, 86.02407622337341, 0.6759999990463257 0.6779999732971191 0.628000020980835 0.7200000286102295 1.062000036239624 0.7020000219345093
0, 1, 86.02908515930176, 0.6759999990463257 0.6779999732971191 0.628000020980835 0.7200000286102295 1.059999942779541 0.7020000219345093
0, 1, 86.0340850353241, 0.6759999990463257 0.6779999732971191 0.628000020980835 0.7200000286102295 1.0579999685287476 0.7020000219345093
0, 1, 86.03910422325134, 0.6759999990463257 0.6779999732971191 0.628000020980835 0.7200000286102295 1.0579999685287476 0.7020000219345093
0, 1, 86.04409885406494, 0.6759999990463257 0.6779999732971191 0.628000020980835 0.7179999947547913 1.0579999685287476 0.7020000219345093
0, 1, 86.04911947250366, 0.6759999990463257 0.6779999732971191 0.628000020980835 0.7200000286102295 1.055999994277954 0.7020000219345093
0, 1, 86.05407953262329, 0.6759999990463257 0.6779999732971191 0.628000020980835 0.7200000286102295 1.055999994277954 0.7020000219345093
0, 1, 86.05906128883362, 0.6759999990463257 0.6779999732971191 0.628000020980835 0.7200000286102295 1.0540000200271606 0.7020000219345093
0, 1, 86.06411695480347, 0.6759999990463257 0.6779999732971191 0.628000020980835 0.7200000286102295 1.0540000200271606 0.7020000219345093
0, 1, 86.0690701007843, 0.6759999990463257 0.6779999732971191 0.628000020980835 0.7200000286102295 1.0540000200271606 0.7020000219345093
0, 1, 86.07411766052246, 0.6759999990463257 0.6779999732971191 0.628000020980835 0.7179999947547913 1.0520000457763672 0.7020000219345093
0, 1, 86.0791003704071, 0.6759999990463257 0.6779999732971191 0.628000020980835 0.7200000286102295 1.0520000457763672 0.7020000219345093
0, 1, 86.08404970169067, 0.6759999990463257 0.6779999732971191 0.628000020980835 0.7200000286102295 1.0499999523162842 0.7020000219345093
0, 1, 86.08908271789551, 0.6759999990463257 0.6779999732971191 0.628000020980835 0.7200000286102295 1.0479999780654907 0.7020000219345093
0, 1, 86.09408187866211, 0.6759999990463257 0.6779999732971191 0.628000020980835 0.7200000286102295 1.0460000038146973 0.7020000219345093
0, 1, 86.09907627105713, 0.6759999990463257 0.6779999732971191 0.628000020980835 0.7200000286102295 1.0440000295639038 0.7020000219345093
0, 1, 86.10408520698547, 0.6759999990463257 0.6779999732971191 0.628000020980835 0.7200000286102295 1.0440000295639038 0.7020000219345093
0, 1, 86.10908627510071, 0.6759999990463257 0.6779999732971191 0.628000020980835 0.7200000286102295 1.0420000553131104 0.7020000219345093
0, 1, 86.11404490470886, 0.6759999990463257 0.6779999732971191 0.628000020980835 0.7200000286102295 1.0399999618530273 0.7020000219345093
0, 1, 86.11923885345459, 0.6759999990463257 0.6779999732971191 0.628000020980835 0.7200000286102295 1.0379999876022339 0.7020000219345093
0, 1, 86.12405371665955, 0.6759999990463257 0.6779999732971191 0.628000020980835 0.7200000286102295 1.0379999876022339 0.7020000219345093
0, 1, 86.12961339950562, 0.6759999990463257 0.6779999732971191 0.628000020980835 0.7200000286102295 1.0360000133514404 0.7020000219345093
0, 1, 86.13408899307251, 0.6759999990463257 0.6779999732971191 0.628000020980835 0.7200000286102295 1.0360000133514404 0.7020000219345093
0, 1, 86.13904762268066, 0.6759999990463257 0.6779999732971191 0.628000020980835 0.7200000286102295 1.034000039100647 0.7020000219345093
0, 1, 86.14414691925049, 0.6759999990463257 0.6779999732971191 0.628000020980835 0.7200000286102295 1.031999945640564 0.7020000219345093
0, 1, 86.14912104606628, 0.6759999990463257 0.6779999732971191 0.628000020980835 0.7179999947547913 1.0299999713897705 0.7020000219345093
0, 1, 86.15414142608643, 0.6759999990463257 0.6779999732971191 0.628000020980835 0.7200000286102295 1.027999997138977 0.7020000219345093
0, 1, 86.15914511680603, 0.6759999990463257 0.6779999732971191 0.628000020980835 0.7200000286102295 1.027999997138977 0.7020000219345093
0, 1, 86.1641595363617, 0.6759999990463257 0.6779999732971191 0.628000020980835 0.7200000286102295 1.0260000228881836 0.7020000219345093
