Time,Displacement,Force,Compressive displacement,voltage_1
"34.7400","0.3850","10.6799","0.2835","-5.0319"
"34.7450","0.3865","10.8131","0.2850","-5.0319"
"34.7500","0.3880","10.9497","0.2866","-5.0319"
"34.7550","0.3895","11.0895","0.2880","-5.0319"
"34.7600","0.3910","11.2317","0.2896","-5.0319"
"34.7650","0.3926","11.3761","0.2911","-5.0319"
"34.7700","0.3942","11.5233","0.2927","-5.0319"
"34.7750","0.3958","11.6728","0.2943","-5.0319"
"34.7800","0.3975","11.8257","0.2960","-5.0319"
"34.7850","0.3992","11.9819","0.2977","-5.0319"
"34.7900","0.4009","12.1412","0.2994","-5.0319"
"34.7950","0.4026","12.3034","0.3011","-5.0319"
"34.8000","0.4042","12.4689","0.3027","-5.0318"
"34.8050","0.4057","12.6365","0.3042","-5.0318"
"34.8100","0.4071","12.8032","0.3056","-5.0318"
"34.8150","0.4085","12.9669","0.3070","-5.0318"
"34.8200","0.4099","13.1256","0.3084","-5.0318"
"34.8250","0.4113","13.2799","0.3098","-5.0318"
"34.8300","0.4127","13.4295","0.3112","-5.0318"
"34.8350","0.4142","13.5754","0.3127","-5.0318"
"34.8400","0.4158","13.7201","0.3143","-5.0318"
"34.8450","0.4174","13.8660","0.3160","-5.0318"
"34.8500","0.4191","14.0139","0.3176","-5.0318"
"34.8550","0.4207","14.1644","0.3192","-5.0318"
"34.8600","0.4223","14.3175","0.3208","-5.0318"
"34.8650","0.4237","14.4729","0.3223","-5.0318"
"34.8700","0.4251","14.6287","0.3236","-5.0318"
"34.8750","0.4263","14.7828","0.3249","-5.0319"
"34.8800","0.4275","14.9333","0.3260","-5.0319"
"34.8850","0.4287","15.0789","0.3272","-5.0319"
"34.8900","0.4299","15.2192","0.3284","-5.0319"
"34.8950","0.4312","15.3556","0.3297","-5.0319"
"34.9000","0.4326","15.4896","0.3311","-5.0319"
"34.9050","0.4341","15.6243","0.3326","-5.0318"
"34.9100","0.4356","15.7629","0.3341","-5.0318"
"34.9150","0.4371","15.9078","0.3356","-5.0318"
"34.9200","0.4386","16.0592","0.3371","-5.0318"
"34.9250","0.4401","16.2171","0.3386","-5.0317"
"34.9300","0.4416","16.3805","0.3401","-5.0317"
"34.9350","0.4431","16.5485","0.3416","-5.0317"
"34.9400","0.4447","16.7208","0.3432","-5.0317"
"34.9450","0.4463","16.8974","0.3448","-5.0317"
"34.9500","0.4481","17.0795","0.3466","-5.0317"
"34.9550","0.4498","17.2676","0.3483","-5.0317"
"34.9600","0.4516","17.4626","0.3501","-5.0317"
"34.9650","0.4534","17.6644","0.3519","-5.0317"
"34.9700","0.4552","17.8724","0.3537","-5.0317"
"34.9750","0.4569","18.0859","0.3554","-5.0318"
"34.9800","0.4585","18.3019","0.3570","-5.0318"
"34.9850","0.4601","18.5167","0.3586","-5.0318"
"34.9900","0.4615","18.7280","0.3600","-5.0318"
"34.9950","0.4630","18.9346","0.3615","-5.0318"
"35.0000","0.4645","19.1354","0.3631","-5.0318"
"35.0050","0.4661","19.3316","0.3646","-5.0318"
"35.0100","0.4677","19.5243","0.3662","-5.0318"
"35.0150","0.4694","19.7150","0.3679","-5.0318"
"35.0200","0.4711","19.9059","0.3696","-5.0318"
"35.0250","0.4728","20.0990","0.3713","-5.0318"
"35.0300","0.4744","20.2944","0.3729","-5.0318"
"35.0350","0.4758","20.4907","0.3744","-5.0318"
"35.0400","0.4772","20.6860","0.3757","-5.0318"
"35.0450","0.4784","20.8775","0.3769","-5.0318"
"35.0500","0.4796","21.0624","0.3781","-5.0319"
"35.0550","0.4809","21.2381","0.3794","-5.0319"
"35.0600","0.4822","21.4050","0.3807","-5.0319"
"35.0650","0.4835","21.5657","0.3820","-5.0319"
"35.0700","0.4849","21.7219","0.3834","-5.0319"
"35.0750","0.4863","21.8770","0.3848","-5.0319"
"35.0800","0.4878","22.0337","0.3863","-5.0319"
"35.0850","0.4892","22.1936","0.3878","-5.0319"
"35.0900","0.4907","22.3575","0.3892","-5.0319"
"35.0950","0.4921","22.5250","0.3906","-5.0318"
"35.1000","0.4935","22.6950","0.3920","-5.0318"
"35.1050","0.4950","22.8674","0.3935","-5.0318"
"35.1100","0.4965","23.0426","0.3950","-5.0318"
"35.1150","0.4981","23.2213","0.3966","-5.0318"
"35.1200","0.4997","23.4035","0.3982","-5.0318"
"35.1250","0.5013","23.5908","0.3998","-5.0318"
"35.1300","0.5030","23.7842","0.4015","-5.0318"
"35.1350","0.5047","23.9831","0.4032","-5.0318"
"35.1400","0.5064","24.1872","0.4049","-5.0318"
"35.1450","0.5080","24.3949","0.4066","-5.0318"
"35.1500","0.5096","24.6055","0.4081","-5.0318"
"35.1550","0.5111","24.8163","0.4096","-5.0318"
"35.1600","0.5126","25.0251","0.4111","-5.0318"
"35.1650","0.5140","25.2308","0.4125","-5.0318"
"35.1700","0.5154","25.4317","0.4139","-5.0318"
"35.1750","0.5169","25.6282","0.4154","-5.0318"
"35.1800","0.5185","25.8212","0.4170","-5.0318"
"35.1850","0.5202","26.0128","0.4187","-5.0318"
"35.1900","0.5219","26.2058","0.4204","-5.0318"
"35.1950","0.5235","26.4022","0.4220","-5.0318"
"35.2000","0.5252","26.6031","0.4237","-5.0318"
"35.2050","0.5267","26.8078","0.4252","-5.0318"
"35.2100","0.5282","27.0141","0.4267","-5.0318"
"35.2150","0.5295","27.2183","0.4280","-5.0318"
"35.2200","0.5307","27.4162","0.4292","-5.0318"
"35.2250","0.5319","27.6058","0.4304","-5.0318"
"35.2300","0.5330","27.7852","0.4315","-5.0318"
"35.2350","0.5343","27.9551","0.4328","-5.0318"
"35.2400","0.5355","28.1172","0.4340","-5.0318"
"35.2450","0.5369","28.2739","0.4354","-5.0318"
"35.2500","0.5383","28.4288","0.4368","-5.0318"
"35.2550","0.5397","28.5852","0.4382","-5.0318"
"35.2600","0.5412","28.7446","0.4397","-5.0318"
"35.2650","0.5426","28.9082","0.4411","-5.0318"
"35.2700","0.5440","29.0759","0.4425","-5.0317"
"35.2750","0.5454","29.2472","0.4439","-5.0317"
"35.2800","0.5469","29.4221","0.4454","-5.0317"
"35.2850","0.5484","29.6003","0.4469","-5.0317"
"35.2900","0.5500","29.7822","0.4485","-5.0317"
"35.2950","0.5516","29.9682","0.4501","-5.0317"
"35.3000","0.5533","30.1605","0.4519","-5.0317"
"35.3050","0.5551","30.3611","0.4536","-5.0318"
"35.3100","0.5568","30.5698","0.4553","-5.0318"
"35.3150","0.5585","30.7856","0.4570","-5.0318"
"35.3200","0.5602","31.0069","0.4587","-5.0318"
"35.3250","0.5618","31.2320","0.4603","-5.0318"
"35.3300","0.5633","31.4581","0.4618","-5.0317"
"35.3350","0.5648","31.6819","0.4633","-5.0317"
"35.3400","0.5662","31.9012","0.4648","-5.0317"
"35.3450","0.5677","32.1152","0.4662","-5.0317"
"35.3500","0.5692","32.3236","0.4677","-5.0317"
"35.3550","0.5707","32.5274","0.4693","-5.0318"
"35.3600","0.5724","32.7287","0.4709","-5.0318"
"35.3650","0.5741","32.9307","0.4726","-5.0318"
"35.3700","0.5758","33.1356","0.4743","-5.0318"
"35.3750","0.5774","33.3442","0.4760","-5.0318"
"35.3800","0.5790","33.5562","0.4775","-5.0318"
"35.3850","0.5805","33.7698","0.4790","-5.0318"
"35.3900","0.5818","33.9813","0.4803","-5.0318"
"35.3950","0.5830","34.1858","0.4815","-5.0318"
"35.4000","0.5842","34.3811","0.4827","-5.0318"
"35.4050","0.5854","34.5665","0.4839","-5.0318"
"35.4100","0.5867","34.7429","0.4852","-5.0318"
"35.4150","0.5881","34.9132","0.4866","-5.0318"
"35.4200","0.5896","35.0806","0.4881","-5.0318"
"35.4250","0.5911","35.2484","0.4896","-5.0319"
"35.4300","0.5926","35.4195","0.4912","-5.0319"
"35.4350","0.5941","35.5955","0.4927","-5.0319"
"35.4400","0.5956","35.7768","0.4941","-5.0319"
"35.4450","0.5971","35.9632","0.4956","-5.0319"
"35.4500","0.5986","36.1534","0.4971","-5.0319"
"35.4550","0.6001","36.3461","0.4986","-5.0319"
"35.4600","0.6016","36.5410","0.5001","-5.0319"
"35.4650","0.6032","36.7387","0.5017","-5.0319"
"35.4700","0.6049","36.9401","0.5034","-5.0319"
"35.4750","0.6065","37.1466","0.5050","-5.0319"
"35.4800","0.6082","37.3586","0.5067","-5.0319"
"35.4850","0.6099","37.5751","0.5084","-5.0319"
"35.4900","0.6116","37.7957","0.5101","-5.0320"
"35.4950","0.6132","38.0199","0.5117","-5.0320"
"35.5000","0.6147","38.2456","0.5132","-5.0320"
"35.5050","0.6162","38.4702","0.5147","-5.0320"
"35.5100","0.6176","38.6912","0.5161","-5.0320"
"35.5150","0.6191","38.9074","0.5176","-5.0320"
"35.5200","0.6206","39.1182","0.5191","-5.0320"
"35.5250","0.6222","39.3257","0.5207","-5.0320"
"35.5300","0.6239","39.5332","0.5224","-5.0320"
"35.5350","0.6256","39.7424","0.5241","-5.0320"
"35.5400","0.6274","39.9553","0.5259","-5.0320"
"35.5450","0.6291","40.1744","0.5276","-5.0320"
"35.5500","0.6307","40.3995","0.5292","-5.0320"
"35.5550","0.6322","40.6279","0.5307","-5.0320"
"35.5600","0.6336","40.8556","0.5321","-5.0320"
"35.5650","0.6349","41.0790","0.5334","-5.0320"
"35.5700","0.6361","41.2940","0.5346","-5.0320"
"35.5750","0.6373","41.4987","0.5359","-5.0320"
"35.5800","0.6386","41.6925","0.5371","-5.0320"
"35.5850","0.6399","41.8778","0.5384","-5.0320"
"35.5900","0.6413","42.0567","0.5398","-5.0320"
"35.5950","0.6427","42.2328","0.5412","-5.0320"
"35.6000","0.6441","42.4084","0.5427","-5.0320"
"35.6050","0.6456","42.5857","0.5441","-5.0320"
"35.6100","0.6470","42.7666","0.5455","-5.0320"
"35.6150","0.6484","42.9518","0.5469","-5.0320"
"35.6200","0.6498","43.1403","0.5483","-5.0320"
"35.6250","0.6512","43.3312","0.5497","-5.0320"
"35.6300","0.6527","43.5241","0.5512","-5.0320"
"35.6350","0.6543","43.7206","0.5528","-5.0320"
"35.6400","0.6559","43.9222","0.5544","-5.0320"
"35.6450","0.6575","44.1308","0.5561","-5.0319"
"35.6500","0.6593","44.3472","0.5578","-5.0319"
"35.6550","0.6610","44.5718","0.5595","-5.0319"
"35.6600","0.6627","44.8042","0.5612","-5.0319"
"35.6650","0.6644","45.0437","0.5629","-5.0319"
"35.6700","0.6660","45.2884","0.5646","-5.0319"
"35.6750","0.6676","45.5354","0.5661","-5.0319"
"35.6800","0.6690","45.7816","0.5675","-5.0319"
"35.6850","0.6705","46.0238","0.5690","-5.0319"
"35.6900","0.6720","46.2604","0.5705","-5.0319"
"35.6950","0.6736","46.4921","0.5721","-5.0319"
"35.7000","0.6752","46.7207","0.5737","-5.0319"
"35.7050","0.6768","46.9479","0.5753","-5.0319"
"35.7100","0.6785","47.1763","0.5770","-5.0319"
"35.7150","0.6802","47.4073","0.5787","-5.0319"
"35.7200","0.6818","47.6421","0.5803","-5.0319"
"35.7250","0.6834","47.8798","0.5819","-5.0319"
"35.7300","0.6848","48.1172","0.5833","-5.0319"
"35.7350","0.6860","48.3509","0.5846","-5.0319"
"35.7400","0.6873","48.5777","0.5858","-5.0319"
"35.7450","0.6885","48.7951","0.5870","-5.0319"
"35.7500","0.6896","49.0016","0.5881","-5.0319"
"35.7550","0.6908","49.1970","0.5893","-5.0319"
"35.7600","0.6921","49.3823","0.5906","-5.0320"
"35.7650","0.6935","49.5614","0.5920","-5.0320"
"35.7700","0.6949","49.7384","0.5934","-5.0320"
"35.7750","0.6964","49.9176","0.5949","-5.0320"
"35.7800","0.6978","50.1016","0.5964","-5.0320"
"35.7850","0.6993","50.2911","0.5978","-5.0320"
"35.7900","0.7007","50.4860","0.5992","-5.0320"
"35.7950","0.7021","50.6852","0.6006","-5.0320"
"35.8000","0.7035","50.8880","0.6020","-5.0320"
"35.8050","0.7050","51.0939","0.6035","-5.0319"
"35.8100","0.7066","51.3030","0.6051","-5.0319"
"35.8150","0.7081","51.5163","0.6066","-5.0319"
"35.8200","0.7097","51.7343","0.6082","-5.0319"
"35.8250","0.7113","51.9577","0.6098","-5.0319"
"35.8300","0.7130","52.1873","0.6115","-5.0319"
"35.8350","0.7146","52.4233","0.6131","-5.0319"
"35.8400","0.7162","52.6650","0.6147","-5.0319"
"35.8450","0.7177","52.9106","0.6162","-5.0319"
"35.8500","0.7192","53.1573","0.6177","-5.0319"
"35.8550","0.7207","53.4026","0.6192","-5.0319"
"35.8600","0.7221","53.6453","0.6206","-5.0319"
"35.8650","0.7235","53.8838","0.6220","-5.0319"
"35.8700","0.7250","54.1166","0.6235","-5.0319"
"35.8750","0.7266","54.3457","0.6251","-5.0319"
"35.8800","0.7282","54.5738","0.6267","-5.0319"
"35.8850","0.7299","54.8034","0.6284","-5.0319"
"35.8900","0.7316","55.0384","0.6302","-5.0319"
"35.8950","0.7334","55.2802","0.6319","-5.0319"
"35.9000","0.7350","55.5293","0.6335","-5.0319"
"35.9050","0.7365","55.7826","0.6350","-5.0319"
"35.9100","0.7378","56.0358","0.6363","-5.0319"
"35.9150","0.7390","56.2831","0.6375","-5.0319"
"35.9200","0.7402","56.5204","0.6387","-5.0319"
"35.9250","0.7414","56.7457","0.6399","-5.0319"
"35.9300","0.7427","56.9589","0.6412","-5.0319"
"35.9350","0.7440","57.1619","0.6425","-5.0319"
"35.9400","0.7453","57.3574","0.6438","-5.0319"
"35.9450","0.7467","57.5488","0.6453","-5.0319"
"35.9500","0.7482","57.7394","0.6467","-5.0319"
"35.9550","0.7497","57.9322","0.6482","-5.0319"
"35.9600","0.7511","58.1298","0.6496","-5.0319"
"35.9650","0.7525","58.3317","0.6510","-5.0319"
"35.9700","0.7539","58.5371","0.6524","-5.0319"
"35.9750","0.7554","58.7466","0.6539","-5.0319"
"35.9800","0.7570","58.9610","0.6555","-5.0319"
"35.9850","0.7586","59.1814","0.6571","-5.0319"
"35.9900","0.7603","59.4097","0.6588","-5.0319"
"35.9950","0.7621","59.6484","0.6606","-5.0319"
"36.0000","0.7639","59.8987","0.6624","-5.0319"
"36.0050","0.7656","60.1599","0.6641","-5.0320"
"36.0100","0.7674","60.4307","0.6659","-5.0320"
"36.0150","0.7691","60.7089","0.6676","-5.0320"
"36.0200","0.7706","60.9901","0.6691","-5.0320"
"36.0250","0.7721","61.2700","0.6706","-5.0320"
"36.0300","0.7735","61.5455","0.6720","-5.0320"
"36.0350","0.7749","61.8122","0.6734","-5.0320"
"36.0400","0.7764","62.0686","0.6749","-5.0320"
"36.0450","0.7778","62.3158","0.6763","-5.0320"
"36.0500","0.7794","62.5562","0.6779","-5.0320"
"36.0550","0.7810","62.7934","0.6795","-5.0320"
"36.0600","0.7828","63.0311","0.6813","-5.0319"
"36.0650","0.7845","63.2728","0.6830","-5.0319"
"36.0700","0.7861","63.5204","0.6847","-5.0319"
"36.0750","0.7877","63.7736","0.6862","-5.0319"
"36.0800","0.7891","64.0283","0.6876","-5.0319"
"36.0850","0.7904","64.2807","0.6889","-5.0319"
"36.0900","0.7916","64.5252","0.6901","-5.0319"
"36.0950","0.7928","64.7585","0.6913","-5.0319"
"36.1000","0.7941","64.9808","0.6926","-5.0319"
"36.1050","0.7955","65.1948","0.6940","-5.0319"
"36.1100","0.7970","65.4037","0.6955","-5.0319"
"36.1150","0.7986","65.6116","0.6971","-5.0318"
"36.1200","0.8002","65.8243","0.6987","-5.0318"
"36.1250","0.8019","66.0463","0.7004","-5.0318"
"36.1300","0.8035","66.2787","0.7020","-5.0318"
"36.1350","0.8051","66.5218","0.7036","-5.0318"
"36.1400","0.8067","66.7737","0.7052","-5.0318"
"36.1450","0.8084","67.0331","0.7069","-5.0319"
"36.1500","0.8101","67.2996","0.7086","-5.0319"
"36.1550","0.8118","67.5721","0.7103","-5.0319"
"36.1600","0.8135","67.8505","0.7120","-5.0319"
"36.1650","0.8153","68.1347","0.7138","-5.0320"
"36.1700","0.8170","68.4230","0.7155","-5.0320"
"36.1750","0.8187","68.7140","0.7172","-5.0320"
"36.1800","0.8201","69.0049","0.7187","-5.0320"
"36.1850","0.8215","69.2901","0.7200","-5.0320"
"36.1900","0.8226","69.5631","0.7211","-5.0320"
"36.1950","0.8236","69.8171","0.7221","-5.0320"
"36.1990","0.8244","70.0046","0.7229","-5.0320"
"36.2000","0.8246","70.0492","0.7232","-5.0319"
"36.2050","0.8257","70.2595","0.7242","-5.0319"
"36.2100","0.8266","70.4504","0.7251","-5.0319"
"36.2150","0.8269","70.6199","0.7254","-5.0319"
"36.2200","0.8268","70.7591","0.7253","-5.0319"
"36.2250","0.8268","70.8599","0.7253","-5.0319"
"36.2300","0.8266","70.9213","0.7252","-5.0319"
"36.2350","0.8266","70.9451","0.7251","-5.0318"
"36.2400","0.8265","70.9371","0.7250","-5.0318"
"36.2450","0.8264","70.9026","0.7249","-5.0318"
"36.2500","0.8262","70.8472","0.7247","-5.0318"
"36.2550","0.8259","70.7738","0.7245","-5.0318"
"36.2600","0.8258","70.6863","0.7243","-5.0318"
"36.2650","0.8255","70.5888","0.7240","-5.0318"
"36.2700","0.8252","70.4850","0.7237","-5.0318"
"36.2750","0.8249","70.3770","0.7234","-5.0318"
"36.2800","0.8244","70.2657","0.7229","-5.0318"
"36.2850","0.8236","70.1479","0.7222","-5.0318"
"36.2900","0.8228","70.0186","0.7214","-5.0318"
"36.2950","0.8220","69.8751","0.7205","-5.0318"
"36.3000","0.8211","69.7162","0.7196","-5.0318"
"36.3050","0.8201","69.5401","0.7186","-5.0318"
"36.3100","0.8189","69.3466","0.7174","-5.0318"
"36.3150","0.8177","69.1345","0.7163","-5.0318"
"36.3200","0.8164","68.9030","0.7149","-5.0318"
"36.3250","0.8149","68.6507","0.7134","-5.0318"
"36.3300","0.8132","68.3758","0.7117","-5.0318"
"36.3350","0.8115","68.0758","0.7100","-5.0318"
"36.3400","0.8098","67.7508","0.7083","-5.0318"
"36.3450","0.8082","67.4051","0.7067","-5.0318"
"36.3500","0.8065","67.0437","0.7050","-5.0318"
"36.3550","0.8049","66.6709","0.7034","-5.0319"
"36.3600","0.8032","66.2909","0.7017","-5.0319"
"36.3650","0.8016","65.9081","0.7002","-5.0319"
"36.3700","0.8002","65.5268","0.6987","-5.0319"
"36.3750","0.7988","65.1522","0.6973","-5.0319"
"36.3800","0.7975","64.7884","0.6960","-5.0319"
"36.3850","0.7962","64.4384","0.6947","-5.0319"
"36.3900","0.7949","64.1036","0.6934","-5.0319"
"36.3950","0.7935","63.7824","0.6920","-5.0319"
"36.4000","0.7920","63.4717","0.6905","-5.0318"
"36.4050","0.7905","63.1675","0.6890","-5.0318"
"36.4100","0.7890","62.8668","0.6876","-5.0318"
"36.4150","0.7876","62.5673","0.6861","-5.0318"
"36.4200","0.7862","62.2683","0.6847","-5.0318"
"36.4250","0.7849","61.9706","0.6834","-5.0318"
"36.4300","0.7836","61.6763","0.6821","-5.0318"
"36.4350","0.7823","61.3874","0.6808","-5.0318"
"36.4400","0.7809","61.1030","0.6794","-5.0318"
"36.4450","0.7795","60.8222","0.6780","-5.0318"
"36.4500","0.7781","60.5437","0.6766","-5.0318"
"36.4550","0.7766","60.2644","0.6751","-5.0318"
"36.4600","0.7750","59.9812","0.6735","-5.0318"
"36.4650","0.7734","59.6921","0.6719","-5.0318"
"36.4700","0.7718","59.3952","0.6703","-5.0319"
"36.4750","0.7702","59.0918","0.6687","-5.0319"
"36.4800","0.7687","58.7839","0.6672","-5.0319"
"36.4850","0.7672","58.4737","0.6657","-5.0319"
"36.4900","0.7658","58.1642","0.6643","-5.0319"
"36.4950","0.7644","57.8589","0.6629","-5.0319"
"36.5000","0.7630","57.5592","0.6616","-5.0320"
"36.5050","0.7616","57.2654","0.6601","-5.0320"
"36.5100","0.7601","56.9763","0.6587","-5.0320"
"36.5150","0.7586","56.6905","0.6571","-5.0320"
"36.5200","0.7570","56.4064","0.6555","-5.0320"
"36.5250","0.7553","56.1204","0.6539","-5.0320"
"36.5300","0.7536","55.8292","0.6521","-5.0320"
"36.5350","0.7519","55.5309","0.6504","-5.0320"
"36.5400","0.7503","55.2260","0.6488","-5.0320"
"36.5450","0.7489","54.9184","0.6474","-5.0320"
"36.5500","0.7476","54.6133","0.6461","-5.0320"
"36.5550","0.7464","54.3163","0.6449","-5.0320"
"36.5600","0.7452","54.0312","0.6438","-5.0320"
"36.5650","0.7441","53.7607","0.6426","-5.0320"
"36.5700","0.7428","53.5046","0.6413","-5.0320"
"36.5750","0.7415","53.2606","0.6400","-5.0320"
"36.5800","0.7402","53.0252","0.6387","-5.0320"
"36.5850","0.7389","52.7949","0.6374","-5.0320"
"36.5900","0.7375","52.5669","0.6361","-5.0320"
"36.5950","0.7362","52.3390","0.6347","-5.0319"
"36.6000","0.7349","52.1091","0.6334","-5.0319"
"36.6050","0.7336","51.8776","0.6321","-5.0319"
"36.6100","0.7322","51.6444","0.6308","-5.0319"
"36.6150","0.7309","51.4097","0.6294","-5.0319"
"36.6200","0.7294","51.1734","0.6280","-5.0319"
"36.6250","0.7279","50.9337","0.6264","-5.0319"
"36.6300","0.7263","50.6874","0.6248","-5.0319"
"36.6350","0.7246","50.4336","0.6231","-5.0319"
"36.6400","0.7229","50.1704","0.6214","-5.0319"
"36.6450","0.7211","49.8965","0.6196","-5.0319"
"36.6500","0.7193","49.6116","0.6178","-5.0319"
"36.6550","0.7175","49.3168","0.6160","-5.0319"
"36.6600","0.7158","49.0138","0.6143","-5.0319"
"36.6650","0.7142","48.7055","0.6127","-5.0319"
"36.6700","0.7126","48.3958","0.6112","-5.0319"
"36.6750","0.7111","48.0898","0.6096","-5.0319"
"36.6800","0.7096","47.7897","0.6081","-5.0319"
"36.6850","0.7081","47.4968","0.6066","-5.0319"
"36.6900","0.7065","47.2109","0.6051","-5.0319"
"36.6950","0.7049","46.9307","0.6035","-5.0319"
"36.7000","0.7033","46.6547","0.6018","-5.0319"
"36.7050","0.7016","46.3814","0.6002","-5.0319"
"36.7100","0.7000","46.1093","0.5986","-5.0319"
"36.7150","0.6985","45.8378","0.5970","-5.0319"
"36.7200","0.6970","45.5690","0.5955","-5.0319"
"36.7250","0.6957","45.3049","0.5942","-5.0319"
"36.7300","0.6944","45.0481","0.5929","-5.0318"
"36.7350","0.6931","44.8003","0.5917","-5.0319"
"36.7400","0.6919","44.5628","0.5904","-5.0319"
"36.7450","0.6906","44.3347","0.5891","-5.0319"
"36.7500","0.6892","44.1136","0.5877","-5.0319"
"36.7550","0.6877","43.8968","0.5863","-5.0319"
"36.7600","0.6863","43.6812","0.5848","-5.0319"
"36.7650","0.6848","43.4641","0.5833","-5.0319"
"36.7700","0.6834","43.2443","0.5819","-5.0319"
"36.7750","0.6820","43.0222","0.5805","-5.0319"
"36.7800","0.6806","42.7982","0.5791","-5.0319"
"36.7850","0.6792","42.5731","0.5777","-5.0319"
"36.7900","0.6777","42.3475","0.5762","-5.0319"
"36.7950","0.6762","42.1211","0.5747","-5.0319"
"36.8000","0.6745","41.8925","0.5731","-5.0319"
"36.8050","0.6729","41.6592","0.5714","-5.0319"
"36.8100","0.6711","41.4195","0.5697","-5.0319"
"36.8150","0.6694","41.1723","0.5679","-5.0318"
"36.8200","0.6676","40.9168","0.5661","-5.0318"
"36.8250","0.6658","40.6534","0.5643","-5.0318"
"36.8300","0.6640","40.3830","0.5625","-5.0318"
"36.8350","0.6623","40.1084","0.5609","-5.0318"
"36.8400","0.6608","39.8321","0.5593","-5.0318"
"36.8450","0.6592","39.5568","0.5577","-5.0318"
"36.8500","0.6575","39.2850","0.5561","-5.0318"
"36.8550","0.6559","39.0170","0.5544","-5.0317"
"36.8600","0.6542","38.7525","0.5528","-5.0317"
"36.8650","0.6525","38.4916","0.5510","-5.0317"
"36.8700","0.6508","38.2328","0.5493","-5.0317"
"36.8750","0.6490","37.9750","0.5476","-5.0317"
"36.8800","0.6473","37.7168","0.5458","-5.0318"
"36.8850","0.6457","37.4593","0.5442","-5.0318"
"36.8900","0.6442","37.2040","0.5427","-5.0318"
"36.8950","0.6429","36.9549","0.5414","-5.0318"
"36.9000","0.6417","36.7153","0.5402","-5.0318"
"36.9050","0.6405","36.4876","0.5390","-5.0318"
"36.9100","0.6393","36.2737","0.5378","-5.0318"
"36.9150","0.6380","36.0727","0.5365","-5.0318"
"36.9200","0.6367","35.8813","0.5352","-5.0318"
"36.9250","0.6353","35.6965","0.5338","-5.0318"
"36.9300","0.6338","35.5144","0.5323","-5.0318"
"36.9350","0.6324","35.3325","0.5309","-5.0318"
"36.9400","0.6310","35.1490","0.5295","-5.0318"
"36.9450","0.6296","34.9638","0.5281","-5.0319"
"36.9500","0.6283","34.7770","0.5268","-5.0319"
"36.9550","0.6269","34.5886","0.5254","-5.0319"
