Time,Displacement,Force,Compressive displacement,voltage_1
80.988,0.4978,26.5299,0.3301,-5.0342
80.993,0.4993,26.7845,0.3317,-5.0342
80.998,0.5008,27.04,0.3331,-5.0343
81.003,0.5021,27.2918,0.3344,-5.0343
81.008,0.5033,27.5364,0.3357,-5.0343
81.013,0.5045,27.7703,0.3368,-5.0343
81.018,0.5057,27.9928,0.3381,-5.0343
81.023,0.507,28.2046,0.3394,-5.0343
81.028,0.5084,28.4088,0.3408,-5.0343
81.033,0.5098,28.6086,0.3422,-5.0343
81.038,0.5113,28.8079,0.3437,-5.0343
81.043,0.5129,29.01,0.3452,-5.0343
81.048,0.5144,29.2172,0.3468,-5.0343
81.053,0.5159,29.4306,0.3483,-5.0344
81.058,0.5174,29.6506,0.3498,-5.0344
81.063,0.5189,29.8763,0.3513,-5.0344
81.068,0.5205,30.1065,0.3528,-5.0344
81.073,0.522,30.3413,0.3544,-5.0344
81.078,0.5237,30.5806,0.356,-5.0344
81.083,0.5254,30.8249,0.3577,-5.0344
81.088,0.5271,31.0758,0.3594,-5.0344
81.093,0.5288,31.3337,0.3612,-5.0344
81.098,0.5305,31.5983,0.3629,-5.0343
81.103,0.5322,31.8683,0.3645,-5.0343
81.108,0.5338,32.1416,0.3661,-5.0343
81.113,0.5353,32.4154,0.3676,-5.0344
81.118,0.5368,32.6869,0.3691,-5.0344
81.123,0.5383,32.9542,0.3706,-5.0344
81.128,0.5398,33.2153,0.3721,-5.0344
81.133,0.5413,33.471,0.3737,-5.0344
81.138,0.5429,33.7226,0.3753,-5.0344
81.143,0.5445,33.9724,0.3769,-5.0343
81.148,0.5463,34.2236,0.3786,-5.0343
81.153,0.548,34.4785,0.3804,-5.0343
81.158,0.5497,34.7379,0.382,-5.0343
81.163,0.5513,35.0011,0.3836,-5.0343
81.168,0.5527,35.2657,0.3851,-5.0343
81.173,0.554,35.5274,0.3864,-5.0343
81.178,0.5552,35.7821,0.3876,-5.0343
81.183,0.5564,36.0257,0.3888,-5.0343
81.188,0.5576,36.2571,0.39,-5.0342
81.193,0.5589,36.4771,0.3913,-5.0342
81.198,0.5602,36.6879,0.3926,-5.0342
81.203,0.5616,36.8927,0.394,-5.0343
81.208,0.5631,37.0955,0.3954,-5.0343
81.213,0.5645,37.2999,0.3969,-5.0343
81.218,0.566,37.5081,0.3983,-5.0343
81.223,0.5674,37.7202,0.3997,-5.0342
81.228,0.5688,37.936,0.4012,-5.0342
81.233,0.5702,38.1557,0.4026,-5.0342
81.238,0.5717,38.3802,0.4041,-5.0342
81.243,0.5733,38.6096,0.4057,-5.0342
81.248,0.5749,38.8441,0.4073,-5.0342
81.253,0.5766,39.0855,0.409,-5.0342
81.258,0.5783,39.3357,0.4107,-5.0342
81.263,0.5801,39.5947,0.4124,-5.0342
81.268,0.5818,39.8625,0.4141,-5.0342
81.273,0.5835,40.1383,0.4159,-5.0342
81.278,0.5852,40.4197,0.4175,-5.0341
81.283,0.5867,40.7031,0.4191,-5.0341
81.288,0.5882,40.9853,0.4205,-5.0341
81.293,0.5896,41.2621,0.422,-5.0341
81.298,0.5911,41.5312,0.4234,-5.0341
81.303,0.5926,41.7926,0.4249,-5.0341
81.308,0.5941,42.0475,0.4265,-5.0341
81.313,0.5957,42.2986,0.4281,-5.0341
81.318,0.5973,42.5486,0.4297,-5.0341
81.323,0.599,42.8007,0.4314,-5.0342
81.328,0.6007,43.056,0.433,-5.0342
81.333,0.6023,43.3153,0.4346,-5.0342
81.338,0.6037,43.5774,0.436,-5.0342
81.343,0.605,43.8381,0.4374,-5.0342
81.348,0.6062,44.0923,0.4386,-5.0342
81.353,0.6074,44.3374,0.4398,-5.0342
81.358,0.6086,44.5712,0.441,-5.0342
81.363,0.6099,44.7931,0.4422,-5.0342
81.368,0.6111,45.0053,0.4435,-5.0342
81.373,0.6124,45.2102,0.4448,-5.0342
81.378,0.6138,45.4112,0.4462,-5.0342
81.383,0.6153,45.6122,0.4477,-5.0342
81.388,0.6168,45.8177,0.4492,-5.0342
81.393,0.6183,46.03,0.4506,-5.0342
81.398,0.6197,46.2494,0.4521,-5.0342
81.403,0.6211,46.4748,0.4535,-5.0342
81.408,0.6225,46.7036,0.4549,-5.0342
81.413,0.624,46.935,0.4563,-5.0342
81.418,0.6255,47.1698,0.4579,-5.0342
81.423,0.627,47.4085,0.4594,-5.0342
81.428,0.6286,47.6517,0.461,-5.0342
81.433,0.6302,47.8994,0.4626,-5.0342
81.438,0.6318,48.1517,0.4642,-5.0342
81.443,0.6335,48.4098,0.4658,-5.0341
81.448,0.6351,48.673,0.4674,-5.0341
81.453,0.6366,48.941,0.469,-5.0341
81.458,0.6381,49.2115,0.4705,-5.0341
81.463,0.6395,49.4808,0.4719,-5.0341
81.468,0.6409,49.7468,0.4733,-5.0341
81.473,0.6423,50.0081,0.4747,-5.0341
81.478,0.6437,50.2639,0.4761,-5.0341
81.483,0.6452,50.514,0.4776,-5.0341
81.488,0.6467,50.7606,0.4791,-5.0341
81.493,0.6483,51.0063,0.4807,-5.0341
81.498,0.65,51.2543,0.4823,-5.0341
81.503,0.6516,51.5077,0.484,-5.0341
81.508,0.6533,51.7684,0.4857,-5.0341
81.513,0.6549,52.0357,0.4872,-5.0341
81.518,0.6564,52.3067,0.4887,-5.0341
81.523,0.6577,52.5775,0.49,-5.0341
81.528,0.6589,52.8435,0.4913,-5.0341
81.533,0.6601,53.1011,0.4925,-5.0342
81.538,0.6614,53.348,0.4937,-5.0342
81.543,0.6627,53.5837,0.495,-5.0341
81.548,0.664,53.8109,0.4964,-5.0341
81.553,0.6655,54.0325,0.4978,-5.0341
81.558,0.6669,54.2526,0.4993,-5.0341
81.563,0.6685,54.4755,0.5009,-5.0341
81.568,0.6701,54.7052,0.5024,-5.0341
81.573,0.6716,54.9428,0.504,-5.0341
81.578,0.6731,55.1884,0.5055,-5.0341
81.583,0.6746,55.4403,0.507,-5.0341
81.588,0.6762,55.6964,0.5086,-5.0342
81.593,0.6779,55.9582,0.5102,-5.0342
81.598,0.6796,56.2282,0.512,-5.0342
81.603,0.6814,56.5082,0.5138,-5.0342
81.608,0.6832,56.7992,0.5156,-5.0342
81.613,0.6851,57.1012,0.5174,-5.0342
81.618,0.6869,57.413,0.5192,-5.0342
81.623,0.6886,57.7325,0.521,-5.0342
81.628,0.6903,58.0572,0.5226,-5.0342
81.633,0.6918,58.3825,0.5242,-5.0342
81.638,0.6933,58.7041,0.5257,-5.0342
81.643,0.6948,59.0176,0.5272,-5.0341
81.648,0.6963,59.321,0.5287,-5.0341
81.653,0.6978,59.6143,0.5302,-5.0341
81.658,0.6994,59.8985,0.5317,-5.0341
81.663,0.7009,60.1757,0.5333,-5.0341
81.668,0.7025,60.4483,0.5349,-5.0341
81.673,0.7041,60.7184,0.5364,-5.0341
81.678,0.7055,60.9872,0.5379,-5.034
81.683,0.7069,61.2528,0.5393,-5.034
81.688,0.7082,61.5134,0.5405,-5.034
81.693,0.7093,61.7651,0.5417,-5.034
81.698,0.7104,62.0042,0.5428,-5.034
81.703,0.7115,62.2296,0.5439,-5.034
81.708,0.7126,62.4413,0.5449,-5.034
81.713,0.7137,62.6404,0.5461,-5.034
81.718,0.7149,62.8303,0.5472,-5.034
81.723,0.7161,63.0149,0.5485,-5.034
81.728,0.7175,63.1984,0.5498,-5.0341
81.733,0.7189,63.3861,0.5512,-5.0341
81.738,0.7203,63.5819,0.5527,-5.0341
81.743,0.7217,63.7874,0.5541,-5.0341
81.748,0.7231,64.0037,0.5555,-5.0341
81.753,0.7245,64.2295,0.5569,-5.0342
81.758,0.726,64.4645,0.5584,-5.0342
81.763,0.7275,64.708,0.5599,-5.0342
81.768,0.7292,64.9607,0.5615,-5.0341
81.773,0.7309,65.2239,0.5633,-5.0341
81.778,0.7328,65.5013,0.5652,-5.0341
81.783,0.7348,65.7964,0.5672,-5.0341
81.788,0.737,66.1121,0.5693,-5.0341
81.793,0.7392,66.4519,0.5716,-5.0341
81.798,0.7415,66.8166,0.5739,-5.0341
81.803,0.7437,67.2048,0.5761,-5.0341
81.808,0.7458,67.6111,0.5781,-5.0341
81.813,0.7477,68.0278,0.5801,-5.0341
81.818,0.7496,68.4468,0.5819,-5.0342
81.823,0.7515,68.8622,0.5838,-5.0342
81.828,0.7533,69.2699,0.5857,-5.0342
81.833,0.7551,69.6679,0.5874,-5.0342
81.838,0.7567,70.0535,0.5891,-5.0342
81.839,0.757,70.1288,0.5894,-5.0342
81.844,0.7584,70.4936,0.5908,-5.0342
81.849,0.7595,70.8342,0.5919,-5.0342
81.854,0.76,71.1424,0.5924,-5.0342
81.859,0.76,71.4059,0.5924,-5.0342
81.864,0.76,71.6119,0.5923,-5.0342
81.869,0.7599,71.7551,0.5922,-5.0342
81.874,0.7598,71.8391,0.5922,-5.0342
81.879,0.7597,71.872,0.5921,-5.0342
81.884,0.7597,71.8624,0.592,-5.0342
81.889,0.7595,71.8191,0.5918,-5.0342
81.894,0.7593,71.7495,0.5916,-5.0342
81.899,0.7591,71.6594,0.5914,-5.0342
81.904,0.7589,71.5547,0.5913,-5.0342
81.909,0.7587,71.4429,0.591,-5.0342
81.914,0.7582,71.3265,0.5906,-5.0342
81.919,0.7576,71.2033,0.59,-5.0342
81.924,0.757,71.0704,0.5894,-5.0342
81.929,0.7564,70.9268,0.5888,-5.0342
81.934,0.7557,70.7716,0.588,-5.0342
81.939,0.7548,70.6042,0.5872,-5.0342
81.944,0.7538,70.4211,0.5861,-5.0342
81.949,0.7526,70.2175,0.5849,-5.0342
81.954,0.7511,69.9897,0.5835,-5.0342
81.959,0.7495,69.7334,0.5819,-5.0342
81.964,0.7478,69.4457,0.5802,-5.0342
81.969,0.746,69.124,0.5784,-5.0342
81.974,0.7443,68.7696,0.5767,-5.0342
81.979,0.7426,68.3876,0.575,-5.0342
81.984,0.7409,67.9845,0.5733,-5.0342
81.989,0.7393,67.5684,0.5717,-5.0342
81.994,0.7378,67.1458,0.5702,-5.0342
81.999,0.7363,66.7229,0.5686,-5.0342
82.004,0.7346,66.3032,0.567,-5.0342
82.009,0.7329,65.8881,0.5653,-5.0341
82.014,0.7312,65.4764,0.5635,-5.0341
82.019,0.7293,65.0663,0.5617,-5.0341
82.024,0.7274,64.6537,0.5597,-5.0341
82.029,0.7254,64.2356,0.5577,-5.0341
82.034,0.7234,63.8112,0.5558,-5.0342
82.039,0.7216,63.3809,0.554,-5.0342
82.044,0.7201,62.9502,0.5524,-5.0342
82.049,0.7187,62.5273,0.5511,-5.0342
82.054,0.7175,62.1206,0.5499,-5.0342
82.059,0.7165,61.7383,0.5488,-5.0342
82.064,0.7154,61.385,0.5478,-5.0342
82.069,0.7143,61.0599,0.5467,-5.0342
82.074,0.7132,60.7601,0.5456,-5.0342
82.079,0.712,60.4808,0.5444,-5.0342
82.084,0.7108,60.2159,0.5432,-5.0342
82.089,0.7096,59.9615,0.542,-5.0342
82.094,0.7085,59.7129,0.5408,-5.0341
82.099,0.7073,59.4679,0.5397,-5.0341
82.104,0.7062,59.2248,0.5386,-5.0341
82.109,0.7051,58.9835,0.5375,-5.0341
82.114,0.704,58.7441,0.5363,-5.0341
82.119,0.7028,58.5056,0.5352,-5.0341
82.124,0.7016,58.2665,0.5339,-5.0341
82.129,0.7003,58.0244,0.5327,-5.0341
82.134,0.699,57.7771,0.5313,-5.0341
82.139,0.6976,57.5233,0.53,-5.0341
82.144,0.6961,57.2615,0.5285,-5.0341
82.149,0.6947,56.99,0.527,-5.0342
82.154,0.6931,56.7073,0.5255,-5.0342
82.159,0.6916,56.4135,0.5239,-5.0342
82.164,0.69,56.1081,0.5224,-5.0342
82.169,0.6885,55.7931,0.5208,-5.0342
82.174,0.6869,55.4702,0.5193,-5.0342
82.179,0.6855,55.1426,0.5178,-5.0342
82.184,0.6839,54.8127,0.5163,-5.0342
82.189,0.6824,54.4825,0.5148,-5.0342
82.194,0.6808,54.1531,0.5132,-5.0342
82.199,0.6792,53.8241,0.5116,-5.0342
82.204,0.6775,53.4941,0.5099,-5.0342
82.209,0.6758,53.1607,0.5081,-5.0342
82.214,0.674,52.8225,0.5064,-5.0342
82.219,0.6722,52.4777,0.5046,-5.0342
82.224,0.6705,52.1274,0.5029,-5.0342
82.229,0.6689,51.7731,0.5013,-5.0342
82.234,0.6675,51.4192,0.4999,-5.0342
82.239,0.6662,51.0716,0.4986,-5.0342
82.244,0.6649,50.7359,0.4973,-5.0342
82.249,0.6637,50.4152,0.496,-5.0343
82.254,0.6623,50.1102,0.4947,-5.0343
82.259,0.6609,49.8185,0.4933,-5.0342
82.264,0.6595,49.5377,0.4919,-5.0342
82.269,0.6581,49.2644,0.4905,-5.0342
82.274,0.6567,48.9943,0.489,-5.0342
82.279,0.6553,48.7247,0.4876,-5.0342
82.284,0.6539,48.4563,0.4863,-5.0342
82.289,0.6526,48.1903,0.485,-5.0342
82.294,0.6513,47.926,0.4836,-5.0342
82.299,0.6498,47.6626,0.4822,-5.0342
82.304,0.6484,47.3983,0.4807,-5.0342
82.309,0.6468,47.1306,0.4792,-5.0342
82.314,0.6452,46.8573,0.4775,-5.0342
82.319,0.6435,46.5764,0.4759,-5.0342
82.324,0.6418,46.2863,0.4742,-5.0342
82.329,0.6401,45.9863,0.4724,-5.0342
82.334,0.6384,45.6775,0.4708,-5.0342
82.339,0.6368,45.3627,0.4692,-5.0342
82.344,0.6353,45.0449,0.4677,-5.0342
82.349,0.6338,44.7281,0.4662,-5.0342
82.354,0.6324,44.4152,0.4647,-5.0342
82.359,0.631,44.1095,0.4633,-5.0342
82.364,0.6295,43.8113,0.4619,-5.0342
82.369,0.628,43.5198,0.4604,-5.0342
82.374,0.6265,43.2331,0.4588,-5.0342
82.379,0.6249,42.9492,0.4573,-5.0342
82.384,0.6232,42.6653,0.4556,-5.0342
82.389,0.6216,42.379,0.4539,-5.0342
82.394,0.62,42.0891,0.4523,-5.0342
82.399,0.6184,41.7954,0.4507,-5.0342
82.404,0.6169,41.5006,0.4492,-5.0342
82.409,0.6155,41.2069,0.4479,-5.0342
82.414,0.6143,40.919,0.4466,-5.0342
82.419,0.6131,40.6407,0.4454,-5.0342
82.424,0.6118,40.3742,0.4442,-5.0342
82.429,0.6105,40.1188,0.4428,-5.0342
82.434,0.609,39.871,0.4414,-5.0342
82.439,0.6076,39.6272,0.4399,-5.0342
82.444,0.6061,39.3837,0.4384,-5.0342
82.449,0.6046,39.1382,0.4369,-5.0342
82.454,0.6031,38.8895,0.4355,-5.0342
82.459,0.6017,38.6381,0.434,-5.0342
82.464,0.6002,38.3836,0.4326,-5.0342
82.469,0.5988,38.1272,0.4312,-5.0342
82.474,0.5973,37.87,0.4297,-5.0342
82.479,0.5958,37.6121,0.4281,-5.0342
82.484,0.5941,37.3525,0.4265,-5.0342
82.489,0.5925,37.0889,0.4248,-5.0341
82.494,0.5907,36.8188,0.4231,-5.0341
82.499,0.589,36.5407,0.4213,-5.0342
82.504,0.5872,36.2537,0.4196,-5.0342
82.509,0.5855,35.9588,0.4179,-5.0342
82.514,0.5838,35.658,0.4162,-5.0342
82.519,0.5822,35.3533,0.4146,-5.0342
82.524,0.5807,35.0488,0.413,-5.0342
82.529,0.5791,34.7473,0.4115,-5.0342
82.534,0.5776,34.4506,0.4099,-5.0342
82.539,0.576,34.1602,0.4083,-5.0342
82.544,0.5744,33.8749,0.4067,-5.0342
82.549,0.5727,33.5929,0.405,-5.0342
82.554,0.5709,33.3116,0.4033,-5.0342
82.559,0.5691,33.0291,0.4015,-5.0342
82.564,0.5674,32.7435,0.3997,-5.0342
82.569,0.5658,32.4545,0.3981,-5.0342
82.574,0.5642,32.165,0.3966,-5.0342
82.579,0.5629,31.8791,0.3952,-5.0342
82.584,0.5615,31.6011,0.3939,-5.0342
82.589,0.5603,31.335,0.3926,-5.0342
82.594,0.559,31.0826,0.3914,-5.0342
82.599,0.5577,30.8441,0.3901,-5.0342
82.604,0.5564,30.6162,0.3887,-5.0342
82.609,0.555,30.3959,0.3873,-5.0342
82.614,0.5536,30.1801,0.3859,-5.0342
82.619,0.5522,29.9663,0.3845,-5.0342
82.624,0.5508,29.7533,0.3831,-5.0342
82.629,0.5494,29.5408,0.3818,-5.0342
82.634,0.5481,29.3284,0.3805,-5.0343
82.639,0.5467,29.1157,0.3791,-5.0343
82.644,0.5453,28.9015,0.3776,-5.0343
82.649,0.5437,28.6851,0.3761,-5.0343
82.654,0.5422,28.4644,0.3746,-5.0343
82.659,0.5406,28.2385,0.373,-5.0343
82.664,0.539,28.0069,0.3713,-5.0343
82.669,0.5373,27.7677,0.3696,-5.0344
82.674,0.5356,27.52,0.3679,-5.0344
82.679,0.5339,27.2643,0.3662,-5.0344
82.684,0.5322,27.0023,0.3646,-5.0344
82.689,0.5307,26.7359,0.363,-5.0344
82.694,0.5292,26.4693,0.3615,-5.0344
82.699,0.5277,26.2052,0.36,-5.0344
82.704,0.5262,25.946,0.3586,-5.0345
82.709,0.5247,25.6923,0.357,-5.0345
82.714,0.5231,25.4438,0.3555,-5.0344
82.719,0.5215,25.1995,0.3538,-5.0344
82.724,0.5198,24.9566,0.3522,-5.0344
82.729,0.5181,24.7128,0.3504,-5.0344
82.734,0.5164,24.4664,0.3487,-5.0344
82.739,0.5148,24.2168,0.3471,-5.0343
82.744,0.5133,23.967,0.3457,-5.0343
82.749,0.5119,23.7206,0.3443,-5.0343
82.754,0.5107,23.4812,0.343,-5.0343
82.759,0.5094,23.2514,0.3418,-5.0343
82.764,0.5082,23.0333,0.3406,-5.0343
82.769,0.507,22.8275,0.3394,-5.0343
82.774,0.5058,22.6326,0.3381,-5.0343
82.779,0.5044,22.4461,0.3368,-5.0343
82.784,0.5031,22.2645,0.3354,-5.0343
82.789,0.5017,22.0848,0.334,-5.0343
82.794,0.5003,21.904,0.3326,-5.0343
82.799,0.4989,21.7204,0.3312,-5.0343
82.804,0.4975,21.5343,0.3299,-5.0343
82.809,0.4961,21.3461,0.3285,-5.0343
82.814,0.4947,21.1552,0.3271,-5.0343
82.819,0.4933,20.9617,0.3257,-5.0343
82.824,0.4918,20.7653,0.3242,-5.0343
82.829,0.4902,20.5644,0.3226,-5.0343
82.834,0.4886,20.358,0.3209,-5.0344
82.839,0.4869,20.1443,0.3192,-5.0344
82.844,0.4851,19.9236,0.3175,-5.0343
82.849,0.4833,19.6945,0.3157,-5.0343
82.854,0.4816,19.4563,0.3139,-5.0343
82.859,0.4799,19.2115,0.3123,-5.0343
82.864,0.4783,18.9634,0.3107,-5.0343
82.869,0.4768,18.7164,0.3091,-5.0343
82.874,0.4753,18.4725,0.3077,-5.0343
82.879,0.4738,18.2345,0.3062,-5.0343
82.884,0.4724,18.0039,0.3047,-5.0343
82.889,0.4708,17.7806,0.3032,-5.0343
82.894,0.4692,17.5627,0.3016,-5.0343
82.899,0.4675,17.3485,0.2999,-5.0343
82.904,0.4658,17.1345,0.2982,-5.0343
82.909,0.4641,16.9195,0.2965,-5.0343
82.914,0.4625,16.7027,0.2949,-5.0343
82.919,0.461,16.485,0.2934,-5.0343
82.924,0.4596,16.2693,0.292,-5.0342
82.929,0.4583,16.059,0.2907,-5.0342
82.934,0.4571,15.8573,0.2895,-5.0342
82.939,0.4559,15.6656,0.2883,-5.0342
82.944,0.4547,15.4851,0.287,-5.0342
82.949,0.4534,15.314,0.2857,-5.0342
82.954,0.452,15.1496,0.2844,-5.0342
82.959,0.4506,14.9889,0.2829,-5.0342
82.964,0.4491,14.8281,0.2815,-5.0342
82.969,0.4477,14.6656,0.2801,-5.0343
82.974,0.4463,14.5003,0.2787,-5.0342
82.979,0.445,14.3329,0.2773,-5.0342
82.984,0.4436,14.1639,0.2759,-5.0342
82.989,0.4421,13.9941,0.2745,-5.0342
82.994,0.4407,13.8238,0.2731,-5.0342
82.999,0.4392,13.6532,0.2716,-5.0342
83.004,0.4376,13.4806,0.27,-5.0342
83.009,0.436,13.3048,0.2684,-5.0342
83.014,0.4343,13.1244,0.2666,-5.0342
83.019,0.4325,12.9384,0.2649,-5.0342
83.024,0.4308,12.7462,0.2631,-5.0342
83.029,0.4291,12.5495,0.2614,-5.0343
83.034,0.4274,12.3494,0.2598,-5.0343
83.039,0.4258,12.1481,0.2582,-5.0343
83.044,0.4243,11.9476,0.2567,-5.0343
83.049,0.4228,11.7498,0.2552,-5.0343
83.054,0.4213,11.5556,0.2536,-5.0343
83.059,0.4197,11.3655,0.252,-5.0343
83.064,0.418,11.1797,0.2504,-5.0343
83.069,0.4164,10.9972,0.2487,-5.0343
83.074,0.4146,10.8165,0.247,-5.0343
83.079,0.4129,10.6355,0.2453,-5.0343
83.084,0.4112,10.4537,0.2436,-5.0343
83.089,0.4097,10.2725,0.242,-5.0343
83.094,0.4082,10.0936,0.2406,-5.0343
83.099,0.4068,9.9186,0.2392,-5.0343
83.104,0.4055,9.7496,0.2379,-5.0343
83.109,0.4043,9.5879,0.2366,-5.0343
83.114,0.403,9.4351,0.2354,-5.0343
83.119,0.4017,9.291,0.2341,-5.0343
83.124,0.4004,9.1533,0.2327,-5.0343
83.129,0.399,9.02,0.2313,-5.0343
83.134,0.3975,8.8893,0.2299,-5.0343
83.139,0.3961,8.7583,0.2285,-5.0343
83.144,0.3947,8.6271,0.227,-5.0343
83.149,0.3933,8.4955,0.2256,-5.0343
83.154,0.3919,8.363,0.2242,-5.0342
83.159,0.3905,8.2306,0.2228,-5.0342
83.164,0.389,8.0983,0.2214,-5.0342
83.169,0.3875,7.9653,0.2199,-5.0342
83.174,0.386,7.8313,0.2183,-5.0342
83.179,0.3844,7.6952,0.2168,-5.0342
83.184,0.3828,7.5559,0.2151,-5.0342
83.189,0.3811,7.4128,0.2135,-5.0342
83.194,0.3795,7.2664,0.2118,-5.0342
83.199,0.3778,7.1176,0.2102,-5.0343
83.204,0.3762,6.967,0.2086,-5.0343
83.209,0.3747,6.8156,0.207,-5.0343
83.214,0.3732,6.6647,0.2056,-5.0343
83.219,0.3718,6.5163,0.2041,-5.0343
83.224,0.3703,6.3714,0.2027,-5.0343
83.229,0.3688,6.2302,0.2012,-5.0343
83.234,0.3673,6.0924,0.1997,-5.0343
83.239,0.3657,5.9574,0.1981,-5.0343
83.244,0.3641,5.8235,0.1964,-5.0343
83.249,0.3623,5.6894,0.1947,-5.0343
83.254,0.3606,5.5532,0.1929,-5.0343
83.259,0.3588,5.4144,0.1912,-5.0343
83.264,0.3572,5.2734,0.1896,-5.0343
83.269,0.3557,5.1312,0.1881,-5.0343
83.274,0.3544,4.9907,0.1867,-5.0343
83.279,0.3531,4.8551,0.1855,-5.0343
83.284,0.3519,4.7263,0.1843,-5.0343
83.289,0.3507,4.606,0.183,-5.0343
83.294,0.3494,4.4933,0.1818,-5.0343
83.299,0.3481,4.3874,0.1805,-5.0343
83.304,0.3468,4.2871,0.1791,-5.0343
83.309,0.3454,4.1902,0.1778,-5.0343
83.314,0.344,4.0944,0.1764,-5.0343
83.319,0.3426,3.9995,0.175,-5.0343
83.324,0.3413,3.9052,0.1737,-5.0343
83.329,0.34,3.8112,0.1723,-5.0343
83.334,0.3386,3.7169,0.1709,-5.0343
83.339,0.3371,3.6218,0.1695,-5.0343
83.344,0.3356,3.5251,0.168,-5.0343
83.349,0.3341,3.4261,0.1664,-5.0343
83.354,0.3324,3.3244,0.1648,-5.0343
83.359,0.3308,3.22,0.1631,-5.0343
83.364,0.3291,3.1117,0.1614,-5.0343
83.369,0.3273,2.9997,0.1596,-5.0343
83.374,0.3255,2.8844,0.1578,-5.0343
83.379,0.3237,2.7665,0.1561,-5.0342
83.384,0.3221,2.6481,0.1545,-5.0342
83.389,0.3205,2.5309,0.1529,-5.0342
83.394,0.319,2.4166,0.1514,-5.0342
83.399,0.3175,2.307,0.1499,-5.0342
83.404,0.316,2.2026,0.1484,-5.0342
83.409,0.3145,2.1036,0.1468,-5.0342
83.414,0.3129,2.0095,0.1452,-5.0342
83.419,0.3112,1.9188,0.1436,-5.0342
83.424,0.3095,1.831,0.1419,-5.0342
83.429,0.3079,1.7466,0.1403,-5.0342
83.434,0.3063,1.6658,0.1387,-5.0342
83.439,0.3048,1.5877,0.1372,-5.0342
83.444,0.3034,1.5135,0.1358,-5.0342
83.449,0.3022,1.4446,0.1345,-5.0342
83.454,0.301,1.3815,0.1333,-5.0342
83.459,0.2998,1.3239,0.1322,-5.0342
83.464,0.2986,1.2714,0.131,-5.0342
83.469,0.2973,1.2236,0.1297,-5.0342
83.474,0.296,1.18,0.1284,-5.0342
83.479,0.2947,1.1393,0.1271,-5.0342
83.484,0.2934,1.1004,0.1258,-5.0342
83.489,0.2921,1.0632,0.1245,-5.0343
83.494,0.2909,1.0276,0.1233,-5.0343
83.499,0.2897,0.9922,0.1221,-5.0343
83.504,0.2885,0.9574,0.1209,-5.0343
83.509,0.2873,0.9236,0.1197,-5.0343
83.514,0.286,0.8899,0.1184,-5.0342
83.519,0.2847,0.8571,0.1171,-5.0342
83.524,0.2833,0.8241,0.1157,-5.0342
83.529,0.2818,0.7912,0.1142,-5.0342
83.534,0.2802,0.7576,0.1126,-5.0342
83.539,0.2786,0.7225,0.1109,-5.0342
83.544,0.2768,0.686,0.1092,-5.0342
83.549,0.2751,0.6476,0.1075,-5.0342
83.554,0.2733,0.6081,0.1057,-5.0342
83.559,0.2716,0.568,0.1039,-5.0342
83.564,0.2698,0.5268,0.1022,-5.0342
83.569,0.268,0.4846,0.1004,-5.0342
83.574,0.2662,0.4422,0.0985,-5.0342
83.579,0.2642,0.3981,0.0966,-5.0342
83.584,0.2621,0.3529,0.0945,-5.0342
83.589,0.2599,0.3067,0.0923,-5.0342
83.594,0.2576,0.2589,0.0899,-5.0342
83.599,0.2552,0.2096,0.0876,-5.0342
83.604,0.253,0.16,0.0854,-5.0342
83.609,0.251,0.1104,0.0834,-5.0342
83.612,0.25,0.0811,0.0823,-5.0342
83.613,0.2496,0.0714,0.082,-5.0342
83.618,0.2481,0.0238,0.0804,-5.0342
83.623,0.2466,-0.021,0.079,-5.0343
83.628,0.2453,-0.0624,0.0777,-5.0343
83.633,0.244,-0.1004,0.0763,-5.0343
83.638,0.2427,-0.1346,0.0751,-5.0343
83.643,0.2415,-0.1647,0.0739,-5.0343
83.648,0.2404,-0.1912,0.0728,-5.0343
83.653,0.2397,-0.2138,0.072,-5.0342
83.658,0.2395,-0.232,0.0719,-5.0342
83.663,0.2396,-0.2462,0.0719,-5.0342
83.668,0.2396,-0.2554,0.072,-5.0342
83.673,0.2397,-0.2595,0.0721,-5.0342
83.678,0.2398,-0.2593,0.0721,-5.0342
83.683,0.2399,-0.2562,0.0722,-5.0342
83.688,0.24,-0.2506,0.0723,-5.0342
83.693,0.2402,-0.2428,0.0725,-5.0342
83.698,0.2403,-0.2335,0.0727,-5.0341
83.703,0.2405,-0.2231,0.0729,-5.0341
83.708,0.2408,-0.2118,0.0731,-5.0341
83.713,0.241,-0.1994,0.0733,-5.0341
83.718,0.2413,-0.1865,0.0736,-5.0342
83.723,0.2418,-0.1734,0.0742,-5.0342
83.728,0.2426,-0.159,0.0749,-5.0342
83.733,0.2433,-0.1426,0.0757,-5.0342
83.738,0.2441,-0.1243,0.0765,-5.0342
83.743,0.245,-0.1034,0.0774,-5.0342
83.748,0.2461,-0.0801,0.0784,-5.0342
83.753,0.2473,-0.055,0.0797,-5.0342
83.758,0.2488,-0.0272,0.0811,-5.0343
83.763,0.2504,0.0049,0.0827,-5.0343
83.768,0.252,0.0415,0.0844,-5.0343
83.773,0.2536,0.0815,0.086,-5.0343
83.778,0.2551,0.1246,0.0874,-5.0343
83.783,0.2565,0.1704,0.0888,-5.0343
83.788,0.2578,0.2174,0.0902,-5.0343
83.793,0.2592,0.2654,0.0916,-5.0343
