swing_phase, Sync, time, data
0, 1, 94.2431571483612, 0.6439999938011169 1.0299999713897705 0.6240000128746033 0.6700000166893005 0.6539999842643738 0.7059999704360962
0, 1, 94.24817538261414, 0.6439999938011169 1.0299999713897705 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 94.25315451622009, 0.6439999938011169 1.027999997138977 0.6240000128746033 0.6700000166893005 0.6539999842643738 0.7039999961853027
0, 1, 94.25818729400635, 0.6439999938011169 1.027999997138977 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 94.26315426826477, 0.6439999938011169 1.0260000228881836 0.6240000128746033 0.6700000166893005 0.6539999842643738 0.7039999961853027
0, 1, 94.2681667804718, 0.6439999938011169 1.0240000486373901 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 94.27315497398376, 0.6439999938011169 1.0219999551773071 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 94.27815437316895, 0.6439999938011169 1.0199999809265137 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 94.28312516212463, 0.6439999938011169 1.0180000066757202 0.6240000128746033 0.6700000166893005 0.6539999842643738 0.7039999961853027
0, 1, 94.28812599182129, 0.6439999938011169 1.0160000324249268 0.6240000128746033 0.6700000166893005 0.6539999842643738 0.7039999961853027
0, 1, 94.29326581954956, 0.6439999938011169 1.0140000581741333 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 94.29817795753479, 0.6439999938011169 1.0119999647140503 0.6240000128746033 0.6700000166893005 0.6539999842643738 0.7039999961853027
0, 1, 94.30314636230469, 0.6439999938011169 1.0099999904632568 0.6240000128746033 0.6700000166893005 0.6539999842643738 0.7039999961853027
0, 1, 94.30815649032593, 0.6439999938011169 1.0080000162124634 0.6240000128746033 0.6700000166893005 0.6539999842643738 0.7039999961853027
0, 1, 94.31317853927612, 0.6439999938011169 1.00600004196167 0.6240000128746033 0.6700000166893005 0.6539999842643738 0.7039999961853027
0, 1, 94.31821322441101, 0.6439999938011169 1.003999948501587 0.6240000128746033 0.6700000166893005 0.6539999842643738 0.7059999704360962
0, 1, 94.32323479652405, 0.6439999938011169 1.0 0.6240000128746033 0.6700000166893005 0.6539999842643738 0.7059999704360962
0, 1, 94.32819843292236, 0.6439999938011169 1.0 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 94.33318710327148, 0.6439999938011169 0.9980000257492065 0.6240000128746033 0.6700000166893005 0.6539999842643738 0.7039999961853027
0, 1, 94.33815431594849, 0.6439999938011169 0.9940000176429749 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 94.3431568145752, 0.6439999938011169 0.9919999837875366 0.6240000128746033 0.6700000166893005 0.6539999842643738 0.7039999961853027
0, 1, 94.34816908836365, 0.6439999938011169 0.9879999756813049 0.6240000128746033 0.6700000166893005 0.6539999842643738 0.7039999961853027
0, 1, 94.35316395759583, 0.6439999938011169 0.9879999756813049 0.6240000128746033 0.6700000166893005 0.6539999842643738 0.7039999961853027
0, 1, 94.3583767414093, 0.6439999938011169 0.9860000014305115 0.6240000128746033 0.6700000166893005 0.6539999842643738 0.7039999961853027
0, 1, 94.36331486701965, 0.6439999938011169 0.984000027179718 0.6240000128746033 0.6700000166893005 0.6539999842643738 0.7039999961853027
0, 1, 94.36820387840271, 0.6439999938011169 0.9819999933242798 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 94.37325882911682, 0.6439999938011169 0.9800000190734863 0.6240000128746033 0.6700000166893005 0.6539999842643738 0.7039999961853027
0, 1, 94.37815976142883, 0.6439999938011169 0.9760000109672546 0.6240000128746033 0.6700000166893005 0.6539999842643738 0.7039999961853027
0, 1, 94.38321924209595, 0.6439999938011169 0.9739999771118164 0.6240000128746033 0.6700000166893005 0.6539999842643738 0.7039999961853027
0, 1, 94.38820290565491, 0.6439999938011169 0.9700000286102295 0.6240000128746033 0.6700000166893005 0.6539999842643738 0.7039999961853027
0, 1, 94.39321517944336, 0.6439999938011169 0.9679999947547913 0.6240000128746033 0.6700000166893005 0.6539999842643738 0.7039999961853027
0, 1, 94.3983507156372, 0.6439999938011169 0.9639999866485596 0.6240000128746033 0.6700000166893005 0.6539999842643738 0.7039999961853027
0, 1, 94.403235912323, 0.6439999938011169 0.9599999785423279 0.6240000128746033 0.6700000166893005 0.6539999842643738 0.7059999704360962
0, 1, 94.40829753875732, 0.6439999938011169 0.9580000042915344 0.6240000128746033 0.6700000166893005 0.6539999842643738 0.7039999961853027
0, 1, 94.41318941116333, 0.6439999938011169 0.9559999704360962 0.6240000128746033 0.6700000166893005 0.6539999842643738 0.7039999961853027
0, 1, 94.41828465461731, 0.6439999938011169 0.9539999961853027 0.6240000128746033 0.6700000166893005 0.6539999842643738 0.7039999961853027
0, 1, 94.42320823669434, 0.6439999938011169 0.9539999961853027 0.6240000128746033 0.6700000166893005 0.6539999842643738 0.7039999961853027
0, 1, 94.42833280563354, 0.6439999938011169 0.949999988079071 0.6240000128746033 0.6700000166893005 0.6539999842643738 0.7039999961853027
0, 1, 94.43316864967346, 0.6439999938011169 0.9480000138282776 0.6240000128746033 0.6700000166893005 0.6539999842643738 0.7039999961853027
0, 1, 94.43827867507935, 0.6439999938011169 0.9459999799728394 0.6240000128746033 0.6700000166893005 0.6539999842643738 0.7039999961853027
0, 1, 94.44317483901978, 0.6439999938011169 0.9440000057220459 0.6240000128746033 0.6700000166893005 0.6539999842643738 0.7039999961853027
0, 1, 94.44821166992188, 0.6439999938011169 0.9399999976158142 0.6240000128746033 0.6700000166893005 0.6539999842643738 0.7039999961853027
0, 1, 94.45358347892761, 0.6439999938011169 0.9380000233650208 0.6240000128746033 0.6700000166893005 0.6539999842643738 0.7039999961853027
0, 1, 94.458181142807, 0.6439999938011169 0.9340000152587891 0.6240000128746033 0.6700000166893005 0.6539999842643738 0.7039999961853027
0, 1, 94.46321487426758, 0.6439999938011169 0.9319999814033508 0.6240000128746033 0.6700000166893005 0.6539999842643738 0.7039999961853027
0, 1, 94.46883749961853, 0.6439999938011169 0.9279999732971191 0.6240000128746033 0.6700000166893005 0.6539999842643738 0.7039999961853027
0, 1, 94.47318410873413, 0.6439999938011169 0.9259999990463257 0.6240000128746033 0.6700000166893005 0.6539999842643738 0.7059999704360962
0, 1, 94.47817707061768, 0.6439999938011169 0.921999990940094 0.6240000128746033 0.6700000166893005 0.6539999842643738 0.7039999961853027
0, 1, 94.48340964317322, 0.6439999938011169 0.9179999828338623 0.6240000128746033 0.6700000166893005 0.6539999842643738 0.7039999961853027
0, 1, 94.48834919929504, 0.6439999938011169 0.9179999828338623 0.6240000128746033 0.6700000166893005 0.6539999842643738 0.7039999961853027
0, 1, 94.49344873428345, 0.6439999938011169 0.9139999747276306 0.6240000128746033 0.6700000166893005 0.6539999842643738 0.7039999961853027
0, 1, 94.49853301048279, 0.6439999938011169 0.9100000262260437 0.6240000128746033 0.6700000166893005 0.6539999842643738 0.7039999961853027
0, 1, 94.50361037254333, 0.6439999938011169 0.9079999923706055 0.6240000128746033 0.6700000166893005 0.6539999842643738 0.7039999961853027
0, 1, 94.5081570148468, 0.6439999938011169 0.9039999842643738 0.6240000128746033 0.6700000166893005 0.6539999842643738 0.7039999961853027
0, 1, 94.51314496994019, 0.6439999938011169 0.9020000100135803 0.6240000128746033 0.6700000166893005 0.6539999842643738 0.7039999961853027
0, 1, 94.51816511154175, 0.6439999938011169 0.8999999761581421 0.6240000128746033 0.6700000166893005 0.6539999842643738 0.7039999961853027
0, 1, 94.52311825752258, 0.6439999938011169 0.8980000019073486 0.6240000128746033 0.6700000166893005 0.6539999842643738 0.7039999961853027
0, 1, 94.52811861038208, 0.6439999938011169 0.8960000276565552 0.6240000128746033 0.6700000166893005 0.6539999842643738 0.7039999961853027
0, 1, 94.53311324119568, 0.6439999938011169 0.8920000195503235 0.6240000128746033 0.6700000166893005 0.6539999842643738 0.7039999961853027
0, 1, 94.53815031051636, 0.6439999938011169 0.8899999856948853 0.6240000128746033 0.6700000166893005 0.6539999842643738 0.7059999704360962
0, 1, 94.54314661026001, 0.6439999938011169 0.8859999775886536 0.6240000128746033 0.6700000166893005 0.6539999842643738 0.7039999961853027
0, 1, 94.54817581176758, 0.6439999938011169 0.8840000033378601 0.6240000128746033 0.6700000166893005 0.6539999842643738 0.7059999704360962
0, 1, 94.55318760871887, 0.6439999938011169 0.8799999952316284 0.6240000128746033 0.6700000166893005 0.6539999842643738 0.7039999961853027
0, 1, 94.55821418762207, 0.6439999938011169 0.8759999871253967 0.6240000128746033 0.6700000166893005 0.6539999842643738 0.7039999961853027
0, 1, 94.56312465667725, 0.6439999938011169 0.8700000047683716 0.6240000128746033 0.6700000166893005 0.6539999842643738 0.7039999961853027
0, 1, 94.56815719604492, 0.6439999938011169 0.8659999966621399 0.6240000128746033 0.6700000166893005 0.6539999842643738 0.7059999704360962
0, 1, 94.57323169708252, 0.6439999938011169 0.8600000143051147 0.6240000128746033 0.6700000166893005 0.6539999842643738 0.7039999961853027
0, 1, 94.57821559906006, 0.6439999938011169 0.8579999804496765 0.6240000128746033 0.6700000166893005 0.6539999842643738 0.7039999961853027
0, 1, 94.58320951461792, 0.6439999938011169 0.8560000061988831 0.6240000128746033 0.6700000166893005 0.6539999842643738 0.7039999961853027
0, 1, 94.58837056159973, 0.6439999938011169 0.8519999980926514 0.6240000128746033 0.6700000166893005 0.6539999842643738 0.7059999704360962
0, 1, 94.59317135810852, 0.6439999938011169 0.8479999899864197 0.6240000128746033 0.6700000166893005 0.6539999842643738 0.7039999961853027
0, 1, 94.59821653366089, 0.6439999938011169 0.8479999899864197 0.6240000128746033 0.6700000166893005 0.6539999842643738 0.7039999961853027
0, 1, 94.60321760177612, 0.6439999938011169 0.843999981880188 0.6240000128746033 0.6700000166893005 0.6539999842643738 0.7039999961853027
0, 1, 94.6084656715393, 0.6439999938011169 0.8399999737739563 0.6240000128746033 0.6700000166893005 0.6539999842643738 0.7039999961853027
0, 1, 94.61313462257385, 0.6439999938011169 0.8379999995231628 0.6240000128746033 0.6700000166893005 0.6539999842643738 0.7039999961853027
0, 1, 94.61821675300598, 0.6439999938011169 0.8360000252723694 0.6240000128746033 0.6700000166893005 0.6539999842643738 0.7059999704360962
0, 1, 94.62361645698547, 0.6439999938011169 0.8339999914169312 0.6240000128746033 0.6700000166893005 0.6539999842643738 0.7039999961853027
0, 1, 94.62844562530518, 0.6439999938011169 0.8299999833106995 0.6240000128746033 0.6700000166893005 0.6539999842643738 0.7039999961853027
0, 1, 94.63349199295044, 0.6439999938011169 0.828000009059906 0.6240000128746033 0.6700000166893005 0.6539999842643738 0.7039999961853027
0, 1, 94.63861441612244, 0.6439999938011169 0.8240000009536743 0.6240000128746033 0.6700000166893005 0.6539999842643738 0.7039999961853027
0, 1, 94.64318299293518, 0.6439999938011169 0.8199999928474426 0.6240000128746033 0.6700000166893005 0.6539999842643738 0.7039999961853027
0, 1, 94.64855527877808, 0.6439999938011169 0.8180000185966492 0.6240000128746033 0.6700000166893005 0.6539999842643738 0.7039999961853027
0, 1, 94.65319633483887, 0.6439999938011169 0.8140000104904175 0.6240000128746033 0.6700000166893005 0.6539999842643738 0.7039999961853027
0, 1, 94.65817666053772, 0.6439999938011169 0.8080000281333923 0.6240000128746033 0.6700000166893005 0.6539999842643738 0.7039999961853027
0, 1, 94.66321444511414, 0.6439999938011169 0.8040000200271606 0.6240000128746033 0.6700000166893005 0.6539999842643738 0.7039999961853027
0, 1, 94.66821622848511, 0.6439999938011169 0.7960000038146973 0.6240000128746033 0.6700000166893005 0.6539999842643738 0.7039999961853027
0, 1, 94.67320394515991, 0.6439999938011169 0.7919999957084656 0.6240000128746033 0.6700000166893005 0.6539999842643738 0.7039999961853027
0, 1, 94.67816829681396, 0.6439999938011169 0.7879999876022339 0.6240000128746033 0.6700000166893005 0.6539999842643738 0.7039999961853027
0, 1, 94.68361568450928, 0.6439999938011169 0.7820000052452087 0.6240000128746033 0.6700000166893005 0.6539999842643738 0.7059999704360962
0, 1, 94.68832015991211, 0.6439999938011169 0.777999997138977 0.6240000128746033 0.6700000166893005 0.6539999842643738 0.7039999961853027
0, 1, 94.69322609901428, 0.6439999938011169 0.7739999890327454 0.6240000128746033 0.6700000166893005 0.6539999842643738 0.7039999961853027
0, 1, 94.6983699798584, 0.6439999938011169 0.7720000147819519 0.6240000128746033 0.6700000166893005 0.6539999842643738 0.7039999961853027
0, 1, 94.70357251167297, 0.6439999938011169 0.7680000066757202 0.6240000128746033 0.6700000166893005 0.6539999842643738 0.7039999961853027
0, 1, 94.70813059806824, 0.6439999938011169 0.7680000066757202 0.6240000128746033 0.6700000166893005 0.6539999842643738 0.7039999961853027
0, 1, 94.71312308311462, 0.6439999938011169 0.7639999985694885 0.6240000128746033 0.6700000166893005 0.6539999842643738 0.7039999961853027
0, 1, 94.7181544303894, 0.6439999938011169 0.7599999904632568 0.6240000128746033 0.6700000166893005 0.6539999842643738 0.7039999961853027
0, 1, 94.72312569618225, 0.6439999938011169 0.7559999823570251 0.6240000128746033 0.6700000166893005 0.6539999842643738 0.7039999961853027
0, 1, 94.72816395759583, 0.6439999938011169 0.7519999742507935 0.6240000128746033 0.6700000166893005 0.6539999842643738 0.7039999961853027
0, 1, 94.73321914672852, 0.6439999938011169 0.7459999918937683 0.6240000128746033 0.6700000166893005 0.6539999842643738 0.7039999961853027
0, 1, 94.73816633224487, 0.6439999938011169 0.7440000176429749 0.6240000128746033 0.6700000166893005 0.6539999842643738 0.7059999704360962
0, 1, 94.74316310882568, 0.6439999938011169 0.7419999837875366 0.6240000128746033 0.6700000166893005 0.6539999842643738 0.7039999961853027
0, 1, 94.74820137023926, 0.6439999938011169 0.7400000095367432 0.6240000128746033 0.6700000166893005 0.6539999842643738 0.7039999961853027
0, 1, 94.75321054458618, 0.6439999938011169 0.7379999756813049 0.6240000128746033 0.6700000166893005 0.6539999842643738 0.7039999961853027
0, 1, 94.75818395614624, 0.6439999938011169 0.7360000014305115 0.6240000128746033 0.6700000166893005 0.6539999842643738 0.7039999961853027
0, 1, 94.76329493522644, 0.6439999938011169 0.7360000014305115 0.6240000128746033 0.6700000166893005 0.6539999842643738 0.7039999961853027
0, 1, 94.76833605766296, 0.6439999938011169 0.7360000014305115 0.6240000128746033 0.6700000166893005 0.6539999842643738 0.7059999704360962
0, 1, 94.7733416557312, 0.6439999938011169 0.7360000014305115 0.6240000128746033 0.6700000166893005 0.6539999842643738 0.7039999961853027
0, 1, 94.77821922302246, 0.6439999938011169 0.7360000014305115 0.6240000128746033 0.6700000166893005 0.6539999842643738 0.7039999961853027
0, 1, 94.78315949440002, 0.6439999938011169 0.734000027179718 0.6240000128746033 0.6700000166893005 0.6539999842643738 0.7039999961853027
0, 1, 94.78815484046936, 0.6439999938011169 0.7319999933242798 0.6240000128746033 0.6700000166893005 0.6539999842643738 0.7039999961853027
0, 1, 94.79311966896057, 0.6439999938011169 0.7300000190734863 0.6240000128746033 0.6700000166893005 0.6539999842643738 0.7039999961853027
0, 1, 94.79815769195557, 0.6439999938011169 0.7279999852180481 0.6240000128746033 0.6700000166893005 0.6539999842643738 0.7039999961853027
0, 1, 94.803715467453, 0.6439999938011169 0.7279999852180481 0.6240000128746033 0.6700000166893005 0.6539999842643738 0.7039999961853027
0, 1, 94.80811929702759, 0.6439999938011169 0.7279999852180481 0.6240000128746033 0.6700000166893005 0.6539999842643738 0.7039999961853027
0, 1, 94.8131959438324, 0.6439999938011169 0.7260000109672546 0.6240000128746033 0.6700000166893005 0.6539999842643738 0.7039999961853027
0, 1, 94.81821203231812, 0.6439999938011169 0.7260000109672546 0.6240000128746033 0.6700000166893005 0.6539999842643738 0.7039999961853027
0, 1, 94.82316255569458, 0.6439999938011169 0.7260000109672546 0.6240000128746033 0.6700000166893005 0.6539999842643738 0.7039999961853027
0, 1, 94.82815504074097, 0.6439999938011169 0.7239999771118164 0.6240000128746033 0.6700000166893005 0.6539999842643738 0.7039999961853027
0, 1, 94.83330535888672, 0.6439999938011169 0.7239999771118164 0.6240000128746033 0.6700000166893005 0.6539999842643738 0.7039999961853027
0, 1, 94.83847618103027, 0.6439999938011169 0.7239999771118164 0.6240000128746033 0.6700000166893005 0.6539999842643738 0.7039999961853027
0, 1, 94.84321594238281, 0.6439999938011169 0.7239999771118164 0.6240000128746033 0.6700000166893005 0.6539999842643738 0.7039999961853027
0, 1, 94.84815979003906, 0.6439999938011169 0.722000002861023 0.6240000128746033 0.6700000166893005 0.6539999842643738 0.7039999961853027
0, 1, 94.85315704345703, 0.6439999938011169 0.7200000286102295 0.6240000128746033 0.6700000166893005 0.6539999842643738 0.7039999961853027
0, 1, 94.85815787315369, 0.6439999938011169 0.7200000286102295 0.6240000128746033 0.6700000166893005 0.6539999842643738 0.7039999961853027
0, 1, 94.86316394805908, 0.6439999938011169 0.7200000286102295 0.6240000128746033 0.6700000166893005 0.6539999842643738 0.7039999961853027
0, 1, 94.86812853813171, 0.6439999938011169 0.7179999947547913 0.6240000128746033 0.6700000166893005 0.6539999842643738 0.7039999961853027
0, 1, 94.87311840057373, 0.6439999938011169 0.7179999947547913 0.6240000128746033 0.6700000166893005 0.6539999842643738 0.7039999961853027
0, 1, 94.87815690040588, 0.6439999938011169 0.7160000205039978 0.6240000128746033 0.6700000166893005 0.6539999842643738 0.7059999704360962
0, 1, 94.88315677642822, 0.6439999938011169 0.7139999866485596 0.6240000128746033 0.6700000166893005 0.6539999842643738 0.7039999961853027
0, 1, 94.8881585597992, 0.6439999938011169 0.7139999866485596 0.6240000128746033 0.6700000166893005 0.6539999842643738 0.7039999961853027
0, 1, 94.89315795898438, 0.6439999938011169 0.7120000123977661 0.6240000128746033 0.6700000166893005 0.6539999842643738 0.7039999961853027
0, 1, 94.89815545082092, 0.6439999938011169 0.7120000123977661 0.6240000128746033 0.6700000166893005 0.6539999842643738 0.7039999961853027
0, 1, 94.90316772460938, 0.6439999938011169 0.7099999785423279 0.6240000128746033 0.6700000166893005 0.6539999842643738 0.7039999961853027
0, 1, 94.90819883346558, 0.6439999938011169 0.7099999785423279 0.6240000128746033 0.6700000166893005 0.6539999842643738 0.7039999961853027
0, 1, 94.91318106651306, 0.6439999938011169 0.7080000042915344 0.6240000128746033 0.6700000166893005 0.6539999842643738 0.7039999961853027
0, 1, 94.91822123527527, 0.6439999938011169 0.7059999704360962 0.6240000128746033 0.6700000166893005 0.6539999842643738 0.7059999704360962
0, 1, 94.9232075214386, 0.6439999938011169 0.7039999961853027 0.6240000128746033 0.6700000166893005 0.6539999842643738 0.7039999961853027
0, 1, 94.92818403244019, 0.6439999938011169 0.7039999961853027 0.6240000128746033 0.6700000166893005 0.6539999842643738 0.7039999961853027
0, 1, 94.93337869644165, 0.6439999938011169 0.7020000219345093 0.6240000128746033 0.6700000166893005 0.6539999842643738 0.7039999961853027
0, 1, 94.93833780288696, 0.6439999938011169 0.699999988079071 0.6240000128746033 0.6700000166893005 0.6539999842643738 0.7059999704360962
0, 1, 94.94316482543945, 0.6439999938011169 0.699999988079071 0.6240000128746033 0.6700000166893005 0.6539999842643738 0.7039999961853027
0, 1, 94.94822549819946, 0.6439999938011169 0.6980000138282776 0.6240000128746033 0.6700000166893005 0.6539999842643738 0.7039999961853027
0, 1, 94.95313215255737, 0.6439999938011169 0.6959999799728394 0.6240000128746033 0.6700000166893005 0.6539999842643738 0.7059999704360962
0, 1, 94.95841217041016, 0.6439999938011169 0.6959999799728394 0.6240000128746033 0.6700000166893005 0.6539999842643738 0.7039999961853027
0, 1, 94.96314215660095, 0.6439999938011169 0.6940000057220459 0.6240000128746033 0.6700000166893005 0.6539999842643738 0.7039999961853027
0, 1, 94.96847867965698, 0.6439999938011169 0.6940000057220459 0.6240000128746033 0.6700000166893005 0.6539999842643738 0.7039999961853027
0, 1, 94.97318601608276, 0.6439999938011169 0.6959999799728394 0.6240000128746033 0.6700000166893005 0.6539999842643738 0.7039999961853027
0, 1, 94.9782087802887, 0.6439999938011169 0.6959999799728394 0.6240000128746033 0.6700000166893005 0.6539999842643738 0.7039999961853027
0, 1, 94.98313069343567, 0.6439999938011169 0.6959999799728394 0.6240000128746033 0.6700000166893005 0.6539999842643738 0.7039999961853027
0, 1, 94.98821139335632, 0.6439999938011169 0.6959999799728394 0.6240000128746033 0.6700000166893005 0.6539999842643738 0.7039999961853027
0, 1, 94.99322271347046, 0.6439999938011169 0.6959999799728394 0.6240000128746033 0.6700000166893005 0.6539999842643738 0.7039999961853027
0, 1, 94.99815106391907, 0.6439999938011169 0.6959999799728394 0.6240000128746033 0.6700000166893005 0.6539999842643738 0.7039999961853027
0, 1, 95.0031635761261, 0.6439999938011169 0.6959999799728394 0.6240000128746033 0.6700000166893005 0.6539999842643738 0.7039999961853027
0, 1, 95.00839376449585, 0.6439999938011169 0.6959999799728394 0.6240000128746033 0.6700000166893005 0.6539999842643738 0.7039999961853027
0, 1, 95.01312828063965, 0.6439999938011169 0.6959999799728394 0.6240000128746033 0.6700000166893005 0.6539999842643738 0.7039999961853027
0, 1, 95.01812815666199, 0.6439999938011169 0.6959999799728394 0.6240000128746033 0.6700000166893005 0.6539999842643738 0.7039999961853027
0, 1, 95.02317428588867, 0.6439999938011169 0.6959999799728394 0.6240000128746033 0.6700000166893005 0.6539999842643738 0.7039999961853027
0, 1, 95.02840375900269, 0.6439999938011169 0.6959999799728394 0.6240000128746033 0.6700000166893005 0.6539999842643738 0.7059999704360962
0, 1, 95.0337324142456, 0.6439999938011169 0.6959999799728394 0.6240000128746033 0.6700000166893005 0.6539999842643738 0.7039999961853027
0, 1, 95.0384430885315, 0.6439999938011169 0.6959999799728394 0.6240000128746033 0.6700000166893005 0.6539999842643738 0.7059999704360962
0, 1, 95.04343152046204, 0.6439999938011169 0.6959999799728394 0.6240000128746033 0.6700000166893005 0.6539999842643738 0.7039999961853027
0, 1, 95.04816222190857, 0.6439999938011169 0.6980000138282776 0.6240000128746033 0.6700000166893005 0.6539999842643738 0.7039999961853027
0, 1, 95.0534291267395, 0.6439999938011169 0.6980000138282776 0.6240000128746033 0.6700000166893005 0.6539999842643738 0.7039999961853027
0, 1, 95.05830001831055, 0.6439999938011169 0.699999988079071 0.6240000128746033 0.6700000166893005 0.6539999842643738 0.7059999704360962
0, 1, 95.06319880485535, 0.6439999938011169 0.699999988079071 0.6240000128746033 0.6700000166893005 0.6539999842643738 0.7059999704360962
0, 1, 95.0682680606842, 0.6439999938011169 0.7020000219345093 0.6240000128746033 0.6700000166893005 0.6539999842643738 0.7039999961853027
0, 1, 95.07322692871094, 0.6439999938011169 0.7039999961853027 0.6240000128746033 0.6700000166893005 0.6539999842643738 0.7059999704360962
0, 1, 95.07811903953552, 0.6439999938011169 0.7059999704360962 0.6240000128746033 0.6700000166893005 0.6539999842643738 0.7039999961853027
0, 1, 95.08314514160156, 0.6439999938011169 0.7059999704360962 0.6240000128746033 0.6700000166893005 0.6539999842643738 0.7039999961853027
0, 1, 95.08814930915833, 0.6439999938011169 0.7080000042915344 0.6240000128746033 0.6700000166893005 0.6539999842643738 0.7039999961853027
0, 1, 95.09311294555664, 0.6439999938011169 0.7080000042915344 0.6240000128746033 0.6700000166893005 0.6539999842643738 0.7039999961853027
0, 1, 95.09820008277893, 0.6439999938011169 0.7099999785423279 0.6240000128746033 0.6700000166893005 0.6539999842643738 0.7039999961853027
0, 1, 95.10321021080017, 0.6439999938011169 0.7099999785423279 0.6240000128746033 0.6700000166893005 0.6539999842643738 0.7059999704360962
0, 1, 95.1081314086914, 0.6439999938011169 0.7120000123977661 0.6240000128746033 0.6700000166893005 0.6539999842643738 0.7039999961853027
0, 1, 95.11335825920105, 0.6439999938011169 0.7139999866485596 0.6240000128746033 0.6700000166893005 0.6539999842643738 0.7039999961853027
0, 1, 95.11822462081909, 0.6439999938011169 0.7139999866485596 0.6240000128746033 0.6700000166893005 0.6539999842643738 0.7059999704360962
0, 1, 95.1231780052185, 0.6439999938011169 0.7160000205039978 0.6240000128746033 0.6700000166893005 0.6539999842643738 0.7059999704360962
0, 1, 95.12822985649109, 0.6439999938011169 0.7160000205039978 0.6240000128746033 0.6700000166893005 0.6539999842643738 0.7039999961853027
0, 1, 95.1331536769867, 0.6439999938011169 0.7179999947547913 0.6240000128746033 0.6700000166893005 0.6539999842643738 0.7039999961853027
0, 1, 95.13829398155212, 0.6439999938011169 0.7179999947547913 0.6240000128746033 0.6700000166893005 0.6539999842643738 0.7039999961853027
0, 1, 95.14334058761597, 0.6439999938011169 0.722000002861023 0.6240000128746033 0.6700000166893005 0.6539999842643738 0.7039999961853027
0, 1, 95.14821243286133, 0.6439999938011169 0.722000002861023 0.6240000128746033 0.6700000166893005 0.6539999842643738 0.7039999961853027
0, 1, 95.15330672264099, 0.6439999938011169 0.7239999771118164 0.6240000128746033 0.6700000166893005 0.6539999842643738 0.7039999961853027
0, 1, 95.1581609249115, 0.6439999938011169 0.7239999771118164 0.6240000128746033 0.6700000166893005 0.6539999842643738 0.7039999961853027
0, 1, 95.1631531715393, 0.6439999938011169 0.7260000109672546 0.6240000128746033 0.6700000166893005 0.6539999842643738 0.7039999961853027
0, 1, 95.16815495491028, 0.6439999938011169 0.7279999852180481 0.6240000128746033 0.6700000166893005 0.6539999842643738 0.7039999961853027
0, 1, 95.17311668395996, 0.6439999938011169 0.7300000190734863 0.6240000128746033 0.6700000166893005 0.6539999842643738 0.7039999961853027
0, 1, 95.17808985710144, 0.6439999938011169 0.7319999933242798 0.6240000128746033 0.6700000166893005 0.6539999842643738 0.7059999704360962
0, 1, 95.18316674232483, 0.6439999938011169 0.734000027179718 0.6240000128746033 0.6700000166893005 0.6539999842643738 0.7039999961853027
0, 1, 95.18815660476685, 0.6439999938011169 0.7360000014305115 0.6240000128746033 0.6700000166893005 0.6539999842643738 0.7039999961853027
0, 1, 95.19315886497498, 0.6439999938011169 0.7360000014305115 0.6240000128746033 0.6700000166893005 0.6539999842643738 0.7039999961853027
0, 1, 95.1981930732727, 0.6439999938011169 0.7400000095367432 0.6240000128746033 0.6700000166893005 0.6539999842643738 0.7039999961853027
0, 1, 95.2031307220459, 0.6439999938011169 0.7419999837875366 0.6240000128746033 0.6700000166893005 0.6539999842643738 0.7039999961853027
0, 1, 95.20815181732178, 0.6439999938011169 0.7440000176429749 0.6240000128746033 0.6700000166893005 0.6539999842643738 0.7039999961853027
0, 1, 95.21313214302063, 0.6439999938011169 0.7459999918937683 0.6240000128746033 0.6700000166893005 0.6539999842643738 0.7039999961853027
0, 1, 95.21814632415771, 0.6439999938011169 0.75 0.6240000128746033 0.6700000166893005 0.6539999842643738 0.7039999961853027
0, 1, 95.22313332557678, 0.6439999938011169 0.75 0.6240000128746033 0.6700000166893005 0.6539999842643738 0.7059999704360962
0, 1, 95.2281539440155, 0.6439999938011169 0.7540000081062317 0.6240000128746033 0.6700000166893005 0.6539999842643738 0.7039999961853027
0, 1, 95.2331268787384, 0.6439999938011169 0.7559999823570251 0.6240000128746033 0.6700000166893005 0.6539999842643738 0.7039999961853027
0, 1, 95.23815488815308, 0.6439999938011169 0.7580000162124634 0.6240000128746033 0.6700000166893005 0.6539999842643738 0.7059999704360962
0, 1, 95.24315762519836, 0.6439999938011169 0.7620000243186951 0.6240000128746033 0.6700000166893005 0.6539999842643738 0.7039999961853027
0, 1, 95.24830198287964, 0.6439999938011169 0.7639999985694885 0.6240000128746033 0.6700000166893005 0.6539999842643738 0.7039999961853027
0, 1, 95.25313425064087, 0.6439999938011169 0.765999972820282 0.6240000128746033 0.6700000166893005 0.6539999842643738 0.7039999961853027
