Time,Displacement,Force,Compressive displacement,voltage_1
39.401,0.333,21.2107,0.2397,-5.0329
39.406,0.3317,20.9697,0.2384,-5.0329
39.411,0.3304,20.7424,0.2371,-5.0329
39.416,0.329,20.5248,0.2357,-5.033
39.421,0.3275,20.3135,0.2342,-5.0329
39.426,0.3261,20.1044,0.2328,-5.0329
39.431,0.3246,19.8955,0.2313,-5.0329
39.436,0.3232,19.6851,0.2299,-5.0329
39.441,0.3218,19.4743,0.2285,-5.0329
39.446,0.3205,19.2633,0.2272,-5.0329
39.451,0.3191,19.0525,0.2258,-5.0329
39.456,0.3176,18.8421,0.2243,-5.0329
39.461,0.3161,18.6308,0.2228,-5.0329
39.466,0.3145,18.416,0.2212,-5.0329
39.471,0.3129,18.1957,0.2196,-5.0329
39.476,0.3112,17.9692,0.2179,-5.0329
39.481,0.3095,17.7361,0.2162,-5.0329
39.486,0.3078,17.4964,0.2145,-5.033
39.491,0.3062,17.2509,0.2129,-5.033
39.496,0.3046,17.0016,0.2113,-5.033
39.501,0.303,16.7503,0.2097,-5.033
39.506,0.3015,16.4998,0.2082,-5.033
39.511,0.3,16.2525,0.2067,-5.033
39.516,0.2985,16.0096,0.2052,-5.033
39.521,0.297,15.7706,0.2037,-5.033
39.526,0.2954,15.5348,0.2021,-5.033
39.531,0.2937,15.3013,0.2004,-5.033
39.536,0.2921,15.068,0.1988,-5.033
39.541,0.2904,14.8338,0.1971,-5.033
39.546,0.2887,14.597,0.1954,-5.033
39.551,0.2872,14.3591,0.1938,-5.033
39.556,0.2857,14.123,0.1924,-5.033
39.561,0.2844,13.892,0.1911,-5.033
39.566,0.2832,13.6702,0.1899,-5.033
39.571,0.282,13.4594,0.1887,-5.033
39.576,0.2808,13.2603,0.1875,-5.033
39.581,0.2796,13.0724,0.1863,-5.033
39.586,0.2783,12.8941,0.185,-5.033
39.591,0.2769,12.7225,0.1836,-5.033
39.596,0.2755,12.5541,0.1822,-5.033
39.601,0.2741,12.3854,0.1808,-5.0331
39.606,0.2727,12.2142,0.1794,-5.033
39.611,0.2713,12.0409,0.178,-5.033
39.616,0.27,11.8652,0.1767,-5.033
39.621,0.2686,11.6869,0.1753,-5.033
39.626,0.2672,11.506,0.1739,-5.033
39.631,0.2658,11.3235,0.1725,-5.033
39.636,0.2643,11.1386,0.171,-5.033
39.641,0.2627,10.9511,0.1694,-5.033
39.646,0.2611,10.7594,0.1678,-5.033
39.651,0.2594,10.5615,0.1661,-5.033
39.656,0.2576,10.3566,0.1643,-5.033
39.661,0.2558,10.1439,0.1625,-5.033
39.666,0.2541,9.9235,0.1608,-5.0331
39.671,0.2524,9.6972,0.1591,-5.0331
39.676,0.2508,9.4688,0.1575,-5.0331
39.681,0.2492,9.2408,0.1559,-5.033
39.686,0.2477,9.0161,0.1544,-5.033
39.691,0.2462,8.7966,0.1529,-5.033
39.696,0.2447,8.5837,0.1514,-5.033
39.701,0.2431,8.3775,0.1498,-5.033
39.706,0.2414,8.1762,0.1481,-5.033
39.711,0.2397,7.9778,0.1464,-5.033
39.716,0.238,7.7804,0.1447,-5.033
39.721,0.2364,7.5826,0.1431,-5.033
39.726,0.2349,7.3857,0.1416,-5.033
39.731,0.2334,7.1909,0.1401,-5.0331
39.736,0.2321,7.0016,0.1388,-5.0331
39.741,0.2309,6.8202,0.1376,-5.0331
39.746,0.2297,6.6483,0.1364,-5.0331
39.751,0.2285,6.4868,0.1352,-5.0331
39.756,0.2272,6.3347,0.1339,-5.0331
39.761,0.2259,6.1897,0.1326,-5.0331
39.766,0.2245,6.0493,0.1312,-5.0331
39.771,0.2231,5.911,0.1298,-5.033
39.776,0.2217,5.7723,0.1284,-5.033
39.781,0.2203,5.6318,0.127,-5.033
39.786,0.2189,5.4902,0.1256,-5.033
39.791,0.2175,5.3471,0.1242,-5.033
39.796,0.2161,5.2029,0.1228,-5.033
39.801,0.2147,5.0579,0.1214,-5.033
39.806,0.2133,4.912,0.12,-5.0329
39.811,0.2118,4.7656,0.1185,-5.0329
39.816,0.2102,4.6182,0.1169,-5.0329
39.821,0.2086,4.4684,0.1153,-5.0329
39.826,0.2069,4.3152,0.1136,-5.0329
39.831,0.2051,4.1581,0.1118,-5.0329
39.836,0.2034,3.9956,0.1101,-5.0329
39.841,0.2017,3.829,0.1084,-5.033
39.846,0.2001,3.6601,0.1068,-5.033
39.851,0.1986,3.4925,0.1053,-5.033
39.856,0.1972,3.3288,0.1039,-5.033
39.861,0.1959,3.1712,0.1026,-5.033
39.866,0.1945,3.0211,0.1012,-5.033
39.871,0.1931,2.8781,0.0998,-5.033
39.876,0.1915,2.7409,0.0982,-5.033
39.881,0.19,2.6074,0.0967,-5.033
39.886,0.1884,2.4761,0.0951,-5.033
39.891,0.1867,2.3453,0.0934,-5.033
39.896,0.185,2.2131,0.0917,-5.033
39.901,0.1834,2.0793,0.0901,-5.033
39.906,0.1819,1.9458,0.0886,-5.033
39.911,0.1806,1.8141,0.0873,-5.033
39.916,0.1794,1.6866,0.0861,-5.033
39.921,0.1781,1.5659,0.0848,-5.033
39.926,0.1768,1.4526,0.0835,-5.033
39.931,0.1755,1.3456,0.0822,-5.033
39.936,0.1741,1.2441,0.0808,-5.033
39.941,0.1727,1.1469,0.0794,-5.033
39.946,0.1711,1.0513,0.0778,-5.033
39.951,0.1695,0.9559,0.0761,-5.033
39.956,0.1678,0.8603,0.0745,-5.0331
39.961,0.1662,0.7647,0.0729,-5.0331
39.966,0.1646,0.6693,0.0713,-5.0331
39.971,0.163,0.5746,0.0697,-5.0331
39.976,0.1614,0.4812,0.0681,-5.0331
39.981,0.1596,0.3894,0.0663,-5.0331
39.986,0.1578,0.2989,0.0645,-5.0331
39.991,0.1559,0.21,0.0626,-5.0331
39.996,0.154,0.1227,0.0607,-5.0331
39.998,0.1532,0.0883,0.0599,-5.0331
39.999,0.1528,0.0713,0.0595,-5.0331
40.004,0.1508,-0.013,0.0575,-5.0331
40.009,0.1493,-0.0939,0.056,-5.0331
40.014,0.1487,-0.168,0.0554,-5.033
40.019,0.1487,-0.2317,0.0554,-5.033
40.024,0.1488,-0.2823,0.0555,-5.033
40.029,0.1488,-0.3192,0.0555,-5.033
40.034,0.1489,-0.3432,0.0556,-5.033
40.039,0.149,-0.3551,0.0557,-5.033
40.044,0.1491,-0.3576,0.0558,-5.033
40.049,0.1493,-0.3525,0.056,-5.033
40.054,0.1495,-0.3405,0.0562,-5.033
40.059,0.1497,-0.3227,0.0564,-5.033
40.064,0.1499,-0.3008,0.0566,-5.033
40.069,0.1501,-0.2769,0.0568,-5.033
40.074,0.1505,-0.2517,0.0572,-5.033
40.079,0.1512,-0.2241,0.0579,-5.033
40.084,0.1519,-0.1937,0.0586,-5.033
40.089,0.1527,-0.1593,0.0594,-5.033
40.094,0.1535,-0.1203,0.0602,-5.033
40.099,0.1546,-0.0754,0.0613,-5.0331
40.104,0.1558,-0.0246,0.0625,-5.0331
40.109,0.1572,0.034,0.0639,-5.0331
40.114,0.1589,0.1028,0.0656,-5.0331
40.119,0.1608,0.184,0.0675,-5.0332
40.124,0.1627,0.2791,0.0694,-5.0332
40.129,0.1646,0.3906,0.0713,-5.0332
40.134,0.1663,0.5181,0.073,-5.0332
40.139,0.168,0.6609,0.0747,-5.0332
40.144,0.1695,0.8163,0.0762,-5.0332
40.149,0.1708,0.9803,0.0775,-5.0332
40.154,0.1721,1.1482,0.0788,-5.0332
40.159,0.1733,1.3163,0.08,-5.0332
40.164,0.1746,1.482,0.0813,-5.0331
40.169,0.1759,1.6446,0.0826,-5.0331
40.174,0.1773,1.8047,0.084,-5.0331
40.179,0.1787,1.9638,0.0854,-5.0331
40.184,0.1801,2.1241,0.0868,-5.0331
40.189,0.1816,2.2868,0.0883,-5.033
40.194,0.183,2.4528,0.0897,-5.033
40.199,0.1843,2.6215,0.091,-5.033
40.204,0.1856,2.7918,0.0923,-5.033
40.209,0.1869,2.9616,0.0936,-5.033
40.214,0.1882,3.1304,0.0949,-5.033
40.219,0.1895,3.2986,0.0962,-5.033
40.224,0.1908,3.4665,0.0975,-5.033
40.229,0.1922,3.6357,0.0989,-5.033
40.234,0.1937,3.8076,0.1004,-5.033
40.239,0.1952,3.9833,0.1019,-5.033
40.244,0.1967,4.1646,0.1034,-5.033
40.249,0.1982,4.3518,0.1049,-5.033
40.254,0.1997,4.5437,0.1064,-5.033
40.259,0.2012,4.7401,0.1078,-5.033
40.264,0.2025,4.9388,0.1092,-5.033
40.269,0.2038,5.137,0.1105,-5.0329
40.274,0.205,5.3326,0.1117,-5.0329
40.279,0.2063,5.5247,0.113,-5.0329
40.284,0.2077,5.7139,0.1144,-5.0329
40.289,0.2091,5.901,0.1158,-5.0329
40.294,0.2105,6.0875,0.1172,-5.0329
40.299,0.2121,6.2767,0.1188,-5.0329
40.304,0.2137,6.471,0.1204,-5.0329
40.309,0.2154,6.6719,0.1221,-5.0329
40.314,0.2171,6.882,0.1238,-5.0329
40.319,0.2187,7.1012,0.1254,-5.0329
40.324,0.2201,7.3264,0.1268,-5.0329
40.329,0.2214,7.5529,0.1281,-5.0329
40.334,0.2227,7.7771,0.1294,-5.0329
40.339,0.2239,7.996,0.1306,-5.0329
40.344,0.2251,8.2082,0.1318,-5.0329
40.349,0.2264,8.4136,0.1331,-5.033
40.354,0.2277,8.6128,0.1344,-5.033
40.359,0.2292,8.8085,0.1359,-5.033
40.364,0.2307,9.0038,0.1374,-5.033
40.369,0.2322,9.2018,0.1389,-5.033
40.374,0.2337,9.4039,0.1404,-5.033
40.379,0.2352,9.6101,0.1419,-5.0329
40.384,0.2366,9.821,0.1433,-5.0329
40.389,0.2381,10.0358,0.1448,-5.0329
40.394,0.2396,10.2541,0.1463,-5.0329
40.399,0.2411,10.4758,0.1478,-5.0329
40.404,0.2427,10.7012,0.1494,-5.0329
40.409,0.2443,10.9308,0.151,-5.0329
40.414,0.246,11.1657,0.1527,-5.0329
40.419,0.2477,11.4069,0.1544,-5.0328
40.424,0.2495,11.6553,0.1562,-5.0328
40.429,0.2512,11.9105,0.1579,-5.0328
40.434,0.2528,12.1709,0.1595,-5.0328
40.439,0.2544,12.4354,0.1611,-5.0328
40.444,0.256,12.7017,0.1627,-5.0328
40.449,0.2574,12.9673,0.1641,-5.0329
40.454,0.2588,13.2302,0.1655,-5.0329
40.459,0.2603,13.4875,0.167,-5.0329
40.464,0.2619,13.7396,0.1686,-5.0329
40.469,0.2636,13.9894,0.1703,-5.033
40.474,0.2653,14.2411,0.172,-5.033
40.479,0.2671,14.4979,0.1738,-5.033
40.484,0.269,14.7624,0.1757,-5.033
40.489,0.2707,15.035,0.1774,-5.033
40.494,0.2723,15.3136,0.179,-5.033
40.499,0.2738,15.5941,0.1805,-5.033
40.504,0.2751,15.8715,0.1818,-5.033
40.509,0.2764,16.141,0.1831,-5.033
40.514,0.2776,16.399,0.1843,-5.033
40.519,0.2789,16.6437,0.1856,-5.033
40.524,0.2802,16.8762,0.1869,-5.033
40.529,0.2816,17.0994,0.1883,-5.033
40.534,0.2831,17.318,0.1898,-5.033
40.539,0.2847,17.5369,0.1914,-5.0329
40.544,0.2862,17.7596,0.1929,-5.0329
40.549,0.2877,17.9878,0.1944,-5.033
40.554,0.2892,18.2207,0.1959,-5.0329
40.559,0.2907,18.4579,0.1974,-5.0329
40.564,0.2922,18.6981,0.1989,-5.033
40.569,0.2937,18.9411,0.2004,-5.033
40.574,0.2953,19.188,0.202,-5.0329
40.579,0.297,19.4391,0.2037,-5.0329
40.584,0.2986,19.6955,0.2053,-5.0329
40.589,0.3004,19.9581,0.2071,-5.0329
40.594,0.3021,20.2274,0.2088,-5.0329
40.599,0.3039,20.5041,0.2106,-5.0329
40.604,0.3055,20.7876,0.2122,-5.0329
40.609,0.3071,21.0745,0.2138,-5.0329
40.614,0.3086,21.3612,0.2153,-5.0329
40.619,0.31,21.6439,0.2167,-5.033
40.624,0.3115,21.9202,0.2182,-5.033
40.629,0.313,22.1897,0.2197,-5.033
40.634,0.3145,22.4532,0.2212,-5.033
40.639,0.3161,22.7123,0.2228,-5.033
40.644,0.3178,22.9703,0.2245,-5.033
40.649,0.3195,23.2305,0.2262,-5.033
40.654,0.3212,23.4948,0.2279,-5.033
40.659,0.3228,23.7631,0.2295,-5.033
40.664,0.3243,24.0344,0.231,-5.033
40.669,0.3257,24.3063,0.2324,-5.033
40.674,0.327,24.5738,0.2337,-5.0329
40.679,0.3283,24.8332,0.235,-5.0329
40.684,0.3295,25.082,0.2362,-5.0329
40.689,0.3307,25.3197,0.2374,-5.0329
40.694,0.332,25.5475,0.2387,-5.0329
40.699,0.3334,25.7685,0.2401,-5.0329
40.704,0.3349,25.9864,0.2416,-5.0329
40.709,0.3364,26.2057,0.2431,-5.033
40.714,0.3379,26.4285,0.2446,-5.033
40.719,0.3393,26.6562,0.246,-5.033
40.724,0.3408,26.8902,0.2475,-5.033
40.729,0.3422,27.1282,0.2489,-5.033
40.734,0.3436,27.3688,0.2503,-5.033
40.739,0.3451,27.6125,0.2518,-5.033
40.744,0.3467,27.8591,0.2534,-5.033
40.749,0.3483,28.1094,0.255,-5.033
40.754,0.35,28.3652,0.2567,-5.033
40.759,0.3518,28.6291,0.2585,-5.033
40.764,0.3535,28.9016,0.2602,-5.033
40.769,0.3552,29.1825,0.2619,-5.033
40.774,0.3569,29.4702,0.2636,-5.033
40.779,0.3585,29.763,0.2652,-5.033
40.784,0.3601,30.0584,0.2668,-5.033
40.789,0.3616,30.353,0.2683,-5.0329
40.794,0.363,30.643,0.2697,-5.0329
40.799,0.3645,30.926,0.2712,-5.0329
40.804,0.366,31.2015,0.2727,-5.0329
40.809,0.3676,31.471,0.2743,-5.0329
40.814,0.3692,31.737,0.2759,-5.0329
40.819,0.3708,32.0015,0.2775,-5.0329
40.824,0.3724,32.2663,0.2791,-5.0329
40.829,0.3741,32.5341,0.2808,-5.0329
40.834,0.3756,32.8048,0.2823,-5.0329
40.839,0.3769,33.0762,0.2836,-5.0329
40.844,0.3782,33.3437,0.2849,-5.0329
40.849,0.3795,33.6035,0.2862,-5.0329
40.854,0.3806,33.8531,0.2873,-5.0329
40.859,0.3818,34.092,0.2885,-5.0329
40.864,0.3831,34.3205,0.2898,-5.0329
40.869,0.3844,34.5409,0.2911,-5.0329
40.874,0.3857,34.7564,0.2924,-5.0329
40.879,0.3871,34.9706,0.2938,-5.0329
40.884,0.3885,35.1864,0.2952,-5.0329
40.889,0.39,35.4064,0.2967,-5.0329
40.894,0.3914,35.6322,0.2981,-5.0329
40.899,0.3929,35.8631,0.2996,-5.033
40.904,0.3943,36.0985,0.301,-5.033
40.909,0.3957,36.3379,0.3024,-5.033
40.914,0.3972,36.5807,0.3039,-5.033
40.919,0.3987,36.8267,0.3054,-5.033
40.924,0.4003,37.0768,0.307,-5.033
40.929,0.4019,37.3325,0.3086,-5.033
40.934,0.4035,37.5951,0.3102,-5.033
40.939,0.4052,37.8638,0.3119,-5.033
40.944,0.4069,38.1395,0.3136,-5.033
40.949,0.4085,38.4218,0.3152,-5.033
40.954,0.41,38.7082,0.3167,-5.033
40.959,0.4116,38.9961,0.3183,-5.033
40.964,0.413,39.2826,0.3197,-5.033
40.969,0.4145,39.5653,0.3211,-5.0329
40.974,0.4159,39.8424,0.3226,-5.0329
40.979,0.4173,40.1133,0.324,-5.0329
40.984,0.4189,40.3796,0.3256,-5.0329
40.989,0.4204,40.6439,0.3271,-5.0329
40.994,0.4221,40.9088,0.3288,-5.0329
40.999,0.4238,41.1772,0.3305,-5.0329
41.004,0.4255,41.4514,0.3322,-5.0329
41.009,0.4271,41.7315,0.3338,-5.0329
41.014,0.4286,42.0154,0.3353,-5.0329
41.019,0.43,42.3,0.3367,-5.0329
41.024,0.4312,42.5793,0.3379,-5.0329
41.029,0.4324,42.8478,0.3391,-5.0329
41.034,0.4336,43.1032,0.3403,-5.0329
41.039,0.4348,43.3453,0.3415,-5.0329
41.044,0.4361,43.5761,0.3428,-5.0329
41.049,0.4375,43.799,0.3442,-5.033
41.054,0.4389,44.018,0.3456,-5.033
41.059,0.4403,44.2362,0.347,-5.033
41.064,0.4419,44.4579,0.3486,-5.033
41.069,0.4434,44.6854,0.3501,-5.0329
41.074,0.4449,44.9201,0.3516,-5.0329
41.079,0.4464,45.1614,0.353,-5.0329
41.084,0.4478,45.4081,0.3545,-5.0329
41.089,0.4494,45.6597,0.3561,-5.0329
41.094,0.451,45.9174,0.3577,-5.0329
41.099,0.4528,46.1835,0.3595,-5.0329
41.104,0.4545,46.4593,0.3612,-5.0329
41.109,0.4563,46.7453,0.363,-5.0329
41.114,0.4582,47.0423,0.3649,-5.0329
41.119,0.4601,47.3517,0.3668,-5.0329
41.124,0.4619,47.6731,0.3686,-5.0329
41.129,0.4636,48.0029,0.3703,-5.0329
41.134,0.4653,48.3363,0.372,-5.033
41.139,0.4669,48.6689,0.3736,-5.033
41.144,0.4685,48.997,0.3752,-5.033
41.149,0.4701,49.3181,0.3768,-5.033
41.154,0.4717,49.6307,0.3784,-5.033
41.159,0.4734,49.9365,0.3801,-5.033
41.164,0.4751,50.2382,0.3818,-5.033
41.169,0.4769,50.5385,0.3836,-5.033
41.174,0.4785,50.8385,0.3852,-5.033
41.179,0.4801,51.1375,0.3868,-5.033
41.184,0.4815,51.4327,0.3882,-5.033
41.189,0.4828,51.7199,0.3895,-5.033
41.194,0.484,51.9947,0.3907,-5.033
41.199,0.4852,52.2546,0.3919,-5.033
41.204,0.4863,52.498,0.393,-5.033
41.209,0.4875,52.7256,0.3942,-5.033
41.214,0.4887,52.941,0.3954,-5.033
41.219,0.49,53.1476,0.3967,-5.033
41.224,0.4914,53.3496,0.3981,-5.033
41.229,0.4927,53.5525,0.3994,-5.033
41.234,0.4941,53.7586,0.4008,-5.033
41.239,0.4955,53.9695,0.4022,-5.0331
41.244,0.4969,54.1862,0.4036,-5.0331
41.249,0.4983,54.4083,0.405,-5.0331
41.254,0.4997,54.6366,0.4064,-5.033
41.259,0.5011,54.8708,0.4078,-5.033
41.264,0.5026,55.1111,0.4093,-5.033
41.269,0.5042,55.3586,0.4109,-5.033
41.274,0.5058,55.6136,0.4125,-5.033
41.279,0.5074,55.8765,0.4141,-5.033
41.284,0.5091,56.148,0.4158,-5.033
41.289,0.5108,56.4282,0.4175,-5.033
41.294,0.5125,56.7172,0.4192,-5.033
41.299,0.5142,57.0151,0.4209,-5.033
41.304,0.5158,57.3188,0.4225,-5.033
41.309,0.5174,57.6252,0.4241,-5.033
41.314,0.5189,57.9315,0.4256,-5.033
41.319,0.5205,58.2353,0.4272,-5.033
41.324,0.5221,58.5354,0.4288,-5.033
41.329,0.5237,58.8313,0.4304,-5.033
41.334,0.5254,59.1243,0.4321,-5.033
41.339,0.527,59.4166,0.4337,-5.033
41.344,0.5287,59.71,0.4354,-5.033
41.349,0.5303,60.0048,0.437,-5.0331
41.354,0.5318,60.2994,0.4385,-5.0331
41.359,0.5332,60.5909,0.4399,-5.0331
41.364,0.5344,60.8752,0.4411,-5.0331
41.369,0.5356,61.1485,0.4423,-5.0331
41.374,0.5367,61.4084,0.4434,-5.033
41.379,0.5379,61.653,0.4446,-5.033
41.384,0.539,61.8828,0.4457,-5.033
41.389,0.5402,62.101,0.4469,-5.033
41.394,0.5415,62.3111,0.4482,-5.033
41.399,0.5427,62.5162,0.4494,-5.033
41.404,0.544,62.7198,0.4507,-5.033
41.409,0.5453,62.9246,0.452,-5.033
41.414,0.5465,63.1313,0.4532,-5.033
41.419,0.5478,63.3414,0.4545,-5.033
41.424,0.5492,63.5564,0.4559,-5.033
41.429,0.5505,63.7766,0.4572,-5.033
41.434,0.552,64.0044,0.4587,-5.033
41.439,0.5536,64.2417,0.4603,-5.033
41.444,0.5553,64.4926,0.462,-5.033
41.449,0.5573,64.7612,0.464,-5.033
41.454,0.5593,65.0531,0.466,-5.033
41.459,0.5614,65.3721,0.4681,-5.033
41.464,0.5637,65.7205,0.4704,-5.033
41.469,0.5658,66.0986,0.4725,-5.033
41.474,0.5679,66.5027,0.4746,-5.033
41.479,0.5699,66.926,0.4766,-5.0329
41.484,0.5718,67.3594,0.4785,-5.0329
41.489,0.5736,67.7949,0.4803,-5.0329
41.494,0.5753,68.2246,0.482,-5.0329
41.499,0.577,68.6431,0.4837,-5.0329
41.504,0.5785,69.0469,0.4852,-5.0329
41.509,0.58,69.433,0.4867,-5.0329
41.514,0.5812,69.7973,0.4879,-5.033
41.517,0.5818,70.0031,0.4885,-5.033
41.518,0.582,70.0693,0.4887,-5.033
41.523,0.583,70.381,0.4897,-5.033
41.528,0.5837,70.6585,0.4904,-5.033
41.533,0.5839,70.8968,0.4906,-5.033
41.538,0.5838,71.0861,0.4905,-5.033
41.543,0.5837,71.2207,0.4904,-5.033
41.548,0.5837,71.3015,0.4904,-5.033
41.553,0.5836,71.3352,0.4903,-5.033
41.558,0.5835,71.329,0.4902,-5.033
41.563,0.5834,71.2909,0.4901,-5.033
41.568,0.5832,71.2289,0.4899,-5.033
41.573,0.583,71.1477,0.4897,-5.033
41.578,0.5828,71.052,0.4895,-5.033
41.583,0.5825,70.9471,0.4892,-5.033
41.588,0.5823,70.8362,0.489,-5.033
41.593,0.582,70.7215,0.4887,-5.033
41.598,0.5813,70.6008,0.488,-5.033
41.603,0.5806,70.4686,0.4873,-5.033
41.608,0.5798,70.3209,0.4865,-5.033
41.613,0.579,70.1564,0.4857,-5.0331
41.618,0.5782,69.9763,0.4849,-5.0331
41.623,0.5772,69.7806,0.4839,-5.0331
41.628,0.576,69.5666,0.4827,-5.033
41.633,0.5747,69.3302,0.4814,-5.033
41.638,0.5731,69.0676,0.4798,-5.033
41.643,0.5715,68.7747,0.4782,-5.033
41.648,0.5698,68.449,0.4765,-5.0331
41.653,0.5682,68.0916,0.4749,-5.0331
41.658,0.5666,67.7091,0.4733,-5.0331
41.663,0.5651,67.3079,0.4718,-5.0331
41.668,0.5637,66.8961,0.4704,-5.0331
41.673,0.5622,66.4799,0.4689,-5.0331
41.678,0.5607,66.0639,0.4674,-5.033
41.683,0.5591,65.6512,0.4658,-5.033
41.688,0.5575,65.2417,0.4642,-5.033
41.693,0.5558,64.8339,0.4625,-5.033
41.698,0.554,64.4249,0.4607,-5.033
41.703,0.5521,64.0121,0.4588,-5.033
41.708,0.5502,63.593,0.4569,-5.033
41.713,0.5483,63.1657,0.455,-5.033
41.718,0.5465,62.7326,0.4532,-5.033
41.723,0.5449,62.2981,0.4516,-5.033
41.728,0.5436,61.8695,0.4503,-5.033
41.733,0.5425,61.4559,0.4492,-5.033
41.738,0.5414,61.0654,0.4481,-5.033
41.743,0.5404,60.7035,0.4471,-5.033
41.748,0.5394,60.3712,0.4461,-5.033
41.753,0.5383,60.0665,0.445,-5.033
41.758,0.5372,59.7848,0.4439,-5.033
41.763,0.5361,59.5203,0.4428,-5.033
41.768,0.5349,59.2678,0.4416,-5.0329
41.773,0.5337,59.0225,0.4404,-5.0329
41.778,0.5325,58.7802,0.4392,-5.0329
41.783,0.5313,58.538,0.438,-5.0329
41.788,0.5301,58.2944,0.4368,-5.0329
41.793,0.5289,58.0484,0.4356,-5.0329
41.798,0.5276,57.7974,0.4343,-5.0329
41.803,0.5263,57.5396,0.433,-5.0329
41.808,0.5249,57.2743,0.4316,-5.0329
41.813,0.5235,57.0013,0.4302,-5.0329
41.818,0.5219,56.7177,0.4286,-5.0329
41.823,0.5204,56.4223,0.4271,-5.0329
41.828,0.5187,56.1139,0.4254,-5.0329
41.833,0.5171,55.7924,0.4238,-5.0329
41.838,0.5154,55.4582,0.4221,-5.0329
41.843,0.5137,55.1127,0.4204,-5.0329
41.848,0.5121,54.7583,0.4188,-5.0329
41.853,0.5105,54.3989,0.4172,-5.0329
41.858,0.5089,54.0377,0.4156,-5.0329
41.863,0.5073,53.677,0.414,-5.0329
41.868,0.5057,53.3185,0.4124,-5.033
41.873,0.504,52.962,0.4107,-5.0329
41.878,0.5023,52.6055,0.409,-5.0329
41.883,0.5006,52.2489,0.4073,-5.033
41.888,0.4989,51.8915,0.4056,-5.033
41.893,0.4972,51.5322,0.4039,-5.033
41.898,0.4956,51.1721,0.4023,-5.033
41.903,0.4942,50.8156,0.4009,-5.033
41.908,0.4928,50.4657,0.3995,-5.033
41.913,0.4915,50.1266,0.3982,-5.033
41.918,0.4902,49.8017,0.3969,-5.033
41.923,0.489,49.4913,0.3957,-5.033
41.928,0.4877,49.1948,0.3944,-5.0331
41.933,0.4864,48.9103,0.3931,-5.0331
41.938,0.485,48.6355,0.3917,-5.0331
41.943,0.4836,48.3674,0.3903,-5.033
41.948,0.4823,48.1028,0.389,-5.033
41.953,0.4809,47.8397,0.3876,-5.033
41.958,0.4795,47.5769,0.3862,-5.033
41.963,0.4782,47.3137,0.3849,-5.033
41.968,0.4768,47.0489,0.3835,-5.033
41.973,0.4754,46.7828,0.3821,-5.033
41.978,0.4739,46.5135,0.3806,-5.033
41.983,0.4724,46.239,0.3791,-5.033
41.988,0.4707,45.957,0.3774,-5.033
41.993,0.469,45.6658,0.3757,-5.0329
41.998,0.4672,45.3629,0.3739,-5.0329
42.003,0.4654,45.0473,0.3721,-5.0329
42.008,0.4636,44.7195,0.3703,-5.0329
42.013,0.4619,44.3812,0.3686,-5.033
42.018,0.4602,44.0351,0.3669,-5.033
42.023,0.4585,43.684,0.3652,-5.033
42.028,0.4568,43.3314,0.3635,-5.033
42.033,0.4552,42.9794,0.3619,-5.033
42.038,0.4535,42.63,0.3602,-5.033
42.043,0.4518,42.2845,0.3585,-5.033
42.048,0.45,41.9418,0.3567,-5.0331
42.053,0.4482,41.5992,0.3549,-5.0331
42.058,0.4463,41.2539,0.353,-5.033
42.063,0.4445,40.9061,0.3512,-5.033
42.068,0.4429,40.5581,0.3496,-5.033
42.073,0.4414,40.2135,0.3481,-5.033
42.078,0.4401,39.8777,0.3468,-5.033
42.083,0.4389,39.5569,0.3456,-5.033
42.088,0.4377,39.2554,0.3444,-5.033
42.093,0.4365,38.9748,0.3432,-5.033
42.098,0.4353,38.7142,0.342,-5.0329
42.103,0.4341,38.4701,0.3408,-5.0329
42.108,0.4328,38.2381,0.3395,-5.0329
42.113,0.4314,38.0132,0.3381,-5.0329
42.118,0.4301,37.7915,0.3368,-5.0329
42.123,0.4288,37.571,0.3355,-5.033
42.128,0.4276,37.3497,0.3343,-5.033
42.133,0.4263,37.1274,0.333,-5.033
42.138,0.425,36.9046,0.3317,-5.0331
42.143,0.4237,36.6803,0.3304,-5.0331
42.148,0.4223,36.4544,0.329,-5.0331
42.153,0.4209,36.2253,0.3276,-5.0332
42.158,0.4194,35.9909,0.3261,-5.0332
42.163,0.4178,35.7492,0.3245,-5.0332
42.168,0.4161,35.498,0.3228,-5.0332
42.173,0.4144,35.2359,0.3211,-5.0332
42.178,0.4127,34.962,0.3194,-5.0332
42.183,0.4109,34.6756,0.3176,-5.0332
42.188,0.4093,34.3779,0.316,-5.0332
42.193,0.4077,34.0739,0.3144,-5.0332
42.198,0.4062,33.7684,0.3129,-5.0331
42.203,0.4047,33.465,0.3114,-5.0331
42.208,0.4032,33.166,0.3099,-5.0331
42.213,0.4018,32.8742,0.3085,-5.0331
42.218,0.4002,32.5894,0.3069,-5.0331
42.223,0.3986,32.3109,0.3053,-5.0331
42.228,0.397,32.0354,0.3037,-5.0331
42.233,0.3953,31.7599,0.302,-5.0331
42.238,0.3937,31.483,0.3004,-5.0331
42.243,0.3921,31.2043,0.2988,-5.0331
42.248,0.3906,30.9242,0.2973,-5.0331
42.253,0.3892,30.6451,0.2959,-5.0331
42.258,0.3879,30.3711,0.2946,-5.0331
42.263,0.3866,30.1056,0.2933,-5.0331
42.268,0.3854,29.8513,0.2921,-5.0331
