Time,Displacement,Force,Compressive displacement,voltage_1
"21.1020","0.3288","21.0509","0.2355","-5.0325"
"21.1070","0.3274","20.8414","0.2341","-5.0325"
"21.1120","0.3260","20.6352","0.2327","-5.0325"
"21.1170","0.3245","20.4302","0.2312","-5.0325"
"21.1220","0.3232","20.2248","0.2299","-5.0325"
"21.1270","0.3218","20.0184","0.2285","-5.0325"
"21.1320","0.3204","19.8110","0.2271","-5.0325"
"21.1370","0.3190","19.6034","0.2257","-5.0325"
"21.1420","0.3176","19.3950","0.2243","-5.0325"
"21.1470","0.3161","19.1847","0.2228","-5.0325"
"21.1520","0.3145","18.9711","0.2212","-5.0325"
"21.1570","0.3129","18.7523","0.2196","-5.0325"
"21.1620","0.3113","18.5274","0.2180","-5.0325"
"21.1670","0.3096","18.2960","0.2163","-5.0325"
"21.1720","0.3079","18.0577","0.2146","-5.0325"
"21.1770","0.3062","17.8133","0.2129","-5.0325"
"21.1820","0.3046","17.5642","0.2113","-5.0325"
"21.1870","0.3030","17.3120","0.2097","-5.0325"
"21.1920","0.3014","17.0586","0.2081","-5.0325"
"21.1970","0.2999","16.8070","0.2066","-5.0325"
"21.2020","0.2984","16.5589","0.2051","-5.0325"
"21.2070","0.2968","16.3145","0.2035","-5.0325"
"21.2120","0.2952","16.0726","0.2019","-5.0325"
"21.2170","0.2935","15.8326","0.2002","-5.0326"
"21.2220","0.2918","15.5919","0.1985","-5.0326"
"21.2270","0.2900","15.3491","0.1967","-5.0326"
"21.2320","0.2884","15.1043","0.1951","-5.0325"
"21.2370","0.2868","14.8590","0.1935","-5.0325"
"21.2420","0.2854","14.6159","0.1921","-5.0325"
"21.2470","0.2841","14.3791","0.1908","-5.0325"
"21.2520","0.2829","14.1527","0.1896","-5.0325"
"21.2570","0.2816","13.9389","0.1883","-5.0325"
"21.2620","0.2804","13.7372","0.1871","-5.0324"
"21.2670","0.2792","13.5472","0.1859","-5.0324"
"21.2720","0.2778","13.3671","0.1845","-5.0324"
"21.2770","0.2765","13.1933","0.1832","-5.0325"
"21.2820","0.2751","13.0216","0.1818","-5.0325"
"21.2870","0.2736","12.8494","0.1803","-5.0325"
"21.2920","0.2722","12.6747","0.1789","-5.0325"
"21.2970","0.2708","12.4969","0.1775","-5.0325"
"21.3020","0.2695","12.3163","0.1762","-5.0325"
"21.3070","0.2681","12.1346","0.1748","-5.0325"
"21.3120","0.2668","11.9521","0.1735","-5.0325"
"21.3170","0.2654","11.7689","0.1721","-5.0325"
"21.3220","0.2639","11.5850","0.1706","-5.0325"
"21.3270","0.2624","11.3988","0.1691","-5.0325"
"21.3320","0.2607","11.2088","0.1674","-5.0324"
"21.3370","0.2591","11.0137","0.1658","-5.0324"
"21.3420","0.2574","10.8133","0.1641","-5.0324"
"21.3470","0.2556","10.6061","0.1623","-5.0324"
"21.3520","0.2540","10.3916","0.1607","-5.0325"
"21.3570","0.2523","10.1721","0.1590","-5.0325"
"21.3620","0.2507","9.9502","0.1574","-5.0325"
"21.3670","0.2492","9.7283","0.1559","-5.0325"
"21.3720","0.2477","9.5092","0.1544","-5.0325"
"21.3770","0.2462","9.2937","0.1529","-5.0325"
"21.3820","0.2446","9.0831","0.1513","-5.0325"
"21.3870","0.2430","8.8769","0.1497","-5.0325"
"21.3920","0.2413","8.6741","0.1480","-5.0325"
"21.3970","0.2396","8.4728","0.1463","-5.0325"
"21.4020","0.2378","8.2710","0.1445","-5.0325"
"21.4070","0.2362","8.0679","0.1429","-5.0325"
"21.4120","0.2346","7.8650","0.1413","-5.0325"
"21.4170","0.2331","7.6644","0.1398","-5.0325"
"21.4220","0.2318","7.4680","0.1385","-5.0325"
"21.4270","0.2306","7.2791","0.1373","-5.0325"
"21.4320","0.2294","7.1006","0.1361","-5.0325"
"21.4370","0.2282","6.9328","0.1349","-5.0325"
"21.4420","0.2269","6.7750","0.1336","-5.0325"
"21.4470","0.2256","6.6253","0.1323","-5.0325"
"21.4520","0.2242","6.4814","0.1309","-5.0325"
"21.4570","0.2228","6.3408","0.1295","-5.0325"
"21.4620","0.2214","6.2014","0.1281","-5.0325"
"21.4670","0.2201","6.0622","0.1268","-5.0325"
"21.4720","0.2187","5.9229","0.1254","-5.0325"
"21.4770","0.2174","5.7817","0.1241","-5.0325"
"21.4820","0.2160","5.6395","0.1227","-5.0325"
"21.4870","0.2146","5.4961","0.1213","-5.0325"
"21.4920","0.2132","5.3521","0.1199","-5.0325"
"21.4970","0.2117","5.2070","0.1184","-5.0325"
"21.5020","0.2101","5.0598","0.1168","-5.0325"
"21.5070","0.2085","4.9101","0.1152","-5.0325"
"21.5120","0.2067","4.7559","0.1134","-5.0325"
"21.5170","0.2050","4.5960","0.1117","-5.0325"
"21.5220","0.2032","4.4302","0.1099","-5.0325"
"21.5270","0.2015","4.2599","0.1082","-5.0325"
"21.5320","0.1999","4.0861","0.1066","-5.0325"
"21.5370","0.1983","3.9114","0.1050","-5.0325"
"21.5420","0.1969","3.7389","0.1036","-5.0325"
"21.5470","0.1954","3.5710","0.1021","-5.0325"
"21.5520","0.1939","3.4095","0.1006","-5.0325"
"21.5570","0.1924","3.2543","0.0991","-5.0325"
"21.5620","0.1909","3.1048","0.0976","-5.0325"
"21.5670","0.1893","2.9599","0.0960","-5.0325"
"21.5720","0.1877","2.8175","0.0944","-5.0325"
"21.5770","0.1860","2.6766","0.0927","-5.0325"
"21.5820","0.1843","2.5368","0.0910","-5.0325"
"21.5870","0.1828","2.3987","0.0895","-5.0325"
"21.5920","0.1813","2.2622","0.0880","-5.0325"
"21.5970","0.1799","2.1282","0.0866","-5.0325"
"21.6020","0.1786","1.9981","0.0853","-5.0325"
"21.6070","0.1774","1.8741","0.0841","-5.0325"
"21.6120","0.1761","1.7574","0.0828","-5.0325"
"21.6170","0.1749","1.6481","0.0816","-5.0325"
"21.6220","0.1735","1.5443","0.0802","-5.0325"
"21.6270","0.1721","1.4442","0.0788","-5.0325"
"21.6320","0.1706","1.3460","0.0773","-5.0325"
"21.6370","0.1691","1.2487","0.0758","-5.0325"
"21.6420","0.1676","1.1524","0.0743","-5.0325"
"21.6470","0.1662","1.0560","0.0729","-5.0326"
"21.6520","0.1647","0.9601","0.0714","-5.0326"
"21.6570","0.1632","0.8657","0.0699","-5.0326"
"21.6620","0.1616","0.7726","0.0683","-5.0326"
"21.6670","0.1600","0.6801","0.0667","-5.0326"
"21.6720","0.1583","0.5883","0.0650","-5.0326"
"21.6770","0.1565","0.4968","0.0632","-5.0326"
"21.6820","0.1546","0.4052","0.0613","-5.0326"
"21.6870","0.1527","0.3140","0.0594","-5.0325"
"21.6920","0.1508","0.2236","0.0575","-5.0325"
"21.6970","0.1489","0.1348","0.0556","-5.0325"
"21.7000","0.1478","0.0823","0.0545","-5.0325"
"21.7010","0.1474","0.0650","0.0541","-5.0325"
"21.7060","0.1457","-0.0192","0.0524","-5.0324"
"21.7110","0.1444","-0.0989","0.0511","-5.0324"
"21.7160","0.1439","-0.1706","0.0506","-5.0324"
"21.7210","0.1439","-0.2310","0.0506","-5.0324"
"21.7260","0.1439","-0.2777","0.0506","-5.0324"
"21.7310","0.1441","-0.3099","0.0508","-5.0324"
"21.7360","0.1441","-0.3293","0.0508","-5.0324"
"21.7410","0.1442","-0.3376","0.0509","-5.0324"
"21.7460","0.1443","-0.3371","0.0510","-5.0325"
"21.7510","0.1445","-0.3291","0.0512","-5.0325"
"21.7560","0.1447","-0.3154","0.0514","-5.0325"
"21.7610","0.1449","-0.2976","0.0516","-5.0325"
"21.7660","0.1451","-0.2753","0.0518","-5.0326"
"21.7710","0.1454","-0.2507","0.0521","-5.0326"
"21.7760","0.1458","-0.2241","0.0525","-5.0326"
"21.7810","0.1464","-0.1952","0.0531","-5.0326"
"21.7860","0.1472","-0.1637","0.0539","-5.0326"
"21.7910","0.1480","-0.1289","0.0547","-5.0325"
"21.7960","0.1489","-0.0896","0.0556","-5.0325"
"21.8010","0.1499","-0.0454","0.0566","-5.0325"
"21.8060","0.1511","0.0057","0.0578","-5.0325"
"21.8110","0.1524","0.0642","0.0591","-5.0325"
"21.8160","0.1539","0.1317","0.0606","-5.0325"
"21.8210","0.1557","0.2101","0.0624","-5.0325"
"21.8260","0.1576","0.3019","0.0643","-5.0325"
"21.8310","0.1594","0.4090","0.0661","-5.0325"
"21.8360","0.1613","0.5329","0.0680","-5.0325"
"21.8410","0.1631","0.6723","0.0698","-5.0325"
"21.8460","0.1648","0.8252","0.0715","-5.0325"
"21.8510","0.1665","0.9895","0.0732","-5.0325"
"21.8560","0.1680","1.1627","0.0747","-5.0325"
"21.8610","0.1694","1.3410","0.0761","-5.0325"
"21.8660","0.1706","1.5200","0.0773","-5.0325"
"21.8710","0.1718","1.6961","0.0785","-5.0325"
"21.8760","0.1730","1.8666","0.0797","-5.0325"
"21.8810","0.1742","2.0307","0.0809","-5.0325"
"21.8860","0.1754","2.1892","0.0821","-5.0325"
"21.8910","0.1767","2.3431","0.0834","-5.0325"
"21.8960","0.1780","2.4935","0.0847","-5.0325"
"21.9010","0.1794","2.6437","0.0861","-5.0325"
"21.9060","0.1808","2.7959","0.0875","-5.0325"
"21.9110","0.1821","2.9509","0.0888","-5.0325"
"21.9160","0.1834","3.1087","0.0901","-5.0325"
"21.9210","0.1846","3.2688","0.0913","-5.0325"
"21.9260","0.1858","3.4298","0.0925","-5.0325"
"21.9310","0.1871","3.5915","0.0938","-5.0325"
"21.9360","0.1885","3.7548","0.0952","-5.0325"
"21.9410","0.1899","3.9203","0.0966","-5.0325"
"21.9460","0.1914","4.0901","0.0981","-5.0325"
"21.9510","0.1929","4.2650","0.0996","-5.0325"
"21.9560","0.1945","4.4459","0.1012","-5.0325"
"21.9610","0.1961","4.6338","0.1028","-5.0325"
"21.9660","0.1976","4.8294","0.1043","-5.0325"
"21.9710","0.1991","5.0314","0.1058","-5.0325"
"21.9760","0.2006","5.2379","0.1073","-5.0325"
"21.9810","0.2020","5.4473","0.1087","-5.0325"
"21.9860","0.2034","5.6566","0.1101","-5.0325"
"21.9910","0.2047","5.8634","0.1114","-5.0325"
"21.9960","0.2060","6.0671","0.1127","-5.0325"
"22.0010","0.2074","6.2672","0.1141","-5.0325"
"22.0060","0.2088","6.4651","0.1155","-5.0325"
"22.0110","0.2103","6.6619","0.1170","-5.0325"
"22.0160","0.2119","6.8589","0.1186","-5.0325"
"22.0210","0.2135","7.0595","0.1202","-5.0325"
"22.0260","0.2152","7.2663","0.1219","-5.0325"
"22.0310","0.2169","7.4807","0.1236","-5.0325"
"22.0360","0.2185","7.7033","0.1252","-5.0325"
"22.0410","0.2200","7.9316","0.1267","-5.0325"
"22.0460","0.2214","8.1624","0.1281","-5.0325"
"22.0510","0.2227","8.3913","0.1294","-5.0325"
"22.0560","0.2239","8.6147","0.1306","-5.0325"
"22.0610","0.2251","8.8308","0.1318","-5.0325"
"22.0660","0.2264","9.0397","0.1331","-5.0325"
"22.0710","0.2277","9.2420","0.1344","-5.0325"
"22.0760","0.2291","9.4395","0.1358","-5.0325"
"22.0810","0.2306","9.6353","0.1373","-5.0325"
"22.0860","0.2320","9.8333","0.1387","-5.0325"
"22.0910","0.2335","10.0350","0.1402","-5.0325"
"22.0960","0.2350","10.2414","0.1417","-5.0325"
"22.1010","0.2364","10.4513","0.1431","-5.0325"
"22.1060","0.2378","10.6638","0.1445","-5.0325"
"22.1110","0.2393","10.8786","0.1460","-5.0325"
"22.1160","0.2408","11.0959","0.1475","-5.0325"
"22.1210","0.2424","11.3172","0.1491","-5.0325"
"22.1260","0.2440","11.5443","0.1507","-5.0325"
"22.1310","0.2457","11.7775","0.1524","-5.0326"
"22.1360","0.2475","12.0177","0.1542","-5.0326"
"22.1410","0.2492","12.2670","0.1559","-5.0326"
"22.1460","0.2510","12.5254","0.1577","-5.0326"
"22.1510","0.2527","12.7912","0.1594","-5.0326"
"22.1560","0.2544","13.0626","0.1611","-5.0326"
"22.1610","0.2559","13.3368","0.1626","-5.0325"
"22.1660","0.2575","13.6108","0.1642","-5.0325"
"22.1710","0.2590","13.8822","0.1657","-5.0325"
"22.1760","0.2605","14.1491","0.1672","-5.0325"
"22.1810","0.2621","14.4119","0.1688","-5.0325"
"22.1860","0.2637","14.6715","0.1704","-5.0325"
"22.1910","0.2654","14.9302","0.1721","-5.0325"
"22.1960","0.2672","15.1910","0.1739","-5.0325"
"22.2010","0.2690","15.4557","0.1757","-5.0325"
"22.2060","0.2706","15.7252","0.1773","-5.0325"
"22.2110","0.2722","15.9973","0.1789","-5.0325"
"22.2160","0.2736","16.2686","0.1803","-5.0325"
"22.2210","0.2748","16.5343","0.1815","-5.0325"
"22.2260","0.2760","16.7905","0.1827","-5.0325"
"22.2310","0.2772","17.0349","0.1839","-5.0325"
"22.2360","0.2784","17.2666","0.1851","-5.0325"
"22.2410","0.2797","17.4872","0.1864","-5.0325"
"22.2460","0.2811","17.7005","0.1878","-5.0325"
"22.2510","0.2826","17.9106","0.1893","-5.0325"
"22.2560","0.2842","18.1210","0.1909","-5.0325"
"22.2610","0.2858","18.3365","0.1925","-5.0325"
"22.2660","0.2873","18.5593","0.1940","-5.0325"
"22.2710","0.2888","18.7899","0.1955","-5.0324"
"22.2760","0.2903","19.0279","0.1970","-5.0324"
"22.2810","0.2919","19.2714","0.1986","-5.0324"
"22.2860","0.2934","19.5196","0.2001","-5.0324"
"22.2910","0.2950","19.7721","0.2017","-5.0324"
"22.2960","0.2967","20.0293","0.2034","-5.0324"
"22.3010","0.2984","20.2917","0.2051","-5.0324"
"22.3060","0.3001","20.5600","0.2068","-5.0324"
"22.3110","0.3019","20.8341","0.2086","-5.0324"
"22.3160","0.3036","21.1141","0.2103","-5.0324"
"22.3210","0.3052","21.3990","0.2119","-5.0324"
"22.3260","0.3068","21.6866","0.2135","-5.0324"
"22.3310","0.3083","21.9736","0.2150","-5.0324"
"22.3360","0.3098","22.2566","0.2165","-5.0323"
"22.3410","0.3113","22.5340","0.2180","-5.0323"
"22.3460","0.3128","22.8045","0.2195","-5.0323"
"22.3510","0.3143","23.0693","0.2210","-5.0323"
"22.3560","0.3159","23.3299","0.2226","-5.0323"
"22.3610","0.3176","23.5889","0.2243","-5.0323"
"22.3660","0.3193","23.8499","0.2260","-5.0323"
"22.3710","0.3210","24.1157","0.2277","-5.0323"
"22.3760","0.3227","24.3864","0.2294","-5.0324"
"22.3810","0.3242","24.6604","0.2309","-5.0324"
"22.3860","0.3256","24.9342","0.2323","-5.0324"
"22.3910","0.3270","25.2037","0.2337","-5.0324"
"22.3960","0.3282","25.4652","0.2349","-5.0324"
"22.4010","0.3294","25.7153","0.2361","-5.0324"
"22.4060","0.3306","25.9526","0.2373","-5.0324"
"22.4110","0.3318","26.1777","0.2385","-5.0324"
"22.4160","0.3331","26.3933","0.2398","-5.0325"
"22.4210","0.3345","26.6041","0.2412","-5.0325"
"22.4260","0.3360","26.8141","0.2427","-5.0325"
"22.4310","0.3375","27.0279","0.2442","-5.0326"
"22.4360","0.3390","27.2472","0.2457","-5.0326"
"22.4410","0.3404","27.4723","0.2471","-5.0326"
"22.4460","0.3418","27.7026","0.2485","-5.0326"
"22.4510","0.3433","27.9378","0.2500","-5.0326"
"22.4560","0.3448","28.1769","0.2515","-5.0326"
"22.4610","0.3463","28.4197","0.2530","-5.0326"
"22.4660","0.3479","28.6668","0.2546","-5.0325"
"22.4710","0.3496","28.9201","0.2563","-5.0325"
"22.4760","0.3513","29.1815","0.2580","-5.0326"
"22.4810","0.3530","29.4512","0.2597","-5.0326"
"22.4860","0.3547","29.7293","0.2614","-5.0326"
"22.4910","0.3564","30.0146","0.2631","-5.0326"
"22.4960","0.3581","30.3056","0.2648","-5.0326"
"22.5010","0.3596","30.5996","0.2663","-5.0326"
"22.5060","0.3611","30.8930","0.2678","-5.0326"
"22.5110","0.3626","31.1808","0.2693","-5.0326"
"22.5160","0.3640","31.4607","0.2707","-5.0326"
"22.5210","0.3655","31.7329","0.2722","-5.0326"
"22.5260","0.3670","31.9986","0.2737","-5.0326"
"22.5310","0.3687","32.2609","0.2754","-5.0326"
"22.5360","0.3703","32.5234","0.2770","-5.0326"
"22.5410","0.3720","32.7883","0.2787","-5.0327"
"22.5460","0.3736","33.0583","0.2803","-5.0327"
"22.5510","0.3752","33.3332","0.2819","-5.0327"
"22.5560","0.3767","33.6099","0.2834","-5.0327"
"22.5610","0.3780","33.8844","0.2847","-5.0327"
"22.5660","0.3793","34.1524","0.2860","-5.0327"
"22.5710","0.3805","34.4112","0.2872","-5.0326"
"22.5760","0.3817","34.6595","0.2884","-5.0326"
"22.5810","0.3829","34.8960","0.2896","-5.0326"
"22.5860","0.3842","35.1227","0.2909","-5.0326"
"22.5910","0.3855","35.3422","0.2922","-5.0327"
"22.5960","0.3869","35.5574","0.2936","-5.0327"
"22.6010","0.3883","35.7716","0.2950","-5.0326"
"22.6060","0.3898","35.9880","0.2965","-5.0326"
"22.6110","0.3913","36.2094","0.2980","-5.0326"
"22.6160","0.3927","36.4366","0.2994","-5.0326"
"22.6210","0.3941","36.6693","0.3008","-5.0326"
"22.6260","0.3955","36.9064","0.3022","-5.0326"
"22.6310","0.3970","37.1465","0.3037","-5.0326"
"22.6360","0.3985","37.3898","0.3052","-5.0326"
"22.6410","0.4001","37.6380","0.3068","-5.0326"
"22.6460","0.4017","37.8914","0.3084","-5.0326"
"22.6510","0.4033","38.1514","0.3100","-5.0326"
"22.6560","0.4049","38.4182","0.3116","-5.0326"
"22.6610","0.4066","38.6906","0.3133","-5.0326"
"22.6660","0.4082","38.9680","0.3149","-5.0326"
"22.6710","0.4098","39.2498","0.3165","-5.0326"
"22.6760","0.4112","39.5340","0.3179","-5.0326"
"22.6810","0.4126","39.8168","0.3193","-5.0326"
"22.6860","0.4140","40.0952","0.3207","-5.0326"
"22.6910","0.4155","40.3667","0.3222","-5.0326"
"22.6960","0.4169","40.6319","0.3236","-5.0326"
"22.7010","0.4184","40.8922","0.3251","-5.0326"
"22.7060","0.4199","41.1501","0.3266","-5.0326"
"22.7110","0.4216","41.4089","0.3283","-5.0326"
"22.7160","0.4233","41.6713","0.3300","-5.0326"
"22.7210","0.4250","41.9408","0.3317","-5.0326"
"22.7260","0.4267","42.2191","0.3334","-5.0326"
"22.7310","0.4283","42.5044","0.3350","-5.0326"
"22.7360","0.4297","42.7919","0.3364","-5.0326"
"22.7410","0.4309","43.0764","0.3376","-5.0326"
"22.7460","0.4321","43.3515","0.3388","-5.0326"
"22.7510","0.4333","43.6130","0.3400","-5.0326"
"22.7560","0.4345","43.8598","0.3412","-5.0326"
"22.7610","0.4358","44.0935","0.3425","-5.0326"
"22.7660","0.4371","44.3173","0.3438","-5.0326"
"22.7710","0.4385","44.5346","0.3452","-5.0326"
"22.7760","0.4399","44.7499","0.3466","-5.0326"
"22.7810","0.4414","44.9673","0.3481","-5.0326"
"22.7860","0.4429","45.1896","0.3496","-5.0326"
"22.7910","0.4444","45.4192","0.3511","-5.0326"
"22.7960","0.4459","45.6562","0.3526","-5.0326"
"22.8010","0.4474","45.9004","0.3541","-5.0327"
"22.8060","0.4490","46.1509","0.3557","-5.0327"
"22.8110","0.4506","46.4083","0.3573","-5.0327"
"22.8160","0.4523","46.6736","0.3590","-5.0327"
"22.8210","0.4540","46.9481","0.3607","-5.0327"
"22.8260","0.4558","47.2333","0.3625","-5.0327"
"22.8310","0.4577","47.5296","0.3644","-5.0327"
"22.8360","0.4596","47.8376","0.3663","-5.0327"
"22.8410","0.4614","48.1557","0.3681","-5.0327"
"22.8460","0.4632","48.4819","0.3699","-5.0327"
"22.8510","0.4649","48.8132","0.3716","-5.0327"
"22.8560","0.4665","49.1452","0.3732","-5.0326"
"22.8610","0.4682","49.4749","0.3749","-5.0326"
"22.8660","0.4698","49.7990","0.3765","-5.0326"
"22.8710","0.4714","50.1162","0.3781","-5.0326"
"22.8760","0.4730","50.4271","0.3797","-5.0326"
"22.8810","0.4748","50.7330","0.3815","-5.0326"
"22.8860","0.4765","51.0362","0.3832","-5.0326"
"22.8910","0.4782","51.3381","0.3849","-5.0326"
"22.8960","0.4798","51.6382","0.3865","-5.0326"
"22.9010","0.4812","51.9347","0.3879","-5.0326"
"22.9060","0.4826","52.2254","0.3893","-5.0326"
"22.9110","0.4839","52.5064","0.3906","-5.0326"
"22.9160","0.4851","52.7744","0.3918","-5.0326"
"22.9210","0.4863","53.0277","0.3930","-5.0326"
"22.9260","0.4874","53.2658","0.3941","-5.0326"
"22.9310","0.4887","53.4891","0.3954","-5.0326"
"22.9360","0.4899","53.7015","0.3966","-5.0326"
"22.9410","0.4913","53.9079","0.3980","-5.0326"
"22.9460","0.4927","54.1122","0.3994","-5.0326"
"22.9510","0.4940","54.3178","0.4007","-5.0326"
"22.9560","0.4954","54.5269","0.4021","-5.0326"
"22.9610","0.4968","54.7410","0.4035","-5.0326"
"22.9660","0.4981","54.9608","0.4048","-5.0326"
"22.9710","0.4995","55.1856","0.4062","-5.0326"
"22.9760","0.5009","55.4152","0.4076","-5.0326"
"22.9810","0.5024","55.6498","0.4091","-5.0327"
"22.9860","0.5039","55.8901","0.4106","-5.0327"
"22.9910","0.5054","56.1364","0.4121","-5.0327"
"22.9960","0.5070","56.3896","0.4137","-5.0327"
"23.0010","0.5086","56.6507","0.4153","-5.0327"
"23.0060","0.5103","56.9187","0.4170","-5.0327"
"23.0110","0.5119","57.1941","0.4186","-5.0327"
"23.0160","0.5136","57.4773","0.4203","-5.0327"
"23.0210","0.5153","57.7680","0.4220","-5.0327"
"23.0260","0.5169","58.0646","0.4236","-5.0327"
"23.0310","0.5184","58.3643","0.4251","-5.0327"
"23.0360","0.5200","58.6644","0.4267","-5.0327"
"23.0410","0.5217","58.9637","0.4284","-5.0327"
"23.0460","0.5233","59.2626","0.4300","-5.0327"
"23.0510","0.5251","59.5621","0.4318","-5.0327"
"23.0560","0.5268","59.8635","0.4335","-5.0327"
"23.0610","0.5286","60.1685","0.4353","-5.0327"
"23.0660","0.5303","60.4776","0.4370","-5.0327"
"23.0710","0.5319","60.7893","0.4386","-5.0327"
"23.0760","0.5333","61.0999","0.4400","-5.0327"
"23.0810","0.5347","61.4051","0.4414","-5.0328"
"23.0860","0.5359","61.7002","0.4426","-5.0327"
"23.0910","0.5371","61.9815","0.4438","-5.0327"
"23.0960","0.5383","62.2460","0.4450","-5.0327"
"23.1010","0.5394","62.4931","0.4461","-5.0328"
"23.1060","0.5406","62.7250","0.4473","-5.0328"
"23.1110","0.5418","62.9448","0.4485","-5.0328"
"23.1160","0.5431","63.1558","0.4498","-5.0328"
"23.1210","0.5443","63.3613","0.4510","-5.0328"
"23.1260","0.5455","63.5647","0.4522","-5.0327"
"23.1310","0.5468","63.7670","0.4535","-5.0327"
"23.1360","0.5480","63.9690","0.4547","-5.0327"
"23.1410","0.5493","64.1733","0.4560","-5.0327"
"23.1460","0.5507","64.3817","0.4574","-5.0327"
"23.1510","0.5522","64.5971","0.4589","-5.0327"
"23.1560","0.5538","64.8239","0.4605","-5.0327"
"23.1610","0.5555","65.0671","0.4622","-5.0327"
"23.1660","0.5573","65.3294","0.4640","-5.0327"
"23.1710","0.5591","65.6126","0.4658","-5.0327"
"23.1760","0.5610","65.9180","0.4677","-5.0326"
"23.1810","0.5630","66.2445","0.4697","-5.0326"
"23.1860","0.5650","66.5919","0.4717","-5.0326"
"23.1910","0.5668","66.9573","0.4735","-5.0326"
"23.1960","0.5686","67.3346","0.4753","-5.0326"
"23.2010","0.5702","67.7173","0.4769","-5.0326"
"23.2060","0.5719","68.0989","0.4786","-5.0326"
"23.2110","0.5735","68.4755","0.4802","-5.0326"
"23.2160","0.5751","68.8434","0.4818","-5.0326"
"23.2210","0.5766","69.2003","0.4833","-5.0326"
"23.2260","0.5780","69.5458","0.4847","-5.0326"
"23.2310","0.5794","69.8771","0.4861","-5.0326"
"23.2330","0.5799","70.0052","0.4866","-5.0326"
"23.2340","0.5802","70.0682","0.4869","-5.0326"
"23.2390","0.5814","70.3742","0.4881","-5.0326"
"23.2440","0.5824","70.6630","0.4891","-5.0326"
"23.2490","0.5827","70.9276","0.4894","-5.0326"
"23.2540","0.5826","71.1530","0.4893","-5.0326"
"23.2590","0.5826","71.3265","0.4893","-5.0327"
"23.2640","0.5825","71.4445","0.4892","-5.0327"
"23.2690","0.5824","71.5110","0.4891","-5.0326"
"23.2740","0.5823","71.5322","0.4890","-5.0326"
"23.2790","0.5823","71.5174","0.4890","-5.0326"
"23.2840","0.5821","71.4736","0.4888","-5.0326"
"23.2890","0.5819","71.4061","0.4886","-5.0326"
"23.2940","0.5817","71.3194","0.4884","-5.0326"
"23.2990","0.5814","71.2192","0.4881","-5.0326"
"23.3040","0.5812","71.1098","0.4879","-5.0326"
