swing_phase, Sync, time, data
0, 1, 66.54605388641357, 0.6919999718666077 0.6240000128746033 0.878000020980835 0.6299999952316284 0.6380000114440918 0.7080000042915344
0, 1, 66.55102825164795, 0.6919999718666077 0.6240000128746033 0.8799999952316284 0.6299999952316284 0.6380000114440918 0.7080000042915344
0, 1, 66.55598378181458, 0.6919999718666077 0.6240000128746033 0.8859999775886536 0.6299999952316284 0.6380000114440918 0.7080000042915344
0, 1, 66.56102108955383, 0.6919999718666077 0.6240000128746033 0.8899999856948853 0.6299999952316284 0.6380000114440918 0.7080000042915344
0, 1, 66.56601452827454, 0.6919999718666077 0.6240000128746033 0.8939999938011169 0.6299999952316284 0.6380000114440918 0.7080000042915344
0, 1, 66.57101774215698, 0.6919999718666077 0.6240000128746033 0.8999999761581421 0.6299999952316284 0.6380000114440918 0.7080000042915344
0, 1, 66.57601952552795, 0.6919999718666077 0.6240000128746033 0.9039999842643738 0.6299999952316284 0.6380000114440918 0.7080000042915344
0, 1, 66.58098554611206, 0.6919999718666077 0.6240000128746033 0.9079999923706055 0.6299999952316284 0.6380000114440918 0.7080000042915344
0, 1, 66.58602380752563, 0.6919999718666077 0.6240000128746033 0.9100000262260437 0.6299999952316284 0.6380000114440918 0.7080000042915344
0, 1, 66.59098935127258, 0.6919999718666077 0.6240000128746033 0.9139999747276306 0.6299999952316284 0.6380000114440918 0.7080000042915344
0, 1, 66.59606170654297, 0.6919999718666077 0.6240000128746033 0.9179999828338623 0.6299999952316284 0.6380000114440918 0.7080000042915344
0, 1, 66.60107779502869, 0.6919999718666077 0.6240000128746033 0.921999990940094 0.6299999952316284 0.6380000114440918 0.7080000042915344
0, 1, 66.6060721874237, 0.6919999718666077 0.6240000128746033 0.9259999990463257 0.6299999952316284 0.6380000114440918 0.7080000042915344
0, 1, 66.61100769042969, 0.6919999718666077 0.6240000128746033 0.9300000071525574 0.6299999952316284 0.6380000114440918 0.7080000042915344
0, 1, 66.61617970466614, 0.6919999718666077 0.6240000128746033 0.9319999814033508 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 66.62109160423279, 0.6919999718666077 0.6240000128746033 0.9380000233650208 0.6299999952316284 0.6380000114440918 0.7080000042915344
0, 1, 66.62629914283752, 0.6919999718666077 0.6240000128746033 0.9419999718666077 0.6299999952316284 0.6380000114440918 0.7080000042915344
0, 1, 66.63107585906982, 0.6919999718666077 0.6240000128746033 0.9459999799728394 0.6299999952316284 0.6380000114440918 0.7080000042915344
0, 1, 66.63650131225586, 0.6919999718666077 0.6240000128746033 0.949999988079071 0.6299999952316284 0.6380000114440918 0.7080000042915344
0, 1, 66.64104461669922, 0.6919999718666077 0.6240000128746033 0.9539999961853027 0.6299999952316284 0.6380000114440918 0.7080000042915344
0, 1, 66.64601111412048, 0.6919999718666077 0.6240000128746033 0.9539999961853027 0.6299999952316284 0.6380000114440918 0.7080000042915344
0, 1, 66.65102052688599, 0.6919999718666077 0.6240000128746033 0.9580000042915344 0.6299999952316284 0.6380000114440918 0.7080000042915344
0, 1, 66.65599036216736, 0.6919999718666077 0.6240000128746033 0.9599999785423279 0.6299999952316284 0.6380000114440918 0.7080000042915344
0, 1, 66.66101884841919, 0.6919999718666077 0.6240000128746033 0.9620000123977661 0.6299999952316284 0.6380000114440918 0.7080000042915344
0, 1, 66.66602563858032, 0.6919999718666077 0.6240000128746033 0.9660000205039978 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 66.6710216999054, 0.6919999718666077 0.6240000128746033 0.9679999947547913 0.6299999952316284 0.6380000114440918 0.7080000042915344
0, 1, 66.67616486549377, 0.6919999718666077 0.6240000128746033 0.972000002861023 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 66.68123579025269, 0.6919999718666077 0.6240000128746033 0.9739999771118164 0.6299999952316284 0.6380000114440918 0.7080000042915344
0, 1, 66.68608021736145, 0.6919999718666077 0.6240000128746033 0.9760000109672546 0.6299999952316284 0.6380000114440918 0.7080000042915344
0, 1, 66.69121217727661, 0.6919999718666077 0.6240000128746033 0.9800000190734863 0.6299999952316284 0.6380000114440918 0.7080000042915344
0, 1, 66.69605231285095, 0.6919999718666077 0.6240000128746033 0.9819999933242798 0.6299999952316284 0.6380000114440918 0.7080000042915344
0, 1, 66.70104694366455, 0.6919999718666077 0.6240000128746033 0.9860000014305115 0.6299999952316284 0.6380000114440918 0.7080000042915344
0, 1, 66.70606684684753, 0.6919999718666077 0.6240000128746033 0.9900000095367432 0.6299999952316284 0.6380000114440918 0.7080000042915344
0, 1, 66.71120762825012, 0.6919999718666077 0.6240000128746033 0.9919999837875366 0.6299999952316284 0.6380000114440918 0.7080000042915344
0, 1, 66.71606397628784, 0.6919999718666077 0.6240000128746033 0.9940000176429749 0.6299999952316284 0.6380000114440918 0.7080000042915344
0, 1, 66.72101831436157, 0.6919999718666077 0.6240000128746033 0.9980000257492065 0.6299999952316284 0.6380000114440918 0.7080000042915344
0, 1, 66.72602581977844, 0.6919999718666077 0.6240000128746033 1.0 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 66.73102617263794, 0.6919999718666077 0.6240000128746033 1.00600004196167 0.6299999952316284 0.6380000114440918 0.7080000042915344
0, 1, 66.73608160018921, 0.6919999718666077 0.6240000128746033 1.0080000162124634 0.6299999952316284 0.6380000114440918 0.7080000042915344
0, 1, 66.74102854728699, 0.6919999718666077 0.6240000128746033 1.0119999647140503 0.6299999952316284 0.6380000114440918 0.7080000042915344
0, 1, 66.7460265159607, 0.6919999718666077 0.6240000128746033 1.0140000581741333 0.6299999952316284 0.6380000114440918 0.7080000042915344
0, 1, 66.75104808807373, 0.6919999718666077 0.6240000128746033 1.0180000066757202 0.6299999952316284 0.6380000114440918 0.7080000042915344
0, 1, 66.75601601600647, 0.6919999718666077 0.6240000128746033 1.0199999809265137 0.6299999952316284 0.6380000114440918 0.7080000042915344
0, 1, 66.7610194683075, 0.6919999718666077 0.6240000128746033 1.0219999551773071 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 66.76602602005005, 0.6919999718666077 0.6240000128746033 1.0260000228881836 0.6299999952316284 0.6380000114440918 0.7080000042915344
0, 1, 66.7710165977478, 0.6919999718666077 0.6240000128746033 1.027999997138977 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 66.77645349502563, 0.6919999718666077 0.6240000128746033 1.0299999713897705 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 66.78101873397827, 0.6919999718666077 0.6240000128746033 1.031999945640564 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 66.78618264198303, 0.6919999718666077 0.6240000128746033 1.034000039100647 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 66.79102754592896, 0.6919999718666077 0.6240000128746033 1.0360000133514404 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 66.7961790561676, 0.6919999718666077 0.6240000128746033 1.0379999876022339 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 66.80107617378235, 0.6919999718666077 0.6240000128746033 1.0420000553131104 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 66.80618476867676, 0.6919999718666077 0.6240000128746033 1.0440000295639038 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 66.8110454082489, 0.6919999718666077 0.6240000128746033 1.0460000038146973 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 66.81616377830505, 0.6919999718666077 0.6240000128746033 1.0479999780654907 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 66.82119274139404, 0.6919999718666077 0.6240000128746033 1.0499999523162842 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 66.82605242729187, 0.6919999718666077 0.6240000128746033 1.0499999523162842 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 66.83121752738953, 0.6919999718666077 0.6240000128746033 1.0520000457763672 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 66.83607172966003, 0.6919999718666077 0.6240000128746033 1.0540000200271606 0.6299999952316284 0.6380000114440918 0.7080000042915344
0, 1, 66.84117841720581, 0.6919999718666077 0.6240000128746033 1.055999994277954 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 66.84605193138123, 0.6919999718666077 0.6240000128746033 1.055999994277954 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 66.85107612609863, 0.6919999718666077 0.6240000128746033 1.0579999685287476 0.6299999952316284 0.6380000114440918 0.7080000042915344
0, 1, 66.85604643821716, 0.6919999718666077 0.6240000128746033 1.062000036239624 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 66.86107182502747, 0.6919999718666077 0.6240000128746033 1.0640000104904175 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 66.86607646942139, 0.6919999718666077 0.6240000128746033 1.065999984741211 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 66.8711907863617, 0.6919999718666077 0.6240000128746033 1.0679999589920044 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 66.87606477737427, 0.6919999718666077 0.6240000128746033 1.0700000524520874 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 66.88101959228516, 0.6919999718666077 0.6240000128746033 1.0720000267028809 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 66.88602614402771, 0.6919999718666077 0.6240000128746033 1.0740000009536743 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 66.8910186290741, 0.6919999718666077 0.6240000128746033 1.0759999752044678 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 66.89620923995972, 0.6919999718666077 0.6240000128746033 1.0779999494552612 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 66.90101909637451, 0.6919999718666077 0.6240000128746033 1.0800000429153442 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 66.90606260299683, 0.6919999718666077 0.6240000128746033 1.0820000171661377 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 66.91098141670227, 0.6919999718666077 0.6240000128746033 1.0839999914169312 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 66.91615438461304, 0.6919999718666077 0.6240000128746033 1.0859999656677246 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 66.921053647995, 0.6919999718666077 0.6240000128746033 1.0880000591278076 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 66.9262101650238, 0.6919999718666077 0.6240000128746033 1.090000033378601 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 66.93106698989868, 0.6919999718666077 0.6240000128746033 1.0920000076293945 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 66.93605160713196, 0.6919999718666077 0.6240000128746033 1.093999981880188 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 66.9410617351532, 0.6919999718666077 0.6240000128746033 1.093999981880188 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 66.94611430168152, 0.6919999718666077 0.6240000128746033 1.0959999561309814 0.6299999952316284 0.6380000114440918 0.7080000042915344
0, 1, 66.95119404792786, 0.6919999718666077 0.6240000128746033 1.0980000495910645 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 66.95619654655457, 0.6919999718666077 0.6240000128746033 1.100000023841858 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 66.9611930847168, 0.6919999718666077 0.6240000128746033 1.1019999980926514 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 66.96618700027466, 0.6919999718666077 0.6240000128746033 1.1039999723434448 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 66.97105932235718, 0.6919999718666077 0.6240000128746033 1.1039999723434448 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 66.97619867324829, 0.6919999718666077 0.6240000128746033 1.1059999465942383 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 66.98100543022156, 0.6919999718666077 0.6240000128746033 1.1059999465942383 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 66.98602390289307, 0.6919999718666077 0.6240000128746033 1.1080000400543213 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 66.9910728931427, 0.6919999718666077 0.6240000128746033 1.1100000143051147 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 66.99601745605469, 0.6919999718666077 0.6240000128746033 1.1119999885559082 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 67.00105118751526, 0.6919999718666077 0.6240000128746033 1.1139999628067017 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 67.00605773925781, 0.6919999718666077 0.6240000128746033 1.1139999628067017 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 67.01103258132935, 0.6919999718666077 0.6240000128746033 1.1160000562667847 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 67.01603055000305, 0.6919999718666077 0.6240000128746033 1.1180000305175781 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 67.0211570262909, 0.6919999718666077 0.6240000128746033 1.1200000047683716 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 67.02605986595154, 0.6919999718666077 0.6240000128746033 1.1200000047683716 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 67.03103065490723, 0.6919999718666077 0.6240000128746033 1.121999979019165 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 67.03629755973816, 0.6919999718666077 0.6240000128746033 1.1239999532699585 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 67.04107356071472, 0.6919999718666077 0.6240000128746033 1.1239999532699585 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 67.04609799385071, 0.6919999718666077 0.6240000128746033 1.1260000467300415 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 67.05107164382935, 0.6919999718666077 0.6240000128746033 1.1260000467300415 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 67.0560131072998, 0.6919999718666077 0.6240000128746033 1.128000020980835 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 67.06101942062378, 0.6919999718666077 0.6240000128746033 1.1299999952316284 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 67.06608772277832, 0.6919999718666077 0.6240000128746033 1.1299999952316284 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 67.07104063034058, 0.6919999718666077 0.6240000128746033 1.1319999694824219 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 67.07604265213013, 0.6919999718666077 0.6240000128746033 1.1319999694824219 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 67.08105087280273, 0.6919999718666077 0.6240000128746033 1.1339999437332153 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 67.08604288101196, 0.6919999718666077 0.6240000128746033 1.1360000371932983 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 67.09119939804077, 0.6919999718666077 0.6240000128746033 1.1380000114440918 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 67.09598517417908, 0.6919999718666077 0.6240000128746033 1.1399999856948853 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 67.10098361968994, 0.6919999718666077 0.6240000128746033 1.1399999856948853 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 67.10606980323792, 0.6919999718666077 0.6240000128746033 1.1419999599456787 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 67.11101627349854, 0.6919999718666077 0.6240000128746033 1.1419999599456787 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 67.11601710319519, 0.6919999718666077 0.6240000128746033 1.1440000534057617 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 67.12102246284485, 0.6919999718666077 0.6240000128746033 1.1460000276565552 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 67.12602829933167, 0.6919999718666077 0.6240000128746033 1.1460000276565552 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 67.13127493858337, 0.6919999718666077 0.6240000128746033 1.1460000276565552 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 67.13606190681458, 0.6919999718666077 0.6240000128746033 1.1480000019073486 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 67.14115381240845, 0.6919999718666077 0.6240000128746033 1.149999976158142 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 67.14615559577942, 0.6919999718666077 0.6240000128746033 1.149999976158142 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 67.15098333358765, 0.6919999718666077 0.6240000128746033 1.1519999504089355 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 67.15597438812256, 0.6919999718666077 0.6240000128746033 1.1519999504089355 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 67.16101360321045, 0.6919999718666077 0.6240000128746033 1.1540000438690186 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 67.1661868095398, 0.6919999718666077 0.6240000128746033 1.1540000438690186 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 67.17105102539062, 0.6919999718666077 0.6240000128746033 1.156000018119812 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 67.17605185508728, 0.6919999718666077 0.6240000128746033 1.156000018119812 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 67.18101263046265, 0.6919999718666077 0.6240000128746033 1.1579999923706055 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 67.18602800369263, 0.6919999718666077 0.6240000128746033 1.1579999923706055 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 67.19100570678711, 0.6919999718666077 0.6240000128746033 1.159999966621399 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 67.19644403457642, 0.6919999718666077 0.6240000128746033 1.159999966621399 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 67.20100927352905, 0.6919999718666077 0.6240000128746033 1.159999966621399 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 67.20599222183228, 0.6919999718666077 0.6240000128746033 1.1619999408721924 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 67.21107864379883, 0.6919999718666077 0.6240000128746033 1.1640000343322754 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 67.21660923957825, 0.6919999718666077 0.6240000128746033 1.1640000343322754 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 67.22107553482056, 0.6919999718666077 0.6240000128746033 1.1660000085830688 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 67.22599816322327, 0.6919999718666077 0.6240000128746033 1.1660000085830688 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 67.23108100891113, 0.6919999718666077 0.6240000128746033 1.1660000085830688 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 67.23602032661438, 0.6919999718666077 0.6240000128746033 1.1679999828338623 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 67.24102020263672, 0.6919999718666077 0.6240000128746033 1.1679999828338623 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 67.24601435661316, 0.6919999718666077 0.6240000128746033 1.1699999570846558 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 67.25101923942566, 0.6919999718666077 0.6240000128746033 1.1720000505447388 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 67.25601506233215, 0.6919999718666077 0.6240000128746033 1.1720000505447388 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 67.26101684570312, 0.6919999718666077 0.6240000128746033 1.1720000505447388 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 67.26602578163147, 0.6919999718666077 0.6240000128746033 1.1740000247955322 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 67.27105331420898, 0.6919999718666077 0.6240000128746033 1.1740000247955322 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 67.27607345581055, 0.6919999718666077 0.6240000128746033 1.1759999990463257 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 67.28105068206787, 0.6919999718666077 0.6240000128746033 1.1759999990463257 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 67.28620505332947, 0.6919999718666077 0.6240000128746033 1.1779999732971191 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 67.29103755950928, 0.6919999718666077 0.6240000128746033 1.1779999732971191 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 67.29602122306824, 0.6919999718666077 0.6240000128746033 1.1799999475479126 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 67.30102038383484, 0.6919999718666077 0.6240000128746033 1.1799999475479126 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 67.30601811408997, 0.6919999718666077 0.6240000128746033 1.1799999475479126 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 67.31101942062378, 0.6919999718666077 0.6240000128746033 1.1820000410079956 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 67.31602191925049, 0.6919999718666077 0.6240000128746033 1.1820000410079956 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 67.32101798057556, 0.6919999718666077 0.6240000128746033 1.184000015258789 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 67.32602548599243, 0.6919999718666077 0.6240000128746033 1.184000015258789 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 67.33102798461914, 0.6919999718666077 0.6240000128746033 1.184000015258789 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 67.33602571487427, 0.6919999718666077 0.6240000128746033 1.1859999895095825 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 67.34101605415344, 0.6919999718666077 0.6240000128746033 1.1859999895095825 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 67.34602212905884, 0.6919999718666077 0.6240000128746033 1.1859999895095825 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 67.35100793838501, 0.6919999718666077 0.6240000128746033 1.187999963760376 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 67.35602569580078, 0.6919999718666077 0.6240000128746033 1.187999963760376 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 67.36098647117615, 0.6919999718666077 0.6240000128746033 1.187999963760376 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 67.36608743667603, 0.6919999718666077 0.6240000128746033 1.187999963760376 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 67.37106823921204, 0.6919999718666077 0.6240000128746033 1.190000057220459 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 67.376060962677, 0.6919999718666077 0.6240000128746033 1.190000057220459 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 67.38101696968079, 0.6919999718666077 0.6240000128746033 1.190000057220459 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 67.3860604763031, 0.6919999718666077 0.6240000128746033 1.190000057220459 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 67.39102578163147, 0.6919999718666077 0.6240000128746033 1.1920000314712524 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 67.39602208137512, 0.6919999718666077 0.6240000128746033 1.1920000314712524 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 67.4010226726532, 0.6919999718666077 0.6240000128746033 1.194000005722046 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 67.40602374076843, 0.6919999718666077 0.6240000128746033 1.194000005722046 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 67.41101861000061, 0.6919999718666077 0.6240000128746033 1.194000005722046 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 67.42903304100037, 0.6919999718666077 0.6240000128746033 1.1959999799728394 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 67.43016862869263, 0.6919999718666077 0.6240000128746033 1.1979999542236328 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 67.43098044395447, 0.6919999718666077 0.6240000128746033 1.1979999542236328 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 67.43628787994385, 0.6919999718666077 0.6240000128746033 1.2000000476837158 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 67.44102025032043, 0.6919999718666077 0.6240000128746033 1.2000000476837158 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 67.44607949256897, 0.6919999718666077 0.6240000128746033 1.2020000219345093 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 67.45107007026672, 0.6919999718666077 0.6240000128746033 1.2020000219345093 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 67.45607542991638, 0.6919999718666077 0.6240000128746033 1.2020000219345093 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 67.4611644744873, 0.6919999718666077 0.6240000128746033 1.2039999961853027 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 67.46605062484741, 0.6919999718666077 0.6240000128746033 1.2039999961853027 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 67.47119975090027, 0.6919999718666077 0.6240000128746033 1.2039999961853027 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 67.4760639667511, 0.6919999718666077 0.6240000128746033 1.2059999704360962 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 67.48105025291443, 0.6919999718666077 0.6240000128746033 1.2059999704360962 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 67.48604846000671, 0.6919999718666077 0.6240000128746033 1.2059999704360962 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 67.4910397529602, 0.6919999718666077 0.6240000128746033 1.2079999446868896 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 67.49605011940002, 0.6919999718666077 0.6240000128746033 1.2079999446868896 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 67.50107216835022, 0.6919999718666077 0.6240000128746033 1.2079999446868896 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 67.50604438781738, 0.6919999718666077 0.6240000128746033 1.2079999446868896 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 67.51107048988342, 0.6919999718666077 0.6240000128746033 1.2100000381469727 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 67.51607084274292, 0.6919999718666077 0.6240000128746033 1.2100000381469727 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 67.52125310897827, 0.6919999718666077 0.6240000128746033 1.2100000381469727 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 67.52650260925293, 0.6919999718666077 0.6240000128746033 1.2120000123977661 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 67.53103947639465, 0.6919999718666077 0.6240000128746033 1.2120000123977661 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 67.53663110733032, 0.6919999718666077 0.6240000128746033 1.2120000123977661 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 67.54104828834534, 0.6919999718666077 0.6240000128746033 1.2139999866485596 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 67.54600882530212, 0.6919999718666077 0.6240000128746033 1.2139999866485596 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 67.55106115341187, 0.6919999718666077 0.6240000128746033 1.2139999866485596 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 67.55625891685486, 0.6919999718666077 0.6240000128746033 1.2139999866485596 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 67.56099772453308, 0.6919999718666077 0.6240000128746033 1.215999960899353 0.6299999952316284 0.6399999856948853 0.7080000042915344
