Time,Displacement,Force,Compressive displacement,voltage_1
"23.1210","0.5264","8.3852","0.5263","-5.0344"
"23.1260","0.5251","8.2545","0.5251","-5.0344"
"23.1310","0.5237","8.1306","0.5237","-5.0344"
"23.1360","0.5223","8.0130","0.5223","-5.0344"
"23.1410","0.5209","7.8996","0.5209","-5.0344"
"23.1460","0.5194","7.7888","0.5194","-5.0344"
"23.1510","0.5179","7.6791","0.5179","-5.0344"
"23.1560","0.5165","7.5700","0.5165","-5.0344"
"23.1610","0.5151","7.4610","0.5151","-5.0344"
"23.1660","0.5137","7.3527","0.5137","-5.0344"
"23.1710","0.5123","7.2447","0.5123","-5.0345"
"23.1760","0.5108","7.1363","0.5108","-5.0345"
"23.1810","0.5092","7.0275","0.5092","-5.0345"
"23.1860","0.5076","6.9176","0.5076","-5.0345"
"23.1910","0.5059","6.8056","0.5059","-5.0345"
"23.1960","0.5042","6.6906","0.5042","-5.0345"
"23.2010","0.5024","6.5722","0.5024","-5.0345"
"23.2060","0.5007","6.4508","0.5007","-5.0345"
"23.2110","0.4990","6.3263","0.4990","-5.0345"
"23.2160","0.4974","6.1993","0.4974","-5.0345"
"23.2210","0.4958","6.0713","0.4958","-5.0345"
"23.2260","0.4943","5.9453","0.4943","-5.0345"
"23.2310","0.4929","5.8229","0.4929","-5.0345"
"23.2360","0.4915","5.7055","0.4915","-5.0345"
"23.2410","0.4900","5.5937","0.4900","-5.0345"
"23.2460","0.4885","5.4865","0.4885","-5.0345"
"23.2510","0.4869","5.3835","0.4869","-5.0344"
"23.2560","0.4853","5.2834","0.4853","-5.0345"
"23.2610","0.4837","5.1848","0.4837","-5.0344"
"23.2660","0.4821","5.0868","0.4821","-5.0344"
"23.2710","0.4805","4.9889","0.4805","-5.0344"
"23.2760","0.4790","4.8910","0.4790","-5.0344"
"23.2810","0.4776","4.7953","0.4776","-5.0344"
"23.2860","0.4763","4.7026","0.4763","-5.0344"
"23.2910","0.4751","4.6138","0.4751","-5.0344"
"23.2960","0.4740","4.5298","0.4740","-5.0344"
"23.3010","0.4728","4.4515","0.4728","-5.0344"
"23.3060","0.4715","4.3786","0.4715","-5.0345"
"23.3110","0.4702","4.3097","0.4702","-5.0345"
"23.3160","0.4688","4.2443","0.4688","-5.0345"
"23.3210","0.4674","4.1802","0.4674","-5.0345"
"23.3260","0.4660","4.1152","0.4660","-5.0345"
"23.3310","0.4646","4.0492","0.4646","-5.0345"
"23.3360","0.4632","3.9831","0.4632","-5.0345"
"23.3410","0.4619","3.9165","0.4619","-5.0345"
"23.3460","0.4605","3.8502","0.4605","-5.0345"
"23.3510","0.4591","3.7846","0.4591","-5.0345"
"23.3560","0.4576","3.7199","0.4576","-5.0345"
"23.3610","0.4561","3.6558","0.4561","-5.0345"
"23.3660","0.4544","3.5907","0.4544","-5.0345"
"23.3710","0.4528","3.5239","0.4528","-5.0345"
"23.3760","0.4511","3.4557","0.4511","-5.0345"
"23.3810","0.4494","3.3866","0.4494","-5.0345"
"23.3860","0.4478","3.3164","0.4478","-5.0345"
"23.3910","0.4462","3.2464","0.4462","-5.0345"
"23.3960","0.4446","3.1781","0.4446","-5.0345"
"23.4010","0.4432","3.1114","0.4432","-5.0345"
"23.4060","0.4417","3.0469","0.4417","-5.0345"
"23.4110","0.4403","2.9856","0.4403","-5.0345"
"23.4160","0.4389","2.9278","0.4389","-5.0345"
"23.4210","0.4374","2.8730","0.4374","-5.0345"
"23.4260","0.4359","2.8214","0.4359","-5.0345"
"23.4310","0.4344","2.7718","0.4344","-5.0345"
"23.4360","0.4327","2.7242","0.4327","-5.0345"
"23.4410","0.4310","2.6778","0.4310","-5.0345"
"23.4460","0.4293","2.6329","0.4293","-5.0345"
"23.4510","0.4277","2.5888","0.4277","-5.0345"
"23.4560","0.4262","2.5460","0.4262","-5.0345"
"23.4610","0.4247","2.5046","0.4247","-5.0345"
"23.4660","0.4234","2.4658","0.4234","-5.0344"
"23.4710","0.4221","2.4295","0.4221","-5.0344"
"23.4760","0.4209","2.3952","0.4209","-5.0344"
"23.4810","0.4195","2.3634","0.4195","-5.0344"
"23.4860","0.4182","2.3341","0.4182","-5.0344"
"23.4910","0.4168","2.3058","0.4168","-5.0344"
"23.4960","0.4154","2.2780","0.4154","-5.0344"
"23.5010","0.4139","2.2502","0.4139","-5.0344"
"23.5060","0.4125","2.2229","0.4125","-5.0344"
"23.5110","0.4111","2.1965","0.4111","-5.0344"
"23.5160","0.4097","2.1704","0.4097","-5.0344"
"23.5210","0.4083","2.1438","0.4083","-5.0344"
"23.5260","0.4069","2.1168","0.4069","-5.0344"
"23.5310","0.4055","2.0895","0.4055","-5.0344"
"23.5360","0.4039","2.0618","0.4039","-5.0344"
"23.5410","0.4023","2.0336","0.4023","-5.0344"
"23.5460","0.4006","2.0050","0.4006","-5.0344"
"23.5510","0.3989","1.9762","0.3989","-5.0344"
"23.5560","0.3971","1.9465","0.3971","-5.0344"
"23.5610","0.3954","1.9155","0.3954","-5.0344"
"23.5660","0.3937","1.8833","0.3937","-5.0344"
"23.5710","0.3920","1.8507","0.3920","-5.0344"
"23.5760","0.3905","1.8182","0.3905","-5.0344"
"23.5810","0.3889","1.7861","0.3889","-5.0344"
"23.5860","0.3874","1.7548","0.3874","-5.0344"
"23.5910","0.3858","1.7246","0.3858","-5.0344"
"23.5960","0.3842","1.6939","0.3842","-5.0344"
"23.6010","0.3825","1.6635","0.3825","-5.0344"
"23.6060","0.3808","1.6332","0.3808","-5.0344"
"23.6110","0.3791","1.6031","0.3791","-5.0344"
"23.6160","0.3773","1.5733","0.3773","-5.0344"
"23.6210","0.3757","1.5438","0.3757","-5.0344"
"23.6260","0.3741","1.5141","0.3741","-5.0344"
"23.6310","0.3727","1.4850","0.3727","-5.0344"
"23.6360","0.3714","1.4559","0.3714","-5.0344"
"23.6410","0.3702","1.4275","0.3702","-5.0344"
"23.6460","0.3689","1.4005","0.3689","-5.0344"
"23.6510","0.3677","1.3748","0.3677","-5.0344"
"23.6560","0.3664","1.3509","0.3664","-5.0344"
"23.6610","0.3650","1.3285","0.3650","-5.0344"
"23.6660","0.3636","1.3069","0.3636","-5.0344"
"23.6710","0.3622","1.2861","0.3622","-5.0344"
"23.6760","0.3608","1.2651","0.3608","-5.0344"
"23.6810","0.3594","1.2436","0.3594","-5.0345"
"23.6860","0.3581","1.2224","0.3581","-5.0345"
"23.6910","0.3567","1.2013","0.3567","-5.0345"
"23.6960","0.3554","1.1805","0.3554","-5.0345"
"23.7010","0.3539","1.1604","0.3539","-5.0345"
"23.7060","0.3524","1.1399","0.3524","-5.0346"
"23.7110","0.3508","1.1182","0.3508","-5.0346"
"23.7160","0.3492","1.0956","0.3492","-5.0345"
"23.7210","0.3475","1.0718","0.3475","-5.0345"
"23.7260","0.3458","1.0476","0.3458","-5.0345"
"23.7310","0.3442","1.0233","0.3442","-5.0345"
"23.7360","0.3425","0.9986","0.3425","-5.0345"
"23.7410","0.3409","0.9735","0.3409","-5.0345"
"23.7460","0.3394","0.9485","0.3394","-5.0345"
"23.7510","0.3379","0.9237","0.3379","-5.0344"
"23.7560","0.3364","0.8989","0.3364","-5.0345"
"23.7610","0.3349","0.8738","0.3349","-5.0345"
"23.7660","0.3333","0.8488","0.3333","-5.0344"
"23.7710","0.3317","0.8242","0.3317","-5.0345"
"23.7760","0.3300","0.8002","0.3300","-5.0345"
"23.7810","0.3283","0.7764","0.3283","-5.0345"
"23.7860","0.3265","0.7519","0.3265","-5.0345"
"23.7910","0.3248","0.7270","0.3248","-5.0345"
"23.7960","0.3232","0.7021","0.3232","-5.0345"
"23.8010","0.3217","0.6776","0.3217","-5.0344"
"23.8060","0.3204","0.6543","0.3204","-5.0344"
"23.8110","0.3191","0.6324","0.3191","-5.0344"
"23.8160","0.3179","0.6119","0.3179","-5.0344"
"23.8210","0.3166","0.5919","0.3166","-5.0344"
"23.8260","0.3153","0.5735","0.3153","-5.0344"
"23.8310","0.3140","0.5561","0.3140","-5.0344"
"23.8360","0.3126","0.5389","0.3126","-5.0345"
"23.8410","0.3112","0.5222","0.3112","-5.0345"
"23.8460","0.3098","0.5063","0.3098","-5.0345"
"23.8510","0.3083","0.4905","0.3083","-5.0345"
"23.8560","0.3068","0.4749","0.3068","-5.0346"
"23.8610","0.3054","0.4594","0.3054","-5.0346"
"23.8660","0.3040","0.4425","0.3040","-5.0345"
"23.8710","0.3026","0.4235","0.3026","-5.0345"
"23.8760","0.3010","0.4036","0.3010","-5.0346"
"23.8810","0.2994","0.3841","0.2994","-5.0345"
"23.8860","0.2978","0.3656","0.2978","-5.0345"
"23.8910","0.2960","0.3473","0.2960","-5.0345"
"23.8960","0.2943","0.3289","0.2943","-5.0345"
"23.9010","0.2924","0.3099","0.2924","-5.0345"
"23.9060","0.2906","0.2914","0.2906","-5.0345"
"23.9110","0.2889","0.2744","0.2889","-5.0345"
"23.9160","0.2872","0.2587","0.2872","-5.0345"
"23.9210","0.2856","0.2437","0.2856","-5.0345"
"23.9260","0.2840","0.2297","0.2840","-5.0345"
"23.9310","0.2825","0.2152","0.2825","-5.0345"
"23.9360","0.2809","0.2002","0.2809","-5.0345"
"23.9410","0.2793","0.1846","0.2793","-5.0345"
"23.9460","0.2777","0.1682","0.2777","-5.0345"
"23.9510","0.2759","0.1509","0.2759","-5.0345"
"23.9560","0.2741","0.1328","0.2741","-5.0345"
"23.9610","0.2724","0.1151","0.2724","-5.0345"
"23.9660","0.2707","0.0981","0.2707","-5.0345"
"23.9690","0.2698","0.0882","0.2698","-5.0345"
"23.9700","0.2695","0.0849","0.2695","-5.0345"
"23.9750","0.2682","0.0693","0.2682","-5.0345"
"23.9800","0.2674","0.0551","0.2674","-5.0345"
"23.9850","0.2672","0.0437","0.2672","-5.0345"
"23.9900","0.2673","0.0345","0.2672","-5.0345"
"23.9950","0.2673","0.0274","0.2673","-5.0345"
"24.0000","0.2674","0.0223","0.2674","-5.0345"
"24.0050","0.2675","0.0190","0.2675","-5.0345"
"24.0100","0.2676","0.0184","0.2676","-5.0345"
"24.0150","0.2677","0.0204","0.2677","-5.0345"
"24.0200","0.2679","0.0244","0.2679","-5.0345"
"24.0250","0.2681","0.0287","0.2681","-5.0345"
"24.0300","0.2683","0.0334","0.2683","-5.0345"
"24.0350","0.2685","0.0390","0.2685","-5.0345"
"24.0400","0.2687","0.0449","0.2687","-5.0346"
"24.0450","0.2691","0.0521","0.2691","-5.0345"
"24.0500","0.2698","0.0601","0.2698","-5.0345"
"24.0550","0.2705","0.0680","0.2705","-5.0346"
"24.0600","0.2712","0.0764","0.2712","-5.0346"
"24.0650","0.2719","0.0859","0.2719","-5.0345"
"24.0700","0.2728","0.0968","0.2728","-5.0346"
"24.0750","0.2739","0.1103","0.2739","-5.0346"
"24.0800","0.2752","0.1259","0.2752","-5.0346"
"24.0850","0.2767","0.1432","0.2767","-5.0346"
"24.0900","0.2784","0.1629","0.2784","-5.0346"
"24.0950","0.2802","0.1843","0.2802","-5.0346"
"24.1000","0.2819","0.2076","0.2819","-5.0346"
"24.1050","0.2836","0.2327","0.2836","-5.0346"
"24.1100","0.2852","0.2599","0.2852","-5.0346"
"24.1150","0.2869","0.2885","0.2869","-5.0346"
"24.1200","0.2884","0.3184","0.2884","-5.0346"
"24.1250","0.2899","0.3492","0.2899","-5.0346"
"24.1300","0.2913","0.3798","0.2913","-5.0346"
"24.1350","0.2926","0.4102","0.2926","-5.0346"
"24.1400","0.2939","0.4403","0.2939","-5.0347"
"24.1450","0.2953","0.4692","0.2953","-5.0347"
"24.1500","0.2967","0.4972","0.2967","-5.0346"
"24.1550","0.2981","0.5250","0.2981","-5.0346"
"24.1600","0.2996","0.5528","0.2996","-5.0346"
"24.1650","0.3012","0.5812","0.3012","-5.0346"
"24.1700","0.3029","0.6103","0.3029","-5.0346"
"24.1750","0.3046","0.6401","0.3046","-5.0346"
"24.1800","0.3062","0.6705","0.3062","-5.0345"
"24.1850","0.3078","0.7017","0.3078","-5.0345"
"24.1900","0.3093","0.7335","0.3093","-5.0345"
"24.1950","0.3106","0.7650","0.3106","-5.0345"
"24.2000","0.3117","0.7958","0.3117","-5.0345"
"24.2050","0.3128","0.8255","0.3128","-5.0345"
"24.2100","0.3140","0.8537","0.3140","-5.0345"
"24.2150","0.3152","0.8807","0.3152","-5.0345"
"24.2200","0.3166","0.9068","0.3166","-5.0345"
"24.2250","0.3180","0.9330","0.3180","-5.0345"
"24.2300","0.3195","0.9599","0.3195","-5.0345"
"24.2350","0.3209","0.9874","0.3209","-5.0345"
"24.2400","0.3224","1.0153","0.3224","-5.0345"
"24.2450","0.3238","1.0437","0.3238","-5.0345"
"24.2500","0.3251","1.0728","0.3251","-5.0345"
"24.2550","0.3265","1.1023","0.3265","-5.0345"
"24.2600","0.3279","1.1317","0.3279","-5.0345"
"24.2650","0.3293","1.1609","0.3293","-5.0345"
"24.2700","0.3308","1.1910","0.3308","-5.0345"
"24.2750","0.3325","1.2222","0.3325","-5.0345"
"24.2800","0.3341","1.2541","0.3341","-5.0345"
"24.2850","0.3358","1.2865","0.3358","-5.0345"
"24.2900","0.3375","1.3192","0.3375","-5.0345"
"24.2950","0.3392","1.3523","0.3392","-5.0345"
"24.3000","0.3408","1.3860","0.3408","-5.0345"
"24.3050","0.3423","1.4207","0.3423","-5.0345"
"24.3100","0.3438","1.4555","0.3438","-5.0346"
"24.3150","0.3452","1.4904","0.3452","-5.0345"
"24.3200","0.3466","1.5250","0.3466","-5.0346"
"24.3250","0.3481","1.5589","0.3481","-5.0346"
"24.3300","0.3495","1.5927","0.3495","-5.0346"
"24.3350","0.3511","1.6263","0.3511","-5.0346"
"24.3400","0.3527","1.6602","0.3527","-5.0346"
"24.3450","0.3544","1.6942","0.3544","-5.0346"
"24.3500","0.3562","1.7292","0.3562","-5.0346"
"24.3550","0.3579","1.7654","0.3579","-5.0346"
"24.3600","0.3595","1.8022","0.3595","-5.0347"
"24.3650","0.3610","1.8389","0.3610","-5.0346"
"24.3700","0.3624","1.8747","0.3624","-5.0346"
"24.3750","0.3636","1.9098","0.3636","-5.0347"
"24.3800","0.3648","1.9439","0.3648","-5.0346"
"24.3850","0.3659","1.9765","0.3659","-5.0346"
"24.3900","0.3671","2.0078","0.3671","-5.0346"
"24.3950","0.3683","2.0376","0.3683","-5.0346"
"24.4000","0.3697","2.0665","0.3697","-5.0346"
"24.4050","0.3711","2.0946","0.3711","-5.0346"
"24.4100","0.3725","2.1224","0.3725","-5.0346"
"24.4150","0.3739","2.1509","0.3739","-5.0345"
"24.4200","0.3754","2.1806","0.3754","-5.0345"
"24.4250","0.3768","2.2114","0.3768","-5.0345"
"24.4300","0.3782","2.2428","0.3782","-5.0345"
"24.4350","0.3796","2.2747","0.3796","-5.0345"
"24.4400","0.3811","2.3066","0.3811","-5.0345"
"24.4450","0.3827","2.3388","0.3827","-5.0345"
"24.4500","0.3843","2.3725","0.3843","-5.0345"
"24.4550","0.3860","2.4075","0.3860","-5.0345"
"24.4600","0.3878","2.4440","0.3878","-5.0346"
"24.4650","0.3895","2.4819","0.3895","-5.0345"
"24.4700","0.3912","2.5217","0.3912","-5.0346"
"24.4750","0.3930","2.5627","0.3930","-5.0346"
"24.4800","0.3947","2.6050","0.3947","-5.0346"
"24.4850","0.3962","2.6484","0.3962","-5.0346"
"24.4900","0.3977","2.6923","0.3977","-5.0346"
"24.4950","0.3991","2.7360","0.3991","-5.0346"
"24.5000","0.4006","2.7804","0.4006","-5.0346"
"24.5050","0.4021","2.8258","0.4021","-5.0346"
"24.5100","0.4036","2.8721","0.4036","-5.0346"
"24.5150","0.4053","2.9206","0.4053","-5.0346"
"24.5200","0.4069","2.9715","0.4069","-5.0346"
"24.5250","0.4086","3.0255","0.4086","-5.0346"
"24.5300","0.4103","3.0832","0.4103","-5.0346"
"24.5350","0.4119","3.1445","0.4119","-5.0346"
"24.5400","0.4133","3.2095","0.4133","-5.0346"
"24.5450","0.4146","3.2758","0.4146","-5.0346"
"24.5500","0.4159","3.3430","0.4159","-5.0346"
"24.5550","0.4171","3.4102","0.4171","-5.0346"
"24.5600","0.4183","3.4769","0.4183","-5.0346"
"24.5650","0.4196","3.5419","0.4196","-5.0346"
"24.5700","0.4209","3.6068","0.4209","-5.0345"
"24.5750","0.4223","3.6723","0.4223","-5.0345"
"24.5800","0.4238","3.7383","0.4238","-5.0345"
"24.5850","0.4253","3.8058","0.4253","-5.0345"
"24.5900","0.4268","3.8756","0.4268","-5.0345"
"24.5950","0.4283","3.9478","0.4283","-5.0345"
"24.6000","0.4298","4.0224","0.4298","-5.0345"
"24.6050","0.4313","4.1003","0.4313","-5.0345"
"24.6100","0.4328","4.1812","0.4328","-5.0346"
"24.6150","0.4344","4.2649","0.4344","-5.0345"
"24.6200","0.4360","4.3508","0.4360","-5.0345"
"24.6250","0.4376","4.4393","0.4376","-5.0346"
"24.6300","0.4393","4.5312","0.4393","-5.0345"
"24.6350","0.4410","4.6271","0.4410","-5.0345"
"24.6400","0.4426","4.7263","0.4426","-5.0345"
"24.6450","0.4443","4.8295","0.4443","-5.0345"
"24.6500","0.4458","4.9357","0.4458","-5.0345"
"24.6550","0.4473","5.0441","0.4473","-5.0345"
"24.6600","0.4487","5.1541","0.4487","-5.0346"
"24.6650","0.4500","5.2635","0.4500","-5.0345"
"24.6700","0.4514","5.3719","0.4514","-5.0346"
"24.6750","0.4527","5.4783","0.4527","-5.0346"
"24.6800","0.4542","5.5823","0.4542","-5.0346"
"24.6850","0.4557","5.6858","0.4557","-5.0346"
"24.6900","0.4574","5.7910","0.4574","-5.0346"
"24.6950","0.4590","5.8992","0.4590","-5.0346"
"24.7000","0.4607","6.0110","0.4607","-5.0346"
"24.7050","0.4624","6.1275","0.4624","-5.0346"
"24.7100","0.4640","6.2486","0.4640","-5.0347"
"24.7150","0.4655","6.3726","0.4655","-5.0346"
"24.7200","0.4669","6.4976","0.4669","-5.0346"
"24.7250","0.4681","6.6227","0.4681","-5.0346"
"24.7300","0.4693","6.7465","0.4693","-5.0346"
"24.7350","0.4706","6.8674","0.4706","-5.0346"
"24.7400","0.4719","6.9856","0.4719","-5.0346"
"24.7450","0.4732","7.1016","0.4732","-5.0346"
"24.7500","0.4746","7.2156","0.4746","-5.0346"
"24.7550","0.4761","7.3287","0.4761","-5.0346"
"24.7600","0.4776","7.4433","0.4776","-5.0347"
"24.7650","0.4791","7.5612","0.4791","-5.0346"
"24.7700","0.4806","7.6829","0.4806","-5.0347"
"24.7750","0.4820","7.8075","0.4820","-5.0347"
"24.7800","0.4834","7.9345","0.4834","-5.0347"
"24.7850","0.4849","8.0636","0.4849","-5.0347"
"24.7900","0.4865","8.1951","0.4865","-5.0347"
"24.7950","0.4881","8.3294","0.4881","-5.0347"
"24.8000","0.4898","8.4673","0.4898","-5.0347"
"24.8050","0.4914","8.6094","0.4914","-5.0347"
"24.8100","0.4931","8.7563","0.4931","-5.0348"
"24.8150","0.4948","8.9069","0.4948","-5.0347"
"24.8200","0.4965","9.0604","0.4965","-5.0347"
"24.8250","0.4981","9.2170","0.4981","-5.0347"
"24.8300","0.4997","9.3747","0.4997","-5.0347"
"24.8350","0.5011","9.5322","0.5011","-5.0347"
"24.8400","0.5025","9.6883","0.5025","-5.0347"
"24.8450","0.5040","9.8425","0.5040","-5.0346"
"24.8500","0.5055","9.9943","0.5055","-5.0346"
"24.8550","0.5070","10.1435","0.5070","-5.0346"
"24.8600","0.5087","10.2920","0.5087","-5.0346"
"24.8650","0.5104","10.4419","0.5104","-5.0346"
"24.8700","0.5122","10.5954","0.5122","-5.0346"
"24.8750","0.5140","10.7546","0.5140","-5.0346"
"24.8800","0.5157","10.9201","0.5157","-5.0346"
"24.8850","0.5173","11.0901","0.5173","-5.0346"
"24.8900","0.5188","11.2625","0.5188","-5.0346"
"24.8950","0.5202","11.4342","0.5202","-5.0346"
"24.9000","0.5214","11.6020","0.5214","-5.0346"
"24.9050","0.5226","11.7635","0.5226","-5.0346"
"24.9100","0.5239","11.9174","0.5239","-5.0346"
"24.9150","0.5252","12.0643","0.5252","-5.0346"
"24.9200","0.5266","12.2063","0.5266","-5.0346"
"24.9250","0.5282","12.3462","0.5282","-5.0346"
"24.9300","0.5297","12.4872","0.5297","-5.0345"
"24.9350","0.5312","12.6312","0.5312","-5.0345"
"24.9400","0.5327","12.7777","0.5327","-5.0345"
"24.9450","0.5342","12.9269","0.5342","-5.0345"
"24.9500","0.5357","13.0792","0.5357","-5.0345"
"24.9550","0.5372","13.2337","0.5372","-5.0345"
"24.9600","0.5388","13.3910","0.5388","-5.0345"
"24.9650","0.5404","13.5521","0.5404","-5.0345"
"24.9700","0.5421","13.7175","0.5421","-5.0345"
"24.9750","0.5438","13.8866","0.5438","-5.0346"
"24.9800","0.5455","14.0598","0.5455","-5.0346"
"24.9850","0.5472","14.2371","0.5472","-5.0346"
"24.9900","0.5489","14.4170","0.5489","-5.0346"
"24.9950","0.5505","14.5991","0.5505","-5.0346"
"25.0000","0.5520","14.7824","0.5520","-5.0346"
"25.0050","0.5535","14.9638","0.5535","-5.0346"
"25.0100","0.5548","15.1423","0.5548","-5.0346"
"25.0150","0.5561","15.3155","0.5561","-5.0346"
"25.0200","0.5575","15.4824","0.5575","-5.0346"
"25.0250","0.5589","15.6438","0.5589","-5.0346"
"25.0300","0.5604","15.8014","0.5604","-5.0346"
"25.0350","0.5620","15.9578","0.5620","-5.0346"
"25.0400","0.5637","16.1160","0.5637","-5.0347"
"25.0450","0.5654","16.2784","0.5654","-5.0346"
"25.0500","0.5670","16.4454","0.5670","-5.0346"
"25.0550","0.5685","16.6163","0.5685","-5.0346"
"25.0600","0.5698","16.7887","0.5698","-5.0347"
"25.0650","0.5711","16.9596","0.5711","-5.0346"
"25.0700","0.5722","17.1260","0.5722","-5.0346"
"25.0750","0.5734","17.2859","0.5734","-5.0346"
"25.0800","0.5746","17.4395","0.5746","-5.0346"
"25.0850","0.5758","17.5866","0.5758","-5.0346"
"25.0900","0.5771","17.7283","0.5771","-5.0346"
"25.0950","0.5784","17.8668","0.5784","-5.0346"
"25.1000","0.5798","18.0045","0.5798","-5.0346"
"25.1050","0.5813","18.1441","0.5813","-5.0346"
"25.1100","0.5828","18.2881","0.5828","-5.0346"
"25.1150","0.5842","18.4372","0.5842","-5.0346"
"25.1200","0.5857","18.5917","0.5857","-5.0346"
"25.1250","0.5871","18.7505","0.5871","-5.0346"
"25.1300","0.5886","18.9126","0.5886","-5.0346"
"25.1350","0.5902","19.0786","0.5902","-5.0346"
"25.1400","0.5918","19.2495","0.5918","-5.0346"
"25.1450","0.5935","19.4257","0.5935","-5.0346"
"25.1500","0.5952","19.6083","0.5952","-5.0346"
"25.1550","0.5970","19.7986","0.5970","-5.0346"
"25.1600","0.5987","19.9964","0.5987","-5.0346"
"25.1650","0.6005","20.2011","0.6005","-5.0346"
"25.1700","0.6021","20.4118","0.6021","-5.0347"
"25.1750","0.6037","20.6261","0.6037","-5.0347"
"25.1800","0.6052","20.8410","0.6052","-5.0347"
"25.1850","0.6067","21.0530","0.6067","-5.0347"
"25.1900","0.6081","21.2607","0.6081","-5.0347"
"25.1950","0.6096","21.4633","0.6096","-5.0347"
"25.2000","0.6111","21.6606","0.6111","-5.0347"
"25.2050","0.6127","21.8545","0.6127","-5.0347"
"25.2100","0.6144","22.0484","0.6144","-5.0347"
"25.2150","0.6160","22.2435","0.6160","-5.0347"
"25.2200","0.6177","22.4418","0.6177","-5.0347"
"25.2250","0.6193","22.6438","0.6193","-5.0347"
"25.2300","0.6208","22.8490","0.6208","-5.0347"
"25.2350","0.6222","23.0546","0.6222","-5.0346"
"25.2400","0.6235","23.2573","0.6235","-5.0347"
"25.2450","0.6247","23.4534","0.6247","-5.0346"
"25.2500","0.6259","23.6408","0.6259","-5.0346"
"25.2550","0.6271","23.8184","0.6271","-5.0346"
"25.2600","0.6284","23.9880","0.6284","-5.0346"
"25.2650","0.6297","24.1526","0.6297","-5.0346"
"25.2700","0.6312","24.3144","0.6312","-5.0346"
"25.2750","0.6327","24.4771","0.6327","-5.0346"
"25.2800","0.6342","24.6435","0.6342","-5.0346"
"25.2850","0.6357","24.8154","0.6357","-5.0346"
"25.2900","0.6372","24.9935","0.6372","-5.0346"
"25.2950","0.6387","25.1777","0.6387","-5.0346"
"25.3000","0.6402","25.3677","0.6402","-5.0346"
"25.3050","0.6418","25.5628","0.6418","-5.0346"
"25.3100","0.6434","25.7635","0.6434","-5.0346"
"25.3150","0.6450","25.9691","0.6450","-5.0346"
"25.3200","0.6467","26.1797","0.6467","-5.0347"
"25.3250","0.6484","26.3957","0.6484","-5.0347"
"25.3300","0.6501","26.6172","0.6501","-5.0347"
"25.3350","0.6519","26.8442","0.6519","-5.0347"
"25.3400","0.6536","27.0764","0.6536","-5.0347"
