Time,Displacement,Force,Compressive displacement,voltage_1
14.243,0.4351,3.0324,0.4351,-5.0337
14.248,0.4335,2.9775,0.4335,-5.0337
14.253,0.4318,2.9243,0.4318,-5.0337
14.258,0.4301,2.8722,0.4301,-5.0337
14.263,0.4285,2.821,0.4285,-5.0337
14.268,0.427,2.7702,0.427,-5.0337
14.273,0.4255,2.7213,0.4255,-5.0337
14.278,0.4242,2.6753,0.4242,-5.0337
14.283,0.423,2.6325,0.423,-5.0337
14.288,0.4217,2.5933,0.4217,-5.0337
14.293,0.4205,2.5574,0.4205,-5.0337
14.298,0.4192,2.5237,0.4192,-5.0337
14.303,0.4178,2.4923,0.4178,-5.0337
14.308,0.4163,2.4626,0.4163,-5.0337
14.313,0.4148,2.4332,0.4148,-5.0337
14.318,0.4134,2.4043,0.4134,-5.0337
14.323,0.412,2.3759,0.412,-5.0337
14.328,0.4105,2.3478,0.4105,-5.0337
14.333,0.4091,2.3194,0.4091,-5.0337
14.338,0.4077,2.2906,0.4077,-5.0337
14.343,0.4062,2.2616,0.4062,-5.0337
14.348,0.4047,2.2325,0.4047,-5.0337
14.353,0.4031,2.2035,0.4031,-5.0337
14.358,0.4015,2.1738,0.4015,-5.0337
14.363,0.3998,2.1437,0.3998,-5.0337
14.368,0.398,2.1122,0.398,-5.0337
14.373,0.3963,2.0798,0.3963,-5.0337
14.378,0.3946,2.0474,0.3946,-5.0337
14.383,0.3929,2.0146,0.3929,-5.0336
14.388,0.3913,1.9819,0.3913,-5.0337
14.393,0.3897,1.9491,0.3897,-5.0336
14.398,0.3882,1.9163,0.3882,-5.0336
14.403,0.3866,1.8841,0.3866,-5.0336
14.408,0.385,1.8528,0.385,-5.0337
14.413,0.3834,1.8227,0.3834,-5.0336
14.418,0.3817,1.7933,0.3817,-5.0337
14.423,0.3801,1.7642,0.3801,-5.0337
14.428,0.3783,1.7346,0.3783,-5.0337
14.433,0.3766,1.7049,0.3766,-5.0337
14.438,0.3751,1.6745,0.3751,-5.0337
14.443,0.3736,1.6444,0.3736,-5.0337
14.448,0.3722,1.6155,0.3722,-5.0337
14.453,0.371,1.5874,0.371,-5.0338
14.458,0.3697,1.5605,0.3697,-5.0338
14.463,0.3685,1.535,0.3685,-5.0337
14.468,0.3673,1.5106,0.3673,-5.0337
14.473,0.3659,1.4877,0.3659,-5.0337
14.478,0.3645,1.4663,0.3645,-5.0337
14.483,0.3631,1.4455,0.3631,-5.0337
14.488,0.3618,1.4247,0.3618,-5.0337
14.493,0.3604,1.4034,0.3604,-5.0337
14.498,0.3591,1.3816,0.3591,-5.0337
14.503,0.3577,1.3595,0.3577,-5.0337
14.508,0.3563,1.3375,0.3563,-5.0337
14.513,0.3549,1.3151,0.3549,-5.0337
14.518,0.3534,1.2923,0.3534,-5.0337
14.523,0.3519,1.2699,0.3519,-5.0337
14.528,0.3503,1.2479,0.3503,-5.0337
14.533,0.3487,1.2257,0.3487,-5.0337
14.538,0.347,1.2026,0.347,-5.0337
14.543,0.3452,1.178,0.3452,-5.0337
14.548,0.3435,1.1519,0.3435,-5.0337
14.553,0.3418,1.1254,0.3418,-5.0337
14.558,0.3402,1.0988,0.3402,-5.0337
14.563,0.3386,1.0724,0.3386,-5.0337
14.568,0.3371,1.0464,0.3371,-5.0337
14.573,0.3356,1.021,0.3356,-5.0338
14.578,0.334,0.9955,0.334,-5.0338
14.583,0.3324,0.9698,0.3324,-5.0338
14.588,0.3308,0.9449,0.3308,-5.0338
14.593,0.3292,0.9205,0.3292,-5.0338
14.598,0.3275,0.8955,0.3275,-5.0338
14.603,0.3258,0.8703,0.3258,-5.0338
14.608,0.3242,0.8449,0.3242,-5.0338
14.613,0.3227,0.8204,0.3227,-5.0338
14.618,0.3213,0.7963,0.3213,-5.0338
14.623,0.32,0.7725,0.32,-5.0338
14.628,0.3188,0.7497,0.3188,-5.0338
14.633,0.3176,0.7283,0.3176,-5.0337
14.638,0.3163,0.709,0.3163,-5.0338
14.643,0.3149,0.6904,0.3149,-5.0337
14.648,0.3136,0.6721,0.3136,-5.0337
14.653,0.3121,0.6538,0.3121,-5.0337
14.658,0.3106,0.6349,0.3106,-5.0337
14.663,0.3091,0.6159,0.3091,-5.0337
14.668,0.3076,0.5971,0.3076,-5.0337
14.673,0.3062,0.5792,0.3062,-5.0337
14.678,0.3047,0.5626,0.3047,-5.0337
14.683,0.3033,0.5457,0.3033,-5.0337
14.688,0.3017,0.5277,0.3017,-5.0337
14.693,0.3001,0.5087,0.3001,-5.0337
14.698,0.2984,0.489,0.2984,-5.0337
14.703,0.2967,0.4687,0.2967,-5.0337
14.708,0.2949,0.4474,0.2949,-5.0337
14.713,0.2931,0.426,0.2931,-5.0337
14.718,0.2913,0.4039,0.2913,-5.0337
14.723,0.2895,0.382,0.2895,-5.0337
14.728,0.2879,0.3599,0.2879,-5.0337
14.733,0.2863,0.3381,0.2863,-5.0337
14.738,0.2849,0.3168,0.2849,-5.0337
14.743,0.2835,0.2961,0.2835,-5.0337
14.748,0.282,0.2766,0.282,-5.0337
14.753,0.2805,0.2586,0.2805,-5.0337
14.758,0.279,0.2419,0.279,-5.0337
14.763,0.2773,0.2267,0.2773,-5.0337
14.768,0.2756,0.2125,0.2756,-5.0337
14.773,0.2739,0.1989,0.2739,-5.0337
14.778,0.2722,0.1861,0.2722,-5.0337
14.783,0.2706,0.1731,0.2706,-5.0337
14.788,0.2692,0.1599,0.2692,-5.0337
14.793,0.2679,0.1473,0.2679,-5.0337
14.798,0.2667,0.1347,0.2667,-5.0337
14.803,0.2655,0.122,0.2655,-5.0337
14.808,0.2643,0.1089,0.2643,-5.0337
14.813,0.263,0.0961,0.263,-5.0337
14.816,0.2622,0.0888,0.2622,-5.0337
14.817,0.2619,0.0864,0.2619,-5.0337
14.822,0.2606,0.0743,0.2606,-5.0337
14.827,0.2596,0.0635,0.2596,-5.0337
14.832,0.2592,0.0541,0.2592,-5.0337
14.837,0.2593,0.0463,0.2593,-5.0337
14.842,0.2593,0.0396,0.2593,-5.0337
14.847,0.2594,0.0356,0.2594,-5.0337
14.852,0.2595,0.0335,0.2595,-5.0337
14.857,0.2596,0.0327,0.2596,-5.0337
14.862,0.2597,0.0338,0.2597,-5.0337
14.867,0.2599,0.0365,0.2599,-5.0337
14.872,0.2601,0.0406,0.2601,-5.0338
14.877,0.2602,0.0463,0.2602,-5.0337
14.882,0.2605,0.0533,0.2605,-5.0337
14.887,0.2607,0.0603,0.2607,-5.0338
14.892,0.2609,0.0667,0.2609,-5.0338
14.897,0.2614,0.0746,0.2614,-5.0338
14.902,0.2621,0.0831,0.2621,-5.0338
14.907,0.2629,0.0921,0.2629,-5.0338
14.912,0.2637,0.1022,0.2637,-5.0338
14.917,0.2645,0.1129,0.2645,-5.0338
14.922,0.2655,0.1247,0.2655,-5.0338
14.927,0.2666,0.1379,0.2666,-5.0337
14.932,0.268,0.1529,0.268,-5.0337
14.937,0.2695,0.1699,0.2695,-5.0338
14.942,0.2711,0.189,0.2711,-5.0337
14.947,0.2727,0.2103,0.2727,-5.0337
14.952,0.2741,0.2337,0.2741,-5.0337
14.957,0.2755,0.2586,0.2755,-5.0337
14.962,0.2768,0.2847,0.2768,-5.0337
14.967,0.2783,0.3119,0.2783,-5.0337
14.972,0.2797,0.3396,0.2797,-5.0337
14.977,0.2813,0.3671,0.2813,-5.0337
14.982,0.2828,0.3954,0.2828,-5.0337
14.987,0.2844,0.4243,0.2844,-5.0337
14.992,0.286,0.4534,0.286,-5.0337
14.997,0.2877,0.4828,0.2877,-5.0337
15.002,0.2892,0.5121,0.2892,-5.0337
15.007,0.2906,0.5419,0.2906,-5.0337
15.012,0.2919,0.5713,0.2919,-5.0337
15.017,0.2932,0.6005,0.2932,-5.0337
15.022,0.2946,0.6298,0.2946,-5.0337
15.027,0.2959,0.6585,0.2959,-5.0337
15.032,0.2973,0.687,0.2973,-5.0337
15.037,0.2988,0.7151,0.2988,-5.0338
15.042,0.3004,0.7426,0.3004,-5.0338
15.047,0.3021,0.7699,0.3021,-5.0338
15.052,0.3037,0.7981,0.3037,-5.0338
15.057,0.3054,0.8279,0.3054,-5.0339
15.062,0.3071,0.8588,0.3071,-5.0338
15.067,0.3087,0.891,0.3087,-5.0339
15.072,0.3102,0.9233,0.3102,-5.0339
15.077,0.3115,0.9556,0.3115,-5.0339
15.082,0.3128,0.9873,0.3128,-5.0339
15.087,0.314,1.0185,0.314,-5.0339
15.092,0.3153,1.0491,0.3153,-5.0338
15.097,0.3167,1.0792,0.3167,-5.0338
15.102,0.3181,1.109,0.3181,-5.0338
15.107,0.3196,1.1382,0.3196,-5.0338
15.112,0.3211,1.1671,0.3211,-5.0338
15.117,0.3226,1.1963,0.3226,-5.0338
15.122,0.324,1.2253,0.324,-5.0338
15.127,0.3255,1.2542,0.3255,-5.0338
15.132,0.3269,1.2832,0.3269,-5.0338
15.137,0.3282,1.3128,0.3282,-5.0339
15.142,0.3296,1.3433,0.3296,-5.0339
15.147,0.3312,1.3745,0.3312,-5.0339
15.152,0.3327,1.4063,0.3327,-5.0339
15.157,0.3344,1.4382,0.3344,-5.0339
15.162,0.336,1.4707,0.336,-5.0339
15.167,0.3377,1.5047,0.3377,-5.0339
15.172,0.3394,1.5393,0.3394,-5.0339
15.177,0.341,1.5746,0.341,-5.0339
15.182,0.3426,1.61,0.3426,-5.0339
15.187,0.3441,1.6451,0.3441,-5.0339
15.192,0.3455,1.6801,0.3455,-5.0339
15.197,0.347,1.7152,0.347,-5.0339
15.202,0.3485,1.7501,0.3485,-5.0339
15.207,0.35,1.785,0.35,-5.0339
15.212,0.3516,1.8199,0.3516,-5.0339
15.217,0.3532,1.8552,0.3532,-5.0339
15.222,0.355,1.8913,0.355,-5.034
15.227,0.3567,1.9274,0.3567,-5.0339
15.232,0.3584,1.9635,0.3584,-5.0339
15.237,0.36,1.9998,0.36,-5.0339
15.242,0.3614,2.0356,0.3614,-5.0339
15.247,0.3627,2.0708,0.3627,-5.0339
15.252,0.3639,2.1058,0.3639,-5.0339
15.257,0.3651,2.1393,0.3651,-5.0338
15.262,0.3662,2.1712,0.3662,-5.0338
15.267,0.3674,2.2018,0.3674,-5.0338
15.272,0.3686,2.2308,0.3686,-5.0338
15.277,0.37,2.2587,0.37,-5.0338
15.282,0.3714,2.2861,0.3714,-5.0338
15.287,0.3729,2.3138,0.3729,-5.0338
15.292,0.3743,2.3425,0.3743,-5.0338
15.297,0.3758,2.3722,0.3757,-5.0337
15.302,0.3772,2.4029,0.3772,-5.0337
15.307,0.3786,2.4341,0.3786,-5.0338
15.312,0.38,2.4663,0.38,-5.0337
15.317,0.3816,2.4994,0.3816,-5.0338
15.322,0.3832,2.5332,0.3832,-5.0338
15.327,0.3849,2.5688,0.3849,-5.0338
15.332,0.3866,2.6058,0.3866,-5.0338
15.337,0.3883,2.6444,0.3883,-5.0339
15.342,0.39,2.6847,0.39,-5.0339
15.347,0.3917,2.7267,0.3917,-5.0339
15.352,0.3934,2.77,0.3934,-5.0339
15.357,0.395,2.8148,0.395,-5.0339
15.362,0.3965,2.8616,0.3965,-5.0339
15.367,0.3979,2.91,0.3979,-5.0339
15.372,0.3994,2.9594,0.3994,-5.034
15.377,0.4008,3.0095,0.4008,-5.0339
15.382,0.4023,3.0618,0.4023,-5.0339
15.387,0.4039,3.1161,0.4039,-5.0339
15.392,0.4056,3.173,0.4056,-5.0339
15.397,0.4073,3.2335,0.4073,-5.0339
15.402,0.409,3.2984,0.409,-5.0339
15.407,0.4107,3.3675,0.4107,-5.0339
15.412,0.4122,3.4402,0.4122,-5.0339
15.417,0.4136,3.5156,0.4136,-5.0339
15.422,0.415,3.5917,0.415,-5.0339
15.427,0.4162,3.6668,0.4162,-5.0339
15.432,0.4174,3.7403,0.4174,-5.0339
15.437,0.4186,3.8121,0.4186,-5.0339
15.442,0.4199,3.8821,0.4199,-5.0339
15.447,0.4213,3.9515,0.4213,-5.0339
15.452,0.4227,4.0207,0.4227,-5.0339
15.457,0.4242,4.0905,0.4242,-5.0339
15.462,0.4257,4.1621,0.4257,-5.0339
15.467,0.4272,4.2358,0.4272,-5.0339
15.472,0.4287,4.3118,0.4287,-5.0339
15.477,0.4302,4.3904,0.4302,-5.0338
15.482,0.4316,4.4716,0.4316,-5.0338
15.487,0.4331,4.5551,0.4331,-5.0338
15.492,0.4347,4.6411,0.4347,-5.0338
15.497,0.4362,4.7303,0.4362,-5.0338
15.502,0.4379,4.8222,0.4379,-5.0338
15.507,0.4395,4.9178,0.4395,-5.0338
15.512,0.4411,5.0177,0.4411,-5.0338
15.517,0.4428,5.1224,0.4428,-5.0338
15.522,0.4444,5.2306,0.4444,-5.0338
15.527,0.446,5.3409,0.446,-5.0338
15.532,0.4474,5.453,0.4474,-5.0338
15.537,0.4488,5.5662,0.4488,-5.0338
15.542,0.4502,5.6799,0.4502,-5.0338
15.547,0.4516,5.7924,0.4516,-5.0337
15.552,0.453,5.9029,0.453,-5.0337
15.557,0.4545,6.0127,0.4545,-5.0338
15.562,0.4561,6.1223,0.4561,-5.0337
15.567,0.4577,6.2329,0.4577,-5.0337
15.572,0.4594,6.3469,0.4594,-5.0337
15.577,0.4611,6.4643,0.4611,-5.0337
15.582,0.4628,6.5853,0.4628,-5.0337
15.587,0.4643,6.7098,0.4643,-5.0337
15.592,0.4658,6.8362,0.4658,-5.0337
15.597,0.4671,6.9639,0.4671,-5.0337
15.602,0.4684,7.0906,0.4684,-5.0337
15.607,0.4696,7.2151,0.4696,-5.0337
15.612,0.4708,7.3363,0.4708,-5.0337
15.617,0.4721,7.4535,0.4721,-5.0337
15.622,0.4734,7.5679,0.4734,-5.0338
15.627,0.4749,7.681,0.4749,-5.0337
15.632,0.4763,7.7949,0.4763,-5.0337
15.637,0.4778,7.9109,0.4778,-5.0337
15.642,0.4793,8.0305,0.4793,-5.0337
15.647,0.4808,8.1528,0.4808,-5.0337
15.652,0.4822,8.2774,0.4822,-5.0337
15.657,0.4837,8.4049,0.4837,-5.0337
15.662,0.4852,8.5347,0.4852,-5.0337
15.667,0.4867,8.6674,0.4867,-5.0337
15.672,0.4884,8.8033,0.4884,-5.0338
15.677,0.49,8.9428,0.49,-5.0338
15.682,0.4917,9.0866,0.4917,-5.0338
15.687,0.4934,9.2348,0.4934,-5.0338
15.692,0.4951,9.3867,0.4951,-5.0338
15.697,0.4967,9.5421,0.4967,-5.0338
15.702,0.4983,9.6999,0.4983,-5.0338
15.707,0.4998,9.8589,0.4998,-5.0338
15.712,0.5013,10.017,0.5013,-5.0338
15.717,0.5027,10.1739,0.5027,-5.0338
15.722,0.5042,10.3289,0.5042,-5.0338
15.727,0.5057,10.4801,0.5057,-5.0338
15.732,0.5072,10.6285,0.5072,-5.0338
15.737,0.5088,10.7771,0.5088,-5.0338
15.742,0.5106,10.9277,0.5106,-5.0338
15.747,0.5124,11.0832,0.5124,-5.0338
15.752,0.5142,11.2444,0.5142,-5.0338
15.757,0.5159,11.4118,0.5159,-5.0338
15.762,0.5175,11.5842,0.5175,-5.0338
15.767,0.519,11.7578,0.519,-5.0338
15.772,0.5203,11.9305,0.5203,-5.0338
15.777,0.5216,12.0998,0.5216,-5.0338
15.782,0.5229,12.2636,0.5229,-5.0338
15.787,0.5242,12.4206,0.5242,-5.0338
15.792,0.5256,12.5716,0.5256,-5.0338
15.797,0.5271,12.7193,0.5271,-5.0338
15.802,0.5286,12.865,0.5286,-5.0338
15.807,0.5301,13.0104,0.5301,-5.0338
15.812,0.5316,13.1575,0.5316,-5.0338
15.817,0.5331,13.3068,0.5331,-5.0338
15.822,0.5346,13.4584,0.5346,-5.0338
15.827,0.5361,13.6119,0.5361,-5.0338
15.832,0.5376,13.7674,0.5376,-5.0338
15.837,0.5391,13.9242,0.5391,-5.0338
15.842,0.5407,14.0826,0.5407,-5.0339
15.847,0.5423,14.2432,0.5423,-5.0339
15.852,0.544,14.4067,0.544,-5.0339
15.857,0.5456,14.5739,0.5456,-5.0339
15.862,0.5473,14.7447,0.5473,-5.0339
15.867,0.549,14.9196,0.549,-5.0339
15.872,0.5506,15.0979,0.5506,-5.0339
15.877,0.5521,15.2779,0.5521,-5.034
15.882,0.5536,15.4573,0.5536,-5.0339
15.887,0.555,15.6348,0.555,-5.034
15.892,0.5563,15.8088,0.5563,-5.034
15.897,0.5577,15.9781,0.5577,-5.0339
15.902,0.5592,16.1439,0.5592,-5.0339
15.907,0.5608,16.3073,0.5608,-5.034
15.912,0.5624,16.4707,0.5624,-5.0339
15.917,0.5641,16.6356,0.5641,-5.0339
15.922,0.5658,16.8037,0.5658,-5.0339
15.927,0.5674,16.9762,0.5674,-5.0339
15.932,0.5689,17.1524,0.5689,-5.0339
15.937,0.5702,17.33,0.5702,-5.0339
15.942,0.5714,17.5047,0.5714,-5.0339
15.947,0.5726,17.6741,0.5726,-5.0339
15.952,0.5738,17.8355,0.5738,-5.0339
15.957,0.575,17.9882,0.575,-5.0339
15.962,0.5762,18.1344,0.5762,-5.0339
15.967,0.5775,18.2761,0.5775,-5.0339
15.972,0.5789,18.4156,0.5789,-5.0339
15.977,0.5803,18.5554,0.5803,-5.0338
15.982,0.5818,18.6982,0.5818,-5.0338
15.987,0.5833,18.8456,0.5833,-5.0338
15.992,0.5847,18.9975,0.5847,-5.0338
15.997,0.5861,19.1533,0.5861,-5.0338
16.002,0.5875,19.3115,0.5875,-5.0338
16.007,0.589,19.4725,0.589,-5.0338
16.012,0.5906,19.6366,0.5906,-5.0338
16.017,0.5921,19.8042,0.5921,-5.0338
16.022,0.5938,19.9764,0.5938,-5.0338
16.027,0.5955,20.1546,0.5955,-5.0338
16.032,0.5972,20.339,0.5972,-5.0337
16.037,0.5988,20.5298,0.5988,-5.0338
16.042,0.6005,20.7275,0.6005,-5.0338
16.047,0.6021,20.9312,0.6021,-5.0338
16.052,0.6037,21.1385,0.6037,-5.0338
16.057,0.6051,21.3458,0.6051,-5.0338
16.062,0.6066,21.5505,0.6066,-5.0338
16.067,0.608,21.7509,0.608,-5.0338
16.072,0.6095,21.947,0.6095,-5.0338
16.077,0.611,22.1406,0.611,-5.0338
16.082,0.6127,22.3332,0.6127,-5.0338
16.087,0.6144,22.5273,0.6144,-5.0338
16.092,0.6162,22.725,0.6162,-5.0339
16.097,0.6179,22.9284,0.6179,-5.0338
16.102,0.6196,23.1376,0.6196,-5.0338
16.107,0.6211,23.351,0.6211,-5.0339
16.112,0.6226,23.5656,0.6226,-5.0338
16.117,0.6239,23.7771,0.6239,-5.0338
16.122,0.6251,23.9821,0.6251,-5.0339
16.127,0.6263,24.1776,0.6263,-5.0339
16.132,0.6276,24.364,0.6276,-5.0339
16.137,0.6289,24.5421,0.6289,-5.0339
16.142,0.6303,24.7139,0.6303,-5.0339
16.147,0.6317,24.8825,0.6317,-5.0339
16.152,0.6332,25.0517,0.6332,-5.0339
16.157,0.6347,25.2236,0.6347,-5.0339
16.162,0.6362,25.3992,0.6362,-5.0339
16.167,0.6377,25.5789,0.6377,-5.0339
16.172,0.6392,25.7633,0.6392,-5.0339
16.177,0.6407,25.9524,0.6407,-5.0339
16.182,0.6422,26.1453,0.6422,-5.0338
16.187,0.6437,26.3414,0.6437,-5.0339
16.192,0.6453,26.5416,0.6453,-5.0338
16.197,0.647,26.7463,0.647,-5.0338
16.202,0.6488,26.9565,0.6488,-5.0338
16.207,0.6505,27.1738,0.6505,-5.0338
16.212,0.6522,27.3984,0.6522,-5.0338
16.217,0.6539,27.6294,0.6539,-5.0338
16.222,0.6555,27.8644,0.6555,-5.0338
16.227,0.657,28.1009,0.657,-5.0338
16.232,0.6585,28.3349,0.6585,-5.0338
16.237,0.6599,28.5634,0.6599,-5.0339
16.242,0.6613,28.7856,0.6613,-5.0339
16.247,0.6628,29.0024,0.6628,-5.0339
16.252,0.6644,29.2154,0.6644,-5.0339
16.257,0.666,29.4259,0.666,-5.0339
16.262,0.6677,29.6357,0.6677,-5.0339
16.267,0.6694,29.848,0.6694,-5.0339
16.272,0.671,30.0647,0.671,-5.0339
16.277,0.6726,30.2853,0.6726,-5.0339
16.282,0.674,30.5076,0.674,-5.0339
16.287,0.6753,30.7282,0.6753,-5.0339
16.292,0.6766,30.9432,0.6766,-5.0339
16.297,0.6778,31.1495,0.6778,-5.0339
16.302,0.679,31.346,0.679,-5.0339
16.307,0.6803,31.5331,0.6803,-5.0339
16.312,0.6816,31.7131,0.6816,-5.0339
16.317,0.683,31.8898,0.683,-5.0339
16.322,0.6845,32.0669,0.6845,-5.034
16.327,0.686,32.2481,0.686,-5.0339
16.332,0.6875,32.4351,0.6875,-5.0339
16.337,0.6889,32.6271,0.6889,-5.0339
16.342,0.6903,32.823,0.6903,-5.0339
16.347,0.6918,33.0227,0.6918,-5.0339
16.352,0.6933,33.2253,0.6933,-5.0339
16.357,0.6949,33.4311,0.6949,-5.0339
16.362,0.6965,33.6414,0.6965,-5.0339
16.367,0.6982,33.8579,0.6982,-5.0339
16.372,0.6999,34.0822,0.6999,-5.0339
16.377,0.7017,34.3148,0.7017,-5.0339
16.382,0.7035,34.5561,0.7035,-5.0339
16.387,0.7052,34.8047,0.7052,-5.0339
16.392,0.7069,35.0596,0.7069,-5.0339
16.397,0.7085,35.3176,0.7085,-5.0338
16.402,0.71,35.5746,0.71,-5.0339
16.407,0.7114,35.8266,0.7114,-5.0339
16.412,0.7128,36.0716,0.7128,-5.0338
16.417,0.7142,36.3087,0.7142,-5.0338
16.422,0.7157,36.5384,0.7157,-5.0339
16.427,0.7172,36.7617,0.7172,-5.0339
16.432,0.7188,36.9824,0.7188,-5.0339
16.437,0.7204,37.2038,0.7204,-5.0339
16.442,0.7221,37.4281,0.7221,-5.0339
16.447,0.7236,37.6566,0.7236,-5.0339
16.452,0.725,37.8879,0.725,-5.034
16.457,0.7264,38.1185,0.7264,-5.034
16.462,0.7276,38.345,0.7276,-5.034
16.467,0.7289,38.5647,0.7289,-5.034
16.472,0.73,38.7755,0.73,-5.034
16.477,0.7312,38.9765,0.7312,-5.034
16.482,0.7324,39.169,0.7324,-5.034
16.487,0.7338,39.355,0.7338,-5.034
16.492,0.7352,39.538,0.7352,-5.034
16.497,0.7366,39.7226,0.7366,-5.034
16.502,0.7381,39.9113,0.7381,-5.034
16.507,0.7396,40.1059,0.7396,-5.0339
16.512,0.741,40.3067,0.741,-5.0339
16.517,0.7424,40.5124,0.7424,-5.0339
16.522,0.7437,40.7209,0.7437,-5.0339
16.527,0.7452,40.9319,0.7452,-5.0339
16.532,0.7467,41.1453,0.7467,-5.0339
16.537,0.7482,41.362,0.7482,-5.0339
16.542,0.7498,41.5827,0.7498,-5.0339
16.547,0.7514,41.8089,0.7514,-5.0339
16.552,0.7531,42.0418,0.7531,-5.0339
16.557,0.7548,42.2831,0.7548,-5.0339
16.562,0.7565,42.5331,0.7565,-5.0339
16.567,0.7582,42.7902,0.7582,-5.0339
16.572,0.7598,43.052,0.7598,-5.034
16.577,0.7613,43.3154,0.7613,-5.034
16.582,0.7628,43.5771,0.7628,-5.034
16.587,0.7643,43.8351,0.7643,-5.034
16.592,0.7657,44.0877,0.7657,-5.034
16.597,0.7672,44.3343,0.7672,-5.034
16.602,0.7688,44.5769,0.7688,-5.034
16.607,0.7704,44.8172,0.7704,-5.034
16.612,0.7721,45.0581,0.7721,-5.034
16.617,0.7738,45.3021,0.7738,-5.0339
16.622,0.7754,45.5495,0.7754,-5.0339
16.627,0.7769,45.8,0.7769,-5.0339
16.632,0.7784,46.05,0.7784,-5.0339
16.637,0.7796,46.2964,0.7796,-5.0339
16.642,0.7808,46.535,0.7808,-5.0339
16.647,0.7819,46.7617,0.7819,-5.0339
16.652,0.7831,46.9754,0.7831,-5.0339
16.657,0.7843,47.1757,0.7843,-5.0339
16.662,0.7855,47.3653,0.7855,-5.0338
16.667,0.7869,47.5488,0.7869,-5.0338
16.672,0.7883,47.7302,0.7883,-5.0338
16.677,0.7898,47.9146,0.7898,-5.0338
16.682,0.7913,48.1056,0.7913,-5.0338
16.687,0.7928,48.3045,0.7928,-5.0338
16.692,0.7943,48.5109,0.7943,-5.0339
16.697,0.7958,48.7255,0.7958,-5.0339
16.702,0.7974,48.9483,0.7974,-5.0339
16.707,0.799,49.1786,0.799,-5.0339
16.712,0.8007,49.417,0.8007,-5.0339
16.717,0.8024,49.6637,0.8024,-5.034
16.722,0.8042,49.9194,0.8042,-5.034
16.727,0.8059,50.1837,0.8059,-5.034
16.732,0.8077,50.4564,0.8077,-5.034
16.737,0.8094,50.7354,0.8094,-5.034
16.742,0.8111,51.0185,0.8111,-5.034
16.747,0.8127,51.3032,0.8127,-5.034
16.752,0.8142,51.5865,0.8142,-5.034
16.757,0.8157,51.8647,0.8157,-5.034
16.762,0.8172,52.136,0.8172,-5.0339
16.767,0.8188,52.4004,0.8188,-5.0339
16.772,0.8204,52.6591,0.8204,-5.0339
16.777,0.8221,52.915,0.8221,-5.0339
16.782,0.8238,53.1726,0.8238,-5.0339
16.787,0.8256,53.4337,0.8256,-5.0339
16.792,0.8273,53.6995,0.8273,-5.0339
16.797,0.8289,53.9689,0.8289,-5.0338
16.802,0.8304,54.2392,0.8304,-5.0338
16.807,0.8318,54.5056,0.8318,-5.0338
16.812,0.833,54.7635,0.833,-5.0338
16.817,0.8342,55.0099,0.8342,-5.0338
16.822,0.8354,55.2422,0.8354,-5.0338
16.827,0.8366,55.4608,0.8366,-5.0338
16.832,0.8379,55.6678,0.8379,-5.0338
16.837,0.8393,55.867,0.8393,-5.0338
16.842,0.8407,56.0619,0.8407,-5.0338
16.847,0.8421,56.257,0.8421,-5.0338
16.852,0.8435,56.4547,0.8435,-5.0338
16.857,0.8449,56.6566,0.8449,-5.0339
16.862,0.8463,56.8629,0.8463,-5.0339
16.867,0.8478,57.0737,0.8478,-5.0339
16.872,0.8492,57.29,0.8492,-5.0339
16.877,0.8507,57.5119,0.8507,-5.0339
16.882,0.8523,57.7391,0.8523,-5.0339
16.887,0.8538,57.9721,0.8538,-5.0339
16.892,0.8555,58.2115,0.8555,-5.0339
16.897,0.8572,58.4589,0.8572,-5.0339
16.902,0.8589,58.7153,0.8589,-5.0339
16.907,0.8606,58.9802,0.8606,-5.0339
16.912,0.8622,59.2508,0.8622,-5.0339
16.917,0.8638,59.5261,0.8638,-5.0339
16.922,0.8653,59.8026,0.8653,-5.0339
16.927,0.8667,60.0759,0.8667,-5.0339
16.932,0.8681,60.3427,0.8681,-5.0339
16.937,0.8695,60.6017,0.8695,-5.0339
16.942,0.8709,60.8526,0.8709,-5.0339
16.947,0.8724,61.0974,0.8724,-5.0338
16.952,0.874,61.3391,0.874,-5.0338
16.957,0.8756,61.58,0.8756,-5.0338
16.962,0.8772,61.8218,0.8772,-5.0338
16.967,0.8788,62.0667,0.8788,-5.0338
16.972,0.8803,62.3163,0.8803,-5.0338
16.977,0.8817,62.5684,0.8817,-5.0338
16.982,0.883,62.8192,0.883,-5.0338
16.987,0.8842,63.0646,0.8842,-5.0338
16.992,0.8854,63.301,0.8854,-5.0338
16.997,0.8866,63.5272,0.8866,-5.0338
17.002,0.8878,63.743,0.8878,-5.0338
17.007,0.8891,63.9508,0.8891,-5.0338
17.012,0.8904,64.1527,0.8904,-5.0338
17.017,0.8919,64.3532,0.8919,-5.0338
17.022,0.8934,64.556,0.8934,-5.0339
17.027,0.8949,64.7661,0.8949,-5.0338
17.032,0.8965,64.9853,0.8965,-5.0338
17.037,0.8981,65.2153,0.8981,-5.0338
17.042,0.8997,65.4562,0.8997,-5.0339
17.047,0.9014,65.7076,0.9014,-5.0338
17.052,0.9031,65.9702,0.9031,-5.0339
17.057,0.9049,66.2441,0.9049,-5.0339
17.062,0.9067,66.5294,0.9067,-5.0338
