Time,Displacement,Force,Compressive displacement,voltage_1
2.814,0.7061,48.6693,0.5749,-5.0314
2.819,0.7047,48.4276,0.5734,-5.0313
2.824,0.7032,48.1859,0.5719,-5.0313
2.829,0.7017,47.9422,0.5704,-5.0313
2.834,0.7001,47.6937,0.5688,-5.0313
2.839,0.6984,47.438,0.5672,-5.0313
2.844,0.6967,47.1739,0.5655,-5.0313
2.849,0.695,46.9002,0.5637,-5.0314
2.854,0.6933,46.6166,0.562,-5.0314
2.859,0.6916,46.3251,0.5603,-5.0314
2.864,0.6899,46.0276,0.5586,-5.0314
2.869,0.6881,45.7246,0.5568,-5.0314
2.874,0.6862,45.4164,0.5549,-5.0314
2.879,0.6842,45.1011,0.5529,-5.0314
2.884,0.6821,44.7763,0.5508,-5.0314
2.889,0.6799,44.4399,0.5486,-5.0314
2.894,0.6778,44.0914,0.5466,-5.0314
2.899,0.6759,43.7337,0.5446,-5.0314
2.904,0.6742,43.3727,0.543,-5.0314
2.909,0.6728,43.018,0.5415,-5.0314
2.914,0.6715,42.6779,0.5403,-5.0314
2.919,0.6703,42.3584,0.539,-5.0314
2.924,0.6691,42.0639,0.5378,-5.0315
2.929,0.6678,41.7945,0.5366,-5.0315
2.934,0.6666,41.5482,0.5353,-5.0315
2.939,0.6653,41.3196,0.534,-5.0314
2.944,0.664,41.1045,0.5327,-5.0314
2.949,0.6628,40.9002,0.5315,-5.0314
2.954,0.6616,40.7035,0.5303,-5.0314
2.959,0.6604,40.5127,0.5291,-5.0314
2.964,0.6592,40.3261,0.5279,-5.0314
2.969,0.6579,40.1416,0.5267,-5.0314
2.974,0.6566,39.9575,0.5254,-5.0314
2.979,0.6552,39.7711,0.5239,-5.0314
2.984,0.6537,39.5789,0.5225,-5.0314
2.989,0.6522,39.3789,0.5209,-5.0314
2.994,0.6506,39.1686,0.5193,-5.0314
2.999,0.649,38.9476,0.5177,-5.0314
3.004,0.6473,38.7161,0.516,-5.0314
3.009,0.6456,38.4735,0.5143,-5.0314
3.014,0.6439,38.2203,0.5126,-5.0314
3.019,0.6422,37.9579,0.511,-5.0314
3.024,0.6407,37.6898,0.5094,-5.0314
3.029,0.6391,37.419,0.5078,-5.0315
3.034,0.6375,37.1475,0.5062,-5.0315
3.039,0.6358,36.8757,0.5045,-5.0315
3.044,0.6341,36.6038,0.5028,-5.0315
3.049,0.6324,36.3316,0.5011,-5.0315
3.054,0.6306,36.0583,0.4993,-5.0315
3.059,0.6288,35.7843,0.4975,-5.0315
3.064,0.6271,35.5094,0.4958,-5.0315
3.069,0.6255,35.2352,0.4942,-5.0315
3.074,0.6241,34.9645,0.4928,-5.0315
3.079,0.6227,34.7015,0.4915,-5.0315
3.084,0.6214,34.449,0.4902,-5.0315
3.089,0.6202,34.209,0.4889,-5.0315
3.094,0.619,33.9827,0.4877,-5.0315
3.099,0.6178,33.77,0.4865,-5.0315
3.104,0.6165,33.5692,0.4852,-5.0315
3.109,0.6152,33.3771,0.4839,-5.0315
3.114,0.6138,33.19,0.4826,-5.0315
3.119,0.6125,33.0057,0.4813,-5.0315
3.124,0.6112,32.8227,0.4799,-5.0314
3.129,0.6099,32.6393,0.4786,-5.0314
3.134,0.6086,32.4549,0.4773,-5.0314
3.139,0.6072,32.2688,0.4759,-5.0314
3.144,0.6058,32.0805,0.4746,-5.0314
3.149,0.6044,31.8887,0.4731,-5.0314
3.154,0.6028,31.6926,0.4716,-5.0314
3.159,0.6012,31.4906,0.47,-5.0314
3.164,0.5996,31.2804,0.4683,-5.0314
3.169,0.5978,31.0608,0.4666,-5.0314
3.174,0.5961,30.8314,0.4648,-5.0314
3.179,0.5943,30.5918,0.463,-5.0314
3.184,0.5925,30.3423,0.4612,-5.0315
3.189,0.5908,30.085,0.4595,-5.0315
3.194,0.5891,29.8221,0.4578,-5.0315
3.199,0.5874,29.5564,0.4562,-5.0315
3.204,0.5859,29.2909,0.4546,-5.0315
3.209,0.5842,29.0285,0.453,-5.0315
3.214,0.5825,28.7705,0.4513,-5.0315
3.219,0.5808,28.5157,0.4495,-5.0315
3.224,0.579,28.2614,0.4477,-5.0316
3.229,0.5772,28.0071,0.4459,-5.0316
3.234,0.5754,27.7514,0.4441,-5.0316
3.239,0.5737,27.4937,0.4424,-5.0316
3.244,0.5721,27.2366,0.4409,-5.0316
3.249,0.5708,26.9847,0.4395,-5.0316
3.254,0.5695,26.7427,0.4382,-5.0316
3.259,0.5683,26.5143,0.437,-5.0315
3.264,0.5671,26.2999,0.4358,-5.0315
3.269,0.5659,26.0992,0.4346,-5.0315
3.274,0.5646,25.9114,0.4333,-5.0315
3.279,0.5634,25.7326,0.4321,-5.0315
3.284,0.5621,25.5604,0.4308,-5.0315
3.289,0.5608,25.3931,0.4295,-5.0315
3.294,0.5594,25.2273,0.4282,-5.0315
3.299,0.5581,25.0608,0.4268,-5.0315
3.304,0.5568,24.8935,0.4256,-5.0315
3.309,0.5556,24.7253,0.4243,-5.0315
3.314,0.5543,24.5565,0.423,-5.0315
3.319,0.5529,24.3866,0.4216,-5.0315
3.324,0.5515,24.2147,0.4202,-5.0315
3.329,0.5499,24.0392,0.4187,-5.0315
3.334,0.5483,23.8584,0.4171,-5.0315
3.339,0.5467,23.6703,0.4154,-5.0315
3.344,0.5451,23.4744,0.4138,-5.0315
3.349,0.5434,23.2707,0.4122,-5.0315
3.354,0.5418,23.0598,0.4105,-5.0314
3.359,0.5402,22.8431,0.4089,-5.0314
3.364,0.5387,22.6236,0.4074,-5.0314
3.369,0.5372,22.4035,0.406,-5.0314
3.374,0.5359,22.1848,0.4046,-5.0314
3.379,0.5345,21.9715,0.4032,-5.0314
3.384,0.5331,21.7648,0.4018,-5.0314
3.389,0.5317,21.5641,0.4004,-5.0314
3.394,0.5302,21.3686,0.3989,-5.0314
3.399,0.5287,21.1767,0.3974,-5.0314
3.404,0.5271,20.9862,0.3958,-5.0314
3.409,0.5254,20.7943,0.3942,-5.0314
3.414,0.5238,20.5996,0.3925,-5.0314
3.419,0.5222,20.4009,0.3909,-5.0314
3.424,0.5206,20.1988,0.3894,-5.0314
3.429,0.5192,19.9953,0.388,-5.0315
3.434,0.5179,19.7941,0.3867,-5.0315
3.439,0.5167,19.5983,0.3854,-5.0314
3.444,0.5154,19.4104,0.3841,-5.0314
3.449,0.5141,19.2303,0.3828,-5.0314
3.454,0.5127,19.0558,0.3814,-5.0314
3.459,0.5113,18.8858,0.38,-5.0314
3.464,0.5098,18.7178,0.3786,-5.0314
3.469,0.5083,18.5496,0.3771,-5.0314
3.474,0.5069,18.3798,0.3756,-5.0314
3.479,0.5054,18.2079,0.3741,-5.0314
3.484,0.5039,18.0345,0.3727,-5.0314
3.489,0.5025,17.8607,0.3712,-5.0314
3.494,0.501,17.6865,0.3698,-5.0314
3.499,0.4995,17.512,0.3682,-5.0314
3.504,0.4979,17.3354,0.3666,-5.0314
3.509,0.4962,17.1559,0.365,-5.0314
3.514,0.4945,16.9735,0.3633,-5.0314
3.519,0.4928,16.7868,0.3615,-5.0315
3.524,0.491,16.596,0.3598,-5.0315
3.529,0.4893,16.3999,0.358,-5.0315
3.534,0.4875,16.2,0.3563,-5.0315
3.539,0.4859,15.9981,0.3546,-5.0315
3.544,0.4843,15.7963,0.353,-5.0315
3.549,0.4827,15.5971,0.3515,-5.0315
3.554,0.4811,15.4008,0.3499,-5.0315
3.559,0.4795,15.2087,0.3483,-5.0315
3.564,0.4779,15.0206,0.3466,-5.0315
3.569,0.4762,14.8357,0.3449,-5.0315
3.574,0.4744,14.6522,0.3431,-5.0315
3.579,0.4726,14.4686,0.3413,-5.0315
3.584,0.4708,14.2837,0.3396,-5.0315
3.589,0.4691,14.0974,0.3378,-5.0315
3.594,0.4675,13.9118,0.3363,-5.0315
3.599,0.4661,13.7295,0.3349,-5.0315
3.604,0.4648,13.5539,0.3335,-5.0315
3.609,0.4635,13.3867,0.3322,-5.0315
3.614,0.4623,13.23,0.331,-5.0315
3.619,0.461,13.0833,0.3297,-5.0315
3.624,0.4596,12.9451,0.3283,-5.0315
3.629,0.4582,12.813,0.3269,-5.0315
3.634,0.4567,12.6836,0.3254,-5.0315
3.639,0.4553,12.5554,0.324,-5.0315
3.644,0.4538,12.4272,0.3226,-5.0315
3.649,0.4525,12.2986,0.3212,-5.0315
3.654,0.4511,12.1699,0.3198,-5.0315
3.659,0.4497,12.0413,0.3184,-5.0315
3.664,0.4482,11.9133,0.317,-5.0315
3.669,0.4467,11.7847,0.3154,-5.0315
3.674,0.4452,11.6549,0.3139,-5.0315
3.679,0.4436,11.5221,0.3123,-5.0315
3.684,0.4419,11.3851,0.3106,-5.0315
3.689,0.4402,11.2443,0.3089,-5.0315
3.694,0.4384,11.0985,0.3072,-5.0315
3.699,0.4367,10.9482,0.3055,-5.0315
3.704,0.4351,10.7946,0.3038,-5.0315
3.709,0.4335,10.6398,0.3023,-5.0315
3.714,0.4321,10.4856,0.3008,-5.0315
3.719,0.4306,10.334,0.2993,-5.0315
3.724,0.4291,10.1859,0.2978,-5.0315
3.729,0.4276,10.0415,0.2963,-5.0315
3.734,0.426,9.9004,0.2947,-5.0316
3.739,0.4243,9.7617,0.2931,-5.0316
3.744,0.4226,9.6236,0.2913,-5.0316
3.749,0.4209,9.4849,0.2896,-5.0316
3.754,0.4192,9.345,0.2879,-5.0316
3.759,0.4176,9.2041,0.2863,-5.0317
3.764,0.4162,9.0635,0.2849,-5.0317
3.769,0.4148,8.9254,0.2836,-5.0317
3.774,0.4136,8.7916,0.2823,-5.0316
3.779,0.4124,8.6642,0.2811,-5.0316
3.784,0.4112,8.5441,0.2799,-5.0316
3.789,0.41,8.4319,0.2787,-5.0316
3.794,0.4087,8.3258,0.2775,-5.0316
3.799,0.4074,8.2246,0.2761,-5.0316
3.804,0.406,8.1259,0.2748,-5.0316
3.809,0.4047,8.0279,0.2734,-5.0316
3.814,0.4033,7.9295,0.2721,-5.0316
3.819,0.402,7.8302,0.2707,-5.0316
3.824,0.4006,7.7298,0.2694,-5.0316
3.829,0.3993,7.6295,0.2681,-5.0316
3.834,0.398,7.528,0.2667,-5.0316
3.839,0.3966,7.4257,0.2653,-5.0316
3.844,0.3951,7.3222,0.2639,-5.0316
3.849,0.3936,7.217,0.2623,-5.0316
3.854,0.392,7.1086,0.2607,-5.0315
3.859,0.3903,6.9959,0.259,-5.0315
3.864,0.3885,6.8787,0.2572,-5.0315
3.869,0.3867,6.7562,0.2554,-5.0315
3.874,0.3849,6.6283,0.2536,-5.0315
3.879,0.3832,6.4958,0.2519,-5.0315
3.884,0.3816,6.3608,0.2503,-5.0315
3.889,0.38,6.2255,0.2488,-5.0315
3.894,0.3785,6.0918,0.2473,-5.0315
3.899,0.377,5.9611,0.2458,-5.0315
3.904,0.3755,5.8346,0.2442,-5.0315
3.909,0.3739,5.7122,0.2426,-5.0315
3.914,0.3723,5.5926,0.241,-5.0315
3.919,0.3706,5.4744,0.2393,-5.0315
3.924,0.3688,5.3567,0.2376,-5.0315
3.929,0.3672,5.2391,0.2359,-5.0315
3.934,0.3655,5.1213,0.2343,-5.0315
3.939,0.364,5.004,0.2327,-5.0315
3.944,0.3626,4.8884,0.2313,-5.0315
3.949,0.3613,4.7765,0.23,-5.0315
3.954,0.3601,4.6697,0.2288,-5.0315
3.959,0.3589,4.5688,0.2276,-5.0315
3.964,0.3577,4.4741,0.2264,-5.0316
3.969,0.3564,4.3851,0.2251,-5.0316
3.974,0.355,4.3001,0.2238,-5.0316
3.979,0.3536,4.2182,0.2224,-5.0316
3.984,0.3522,4.1373,0.2209,-5.0316
3.989,0.3508,4.0557,0.2195,-5.0316
3.994,0.3494,3.9731,0.2182,-5.0316
3.999,0.348,3.8903,0.2168,-5.0316
4.004,0.3466,3.8074,0.2154,-5.0316
4.009,0.3453,3.7236,0.214,-5.0316
4.014,0.3439,3.6391,0.2127,-5.0316
4.019,0.3425,3.5544,0.2112,-5.0315
4.024,0.3409,3.4699,0.2097,-5.0315
4.029,0.3393,3.3846,0.208,-5.0315
4.034,0.3377,3.2978,0.2064,-5.0315
4.039,0.336,3.2093,0.2047,-5.0315
4.044,0.3343,3.1193,0.203,-5.0315
4.049,0.3327,3.0285,0.2014,-5.0315
4.054,0.3311,2.9378,0.1998,-5.0315
4.059,0.3297,2.8491,0.1984,-5.0315
4.064,0.3283,2.7642,0.197,-5.0316
4.069,0.327,2.6842,0.1957,-5.0316
4.074,0.3256,2.6089,0.1944,-5.0316
4.079,0.3242,2.5387,0.1929,-5.0316
4.084,0.3227,2.4721,0.1915,-5.0316
4.089,0.3212,2.4077,0.1899,-5.0316
4.094,0.3196,2.3459,0.1884,-5.0316
4.099,0.318,2.2855,0.1867,-5.0316
4.104,0.3163,2.2255,0.1851,-5.0316
4.109,0.3147,2.1658,0.1834,-5.0316
4.114,0.3131,2.1061,0.1818,-5.0316
4.119,0.3116,2.0466,0.1803,-5.0316
4.124,0.3102,1.9883,0.1789,-5.0316
4.129,0.3088,1.9324,0.1775,-5.0316
4.134,0.3074,1.8793,0.1761,-5.0316
4.139,0.306,1.829,0.1748,-5.0316
4.144,0.3046,1.7812,0.1733,-5.0316
4.149,0.303,1.7345,0.1717,-5.0316
4.154,0.3013,1.689,0.1701,-5.0316
4.159,0.2997,1.6444,0.1684,-5.0316
4.164,0.298,1.6015,0.1668,-5.0316
4.169,0.2964,1.5603,0.1651,-5.0316
4.174,0.2947,1.5203,0.1635,-5.0316
4.179,0.2931,1.4816,0.1618,-5.0316
4.184,0.2914,1.4447,0.1601,-5.0316
4.189,0.2896,1.4089,0.1583,-5.0316
4.194,0.2878,1.3732,0.1566,-5.0316
4.199,0.286,1.3381,0.1547,-5.0316
4.204,0.2842,1.3041,0.153,-5.0316
4.209,0.2825,1.271,0.1512,-5.0316
4.214,0.2808,1.2393,0.1495,-5.0316
4.219,0.2793,1.208,0.148,-5.0317
4.224,0.2778,1.1775,0.1465,-5.0317
4.229,0.2764,1.1488,0.1452,-5.0317
4.234,0.2751,1.1217,0.1438,-5.0317
4.239,0.2737,1.0959,0.1425,-5.0317
4.244,0.2723,1.0715,0.1411,-5.0317
4.249,0.2709,1.0487,0.1396,-5.0317
4.254,0.2694,1.0267,0.1381,-5.0317
4.259,0.2679,1.0045,0.1366,-5.0317
4.264,0.2663,0.9819,0.135,-5.0317
4.269,0.2646,0.9586,0.1334,-5.0317
4.274,0.263,0.935,0.1317,-5.0316
4.279,0.2615,0.9115,0.1302,-5.0316
4.284,0.26,0.8885,0.1288,-5.0316
4.289,0.2587,0.8664,0.1274,-5.0316
4.294,0.2575,0.8451,0.1262,-5.0316
4.299,0.2563,0.8245,0.1251,-5.0315
4.304,0.2552,0.8045,0.1239,-5.0315
4.309,0.254,0.7853,0.1228,-5.0315
4.314,0.2528,0.767,0.1215,-5.0315
4.319,0.2515,0.7499,0.1203,-5.0315
4.324,0.2502,0.7334,0.119,-5.0315
4.329,0.2489,0.7176,0.1176,-5.0315
4.334,0.2475,0.7021,0.1162,-5.0315
4.339,0.2461,0.6865,0.1149,-5.0315
4.344,0.2448,0.6706,0.1135,-5.0315
4.349,0.2435,0.6547,0.1122,-5.0315
4.354,0.2421,0.6386,0.1109,-5.0315
4.359,0.2407,0.6228,0.1095,-5.0315
4.364,0.2393,0.6068,0.1081,-5.0315
4.369,0.2378,0.5902,0.1065,-5.0316
4.374,0.2362,0.573,0.1049,-5.0316
4.379,0.2346,0.5552,0.1033,-5.0316
4.384,0.2329,0.5368,0.1016,-5.0316
4.389,0.2312,0.5172,0.0999,-5.0316
4.394,0.2295,0.4971,0.0982,-5.0316
4.399,0.2278,0.4767,0.0965,-5.0316
4.404,0.2261,0.4555,0.0949,-5.0316
4.409,0.2246,0.4341,0.0933,-5.0316
4.414,0.2231,0.413,0.0919,-5.0316
4.419,0.2217,0.3924,0.0904,-5.0316
4.424,0.2202,0.3719,0.089,-5.0316
4.429,0.2187,0.3511,0.0875,-5.0316
4.434,0.2172,0.3311,0.0859,-5.0316
4.439,0.2156,0.312,0.0843,-5.0316
4.444,0.2139,0.2933,0.0826,-5.0316
4.449,0.2122,0.2749,0.0809,-5.0316
4.454,0.2105,0.2559,0.0792,-5.0316
4.459,0.2088,0.237,0.0776,-5.0316
4.464,0.2074,0.2188,0.0761,-5.0316
4.469,0.206,0.2011,0.0747,-5.0316
4.474,0.2047,0.1838,0.0734,-5.0315
4.479,0.2034,0.167,0.0722,-5.0315
4.484,0.2022,0.151,0.0709,-5.0315
4.489,0.2009,0.1356,0.0696,-5.0315
4.494,0.1995,0.1204,0.0682,-5.0316
4.499,0.1981,0.105,0.0668,-5.0316
4.504,0.1966,0.0902,0.0653,-5.0316
4.505,0.1963,0.0873,0.0651,-5.0315
4.506,0.196,0.0844,0.0648,-5.0315
4.511,0.1946,0.0701,0.0634,-5.0315
4.516,0.1936,0.0573,0.0623,-5.0316
4.521,0.1931,0.0463,0.0619,-5.0316
4.526,0.1932,0.0364,0.062,-5.0316
4.531,0.1932,0.0295,0.062,-5.0316
4.536,0.1934,0.0247,0.0621,-5.0316
4.541,0.1934,0.022,0.0621,-5.0316
4.546,0.1935,0.0206,0.0623,-5.0316
4.551,0.1936,0.0207,0.0623,-5.0316
4.556,0.1937,0.0228,0.0625,-5.0315
4.561,0.1939,0.0256,0.0627,-5.0316
4.566,0.1941,0.0291,0.0628,-5.0315
4.571,0.1943,0.0339,0.0631,-5.0315
4.576,0.1946,0.0406,0.0633,-5.0316
4.581,0.1949,0.0487,0.0636,-5.0316
4.586,0.1951,0.0571,0.0638,-5.0316
4.591,0.1956,0.0657,0.0643,-5.0316
4.596,0.1963,0.0746,0.065,-5.0316
4.601,0.1971,0.0843,0.0659,-5.0316
4.606,0.198,0.0955,0.0667,-5.0316
4.611,0.1989,0.1073,0.0676,-5.0316
4.616,0.1999,0.1198,0.0687,-5.0316
4.621,0.2012,0.1339,0.0699,-5.0316
4.626,0.2026,0.1488,0.0713,-5.0316
4.631,0.2042,0.1655,0.0729,-5.0316
4.636,0.2059,0.1849,0.0746,-5.0316
4.641,0.2075,0.2067,0.0763,-5.0316
4.646,0.209,0.2299,0.0778,-5.0317
4.651,0.2104,0.2542,0.0791,-5.0317
4.656,0.2117,0.2791,0.0804,-5.0317
4.661,0.213,0.3035,0.0817,-5.0317
4.666,0.2143,0.3283,0.083,-5.0317
4.671,0.2156,0.3534,0.0844,-5.0316
4.676,0.2171,0.3788,0.0858,-5.0316
4.681,0.2185,0.4049,0.0873,-5.0316
4.686,0.2201,0.4306,0.0888,-5.0316
4.691,0.2216,0.4568,0.0904,-5.0316
4.696,0.2232,0.4831,0.0919,-5.0316
4.701,0.2247,0.5097,0.0935,-5.0316
4.706,0.2263,0.5366,0.095,-5.0316
4.711,0.2277,0.563,0.0965,-5.0316
4.716,0.2291,0.5902,0.0978,-5.0316
4.721,0.2305,0.6173,0.0992,-5.0316
4.726,0.2318,0.6441,0.1005,-5.0316
4.731,0.2331,0.6706,0.1018,-5.0316
4.736,0.2345,0.6971,0.1032,-5.0316
4.741,0.2359,0.7235,0.1046,-5.0316
4.746,0.2374,0.7507,0.1061,-5.0316
4.751,0.2389,0.7784,0.1076,-5.0316
4.756,0.2405,0.8061,0.1092,-5.0316
4.761,0.2421,0.8343,0.1108,-5.0317
4.766,0.2437,0.8631,0.1124,-5.0317
4.771,0.2452,0.893,0.1139,-5.0317
4.776,0.2466,0.9233,0.1153,-5.0317
4.781,0.2479,0.954,0.1166,-5.0317
4.786,0.2491,0.9849,0.1178,-5.0317
4.791,0.2503,1.0159,0.119,-5.0317
4.796,0.2515,1.0465,0.1202,-5.0317
4.801,0.2527,1.0772,0.1215,-5.0317
4.806,0.254,1.1074,0.1227,-5.0317
4.811,0.2554,1.1375,0.1241,-5.0317
4.816,0.2568,1.1674,0.1255,-5.0317
4.821,0.2582,1.1967,0.127,-5.0317
4.826,0.2597,1.2263,0.1284,-5.0317
4.831,0.2611,1.2566,0.1298,-5.0317
4.836,0.2625,1.2877,0.1312,-5.0317
4.841,0.2639,1.3186,0.1326,-5.0317
4.846,0.2653,1.3508,0.1341,-5.0317
4.851,0.2668,1.384,0.1355,-5.0317
4.856,0.2684,1.418,0.1371,-5.0317
4.861,0.27,1.4536,0.1388,-5.0317
4.866,0.2717,1.4909,0.1405,-5.0317
4.871,0.2734,1.5293,0.1422,-5.0317
4.876,0.2752,1.5696,0.1439,-5.0317
4.881,0.2769,1.6127,0.1456,-5.0317
4.886,0.2786,1.6585,0.1473,-5.0317
4.891,0.2802,1.7066,0.149,-5.0316
4.896,0.2818,1.7568,0.1505,-5.0316
4.901,0.2832,1.8085,0.1519,-5.0316
4.906,0.2846,1.8613,0.1534,-5.0316
4.911,0.2861,1.9155,0.1548,-5.0316
4.916,0.2876,1.971,0.1563,-5.0316
4.921,0.2891,2.0279,0.1578,-5.0316
4.926,0.2907,2.0863,0.1594,-5.0316
4.931,0.2924,2.1464,0.1611,-5.0316
4.936,0.2942,2.2095,0.1629,-5.0316
4.941,0.296,2.2768,0.1647,-5.0316
4.946,0.2977,2.3484,0.1665,-5.0317
4.951,0.2994,2.4242,0.1681,-5.0317
4.956,0.301,2.5042,0.1697,-5.0317
4.961,0.3025,2.5874,0.1712,-5.0317
4.966,0.304,2.6725,0.1727,-5.0317
4.971,0.3055,2.7592,0.1742,-5.0317
4.976,0.307,2.8474,0.1758,-5.0317
4.981,0.3087,2.9372,0.1774,-5.0317
4.986,0.3104,3.0295,0.1791,-5.0317
4.991,0.312,3.125,0.1808,-5.0317
4.996,0.3137,3.2238,0.1824,-5.0317
5.001,0.3152,3.3261,0.1839,-5.0317
5.006,0.3167,3.4309,0.1855,-5.0317
5.011,0.3183,3.5376,0.187,-5.0317
5.016,0.3198,3.6463,0.1885,-5.0317
5.021,0.3214,3.7575,0.1901,-5.0317
5.026,0.323,3.8712,0.1917,-5.0317
5.031,0.3246,3.9875,0.1933,-5.0318
5.036,0.3261,4.1068,0.1949,-5.0318
5.041,0.3277,4.2284,0.1964,-5.0318
5.046,0.3292,4.3522,0.198,-5.0318
5.051,0.3308,4.477,0.1995,-5.0318
5.056,0.3322,4.6032,0.201,-5.0318
5.061,0.3335,4.729,0.2023,-5.0318
5.066,0.3348,4.8529,0.2036,-5.0318
5.071,0.3361,4.9749,0.2048,-5.0318
5.076,0.3374,5.0945,0.2061,-5.0318
5.081,0.3387,5.2109,0.2075,-5.0318
5.086,0.3402,5.326,0.2089,-5.0318
5.091,0.3416,5.4405,0.2104,-5.0318
5.096,0.3432,5.5564,0.2119,-5.0318
5.101,0.3448,5.6752,0.2135,-5.0318
5.106,0.3465,5.7987,0.2152,-5.0318
5.111,0.3481,5.9273,0.2168,-5.0318
5.116,0.3496,6.061,0.2183,-5.0318
5.121,0.3509,6.1971,0.2197,-5.0318
5.126,0.3522,6.3328,0.221,-5.0318
5.131,0.3534,6.4659,0.2222,-5.0318
5.136,0.3546,6.5951,0.2234,-5.0317
5.141,0.3558,6.7195,0.2245,-5.0317
5.146,0.3571,6.8402,0.2258,-5.0317
5.151,0.3584,6.9578,0.2271,-5.0317
5.156,0.3598,7.0727,0.2285,-5.0317
5.161,0.3612,7.188,0.23,-5.0317
5.166,0.3627,7.3056,0.2314,-5.0317
5.171,0.3642,7.4259,0.2329,-5.0317
5.176,0.3656,7.5497,0.2344,-5.0317
5.181,0.3671,7.6766,0.2358,-5.0317
5.186,0.3685,7.8064,0.2372,-5.0317
5.191,0.37,7.9391,0.2388,-5.0317
5.196,0.3717,8.0747,0.2404,-5.0317
5.201,0.3733,8.2136,0.242,-5.0317
5.206,0.375,8.3567,0.2438,-5.0317
5.211,0.3768,8.5059,0.2455,-5.0318
5.216,0.3786,8.6613,0.2473,-5.0318
5.221,0.3804,8.8218,0.2491,-5.0317
5.226,0.3821,8.9872,0.2508,-5.0317
5.231,0.3837,9.1563,0.2525,-5.0317
5.236,0.3853,9.3276,0.254,-5.0317
5.241,0.3868,9.4977,0.2555,-5.0317
5.246,0.3882,9.6647,0.257,-5.0317
5.251,0.3897,9.8277,0.2584,-5.0317
5.256,0.3911,9.9861,0.2599,-5.0317
5.261,0.3927,10.141,0.2614,-5.0317
5.266,0.3943,10.2932,0.263,-5.0317
5.271,0.396,10.445,0.2647,-5.0317
5.276,0.3977,10.5994,0.2664,-5.0317
5.281,0.3995,10.7581,0.2682,-5.0317
5.286,0.4011,10.9209,0.2698,-5.0317
5.291,0.4026,11.0864,0.2713,-5.0318
5.296,0.404,11.2516,0.2727,-5.0318
5.301,0.4052,11.4134,0.2739,-5.0318
5.306,0.4064,11.5693,0.2751,-5.0317
5.311,0.4075,11.7178,0.2763,-5.0317
5.316,0.4088,11.8588,0.2775,-5.0317
5.321,0.4101,11.9931,0.2788,-5.0317
5.326,0.4114,12.1224,0.2801,-5.0316
5.331,0.4128,12.2501,0.2816,-5.0316
5.336,0.4143,12.3785,0.283,-5.0316
5.341,0.4158,12.5097,0.2845,-5.0316
5.346,0.4173,12.6455,0.286,-5.0316
5.351,0.4187,12.7852,0.2874,-5.0316
5.356,0.4202,12.9283,0.2889,-5.0316
5.361,0.4216,13.0737,0.2904,-5.0316
5.366,0.4231,13.222,0.2918,-5.0317
5.371,0.4246,13.3729,0.2934,-5.0317
5.376,0.4263,13.5274,0.295,-5.0317
5.381,0.4279,13.6861,0.2967,-5.0317
5.386,0.4296,13.8501,0.2984,-5.0317
5.391,0.4314,14.0199,0.3001,-5.0317
5.396,0.4331,14.1959,0.3019,-5.0317
5.401,0.4349,14.3776,0.3036,-5.0317
5.406,0.4365,14.5635,0.3053,-5.0316
5.411,0.4381,14.7525,0.3068,-5.0316
5.416,0.4396,14.9423,0.3084,-5.0316
5.421,0.4411,15.131,0.3099,-5.0316
5.426,0.4426,15.3166,0.3114,-5.0316
5.431,0.4441,15.499,0.3129,-5.0316
5.436,0.4457,15.6788,0.3144,-5.0316
5.441,0.4473,15.8576,0.316,-5.0316
5.446,0.449,16.0369,0.3178,-5.0316
5.451,0.4507,16.2179,0.3195,-5.0317
5.456,0.4524,16.4017,0.3211,-5.0317
5.461,0.4539,16.5871,0.3227,-5.0317
5.466,0.4554,16.7732,0.3241,-5.0317
5.471,0.4567,16.9592,0.3255,-5.0317
5.476,0.458,17.1425,0.3267,-5.0317
5.481,0.4592,17.3203,0.3279,-5.0317
5.486,0.4604,17.4902,0.3292,-5.0317
5.491,0.4617,17.6533,0.3304,-5.0317
5.496,0.463,17.8109,0.3318,-5.0317
5.501,0.4645,17.9658,0.3332,-5.0317
5.506,0.466,18.1211,0.3347,-5.0317
5.511,0.4675,18.2797,0.3362,-5.0317
5.516,0.4689,18.4433,0.3377,-5.0317
5.521,0.4704,18.6122,0.3391,-5.0317
5.526,0.4718,18.7846,0.3405,-5.0317
5.531,0.4732,18.9589,0.3419,-5.0317
5.536,0.4747,19.1353,0.3434,-5.0317
5.541,0.4763,19.315,0.345,-5.0317
5.546,0.4779,19.4985,0.3466,-5.0317
5.551,0.4796,19.6868,0.3483,-5.0317
5.556,0.4813,19.8818,0.3501,-5.0317
5.561,0.4831,20.0834,0.3518,-5.0317
5.566,0.4848,20.2918,0.3535,-5.0317
5.571,0.4865,20.5069,0.3552,-5.0317
5.576,0.4882,20.7271,0.3569,-5.0317
5.581,0.4897,20.9505,0.3584,-5.0317
5.586,0.4912,21.1729,0.3599,-5.0317
5.591,0.4926,21.391,0.3613,-5.0317
5.596,0.494,21.6037,0.3628,-5.0317
5.601,0.4955,21.8111,0.3642,-5.0318
5.606,0.497,22.014,0.3658,-5.0318
5.611,0.4986,22.2143,0.3674,-5.0318
5.616,0.5003,22.4147,0.369,-5.0318
5.621,0.5019,22.6169,0.3707,-5.0318
5.626,0.5036,22.823,0.3723,-5.0318
