Time,Displacement,Force,Compressive displacement,voltage_1
33.731,0.1493,0.0359,0.1176,-5.0327
33.736,0.1502,0.0505,0.1185,-5.0327
33.741,0.1512,0.0672,0.1195,-5.0327
33.746,0.1523,0.0869,0.1206,-5.0327
33.751,0.1536,0.109,0.1219,-5.0327
33.756,0.1551,0.134,0.1234,-5.0327
33.761,0.1568,0.163,0.1251,-5.0327
33.766,0.1585,0.1965,0.1268,-5.0327
33.771,0.1601,0.2352,0.1284,-5.0326
33.776,0.1615,0.2785,0.1298,-5.0326
33.781,0.1629,0.3244,0.1312,-5.0326
33.786,0.1643,0.3721,0.1327,-5.0326
33.791,0.1658,0.4214,0.1341,-5.0327
33.796,0.1673,0.4722,0.1356,-5.0327
33.801,0.1688,0.5239,0.1371,-5.0327
33.806,0.1704,0.5765,0.1387,-5.0327
33.811,0.172,0.6302,0.1403,-5.0327
33.816,0.1736,0.6843,0.142,-5.0327
33.821,0.1752,0.7386,0.1435,-5.0327
33.826,0.1767,0.7927,0.145,-5.0327
33.831,0.178,0.8468,0.1463,-5.0327
33.836,0.1793,0.9001,0.1476,-5.0327
33.841,0.1804,0.952,0.1488,-5.0327
33.846,0.1815,1.0023,0.1499,-5.0327
33.851,0.1827,1.0518,0.151,-5.0327
33.856,0.1839,1.1001,0.1522,-5.0327
33.861,0.1851,1.1478,0.1534,-5.0327
33.866,0.1864,1.1954,0.1547,-5.0327
33.871,0.1877,1.243,0.156,-5.0327
33.876,0.1891,1.2909,0.1574,-5.0327
33.881,0.1904,1.3401,0.1588,-5.0327
33.886,0.1918,1.3905,0.1601,-5.0327
33.891,0.1931,1.4417,0.1614,-5.0327
33.896,0.1944,1.4942,0.1627,-5.0328
33.901,0.1958,1.5478,0.1641,-5.0328
33.906,0.1972,1.6026,0.1655,-5.0328
33.911,0.1987,1.6592,0.167,-5.0328
33.916,0.2002,1.718,0.1686,-5.0328
33.921,0.2018,1.7788,0.1702,-5.0328
33.926,0.2034,1.8415,0.1718,-5.0328
33.931,0.2051,1.9065,0.1734,-5.0328
33.936,0.2067,1.9736,0.175,-5.0328
33.941,0.2083,2.0424,0.1766,-5.0328
33.946,0.2098,2.1127,0.1781,-5.0328
33.951,0.2112,2.1837,0.1796,-5.0328
33.956,0.2126,2.2541,0.181,-5.0328
33.961,0.2141,2.3238,0.1824,-5.0328
33.966,0.2155,2.3926,0.1839,-5.0328
33.971,0.217,2.4604,0.1854,-5.0328
33.976,0.2186,2.5274,0.1869,-5.0328
33.981,0.2203,2.594,0.1886,-5.0328
33.986,0.222,2.6613,0.1903,-5.0328
33.991,0.2238,2.7286,0.1921,-5.0328
33.996,0.2256,2.7954,0.1939,-5.0328
34.001,0.2273,2.8616,0.1957,-5.0328
34.006,0.229,2.9263,0.1973,-5.0328
34.011,0.2305,2.9892,0.1988,-5.0328
34.016,0.2319,3.0493,0.2002,-5.0328
34.021,0.2332,3.1067,0.2015,-5.0328
34.026,0.2344,3.1605,0.2027,-5.0328
34.031,0.2357,3.2108,0.204,-5.0328
34.036,0.2371,3.2584,0.2054,-5.0328
34.041,0.2385,3.3041,0.2068,-5.0328
34.046,0.24,3.3488,0.2083,-5.0328
34.051,0.2415,3.393,0.2098,-5.0328
34.056,0.243,3.437,0.2113,-5.0328
34.061,0.2445,3.4812,0.2128,-5.0328
34.066,0.2459,3.5249,0.2142,-5.0328
34.071,0.2474,3.5683,0.2157,-5.0328
34.076,0.2488,3.6123,0.2172,-5.0328
34.081,0.2504,3.6568,0.2187,-5.0328
34.086,0.252,3.7024,0.2203,-5.0328
34.091,0.2536,3.7496,0.222,-5.0328
34.096,0.2554,3.7974,0.2237,-5.0328
34.101,0.2571,3.8458,0.2254,-5.0328
34.106,0.2589,3.8955,0.2272,-5.0328
34.111,0.2606,3.9468,0.2289,-5.0328
34.116,0.2623,3.9993,0.2306,-5.0328
34.121,0.2639,4.0516,0.2322,-5.0328
34.126,0.2655,4.1034,0.2338,-5.0328
34.131,0.267,4.1548,0.2353,-5.0328
34.136,0.2685,4.206,0.2368,-5.0328
34.141,0.2701,4.2564,0.2384,-5.0328
34.146,0.2716,4.3065,0.24,-5.0328
34.151,0.2732,4.3567,0.2416,-5.0328
34.156,0.275,4.407,0.2433,-5.0328
34.161,0.2767,4.4574,0.2451,-5.0328
34.166,0.2785,4.5085,0.2468,-5.0328
34.171,0.2801,4.56,0.2485,-5.0328
34.176,0.2817,4.6114,0.25,-5.0328
34.181,0.2831,4.6626,0.2514,-5.0328
34.186,0.2843,4.7153,0.2526,-5.0328
34.191,0.2855,4.7709,0.2538,-5.0328
34.196,0.2867,4.8304,0.255,-5.0329
34.201,0.2879,4.8953,0.2562,-5.0329
34.206,0.2892,4.9663,0.2575,-5.0329
34.211,0.2905,5.0444,0.2589,-5.0329
34.216,0.2919,5.1301,0.2603,-5.0329
34.221,0.2934,5.2243,0.2617,-5.0329
34.226,0.2949,5.3271,0.2632,-5.0329
34.231,0.2963,5.44,0.2646,-5.0329
34.236,0.2976,5.562,0.266,-5.0329
34.241,0.299,5.6899,0.2674,-5.0329
34.246,0.3005,5.8236,0.2688,-5.0328
34.251,0.302,5.9623,0.2703,-5.0328
34.256,0.3035,6.1059,0.2718,-5.0328
34.261,0.3051,6.2556,0.2735,-5.0328
34.266,0.3068,6.4122,0.2752,-5.0328
34.271,0.3086,6.5756,0.2769,-5.0327
34.276,0.3104,6.7462,0.2787,-5.0327
34.281,0.3121,6.9241,0.2804,-5.0327
34.286,0.3138,7.1075,0.2821,-5.0327
34.291,0.3154,7.2952,0.2837,-5.0327
34.296,0.3169,7.4859,0.2852,-5.0327
34.301,0.3183,7.6759,0.2866,-5.0327
34.306,0.3197,7.8634,0.288,-5.0327
34.311,0.3211,8.047,0.2894,-5.0327
34.316,0.3226,8.2266,0.2909,-5.0327
34.321,0.3241,8.4032,0.2924,-5.0328
34.326,0.3257,8.5778,0.294,-5.0328
34.331,0.3273,8.7525,0.2956,-5.0328
34.336,0.329,8.929,0.2973,-5.0328
34.341,0.3306,9.109,0.2989,-5.0328
34.346,0.3321,9.2928,0.3005,-5.0328
34.351,0.3336,9.4789,0.3019,-5.0328
34.356,0.3349,9.6646,0.3032,-5.0328
34.361,0.3362,9.8478,0.3045,-5.0328
34.366,0.3374,10.0251,0.3057,-5.0328
34.371,0.3386,10.1954,0.3069,-5.0328
34.376,0.3399,10.3587,0.3082,-5.0328
34.381,0.3412,10.5166,0.3095,-5.0328
34.386,0.3426,10.6725,0.3109,-5.0328
34.391,0.344,10.8284,0.3124,-5.0328
34.396,0.3455,10.9871,0.3139,-5.0328
34.401,0.347,11.1497,0.3154,-5.0328
34.406,0.3485,11.3166,0.3168,-5.0328
34.411,0.35,11.488,0.3183,-5.0328
34.416,0.3515,11.6639,0.3198,-5.0328
34.421,0.353,11.8437,0.3213,-5.0328
34.426,0.3545,12.0264,0.3229,-5.0328
34.431,0.3561,12.2127,0.3245,-5.0328
34.436,0.3578,12.403,0.3261,-5.0328
34.441,0.3595,12.5984,0.3278,-5.0328
34.446,0.3612,12.8,0.3295,-5.0328
34.451,0.3629,13.008,0.3312,-5.0328
34.456,0.3646,13.2216,0.3329,-5.0328
34.461,0.3662,13.4394,0.3345,-5.0328
34.466,0.3677,13.6594,0.3361,-5.0328
34.471,0.3692,13.8785,0.3375,-5.0328
34.476,0.3706,14.0944,0.339,-5.0328
34.481,0.372,14.3057,0.3404,-5.0328
34.486,0.3734,14.5105,0.3418,-5.0328
34.491,0.3749,14.7096,0.3432,-5.0328
34.496,0.3765,14.9042,0.3448,-5.0328
34.501,0.3781,15.0977,0.3464,-5.0328
34.506,0.3798,15.2922,0.3481,-5.0328
34.511,0.3815,15.4899,0.3498,-5.0328
34.516,0.3832,15.6922,0.3515,-5.0328
34.521,0.3847,15.899,0.3531,-5.0328
34.526,0.3862,16.1093,0.3545,-5.0328
34.531,0.3876,16.3197,0.3559,-5.0328
34.536,0.3888,16.5267,0.3571,-5.0328
34.541,0.39,16.7269,0.3583,-5.0328
34.546,0.3912,16.9187,0.3595,-5.0328
34.551,0.3924,17.1008,0.3607,-5.0328
34.556,0.3937,17.2749,0.362,-5.0328
34.561,0.3951,17.4445,0.3634,-5.0328
34.566,0.3965,17.6126,0.3648,-5.0328
34.571,0.398,17.7822,0.3663,-5.0328
34.576,0.3994,17.9553,0.3678,-5.0328
34.581,0.4009,18.1327,0.3692,-5.0328
34.586,0.4023,18.3138,0.3707,-5.0328
34.591,0.4038,18.4987,0.3721,-5.0328
34.596,0.4053,18.6877,0.3736,-5.0328
34.601,0.4069,18.8814,0.3752,-5.0328
34.606,0.4086,19.0805,0.3769,-5.0328
34.611,0.4103,19.2869,0.3786,-5.0328
34.616,0.4121,19.5019,0.3804,-5.0328
34.621,0.4139,19.7257,0.3822,-5.0328
34.626,0.4158,19.9572,0.3841,-5.0327
34.631,0.4176,20.1967,0.3859,-5.0327
34.636,0.4192,20.4423,0.3876,-5.0327
34.641,0.4208,20.6899,0.3891,-5.0327
34.646,0.4223,20.9357,0.3906,-5.0327
34.651,0.4238,21.1759,0.3921,-5.0327
34.656,0.4253,21.4083,0.3936,-5.0327
34.661,0.4267,21.633,0.3951,-5.0327
34.666,0.4283,21.8508,0.3966,-5.0327
34.671,0.4299,22.0645,0.3983,-5.0327
34.676,0.4316,22.2767,0.4,-5.0327
34.681,0.4334,22.4903,0.4017,-5.0327
34.686,0.435,22.708,0.4033,-5.0327
34.691,0.4366,22.9291,0.4049,-5.0327
34.696,0.4381,23.1519,0.4064,-5.0327
34.701,0.4394,23.3743,0.4078,-5.0327
34.706,0.4407,23.5925,0.409,-5.0327
34.711,0.4419,23.8028,0.4102,-5.0327
34.716,0.4432,24.0036,0.4115,-5.0327
34.721,0.4445,24.1961,0.4128,-5.0327
34.726,0.4459,24.382,0.4142,-5.0327
34.731,0.4473,24.5637,0.4156,-5.0327
34.736,0.4488,24.7438,0.4171,-5.0328
34.741,0.4502,24.9256,0.4186,-5.0328
34.746,0.4517,25.1105,0.42,-5.0328
34.751,0.4531,25.2984,0.4215,-5.0328
34.756,0.4546,25.4893,0.4229,-5.0328
34.761,0.456,25.6832,0.4243,-5.0328
34.766,0.4575,25.8799,0.4258,-5.0328
34.771,0.459,26.0792,0.4273,-5.0328
34.776,0.4605,26.281,0.4289,-5.0327
34.781,0.4621,26.4872,0.4305,-5.0327
34.786,0.4638,26.6984,0.4321,-5.0327
34.791,0.4654,26.9155,0.4337,-5.0327
34.796,0.4671,27.138,0.4354,-5.0327
34.801,0.4687,27.365,0.437,-5.0327
34.806,0.4703,27.5963,0.4387,-5.0327
34.811,0.4719,27.8302,0.4402,-5.0327
34.816,0.4733,28.0646,0.4417,-5.0327
34.821,0.4748,28.2965,0.4431,-5.0327
34.826,0.4762,28.5234,0.4445,-5.0327
34.831,0.4775,28.7439,0.4459,-5.0327
34.836,0.479,28.9586,0.4473,-5.0327
34.841,0.4805,29.1695,0.4488,-5.0327
34.846,0.4821,29.3791,0.4505,-5.0327
34.851,0.4838,29.5898,0.4521,-5.0327
34.856,0.4854,29.8055,0.4538,-5.0327
34.861,0.487,30.0262,0.4553,-5.0327
34.866,0.4885,30.2505,0.4568,-5.0327
34.871,0.4899,30.4766,0.4583,-5.0328
34.876,0.4912,30.7007,0.4595,-5.0328
34.881,0.4924,30.9195,0.4607,-5.0328
34.886,0.4936,31.1296,0.4619,-5.0328
34.891,0.4948,31.3295,0.4631,-5.0328
34.896,0.496,31.5195,0.4643,-5.0328
34.901,0.4973,31.7012,0.4656,-5.0328
34.906,0.4987,31.8785,0.467,-5.0328
34.911,0.5001,32.0544,0.4684,-5.0328
34.916,0.5016,32.2321,0.4699,-5.0328
34.921,0.503,32.4148,0.4714,-5.0328
34.926,0.5045,32.604,0.4728,-5.0328
34.931,0.5059,32.7992,0.4743,-5.0328
34.936,0.5074,32.9997,0.4757,-5.0328
34.941,0.5089,33.2054,0.4772,-5.0328
34.946,0.5105,33.416,0.4788,-5.0328
34.951,0.5121,33.6318,0.4804,-5.0328
34.956,0.5137,33.8538,0.482,-5.0328
34.961,0.5154,34.0824,0.4837,-5.0328
34.966,0.5171,34.3178,0.4854,-5.0328
34.971,0.5188,34.56,0.4872,-5.0328
34.976,0.5206,34.8091,0.4889,-5.0328
34.981,0.5223,35.0644,0.4906,-5.0327
34.986,0.5239,35.3239,0.4922,-5.0328
34.991,0.5254,35.5837,0.4937,-5.0328
34.996,0.5268,35.8403,0.4952,-5.0328
35.001,0.5283,36.0921,0.4966,-5.0328
35.006,0.5297,36.3368,0.498,-5.0328
35.011,0.5312,36.5749,0.4995,-5.0328
35.016,0.5328,36.8076,0.5012,-5.0328
35.021,0.5346,37.0387,0.5029,-5.0328
35.026,0.5363,37.2717,0.5046,-5.0328
35.031,0.5381,37.5095,0.5064,-5.0328
35.036,0.5397,37.7534,0.5081,-5.0328
35.041,0.5413,38.0019,0.5096,-5.0328
35.046,0.5427,38.2516,0.5111,-5.0328
35.051,0.544,38.4977,0.5123,-5.0328
35.056,0.5452,38.7355,0.5135,-5.0328
35.061,0.5463,38.9603,0.5147,-5.0328
35.066,0.5475,39.1711,0.5158,-5.0328
35.071,0.5488,39.3691,0.5171,-5.0328
35.076,0.5501,39.5574,0.5184,-5.0328
35.081,0.5516,39.7412,0.5199,-5.0328
35.086,0.5531,39.925,0.5214,-5.0328
35.091,0.5546,40.1129,0.5229,-5.0328
35.096,0.5561,40.307,0.5244,-5.0328
35.101,0.5575,40.5079,0.5259,-5.0328
35.106,0.559,40.7159,0.5274,-5.0328
35.111,0.5606,40.9294,0.5289,-5.0328
35.116,0.5621,41.148,0.5304,-5.0328
35.121,0.5636,41.3717,0.5319,-5.0328
35.126,0.5652,41.6006,0.5335,-5.0328
35.131,0.5668,41.8346,0.5352,-5.0328
35.136,0.5685,42.073,0.5368,-5.0328
35.141,0.5702,42.3156,0.5385,-5.0327
35.146,0.5718,42.5625,0.5402,-5.0327
35.151,0.5735,42.8133,0.5418,-5.0327
35.156,0.5751,43.0676,0.5434,-5.0327
35.161,0.5766,43.3238,0.545,-5.0327
35.166,0.5781,43.579,0.5464,-5.0327
35.171,0.5796,43.8308,0.5479,-5.0328
35.176,0.5811,44.0778,0.5494,-5.0328
35.181,0.5826,44.3201,0.5509,-5.0328
35.186,0.5842,44.5585,0.5525,-5.0328
35.191,0.5858,44.7943,0.5541,-5.0328
35.196,0.5876,45.031,0.5559,-5.0328
35.201,0.5893,45.2719,0.5577,-5.0328
35.206,0.5911,45.5199,0.5594,-5.0328
35.211,0.5928,45.7747,0.5611,-5.0328
35.216,0.5944,46.0343,0.5627,-5.0328
35.221,0.5958,46.2953,0.5641,-5.0328
35.226,0.5971,46.5525,0.5654,-5.0328
35.231,0.5983,46.8005,0.5666,-5.0328
35.236,0.5996,47.0367,0.5679,-5.0328
35.241,0.6008,47.2606,0.5691,-5.0328
35.246,0.6022,47.4737,0.5705,-5.0328
35.251,0.6036,47.679,0.5719,-5.0328
35.256,0.605,47.881,0.5733,-5.0328
35.261,0.6065,48.0834,0.5748,-5.0328
35.266,0.608,48.2885,0.5763,-5.0327
35.271,0.6094,48.4967,0.5777,-5.0327
35.276,0.6108,48.7083,0.5791,-5.0327
35.281,0.6122,48.9228,0.5806,-5.0327
35.286,0.6137,49.1402,0.582,-5.0327
35.291,0.6152,49.3609,0.5835,-5.0327
35.296,0.6168,49.5857,0.5851,-5.0327
35.301,0.6184,49.8153,0.5867,-5.0327
35.306,0.6201,50.0528,0.5884,-5.0327
35.311,0.6218,50.2986,0.5901,-5.0327
35.316,0.6234,50.5515,0.5918,-5.0327
35.321,0.6251,50.8111,0.5934,-5.0327
35.326,0.6268,51.0762,0.5951,-5.0327
35.331,0.6284,51.3445,0.5967,-5.0327
35.336,0.6299,51.6138,0.5982,-5.0327
35.341,0.6313,51.8805,0.5996,-5.0327
35.346,0.6327,52.1411,0.6011,-5.0327
35.351,0.6342,52.3952,0.6025,-5.0327
35.356,0.6358,52.6437,0.6041,-5.0327
35.361,0.6373,52.8885,0.6057,-5.0327
35.366,0.639,53.1329,0.6073,-5.0327
35.371,0.6407,53.3798,0.609,-5.0328
35.376,0.6424,53.6312,0.6107,-5.0328
35.381,0.644,53.888,0.6123,-5.0328
35.386,0.6455,54.1483,0.6138,-5.0328
35.391,0.6469,54.4088,0.6152,-5.0328
35.396,0.6481,54.665,0.6165,-5.0328
35.401,0.6494,54.9134,0.6177,-5.0328
35.406,0.6506,55.151,0.6189,-5.0327
35.411,0.6518,55.3769,0.6201,-5.0327
35.416,0.653,55.5918,0.6213,-5.0327
35.421,0.6543,55.7973,0.6226,-5.0327
35.426,0.6557,55.9965,0.624,-5.0327
35.431,0.6571,56.1944,0.6254,-5.0326
35.436,0.6586,56.3948,0.6269,-5.0326
35.441,0.6601,56.6001,0.6284,-5.0326
35.446,0.6615,56.8117,0.6298,-5.0326
35.451,0.6629,57.0286,0.6312,-5.0327
35.456,0.6643,57.2501,0.6326,-5.0327
35.461,0.6657,57.4752,0.6341,-5.0327
35.466,0.6672,57.7041,0.6356,-5.0327
35.471,0.6687,57.9379,0.6371,-5.0327
35.476,0.6703,58.1763,0.6386,-5.0327
35.481,0.6719,58.4194,0.6402,-5.0327
35.486,0.6735,58.6682,0.6418,-5.0328
35.491,0.6751,58.923,0.6434,-5.0328
35.496,0.6767,59.1835,0.645,-5.0328
35.501,0.6783,59.4493,0.6466,-5.0328
35.506,0.6798,59.7186,0.6481,-5.0328
35.511,0.6812,59.9887,0.6495,-5.0328
35.516,0.6826,60.2568,0.6509,-5.0328
35.521,0.684,60.5209,0.6523,-5.0327
35.526,0.6853,60.7793,0.6537,-5.0327
35.531,0.6867,61.0312,0.6551,-5.0327
35.536,0.6882,61.2773,0.6565,-5.0327
35.541,0.6897,61.5198,0.658,-5.0327
35.546,0.6913,61.7626,0.6596,-5.0327
35.551,0.693,62.0103,0.6613,-5.0327
35.556,0.6947,62.2648,0.663,-5.0327
35.561,0.6963,62.5273,0.6646,-5.0327
35.566,0.6978,62.7956,0.6661,-5.0327
35.571,0.6992,63.0663,0.6675,-5.0327
35.576,0.7004,63.3343,0.6687,-5.0327
35.581,0.7015,63.5937,0.6699,-5.0327
35.586,0.7027,63.84,0.671,-5.0327
35.591,0.7039,64.073,0.6722,-5.0327
35.596,0.7051,64.2939,0.6734,-5.0327
35.601,0.7065,64.5061,0.6748,-5.0327
35.606,0.7079,64.7142,0.6762,-5.0327
35.611,0.7095,64.9236,0.6778,-5.0326
35.616,0.7111,65.1415,0.6794,-5.0326
35.621,0.7128,65.3713,0.6811,-5.0326
35.626,0.7144,65.615,0.6828,-5.0327
35.631,0.7161,65.8723,0.6844,-5.0327
35.636,0.7178,66.1419,0.6861,-5.0327
35.641,0.7196,66.4233,0.6879,-5.0327
35.646,0.7214,66.717,0.6898,-5.0327
35.651,0.7234,67.0235,0.6917,-5.0327
35.656,0.7254,67.3441,0.6937,-5.0327
35.661,0.7275,67.6802,0.6958,-5.0327
35.666,0.7295,68.0303,0.6978,-5.0327
35.671,0.7314,68.3923,0.6998,-5.0327
35.676,0.7332,68.7618,0.7015,-5.0327
35.681,0.7346,69.1301,0.703,-5.0327
35.686,0.7359,69.4857,0.7042,-5.0327
35.691,0.737,69.818,0.7053,-5.0327
35.694,0.7376,70.0036,0.706,-5.0327
35.695,0.7379,70.0632,0.7062,-5.0327
35.7,0.739,70.3434,0.7073,-5.0327
35.705,0.7399,70.5953,0.7082,-5.0327
35.71,0.7403,70.8163,0.7086,-5.0327
35.715,0.7402,70.9975,0.7085,-5.0327
35.72,0.7402,71.1311,0.7085,-5.0327
35.725,0.7401,71.216,0.7084,-5.0327
35.73,0.74,71.2564,0.7084,-5.0327
35.735,0.7399,71.2579,0.7083,-5.0327
35.74,0.7398,71.2284,0.7082,-5.0327
35.745,0.7397,71.1752,0.708,-5.0327
35.75,0.7395,71.1023,0.7078,-5.0327
35.755,0.7392,71.0146,0.7076,-5.0327
35.76,0.739,70.9169,0.7073,-5.0327
35.765,0.7387,70.8129,0.707,-5.0328
35.77,0.7384,70.7044,0.7068,-5.0328
35.775,0.7379,70.5923,0.7062,-5.0328
35.78,0.7372,70.4722,0.7055,-5.0328
35.785,0.7363,70.3391,0.7046,-5.0328
35.79,0.7355,70.1889,0.7038,-5.0328
35.795,0.7345,70.0197,0.7028,-5.0328
35.8,0.7334,69.8312,0.7017,-5.0328
35.805,0.7322,69.6224,0.7005,-5.0328
35.81,0.7309,69.3929,0.6993,-5.0328
35.815,0.7295,69.1409,0.6979,-5.0328
35.82,0.728,68.8663,0.6963,-5.0327
35.825,0.7263,68.567,0.6947,-5.0327
35.83,0.7247,68.2418,0.693,-5.0327
35.835,0.7231,67.8937,0.6914,-5.0327
35.84,0.7214,67.5263,0.6897,-5.0327
35.845,0.7196,67.143,0.6879,-5.0327
35.85,0.7178,66.7465,0.6861,-5.0327
35.855,0.7159,66.3377,0.6842,-5.0327
35.86,0.7141,65.9193,0.6824,-5.0328
35.865,0.7124,65.4945,0.6807,-5.0328
35.87,0.7109,65.0685,0.6792,-5.0328
35.875,0.7095,64.6486,0.6778,-5.0328
35.88,0.7083,64.2431,0.6766,-5.0328
35.885,0.7071,63.8583,0.6754,-5.0328
35.89,0.7059,63.4969,0.6742,-5.0328
35.895,0.7045,63.1576,0.6729,-5.0328
35.9,0.7032,62.8365,0.6715,-5.0328
35.905,0.7018,62.5292,0.6701,-5.0328
35.91,0.7004,62.2307,0.6688,-5.0328
35.915,0.6991,61.9375,0.6675,-5.0328
35.92,0.6979,61.6488,0.6662,-5.0328
35.925,0.6967,61.3652,0.6651,-5.0328
35.93,0.6956,61.0883,0.6639,-5.0328
35.935,0.6945,60.8192,0.6629,-5.0328
35.94,0.6934,60.5579,0.6617,-5.0328
35.945,0.6922,60.3023,0.6605,-5.0328
35.95,0.6909,60.0494,0.6592,-5.0328
35.955,0.6894,59.7942,0.6578,-5.0328
35.96,0.6879,59.5332,0.6563,-5.0328
35.965,0.6864,59.263,0.6547,-5.0328
35.97,0.6848,58.9804,0.6531,-5.0328
35.975,0.6831,58.6849,0.6514,-5.0328
35.98,0.6815,58.3772,0.6499,-5.0328
35.985,0.68,58.06,0.6483,-5.0328
35.99,0.6785,57.7358,0.6469,-5.0328
35.995,0.6771,57.409,0.6454,-5.0328
36.0,0.6757,57.0832,0.6441,-5.0328
36.005,0.6744,56.7624,0.6427,-5.0328
36.01,0.673,56.4484,0.6413,-5.0328
36.015,0.6716,56.1411,0.6399,-5.0328
36.02,0.6701,55.8392,0.6384,-5.0328
36.025,0.6686,55.5408,0.6369,-5.0328
36.03,0.667,55.2435,0.6353,-5.0328
36.035,0.6654,54.9447,0.6337,-5.0328
36.04,0.6637,54.6424,0.6321,-5.0328
36.045,0.6622,54.3352,0.6305,-5.0328
36.05,0.6606,54.0248,0.6289,-5.0328
36.055,0.6592,53.713,0.6275,-5.0327
36.06,0.6578,53.4031,0.6261,-5.0327
36.065,0.6566,53.0997,0.6249,-5.0327
36.07,0.6553,52.8056,0.6236,-5.0327
36.075,0.654,52.5214,0.6224,-5.0327
36.08,0.6527,52.2478,0.6211,-5.0327
36.085,0.6513,51.9826,0.6197,-5.0327
36.09,0.6499,51.7221,0.6182,-5.0327
36.095,0.6485,51.4623,0.6168,-5.0327
36.1,0.647,51.2013,0.6153,-5.0327
36.105,0.6456,50.9382,0.6139,-5.0327
36.11,0.6442,50.6735,0.6125,-5.0328
36.115,0.6427,50.4075,0.611,-5.0328
36.12,0.6413,50.1403,0.6096,-5.0328
36.125,0.6398,49.8719,0.6081,-5.0328
36.13,0.6383,49.6024,0.6066,-5.0328
36.135,0.6366,49.3306,0.6049,-5.0329
36.14,0.6349,49.0537,0.6032,-5.0329
36.145,0.6331,48.7696,0.6014,-5.0329
36.15,0.6313,48.4765,0.5996,-5.0329
36.155,0.6295,48.1738,0.5978,-5.0329
36.16,0.6276,47.861,0.596,-5.0329
36.165,0.6258,47.5394,0.5942,-5.0329
36.17,0.6242,47.2118,0.5925,-5.0329
36.175,0.6226,46.8822,0.5909,-5.0329
36.18,0.621,46.5543,0.5893,-5.0329
36.185,0.6194,46.2312,0.5877,-5.0329
36.19,0.6178,45.9151,0.5861,-5.0329
36.195,0.6161,45.6051,0.5844,-5.0329
36.2,0.6144,45.2993,0.5827,-5.0329
36.205,0.6126,44.9951,0.5809,-5.0329
36.21,0.6108,44.69,0.5792,-5.0329
36.215,0.6091,44.3839,0.5774,-5.0329
36.22,0.6075,44.0772,0.5758,-5.0329
36.225,0.6061,43.7727,0.5744,-5.0328
36.23,0.6047,43.4749,0.573,-5.0328
36.235,0.6034,43.1876,0.5718,-5.0328
36.24,0.6022,42.9136,0.5705,-5.0328
36.245,0.6009,42.654,0.5692,-5.0328
36.25,0.5996,42.4074,0.5679,-5.0328
36.255,0.5982,42.1707,0.5665,-5.0328
36.26,0.5968,41.9402,0.5651,-5.0328
36.265,0.5953,41.7124,0.5636,-5.0329
36.27,0.5939,41.485,0.5622,-5.0329
36.275,0.5924,41.2564,0.5608,-5.0329
36.28,0.5911,41.0265,0.5594,-5.0329
36.285,0.5897,40.7956,0.558,-5.0329
36.29,0.5883,40.5641,0.5566,-5.0329
36.295,0.5868,40.3318,0.5551,-5.0329
36.3,0.5852,40.0975,0.5535,-5.0329
36.305,0.5836,39.8583,0.5519,-5.0329
36.31,0.5819,39.6126,0.5502,-5.0328
36.315,0.5801,39.3584,0.5484,-5.0328
36.32,0.5784,39.0948,0.5467,-5.0328
36.325,0.5766,38.822,0.5449,-5.0328
36.33,0.5749,38.5408,0.5432,-5.0328
36.335,0.5732,38.2537,0.5416,-5.0328
36.34,0.5717,37.9643,0.54,-5.0329
36.345,0.5701,37.6762,0.5385,-5.0329
36.35,0.5686,37.3919,0.5369,-5.0329
36.355,0.5671,37.1135,0.5354,-5.0329
36.36,0.5655,36.8411,0.5338,-5.0329
36.365,0.5639,36.5742,0.5322,-5.0329
36.37,0.5623,36.3105,0.5306,-5.0329
36.375,0.5607,36.0482,0.529,-5.033
36.38,0.559,35.7861,0.5273,-5.033
36.385,0.5574,35.5233,0.5257,-5.033
36.39,0.5559,35.2606,0.5242,-5.033
36.395,0.5545,35.0005,0.5228,-5.033
36.4,0.5532,34.7467,0.5215,-5.033
36.405,0.552,34.5022,0.5203,-5.033
36.41,0.5508,34.2695,0.5191,-5.0329
36.415,0.5496,34.0478,0.5179,-5.0329
36.42,0.5483,33.8363,0.5166,-5.0329
36.425,0.547,33.6337,0.5154,-5.0329
36.43,0.5457,33.4369,0.514,-5.0329
36.435,0.5443,33.2429,0.5126,-5.033
36.44,0.5429,33.0483,0.5113,-5.033
36.445,0.5416,32.852,0.5099,-5.033
36.45,0.5403,32.6535,0.5086,-5.0329
36.455,0.5389,32.4531,0.5073,-5.0329
36.46,0.5376,32.2516,0.5059,-5.0329
36.465,0.5363,32.0497,0.5046,-5.0329
36.47,0.5349,31.8461,0.5032,-5.0329
36.475,0.5333,31.6405,0.5017,-5.0329
36.48,0.5318,31.4303,0.5001,-5.0329
36.485,0.5302,31.2136,0.4985,-5.0329
36.49,0.5285,30.99,0.4968,-5.0329
36.495,0.5268,30.7581,0.4951,-5.0329
36.5,0.5251,30.5173,0.4934,-5.0329
36.505,0.5234,30.2685,0.4917,-5.0329
36.51,0.5218,30.0129,0.4901,-5.0329
36.515,0.5202,29.7532,0.4885,-5.0329
36.52,0.5187,29.4924,0.487,-5.0329
36.525,0.5172,29.2337,0.4855,-5.0329
36.53,0.5157,28.9789,0.484,-5.0329
36.535,0.5142,28.7291,0.4825,-5.0329
36.54,0.5126,28.4838,0.4809,-5.0329
36.545,0.511,28.2421,0.4793,-5.0329
