Time,Displacement,Force,Compressive displacement,voltage_1
"21.6780","0.2302","3.2809","0.1985","-5.0321"
"21.6830","0.2315","3.3349","0.1999","-5.0321"
"21.6880","0.2328","3.3871","0.2012","-5.0321"
"21.6930","0.2341","3.4367","0.2024","-5.0321"
"21.6980","0.2354","3.4843","0.2037","-5.0321"
"21.7030","0.2368","3.5300","0.2051","-5.0321"
"21.7080","0.2382","3.5741","0.2065","-5.0321"
"21.7130","0.2397","3.6179","0.2080","-5.0321"
"21.7180","0.2412","3.6624","0.2095","-5.0322"
"21.7230","0.2427","3.7073","0.2111","-5.0322"
"21.7280","0.2443","3.7524","0.2126","-5.0322"
"21.7330","0.2457","3.7982","0.2141","-5.0322"
"21.7380","0.2472","3.8442","0.2155","-5.0322"
"21.7430","0.2487","3.8901","0.2170","-5.0321"
"21.7480","0.2502","3.9357","0.2185","-5.0321"
"21.7530","0.2518","3.9816","0.2202","-5.0322"
"21.7580","0.2535","4.0282","0.2219","-5.0322"
"21.7630","0.2553","4.0761","0.2236","-5.0322"
"21.7680","0.2571","4.1258","0.2254","-5.0322"
"21.7730","0.2588","4.1763","0.2272","-5.0322"
"21.7780","0.2606","4.2275","0.2289","-5.0322"
"21.7830","0.2623","4.2798","0.2307","-5.0322"
"21.7880","0.2640","4.3332","0.2323","-5.0321"
"21.7930","0.2656","4.3866","0.2339","-5.0321"
"21.7980","0.2671","4.4396","0.2354","-5.0321"
"21.8030","0.2686","4.4914","0.2369","-5.0321"
"21.8080","0.2701","4.5426","0.2384","-5.0321"
"21.8130","0.2717","4.5930","0.2400","-5.0321"
"21.8180","0.2733","4.6433","0.2416","-5.0321"
"21.8230","0.2750","4.6939","0.2433","-5.0320"
"21.8280","0.2767","4.7446","0.2450","-5.0320"
"21.8330","0.2784","4.7955","0.2467","-5.0320"
"21.8380","0.2800","4.8470","0.2483","-5.0320"
"21.8430","0.2814","4.9004","0.2498","-5.0320"
"21.8480","0.2828","4.9581","0.2511","-5.0320"
"21.8530","0.2840","5.0217","0.2523","-5.0320"
"21.8580","0.2852","5.0911","0.2535","-5.0320"
"21.8630","0.2864","5.1660","0.2547","-5.0320"
"21.8680","0.2876","5.2458","0.2559","-5.0320"
"21.8730","0.2889","5.3314","0.2572","-5.0320"
"21.8780","0.2902","5.4223","0.2585","-5.0320"
"21.8830","0.2916","5.5194","0.2599","-5.0320"
"21.8880","0.2931","5.6242","0.2614","-5.0320"
"21.8930","0.2945","5.7367","0.2629","-5.0320"
"21.8980","0.2960","5.8577","0.2643","-5.0320"
"21.9030","0.2974","5.9863","0.2657","-5.0320"
"21.9080","0.2988","6.1212","0.2671","-5.0320"
"21.9130","0.3002","6.2611","0.2685","-5.0320"
"21.9180","0.3017","6.4059","0.2700","-5.0320"
"21.9230","0.3032","6.5550","0.2715","-5.0320"
"21.9280","0.3049","6.7093","0.2732","-5.0321"
"21.9330","0.3065","6.8692","0.2749","-5.0321"
"21.9380","0.3083","7.0360","0.2766","-5.0321"
"21.9430","0.3100","7.2101","0.2783","-5.0321"
"21.9480","0.3118","7.3913","0.2801","-5.0321"
"21.9530","0.3135","7.5780","0.2818","-5.0321"
"21.9580","0.3151","7.7682","0.2834","-5.0321"
"21.9630","0.3165","7.9603","0.2849","-5.0321"
"21.9680","0.3180","8.1514","0.2863","-5.0321"
"21.9730","0.3193","8.3392","0.2876","-5.0321"
"21.9780","0.3207","8.5219","0.2890","-5.0321"
"21.9830","0.3222","8.7001","0.2905","-5.0321"
"21.9880","0.3237","8.8751","0.2921","-5.0321"
"21.9930","0.3253","9.0503","0.2937","-5.0322"
"21.9980","0.3270","9.2271","0.2953","-5.0322"
"22.0030","0.3286","9.4067","0.2970","-5.0322"
"22.0080","0.3303","9.5899","0.2986","-5.0322"
"22.0130","0.3319","9.7765","0.3002","-5.0322"
"22.0180","0.3334","9.9656","0.3017","-5.0322"
"22.0230","0.3348","10.1553","0.3031","-5.0322"
"22.0280","0.3360","10.3422","0.3043","-5.0322"
"22.0330","0.3372","10.5236","0.3056","-5.0322"
"22.0380","0.3385","10.6984","0.3068","-5.0322"
"22.0430","0.3397","10.8660","0.3080","-5.0322"
"22.0480","0.3410","11.0272","0.3093","-5.0322"
"22.0530","0.3424","11.1843","0.3107","-5.0322"
"22.0580","0.3438","11.3391","0.3121","-5.0322"
"22.0630","0.3453","11.4957","0.3136","-5.0322"
"22.0680","0.3468","11.6562","0.3151","-5.0322"
"22.0730","0.3483","11.8222","0.3167","-5.0322"
"22.0780","0.3498","11.9936","0.3181","-5.0323"
"22.0830","0.3513","12.1702","0.3196","-5.0323"
"22.0880","0.3528","12.3512","0.3211","-5.0323"
"22.0930","0.3543","12.5357","0.3226","-5.0323"
"22.0980","0.3559","12.7244","0.3242","-5.0323"
"22.1030","0.3575","12.9169","0.3258","-5.0323"
"22.1080","0.3592","13.1133","0.3275","-5.0323"
"22.1130","0.3609","13.3143","0.3292","-5.0323"
"22.1180","0.3626","13.5211","0.3309","-5.0323"
"22.1230","0.3643","13.7336","0.3327","-5.0323"
"22.1280","0.3660","13.9508","0.3343","-5.0323"
"22.1330","0.3675","14.1707","0.3358","-5.0322"
"22.1380","0.3690","14.3905","0.3373","-5.0322"
"22.1430","0.3704","14.6073","0.3387","-5.0322"
"22.1480","0.3718","14.8188","0.3401","-5.0322"
"22.1530","0.3732","15.0241","0.3415","-5.0322"
"22.1580","0.3746","15.2239","0.3430","-5.0322"
"22.1630","0.3762","15.4194","0.3445","-5.0322"
"22.1680","0.3778","15.6130","0.3461","-5.0322"
"22.1730","0.3794","15.8074","0.3477","-5.0322"
"22.1780","0.3811","16.0045","0.3494","-5.0322"
"22.1830","0.3827","16.2052","0.3511","-5.0322"
"22.1880","0.3843","16.4100","0.3526","-5.0322"
"22.1930","0.3858","16.6175","0.3541","-5.0322"
"22.1980","0.3872","16.8253","0.3555","-5.0322"
"22.2030","0.3885","17.0308","0.3568","-5.0322"
"22.2080","0.3897","17.2301","0.3580","-5.0322"
"22.2130","0.3909","17.4214","0.3592","-5.0322"
"22.2180","0.3921","17.6046","0.3604","-5.0322"
"22.2230","0.3934","17.7802","0.3617","-5.0322"
"22.2280","0.3947","17.9511","0.3631","-5.0322"
"22.2330","0.3962","18.1197","0.3645","-5.0322"
"22.2380","0.3976","18.2898","0.3660","-5.0322"
"22.2430","0.3992","18.4637","0.3675","-5.0322"
"22.2480","0.4006","18.6430","0.3690","-5.0322"
"22.2530","0.4021","18.8287","0.3705","-5.0322"
"22.2580","0.4037","19.0201","0.3720","-5.0322"
"22.2630","0.4052","19.2170","0.3735","-5.0322"
"22.2680","0.4068","19.4190","0.3751","-5.0322"
"22.2730","0.4085","19.6268","0.3768","-5.0322"
"22.2780","0.4102","19.8402","0.3786","-5.0322"
"22.2830","0.4120","20.0602","0.3803","-5.0321"
"22.2880","0.4138","20.2867","0.3821","-5.0321"
"22.2930","0.4156","20.5196","0.3839","-5.0321"
"22.2980","0.4174","20.7584","0.3857","-5.0321"
"22.3030","0.4191","21.0009","0.3874","-5.0321"
"22.3080","0.4206","21.2441","0.3889","-5.0321"
"22.3130","0.4220","21.4841","0.3904","-5.0321"
"22.3180","0.4235","21.7190","0.3918","-5.0321"
"22.3230","0.4249","21.9464","0.3932","-5.0321"
"22.3280","0.4264","22.1666","0.3947","-5.0320"
"22.3330","0.4280","22.3805","0.3963","-5.0320"
"22.3380","0.4296","22.5902","0.3979","-5.0320"
"22.3430","0.4312","22.7995","0.3996","-5.0320"
"22.3480","0.4330","23.0103","0.4013","-5.0320"
"22.3530","0.4346","23.2243","0.4030","-5.0320"
"22.3580","0.4363","23.4432","0.4046","-5.0320"
"22.3630","0.4378","23.6656","0.4061","-5.0320"
"22.3680","0.4392","23.8880","0.4075","-5.0321"
"22.3730","0.4405","24.1071","0.4088","-5.0321"
"22.3780","0.4417","24.3190","0.4100","-5.0321"
"22.3830","0.4429","24.5211","0.4113","-5.0321"
"22.3880","0.4442","24.7138","0.4126","-5.0321"
"22.3930","0.4456","24.8988","0.4139","-5.0321"
"22.3980","0.4470","25.0794","0.4153","-5.0321"
"22.4030","0.4484","25.2584","0.4168","-5.0321"
"22.4080","0.4499","25.4396","0.4183","-5.0321"
"22.4130","0.4514","25.6248","0.4198","-5.0321"
"22.4180","0.4528","25.8138","0.4212","-5.0321"
"22.4230","0.4543","26.0058","0.4226","-5.0321"
"22.4280","0.4557","26.1997","0.4240","-5.0320"
"22.4330","0.4571","26.3949","0.4254","-5.0320"
"22.4380","0.4585","26.5905","0.4269","-5.0320"
"22.4430","0.4601","26.7872","0.4284","-5.0320"
"22.4480","0.4616","26.9870","0.4300","-5.0320"
"22.4530","0.4632","27.1913","0.4316","-5.0320"
"22.4580","0.4649","27.4005","0.4332","-5.0320"
"22.4630","0.4665","27.6149","0.4348","-5.0320"
"22.4680","0.4682","27.8350","0.4365","-5.0320"
"22.4730","0.4698","28.0608","0.4381","-5.0320"
"22.4780","0.4714","28.2908","0.4397","-5.0320"
"22.4830","0.4729","28.5234","0.4413","-5.0320"
"22.4880","0.4744","28.7558","0.4427","-5.0321"
"22.4930","0.4758","28.9858","0.4442","-5.0321"
"22.4980","0.4773","29.2116","0.4456","-5.0321"
"22.5030","0.4787","29.4325","0.4470","-5.0321"
"22.5080","0.4802","29.6499","0.4486","-5.0321"
"22.5130","0.4819","29.8662","0.4502","-5.0321"
"22.5180","0.4836","30.0831","0.4519","-5.0320"
"22.5230","0.4852","30.3028","0.4535","-5.0320"
"22.5280","0.4868","30.5267","0.4551","-5.0320"
"22.5330","0.4884","30.7539","0.4567","-5.0320"
"22.5380","0.4898","30.9830","0.4581","-5.0320"
"22.5430","0.4911","31.2106","0.4594","-5.0320"
"22.5480","0.4923","31.4323","0.4607","-5.0320"
"22.5530","0.4935","31.6453","0.4618","-5.0321"
"22.5580","0.4947","31.8480","0.4630","-5.0321"
"22.5630","0.4959","32.0407","0.4642","-5.0321"
"22.5680","0.4972","32.2248","0.4655","-5.0321"
"22.5730","0.4985","32.4036","0.4669","-5.0321"
"22.5780","0.5000","32.5801","0.4683","-5.0321"
"22.5830","0.5014","32.7581","0.4697","-5.0321"
"22.5880","0.5029","32.9398","0.4712","-5.0321"
"22.5930","0.5043","33.1258","0.4726","-5.0321"
"22.5980","0.5057","33.3165","0.4740","-5.0321"
"22.6030","0.5071","33.5121","0.4755","-5.0321"
"22.6080","0.5086","33.7122","0.4769","-5.0321"
"22.6130","0.5101","33.9165","0.4784","-5.0321"
"22.6180","0.5117","34.1259","0.4800","-5.0321"
"22.6230","0.5133","34.3409","0.4816","-5.0321"
"22.6280","0.5150","34.5614","0.4833","-5.0321"
"22.6330","0.5167","34.7893","0.4850","-5.0322"
"22.6380","0.5184","35.0257","0.4868","-5.0321"
"22.6430","0.5202","35.2700","0.4885","-5.0321"
"22.6480","0.5219","35.5214","0.4902","-5.0322"
"22.6530","0.5235","35.7776","0.4918","-5.0322"
"22.6580","0.5250","36.0357","0.4933","-5.0322"
"22.6630","0.5265","36.2928","0.4948","-5.0321"
"22.6680","0.5279","36.5462","0.4963","-5.0321"
"22.6730","0.5294","36.7940","0.4977","-5.0321"
"22.6780","0.5309","37.0359","0.4992","-5.0321"
"22.6830","0.5324","37.2729","0.5008","-5.0321"
"22.6880","0.5341","37.5061","0.5024","-5.0321"
"22.6930","0.5357","37.7385","0.5041","-5.0321"
"22.6980","0.5374","37.9729","0.5057","-5.0321"
"22.7030","0.5391","38.2100","0.5074","-5.0321"
"22.7080","0.5407","38.4500","0.5090","-5.0321"
"22.7130","0.5422","38.6916","0.5105","-5.0321"
"22.7180","0.5435","38.9315","0.5118","-5.0321"
"22.7230","0.5448","39.1663","0.5131","-5.0321"
"22.7280","0.5460","39.3919","0.5143","-5.0321"
"22.7330","0.5472","39.6069","0.5155","-5.0321"
"22.7380","0.5485","39.8116","0.5168","-5.0321"
"22.7430","0.5498","40.0075","0.5182","-5.0321"
"22.7480","0.5512","40.1986","0.5196","-5.0321"
"22.7530","0.5527","40.3888","0.5211","-5.0321"
"22.7580","0.5543","40.5812","0.5226","-5.0321"
"22.7630","0.5558","40.7792","0.5241","-5.0321"
"22.7680","0.5573","40.9836","0.5256","-5.0321"
"22.7730","0.5588","41.1944","0.5272","-5.0321"
"22.7780","0.5604","41.4110","0.5287","-5.0321"
"22.7830","0.5619","41.6321","0.5302","-5.0321"
"22.7880","0.5634","41.8572","0.5317","-5.0321"
"22.7930","0.5650","42.0860","0.5333","-5.0320"
"22.7980","0.5667","42.3189","0.5350","-5.0320"
"22.8030","0.5683","42.5567","0.5366","-5.0320"
"22.8080","0.5700","42.7991","0.5383","-5.0320"
"22.8130","0.5717","43.0464","0.5400","-5.0320"
"22.8180","0.5733","43.2980","0.5416","-5.0320"
"22.8230","0.5749","43.5528","0.5432","-5.0320"
"22.8280","0.5765","43.8091","0.5448","-5.0320"
"22.8330","0.5779","44.0640","0.5462","-5.0320"
"22.8380","0.5794","44.3151","0.5477","-5.0321"
"22.8430","0.5808","44.5605","0.5491","-5.0321"
"22.8480","0.5823","44.8000","0.5506","-5.0321"
"22.8530","0.5839","45.0344","0.5522","-5.0321"
"22.8580","0.5855","45.2669","0.5539","-5.0321"
"22.8630","0.5873","45.5012","0.5556","-5.0322"
"22.8680","0.5891","45.7411","0.5574","-5.0322"
"22.8730","0.5909","45.9889","0.5592","-5.0322"
"22.8780","0.5926","46.2449","0.5609","-5.0322"
"22.8830","0.5942","46.5074","0.5625","-5.0322"
"22.8880","0.5956","46.7721","0.5639","-5.0322"
"22.8930","0.5969","47.0327","0.5652","-5.0322"
"22.8980","0.5981","47.2838","0.5664","-5.0322"
"22.9030","0.5993","47.5215","0.5676","-5.0322"
"22.9080","0.6005","47.7459","0.5689","-5.0322"
"22.9130","0.6018","47.9586","0.5701","-5.0321"
"22.9180","0.6032","48.1622","0.5715","-5.0321"
"22.9230","0.6046","48.3606","0.5729","-5.0322"
"22.9280","0.6060","48.5578","0.5744","-5.0322"
"22.9330","0.6075","48.7565","0.5758","-5.0322"
"22.9380","0.6090","48.9590","0.5773","-5.0322"
"22.9430","0.6104","49.1656","0.5787","-5.0322"
"22.9480","0.6119","49.3766","0.5802","-5.0322"
"22.9530","0.6133","49.5922","0.5817","-5.0322"
"22.9580","0.6149","49.8124","0.5832","-5.0322"
"22.9630","0.6165","50.0382","0.5848","-5.0322"
"22.9680","0.6182","50.2715","0.5865","-5.0322"
"22.9730","0.6199","50.5135","0.5882","-5.0322"
"22.9780","0.6216","50.7636","0.5899","-5.0322"
"22.9830","0.6233","51.0208","0.5916","-5.0322"
"22.9880","0.6250","51.2849","0.5933","-5.0322"
"22.9930","0.6267","51.5551","0.5950","-5.0322"
"22.9980","0.6283","51.8290","0.5966","-5.0322"
"23.0030","0.6298","52.1037","0.5981","-5.0322"
"23.0080","0.6312","52.3752","0.5995","-5.0322"
"23.0130","0.6326","52.6395","0.6009","-5.0321"
"23.0180","0.6340","52.8954","0.6024","-5.0321"
"23.0230","0.6355","53.1431","0.6038","-5.0321"
"23.0280","0.6370","53.3841","0.6054","-5.0321"
"23.0330","0.6386","53.6212","0.6070","-5.0321"
"23.0380","0.6402","53.8585","0.6086","-5.0321"
"23.0430","0.6419","54.0990","0.6102","-5.0321"
"23.0480","0.6435","54.3442","0.6118","-5.0321"
"23.0530","0.6450","54.5938","0.6133","-5.0321"
"23.0580","0.6464","54.8450","0.6147","-5.0322"
"23.0630","0.6477","55.0947","0.6160","-5.0322"
"23.0680","0.6489","55.3382","0.6172","-5.0322"
"23.0730","0.6501","55.5728","0.6184","-5.0322"
"23.0780","0.6513","55.7972","0.6197","-5.0322"
"23.0830","0.6526","56.0110","0.6209","-5.0322"
"23.0880","0.6538","56.2153","0.6222","-5.0322"
"23.0930","0.6552","56.4129","0.6235","-5.0322"
"23.0980","0.6566","56.6092","0.6249","-5.0322"
"23.1030","0.6581","56.8082","0.6264","-5.0322"
"23.1080","0.6596","57.0121","0.6279","-5.0322"
"23.1130","0.6610","57.2221","0.6293","-5.0322"
"23.1180","0.6625","57.4385","0.6308","-5.0322"
"23.1230","0.6639","57.6603","0.6322","-5.0322"
"23.1280","0.6653","57.8870","0.6337","-5.0321"
"23.1330","0.6668","58.1189","0.6352","-5.0321"
"23.1380","0.6684","58.3558","0.6367","-5.0321"
"23.1430","0.6700","58.5984","0.6383","-5.0321"
"23.1480","0.6716","58.8471","0.6399","-5.0321"
"23.1530","0.6732","59.1022","0.6415","-5.0321"
"23.1580","0.6748","59.3641","0.6431","-5.0321"
"23.1630","0.6765","59.6316","0.6448","-5.0321"
"23.1680","0.6780","59.9032","0.6464","-5.0321"
"23.1730","0.6795","60.1773","0.6478","-5.0321"
"23.1780","0.6810","60.4508","0.6493","-5.0321"
"23.1830","0.6824","60.7210","0.6507","-5.0321"
"23.1880","0.6838","60.9857","0.6521","-5.0321"
"23.1930","0.6852","61.2444","0.6535","-5.0321"
"23.1980","0.6866","61.4973","0.6549","-5.0321"
"23.2030","0.6880","61.7450","0.6563","-5.0322"
"23.2080","0.6895","61.9897","0.6579","-5.0322"
"23.2130","0.6912","62.2351","0.6595","-5.0322"
"23.2180","0.6929","62.4846","0.6612","-5.0322"
"23.2230","0.6946","62.7413","0.6629","-5.0322"
"23.2280","0.6963","63.0060","0.6646","-5.0322"
"23.2330","0.6978","63.2771","0.6661","-5.0322"
"23.2380","0.6992","63.5518","0.6676","-5.0322"
"23.2430","0.7005","63.8248","0.6688","-5.0322"
"23.2480","0.7017","64.0903","0.6700","-5.0322"
"23.2530","0.7028","64.3438","0.6711","-5.0322"
"23.2580","0.7040","64.5841","0.6724","-5.0322"
"23.2630","0.7053","64.8119","0.6737","-5.0322"
"23.2680","0.7067","65.0312","0.6750","-5.0322"
"23.2730","0.7081","65.2466","0.6765","-5.0322"
"23.2780","0.7097","65.4629","0.6780","-5.0322"
"23.2830","0.7113","65.6841","0.6796","-5.0322"
"23.2880","0.7128","65.9141","0.6812","-5.0322"
"23.2930","0.7144","66.1537","0.6827","-5.0322"
"23.2980","0.7159","66.4029","0.6843","-5.0322"
"23.3030","0.7175","66.6593","0.6858","-5.0322"
"23.3080","0.7191","66.9217","0.6874","-5.0322"
"23.3130","0.7208","67.1901","0.6891","-5.0322"
"23.3180","0.7226","67.4659","0.6909","-5.0322"
"23.3230","0.7244","67.7518","0.6927","-5.0322"
"23.3280","0.7263","68.0496","0.6946","-5.0321"
"23.3330","0.7282","68.3599","0.6965","-5.0321"
"23.3380","0.7300","68.6820","0.6984","-5.0321"
"23.3430","0.7318","69.0136","0.7001","-5.0321"
"23.3480","0.7333","69.3486","0.7017","-5.0322"
"23.3530","0.7347","69.6798","0.7030","-5.0322"
"23.3580","0.7359","69.9992","0.7042","-5.0322"
"23.3590","0.7362","70.0610","0.7045","-5.0322"
"23.3600","0.7364","70.1220","0.7047","-5.0322"
"23.3650","0.7377","70.4149","0.7060","-5.0322"
"23.3700","0.7387","70.6865","0.7070","-5.0322"
"23.3750","0.7391","70.9318","0.7074","-5.0323"
"23.3800","0.7390","71.1385","0.7073","-5.0323"
"23.3850","0.7390","71.2959","0.7073","-5.0323"
"23.3900","0.7389","71.4011","0.7072","-5.0323"
"23.3950","0.7388","71.4575","0.7072","-5.0322"
"23.4000","0.7387","71.4717","0.7070","-5.0322"
"23.4050","0.7386","71.4513","0.7070","-5.0322"
"23.4100","0.7384","71.4048","0.7068","-5.0322"
"23.4150","0.7382","71.3364","0.7066","-5.0322"
"23.4200","0.7380","71.2511","0.7064","-5.0322"
"23.4250","0.7378","71.1545","0.7061","-5.0322"
"23.4300","0.7375","71.0500","0.7058","-5.0322"
"23.4350","0.7372","70.9396","0.7055","-5.0322"
"23.4400","0.7367","70.8254","0.7050","-5.0322"
"23.4450","0.7360","70.7046","0.7043","-5.0322"
"23.4500","0.7352","70.5720","0.7035","-5.0322"
"23.4550","0.7343","70.4236","0.7026","-5.0322"
"23.4600","0.7333","70.2561","0.7016","-5.0322"
"23.4650","0.7322","70.0682","0.7005","-5.0322"
"23.4700","0.7310","69.8582","0.6993","-5.0323"
"23.4750","0.7297","69.6248","0.6980","-5.0323"
"23.4800","0.7282","69.3680","0.6966","-5.0323"
"23.4850","0.7266","69.0875","0.6950","-5.0323"
"23.4900","0.7249","68.7812","0.6932","-5.0323"
"23.4950","0.7232","68.4481","0.6915","-5.0323"
"23.5000","0.7214","68.0900","0.6897","-5.0323"
"23.5050","0.7196","67.7104","0.6880","-5.0323"
"23.5100","0.7179","67.3140","0.6862","-5.0323"
"23.5150","0.7162","66.9055","0.6845","-5.0323"
"23.5200","0.7145","66.4888","0.6828","-5.0323"
"23.5250","0.7129","66.0686","0.6812","-5.0323"
"23.5300","0.7115","65.6510","0.6798","-5.0323"
"23.5350","0.7102","65.2443","0.6785","-5.0323"
"23.5400","0.7090","64.8548","0.6774","-5.0323"
"23.5450","0.7079","64.4878","0.6762","-5.0323"
"23.5500","0.7068","64.1456","0.6751","-5.0322"
"23.5550","0.7056","63.8255","0.6739","-5.0322"
"23.5600","0.7043","63.5234","0.6726","-5.0322"
"23.5650","0.7029","63.2345","0.6713","-5.0322"
"23.5700","0.7016","62.9533","0.6699","-5.0322"
"23.5750","0.7002","62.6740","0.6685","-5.0322"
"23.5800","0.6989","62.3939","0.6672","-5.0321"
"23.5850","0.6976","62.1118","0.6659","-5.0321"
"23.5900","0.6963","61.8287","0.6646","-5.0321"
"23.5950","0.6952","61.5460","0.6635","-5.0321"
"23.6000","0.6940","61.2670","0.6623","-5.0321"
"23.6050","0.6927","60.9929","0.6611","-5.0322"
"23.6100","0.6914","60.7221","0.6598","-5.0322"
"23.6150","0.6900","60.4515","0.6583","-5.0322"
"23.6200","0.6885","60.1770","0.6569","-5.0322"
"23.6250","0.6870","59.8956","0.6553","-5.0322"
"23.6300","0.6853","59.6050","0.6536","-5.0322"
"23.6350","0.6837","59.3032","0.6520","-5.0322"
"23.6400","0.6820","58.9895","0.6503","-5.0322"
"23.6450","0.6804","58.6656","0.6487","-5.0322"
"23.6500","0.6789","58.3338","0.6472","-5.0322"
"23.6550","0.6774","57.9977","0.6457","-5.0322"
"23.6600","0.6760","57.6619","0.6443","-5.0322"
"23.6650","0.6746","57.3304","0.6429","-5.0322"
"23.6700","0.6732","57.0047","0.6415","-5.0322"
"23.6750","0.6718","56.6861","0.6401","-5.0322"
"23.6800","0.6704","56.3748","0.6387","-5.0322"
"23.6850","0.6689","56.0696","0.6372","-5.0322"
"23.6900","0.6673","55.7688","0.6357","-5.0322"
"23.6950","0.6657","55.4692","0.6341","-5.0322"
"23.7000","0.6641","55.1683","0.6324","-5.0322"
"23.7050","0.6625","54.8639","0.6308","-5.0321"
"23.7100","0.6609","54.5557","0.6292","-5.0321"
"23.7150","0.6594","54.2450","0.6278","-5.0321"
"23.7200","0.6581","53.9354","0.6264","-5.0321"
"23.7250","0.6568","53.6303","0.6251","-5.0322"
"23.7300","0.6555","53.3327","0.6238","-5.0322"
"23.7350","0.6542","53.0441","0.6225","-5.0322"
"23.7400","0.6529","52.7650","0.6212","-5.0322"
"23.7450","0.6515","52.4951","0.6198","-5.0322"
"23.7500","0.6500","52.2302","0.6183","-5.0322"
"23.7550","0.6485","51.9668","0.6169","-5.0322"
"23.7600","0.6471","51.7029","0.6154","-5.0322"
"23.7650","0.6456","51.4378","0.6139","-5.0322"
"23.7700","0.6442","51.1705","0.6125","-5.0322"
"23.7750","0.6427","50.9013","0.6110","-5.0322"
"23.7800","0.6413","50.6310","0.6096","-5.0322"
"23.7850","0.6398","50.3597","0.6081","-5.0322"
"23.7900","0.6382","50.0872","0.6065","-5.0322"
"23.7950","0.6366","49.8121","0.6049","-5.0322"
"23.8000","0.6349","49.5320","0.6032","-5.0322"
"23.8050","0.6331","49.2447","0.6014","-5.0322"
"23.8100","0.6314","48.9496","0.5997","-5.0322"
"23.8150","0.6296","48.6463","0.5979","-5.0322"
"23.8200","0.6278","48.3347","0.5961","-5.0322"
"23.8250","0.6261","48.0176","0.5944","-5.0322"
"23.8300","0.6245","47.6975","0.5928","-5.0322"
"23.8350","0.6229","47.3773","0.5913","-5.0322"
"23.8400","0.6214","47.0611","0.5897","-5.0322"
"23.8450","0.6199","46.7506","0.5882","-5.0322"
"23.8500","0.6183","46.4460","0.5866","-5.0322"
"23.8550","0.6166","46.1467","0.5849","-5.0322"
"23.8600","0.6149","45.8512","0.5832","-5.0322"
"23.8650","0.6132","45.5568","0.5815","-5.0321"
"23.8700","0.6114","45.2616","0.5797","-5.0321"
"23.8750","0.6096","44.9631","0.5779","-5.0322"
"23.8800","0.6080","44.6621","0.5763","-5.0322"
"23.8850","0.6064","44.3595","0.5747","-5.0322"
"23.8900","0.6050","44.0595","0.5733","-5.0322"
"23.8950","0.6036","43.7668","0.5720","-5.0322"
