swing_phase, Sync, time, data
0, 1, 65.52673649787903, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.7680000066757202
0, 1, 65.53178024291992, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.7639999985694885
0, 1, 65.53676962852478, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.7580000162124634
0, 1, 65.54179644584656, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.7519999742507935
0, 1, 65.54649806022644, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.7480000257492065
0, 1, 65.55150771141052, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.7440000176429749
0, 1, 65.55677008628845, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.7379999756813049
0, 1, 65.56177830696106, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.7300000190734863
0, 1, 65.5667667388916, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.7260000109672546
0, 1, 65.57155776023865, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.722000002861023
0, 1, 65.57677030563354, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.7179999947547913
0, 1, 65.5817813873291, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.7160000205039978
0, 1, 65.58677768707275, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.7139999866485596
0, 1, 65.5921630859375, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.7120000123977661
0, 1, 65.5967423915863, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.7120000123977661
0, 1, 65.60186266899109, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.7120000123977661
0, 1, 65.60673570632935, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.7120000123977661
0, 1, 65.61177325248718, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.7120000123977661
0, 1, 65.61673474311829, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.7120000123977661
0, 1, 65.62178945541382, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.7139999866485596
0, 1, 65.62651371955872, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.7139999866485596
0, 1, 65.63177585601807, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.7160000205039978
0, 1, 65.63651657104492, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.7179999947547913
0, 1, 65.64156675338745, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.7200000286102295
0, 1, 65.64650464057922, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.722000002861023
0, 1, 65.65152764320374, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.722000002861023
0, 1, 65.65677762031555, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.7239999771118164
0, 1, 65.66173791885376, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.7260000109672546
0, 1, 65.66677045822144, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.7319999933242798
0, 1, 65.67174553871155, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.7360000014305115
0, 1, 65.67702722549438, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.7360000014305115
0, 1, 65.68177843093872, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.7400000095367432
0, 1, 65.68677282333374, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.7419999837875366
0, 1, 65.69175386428833, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.7440000176429749
0, 1, 65.69677567481995, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.7480000257492065
0, 1, 65.70178842544556, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.75
0, 1, 65.70677900314331, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.7580000162124634
0, 1, 65.71150660514832, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.7639999985694885
0, 1, 65.71673798561096, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.7720000147819519
0, 1, 65.72177457809448, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.777999997138977
0, 1, 65.72673010826111, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.7860000133514404
0, 1, 65.73184967041016, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.7900000214576721
0, 1, 65.73677110671997, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.7979999780654907
0, 1, 65.74152398109436, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.8080000281333923
0, 1, 65.75806140899658, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.8159999847412109
0, 1, 65.75837302207947, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.828000009059906
0, 1, 65.76179838180542, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.8360000252723694
0, 1, 65.76651096343994, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.8420000076293945
0, 1, 65.77151489257812, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.8479999899864197
0, 1, 65.77721548080444, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.8539999723434448
0, 1, 65.78161931037903, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.8560000061988831
0, 1, 65.78674030303955, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.8600000143051147
0, 1, 65.79149746894836, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.8619999885559082
0, 1, 65.79650902748108, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.8679999709129333
0, 1, 65.8015034198761, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.8700000047683716
0, 1, 65.80649495124817, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.8740000128746033
0, 1, 65.81151556968689, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.878000020980835
0, 1, 65.81650567054749, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.8820000290870667
0, 1, 65.82173871994019, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.8859999775886536
0, 1, 65.8267719745636, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.8920000195503235
0, 1, 65.83177065849304, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.8920000195503235
0, 1, 65.8368809223175, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.8960000276565552
0, 1, 65.84177780151367, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.8999999761581421
0, 1, 65.84677290916443, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.9020000100135803
0, 1, 65.85174322128296, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.906000018119812
0, 1, 65.85678267478943, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.9079999923706055
0, 1, 65.86177849769592, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.9100000262260437
0, 1, 65.86676597595215, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.9139999747276306
0, 1, 65.87151193618774, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.9160000085830688
0, 1, 65.87676787376404, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.9179999828338623
0, 1, 65.8818211555481, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.921999990940094
0, 1, 65.88676857948303, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.9240000247955322
0, 1, 65.8915057182312, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.9279999732971191
0, 1, 65.89650583267212, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.9300000071525574
0, 1, 65.90150022506714, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.9340000152587891
0, 1, 65.90650177001953, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.9380000233650208
0, 1, 65.91155362129211, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.9399999976158142
0, 1, 65.91676759719849, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.9440000057220459
0, 1, 65.92178153991699, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.9480000138282776
0, 1, 65.92677879333496, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.9520000219345093
0, 1, 65.93176746368408, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.9539999961853027
0, 1, 65.93687391281128, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.9559999704360962
0, 1, 65.94173812866211, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.9599999785423279
0, 1, 65.94676947593689, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.9620000123977661
0, 1, 65.95178318023682, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.9660000205039978
0, 1, 65.95664668083191, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.9679999947547913
0, 1, 65.96163964271545, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.9700000286102295
0, 1, 65.96663808822632, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.972000002861023
0, 1, 65.97174143791199, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.9739999771118164
0, 1, 65.97724556922913, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.9779999852180481
0, 1, 65.98185753822327, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.9819999933242798
0, 1, 65.98680210113525, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.984000027179718
0, 1, 65.99194931983948, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.9860000014305115
0, 1, 65.99677419662476, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.9879999756813049
0, 1, 66.00173759460449, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.9919999837875366
0, 1, 66.00677061080933, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.9940000176429749
0, 1, 66.01174068450928, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.9959999918937683
0, 1, 66.01651453971863, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.9980000257492065
0, 1, 66.02151107788086, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.0
0, 1, 66.02677297592163, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.0019999742507935
0, 1, 66.03181457519531, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.003999948501587
0, 1, 66.03676652908325, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.00600004196167
0, 1, 66.04153037071228, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.0080000162124634
0, 1, 66.04677414894104, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.0099999904632568
0, 1, 66.05151605606079, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.0140000581741333
0, 1, 66.05650019645691, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.0160000324249268
0, 1, 66.06149315834045, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.0180000066757202
0, 1, 66.06673288345337, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.0199999809265137
0, 1, 66.07150554656982, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.0219999551773071
0, 1, 66.07677030563354, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.0240000486373901
0, 1, 66.08182096481323, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.0260000228881836
0, 1, 66.08676600456238, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.0299999713897705
0, 1, 66.0918025970459, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.031999945640564
0, 1, 66.09677314758301, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.034000039100647
0, 1, 66.1020200252533, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.0379999876022339
0, 1, 66.10677242279053, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.0420000553131104
0, 1, 66.11155652999878, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.0440000295639038
0, 1, 66.11677098274231, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.0460000038146973
0, 1, 66.12217736244202, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.0460000038146973
0, 1, 66.12651491165161, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.0499999523162842
0, 1, 66.13179087638855, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.0520000457763672
0, 1, 66.1367347240448, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.0540000200271606
0, 1, 66.14174556732178, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.055999994277954
0, 1, 66.14729833602905, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.055999994277954
0, 1, 66.15179085731506, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.059999942779541
0, 1, 66.15677738189697, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.062000036239624
0, 1, 66.16153264045715, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.0640000104904175
0, 1, 66.16678142547607, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.065999984741211
0, 1, 66.17186903953552, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.0679999589920044
0, 1, 66.17686176300049, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.0679999589920044
0, 1, 66.18176102638245, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.0700000524520874
0, 1, 66.18678140640259, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.0720000267028809
0, 1, 66.1919322013855, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.0740000009536743
0, 1, 66.19673919677734, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.0740000009536743
0, 1, 66.20154690742493, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.0759999752044678
0, 1, 66.20677638053894, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.0759999752044678
0, 1, 66.21181988716125, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.0779999494552612
0, 1, 66.21673488616943, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.0800000429153442
0, 1, 66.22177243232727, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.0820000171661377
0, 1, 66.22652053833008, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.0820000171661377
0, 1, 66.23152279853821, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.0839999914169312
0, 1, 66.23677778244019, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.0859999656677246
0, 1, 66.24178290367126, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.0880000591278076
0, 1, 66.2465078830719, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.0880000591278076
0, 1, 66.25192546844482, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.090000033378601
0, 1, 66.25677847862244, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.0920000076293945
0, 1, 66.26173448562622, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.093999981880188
0, 1, 66.26677513122559, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.0959999561309814
0, 1, 66.27150464057922, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.0980000495910645
0, 1, 66.2765154838562, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.0980000495910645
0, 1, 66.28177285194397, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.100000023841858
0, 1, 66.28650665283203, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.1019999980926514
0, 1, 66.29170823097229, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.1039999723434448
0, 1, 66.29678559303284, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.1039999723434448
0, 1, 66.30175018310547, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.1059999465942383
0, 1, 66.30677819252014, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.1080000400543213
0, 1, 66.31175303459167, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.1080000400543213
0, 1, 66.31678295135498, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.1100000143051147
0, 1, 66.32178783416748, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.1100000143051147
0, 1, 66.32673501968384, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.1119999885559082
0, 1, 66.33175015449524, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.1139999628067017
0, 1, 66.33674907684326, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.1160000562667847
0, 1, 66.34178876876831, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.1180000305175781
0, 1, 66.34650993347168, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.1180000305175781
0, 1, 66.3517370223999, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.1200000047683716
0, 1, 66.3569073677063, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.1200000047683716
0, 1, 66.36150527000427, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.121999979019165
0, 1, 66.3667778968811, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.121999979019165
0, 1, 66.37150883674622, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.1239999532699585
0, 1, 66.37676978111267, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.1239999532699585
0, 1, 66.38220262527466, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.1260000467300415
0, 1, 66.3867359161377, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.1260000467300415
0, 1, 66.39173817634583, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.128000020980835
0, 1, 66.39677405357361, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.128000020980835
0, 1, 66.40177726745605, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.1299999952316284
0, 1, 66.40685939788818, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.1319999694824219
0, 1, 66.41150665283203, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.1319999694824219
0, 1, 66.41678047180176, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.1319999694824219
0, 1, 66.42175650596619, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.1339999437332153
0, 1, 66.42678189277649, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.1360000371932983
0, 1, 66.43174481391907, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.1380000114440918
0, 1, 66.4367790222168, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.1380000114440918
0, 1, 66.4417507648468, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.1399999856948853
0, 1, 66.44677996635437, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.1399999856948853
0, 1, 66.4517867565155, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.1419999599456787
0, 1, 66.4567391872406, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.1440000534057617
0, 1, 66.46152091026306, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.1440000534057617
0, 1, 66.46678066253662, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.1460000276565552
0, 1, 66.47173810005188, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.1480000019073486
0, 1, 66.47676825523376, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.1480000019073486
0, 1, 66.48173499107361, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.149999976158142
0, 1, 66.48689484596252, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.149999976158142
0, 1, 66.49151372909546, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.1519999504089355
0, 1, 66.49678039550781, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.1519999504089355
0, 1, 66.50150489807129, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.1540000438690186
0, 1, 66.50677394866943, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.156000018119812
0, 1, 66.51151132583618, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.156000018119812
0, 1, 66.51677656173706, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.1579999923706055
0, 1, 66.5217797756195, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.1579999923706055
0, 1, 66.52649974822998, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.159999966621399
0, 1, 66.53174352645874, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.159999966621399
0, 1, 66.53677272796631, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.159999966621399
0, 1, 66.54173398017883, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.1619999408721924
