Time,Displacement,Force,Compressive displacement,voltage_1
2.813,0.7396,43.634,0.5361,-5.0318
2.818,0.7379,43.3239,0.5343,-5.0318
2.823,0.7362,43.0072,0.5327,-5.0318
2.828,0.7345,42.6865,0.531,-5.0318
2.833,0.733,42.3654,0.5295,-5.0318
2.838,0.7314,42.0475,0.5279,-5.0318
2.843,0.7298,41.7356,0.5263,-5.0318
2.848,0.7282,41.4291,0.5247,-5.0318
2.853,0.7265,41.1275,0.523,-5.0318
2.858,0.7248,40.8292,0.5213,-5.0318
2.863,0.723,40.5319,0.5195,-5.0318
2.868,0.7212,40.2326,0.5177,-5.0317
2.873,0.7195,39.9304,0.516,-5.0317
2.878,0.7179,39.6265,0.5144,-5.0317
2.883,0.7164,39.3235,0.5129,-5.0317
2.888,0.715,39.0265,0.5115,-5.0317
2.893,0.7137,38.7393,0.5102,-5.0317
2.898,0.7125,38.4641,0.509,-5.0317
2.903,0.7112,38.2016,0.5076,-5.0317
2.908,0.7098,37.9508,0.5063,-5.0317
2.913,0.7083,37.7088,0.5048,-5.0317
2.918,0.7069,37.4722,0.5034,-5.0317
2.923,0.7054,37.239,0.5019,-5.0317
2.928,0.704,37.0063,0.5005,-5.0317
2.933,0.7026,36.7735,0.4991,-5.0317
2.938,0.7013,36.5409,0.4978,-5.0317
2.943,0.6999,36.3089,0.4964,-5.0317
2.948,0.6985,36.0785,0.495,-5.0317
2.953,0.6971,35.8484,0.4935,-5.0318
2.958,0.6956,35.6175,0.492,-5.0318
2.963,0.694,35.3841,0.4905,-5.0318
2.968,0.6924,35.1467,0.4889,-5.0318
2.973,0.6907,34.9036,0.4872,-5.0318
2.978,0.689,34.6536,0.4855,-5.0318
2.983,0.6873,34.3952,0.4838,-5.0318
2.988,0.6857,34.1291,0.4822,-5.0318
2.993,0.6841,33.8569,0.4806,-5.0318
2.998,0.6825,33.5816,0.479,-5.0318
3.003,0.681,33.3068,0.4775,-5.0318
3.008,0.6795,33.0353,0.476,-5.0318
3.013,0.678,32.7685,0.4745,-5.0318
3.018,0.6765,32.5072,0.473,-5.0318
3.023,0.6748,32.2508,0.4713,-5.0318
3.028,0.6732,31.9964,0.4696,-5.0318
3.033,0.6715,31.7415,0.4679,-5.0318
3.038,0.6697,31.4839,0.4662,-5.0318
3.043,0.6681,31.2234,0.4646,-5.0318
3.048,0.6665,30.9609,0.463,-5.0318
3.053,0.6651,30.6999,0.4616,-5.0318
3.058,0.6638,30.4443,0.4603,-5.0318
3.063,0.6625,30.1982,0.459,-5.0319
3.068,0.6614,29.9635,0.4578,-5.0319
3.073,0.6601,29.7411,0.4566,-5.0319
3.078,0.6589,29.5311,0.4554,-5.0319
3.083,0.6576,29.3309,0.454,-5.0319
3.088,0.6562,29.1377,0.4527,-5.0319
3.093,0.6548,28.948,0.4513,-5.0319
3.098,0.6534,28.7585,0.4499,-5.0319
3.103,0.6521,28.5665,0.4486,-5.0319
3.108,0.6507,28.3724,0.4472,-5.0318
3.113,0.6494,28.1768,0.4459,-5.0318
3.118,0.6481,27.9806,0.4446,-5.0318
3.123,0.6467,27.7837,0.4432,-5.0318
3.128,0.6453,27.5851,0.4418,-5.0318
3.133,0.6438,27.384,0.4403,-5.0318
3.138,0.6423,27.1803,0.4388,-5.0317
3.143,0.6407,26.9717,0.4372,-5.0317
3.148,0.6391,26.7565,0.4356,-5.0317
3.153,0.6374,26.5339,0.4339,-5.0317
3.158,0.6357,26.3024,0.4321,-5.0317
3.163,0.634,26.062,0.4304,-5.0317
3.168,0.6323,25.8152,0.4288,-5.0318
3.173,0.6307,25.5656,0.4272,-5.0318
3.178,0.6292,25.3154,0.4257,-5.0318
3.183,0.6277,25.0688,0.4242,-5.0318
3.188,0.6262,24.8273,0.4227,-5.0318
3.193,0.6247,24.5915,0.4212,-5.0318
3.198,0.6232,24.3607,0.4197,-5.0318
3.203,0.6216,24.1337,0.4181,-5.0318
3.208,0.6199,23.9093,0.4164,-5.0318
3.213,0.6182,23.6857,0.4146,-5.0318
3.218,0.6165,23.46,0.4129,-5.0318
3.223,0.6148,23.231,0.4113,-5.0318
3.228,0.6133,22.9994,0.4098,-5.0318
3.233,0.6119,22.7683,0.4083,-5.0318
3.238,0.6106,22.5424,0.4071,-5.0319
3.243,0.6093,22.3253,0.4058,-5.0319
3.248,0.6081,22.1198,0.4046,-5.0319
3.253,0.6068,21.9252,0.4033,-5.0319
3.258,0.6055,21.7407,0.402,-5.0318
3.263,0.6042,21.5629,0.4006,-5.0318
3.268,0.6027,21.3889,0.3992,-5.0318
3.273,0.6013,21.2164,0.3978,-5.0318
3.278,0.5999,21.0432,0.3964,-5.0318
3.283,0.5985,20.8691,0.395,-5.0318
3.288,0.5972,20.6952,0.3937,-5.0318
3.293,0.5958,20.5213,0.3923,-5.0318
3.298,0.5945,20.3476,0.391,-5.0318
3.303,0.5931,20.1742,0.3896,-5.0318
3.308,0.5917,20.0003,0.3881,-5.0318
3.313,0.5901,19.8254,0.3866,-5.0318
3.318,0.5885,19.6472,0.385,-5.0318
3.323,0.5869,19.4639,0.3834,-5.0318
3.328,0.5852,19.2745,0.3816,-5.0318
3.333,0.5835,19.0794,0.3799,-5.0319
3.338,0.5818,18.8795,0.3783,-5.0319
3.343,0.5801,18.6754,0.3766,-5.0318
3.348,0.5786,18.4693,0.375,-5.0318
3.353,0.5771,18.2638,0.3736,-5.0319
3.358,0.5756,18.0611,0.3721,-5.0319
3.363,0.5741,17.8639,0.3706,-5.0319
3.368,0.5725,17.6711,0.369,-5.0319
3.373,0.5709,17.4818,0.3674,-5.0319
3.378,0.5692,17.2945,0.3657,-5.0319
3.383,0.5675,17.1074,0.364,-5.0319
3.388,0.5658,16.9192,0.3623,-5.0319
3.393,0.5641,16.7284,0.3606,-5.0318
3.398,0.5625,16.5366,0.359,-5.0318
3.403,0.561,16.3454,0.3575,-5.0318
3.408,0.5597,16.1581,0.3561,-5.0318
3.413,0.5584,15.9773,0.3548,-5.0318
3.418,0.5571,15.805,0.3535,-5.0318
3.423,0.5558,15.642,0.3522,-5.0318
3.428,0.5544,15.4868,0.3509,-5.0318
3.433,0.553,15.3375,0.3495,-5.0318
3.438,0.5515,15.1922,0.348,-5.0318
3.443,0.55,15.0475,0.3464,-5.0318
3.448,0.5484,14.9012,0.3449,-5.0318
3.453,0.5469,14.7528,0.3433,-5.0318
3.458,0.5454,14.6014,0.3418,-5.0318
3.463,0.5439,14.4476,0.3404,-5.0319
3.468,0.5424,14.2923,0.3389,-5.0319
3.473,0.5408,14.1356,0.3373,-5.0319
3.478,0.5392,13.9777,0.3357,-5.0319
3.483,0.5376,13.8191,0.3341,-5.0319
3.488,0.5359,13.6593,0.3324,-5.0319
3.493,0.5342,13.4976,0.3307,-5.0319
3.498,0.5325,13.3335,0.329,-5.0319
3.503,0.5308,13.1672,0.3273,-5.0319
3.508,0.5292,12.9993,0.3257,-5.0319
3.513,0.5277,12.8314,0.3242,-5.0319
3.518,0.5263,12.6659,0.3227,-5.0319
3.523,0.5249,12.5043,0.3213,-5.0319
3.528,0.5234,12.3478,0.3199,-5.0318
3.533,0.522,12.1962,0.3185,-5.0318
3.538,0.5205,12.0497,0.317,-5.0318
3.543,0.519,11.9072,0.3155,-5.0318
3.548,0.5174,11.7664,0.3139,-5.0318
3.553,0.5158,11.625,0.3122,-5.0318
3.558,0.5141,11.4811,0.3105,-5.0318
3.563,0.5123,11.3329,0.3088,-5.0318
3.568,0.5106,11.1803,0.3071,-5.0318
3.573,0.509,11.025,0.3055,-5.0318
3.578,0.5075,10.8689,0.304,-5.0318
3.583,0.5062,10.7149,0.3027,-5.0318
3.588,0.5049,10.5655,0.3013,-5.0318
3.593,0.5035,10.4214,0.3,-5.0318
3.598,0.5022,10.2831,0.2987,-5.0318
3.603,0.5008,10.1502,0.2973,-5.0318
3.608,0.4993,10.0213,0.2958,-5.0318
3.613,0.4979,9.8954,0.2943,-5.0318
3.618,0.4964,9.7708,0.2929,-5.0318
3.623,0.4949,9.6466,0.2914,-5.0318
3.628,0.4935,9.5227,0.29,-5.0318
3.633,0.4921,9.3993,0.2886,-5.0318
3.638,0.4907,9.2769,0.2872,-5.0318
3.643,0.4894,9.1562,0.2858,-5.0318
3.648,0.4879,9.0366,0.2844,-5.0318
3.653,0.4864,8.917,0.2829,-5.0319
3.658,0.4849,8.7967,0.2813,-5.0319
3.663,0.4833,8.675,0.2798,-5.0319
3.668,0.4816,8.5512,0.2781,-5.0319
3.673,0.48,8.4239,0.2765,-5.0319
3.678,0.4784,8.2943,0.2748,-5.0319
3.683,0.4768,8.1627,0.2733,-5.0319
3.688,0.4753,8.0302,0.2718,-5.0319
3.693,0.4739,7.8982,0.2704,-5.0318
3.698,0.4725,7.7686,0.269,-5.0318
3.703,0.4712,7.6423,0.2677,-5.0318
3.708,0.4698,7.5196,0.2663,-5.0318
3.713,0.4684,7.4012,0.2649,-5.0318
3.718,0.4669,7.2859,0.2634,-5.0318
3.723,0.4653,7.1722,0.2618,-5.0318
3.728,0.4637,7.0589,0.2602,-5.0318
3.733,0.4621,6.9445,0.2586,-5.0318
3.738,0.4605,6.8281,0.2569,-5.0318
3.743,0.4589,6.7093,0.2553,-5.0318
3.748,0.4573,6.5889,0.2538,-5.0318
3.753,0.4559,6.468,0.2524,-5.0318
3.758,0.4546,6.3484,0.2511,-5.0318
3.763,0.4534,6.2314,0.2499,-5.0319
3.768,0.4521,6.1189,0.2486,-5.0319
3.773,0.4508,6.0109,0.2473,-5.0319
3.778,0.4494,5.9069,0.2459,-5.0319
3.783,0.448,5.8056,0.2445,-5.0319
3.788,0.4466,5.7055,0.243,-5.0319
3.793,0.4451,5.6057,0.2415,-5.0319
3.798,0.4436,5.5054,0.2401,-5.0319
3.803,0.4422,5.4044,0.2387,-5.0319
3.808,0.4408,5.3028,0.2372,-5.0319
3.813,0.4394,5.201,0.2358,-5.0319
3.818,0.4379,5.0988,0.2344,-5.0319
3.823,0.4364,4.9963,0.2329,-5.0319
3.828,0.4349,4.8933,0.2314,-5.0319
3.833,0.4333,4.7892,0.2298,-5.0319
3.838,0.4316,4.6831,0.2281,-5.0319
3.843,0.4299,4.5749,0.2264,-5.0319
3.848,0.4282,4.4642,0.2247,-5.0319
3.853,0.4265,4.3515,0.223,-5.0318
3.858,0.4248,4.2373,0.2213,-5.0318
3.863,0.4231,4.1224,0.2196,-5.0318
3.868,0.4216,4.0097,0.2181,-5.0318
3.873,0.42,3.9023,0.2165,-5.0319
3.878,0.4185,3.8021,0.215,-5.0319
3.883,0.4169,3.7097,0.2134,-5.0319
3.888,0.4153,3.6246,0.2118,-5.0319
3.893,0.4137,3.5457,0.2102,-5.0319
3.898,0.4119,3.4725,0.2084,-5.032
3.903,0.4102,3.4037,0.2066,-5.032
3.908,0.4084,3.3375,0.2049,-5.032
3.913,0.4067,3.2727,0.2032,-5.032
3.918,0.4052,3.2085,0.2017,-5.032
3.923,0.4038,3.1461,0.2003,-5.032
3.928,0.4026,3.0862,0.1991,-5.032
3.933,0.4014,3.0286,0.1978,-5.0319
3.938,0.4001,2.9743,0.1966,-5.0319
3.943,0.3989,2.9239,0.1954,-5.0319
3.948,0.3976,2.8763,0.1941,-5.0319
3.953,0.3962,2.8311,0.1927,-5.0318
3.958,0.3948,2.7871,0.1913,-5.0318
3.963,0.3933,2.7434,0.1898,-5.0318
3.968,0.3919,2.6984,0.1884,-5.0318
3.973,0.3905,2.652,0.1869,-5.0319
3.978,0.3891,2.6048,0.1856,-5.0319
3.983,0.3877,2.5568,0.1842,-5.0319
3.988,0.3863,2.5086,0.1828,-5.0319
3.993,0.3848,2.4606,0.1813,-5.0319
3.998,0.3833,2.4124,0.1798,-5.0319
4.003,0.3817,2.3636,0.1782,-5.0319
4.008,0.3801,2.3141,0.1766,-5.0319
4.013,0.3784,2.2632,0.1749,-5.0319
4.018,0.3767,2.2115,0.1732,-5.0319
4.023,0.3751,2.1582,0.1716,-5.0319
4.028,0.3734,2.1043,0.1699,-5.0319
4.033,0.3718,2.0508,0.1683,-5.0319
4.038,0.3702,1.9971,0.1667,-5.0319
4.043,0.3687,1.9443,0.1652,-5.0319
4.048,0.3672,1.8929,0.1637,-5.0319
4.053,0.3657,1.8426,0.1622,-5.0319
4.058,0.3642,1.7937,0.1606,-5.032
4.063,0.3626,1.7461,0.159,-5.032
4.068,0.3609,1.6989,0.1574,-5.032
4.073,0.3592,1.6526,0.1557,-5.032
4.078,0.3575,1.6063,0.154,-5.032
4.083,0.3558,1.5606,0.1523,-5.032
4.088,0.3542,1.5158,0.1507,-5.0319
4.093,0.3527,1.4724,0.1492,-5.0319
4.098,0.3514,1.4301,0.1478,-5.0319
4.103,0.3501,1.39,0.1466,-5.0319
4.108,0.3488,1.3515,0.1453,-5.0319
4.113,0.3476,1.315,0.1441,-5.0319
4.118,0.3463,1.2806,0.1428,-5.0319
4.123,0.3449,1.2489,0.1414,-5.0319
4.128,0.3435,1.2182,0.14,-5.0319
4.133,0.3421,1.1879,0.1386,-5.0319
4.138,0.3407,1.1578,0.1371,-5.0319
4.143,0.3392,1.128,0.1357,-5.0319
4.148,0.3378,1.0991,0.1343,-5.0319
4.153,0.3365,1.0706,0.133,-5.0319
4.158,0.3351,1.043,0.1316,-5.0319
4.163,0.3338,1.0164,0.1302,-5.0319
4.168,0.3323,0.9903,0.1288,-5.0319
4.173,0.3307,0.9644,0.1272,-5.0318
4.178,0.3291,0.9388,0.1256,-5.0318
4.183,0.3275,0.9132,0.124,-5.0318
4.188,0.3259,0.8873,0.1223,-5.0318
4.193,0.3242,0.8606,0.1207,-5.0318
4.198,0.3224,0.833,0.1189,-5.0318
4.203,0.3207,0.8048,0.1172,-5.0318
4.208,0.3191,0.7762,0.1156,-5.0318
4.213,0.3176,0.7476,0.114,-5.0318
4.218,0.3161,0.7192,0.1126,-5.0318
4.223,0.3146,0.6918,0.1111,-5.0318
4.228,0.3132,0.6657,0.1096,-5.0318
4.233,0.3117,0.6405,0.1081,-5.0318
4.238,0.3101,0.6151,0.1066,-5.0318
4.243,0.3085,0.589,0.105,-5.0318
4.248,0.3069,0.5632,0.1033,-5.0319
4.253,0.3052,0.538,0.1017,-5.0319
4.258,0.3036,0.5126,0.1,-5.0319
4.263,0.302,0.4877,0.0985,-5.0319
4.268,0.3005,0.4633,0.097,-5.032
4.273,0.2992,0.4391,0.0957,-5.032
4.278,0.298,0.4167,0.0945,-5.0319
4.283,0.2968,0.3963,0.0933,-5.0319
4.288,0.2956,0.3777,0.0921,-5.0319
4.293,0.2944,0.3606,0.0909,-5.0319
4.298,0.2931,0.3444,0.0896,-5.0319
4.303,0.2918,0.3284,0.0883,-5.0319
4.308,0.2904,0.3121,0.0869,-5.0318
4.313,0.289,0.2954,0.0855,-5.0318
4.318,0.2877,0.2784,0.0842,-5.0318
4.323,0.2864,0.2615,0.0828,-5.0318
4.328,0.285,0.2447,0.0815,-5.0318
4.333,0.2837,0.2279,0.0802,-5.0318
4.338,0.2823,0.2109,0.0788,-5.0318
4.343,0.2809,0.1927,0.0774,-5.0318
4.348,0.2794,0.1743,0.0759,-5.0318
4.353,0.2778,0.1558,0.0743,-5.0318
4.358,0.2762,0.1362,0.0727,-5.0319
4.363,0.2745,0.1153,0.071,-5.0319
4.368,0.2727,0.0936,0.0692,-5.0319
4.369,0.2724,0.0892,0.0689,-5.0319
4.37,0.272,0.0848,0.0685,-5.0319
4.375,0.2703,0.062,0.0668,-5.0319
4.38,0.2689,0.0396,0.0653,-5.0319
4.385,0.2682,0.0192,0.0646,-5.0319
4.39,0.2682,0.0022,0.0646,-5.0319
4.395,0.2682,-0.0119,0.0647,-5.0319
4.4,0.2683,-0.0222,0.0648,-5.0319
4.405,0.2684,-0.0288,0.0648,-5.0319
4.41,0.2685,-0.0316,0.065,-5.0319
4.415,0.2686,-0.0308,0.0651,-5.0319
4.42,0.2687,-0.0269,0.0652,-5.0319
4.425,0.269,-0.0205,0.0654,-5.032
4.43,0.2691,-0.0128,0.0656,-5.032
4.435,0.2694,-0.0034,0.0659,-5.032
4.44,0.2697,0.0069,0.0661,-5.032
4.445,0.2699,0.0174,0.0664,-5.032
4.45,0.2702,0.0276,0.0667,-5.032
4.455,0.2708,0.0388,0.0673,-5.0319
4.46,0.2716,0.0511,0.0681,-5.0319
4.465,0.2724,0.0648,0.0689,-5.0319
4.47,0.2734,0.0798,0.0699,-5.0318
4.475,0.2745,0.0964,0.0709,-5.0318
4.48,0.2757,0.1151,0.0722,-5.0318
4.485,0.2771,0.1365,0.0736,-5.0318
4.49,0.2787,0.1614,0.0752,-5.0318
4.495,0.2804,0.1892,0.0769,-5.0318
4.5,0.2821,0.2196,0.0786,-5.0318
4.505,0.2838,0.2526,0.0803,-5.0318
4.51,0.2853,0.2876,0.0818,-5.0318
4.515,0.2867,0.3241,0.0832,-5.0318
4.52,0.288,0.3621,0.0845,-5.0319
4.525,0.2892,0.4,0.0857,-5.0319
4.53,0.2903,0.438,0.0868,-5.0319
4.535,0.2914,0.4754,0.0879,-5.0319
4.54,0.2925,0.5114,0.089,-5.0318
4.545,0.2937,0.5455,0.0902,-5.0318
4.55,0.2949,0.5779,0.0914,-5.0318
4.555,0.2961,0.6091,0.0926,-5.0318
4.56,0.2975,0.6406,0.0939,-5.0318
4.565,0.2988,0.6719,0.0953,-5.0319
4.57,0.3002,0.703,0.0967,-5.0319
4.575,0.3016,0.7337,0.0981,-5.0319
4.58,0.3029,0.7643,0.0993,-5.0319
4.585,0.3042,0.7949,0.1006,-5.0319
4.59,0.3055,0.8254,0.102,-5.0319
4.595,0.3069,0.8565,0.1034,-5.0319
4.6,0.3084,0.8884,0.1049,-5.0319
4.605,0.3099,0.9209,0.1063,-5.0319
4.61,0.3114,0.9549,0.1079,-5.0319
4.615,0.3131,0.9904,0.1095,-5.0319
4.62,0.3147,1.0274,0.1112,-5.0318
4.625,0.3164,1.066,0.1129,-5.0318
4.63,0.3181,1.1063,0.1146,-5.0318
4.635,0.3197,1.1483,0.1162,-5.0318
4.64,0.3213,1.1924,0.1178,-5.0318
4.645,0.3228,1.2389,0.1193,-5.0318
4.65,0.3243,1.2858,0.1208,-5.0318
4.655,0.3257,1.3335,0.1222,-5.0318
4.66,0.3272,1.3822,0.1237,-5.0318
4.665,0.3287,1.4316,0.1252,-5.0318
4.67,0.3303,1.482,0.1268,-5.0318
4.675,0.3319,1.5337,0.1284,-5.0318
4.68,0.3336,1.5869,0.1301,-5.0318
4.685,0.3354,1.6422,0.1318,-5.0318
4.69,0.3371,1.6997,0.1336,-5.0318
4.695,0.3387,1.7591,0.1352,-5.0318
4.7,0.3401,1.8195,0.1366,-5.0318
4.705,0.3415,1.8809,0.1379,-5.0318
4.71,0.3427,1.9411,0.1392,-5.0318
4.715,0.3439,2.0001,0.1404,-5.0318
4.72,0.3452,2.0576,0.1417,-5.0318
4.725,0.3466,2.1137,0.1431,-5.0318
4.73,0.348,2.168,0.1445,-5.0318
4.735,0.3495,2.2219,0.146,-5.0318
4.74,0.3511,2.2762,0.1476,-5.0318
4.745,0.3527,2.3313,0.1492,-5.0318
4.75,0.3543,2.3883,0.1508,-5.0319
4.755,0.3558,2.4474,0.1523,-5.0319
4.76,0.3573,2.5078,0.1538,-5.0319
4.765,0.3588,2.569,0.1553,-5.0319
4.77,0.3603,2.6316,0.1568,-5.032
4.775,0.3619,2.696,0.1584,-5.032
4.78,0.3636,2.7615,0.1601,-5.032
4.785,0.3653,2.8283,0.1617,-5.032
4.79,0.367,2.8962,0.1635,-5.032
4.795,0.3687,2.9651,0.1652,-5.032
4.8,0.3705,3.0358,0.167,-5.032
4.805,0.3722,3.1082,0.1686,-5.0319
4.81,0.3738,3.1811,0.1702,-5.0319
4.815,0.3753,3.2544,0.1718,-5.0319
4.82,0.3768,3.3266,0.1733,-5.0319
4.825,0.3783,3.3981,0.1748,-5.0319
4.83,0.3798,3.4682,0.1763,-5.0319
4.835,0.3814,3.5372,0.1779,-5.0319
4.84,0.383,3.6043,0.1795,-5.0319
4.845,0.3846,3.6704,0.1811,-5.0319
4.85,0.3864,3.7366,0.1829,-5.0319
4.855,0.3881,3.8039,0.1846,-5.032
4.86,0.3898,3.872,0.1863,-5.032
4.865,0.3914,3.941,0.1879,-5.032
4.87,0.3929,4.0098,0.1893,-5.032
4.875,0.3942,4.078,0.1907,-5.0319
4.88,0.3954,4.1447,0.1919,-5.0319
4.885,0.3966,4.2089,0.1931,-5.032
4.89,0.3979,4.2703,0.1944,-5.032
4.895,0.3992,4.3288,0.1957,-5.032
4.9,0.4006,4.3851,0.1971,-5.032
4.905,0.4021,4.4404,0.1985,-5.032
4.91,0.4035,4.4951,0.2,-5.032
4.915,0.405,4.5503,0.2015,-5.0319
4.92,0.4065,4.6075,0.203,-5.0319
4.925,0.4079,4.6693,0.2044,-5.0319
4.93,0.4094,4.7386,0.2058,-5.0319
4.935,0.4108,4.8167,0.2073,-5.0319
4.94,0.4123,4.905,0.2088,-5.0319
4.945,0.4138,5.0029,0.2103,-5.0319
4.95,0.4155,5.11,0.212,-5.0319
4.955,0.4172,5.2263,0.2137,-5.0319
4.96,0.4189,5.3508,0.2154,-5.0319
4.965,0.4207,5.4833,0.2172,-5.0319
4.97,0.4224,5.6232,0.2189,-5.0319
4.975,0.4241,5.7697,0.2206,-5.0319
4.98,0.4257,5.9213,0.2222,-5.0319
4.985,0.4272,6.0745,0.2237,-5.0319
4.99,0.4286,6.2276,0.2251,-5.0319
4.995,0.43,6.3787,0.2265,-5.0319
5.0,0.4314,6.5268,0.2279,-5.0319
5.005,0.4329,6.6707,0.2294,-5.0319
5.01,0.4344,6.8113,0.2309,-5.0319
5.015,0.436,6.9509,0.2325,-5.0319
5.02,0.4377,7.091,0.2341,-5.0319
5.025,0.4393,7.2323,0.2358,-5.0319
5.03,0.4409,7.3756,0.2374,-5.032
5.035,0.4425,7.5214,0.239,-5.032
5.04,0.4439,7.668,0.2404,-5.032
5.045,0.4452,7.814,0.2417,-5.032
5.05,0.4465,7.9571,0.243,-5.032
5.055,0.4477,8.0958,0.2442,-5.032
5.06,0.4489,8.2303,0.2454,-5.032
5.065,0.4502,8.3608,0.2467,-5.032
5.07,0.4515,8.4873,0.248,-5.032
5.075,0.4529,8.6107,0.2494,-5.032
5.08,0.4544,8.7339,0.2509,-5.032
5.085,0.456,8.8589,0.2525,-5.032
5.09,0.4575,8.9868,0.254,-5.032
5.095,0.459,9.1187,0.2555,-5.032
5.1,0.4605,9.2549,0.257,-5.032
5.105,0.4619,9.3939,0.2584,-5.032
5.11,0.4634,9.5348,0.2599,-5.032
5.115,0.4649,9.6769,0.2614,-5.032
5.12,0.4664,9.8208,0.2629,-5.032
5.125,0.468,9.9668,0.2645,-5.032
5.13,0.4696,10.1149,0.2661,-5.0319
5.135,0.4713,10.2658,0.2678,-5.032
5.14,0.4729,10.4197,0.2694,-5.032
5.145,0.4745,10.5771,0.271,-5.032
5.15,0.4761,10.7374,0.2725,-5.032
5.155,0.4775,10.8992,0.274,-5.032
5.16,0.4789,11.0611,0.2754,-5.032
5.165,0.4803,11.2216,0.2768,-5.032
5.17,0.4816,11.3786,0.2781,-5.032
5.175,0.4829,11.5313,0.2794,-5.032
5.18,0.4843,11.6795,0.2808,-5.032
5.185,0.4857,11.8249,0.2822,-5.032
5.19,0.4873,11.9697,0.2838,-5.032
5.195,0.4889,12.1167,0.2854,-5.0319
5.2,0.4906,12.2667,0.2871,-5.0319
5.205,0.4923,12.4216,0.2888,-5.0319
5.21,0.494,12.5834,0.2905,-5.0319
5.215,0.4956,12.7513,0.292,-5.0319
5.22,0.497,12.9229,0.2935,-5.0319
5.225,0.4983,13.0938,0.2948,-5.0319
5.23,0.4995,13.2619,0.296,-5.0319
5.235,0.5008,13.4255,0.2973,-5.0319
5.24,0.5021,13.5841,0.2986,-5.032
5.245,0.5035,13.7383,0.3,-5.032
5.25,0.5049,13.8902,0.3014,-5.032
5.255,0.5065,14.0415,0.303,-5.032
5.26,0.5081,14.1945,0.3046,-5.032
5.265,0.5097,14.3515,0.3062,-5.032
5.27,0.5113,14.5131,0.3078,-5.032
5.275,0.5129,14.6795,0.3094,-5.0319
5.28,0.5145,14.8506,0.311,-5.0319
5.285,0.5162,15.0272,0.3127,-5.0319
5.29,0.5179,15.2097,0.3144,-5.0319
5.295,0.5197,15.3976,0.3161,-5.0319
5.3,0.5214,15.5901,0.3179,-5.0318
5.305,0.5231,15.7868,0.3196,-5.0318
5.31,0.5249,15.987,0.3214,-5.0318
5.315,0.5266,16.1901,0.3231,-5.0318
5.32,0.5283,16.3951,0.3248,-5.0318
5.325,0.5299,16.6005,0.3264,-5.0318
5.33,0.5314,16.8048,0.3278,-5.0318
5.335,0.5327,17.0042,0.3292,-5.0318
5.34,0.5341,17.1967,0.3305,-5.0318
5.345,0.5354,17.381,0.3319,-5.0318
5.35,0.5369,17.5581,0.3333,-5.0318
5.355,0.5383,17.7298,0.3348,-5.0318
5.36,0.5398,17.8981,0.3363,-5.0318
5.365,0.5415,18.0665,0.338,-5.0318
5.37,0.5431,18.2377,0.3396,-5.0318
5.375,0.5448,18.4133,0.3413,-5.0319
5.38,0.5464,18.5945,0.3429,-5.0319
5.385,0.5479,18.7805,0.3444,-5.0319
5.39,0.5494,18.9693,0.3458,-5.0319
5.395,0.5507,19.1586,0.3472,-5.0319
5.4,0.5519,19.3455,0.3484,-5.0319
5.405,0.5532,19.5273,0.3497,-5.0319
5.41,0.5545,19.7029,0.351,-5.0319
5.415,0.5559,19.8734,0.3524,-5.0319
5.42,0.5574,20.0408,0.3538,-5.0319
5.425,0.5589,20.2089,0.3554,-5.0319
5.43,0.5604,20.3789,0.3569,-5.0319
5.435,0.5619,20.5527,0.3584,-5.0319
5.44,0.5634,20.7309,0.3599,-5.0319
5.445,0.5648,20.9128,0.3613,-5.0319
5.45,0.5663,21.0976,0.3628,-5.0319
5.455,0.5678,21.2843,0.3642,-5.0319
5.46,0.5693,21.473,0.3657,-5.0319
5.465,0.5708,21.665,0.3673,-5.0319
5.47,0.5724,21.861,0.3689,-5.032
5.475,0.574,22.061,0.3705,-5.032
5.48,0.5756,22.2641,0.3721,-5.032
5.485,0.5772,22.4702,0.3737,-5.032
5.49,0.5788,22.6798,0.3753,-5.032
5.495,0.5805,22.8932,0.3769,-5.032
5.5,0.582,23.1093,0.3785,-5.032
5.505,0.5834,23.3258,0.3799,-5.032
5.51,0.5849,23.5412,0.3814,-5.032
5.515,0.5863,23.7532,0.3828,-5.032
5.52,0.5877,23.9614,0.3842,-5.032
5.525,0.5892,24.1655,0.3856,-5.032
5.53,0.5907,24.3664,0.3871,-5.032
5.535,0.5922,24.5668,0.3887,-5.0319
5.54,0.5939,24.7692,0.3904,-5.0319
5.545,0.5956,24.9759,0.392,-5.0319
5.55,0.5972,25.1889,0.3937,-5.0319
5.555,0.5987,25.4074,0.3952,-5.0319
5.56,0.6001,25.6278,0.3966,-5.0319
5.565,0.6013,25.8458,0.3978,-5.0319
5.57,0.6025,26.0572,0.399,-5.0319
5.575,0.6037,26.2601,0.4002,-5.0319
5.58,0.6049,26.4529,0.4014,-5.0319
5.585,0.6061,26.6368,0.4026,-5.0319
5.59,0.6074,26.8135,0.4039,-5.0319
5.595,0.6088,26.9859,0.4053,-5.032
5.6,0.6102,27.158,0.4067,-5.032
5.605,0.6117,27.3338,0.4082,-5.032
5.61,0.6132,27.5151,0.4097,-5.032
5.615,0.6146,27.702,0.4111,-5.0319
5.62,0.616,27.8937,0.4125,-5.0319
5.625,0.6174,28.0894,0.4138,-5.0319
5.63,0.6188,28.288,0.4153,-5.0319
5.635,0.6204,28.4901,0.4169,-5.0319
5.64,0.622,28.6968,0.4184,-5.0319
