Time,Displacement,Force,Compressive displacement,voltage_1
"14.9360","0.8664","67.3329","0.6629","-5.0327"
"14.9410","0.8651","67.0054","0.6616","-5.0327"
"14.9460","0.8637","66.6813","0.6602","-5.0327"
"14.9510","0.8623","66.3585","0.6588","-5.0327"
"14.9560","0.8610","66.0364","0.6574","-5.0327"
"14.9610","0.8596","65.7141","0.6561","-5.0327"
"14.9660","0.8583","65.3929","0.6548","-5.0327"
"14.9710","0.8570","65.0740","0.6535","-5.0327"
"14.9760","0.8556","64.7575","0.6521","-5.0327"
"14.9810","0.8542","64.4423","0.6507","-5.0327"
"14.9860","0.8526","64.1269","0.6491","-5.0327"
"14.9910","0.8510","63.8091","0.6475","-5.0327"
"14.9960","0.8494","63.4849","0.6458","-5.0327"
"15.0010","0.8476","63.1514","0.6441","-5.0327"
"15.0060","0.8459","62.8065","0.6424","-5.0327"
"15.0110","0.8441","62.4501","0.6406","-5.0327"
"15.0160","0.8424","62.0841","0.6389","-5.0327"
"15.0210","0.8409","61.7118","0.6373","-5.0327"
"15.0260","0.8393","61.3373","0.6358","-5.0327"
"15.0310","0.8378","60.9650","0.6343","-5.0327"
"15.0360","0.8364","60.5983","0.6329","-5.0327"
"15.0410","0.8349","60.2387","0.6314","-5.0327"
"15.0460","0.8333","59.8870","0.6298","-5.0327"
"15.0510","0.8317","59.5411","0.6282","-5.0327"
"15.0560","0.8300","59.1978","0.6265","-5.0327"
"15.0610","0.8283","58.8543","0.6247","-5.0327"
"15.0660","0.8265","58.5078","0.6230","-5.0327"
"15.0710","0.8248","58.1576","0.6213","-5.0327"
"15.0760","0.8232","57.8039","0.6197","-5.0327"
"15.0810","0.8218","57.4506","0.6183","-5.0327"
"15.0860","0.8205","57.1032","0.6170","-5.0327"
"15.0910","0.8193","56.7668","0.6158","-5.0327"
"15.0960","0.8182","56.4448","0.6146","-5.0327"
"15.1010","0.8170","56.1394","0.6135","-5.0327"
"15.1060","0.8158","55.8504","0.6123","-5.0327"
"15.1110","0.8145","55.5753","0.6110","-5.0327"
"15.1160","0.8132","55.3100","0.6097","-5.0327"
"15.1210","0.8118","55.0510","0.6083","-5.0327"
"15.1260","0.8105","54.7939","0.6069","-5.0327"
"15.1310","0.8091","54.5357","0.6056","-5.0327"
"15.1360","0.8077","54.2756","0.6042","-5.0327"
"15.1410","0.8064","54.0128","0.6029","-5.0327"
"15.1460","0.8051","53.7492","0.6016","-5.0327"
"15.1510","0.8038","53.4859","0.6003","-5.0327"
"15.1560","0.8024","53.2221","0.5989","-5.0327"
"15.1610","0.8010","52.9557","0.5974","-5.0327"
"15.1660","0.7994","52.6849","0.5959","-5.0327"
"15.1710","0.7978","52.4077","0.5943","-5.0327"
"15.1760","0.7961","52.1210","0.5926","-5.0327"
"15.1810","0.7944","51.8232","0.5909","-5.0327"
"15.1860","0.7926","51.5135","0.5891","-5.0327"
"15.1910","0.7908","51.1923","0.5873","-5.0327"
"15.1960","0.7891","50.8605","0.5856","-5.0327"
"15.2010","0.7875","50.5216","0.5840","-5.0327"
"15.2060","0.7860","50.1809","0.5825","-5.0327"
"15.2110","0.7846","49.8436","0.5811","-5.0327"
"15.2160","0.7832","49.5137","0.5797","-5.0327"
"15.2210","0.7817","49.1940","0.5782","-5.0327"
"15.2260","0.7802","48.8839","0.5767","-5.0327"
"15.2310","0.7787","48.5815","0.5752","-5.0327"
"15.2360","0.7771","48.2830","0.5736","-5.0327"
"15.2410","0.7754","47.9865","0.5719","-5.0327"
"15.2460","0.7737","47.6882","0.5701","-5.0327"
"15.2510","0.7720","47.3859","0.5684","-5.0327"
"15.2560","0.7703","47.0790","0.5668","-5.0327"
"15.2610","0.7688","46.7684","0.5653","-5.0327"
"15.2660","0.7675","46.4589","0.5640","-5.0327"
"15.2710","0.7662","46.1550","0.5627","-5.0327"
"15.2760","0.7649","45.8608","0.5614","-5.0327"
"15.2810","0.7635","45.5772","0.5600","-5.0327"
"15.2860","0.7622","45.3025","0.5586","-5.0327"
"15.2910","0.7607","45.0344","0.5572","-5.0326"
"15.2960","0.7592","44.7709","0.5557","-5.0326"
"15.3010","0.7577","44.5096","0.5542","-5.0326"
"15.3060","0.7562","44.2473","0.5527","-5.0326"
"15.3110","0.7548","43.9833","0.5513","-5.0326"
"15.3160","0.7533","43.7179","0.5498","-5.0326"
"15.3210","0.7519","43.4513","0.5483","-5.0326"
"15.3260","0.7504","43.1846","0.5469","-5.0326"
"15.3310","0.7489","42.9172","0.5454","-5.0326"
"15.3360","0.7473","42.6479","0.5438","-5.0327"
"15.3410","0.7456","42.3751","0.5421","-5.0327"
"15.3460","0.7439","42.0972","0.5404","-5.0327"
"15.3510","0.7422","41.8120","0.5386","-5.0327"
"15.3560","0.7404","41.5191","0.5369","-5.0328"
"15.3610","0.7386","41.2187","0.5351","-5.0328"
"15.3660","0.7369","40.9115","0.5334","-5.0328"
"15.3710","0.7353","40.6005","0.5318","-5.0328"
"15.3760","0.7337","40.2894","0.5302","-5.0328"
"15.3810","0.7322","39.9815","0.5287","-5.0328"
"15.3860","0.7306","39.6785","0.5271","-5.0328"
"15.3910","0.7290","39.3812","0.5255","-5.0328"
"15.3960","0.7274","39.0886","0.5239","-5.0328"
"15.4010","0.7257","38.7999","0.5222","-5.0327"
"15.4060","0.7240","38.5125","0.5204","-5.0327"
"15.4110","0.7222","38.2235","0.5187","-5.0327"
"15.4160","0.7204","37.9313","0.5169","-5.0327"
"15.4210","0.7187","37.6353","0.5152","-5.0327"
"15.4260","0.7171","37.3373","0.5136","-5.0327"
"15.4310","0.7157","37.0418","0.5122","-5.0327"
"15.4360","0.7144","36.7527","0.5109","-5.0327"
"15.4410","0.7132","36.4738","0.5096","-5.0327"
"15.4460","0.7119","36.2085","0.5084","-5.0327"
"15.4510","0.7106","35.9579","0.5071","-5.0328"
"15.4560","0.7093","35.7199","0.5057","-5.0328"
"15.4610","0.7078","35.4907","0.5043","-5.0328"
"15.4660","0.7064","35.2668","0.5028","-5.0328"
"15.4710","0.7049","35.0447","0.5014","-5.0328"
"15.4760","0.7035","34.8219","0.5000","-5.0328"
"15.4810","0.7021","34.5976","0.4986","-5.0328"
"15.4860","0.7007","34.3727","0.4972","-5.0328"
"15.4910","0.6994","34.1478","0.4959","-5.0328"
"15.4960","0.6979","33.9224","0.4944","-5.0328"
"15.5010","0.6965","33.6965","0.4929","-5.0328"
"15.5060","0.6949","33.4689","0.4914","-5.0328"
"15.5110","0.6934","33.2381","0.4899","-5.0328"
"15.5160","0.6918","33.0023","0.4882","-5.0328"
"15.5210","0.6901","32.7603","0.4866","-5.0328"
"15.5260","0.6884","32.5108","0.4849","-5.0328"
"15.5310","0.6867","32.2540","0.4832","-5.0328"
"15.5360","0.6851","31.9900","0.4816","-5.0328"
"15.5410","0.6835","31.7225","0.4800","-5.0328"
"15.5460","0.6820","31.4543","0.4785","-5.0328"
"15.5510","0.6805","31.1877","0.4769","-5.0327"
"15.5560","0.6789","30.9245","0.4754","-5.0327"
"15.5610","0.6774","30.6651","0.4739","-5.0327"
"15.5660","0.6758","30.4091","0.4723","-5.0327"
"15.5710","0.6742","30.1561","0.4707","-5.0327"
"15.5760","0.6725","29.9042","0.4690","-5.0327"
"15.5810","0.6709","29.6520","0.4673","-5.0327"
"15.5860","0.6692","29.3985","0.4657","-5.0327"
"15.5910","0.6675","29.1427","0.4640","-5.0327"
"15.5960","0.6660","28.8863","0.4625","-5.0327"
"15.6010","0.6647","28.6327","0.4611","-5.0328"
"15.6060","0.6634","28.3853","0.4599","-5.0328"
"15.6110","0.6622","28.1471","0.4587","-5.0328"
"15.6160","0.6610","27.9209","0.4575","-5.0328"
"15.6210","0.6598","27.7071","0.4562","-5.0328"
"15.6260","0.6585","27.5052","0.4550","-5.0328"
"15.6310","0.6571","27.3131","0.4536","-5.0328"
"15.6360","0.6558","27.1255","0.4523","-5.0328"
"15.6410","0.6544","26.9393","0.4509","-5.0328"
"15.6460","0.6530","26.7523","0.4495","-5.0328"
"15.6510","0.6516","26.5633","0.4481","-5.0328"
"15.6560","0.6503","26.3719","0.4468","-5.0328"
"15.6610","0.6490","26.1782","0.4455","-5.0327"
"15.6660","0.6476","25.9841","0.4441","-5.0327"
"15.6710","0.6462","25.7889","0.4427","-5.0327"
"15.6760","0.6448","25.5920","0.4413","-5.0327"
"15.6810","0.6433","25.3924","0.4398","-5.0327"
"15.6860","0.6417","25.1884","0.4382","-5.0327"
"15.6910","0.6400","24.9782","0.4365","-5.0327"
"15.6960","0.6383","24.7602","0.4348","-5.0327"
"15.7010","0.6366","24.5339","0.4331","-5.0327"
"15.7060","0.6348","24.2992","0.4313","-5.0327"
"15.7110","0.6330","24.0570","0.4295","-5.0327"
"15.7160","0.6314","23.8089","0.4279","-5.0327"
"15.7210","0.6299","23.5580","0.4263","-5.0327"
"15.7260","0.6284","23.3088","0.4249","-5.0328"
"15.7310","0.6269","23.0641","0.4233","-5.0328"
"15.7360","0.6254","22.8253","0.4218","-5.0328"
"15.7410","0.6238","22.5918","0.4203","-5.0328"
"15.7460","0.6221","22.3631","0.4186","-5.0328"
"15.7510","0.6204","22.1378","0.4169","-5.0327"
"15.7560","0.6187","21.9135","0.4152","-5.0327"
"15.7610","0.6170","21.6876","0.4135","-5.0327"
"15.7660","0.6153","21.4601","0.4118","-5.0327"
"15.7710","0.6138","21.2322","0.4103","-5.0327"
"15.7760","0.6123","21.0064","0.4088","-5.0327"
"15.7810","0.6110","20.7848","0.4075","-5.0327"
"15.7860","0.6098","20.5721","0.4063","-5.0327"
"15.7910","0.6086","20.3704","0.4051","-5.0327"
"15.7960","0.6074","20.1807","0.4039","-5.0327"
"15.8010","0.6062","20.0018","0.4027","-5.0327"
"15.8060","0.6048","19.8310","0.4013","-5.0327"
"15.8110","0.6034","19.6652","0.3999","-5.0327"
"15.8160","0.6020","19.5014","0.3985","-5.0327"
"15.8210","0.6006","19.3377","0.3971","-5.0327"
"15.8260","0.5992","19.1726","0.3957","-5.0327"
"15.8310","0.5979","19.0061","0.3943","-5.0326"
"15.8360","0.5965","18.8384","0.3930","-5.0326"
"15.8410","0.5951","18.6707","0.3916","-5.0326"
"15.8460","0.5938","18.5030","0.3903","-5.0326"
"15.8510","0.5924","18.3357","0.3889","-5.0327"
"15.8560","0.5908","18.1678","0.3873","-5.0327"
"15.8610","0.5892","17.9973","0.3857","-5.0327"
"15.8660","0.5876","17.8232","0.3841","-5.0327"
"15.8710","0.5859","17.6443","0.3823","-5.0327"
"15.8760","0.5841","17.4586","0.3806","-5.0327"
"15.8810","0.5824","17.2662","0.3789","-5.0327"
"15.8860","0.5807","17.0680","0.3772","-5.0327"
"15.8910","0.5791","16.8670","0.3756","-5.0327"
"15.8960","0.5776","16.6660","0.3741","-5.0327"
"15.9010","0.5761","16.4681","0.3726","-5.0327"
"15.9060","0.5747","16.2753","0.3711","-5.0327"
"15.9110","0.5731","16.0883","0.3696","-5.0327"
"15.9160","0.5715","15.9064","0.3680","-5.0327"
"15.9210","0.5699","15.7278","0.3664","-5.0327"
"15.9260","0.5682","15.5511","0.3647","-5.0327"
"15.9310","0.5665","15.3747","0.3630","-5.0327"
"15.9360","0.5648","15.1973","0.3613","-5.0327"
"15.9410","0.5632","15.0186","0.3596","-5.0327"
"15.9460","0.5616","14.8387","0.3581","-5.0326"
"15.9510","0.5602","14.6598","0.3567","-5.0326"
"15.9560","0.5588","14.4844","0.3553","-5.0326"
"15.9610","0.5575","14.3153","0.3540","-5.0326"
"15.9660","0.5562","14.1537","0.3527","-5.0326"
"15.9710","0.5549","13.9993","0.3514","-5.0327"
"15.9760","0.5535","13.8500","0.3500","-5.0327"
"15.9810","0.5520","13.7050","0.3485","-5.0327"
"15.9860","0.5505","13.5612","0.3470","-5.0327"
"15.9910","0.5490","13.4168","0.3454","-5.0327"
"15.9960","0.5475","13.2711","0.3439","-5.0327"
"16.0010","0.5460","13.1247","0.3425","-5.0327"
"16.0060","0.5445","12.9781","0.3410","-5.0327"
"16.0110","0.5431","12.8312","0.3395","-5.0327"
"16.0160","0.5415","12.6845","0.3380","-5.0327"
"16.0210","0.5400","12.5378","0.3365","-5.0327"
"16.0260","0.5384","12.3897","0.3349","-5.0327"
"16.0310","0.5367","12.2396","0.3332","-5.0327"
"16.0360","0.5351","12.0872","0.3315","-5.0327"
"16.0410","0.5334","11.9323","0.3299","-5.0327"
"16.0460","0.5317","11.7755","0.3282","-5.0327"
"16.0510","0.5301","11.6167","0.3266","-5.0327"
"16.0560","0.5286","11.4567","0.3250","-5.0327"
"16.0610","0.5271","11.2971","0.3236","-5.0328"
"16.0660","0.5257","11.1396","0.3222","-5.0328"
"16.0710","0.5243","10.9863","0.3208","-5.0328"
"16.0760","0.5229","10.8383","0.3194","-5.0328"
"16.0810","0.5216","10.6956","0.3180","-5.0328"
"16.0860","0.5201","10.5582","0.3166","-5.0328"
"16.0910","0.5186","10.4239","0.3151","-5.0328"
"16.0960","0.5170","10.2910","0.3135","-5.0328"
"16.1010","0.5153","10.1574","0.3118","-5.0328"
"16.1060","0.5136","10.0211","0.3101","-5.0328"
"16.1110","0.5119","9.8806","0.3084","-5.0328"
"16.1160","0.5102","9.7364","0.3067","-5.0328"
"16.1210","0.5087","9.5891","0.3052","-5.0328"
"16.1260","0.5073","9.4405","0.3037","-5.0327"
"16.1310","0.5059","9.2935","0.3024","-5.0327"
"16.1360","0.5046","9.1512","0.3011","-5.0327"
"16.1410","0.5032","9.0142","0.2997","-5.0327"
"16.1460","0.5019","8.8828","0.2984","-5.0327"
"16.1510","0.5004","8.7563","0.2969","-5.0327"
"16.1560","0.4989","8.6325","0.2954","-5.0327"
"16.1610","0.4974","8.5101","0.2938","-5.0327"
"16.1660","0.4959","8.3882","0.2923","-5.0327"
"16.1710","0.4944","8.2670","0.2909","-5.0327"
"16.1760","0.4930","8.1467","0.2895","-5.0327"
"16.1810","0.4916","8.0270","0.2881","-5.0327"
"16.1860","0.4902","7.9077","0.2867","-5.0327"
"16.1910","0.4888","7.7893","0.2853","-5.0327"
"16.1960","0.4873","7.6715","0.2838","-5.0327"
"16.2010","0.4858","7.5536","0.2823","-5.0328"
"16.2060","0.4842","7.4353","0.2807","-5.0328"
"16.2110","0.4826","7.3154","0.2791","-5.0328"
"16.2160","0.4810","7.1937","0.2775","-5.0328"
"16.2210","0.4794","7.0702","0.2759","-5.0328"
"16.2260","0.4778","6.9449","0.2743","-5.0328"
"16.2310","0.4763","6.8182","0.2727","-5.0328"
"16.2360","0.4748","6.6920","0.2713","-5.0328"
"16.2410","0.4734","6.5678","0.2699","-5.0328"
"16.2460","0.4721","6.4468","0.2686","-5.0328"
"16.2510","0.4707","6.3292","0.2672","-5.0328"
"16.2560","0.4693","6.2153","0.2658","-5.0328"
"16.2610","0.4679","6.1046","0.2643","-5.0328"
"16.2660","0.4664","5.9956","0.2628","-5.0328"
"16.2710","0.4648","5.8872","0.2613","-5.0328"
"16.2760","0.4631","5.7782","0.2596","-5.0328"
"16.2810","0.4614","5.6673","0.2579","-5.0328"
"16.2860","0.4598","5.5537","0.2563","-5.0328"
"16.2910","0.4582","5.4372","0.2547","-5.0328"
"16.2960","0.4567","5.3195","0.2532","-5.0328"
"16.3010","0.4554","5.2027","0.2518","-5.0328"
"16.3060","0.4541","5.0886","0.2505","-5.0328"
"16.3110","0.4528","4.9791","0.2493","-5.0328"
"16.3160","0.4515","4.8741","0.2480","-5.0328"
"16.3210","0.4502","4.7730","0.2466","-5.0328"
"16.3260","0.4488","4.6754","0.2453","-5.0328"
"16.3310","0.4474","4.5803","0.2438","-5.0328"
"16.3360","0.4459","4.4858","0.2424","-5.0328"
"16.3410","0.4444","4.3920","0.2409","-5.0328"
"16.3460","0.4430","4.2982","0.2395","-5.0328"
"16.3510","0.4416","4.2034","0.2381","-5.0328"
"16.3560","0.4402","4.1089","0.2367","-5.0328"
"16.3610","0.4388","4.0151","0.2353","-5.0328"
"16.3660","0.4374","3.9227","0.2339","-5.0328"
"16.3710","0.4359","3.8313","0.2324","-5.0328"
"16.3760","0.4343","3.7401","0.2308","-5.0328"
"16.3810","0.4327","3.6486","0.2292","-5.0328"
"16.3860","0.4310","3.5570","0.2275","-5.0328"
"16.3910","0.4293","3.4659","0.2258","-5.0328"
"16.3960","0.4275","3.3771","0.2240","-5.0328"
"16.4010","0.4257","3.2914","0.2222","-5.0328"
"16.4060","0.4240","3.2099","0.2205","-5.0328"
"16.4110","0.4224","3.1320","0.2188","-5.0328"
"16.4160","0.4208","3.0574","0.2173","-5.0328"
"16.4210","0.4192","2.9858","0.2157","-5.0328"
"16.4260","0.4177","2.9172","0.2142","-5.0328"
"16.4310","0.4161","2.8518","0.2126","-5.0327"
"16.4360","0.4144","2.7899","0.2109","-5.0327"
"16.4410","0.4127","2.7291","0.2092","-5.0327"
"16.4460","0.4110","2.6686","0.2075","-5.0327"
"16.4510","0.4092","2.6080","0.2057","-5.0327"
"16.4560","0.4075","2.5472","0.2039","-5.0327"
"16.4610","0.4059","2.4869","0.2023","-5.0327"
"16.4660","0.4044","2.4269","0.2009","-5.0327"
"16.4710","0.4031","2.3676","0.1996","-5.0327"
"16.4760","0.4019","2.3111","0.1983","-5.0327"
"16.4810","0.4006","2.2579","0.1971","-5.0327"
"16.4860","0.3994","2.2078","0.1959","-5.0327"
"16.4910","0.3982","2.1608","0.1947","-5.0327"
"16.4960","0.3969","2.1165","0.1933","-5.0327"
"16.5010","0.3955","2.0738","0.1919","-5.0327"
"16.5060","0.3940","2.0322","0.1905","-5.0327"
"16.5110","0.3926","1.9909","0.1891","-5.0327"
"16.5160","0.3912","1.9499","0.1877","-5.0327"
"16.5210","0.3898","1.9090","0.1863","-5.0327"
"16.5260","0.3884","1.8682","0.1849","-5.0328"
"16.5310","0.3870","1.8274","0.1835","-5.0328"
"16.5360","0.3856","1.7867","0.1821","-5.0328"
"16.5410","0.3841","1.7454","0.1806","-5.0328"
"16.5460","0.3825","1.7036","0.1790","-5.0328"
"16.5510","0.3809","1.6613","0.1774","-5.0329"
"16.5560","0.3793","1.6176","0.1758","-5.0329"
"16.5610","0.3776","1.5731","0.1741","-5.0329"
"16.5660","0.3759","1.5281","0.1724","-5.0329"
"16.5710","0.3743","1.4831","0.1707","-5.0329"
"16.5760","0.3726","1.4379","0.1691","-5.0329"
"16.5810","0.3710","1.3929","0.1675","-5.0329"
"16.5860","0.3695","1.3486","0.1660","-5.0329"
"16.5910","0.3680","1.3058","0.1645","-5.0328"
"16.5960","0.3665","1.2650","0.1630","-5.0328"
"16.6010","0.3650","1.2260","0.1615","-5.0328"
"16.6060","0.3634","1.1888","0.1599","-5.0328"
"16.6110","0.3618","1.1536","0.1583","-5.0328"
"16.6160","0.3601","1.1188","0.1566","-5.0328"
"16.6210","0.3584","1.0847","0.1549","-5.0328"
"16.6260","0.3567","1.0509","0.1531","-5.0328"
"16.6310","0.3550","1.0175","0.1515","-5.0327"
"16.6360","0.3534","0.9844","0.1499","-5.0327"
"16.6410","0.3520","0.9524","0.1485","-5.0327"
"16.6460","0.3507","0.9217","0.1471","-5.0327"
"16.6510","0.3494","0.8919","0.1459","-5.0327"
"16.6560","0.3482","0.8641","0.1447","-5.0327"
"16.6610","0.3470","0.8375","0.1434","-5.0327"
"16.6660","0.3456","0.8129","0.1421","-5.0327"
"16.6710","0.3443","0.7902","0.1407","-5.0327"
"16.6760","0.3429","0.7685","0.1393","-5.0327"
"16.6810","0.3414","0.7475","0.1379","-5.0327"
"16.6860","0.3400","0.7259","0.1365","-5.0328"
"16.6910","0.3386","0.7039","0.1351","-5.0327"
"16.6960","0.3372","0.6813","0.1337","-5.0327"
"16.7010","0.3359","0.6590","0.1324","-5.0327"
"16.7060","0.3346","0.6368","0.1311","-5.0327"
"16.7110","0.3332","0.6145","0.1297","-5.0327"
"16.7160","0.3318","0.5927","0.1282","-5.0327"
"16.7210","0.3302","0.5718","0.1267","-5.0327"
"16.7260","0.3287","0.5503","0.1252","-5.0328"
"16.7310","0.3271","0.5281","0.1236","-5.0328"
"16.7360","0.3254","0.5049","0.1219","-5.0328"
"16.7410","0.3237","0.4820","0.1202","-5.0328"
"16.7460","0.3221","0.4593","0.1185","-5.0328"
"16.7510","0.3204","0.4361","0.1169","-5.0328"
"16.7560","0.3188","0.4122","0.1153","-5.0328"
"16.7610","0.3173","0.3887","0.1138","-5.0328"
"16.7660","0.3158","0.3657","0.1123","-5.0328"
"16.7710","0.3143","0.3426","0.1108","-5.0328"
"16.7760","0.3128","0.3198","0.1093","-5.0329"
"16.7810","0.3113","0.2977","0.1078","-5.0329"
"16.7860","0.3097","0.2759","0.1062","-5.0329"
"16.7910","0.3081","0.2545","0.1046","-5.0329"
"16.7960","0.3064","0.2336","0.1029","-5.0329"
"16.8010","0.3047","0.2128","0.1012","-5.0329"
"16.8060","0.3031","0.1914","0.0996","-5.0329"
"16.8110","0.3015","0.1699","0.0980","-5.0329"
"16.8160","0.3001","0.1495","0.0966","-5.0329"
"16.8210","0.2988","0.1296","0.0953","-5.0329"
"16.8260","0.2975","0.1101","0.0940","-5.0329"
"16.8310","0.2963","0.0911","0.0927","-5.0329"
"16.8320","0.2960","0.0873","0.0925","-5.0329"
"16.8330","0.2957","0.0836","0.0922","-5.0329"
"16.8380","0.2945","0.0655","0.0910","-5.0330"
"16.8430","0.2935","0.0488","0.0900","-5.0330"
"16.8480","0.2931","0.0346","0.0895","-5.0330"
"16.8530","0.2931","0.0239","0.0896","-5.0330"
"16.8580","0.2932","0.0165","0.0896","-5.0330"
"16.8630","0.2932","0.0123","0.0897","-5.0330"
"16.8680","0.2933","0.0113","0.0898","-5.0330"
"16.8730","0.2934","0.0132","0.0899","-5.0329"
"16.8780","0.2935","0.0171","0.0900","-5.0329"
"16.8830","0.2936","0.0229","0.0901","-5.0329"
"16.8880","0.2938","0.0299","0.0903","-5.0329"
"16.8930","0.2940","0.0377","0.0905","-5.0329"
"16.8980","0.2942","0.0467","0.0907","-5.0328"
"16.9030","0.2945","0.0564","0.0910","-5.0328"
"16.9080","0.2947","0.0675","0.0912","-5.0328"
"16.9130","0.2950","0.0787","0.0915","-5.0328"
"16.9180","0.2956","0.0902","0.0921","-5.0328"
"16.9230","0.2964","0.1027","0.0929","-5.0328"
"16.9280","0.2972","0.1164","0.0937","-5.0328"
"16.9330","0.2981","0.1316","0.0946","-5.0328"
"16.9380","0.2990","0.1484","0.0955","-5.0328"
"16.9430","0.3001","0.1674","0.0966","-5.0327"
"16.9480","0.3014","0.1885","0.0979","-5.0327"
"16.9530","0.3028","0.2114","0.0993","-5.0328"
"16.9580","0.3043","0.2370","0.1008","-5.0328"
"16.9630","0.3060","0.2658","0.1025","-5.0328"
"16.9680","0.3078","0.2976","0.1042","-5.0328"
"16.9730","0.3095","0.3326","0.1059","-5.0328"
"16.9780","0.3111","0.3696","0.1075","-5.0328"
"16.9830","0.3126","0.4080","0.1091","-5.0328"
"16.9880","0.3141","0.4479","0.1106","-5.0328"
"16.9930","0.3156","0.4883","0.1121","-5.0329"
"16.9980","0.3171","0.5287","0.1136","-5.0329"
"17.0030","0.3186","0.5691","0.1151","-5.0329"
"17.0080","0.3200","0.6091","0.1165","-5.0329"
"17.0130","0.3214","0.6492","0.1179","-5.0329"
"17.0180","0.3227","0.6880","0.1192","-5.0329"
"17.0230","0.3240","0.7255","0.1205","-5.0329"
"17.0280","0.3253","0.7622","0.1218","-5.0329"
"17.0330","0.3267","0.7980","0.1231","-5.0329"
"17.0380","0.3281","0.8332","0.1246","-5.0329"
"17.0430","0.3296","0.8682","0.1260","-5.0329"
"17.0480","0.3311","0.9031","0.1276","-5.0329"
"17.0530","0.3327","0.9382","0.1292","-5.0329"
"17.0580","0.3343","0.9745","0.1307","-5.0329"
"17.0630","0.3358","1.0119","0.1323","-5.0329"
"17.0680","0.3374","1.0513","0.1339","-5.0329"
"17.0730","0.3388","1.0915","0.1353","-5.0329"
"17.0780","0.3401","1.1320","0.1366","-5.0329"
"17.0830","0.3413","1.1727","0.1378","-5.0329"
"17.0880","0.3425","1.2138","0.1389","-5.0329"
"17.0930","0.3436","1.2546","0.1401","-5.0329"
"17.0980","0.3448","1.2953","0.1413","-5.0329"
"17.1030","0.3460","1.3348","0.1425","-5.0329"
"17.1080","0.3473","1.3746","0.1438","-5.0329"
"17.1130","0.3487","1.4152","0.1452","-5.0329"
"17.1180","0.3502","1.4582","0.1467","-5.0329"
"17.1230","0.3517","1.5035","0.1481","-5.0329"
"17.1280","0.3531","1.5508","0.1496","-5.0329"
"17.1330","0.3546","1.6000","0.1511","-5.0329"
"17.1380","0.3560","1.6512","0.1525","-5.0329"
"17.1430","0.3575","1.7046","0.1540","-5.0329"
"17.1480","0.3590","1.7597","0.1555","-5.0329"
"17.1530","0.3606","1.8167","0.1570","-5.0329"
"17.1580","0.3622","1.8751","0.1587","-5.0329"
"17.1630","0.3639","1.9350","0.1603","-5.0329"
