swing_phase, Sync, time, data
0, 1, 77.11739563941956, 0.8519999980926514 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6439999938011169 0.7139999866485596
0, 1, 77.12234830856323, 0.8479999899864197 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6439999938011169 0.7139999866485596
0, 1, 77.12755990028381, 0.8460000157356262 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6439999938011169 0.7139999866485596
0, 1, 77.13243103027344, 0.843999981880188 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6439999938011169 0.7139999866485596
0, 1, 77.13740658760071, 0.8420000076293945 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6439999938011169 0.7139999866485596
0, 1, 77.14247274398804, 0.8379999995231628 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6439999938011169 0.7139999866485596
0, 1, 77.14743137359619, 0.8360000252723694 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6439999938011169 0.7139999866485596
0, 1, 77.1523950099945, 0.8320000171661377 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6439999938011169 0.7139999866485596
0, 1, 77.15737438201904, 0.8299999833106995 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6439999938011169 0.7139999866485596
0, 1, 77.16232991218567, 0.8259999752044678 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6439999938011169 0.7139999866485596
0, 1, 77.16734004020691, 0.8240000009536743 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6439999938011169 0.7139999866485596
0, 1, 77.17237710952759, 0.8220000267028809 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6439999938011169 0.7139999866485596
0, 1, 77.17736959457397, 0.8199999928474426 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6439999938011169 0.7139999866485596
0, 1, 77.18237614631653, 0.8159999847412109 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6439999938011169 0.7139999866485596
0, 1, 77.18740439414978, 0.8140000104904175 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6439999938011169 0.7139999866485596
0, 1, 77.1923725605011, 0.8119999766349792 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6439999938011169 0.7139999866485596
0, 1, 77.19756698608398, 0.8100000023841858 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6439999938011169 0.7139999866485596
0, 1, 77.20236110687256, 0.8059999942779541 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6439999938011169 0.7139999866485596
0, 1, 77.20737028121948, 0.8019999861717224 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6420000195503235 0.7139999866485596
0, 1, 77.21245121955872, 0.7979999780654907 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6420000195503235 0.7139999866485596
0, 1, 77.21737504005432, 0.7940000295639038 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6439999938011169 0.7139999866485596
0, 1, 77.22241115570068, 0.7940000295639038 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6420000195503235 0.7139999866485596
0, 1, 77.22740602493286, 0.7879999876022339 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6420000195503235 0.7139999866485596
0, 1, 77.23243927955627, 0.7839999794960022 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6420000195503235 0.7139999866485596
0, 1, 77.23745608329773, 0.7820000052452087 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6420000195503235 0.7139999866485596
0, 1, 77.24243474006653, 0.7760000228881836 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6420000195503235 0.7139999866485596
0, 1, 77.24743223190308, 0.7720000147819519 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6420000195503235 0.7139999866485596
0, 1, 77.25278615951538, 0.7699999809265137 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6420000195503235 0.7139999866485596
0, 1, 77.25776696205139, 0.765999972820282 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6420000195503235 0.7139999866485596
0, 1, 77.26242804527283, 0.7599999904632568 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6420000195503235 0.7139999866485596
0, 1, 77.26743078231812, 0.7559999823570251 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6420000195503235 0.7139999866485596
0, 1, 77.27243494987488, 0.75 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6420000195503235 0.7139999866485596
0, 1, 77.27754712104797, 0.7440000176429749 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6420000195503235 0.7139999866485596
0, 1, 77.2824296951294, 0.7440000176429749 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6420000195503235 0.7139999866485596
0, 1, 77.28750419616699, 0.7400000095367432 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6420000195503235 0.7139999866485596
0, 1, 77.29233574867249, 0.7379999756813049 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6420000195503235 0.7139999866485596
0, 1, 77.29733490943909, 0.7360000014305115 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6420000195503235 0.7139999866485596
0, 1, 77.30233430862427, 0.734000027179718 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6420000195503235 0.7139999866485596
0, 1, 77.30737495422363, 0.7319999933242798 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6420000195503235 0.7139999866485596
0, 1, 77.31233239173889, 0.7279999852180481 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6420000195503235 0.7139999866485596
0, 1, 77.31733584403992, 0.7279999852180481 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6420000195503235 0.7139999866485596
0, 1, 77.3223237991333, 0.7239999771118164 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6420000195503235 0.7139999866485596
0, 1, 77.32733130455017, 0.722000002861023 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6420000195503235 0.7139999866485596
0, 1, 77.33239603042603, 0.7179999947547913 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6420000195503235 0.7139999866485596
0, 1, 77.33754777908325, 0.7160000205039978 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6399999856948853 0.7139999866485596
0, 1, 77.34243106842041, 0.7139999866485596 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6399999856948853 0.7139999866485596
0, 1, 77.34737586975098, 0.7120000123977661 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6399999856948853 0.7139999866485596
0, 1, 77.35237336158752, 0.7120000123977661 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6399999856948853 0.7139999866485596
0, 1, 77.35751438140869, 0.7099999785423279 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6399999856948853 0.7139999866485596
0, 1, 77.36239767074585, 0.7080000042915344 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6399999856948853 0.7139999866485596
0, 1, 77.36753129959106, 0.7080000042915344 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6399999856948853 0.7139999866485596
0, 1, 77.37242031097412, 0.7059999704360962 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6399999856948853 0.7139999866485596
0, 1, 77.37739181518555, 0.7059999704360962 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6399999856948853 0.7139999866485596
0, 1, 77.38241863250732, 0.7039999961853027 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6399999856948853 0.7139999866485596
0, 1, 77.38740944862366, 0.7039999961853027 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6399999856948853 0.7139999866485596
0, 1, 77.39294123649597, 0.7020000219345093 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6399999856948853 0.7139999866485596
0, 1, 77.39740347862244, 0.7020000219345093 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6399999856948853 0.7139999866485596
0, 1, 77.40258932113647, 0.7020000219345093 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6399999856948853 0.7139999866485596
0, 1, 77.40735006332397, 0.699999988079071 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6399999856948853 0.7139999866485596
0, 1, 77.41244459152222, 0.699999988079071 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6399999856948853 0.7139999866485596
0, 1, 77.41739892959595, 0.6980000138282776 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6399999856948853 0.7139999866485596
0, 1, 77.42243432998657, 0.6980000138282776 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6399999856948853 0.7139999866485596
0, 1, 77.42739367485046, 0.6959999799728394 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6399999856948853 0.7139999866485596
0, 1, 77.43239760398865, 0.6959999799728394 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6399999856948853 0.7139999866485596
0, 1, 77.43739199638367, 0.6940000057220459 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6399999856948853 0.7139999866485596
0, 1, 77.4423475265503, 0.6940000057220459 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6399999856948853 0.7139999866485596
0, 1, 77.44755220413208, 0.6940000057220459 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6399999856948853 0.7139999866485596
0, 1, 77.45294737815857, 0.6919999718666077 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6399999856948853 0.7139999866485596
0, 1, 77.45762252807617, 0.6919999718666077 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6399999856948853 0.7139999866485596
0, 1, 77.46291732788086, 0.6919999718666077 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6399999856948853 0.7139999866485596
0, 1, 77.46743321418762, 0.6919999718666077 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6399999856948853 0.7139999866485596
0, 1, 77.47239637374878, 0.6899999976158142 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6399999856948853 0.7139999866485596
0, 1, 77.47734260559082, 0.6899999976158142 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6399999856948853 0.7139999866485596
0, 1, 77.48257517814636, 0.6899999976158142 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6399999856948853 0.7139999866485596
0, 1, 77.48738408088684, 0.6899999976158142 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6399999856948853 0.7139999866485596
0, 1, 77.49281907081604, 0.6880000233650208 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6399999856948853 0.7139999866485596
0, 1, 77.49804902076721, 0.6859999895095825 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6399999856948853 0.7139999866485596
0, 1, 77.50283551216125, 0.6859999895095825 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6399999856948853 0.7139999866485596
0, 1, 77.50741362571716, 0.6859999895095825 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6399999856948853 0.7139999866485596
0, 1, 77.51242327690125, 0.6840000152587891 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6399999856948853 0.7139999866485596
0, 1, 77.51739811897278, 0.6840000152587891 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6399999856948853 0.7139999866485596
0, 1, 77.52243161201477, 0.6819999814033508 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6399999856948853 0.7139999866485596
0, 1, 77.5273368358612, 0.6819999814033508 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6399999856948853 0.7139999866485596
0, 1, 77.53237080574036, 0.6819999814033508 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6399999856948853 0.7139999866485596
0, 1, 77.53733372688293, 0.6800000071525574 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6399999856948853 0.7139999866485596
0, 1, 77.54237198829651, 0.6779999732971191 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6399999856948853 0.7139999866485596
0, 1, 77.54733204841614, 0.6779999732971191 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6399999856948853 0.7139999866485596
0, 1, 77.5523693561554, 0.6779999732971191 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6399999856948853 0.7139999866485596
0, 1, 77.55735373497009, 0.6759999990463257 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6399999856948853 0.7139999866485596
0, 1, 77.56236243247986, 0.6740000247955322 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6399999856948853 0.7139999866485596
0, 1, 77.56733393669128, 0.671999990940094 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6399999856948853 0.7139999866485596
0, 1, 77.57254600524902, 0.671999990940094 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6399999856948853 0.7139999866485596
0, 1, 77.57739281654358, 0.671999990940094 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6399999856948853 0.7139999866485596
0, 1, 77.58241820335388, 0.6700000166893005 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6399999856948853 0.7139999866485596
0, 1, 77.58742809295654, 0.6700000166893005 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6399999856948853 0.7139999866485596
0, 1, 77.59286165237427, 0.6700000166893005 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6399999856948853 0.7139999866485596
0, 1, 77.5977852344513, 0.6700000166893005 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6399999856948853 0.7139999866485596
0, 1, 77.60264468193054, 0.6700000166893005 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6399999856948853 0.7139999866485596
0, 1, 77.60737371444702, 0.6700000166893005 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6399999856948853 0.7139999866485596
0, 1, 77.61239671707153, 0.6700000166893005 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6399999856948853 0.7139999866485596
0, 1, 77.61739301681519, 0.6700000166893005 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6399999856948853 0.7139999866485596
0, 1, 77.6223692893982, 0.6700000166893005 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6399999856948853 0.7139999866485596
0, 1, 77.62737512588501, 0.6700000166893005 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6399999856948853 0.7139999866485596
0, 1, 77.63236999511719, 0.671999990940094 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6399999856948853 0.7139999866485596
0, 1, 77.63735914230347, 0.671999990940094 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6399999856948853 0.7139999866485596
0, 1, 77.6424343585968, 0.671999990940094 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6399999856948853 0.7139999866485596
0, 1, 77.64740443229675, 0.671999990940094 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6399999856948853 0.7139999866485596
0, 1, 77.65240406990051, 0.671999990940094 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6399999856948853 0.7139999866485596
0, 1, 77.65751838684082, 0.6740000247955322 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6399999856948853 0.7139999866485596
0, 1, 77.6624345779419, 0.6740000247955322 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6399999856948853 0.7139999866485596
0, 1, 77.66751098632812, 0.6740000247955322 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6399999856948853 0.7139999866485596
0, 1, 77.67243385314941, 0.6740000247955322 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6399999856948853 0.7139999866485596
0, 1, 77.67742323875427, 0.6759999990463257 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6399999856948853 0.7139999866485596
0, 1, 77.6824266910553, 0.6759999990463257 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6399999856948853 0.7139999866485596
0, 1, 77.68743562698364, 0.6759999990463257 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6399999856948853 0.7139999866485596
0, 1, 77.69242763519287, 0.6779999732971191 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6399999856948853 0.7139999866485596
0, 1, 77.69741797447205, 0.6800000071525574 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6399999856948853 0.7139999866485596
0, 1, 77.70256423950195, 0.6800000071525574 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6399999856948853 0.7139999866485596
0, 1, 77.70733976364136, 0.6819999814033508 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6399999856948853 0.7139999866485596
0, 1, 77.71237325668335, 0.6819999814033508 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6399999856948853 0.7139999866485596
0, 1, 77.7173764705658, 0.6819999814033508 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6399999856948853 0.7139999866485596
0, 1, 77.72237849235535, 0.6840000152587891 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6399999856948853 0.7139999866485596
0, 1, 77.72736287117004, 0.6880000233650208 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6399999856948853 0.7139999866485596
0, 1, 77.73238253593445, 0.6880000233650208 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6399999856948853 0.7139999866485596
0, 1, 77.73737788200378, 0.6880000233650208 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6399999856948853 0.7139999866485596
0, 1, 77.74237418174744, 0.6899999976158142 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6399999856948853 0.7139999866485596
0, 1, 77.74737310409546, 0.6899999976158142 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6399999856948853 0.7139999866485596
0, 1, 77.7523922920227, 0.6899999976158142 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6399999856948853 0.7139999866485596
0, 1, 77.75736999511719, 0.6899999976158142 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6399999856948853 0.7139999866485596
0, 1, 77.76254105567932, 0.6919999718666077 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6399999856948853 0.7139999866485596
0, 1, 77.7674126625061, 0.6919999718666077 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6399999856948853 0.7139999866485596
0, 1, 77.77240061759949, 0.6919999718666077 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6399999856948853 0.7139999866485596
0, 1, 77.77766346931458, 0.6919999718666077 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6399999856948853 0.7139999866485596
0, 1, 77.7823760509491, 0.6919999718666077 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6399999856948853 0.7139999866485596
0, 1, 77.78737306594849, 0.6940000057220459 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6399999856948853 0.7139999866485596
0, 1, 77.79238176345825, 0.6940000057220459 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6399999856948853 0.7139999866485596
0, 1, 77.79737448692322, 0.6940000057220459 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6399999856948853 0.7139999866485596
0, 1, 77.80283904075623, 0.6959999799728394 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6399999856948853 0.7139999866485596
0, 1, 77.80734324455261, 0.6959999799728394 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6399999856948853 0.7139999866485596
0, 1, 77.81237578392029, 0.6980000138282776 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6399999856948853 0.7139999866485596
0, 1, 77.81737399101257, 0.6980000138282776 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6399999856948853 0.7139999866485596
0, 1, 77.82253956794739, 0.699999988079071 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6399999856948853 0.7139999866485596
0, 1, 77.82753348350525, 0.699999988079071 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6399999856948853 0.7139999866485596
0, 1, 77.83242297172546, 0.7020000219345093 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6399999856948853 0.7139999866485596
0, 1, 77.8375871181488, 0.7039999961853027 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6399999856948853 0.7139999866485596
0, 1, 77.84245276451111, 0.7059999704360962 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6420000195503235 0.7139999866485596
0, 1, 77.84737873077393, 0.7080000042915344 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6420000195503235 0.7139999866485596
0, 1, 77.85238003730774, 0.7120000123977661 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6399999856948853 0.7139999866485596
0, 1, 77.85744547843933, 0.7139999866485596 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6420000195503235 0.7139999866485596
0, 1, 77.86257815361023, 0.7179999947547913 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6420000195503235 0.7139999866485596
0, 1, 77.86751818656921, 0.722000002861023 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6420000195503235 0.7139999866485596
0, 1, 77.87254357337952, 0.7239999771118164 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6420000195503235 0.7139999866485596
0, 1, 77.87740111351013, 0.7300000190734863 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6420000195503235 0.7139999866485596
0, 1, 77.8824291229248, 0.7319999933242798 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6420000195503235 0.7139999866485596
0, 1, 77.88803148269653, 0.7360000014305115 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6420000195503235 0.7139999866485596
0, 1, 77.89257979393005, 0.7379999756813049 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6420000195503235 0.7139999866485596
0, 1, 77.89796876907349, 0.7419999837875366 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6420000195503235 0.7139999866485596
0, 1, 77.90264558792114, 0.7459999918937683 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6420000195503235 0.7139999866485596
0, 1, 77.90738821029663, 0.7480000257492065 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6420000195503235 0.7139999866485596
0, 1, 77.9124345779419, 0.7519999742507935 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6420000195503235 0.7139999866485596
0, 1, 77.9178032875061, 0.7559999823570251 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6420000195503235 0.7139999866485596
0, 1, 77.9223382472992, 0.7580000162124634 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6420000195503235 0.7139999866485596
0, 1, 77.92742848396301, 0.7620000243186951 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6420000195503235 0.7139999866485596
0, 1, 77.93238949775696, 0.765999972820282 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6420000195503235 0.7139999866485596
0, 1, 77.93742847442627, 0.7699999809265137 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6420000195503235 0.7139999866485596
0, 1, 77.94297170639038, 0.7720000147819519 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6420000195503235 0.7139999866485596
0, 1, 77.94762396812439, 0.7760000228881836 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6420000195503235 0.7139999866485596
0, 1, 77.95235967636108, 0.7799999713897705 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6420000195503235 0.7139999866485596
0, 1, 77.9573905467987, 0.7820000052452087 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6420000195503235 0.7139999866485596
0, 1, 77.9623544216156, 0.7860000133514404 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6420000195503235 0.7139999866485596
0, 1, 77.96742630004883, 0.7900000214576721 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6420000195503235 0.7139999866485596
0, 1, 77.97239971160889, 0.7940000295639038 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6420000195503235 0.7139999866485596
0, 1, 77.97742891311646, 0.7960000038146973 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6420000195503235 0.7139999866485596
0, 1, 77.98234868049622, 0.800000011920929 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6420000195503235 0.7139999866485596
0, 1, 77.98773741722107, 0.800000011920929 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6420000195503235 0.7139999866485596
0, 1, 77.99309134483337, 0.8019999861717224 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6420000195503235 0.7139999866485596
0, 1, 77.99739384651184, 0.8059999942779541 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6420000195503235 0.7139999866485596
0, 1, 78.00240302085876, 0.8080000281333923 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6420000195503235 0.7139999866485596
0, 1, 78.00743913650513, 0.8119999766349792 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6420000195503235 0.7139999866485596
0, 1, 78.01254773139954, 0.8140000104904175 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6420000195503235 0.7139999866485596
0, 1, 78.01738548278809, 0.8159999847412109 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6420000195503235 0.7139999866485596
0, 1, 78.02240014076233, 0.8180000185966492 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6420000195503235 0.7139999866485596
0, 1, 78.02734661102295, 0.8220000267028809 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6420000195503235 0.7139999866485596
0, 1, 78.03243088722229, 0.8240000009536743 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6420000195503235 0.7139999866485596
0, 1, 78.03789615631104, 0.828000009059906 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6420000195503235 0.7139999866485596
0, 1, 78.04243564605713, 0.8299999833106995 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6420000195503235 0.7139999866485596
0, 1, 78.04754614830017, 0.8320000171661377 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6420000195503235 0.7139999866485596
0, 1, 78.05238842964172, 0.8339999914169312 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6420000195503235 0.7139999866485596
0, 1, 78.05753254890442, 0.8379999995231628 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6420000195503235 0.7139999866485596
0, 1, 78.06273531913757, 0.8399999737739563 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6420000195503235 0.7139999866485596
0, 1, 78.06769585609436, 0.8460000157356262 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6420000195503235 0.7139999866485596
0, 1, 78.07242965698242, 0.8479999899864197 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6420000195503235 0.7139999866485596
0, 1, 78.07741594314575, 0.8519999980926514 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6420000195503235 0.7139999866485596
0, 1, 78.08240127563477, 0.8539999723434448 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6420000195503235 0.7139999866485596
0, 1, 78.08743929862976, 0.8579999804496765 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6420000195503235 0.7139999866485596
0, 1, 78.09244060516357, 0.8619999885559082 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6420000195503235 0.7139999866485596
0, 1, 78.0976493358612, 0.8659999966621399 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6420000195503235 0.7139999866485596
0, 1, 78.10244345664978, 0.8700000047683716 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6420000195503235 0.7139999866485596
0, 1, 78.10778760910034, 0.8740000128746033 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6420000195503235 0.7139999866485596
0, 1, 78.11239957809448, 0.8740000128746033 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6420000195503235 0.7139999866485596
0, 1, 78.11756491661072, 0.878000020980835 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6420000195503235 0.7139999866485596
0, 1, 78.12234592437744, 0.8799999952316284 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6420000195503235 0.7139999866485596
0, 1, 78.1274003982544, 0.8840000033378601 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6420000195503235 0.7139999866485596
