Time,Displacement,Force,Compressive displacement,voltage_1
13.319,0.2401,0.0426,0.0889,-5.0321
13.324,0.2418,0.0673,0.0905,-5.0321
13.329,0.2437,0.0957,0.0924,-5.0321
13.334,0.2454,0.127,0.0941,-5.0321
13.339,0.2472,0.161,0.0959,-5.0321
13.344,0.249,0.1975,0.0977,-5.0321
13.349,0.2508,0.2362,0.0995,-5.0321
13.354,0.2526,0.2772,0.1013,-5.0322
13.359,0.2544,0.3201,0.1031,-5.0322
13.364,0.256,0.3643,0.1047,-5.0322
13.369,0.2575,0.4092,0.1062,-5.0322
13.374,0.259,0.4536,0.1077,-5.0322
13.379,0.2604,0.4964,0.1091,-5.0322
13.384,0.2618,0.537,0.1105,-5.0322
13.389,0.2632,0.5759,0.1119,-5.0322
13.394,0.2646,0.6135,0.1133,-5.0322
13.399,0.2661,0.6501,0.1148,-5.0322
13.404,0.2676,0.6861,0.1164,-5.0322
13.409,0.2691,0.7217,0.1178,-5.0322
13.414,0.2706,0.7569,0.1193,-5.0322
13.419,0.272,0.7917,0.1207,-5.0322
13.424,0.2733,0.8259,0.122,-5.0322
13.429,0.2745,0.8594,0.1232,-5.0322
13.434,0.2755,0.8917,0.1243,-5.0323
13.439,0.2765,0.9232,0.1252,-5.0323
13.444,0.2775,0.9535,0.1262,-5.0323
13.449,0.2785,0.9827,0.1272,-5.0323
13.454,0.2796,1.0109,0.1283,-5.0323
13.459,0.2807,1.0385,0.1295,-5.0323
13.464,0.282,1.0661,0.1307,-5.0323
13.469,0.2833,1.0939,0.132,-5.0323
13.474,0.2846,1.1216,0.1333,-5.0323
13.479,0.286,1.1502,0.1347,-5.0323
13.484,0.2874,1.18,0.1361,-5.0323
13.489,0.2888,1.2105,0.1375,-5.0322
13.494,0.2901,1.2425,0.1389,-5.0322
13.499,0.2915,1.2768,0.1402,-5.0322
13.504,0.2928,1.3128,0.1415,-5.0322
13.509,0.2942,1.3504,0.1429,-5.0322
13.514,0.2957,1.3904,0.1444,-5.0322
13.519,0.2973,1.433,0.146,-5.0322
13.524,0.2989,1.478,0.1477,-5.0322
13.529,0.3006,1.5272,0.1494,-5.0322
13.534,0.3024,1.581,0.1511,-5.0322
13.539,0.3042,1.6387,0.1529,-5.0322
13.544,0.3059,1.7001,0.1547,-5.0322
13.549,0.3077,1.7649,0.1564,-5.0322
13.554,0.3093,1.8322,0.158,-5.0322
13.559,0.3109,1.9008,0.1596,-5.0322
13.564,0.3124,1.9711,0.1611,-5.0322
13.569,0.314,2.0427,0.1627,-5.0322
13.574,0.3156,2.1139,0.1643,-5.0322
13.579,0.3171,2.185,0.1659,-5.0322
13.584,0.3188,2.2564,0.1675,-5.0322
13.589,0.3205,2.3291,0.1693,-5.0322
13.594,0.3223,2.404,0.171,-5.0322
13.599,0.324,2.4802,0.1727,-5.0322
13.604,0.3256,2.5576,0.1743,-5.0322
13.609,0.3272,2.636,0.1759,-5.0322
13.614,0.3286,2.7142,0.1773,-5.0322
13.619,0.3298,2.7919,0.1785,-5.0322
13.624,0.3311,2.8671,0.1798,-5.0323
13.629,0.3323,2.9395,0.181,-5.0323
13.634,0.3336,3.0092,0.1823,-5.0323
13.639,0.3349,3.0773,0.1837,-5.0323
13.644,0.3364,3.1445,0.1851,-5.0323
13.649,0.3378,3.2118,0.1865,-5.0323
13.654,0.3393,3.2792,0.188,-5.0323
13.659,0.3407,3.3471,0.1894,-5.0323
13.664,0.3421,3.4158,0.1908,-5.0323
13.669,0.3435,3.4856,0.1923,-5.0323
13.674,0.345,3.5572,0.1937,-5.0323
13.679,0.3464,3.6305,0.1952,-5.0323
13.684,0.348,3.7058,0.1967,-5.0323
13.689,0.3496,3.7833,0.1983,-5.0323
13.694,0.3513,3.8642,0.2,-5.0323
13.699,0.353,3.9485,0.2017,-5.0323
13.704,0.3548,4.0369,0.2035,-5.0323
13.709,0.3565,4.1283,0.2052,-5.0323
13.714,0.3582,4.224,0.207,-5.0323
13.719,0.3599,4.3236,0.2086,-5.0323
13.724,0.3615,4.4254,0.2102,-5.0323
13.729,0.363,4.5283,0.2117,-5.0322
13.734,0.3644,4.6312,0.2131,-5.0322
13.739,0.3659,4.733,0.2146,-5.0322
13.744,0.3673,4.8322,0.2161,-5.0322
13.749,0.3689,4.9291,0.2176,-5.0322
13.754,0.3705,5.025,0.2192,-5.0322
13.759,0.3721,5.121,0.2209,-5.0322
13.764,0.3738,5.2176,0.2225,-5.0322
13.769,0.3754,5.3152,0.2241,-5.0322
13.774,0.377,5.4149,0.2257,-5.0322
13.779,0.3785,5.5155,0.2272,-5.0322
13.784,0.3799,5.6155,0.2286,-5.0322
13.789,0.3812,5.7141,0.2299,-5.0322
13.794,0.3824,5.8103,0.2311,-5.0322
13.799,0.3836,5.9034,0.2323,-5.0322
13.804,0.3848,5.9934,0.2335,-5.0321
13.809,0.3862,6.0801,0.2349,-5.0321
13.814,0.3875,6.1654,0.2363,-5.0321
13.819,0.389,6.2503,0.2377,-5.0321
13.824,0.3905,6.3367,0.2392,-5.0321
13.829,0.392,6.425,0.2407,-5.0321
13.834,0.3935,6.5152,0.2422,-5.0321
13.839,0.3949,6.6078,0.2436,-5.0321
13.844,0.3963,6.7022,0.245,-5.0321
13.849,0.3978,6.798,0.2465,-5.0321
13.854,0.3993,6.8955,0.248,-5.0321
13.859,0.4009,6.9952,0.2496,-5.0321
13.864,0.4024,7.0979,0.2512,-5.0321
13.869,0.4041,7.2034,0.2528,-5.0321
13.874,0.4058,7.3123,0.2545,-5.0321
13.879,0.4075,7.4252,0.2562,-5.0321
13.884,0.4092,7.5421,0.2579,-5.0321
13.889,0.4108,7.6631,0.2595,-5.0321
13.894,0.4124,7.7865,0.2611,-5.0321
13.899,0.4139,7.9112,0.2626,-5.0321
13.904,0.4153,8.0366,0.264,-5.0321
13.909,0.4166,8.1613,0.2654,-5.0321
13.914,0.418,8.2839,0.2668,-5.0321
13.919,0.4195,8.4047,0.2682,-5.0322
13.924,0.4209,8.5243,0.2697,-5.0322
13.929,0.4225,8.6435,0.2712,-5.0322
13.934,0.4242,8.7636,0.2729,-5.0322
13.939,0.4259,8.8869,0.2746,-5.0322
13.944,0.4275,9.0139,0.2763,-5.0322
13.949,0.4292,9.1447,0.2779,-5.0322
13.954,0.4307,9.2793,0.2794,-5.0322
13.959,0.4321,9.4156,0.2808,-5.0322
13.964,0.4334,9.5515,0.2821,-5.0322
13.969,0.4346,9.6852,0.2833,-5.0322
13.974,0.4358,9.8154,0.2845,-5.0322
13.979,0.4371,9.942,0.2858,-5.0322
13.984,0.4384,10.0657,0.2871,-5.0321
13.989,0.4397,10.1877,0.2884,-5.0321
13.994,0.4411,10.3093,0.2898,-5.0321
13.999,0.4425,10.4317,0.2913,-5.0321
14.004,0.444,10.5565,0.2927,-5.0321
14.009,0.4454,10.6839,0.2941,-5.0321
14.014,0.4469,10.8137,0.2956,-5.0321
14.019,0.4483,10.9462,0.297,-5.0322
14.024,0.4497,11.0818,0.2984,-5.0322
14.029,0.4512,11.2202,0.2999,-5.0322
14.034,0.4527,11.3614,0.3014,-5.0322
14.039,0.4544,11.5064,0.3031,-5.0322
14.044,0.4561,11.6565,0.3048,-5.0322
14.049,0.4578,11.8111,0.3065,-5.0322
14.054,0.4595,11.9708,0.3082,-5.0322
14.059,0.4613,12.1359,0.31,-5.0322
14.064,0.463,12.3059,0.3117,-5.0322
14.069,0.4647,12.4798,0.3134,-5.0322
14.074,0.4663,12.6565,0.315,-5.0322
14.079,0.4678,12.8342,0.3166,-5.0322
14.084,0.4694,13.0106,0.3181,-5.0322
14.089,0.471,13.1846,0.3197,-5.0322
14.094,0.4726,13.3568,0.3213,-5.0322
14.099,0.4742,13.5278,0.3229,-5.0322
14.104,0.4759,13.6988,0.3247,-5.0322
14.109,0.4777,13.8719,0.3265,-5.0322
14.114,0.4795,14.0485,0.3282,-5.0322
14.119,0.4812,14.2296,0.33,-5.0322
14.124,0.4829,14.4139,0.3316,-5.0322
14.129,0.4843,14.5995,0.333,-5.0322
14.134,0.4857,14.7839,0.3344,-5.0322
14.139,0.4869,14.9642,0.3356,-5.0322
14.144,0.4881,15.1367,0.3369,-5.0322
14.149,0.4894,15.3013,0.3381,-5.0322
14.154,0.4907,15.4583,0.3394,-5.0322
14.159,0.4921,15.6092,0.3408,-5.0322
14.164,0.4935,15.7576,0.3422,-5.0322
14.169,0.495,15.9063,0.3437,-5.0322
14.174,0.4965,16.0564,0.3452,-5.0322
14.179,0.4979,16.2087,0.3466,-5.0322
14.184,0.4993,16.3635,0.348,-5.0322
14.189,0.5007,16.5202,0.3494,-5.0322
14.194,0.5021,16.6791,0.3508,-5.0322
14.199,0.5036,16.8398,0.3523,-5.0322
14.204,0.5051,17.004,0.3538,-5.0322
14.209,0.5067,17.1717,0.3554,-5.0322
14.214,0.5083,17.3439,0.357,-5.0322
14.219,0.51,17.5212,0.3587,-5.0322
14.224,0.5116,17.7035,0.3603,-5.0322
14.229,0.5133,17.8907,0.362,-5.0322
14.234,0.5149,18.0823,0.3636,-5.0322
14.239,0.5165,18.278,0.3652,-5.0322
14.244,0.518,18.4748,0.3667,-5.0322
14.249,0.5194,18.6704,0.3681,-5.0322
14.254,0.5207,18.8627,0.3695,-5.0322
14.259,0.5221,19.0511,0.3709,-5.0322
14.264,0.5235,19.2359,0.3723,-5.0323
14.269,0.525,19.4172,0.3737,-5.0323
14.274,0.5266,19.5964,0.3753,-5.0323
14.279,0.5282,19.7764,0.3769,-5.0323
14.284,0.5299,19.9595,0.3786,-5.0323
14.289,0.5316,20.1474,0.3803,-5.0323
14.294,0.5332,20.3404,0.3819,-5.0323
14.299,0.5346,20.5361,0.3833,-5.0323
14.304,0.5359,20.7317,0.3847,-5.0323
14.309,0.5372,20.9237,0.3859,-5.0323
14.314,0.5383,21.1089,0.387,-5.0323
14.319,0.5395,21.2853,0.3882,-5.0323
14.324,0.5407,21.4526,0.3894,-5.0322
14.329,0.5419,21.6126,0.3906,-5.0322
14.334,0.5432,21.7668,0.392,-5.0322
14.339,0.5447,21.918,0.3934,-5.0322
14.344,0.5461,22.0697,0.3948,-5.0322
14.349,0.5476,22.2247,0.3963,-5.0322
14.354,0.5491,22.3848,0.3978,-5.0322
14.359,0.5505,22.5507,0.3992,-5.0322
14.364,0.552,22.7226,0.4007,-5.0322
14.369,0.5535,22.899,0.4022,-5.0322
14.374,0.555,23.0794,0.4037,-5.0322
14.379,0.5566,23.2653,0.4054,-5.0323
14.384,0.5583,23.4585,0.407,-5.0323
14.389,0.56,23.6601,0.4087,-5.0323
14.394,0.5617,23.8699,0.4104,-5.0323
14.399,0.5635,24.0879,0.4122,-5.0323
14.404,0.5653,24.3141,0.414,-5.0323
14.409,0.567,24.5483,0.4157,-5.0323
14.414,0.5686,24.7878,0.4173,-5.0322
14.419,0.5701,25.0295,0.4188,-5.0322
14.424,0.5715,25.2698,0.4203,-5.0322
14.429,0.5729,25.5047,0.4217,-5.0322
14.434,0.5743,25.7328,0.423,-5.0322
14.439,0.5758,25.953,0.4245,-5.0322
14.444,0.5773,26.1666,0.426,-5.0322
14.449,0.5789,26.3773,0.4276,-5.0322
14.454,0.5806,26.588,0.4293,-5.0322
14.459,0.5823,26.8012,0.431,-5.0322
14.464,0.584,27.0198,0.4327,-5.0322
14.469,0.5856,27.2444,0.4343,-5.0321
14.474,0.5871,27.4721,0.4358,-5.0321
14.479,0.5885,27.6999,0.4372,-5.0321
14.484,0.5897,27.9249,0.4384,-5.0321
14.489,0.5909,28.1432,0.4396,-5.0321
14.494,0.5921,28.3519,0.4408,-5.0321
14.499,0.5934,28.5503,0.4421,-5.0321
14.504,0.5947,28.7405,0.4434,-5.0321
14.509,0.5961,28.9268,0.4448,-5.0322
14.514,0.5976,29.1122,0.4463,-5.0322
14.519,0.5991,29.3001,0.4478,-5.0322
14.524,0.6006,29.493,0.4493,-5.0322
14.529,0.6022,29.692,0.4509,-5.0322
14.534,0.6037,29.8978,0.4524,-5.0322
14.539,0.6052,30.1099,0.4539,-5.0322
14.544,0.6067,30.3269,0.4554,-5.0323
14.549,0.6082,30.548,0.4569,-5.0323
14.554,0.6098,30.7734,0.4585,-5.0323
14.559,0.6115,31.0036,0.4602,-5.0323
14.564,0.6132,31.2397,0.4619,-5.0323
14.569,0.6149,31.482,0.4636,-5.0323
14.574,0.6167,31.7311,0.4654,-5.0323
14.579,0.6184,31.9867,0.4671,-5.0323
14.584,0.6201,32.2482,0.4688,-5.0323
14.589,0.6217,32.514,0.4704,-5.0323
14.594,0.6232,32.7811,0.4719,-5.0323
14.599,0.6247,33.0457,0.4734,-5.0323
14.604,0.6261,33.3042,0.4749,-5.0323
14.609,0.6276,33.5553,0.4763,-5.0323
14.614,0.6291,33.7998,0.4779,-5.0323
14.619,0.6307,34.0398,0.4794,-5.0323
14.624,0.6324,34.2776,0.4811,-5.0323
14.629,0.6341,34.5162,0.4828,-5.0323
14.634,0.6357,34.7574,0.4844,-5.0323
14.639,0.6373,35.0028,0.4861,-5.0323
14.644,0.6389,35.2514,0.4876,-5.0323
14.649,0.6403,35.5006,0.489,-5.0323
14.654,0.6416,35.7472,0.4903,-5.0323
14.659,0.6428,35.9883,0.4915,-5.0323
14.664,0.644,36.2205,0.4927,-5.0323
14.669,0.6453,36.4424,0.494,-5.0323
14.674,0.6465,36.6549,0.4953,-5.0323
14.679,0.6479,36.86,0.4966,-5.0323
14.684,0.6493,37.0613,0.498,-5.0323
14.689,0.6508,37.2626,0.4995,-5.0323
14.694,0.6523,37.4669,0.501,-5.0323
14.699,0.6537,37.6762,0.5025,-5.0323
14.704,0.6552,37.8912,0.5039,-5.0323
14.709,0.6566,38.1113,0.5054,-5.0323
14.714,0.6581,38.3353,0.5068,-5.0323
14.719,0.6596,38.5627,0.5083,-5.0323
14.724,0.6611,38.7939,0.5098,-5.0323
14.729,0.6627,39.0298,0.5114,-5.0323
14.734,0.6644,39.2716,0.5131,-5.0323
14.739,0.6661,39.5211,0.5148,-5.0323
14.744,0.6678,39.7786,0.5165,-5.0323
14.749,0.6695,40.0446,0.5182,-5.0323
14.754,0.6712,40.3165,0.5199,-5.0323
14.759,0.6728,40.5922,0.5215,-5.0323
14.764,0.6743,40.8695,0.523,-5.0323
14.769,0.6757,41.1445,0.5244,-5.0323
14.774,0.6772,41.4142,0.5259,-5.0323
14.779,0.6786,41.6773,0.5273,-5.0323
14.784,0.6801,41.9338,0.5288,-5.0323
14.789,0.6816,42.1847,0.5303,-5.0324
14.794,0.6833,42.4333,0.532,-5.0324
14.799,0.6849,42.6829,0.5336,-5.0324
14.804,0.6866,42.9359,0.5353,-5.0324
14.809,0.6882,43.1941,0.5369,-5.0323
14.814,0.6898,43.4566,0.5385,-5.0323
14.819,0.6913,43.7216,0.54,-5.0323
14.824,0.6926,43.9859,0.5413,-5.0323
14.829,0.6939,44.2454,0.5426,-5.0323
14.834,0.6951,44.4965,0.5438,-5.0323
14.839,0.6963,44.7364,0.545,-5.0323
14.844,0.6976,44.9642,0.5463,-5.0323
14.849,0.6988,45.1818,0.5476,-5.0323
14.854,0.7002,45.3924,0.5489,-5.0323
14.859,0.7016,45.5993,0.5503,-5.0323
14.864,0.703,45.8058,0.5517,-5.0323
14.869,0.7045,46.016,0.5532,-5.0323
14.874,0.706,46.2318,0.5547,-5.0323
14.879,0.7074,46.4534,0.5561,-5.0323
14.884,0.7088,46.68,0.5575,-5.0322
14.889,0.7102,46.9102,0.5589,-5.0322
14.894,0.7117,47.1435,0.5604,-5.0322
14.899,0.7132,47.3797,0.5619,-5.0322
14.904,0.7147,47.619,0.5634,-5.0322
14.909,0.7163,47.8624,0.565,-5.0322
14.914,0.7179,48.1101,0.5666,-5.0322
14.919,0.7195,48.3622,0.5682,-5.0322
14.924,0.7211,48.6195,0.5698,-5.0322
14.929,0.7227,48.8817,0.5714,-5.0322
14.934,0.7243,49.1485,0.573,-5.0322
14.939,0.7258,49.417,0.5745,-5.0322
14.944,0.7272,49.6847,0.5759,-5.0322
14.949,0.7286,49.9492,0.5773,-5.0322
14.954,0.73,50.2085,0.5787,-5.0322
14.959,0.7314,50.4622,0.5801,-5.0322
14.964,0.7329,50.7106,0.5816,-5.0322
14.969,0.7344,50.9557,0.5831,-5.0322
14.974,0.736,51.2002,0.5848,-5.0321
14.979,0.7377,51.4474,0.5865,-5.0321
14.984,0.7395,51.701,0.5882,-5.0321
14.989,0.7412,51.9627,0.5899,-5.0321
14.994,0.7427,52.2322,0.5914,-5.0321
14.999,0.7442,52.506,0.5929,-5.0322
15.004,0.7455,52.7788,0.5942,-5.0322
15.009,0.7467,53.0446,0.5954,-5.0322
15.014,0.7478,53.2984,0.5965,-5.0322
15.019,0.749,53.5377,0.5977,-5.0322
15.024,0.7503,53.7639,0.599,-5.0322
15.029,0.7516,53.9792,0.6003,-5.0323
15.034,0.7529,54.1868,0.6016,-5.0323
15.039,0.7544,54.3911,0.6031,-5.0323
15.044,0.7558,54.5966,0.6046,-5.0323
15.049,0.7573,54.8076,0.606,-5.0323
15.054,0.7588,55.0253,0.6075,-5.0323
15.059,0.7602,55.2497,0.6089,-5.0323
15.064,0.7616,55.4798,0.6104,-5.0323
15.069,0.7631,55.7141,0.6118,-5.0323
15.074,0.7646,55.9525,0.6133,-5.0323
15.079,0.7662,56.195,0.6149,-5.0323
15.084,0.7678,56.443,0.6166,-5.0323
15.089,0.7695,56.6985,0.6182,-5.0323
15.094,0.7712,56.9627,0.6199,-5.0323
15.099,0.7729,57.2359,0.6217,-5.0323
15.104,0.7747,57.5188,0.6234,-5.0323
15.109,0.7765,57.8103,0.6252,-5.0322
15.114,0.7781,58.1087,0.6269,-5.0323
15.119,0.7798,58.4124,0.6285,-5.0323
15.124,0.7814,58.7184,0.6301,-5.0323
15.129,0.7831,59.0238,0.6318,-5.0323
15.134,0.7847,59.3276,0.6334,-5.0323
15.139,0.7865,59.6302,0.6352,-5.0323
15.144,0.7883,59.9334,0.637,-5.0323
15.149,0.7902,60.2404,0.639,-5.0322
15.154,0.7922,60.5543,0.6409,-5.0322
15.159,0.794,60.8758,0.6428,-5.0322
15.164,0.7958,61.2033,0.6445,-5.0322
15.169,0.7974,61.5323,0.6461,-5.0322
15.174,0.7988,61.856,0.6475,-5.0322
15.179,0.8001,62.1685,0.6488,-5.0322
15.184,0.8014,62.4653,0.6501,-5.0322
15.189,0.8027,62.7432,0.6514,-5.0322
15.194,0.804,63.0028,0.6527,-5.0322
15.199,0.8054,63.2472,0.6541,-5.0322
15.204,0.8068,63.4815,0.6555,-5.0322
15.209,0.8082,63.71,0.657,-5.0322
15.214,0.8096,63.9366,0.6584,-5.0322
15.219,0.811,64.1638,0.6597,-5.0323
15.224,0.8125,64.3917,0.6612,-5.0323
15.229,0.8139,64.6221,0.6626,-5.0323
15.234,0.8154,64.8558,0.6641,-5.0323
15.239,0.8169,65.0942,0.6656,-5.0323
15.244,0.8185,65.3389,0.6672,-5.0323
15.249,0.82,65.5906,0.6687,-5.0323
15.254,0.8216,65.8483,0.6703,-5.0323
15.259,0.823,66.1099,0.6717,-5.0323
15.264,0.8245,66.3728,0.6732,-5.0323
15.269,0.8259,66.6351,0.6746,-5.0323
15.274,0.8273,66.8958,0.676,-5.0323
15.279,0.8287,67.1537,0.6774,-5.0323
15.284,0.83,67.4064,0.6787,-5.0323
15.289,0.8313,67.653,0.68,-5.0323
15.294,0.8326,67.8926,0.6813,-5.0323
15.299,0.8339,68.1252,0.6826,-5.0323
15.304,0.8353,68.353,0.684,-5.0324
15.309,0.8367,68.5791,0.6855,-5.0324
15.314,0.8383,68.8074,0.687,-5.0324
15.319,0.8399,69.0415,0.6886,-5.0324
15.324,0.8415,69.2851,0.6902,-5.0324
15.329,0.8431,69.5389,0.6919,-5.0323
15.334,0.8447,69.8025,0.6934,-5.0323
15.338,0.8459,70.0193,0.6946,-5.0323
15.339,0.8462,70.0742,0.6949,-5.0323
15.344,0.8475,70.3493,0.6963,-5.0323
15.349,0.8488,70.6221,0.6975,-5.0323
15.354,0.8501,70.8893,0.6988,-5.0322
15.359,0.8513,71.1476,0.7,-5.0322
15.364,0.8526,71.3965,0.7013,-5.0322
15.369,0.8538,71.6364,0.7025,-5.0322
15.374,0.8547,71.8671,0.7034,-5.0322
15.379,0.855,72.0815,0.7037,-5.0322
15.384,0.855,72.2659,0.7037,-5.0322
15.389,0.8549,72.4086,0.7036,-5.0322
15.394,0.8548,72.5054,0.7035,-5.0322
15.399,0.8548,72.5584,0.7035,-5.0323
15.404,0.8547,72.5731,0.7034,-5.0323
15.409,0.8546,72.5567,0.7033,-5.0323
15.414,0.8545,72.5153,0.7032,-5.0322
15.419,0.8543,72.4544,0.703,-5.0322
15.424,0.8541,72.378,0.7028,-5.0322
15.429,0.8539,72.2895,0.7026,-5.0322
15.434,0.8536,72.1915,0.7023,-5.0322
15.439,0.8534,72.0878,0.7021,-5.0322
15.444,0.8531,71.9815,0.7018,-5.0322
15.449,0.8526,71.872,0.7013,-5.0322
15.454,0.8518,71.7554,0.7006,-5.0322
15.459,0.8511,71.6271,0.6998,-5.0322
15.464,0.8503,71.4833,0.699,-5.0322
15.469,0.8494,71.3233,0.6981,-5.0322
15.474,0.8484,71.1464,0.6971,-5.0322
15.479,0.8472,70.9501,0.696,-5.0322
15.484,0.846,70.7326,0.6947,-5.0322
15.489,0.8445,70.4914,0.6932,-5.0322
15.494,0.8429,70.2238,0.6916,-5.0322
15.499,0.8412,69.9276,0.6899,-5.0322
15.504,0.8396,69.6028,0.6883,-5.0322
15.509,0.8381,69.2532,0.6868,-5.0322
15.514,0.8366,68.8855,0.6853,-5.0322
15.519,0.8351,68.5055,0.6838,-5.0323
15.524,0.8336,68.119,0.6823,-5.0323
15.529,0.832,67.7303,0.6808,-5.0323
15.534,0.8305,67.3418,0.6792,-5.0323
15.539,0.829,66.9566,0.6778,-5.0323
15.544,0.8276,66.5768,0.6763,-5.0323
15.549,0.8262,66.2037,0.6749,-5.0323
15.554,0.8249,65.8401,0.6736,-5.0323
15.559,0.8236,65.487,0.6723,-5.0323
15.564,0.8222,65.1448,0.671,-5.0323
15.569,0.8209,64.8127,0.6696,-5.0323
15.574,0.8195,64.4899,0.6682,-5.0323
15.579,0.8181,64.1736,0.6668,-5.0324
15.584,0.8167,63.861,0.6654,-5.0324
15.589,0.8153,63.5496,0.664,-5.0324
15.594,0.8138,63.2382,0.6625,-5.0324
15.599,0.8123,62.925,0.661,-5.0324
15.604,0.8109,62.6099,0.6596,-5.0324
15.609,0.8096,62.2935,0.6583,-5.0324
15.614,0.8083,61.9778,0.657,-5.0323
15.619,0.807,61.665,0.6557,-5.0323
15.624,0.8057,61.3568,0.6545,-5.0323
15.629,0.8045,61.0534,0.6532,-5.0323
15.634,0.8032,60.7548,0.6519,-5.0323
15.639,0.8019,60.4602,0.6506,-5.0323
15.644,0.8004,60.1673,0.6491,-5.0323
15.649,0.799,59.8734,0.6477,-5.0323
15.654,0.7975,59.5764,0.6462,-5.0323
15.659,0.7961,59.2758,0.6448,-5.0323
15.664,0.7946,58.9713,0.6433,-5.0323
15.669,0.7932,58.6634,0.6419,-5.0323
15.674,0.7918,58.3528,0.6405,-5.0323
15.679,0.7903,58.0409,0.639,-5.0323
15.684,0.7888,57.7268,0.6375,-5.0323
15.689,0.7872,57.4103,0.6359,-5.0323
15.694,0.7855,57.0893,0.6342,-5.0323
15.699,0.7837,56.761,0.6324,-5.0323
15.704,0.7818,56.4219,0.6306,-5.0323
15.709,0.78,56.0705,0.6287,-5.0323
15.714,0.778,55.7061,0.6267,-5.0323
15.719,0.7762,55.3291,0.6249,-5.0324
15.724,0.7744,54.9424,0.6231,-5.0324
15.729,0.7727,54.5505,0.6214,-5.0324
15.734,0.771,54.1589,0.6197,-5.0324
15.739,0.7694,53.7721,0.6181,-5.0324
15.744,0.7678,53.3936,0.6165,-5.0324
15.749,0.7661,53.0237,0.6149,-5.0324
15.754,0.7645,52.6619,0.6132,-5.0324
15.759,0.7628,52.3069,0.6115,-5.0324
15.764,0.7611,51.9577,0.6098,-5.0324
15.769,0.7594,51.6119,0.6081,-5.0323
15.774,0.7579,51.2691,0.6066,-5.0323
15.779,0.7565,50.9325,0.6052,-5.0323
15.784,0.7553,50.6065,0.604,-5.0323
15.789,0.7541,50.2954,0.6028,-5.0323
15.794,0.753,50.0022,0.6017,-5.0323
15.799,0.7518,49.7278,0.6005,-5.0323
15.804,0.7506,49.4703,0.5993,-5.0323
15.809,0.7494,49.2261,0.5981,-5.0323
15.814,0.7481,48.9907,0.5968,-5.0323
15.819,0.7468,48.7599,0.5955,-5.0323
15.824,0.7455,48.5304,0.5942,-5.0323
15.829,0.7442,48.3,0.5929,-5.0323
15.834,0.7429,48.0672,0.5916,-5.0323
15.839,0.7416,47.8321,0.5903,-5.0323
15.844,0.7403,47.5945,0.589,-5.0324
15.849,0.739,47.355,0.5877,-5.0324
15.854,0.7377,47.113,0.5864,-5.0324
15.859,0.7362,46.8676,0.585,-5.0324
15.864,0.7347,46.6174,0.5834,-5.0324
15.869,0.7332,46.3608,0.5819,-5.0324
15.874,0.7315,46.0947,0.5802,-5.0324
15.879,0.7298,45.8174,0.5785,-5.0324
15.884,0.728,45.5278,0.5767,-5.0324
15.889,0.7262,45.2252,0.5749,-5.0324
15.894,0.7245,44.9113,0.5732,-5.0323
15.899,0.7229,44.5888,0.5716,-5.0323
15.904,0.7213,44.262,0.57,-5.0323
15.909,0.7198,43.9358,0.5685,-5.0323
15.914,0.7183,43.6136,0.567,-5.0323
15.919,0.7169,43.2984,0.5656,-5.0323
15.924,0.7154,42.9913,0.5641,-5.0323
15.929,0.7138,42.6922,0.5625,-5.0323
15.934,0.7122,42.3992,0.5609,-5.0323
15.939,0.7105,42.1086,0.5592,-5.0323
15.944,0.7089,41.818,0.5576,-5.0323
15.949,0.7073,41.5268,0.556,-5.0323
15.954,0.7057,41.2342,0.5544,-5.0323
15.959,0.7042,40.9412,0.553,-5.0323
15.964,0.7029,40.6513,0.5516,-5.0323
15.969,0.7016,40.3682,0.5503,-5.0323
15.974,0.7003,40.0941,0.5491,-5.0323
15.979,0.699,39.8306,0.5477,-5.0323
15.984,0.6976,39.5772,0.5463,-5.0323
15.989,0.6962,39.3305,0.5449,-5.0323
15.994,0.6948,39.0868,0.5435,-5.0323
15.999,0.6933,38.8439,0.542,-5.0322
16.004,0.6918,38.6004,0.5405,-5.0322
16.009,0.6904,38.3549,0.5391,-5.0322
16.014,0.689,38.1082,0.5377,-5.0322
16.019,0.6875,37.8598,0.5362,-5.0322
16.024,0.6861,37.6099,0.5348,-5.0322
16.029,0.6846,37.3595,0.5333,-5.0322
16.034,0.6831,37.1094,0.5318,-5.0322
16.039,0.6814,36.8574,0.5301,-5.0322
16.044,0.6797,36.6012,0.5284,-5.0323
16.049,0.678,36.3379,0.5267,-5.0323
16.054,0.6763,36.0669,0.525,-5.0323
16.059,0.6745,35.788,0.5232,-5.0323
16.064,0.6727,35.5008,0.5214,-5.0323
16.069,0.671,35.2074,0.5197,-5.0323
16.074,0.6694,34.9103,0.5181,-5.0323
16.079,0.6679,34.613,0.5166,-5.0323
16.084,0.6664,34.319,0.5151,-5.0323
16.089,0.6648,34.0305,0.5135,-5.0323
16.094,0.6632,33.7485,0.5119,-5.0323
16.099,0.6616,33.472,0.5103,-5.0323
16.104,0.66,33.1996,0.5087,-5.0323
16.109,0.6583,32.9289,0.507,-5.0323
16.114,0.6565,32.6584,0.5052,-5.0323
16.119,0.6548,32.3863,0.5035,-5.0323
16.124,0.6532,32.1129,0.5019,-5.0323
16.129,0.6518,31.8409,0.5005,-5.0323
16.134,0.6505,31.5745,0.4992,-5.0323
16.139,0.6492,31.3172,0.4979,-5.0323
