Time,Displacement,Force,Compressive displacement,voltage_1
100.246,0.3038,0.9644,0.3037,-5.0364
100.251,0.3025,0.9444,0.3024,-5.0364
100.256,0.3011,0.924,0.3011,-5.0364
100.261,0.2997,0.9036,0.2997,-5.0364
100.266,0.2982,0.8829,0.2982,-5.0364
100.271,0.2967,0.8626,0.2967,-5.0364
100.276,0.2951,0.8432,0.2951,-5.0364
100.281,0.2935,0.8235,0.2935,-5.0364
100.286,0.2918,0.8024,0.2918,-5.0364
100.291,0.2901,0.7807,0.2901,-5.0364
100.296,0.2885,0.7578,0.2885,-5.0364
100.301,0.287,0.7351,0.287,-5.0364
100.306,0.2856,0.7127,0.2855,-5.0364
100.311,0.2841,0.6905,0.2841,-5.0364
100.316,0.2828,0.6681,0.2827,-5.0364
100.321,0.2814,0.6461,0.2814,-5.0364
100.326,0.2801,0.6252,0.28,-5.0364
100.331,0.2787,0.6048,0.2787,-5.0364
100.336,0.2773,0.5857,0.2772,-5.0364
100.341,0.2758,0.5672,0.2758,-5.0364
100.346,0.2743,0.5492,0.2743,-5.0364
100.351,0.2728,0.5321,0.2727,-5.0365
100.356,0.2713,0.5149,0.2712,-5.0364
100.361,0.2698,0.4972,0.2698,-5.0364
100.366,0.2684,0.4796,0.2683,-5.0365
100.371,0.267,0.4621,0.267,-5.0365
100.376,0.2657,0.4445,0.2657,-5.0364
100.381,0.2645,0.4272,0.2645,-5.0365
100.386,0.2633,0.411,0.2633,-5.0365
100.391,0.262,0.3951,0.262,-5.0365
100.396,0.2608,0.3792,0.2607,-5.0365
100.401,0.2594,0.3636,0.2594,-5.0365
100.406,0.2581,0.3489,0.2581,-5.0365
100.411,0.2568,0.3345,0.2568,-5.0365
100.416,0.2555,0.32,0.2555,-5.0366
100.421,0.2541,0.3054,0.2541,-5.0365
100.426,0.2528,0.2911,0.2528,-5.0365
100.431,0.2514,0.2763,0.2514,-5.0366
100.436,0.25,0.2621,0.25,-5.0366
100.441,0.2485,0.2482,0.2485,-5.0365
100.446,0.247,0.2337,0.2469,-5.0365
100.451,0.2453,0.2185,0.2452,-5.0365
100.456,0.2435,0.2028,0.2435,-5.0365
100.461,0.2416,0.1858,0.2416,-5.0365
100.466,0.2397,0.1678,0.2397,-5.0365
100.471,0.2377,0.1486,0.2376,-5.0365
100.476,0.2357,0.1288,0.2356,-5.0365
100.481,0.2336,0.1081,0.2336,-5.0365
100.486,0.2317,0.0874,0.2317,-5.0365
100.487,0.2313,0.0832,0.2313,-5.0365
100.492,0.2294,0.0628,0.2294,-5.0365
100.497,0.2275,0.0438,0.2275,-5.0365
100.502,0.2257,0.0272,0.2256,-5.0365
100.507,0.2239,0.0138,0.2239,-5.0365
100.512,0.2225,0.0043,0.2225,-5.0365
100.517,0.2218,-0.001,0.2217,-5.0366
100.522,0.2218,-0.0034,0.2217,-5.0365
100.527,0.2218,-0.0052,0.2217,-5.0365
100.532,0.2219,-0.0066,0.2218,-5.0365
100.537,0.2219,-0.0075,0.2219,-5.0365
100.542,0.222,-0.0082,0.222,-5.0365
100.547,0.2221,-0.0086,0.2221,-5.0365
100.552,0.2223,-0.0087,0.2223,-5.0365
100.557,0.2225,-0.0088,0.2225,-5.0365
100.562,0.2227,-0.0091,0.2227,-5.0365
100.567,0.223,-0.0089,0.2229,-5.0365
100.572,0.2232,-0.0086,0.2232,-5.0365
100.577,0.2235,-0.0078,0.2235,-5.0365
100.582,0.2241,-0.0065,0.2241,-5.0365
100.587,0.2249,-0.0049,0.2248,-5.0365
100.592,0.2257,-0.0023,0.2257,-5.0365
100.597,0.2266,0.0023,0.2266,-5.0365
100.602,0.2276,0.0097,0.2276,-5.0365
100.607,0.2289,0.0199,0.2288,-5.0364
100.612,0.2302,0.0333,0.2301,-5.0364
100.617,0.2317,0.0492,0.2317,-5.0364
100.622,0.2334,0.0683,0.2334,-5.0364
100.627,0.2351,0.0901,0.2351,-5.0364
100.632,0.2368,0.1139,0.2367,-5.0364
100.637,0.2383,0.1403,0.2383,-5.0364
100.642,0.2398,0.1688,0.2398,-5.0364
100.647,0.2414,0.1991,0.2413,-5.0364
100.652,0.2429,0.2305,0.2429,-5.0364
100.657,0.2446,0.2619,0.2445,-5.0364
100.662,0.2462,0.293,0.2462,-5.0364
100.667,0.248,0.3237,0.2479,-5.0364
100.672,0.2497,0.3543,0.2497,-5.0364
100.677,0.2514,0.3851,0.2514,-5.0364
100.682,0.253,0.4167,0.253,-5.0364
100.687,0.2545,0.449,0.2545,-5.0364
100.692,0.2558,0.4809,0.2558,-5.0363
100.697,0.2571,0.5112,0.257,-5.0364
100.702,0.2582,0.5397,0.2582,-5.0364
100.707,0.2593,0.5672,0.2593,-5.0364
100.712,0.2604,0.5939,0.2604,-5.0364
100.717,0.2615,0.6196,0.2615,-5.0364
100.722,0.2627,0.6445,0.2627,-5.0364
100.727,0.2639,0.6694,0.2639,-5.0364
100.732,0.2651,0.6942,0.2651,-5.0364
100.737,0.2664,0.7187,0.2664,-5.0364
100.742,0.2677,0.7425,0.2676,-5.0364
100.747,0.2689,0.7661,0.2689,-5.0364
100.752,0.2702,0.7897,0.2701,-5.0364
100.757,0.2714,0.8144,0.2714,-5.0364
100.762,0.2728,0.8399,0.2727,-5.0364
100.767,0.2742,0.8667,0.2741,-5.0364
100.772,0.2756,0.8943,0.2756,-5.0364
100.777,0.2771,0.9221,0.2771,-5.0364
100.782,0.2786,0.9503,0.2786,-5.0365
100.787,0.2802,0.9791,0.2801,-5.0365
100.792,0.2817,1.0082,0.2817,-5.0365
100.797,0.2832,1.0378,0.2832,-5.0365
100.802,0.2848,1.0682,0.2847,-5.0365
100.807,0.2862,1.0992,0.2862,-5.0365
100.812,0.2876,1.1303,0.2875,-5.0365
100.817,0.2889,1.162,0.2889,-5.0365
100.822,0.2903,1.194,0.2903,-5.0365
100.827,0.2916,1.2258,0.2916,-5.0365
100.832,0.293,1.2563,0.2929,-5.0365
100.837,0.2943,1.2858,0.2943,-5.0365
100.842,0.2958,1.3154,0.2958,-5.0365
100.847,0.2974,1.3454,0.2973,-5.0365
100.852,0.299,1.3758,0.299,-5.0365
100.857,0.3008,1.4082,0.3007,-5.0365
100.862,0.3026,1.4439,0.3025,-5.0365
100.867,0.3043,1.4836,0.3043,-5.0365
100.872,0.306,1.5266,0.306,-5.0365
100.877,0.3075,1.5724,0.3075,-5.0365
100.882,0.309,1.6203,0.3089,-5.0365
100.887,0.3103,1.6691,0.3102,-5.0364
100.892,0.3116,1.7181,0.3115,-5.0364
100.897,0.3129,1.7671,0.3129,-5.0364
100.902,0.3144,1.8158,0.3143,-5.0364
100.907,0.3159,1.8641,0.3159,-5.0364
100.912,0.3175,1.9121,0.3175,-5.0364
100.917,0.3191,1.9609,0.3191,-5.0364
100.922,0.3207,2.0108,0.3207,-5.0364
100.927,0.3223,2.0614,0.3222,-5.0364
100.932,0.3238,2.1127,0.3238,-5.0364
100.937,0.3253,2.1641,0.3253,-5.0364
100.942,0.3269,2.2165,0.3268,-5.0364
100.947,0.3286,2.2698,0.3285,-5.0364
100.952,0.3303,2.324,0.3303,-5.0364
100.957,0.3321,2.3793,0.3321,-5.0364
100.962,0.334,2.4372,0.3339,-5.0364
100.967,0.3359,2.4973,0.3358,-5.0364
100.972,0.3377,2.5592,0.3377,-5.0364
100.977,0.3395,2.6232,0.3395,-5.0364
100.982,0.3413,2.6895,0.3412,-5.0364
100.987,0.3429,2.7591,0.3429,-5.0364
100.992,0.3445,2.8324,0.3445,-5.0364
100.997,0.3461,2.9103,0.3461,-5.0364
101.002,0.3477,2.9917,0.3477,-5.0365
101.007,0.3493,3.0765,0.3493,-5.0365
101.012,0.351,3.1638,0.3509,-5.0365
101.017,0.3527,3.254,0.3527,-5.0365
101.022,0.3544,3.3468,0.3543,-5.0365
101.027,0.356,3.443,0.356,-5.0365
101.032,0.3575,3.5413,0.3575,-5.0365
101.037,0.359,3.641,0.3589,-5.0365
101.042,0.3603,3.7408,0.3602,-5.0365
101.047,0.3615,3.8388,0.3615,-5.0365
101.052,0.3627,3.9331,0.3626,-5.0365
101.057,0.3638,4.0239,0.3638,-5.0364
101.062,0.365,4.1111,0.3649,-5.0364
101.067,0.3662,4.1955,0.3662,-5.0365
101.072,0.3675,4.2793,0.3675,-5.0365
101.077,0.3689,4.3627,0.3689,-5.0365
101.082,0.3704,4.4472,0.3703,-5.0365
101.087,0.3717,4.5343,0.3717,-5.0365
101.092,0.3731,4.6235,0.3731,-5.0365
101.097,0.3745,4.7149,0.3745,-5.0366
101.102,0.3759,4.8082,0.3758,-5.0366
101.107,0.3773,4.9042,0.3772,-5.0366
101.112,0.3788,5.003,0.3787,-5.0366
101.117,0.3803,5.1046,0.3803,-5.0366
101.122,0.3819,5.2101,0.3819,-5.0366
101.127,0.3836,5.3202,0.3836,-5.0366
101.132,0.3853,5.4355,0.3853,-5.0366
101.137,0.387,5.556,0.387,-5.0366
101.142,0.3888,5.6811,0.3887,-5.0366
101.147,0.3905,5.8107,0.3905,-5.0366
101.152,0.3921,5.9452,0.3921,-5.0366
101.157,0.3937,6.0835,0.3936,-5.0366
101.162,0.3951,6.2234,0.3951,-5.0366
101.167,0.3965,6.3624,0.3965,-5.0366
101.172,0.3979,6.4994,0.3979,-5.0366
101.177,0.3993,6.6344,0.3993,-5.0366
101.182,0.4008,6.7675,0.4008,-5.0366
101.187,0.4023,6.8997,0.4023,-5.0366
101.192,0.4039,7.0329,0.4039,-5.0366
101.197,0.4055,7.1679,0.4055,-5.0366
101.202,0.4072,7.3056,0.4071,-5.0366
101.207,0.4087,7.446,0.4087,-5.0365
101.212,0.4102,7.5886,0.4102,-5.0365
101.217,0.4115,7.732,0.4115,-5.0365
101.222,0.4128,7.8744,0.4128,-5.0365
101.227,0.414,8.0144,0.414,-5.0365
101.232,0.4152,8.1505,0.4152,-5.0365
101.237,0.4165,8.2822,0.4165,-5.0365
101.242,0.4178,8.4096,0.4178,-5.0365
101.247,0.4192,8.5336,0.4191,-5.0365
101.252,0.4206,8.6576,0.4206,-5.0365
101.257,0.4222,8.7832,0.4221,-5.0364
101.262,0.4237,8.9125,0.4237,-5.0364
101.267,0.4253,9.0464,0.4252,-5.0364
101.272,0.4268,9.1852,0.4268,-5.0364
101.277,0.4283,9.3284,0.4282,-5.0364
101.282,0.4298,9.4748,0.4297,-5.0364
101.287,0.4313,9.6242,0.4313,-5.0364
101.292,0.4329,9.7761,0.4328,-5.0364
101.297,0.4344,9.9301,0.4344,-5.0364
101.302,0.4361,10.086,0.436,-5.0364
101.307,0.4377,10.244,0.4377,-5.0364
101.312,0.4394,10.4048,0.4393,-5.0364
101.317,0.441,10.5688,0.441,-5.0364
101.322,0.4426,10.7353,0.4426,-5.0364
101.327,0.4442,10.9036,0.4442,-5.0364
101.332,0.4456,11.0718,0.4456,-5.0364
101.337,0.447,11.2383,0.447,-5.0364
101.342,0.4484,11.4015,0.4484,-5.0364
101.347,0.4498,11.56,0.4497,-5.0364
101.352,0.4511,11.7139,0.4511,-5.0364
101.357,0.4526,11.8639,0.4526,-5.0364
101.362,0.4541,12.0116,0.4541,-5.0364
101.367,0.4557,12.1594,0.4557,-5.0365
101.372,0.4574,12.3088,0.4573,-5.0364
101.377,0.459,12.4619,0.459,-5.0364
101.382,0.4607,12.6197,0.4606,-5.0364
101.387,0.4622,12.7817,0.4622,-5.0364
101.392,0.4637,12.9465,0.4637,-5.0364
101.397,0.465,13.1114,0.465,-5.0364
101.402,0.4663,13.2742,0.4663,-5.0364
101.407,0.4676,13.4326,0.4675,-5.0364
101.412,0.4688,13.5857,0.4688,-5.0364
101.417,0.4702,13.7337,0.4701,-5.0364
101.422,0.4715,13.8783,0.4715,-5.0364
101.427,0.473,14.022,0.4729,-5.0364
101.432,0.4745,14.1662,0.4744,-5.0364
101.437,0.476,14.3123,0.4759,-5.0364
101.442,0.4775,14.4612,0.4774,-5.0364
101.447,0.4789,14.6135,0.4789,-5.0364
101.452,0.4804,14.7682,0.4804,-5.0364
101.457,0.4819,14.9254,0.4819,-5.0364
101.462,0.4835,15.0858,0.4835,-5.0364
101.467,0.4851,15.2494,0.4851,-5.0364
101.472,0.4868,15.4164,0.4867,-5.0364
101.477,0.4885,15.5877,0.4885,-5.0364
101.482,0.4903,15.7645,0.4902,-5.0364
101.487,0.492,15.9476,0.492,-5.0364
101.492,0.4938,16.1364,0.4937,-5.0364
101.497,0.4955,16.3295,0.4954,-5.0364
101.502,0.4971,16.5254,0.497,-5.0364
101.507,0.4986,16.7223,0.4986,-5.0364
101.512,0.5,16.9172,0.5,-5.0364
101.517,0.5015,17.108,0.5015,-5.0364
101.522,0.503,17.2937,0.5029,-5.0364
101.527,0.5045,17.4748,0.5044,-5.0364
101.532,0.5061,17.6524,0.506,-5.0364
101.537,0.5077,17.8283,0.5077,-5.0364
101.542,0.5095,18.0056,0.5095,-5.0364
101.547,0.5113,18.1876,0.5113,-5.0364
101.552,0.513,18.3759,0.513,-5.0364
101.557,0.5146,18.5689,0.5146,-5.0364
101.562,0.5161,18.7645,0.5161,-5.0364
101.567,0.5175,18.9597,0.5174,-5.0364
101.572,0.5187,19.1504,0.5187,-5.0364
101.577,0.5199,19.334,0.5199,-5.0364
101.582,0.5212,19.5097,0.5212,-5.0364
101.587,0.5225,19.6777,0.5225,-5.0364
101.592,0.5239,19.8397,0.5239,-5.0364
101.597,0.5254,19.9994,0.5254,-5.0364
101.602,0.5269,20.1595,0.5269,-5.0364
101.607,0.5283,20.3221,0.5283,-5.0364
101.612,0.5298,20.4877,0.5298,-5.0364
101.617,0.5312,20.6571,0.5312,-5.0364
101.622,0.5327,20.8297,0.5326,-5.0364
101.627,0.5341,21.0056,0.5341,-5.0364
101.632,0.5355,21.1846,0.5355,-5.0364
101.637,0.537,21.366,0.537,-5.0364
101.642,0.5386,21.5505,0.5386,-5.0364
101.647,0.5402,21.7399,0.5402,-5.0364
101.652,0.5419,21.9348,0.5419,-5.0365
101.657,0.5436,22.1351,0.5435,-5.0364
101.662,0.5453,22.3416,0.5452,-5.0364
101.667,0.547,22.5546,0.5469,-5.0365
101.672,0.5486,22.773,0.5486,-5.0365
101.677,0.5502,22.9945,0.5502,-5.0365
101.682,0.5516,23.2167,0.5516,-5.0365
101.687,0.553,23.4362,0.553,-5.0365
101.692,0.5544,23.6514,0.5544,-5.0364
101.697,0.5559,23.8616,0.5558,-5.0364
101.702,0.5574,24.0669,0.5573,-5.0364
101.707,0.5589,24.2695,0.5589,-5.0364
101.712,0.5606,24.472,0.5605,-5.0364
101.717,0.5623,24.6762,0.5622,-5.0364
101.722,0.5639,24.8848,0.5639,-5.0364
101.727,0.5655,25.0977,0.5655,-5.0364
101.732,0.5669,25.3126,0.5669,-5.0364
101.737,0.5682,25.5255,0.5682,-5.0364
101.742,0.5694,25.7331,0.5694,-5.0364
101.747,0.5706,25.9325,0.5705,-5.0364
101.752,0.5717,26.1216,0.5717,-5.0365
101.757,0.5729,26.3007,0.5729,-5.0364
101.762,0.5742,26.4719,0.5742,-5.0364
101.767,0.5755,26.6386,0.5755,-5.0364
101.772,0.5769,26.8038,0.5769,-5.0364
101.777,0.5784,26.97,0.5783,-5.0364
101.782,0.5799,27.1395,0.5798,-5.0364
101.787,0.5813,27.3141,0.5813,-5.0364
101.792,0.5828,27.4949,0.5828,-5.0364
101.797,0.5842,27.6822,0.5842,-5.0364
101.802,0.5857,27.874,0.5857,-5.0365
101.807,0.5873,28.0702,0.5872,-5.0364
101.812,0.5889,28.2712,0.5888,-5.0365
101.817,0.5905,28.4773,0.5905,-5.0365
101.822,0.5922,28.6896,0.5922,-5.0365
101.827,0.5939,28.9085,0.5939,-5.0365
101.832,0.5957,29.1357,0.5957,-5.0365
101.837,0.5974,29.3709,0.5974,-5.0365
101.842,0.5991,29.6121,0.5991,-5.0365
101.847,0.6007,29.8573,0.6006,-5.0365
101.852,0.6022,30.1026,0.6021,-5.0365
101.857,0.6036,30.3447,0.6036,-5.0364
101.862,0.605,30.5812,0.605,-5.0364
101.867,0.6065,30.8112,0.6064,-5.0365
101.872,0.608,31.0337,0.608,-5.0365
101.877,0.6096,31.2513,0.6096,-5.0365
101.882,0.6113,31.4677,0.6112,-5.0365
101.887,0.6129,31.6854,0.6129,-5.0365
101.892,0.6146,31.9066,0.6146,-5.0365
101.897,0.6163,32.1315,0.6162,-5.0365
101.902,0.6178,32.3594,0.6178,-5.0366
101.907,0.6193,32.588,0.6192,-5.0366
101.912,0.6206,32.8138,0.6205,-5.0366
101.917,0.6218,33.0343,0.6218,-5.0366
101.922,0.623,33.2455,0.6229,-5.0366
101.927,0.6241,33.4453,0.6241,-5.0365
101.932,0.6254,33.6347,0.6254,-5.0366
101.937,0.6268,33.8163,0.6267,-5.0366
101.942,0.6281,33.9938,0.6281,-5.0365
101.947,0.6296,34.1706,0.6295,-5.0366
101.952,0.631,34.3492,0.631,-5.0366
101.957,0.6326,34.5321,0.6325,-5.0365
101.962,0.6341,34.721,0.634,-5.0365
101.967,0.6356,34.9157,0.6355,-5.0366
101.972,0.6371,35.117,0.637,-5.0365
101.977,0.6386,35.324,0.6386,-5.0365
101.982,0.6401,35.5355,0.6401,-5.0366
101.987,0.6417,35.7525,0.6417,-5.0366
101.992,0.6434,35.9757,0.6434,-5.0365
101.997,0.6451,36.2053,0.645,-5.0365
102.002,0.6468,36.4415,0.6468,-5.0366
102.007,0.6485,36.6841,0.6485,-5.0365
102.012,0.6502,36.9318,0.6502,-5.0365
102.017,0.6519,37.1835,0.6519,-5.0365
102.022,0.6535,37.4375,0.6534,-5.0365
102.027,0.655,37.6904,0.6549,-5.0365
102.032,0.6564,37.9396,0.6564,-5.0365
102.037,0.6578,38.1831,0.6578,-5.0365
102.042,0.6593,38.4195,0.6593,-5.0365
102.047,0.6608,38.65,0.6608,-5.0365
102.052,0.6624,38.8763,0.6623,-5.0365
102.057,0.664,39.1009,0.664,-5.0365
102.062,0.6658,39.3265,0.6657,-5.0365
102.067,0.6675,39.5564,0.6675,-5.0365
102.072,0.6692,39.7918,0.6691,-5.0365
102.077,0.6707,40.0315,0.6707,-5.0365
102.082,0.6721,40.2729,0.6721,-5.0365
102.087,0.6734,40.5117,0.6734,-5.0365
102.092,0.6747,40.7446,0.6746,-5.0365
102.097,0.6759,40.9683,0.6759,-5.0365
102.102,0.6771,41.1813,0.6771,-5.0365
102.107,0.6784,41.3849,0.6784,-5.0365
102.112,0.6798,41.5804,0.6797,-5.0365
102.117,0.6812,41.7717,0.6812,-5.0365
102.122,0.6827,41.9622,0.6827,-5.0365
102.127,0.6843,42.1557,0.6842,-5.0365
102.132,0.6858,42.3546,0.6858,-5.0365
102.137,0.6872,42.5597,0.6872,-5.0365
102.142,0.6887,42.7691,0.6887,-5.0365
102.147,0.6902,42.982,0.6901,-5.0365
102.152,0.6917,43.1982,0.6917,-5.0366
102.157,0.6933,43.4189,0.6933,-5.0365
102.162,0.6949,43.6451,0.6949,-5.0366
102.167,0.6966,43.8772,0.6965,-5.0366
102.172,0.6983,44.1154,0.6982,-5.0366
102.177,0.7,44.3588,0.6999,-5.0366
102.182,0.7016,44.6076,0.7016,-5.0366
102.187,0.7033,44.8617,0.7033,-5.0366
102.192,0.7049,45.1197,0.7048,-5.0366
102.197,0.7063,45.3773,0.7063,-5.0366
102.202,0.7077,45.631,0.7077,-5.0365
102.207,0.7091,45.8784,0.7091,-5.0365
102.212,0.7105,46.118,0.7105,-5.0365
102.217,0.712,46.3502,0.7119,-5.0365
102.222,0.7135,46.5761,0.7134,-5.0365
102.227,0.7151,46.7984,0.715,-5.0365
102.232,0.7167,47.0218,0.7167,-5.0365
102.237,0.7184,47.2491,0.7183,-5.0365
102.242,0.72,47.4826,0.72,-5.0365
102.247,0.7216,47.7217,0.7216,-5.0365
102.252,0.7231,47.9648,0.7231,-5.0365
102.257,0.7244,48.2081,0.7244,-5.0365
102.262,0.7257,48.447,0.7257,-5.0365
102.267,0.7269,48.678,0.7268,-5.0365
102.272,0.728,48.8987,0.728,-5.0365
102.277,0.7292,49.1078,0.7292,-5.0365
102.282,0.7305,49.3057,0.7305,-5.0365
102.287,0.7318,49.4963,0.7318,-5.0365
102.292,0.7332,49.6837,0.7332,-5.0365
102.297,0.7346,49.8709,0.7346,-5.0365
102.302,0.7361,50.0611,0.7361,-5.0366
102.307,0.7375,50.2558,0.7375,-5.0365
102.312,0.7389,50.4566,0.7389,-5.0365
102.317,0.7403,50.6618,0.7403,-5.0366
102.322,0.7418,50.871,0.7417,-5.0365
102.327,0.7433,51.0849,0.7432,-5.0365
102.332,0.7448,51.3038,0.7448,-5.0365
102.337,0.7463,51.5278,0.7463,-5.0365
102.342,0.7479,51.7562,0.7479,-5.0365
102.347,0.7496,51.9907,0.7496,-5.0365
102.352,0.7513,52.232,0.7512,-5.0365
102.357,0.753,52.4802,0.7529,-5.0365
102.362,0.7547,52.7355,0.7546,-5.0365
102.367,0.7563,52.996,0.7562,-5.0365
102.372,0.7578,53.2598,0.7578,-5.0365
102.377,0.7593,53.5241,0.7593,-5.0365
102.382,0.7608,53.7864,0.7607,-5.0365
102.387,0.7622,54.0442,0.7622,-5.0365
102.392,0.7637,54.2958,0.7637,-5.0365
102.397,0.7653,54.5424,0.7652,-5.0365
102.402,0.7669,54.7861,0.7668,-5.0365
102.407,0.7685,55.0298,0.7685,-5.0365
102.412,0.7703,55.2758,0.7702,-5.0365
102.417,0.772,55.5274,0.772,-5.0365
102.422,0.7737,55.7856,0.7736,-5.0365
102.427,0.7752,56.0483,0.7752,-5.0365
102.432,0.7766,56.312,0.7766,-5.0365
102.437,0.7779,56.5715,0.7779,-5.0365
102.442,0.7791,56.8224,0.7791,-5.0365
102.447,0.7803,57.0615,0.7803,-5.0365
102.452,0.7815,57.2873,0.7815,-5.0365
102.457,0.7828,57.5005,0.7828,-5.0365
102.462,0.7842,57.7039,0.7842,-5.0365
102.467,0.7857,57.9019,0.7856,-5.0365
102.472,0.7872,58.0996,0.7871,-5.0365
102.477,0.7887,58.301,0.7886,-5.0365
102.482,0.7902,58.5082,0.7902,-5.0365
102.487,0.7917,58.7222,0.7917,-5.0365
102.492,0.7932,58.9429,0.7932,-5.0365
102.497,0.7947,59.1694,0.7947,-5.0365
102.502,0.7962,59.4004,0.7962,-5.0365
102.507,0.7978,59.6357,0.7978,-5.0365
102.512,0.7994,59.8759,0.7994,-5.0365
102.517,0.801,60.121,0.801,-5.0365
102.522,0.8027,60.3717,0.8026,-5.0365
102.527,0.8043,60.6273,0.8043,-5.0365
102.532,0.8059,60.8879,0.8059,-5.0365
102.537,0.8075,61.1513,0.8075,-5.0365
102.542,0.809,61.4152,0.809,-5.0365
102.547,0.8104,61.6773,0.8104,-5.0365
102.552,0.8118,61.9343,0.8118,-5.0365
102.557,0.8131,62.1833,0.8131,-5.0365
102.562,0.8145,62.4235,0.8145,-5.0365
102.567,0.8159,62.6561,0.8158,-5.0365
102.572,0.8173,62.8827,0.8173,-5.0365
102.577,0.8189,63.1059,0.8189,-5.0365
102.582,0.8206,63.3314,0.8205,-5.0366
102.587,0.8223,63.5629,0.8223,-5.0366
102.592,0.824,63.8025,0.824,-5.0366
102.597,0.8257,64.0519,0.8256,-5.0366
102.602,0.8272,64.3092,0.8272,-5.0366
102.607,0.8287,64.5715,0.8287,-5.0366
102.612,0.8301,64.8338,0.83,-5.0366
102.617,0.8314,65.0916,0.8313,-5.0367
102.622,0.8327,65.3423,0.8327,-5.0367
102.627,0.8341,65.5846,0.834,-5.0367
102.632,0.8355,65.8187,0.8354,-5.0367
102.637,0.837,66.0478,0.837,-5.0367
102.642,0.8387,66.2772,0.8387,-5.0367
102.647,0.8405,66.5118,0.8404,-5.0368
102.652,0.8422,66.7554,0.8422,-5.0368
102.657,0.844,67.0115,0.8439,-5.0367
102.662,0.8458,67.2809,0.8457,-5.0367
102.667,0.8476,67.5622,0.8476,-5.0367
102.672,0.8495,67.855,0.8494,-5.0367
102.677,0.8514,68.159,0.8513,-5.0367
102.682,0.8533,68.4735,0.8533,-5.0367
102.687,0.8553,68.7975,0.8553,-5.0367
102.692,0.8573,69.1308,0.8573,-5.0367
102.697,0.8592,69.4716,0.8591,-5.0367
102.702,0.8609,69.8148,0.8609,-5.0366
102.705,0.8618,70.0196,0.8618,-5.0366
102.706,0.8621,70.0873,0.8621,-5.0366
102.711,0.8634,70.4176,0.8634,-5.0366
102.716,0.8645,70.7278,0.8645,-5.0366
102.721,0.8655,71.0115,0.8655,-5.0366
102.726,0.8666,71.2657,0.8665,-5.0366
102.731,0.8675,71.4899,0.8675,-5.0366
102.736,0.868,71.6852,0.8679,-5.0366
102.741,0.868,71.8449,0.8679,-5.0366
102.746,0.8679,71.9616,0.8679,-5.0366
102.751,0.8678,72.0332,0.8678,-5.0366
102.756,0.8678,72.0633,0.8677,-5.0366
102.761,0.8677,72.0575,0.8676,-5.0366
102.766,0.8676,72.023,0.8676,-5.0366
102.771,0.8674,71.9664,0.8674,-5.0366
102.776,0.8673,71.8923,0.8672,-5.0366
102.781,0.867,71.805,0.867,-5.0366
102.786,0.8668,71.7091,0.8668,-5.0366
102.791,0.8666,71.6078,0.8666,-5.0365
102.796,0.8663,71.5041,0.8663,-5.0365
102.801,0.8657,71.3962,0.8657,-5.0366
102.806,0.865,71.2796,0.865,-5.0365
102.811,0.8643,71.1502,0.8643,-5.0365
102.816,0.8635,71.0072,0.8635,-5.0365
102.821,0.8626,70.8501,0.8626,-5.0365
102.826,0.8616,70.6772,0.8616,-5.0365
102.831,0.8605,70.4868,0.8605,-5.0365
102.836,0.8593,70.2767,0.8592,-5.0365
102.841,0.8579,70.0454,0.8579,-5.0365
102.846,0.8564,69.7907,0.8563,-5.0365
102.851,0.8547,69.5108,0.8546,-5.0365
102.856,0.8529,69.204,0.8529,-5.0365
102.861,0.8512,68.8696,0.8511,-5.0365
102.866,0.8494,68.5105,0.8494,-5.0366
102.871,0.8476,68.1312,0.8476,-5.0366
102.876,0.8458,67.7355,0.8458,-5.0366
102.881,0.844,67.3278,0.844,-5.0366
102.886,0.8422,66.9113,0.8422,-5.0366
102.891,0.8406,66.4904,0.8406,-5.0366
102.896,0.8391,66.0715,0.839,-5.0366
102.901,0.8376,65.6606,0.8376,-5.0366
102.906,0.8362,65.2622,0.8361,-5.0366
102.911,0.8348,64.8794,0.8347,-5.0366
102.916,0.8333,64.5123,0.8333,-5.0366
102.921,0.8318,64.1584,0.8317,-5.0365
102.926,0.8302,63.8146,0.8302,-5.0365
102.931,0.8287,63.4778,0.8286,-5.0365
102.936,0.8272,63.1464,0.8272,-5.0365
102.941,0.8258,62.8198,0.8258,-5.0365
102.946,0.8245,62.4988,0.8245,-5.0365
102.951,0.8232,62.1853,0.8232,-5.0365
102.956,0.8219,61.8799,0.8219,-5.0365
102.961,0.8206,61.5825,0.8206,-5.0365
102.966,0.8192,61.2915,0.8192,-5.0365
102.971,0.8178,61.0041,0.8178,-5.0365
102.976,0.8163,60.717,0.8163,-5.0365
102.981,0.8148,60.4274,0.8147,-5.0366
102.986,0.8133,60.1336,0.8132,-5.0366
102.991,0.8118,59.8352,0.8117,-5.0365
102.996,0.8103,59.5333,0.8103,-5.0366
103.001,0.8089,59.2283,0.8088,-5.0366
103.006,0.8075,58.9225,0.8075,-5.0366
103.011,0.8062,58.6191,0.8062,-5.0366
103.016,0.805,58.3204,0.8049,-5.0366
103.021,0.8037,58.0288,0.8037,-5.0366
103.026,0.8024,57.7456,0.8024,-5.0366
103.031,0.8011,57.4699,0.8011,-5.0367
103.036,0.7998,57.1997,0.7997,-5.0367
103.041,0.7984,56.9325,0.7983,-5.0366
103.046,0.7969,56.6655,0.7968,-5.0367
103.051,0.7954,56.396,0.7953,-5.0367
