swing_phase, Sync, time, data
0, 1, 89.18166875839233, 0.6819999814033508 0.6859999895095825 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7360000014305115
0, 1, 89.18643403053284, 0.6819999814033508 0.6880000233650208 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7360000014305115
0, 1, 89.19168829917908, 0.6840000152587891 0.6880000233650208 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7360000014305115
0, 1, 89.19670915603638, 0.6840000152587891 0.6880000233650208 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7360000014305115
0, 1, 89.20169949531555, 0.6840000152587891 0.6880000233650208 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7360000014305115
0, 1, 89.20704579353333, 0.6859999895095825 0.6880000233650208 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7360000014305115
0, 1, 89.21172332763672, 0.6859999895095825 0.6880000233650208 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7360000014305115
0, 1, 89.21676588058472, 0.6880000233650208 0.6880000233650208 0.6340000033378601 0.6779999732971191 0.6679999828338623 0.7360000014305115
0, 1, 89.2216649055481, 0.6880000233650208 0.6859999895095825 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7360000014305115
0, 1, 89.22672772407532, 0.6899999976158142 0.6859999895095825 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7360000014305115
0, 1, 89.23181557655334, 0.6899999976158142 0.6859999895095825 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7360000014305115
0, 1, 89.23692750930786, 0.6919999718666077 0.6859999895095825 0.6340000033378601 0.6779999732971191 0.6679999828338623 0.7360000014305115
0, 1, 89.24166655540466, 0.6919999718666077 0.6859999895095825 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7360000014305115
0, 1, 89.24711394309998, 0.6919999718666077 0.6859999895095825 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7360000014305115
0, 1, 89.25171518325806, 0.6940000057220459 0.6880000233650208 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7360000014305115
0, 1, 89.25644278526306, 0.6940000057220459 0.6859999895095825 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7360000014305115
0, 1, 89.2614336013794, 0.6940000057220459 0.6859999895095825 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7360000014305115
0, 1, 89.26642942428589, 0.6959999799728394 0.6880000233650208 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7360000014305115
0, 1, 89.27171516418457, 0.6959999799728394 0.6859999895095825 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7360000014305115
0, 1, 89.27676558494568, 0.6980000138282776 0.6859999895095825 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7360000014305115
0, 1, 89.28168296813965, 0.699999988079071 0.6859999895095825 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7360000014305115
0, 1, 89.28668999671936, 0.7020000219345093 0.6880000233650208 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7360000014305115
0, 1, 89.29143738746643, 0.7039999961853027 0.6880000233650208 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7360000014305115
0, 1, 89.29643535614014, 0.7059999704360962 0.6859999895095825 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7360000014305115
0, 1, 89.30167055130005, 0.7080000042915344 0.6859999895095825 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7360000014305115
0, 1, 89.30645537376404, 0.7080000042915344 0.6859999895095825 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7360000014305115
0, 1, 89.31180763244629, 0.7099999785423279 0.6880000233650208 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7360000014305115
0, 1, 89.31644177436829, 0.7120000123977661 0.6859999895095825 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7360000014305115
0, 1, 89.32143068313599, 0.7139999866485596 0.6880000233650208 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7360000014305115
0, 1, 89.3264307975769, 0.7160000205039978 0.6859999895095825 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7360000014305115
0, 1, 89.33143377304077, 0.7160000205039978 0.6859999895095825 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7360000014305115
0, 1, 89.33671259880066, 0.7200000286102295 0.6880000233650208 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7360000014305115
0, 1, 89.34169936180115, 0.722000002861023 0.6859999895095825 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7360000014305115
0, 1, 89.34643840789795, 0.7260000109672546 0.6859999895095825 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7360000014305115
0, 1, 89.35168027877808, 0.7319999933242798 0.6859999895095825 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7360000014305115
0, 1, 89.35671138763428, 0.734000027179718 0.6859999895095825 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7360000014305115
0, 1, 89.36183309555054, 0.7360000014305115 0.6859999895095825 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7360000014305115
0, 1, 89.36671352386475, 0.7400000095367432 0.6880000233650208 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7360000014305115
0, 1, 89.37167429924011, 0.7419999837875366 0.6880000233650208 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7360000014305115
0, 1, 89.3767237663269, 0.7440000176429749 0.6859999895095825 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7360000014305115
0, 1, 89.38166761398315, 0.7480000257492065 0.6859999895095825 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7360000014305115
0, 1, 89.38680911064148, 0.75 0.6880000233650208 0.6340000033378601 0.6800000071525574 0.6660000085830688 0.7360000014305115
0, 1, 89.39167714118958, 0.7559999823570251 0.6880000233650208 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7360000014305115
0, 1, 89.39671492576599, 0.7599999904632568 0.6880000233650208 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7360000014305115
0, 1, 89.40143465995789, 0.7639999985694885 0.6880000233650208 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7360000014305115
0, 1, 89.40670084953308, 0.7680000066757202 0.6859999895095825 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7360000014305115
0, 1, 89.41168713569641, 0.7699999809265137 0.6880000233650208 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7360000014305115
0, 1, 89.41671633720398, 0.7739999890327454 0.6859999895095825 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7360000014305115
0, 1, 89.42171883583069, 0.777999997138977 0.6859999895095825 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7360000014305115
0, 1, 89.4267327785492, 0.7799999713897705 0.6859999895095825 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7360000014305115
0, 1, 89.43167161941528, 0.7820000052452087 0.6880000233650208 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7360000014305115
0, 1, 89.43644833564758, 0.7839999794960022 0.6880000233650208 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7360000014305115
0, 1, 89.44143342971802, 0.7879999876022339 0.6859999895095825 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7360000014305115
0, 1, 89.44642996788025, 0.7919999957084656 0.6859999895095825 0.6340000033378601 0.6800000071525574 0.6660000085830688 0.7360000014305115
0, 1, 89.45170903205872, 0.7940000295639038 0.6859999895095825 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7360000014305115
0, 1, 89.45667147636414, 0.7960000038146973 0.6859999895095825 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7360000014305115
0, 1, 89.46144199371338, 0.800000011920929 0.6859999895095825 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7360000014305115
0, 1, 89.46671390533447, 0.8040000200271606 0.6859999895095825 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7360000014305115
0, 1, 89.47172260284424, 0.8059999942779541 0.6859999895095825 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7360000014305115
0, 1, 89.47643113136292, 0.8119999766349792 0.6859999895095825 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7360000014305115
0, 1, 89.4816780090332, 0.8140000104904175 0.6859999895095825 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7360000014305115
0, 1, 89.48671579360962, 0.8159999847412109 0.6859999895095825 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7360000014305115
0, 1, 89.4916844367981, 0.8180000185966492 0.6880000233650208 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7360000014305115
0, 1, 89.49643898010254, 0.8240000009536743 0.6880000233650208 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7360000014305115
0, 1, 89.50143384933472, 0.8299999833106995 0.6880000233650208 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7360000014305115
0, 1, 89.50643134117126, 0.8339999914169312 0.6880000233650208 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7360000014305115
0, 1, 89.51171898841858, 0.8379999995231628 0.6880000233650208 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7360000014305115
0, 1, 89.51672267913818, 0.8399999737739563 0.6880000233650208 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7360000014305115
0, 1, 89.52144598960876, 0.843999981880188 0.6880000233650208 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7360000014305115
0, 1, 89.52669501304626, 0.8460000157356262 0.6859999895095825 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7360000014305115
0, 1, 89.53143358230591, 0.8500000238418579 0.6880000233650208 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7360000014305115
0, 1, 89.5364339351654, 0.8519999980926514 0.6880000233650208 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7360000014305115
0, 1, 89.5417218208313, 0.8539999723434448 0.6880000233650208 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7360000014305115
0, 1, 89.54644823074341, 0.8560000061988831 0.6880000233650208 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7360000014305115
0, 1, 89.55171799659729, 0.8600000143051147 0.6880000233650208 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7360000014305115
0, 1, 89.55667805671692, 0.8600000143051147 0.6880000233650208 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7360000014305115
0, 1, 89.56169772148132, 0.8640000224113464 0.6880000233650208 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7360000014305115
0, 1, 89.5664415359497, 0.8640000224113464 0.6859999895095825 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7360000014305115
0, 1, 89.57171034812927, 0.8679999709129333 0.6880000233650208 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7360000014305115
0, 1, 89.57673835754395, 0.8700000047683716 0.6880000233650208 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7360000014305115
0, 1, 89.58170127868652, 0.871999979019165 0.6880000233650208 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7360000014305115
0, 1, 89.5864360332489, 0.878000020980835 0.6880000233650208 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7360000014305115
0, 1, 89.59143996238708, 0.8799999952316284 0.6859999895095825 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7360000014305115
0, 1, 89.59643316268921, 0.8820000290870667 0.6880000233650208 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7360000014305115
0, 1, 89.60170292854309, 0.8859999775886536 0.6880000233650208 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7360000014305115
0, 1, 89.60644936561584, 0.8880000114440918 0.6880000233650208 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7360000014305115
0, 1, 89.61143374443054, 0.8899999856948853 0.6859999895095825 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7360000014305115
0, 1, 89.61657953262329, 0.8920000195503235 0.6880000233650208 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7360000014305115
0, 1, 89.62143564224243, 0.8960000276565552 0.6859999895095825 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7360000014305115
0, 1, 89.62644243240356, 0.8980000019073486 0.6859999895095825 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7360000014305115
0, 1, 89.63171696662903, 0.9020000100135803 0.6880000233650208 0.6340000033378601 0.6800000071525574 0.6660000085830688 0.7360000014305115
0, 1, 89.63673043251038, 0.9039999842643738 0.6880000233650208 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7360000014305115
0, 1, 89.64171695709229, 0.906000018119812 0.6880000233650208 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7360000014305115
0, 1, 89.64644432067871, 0.9100000262260437 0.6880000233650208 0.6340000033378601 0.6800000071525574 0.6660000085830688 0.7360000014305115
0, 1, 89.65143370628357, 0.9120000004768372 0.6880000233650208 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7360000014305115
0, 1, 89.65644598007202, 0.9160000085830688 0.6859999895095825 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7360000014305115
0, 1, 89.66171169281006, 0.9179999828338623 0.6880000233650208 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7360000014305115
0, 1, 89.66671323776245, 0.921999990940094 0.6859999895095825 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7360000014305115
0, 1, 89.67143559455872, 0.921999990940094 0.6880000233650208 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7360000014305115
0, 1, 89.6768090724945, 0.9259999990463257 0.6880000233650208 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7360000014305115
0, 1, 89.6816782951355, 0.9279999732971191 0.6880000233650208 0.6340000033378601 0.6800000071525574 0.6660000085830688 0.7360000014305115
0, 1, 89.68680381774902, 0.9319999814033508 0.6859999895095825 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7360000014305115
0, 1, 89.69172191619873, 0.9340000152587891 0.6880000233650208 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7360000014305115
0, 1, 89.6964762210846, 0.9359999895095825 0.6880000233650208 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7360000014305115
0, 1, 89.70167303085327, 0.9399999976158142 0.6859999895095825 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7360000014305115
0, 1, 89.70673251152039, 0.9419999718666077 0.6859999895095825 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7360000014305115
0, 1, 89.71171379089355, 0.9440000057220459 0.6880000233650208 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7360000014305115
0, 1, 89.71672916412354, 0.9459999799728394 0.6880000233650208 0.6340000033378601 0.6800000071525574 0.6660000085830688 0.7360000014305115
0, 1, 89.72144532203674, 0.9459999799728394 0.6880000233650208 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7360000014305115
0, 1, 89.72673344612122, 0.9480000138282776 0.6859999895095825 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7360000014305115
0, 1, 89.73144221305847, 0.949999988079071 0.6859999895095825 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7360000014305115
0, 1, 89.73673820495605, 0.9520000219345093 0.6880000233650208 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7360000014305115
0, 1, 89.74144649505615, 0.9539999961853027 0.6880000233650208 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7360000014305115
0, 1, 89.74684929847717, 0.9559999704360962 0.6859999895095825 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7360000014305115
0, 1, 89.75172591209412, 0.9580000042915344 0.6880000233650208 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7360000014305115
0, 1, 89.75671362876892, 0.9599999785423279 0.6880000233650208 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7360000014305115
0, 1, 89.7617175579071, 0.9620000123977661 0.6880000233650208 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7360000014305115
0, 1, 89.76677680015564, 0.9660000205039978 0.6859999895095825 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7360000014305115
0, 1, 89.77169108390808, 0.9660000205039978 0.6880000233650208 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7360000014305115
0, 1, 89.77683162689209, 0.9679999947547913 0.6859999895095825 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7360000014305115
0, 1, 89.7816755771637, 0.9700000286102295 0.6859999895095825 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7360000014305115
0, 1, 89.78684759140015, 0.972000002861023 0.6859999895095825 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7360000014305115
0, 1, 89.79143714904785, 0.9739999771118164 0.6880000233650208 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7360000014305115
0, 1, 89.79670882225037, 0.9760000109672546 0.6880000233650208 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7360000014305115
0, 1, 89.80143713951111, 0.9760000109672546 0.6880000233650208 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7360000014305115
0, 1, 89.80679059028625, 0.9779999852180481 0.6880000233650208 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7360000014305115
0, 1, 89.81144714355469, 0.9800000190734863 0.6880000233650208 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7360000014305115
0, 1, 89.81643795967102, 0.9819999933242798 0.6880000233650208 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7360000014305115
0, 1, 89.82170176506042, 0.9860000014305115 0.6880000233650208 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7360000014305115
0, 1, 89.8264434337616, 0.9860000014305115 0.6880000233650208 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7360000014305115
0, 1, 89.83143830299377, 0.9879999756813049 0.6880000233650208 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7360000014305115
0, 1, 89.83676385879517, 0.9900000095367432 0.6880000233650208 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7360000014305115
0, 1, 89.84166717529297, 0.9900000095367432 0.6880000233650208 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7360000014305115
0, 1, 89.84644508361816, 0.9919999837875366 0.6880000233650208 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7360000014305115
0, 1, 89.85180759429932, 0.9940000176429749 0.6880000233650208 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7360000014305115
0, 1, 89.85671281814575, 0.9959999918937683 0.6880000233650208 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7360000014305115
0, 1, 89.86171197891235, 0.9980000257492065 0.6880000233650208 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7360000014305115
0, 1, 89.86672043800354, 1.0 0.6880000233650208 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7360000014305115
0, 1, 89.87172245979309, 1.0 0.6880000233650208 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7360000014305115
0, 1, 89.87705183029175, 1.0019999742507935 0.6880000233650208 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7360000014305115
0, 1, 89.88171005249023, 1.003999948501587 0.6880000233650208 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7360000014305115
0, 1, 89.88671255111694, 1.00600004196167 0.6880000233650208 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7360000014305115
0, 1, 89.89171266555786, 1.0080000162124634 0.6880000233650208 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7360000014305115
0, 1, 89.89670062065125, 1.0099999904632568 0.6880000233650208 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7360000014305115
0, 1, 89.90170383453369, 1.0099999904632568 0.6880000233650208 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7360000014305115
0, 1, 89.90691494941711, 1.0119999647140503 0.6859999895095825 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7360000014305115
0, 1, 89.9117202758789, 1.0140000581741333 0.6880000233650208 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7360000014305115
0, 1, 89.91671776771545, 1.0160000324249268 0.6880000233650208 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7360000014305115
0, 1, 89.92144322395325, 1.0180000066757202 0.6880000233650208 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7360000014305115
0, 1, 89.92644095420837, 1.0199999809265137 0.6859999895095825 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7360000014305115
0, 1, 89.93143939971924, 1.0199999809265137 0.6880000233650208 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7360000014305115
0, 1, 89.93643522262573, 1.0219999551773071 0.6859999895095825 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7360000014305115
0, 1, 89.94170451164246, 1.0240000486373901 0.6880000233650208 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7360000014305115
0, 1, 89.94644260406494, 1.0260000228881836 0.6859999895095825 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7360000014305115
0, 1, 89.95146656036377, 1.0260000228881836 0.6880000233650208 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7360000014305115
0, 1, 89.95644474029541, 1.027999997138977 0.6880000233650208 0.6340000033378601 0.6779999732971191 0.6679999828338623 0.7360000014305115
0, 1, 89.96171832084656, 1.0299999713897705 0.6859999895095825 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7360000014305115
0, 1, 89.96693730354309, 1.031999945640564 0.6880000233650208 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7360000014305115
0, 1, 89.97143292427063, 1.034000039100647 0.6880000233650208 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7360000014305115
0, 1, 89.97643089294434, 1.0360000133514404 0.6880000233650208 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7360000014305115
0, 1, 89.98207402229309, 1.0379999876022339 0.6880000233650208 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7360000014305115
0, 1, 89.98671817779541, 1.0379999876022339 0.6880000233650208 0.6340000033378601 0.6800000071525574 0.6660000085830688 0.7360000014305115
0, 1, 89.991446018219, 1.0399999618530273 0.6880000233650208 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7360000014305115
0, 1, 89.99671459197998, 1.0420000553131104 0.6880000233650208 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7360000014305115
0, 1, 90.00166893005371, 1.0440000295639038 0.6880000233650208 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7360000014305115
0, 1, 90.00671792030334, 1.0440000295639038 0.6880000233650208 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7360000014305115
0, 1, 90.01168131828308, 1.0460000038146973 0.6880000233650208 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7360000014305115
0, 1, 90.01671171188354, 1.0479999780654907 0.6880000233650208 0.6340000033378601 0.6800000071525574 0.6660000085830688 0.7360000014305115
0, 1, 90.02167081832886, 1.0499999523162842 0.6880000233650208 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7360000014305115
0, 1, 90.0267322063446, 1.0520000457763672 0.6880000233650208 0.6340000033378601 0.6800000071525574 0.6660000085830688 0.7360000014305115
0, 1, 90.03143644332886, 1.0540000200271606 0.6880000233650208 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7360000014305115
0, 1, 90.03678512573242, 1.055999994277954 0.6859999895095825 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7360000014305115
0, 1, 90.04143381118774, 1.055999994277954 0.6880000233650208 0.6340000033378601 0.6800000071525574 0.6660000085830688 0.7360000014305115
0, 1, 90.04669952392578, 1.0579999685287476 0.6880000233650208 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7360000014305115
0, 1, 90.05143022537231, 1.059999942779541 0.6880000233650208 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7360000014305115
0, 1, 90.0564455986023, 1.059999942779541 0.6880000233650208 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7360000014305115
0, 1, 90.06143188476562, 1.062000036239624 0.6880000233650208 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7360000014305115
0, 1, 90.06643486022949, 1.062000036239624 0.6880000233650208 0.6340000033378601 0.6800000071525574 0.6660000085830688 0.7360000014305115
0, 1, 90.07144546508789, 1.0640000104904175 0.6880000233650208 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7360000014305115
0, 1, 90.07671785354614, 1.065999984741211 0.6880000233650208 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7360000014305115
0, 1, 90.08143734931946, 1.065999984741211 0.6880000233650208 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7360000014305115
0, 1, 90.08643221855164, 1.065999984741211 0.6880000233650208 0.6340000033378601 0.6800000071525574 0.6660000085830688 0.7360000014305115
0, 1, 90.09171342849731, 1.0679999589920044 0.6859999895095825 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7360000014305115
0, 1, 90.09676098823547, 1.0700000524520874 0.6880000233650208 0.6340000033378601 0.6800000071525574 0.6660000085830688 0.7360000014305115
0, 1, 90.10167407989502, 1.0700000524520874 0.6880000233650208 0.6340000033378601 0.6800000071525574 0.6660000085830688 0.7360000014305115
0, 1, 90.1067066192627, 1.0720000267028809 0.6859999895095825 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7360000014305115
0, 1, 90.1114776134491, 1.0740000009536743 0.6859999895095825 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7360000014305115
0, 1, 90.11645269393921, 1.0740000009536743 0.6880000233650208 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7360000014305115
0, 1, 90.12171292304993, 1.0759999752044678 0.6859999895095825 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7360000014305115
0, 1, 90.12673568725586, 1.0779999494552612 0.6880000233650208 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7360000014305115
0, 1, 90.13144826889038, 1.0779999494552612 0.6880000233650208 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7360000014305115
0, 1, 90.13671708106995, 1.0800000429153442 0.6880000233650208 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7360000014305115
0, 1, 90.14166736602783, 1.0820000171661377 0.6880000233650208 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7360000014305115
0, 1, 90.14644980430603, 1.0820000171661377 0.6880000233650208 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7360000014305115
0, 1, 90.15172815322876, 1.0839999914169312 0.6859999895095825 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7360000014305115
0, 1, 90.15671348571777, 1.0859999656677246 0.6880000233650208 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7360000014305115
0, 1, 90.16143560409546, 1.0859999656677246 0.6880000233650208 0.6340000033378601 0.6800000071525574 0.6660000085830688 0.7360000014305115
0, 1, 90.16677904129028, 1.0880000591278076 0.6880000233650208 0.6340000033378601 0.6800000071525574 0.6660000085830688 0.7360000014305115
0, 1, 90.17170906066895, 1.0880000591278076 0.6859999895095825 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7360000014305115
0, 1, 90.17673683166504, 1.090000033378601 0.6859999895095825 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7360000014305115
0, 1, 90.18170762062073, 1.0920000076293945 0.6880000233650208 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7360000014305115
0, 1, 90.186443567276, 1.0920000076293945 0.6859999895095825 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7360000014305115
0, 1, 90.19143104553223, 1.093999981880188 0.6880000233650208 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7360000014305115
