swing_phase, Sync, time, data
0, 1, 70.39884281158447, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6700000166893005 0.6520000100135803 1.1399999856948853
0, 1, 70.40408515930176, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6700000166893005 0.6520000100135803 1.1399999856948853
0, 1, 70.40889763832092, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6700000166893005 0.6520000100135803 1.1399999856948853
0, 1, 70.41451787948608, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6700000166893005 0.6520000100135803 1.1399999856948853
0, 1, 70.41909670829773, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6700000166893005 0.6520000100135803 1.1399999856948853
0, 1, 70.4238076210022, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6700000166893005 0.6520000100135803 1.1399999856948853
0, 1, 70.42908072471619, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6700000166893005 0.6520000100135803 1.1399999856948853
0, 1, 70.43380045890808, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6700000166893005 0.6520000100135803 1.1380000114440918
0, 1, 70.43883681297302, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6700000166893005 0.6520000100135803 1.1380000114440918
0, 1, 70.44389772415161, 0.6539999842643738 0.6240000128746033 0.6240000128746033 0.6700000166893005 0.6520000100135803 1.1380000114440918
0, 1, 70.4488615989685, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6700000166893005 0.6520000100135803 1.1380000114440918
0, 1, 70.45414471626282, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6700000166893005 0.6520000100135803 1.1380000114440918
0, 1, 70.45881962776184, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6700000166893005 0.6520000100135803 1.1360000371932983
0, 1, 70.4640781879425, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6700000166893005 0.6520000100135803 1.1360000371932983
0, 1, 70.46882009506226, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6700000166893005 0.6520000100135803 1.1360000371932983
0, 1, 70.47442197799683, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6700000166893005 0.6520000100135803 1.1360000371932983
0, 1, 70.4790472984314, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6700000166893005 0.6520000100135803 1.1360000371932983
0, 1, 70.48410320281982, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6700000166893005 0.6520000100135803 1.1339999437332153
0, 1, 70.48881387710571, 0.6539999842643738 0.6240000128746033 0.6240000128746033 0.6679999828338623 0.6520000100135803 1.1339999437332153
0, 1, 70.49407172203064, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6700000166893005 0.6520000100135803 1.1339999437332153
0, 1, 70.49885725975037, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6700000166893005 0.6520000100135803 1.1339999437332153
0, 1, 70.50449562072754, 0.6539999842643738 0.6240000128746033 0.6240000128746033 0.6700000166893005 0.6520000100135803 1.1339999437332153
0, 1, 70.50880694389343, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6700000166893005 0.6520000100135803 1.1319999694824219
0, 1, 70.51380157470703, 0.6539999842643738 0.6240000128746033 0.6240000128746033 0.6700000166893005 0.6520000100135803 1.1319999694824219
0, 1, 70.51882362365723, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6700000166893005 0.6520000100135803 1.1319999694824219
0, 1, 70.52381467819214, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6700000166893005 0.6520000100135803 1.1319999694824219
0, 1, 70.52882218360901, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6700000166893005 0.6520000100135803 1.1319999694824219
0, 1, 70.53381991386414, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6700000166893005 0.6520000100135803 1.1299999952316284
0, 1, 70.53880739212036, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6700000166893005 0.6520000100135803 1.1299999952316284
0, 1, 70.54384160041809, 0.6539999842643738 0.6240000128746033 0.6240000128746033 0.6700000166893005 0.6520000100135803 1.1299999952316284
0, 1, 70.54885959625244, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6700000166893005 0.6520000100135803 1.128000020980835
0, 1, 70.5538170337677, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6700000166893005 0.6520000100135803 1.128000020980835
0, 1, 70.55880951881409, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6700000166893005 0.6520000100135803 1.128000020980835
0, 1, 70.56390690803528, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6700000166893005 0.6520000100135803 1.1260000467300415
0, 1, 70.5692126750946, 0.6539999842643738 0.6240000128746033 0.6240000128746033 0.6700000166893005 0.6520000100135803 1.1260000467300415
0, 1, 70.57439041137695, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6700000166893005 0.6520000100135803 1.1260000467300415
0, 1, 70.57908892631531, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6700000166893005 0.6520000100135803 1.1260000467300415
0, 1, 70.58381009101868, 0.6539999842643738 0.6240000128746033 0.6240000128746033 0.6700000166893005 0.6520000100135803 1.1239999532699585
0, 1, 70.58880949020386, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6700000166893005 0.6520000100135803 1.1239999532699585
0, 1, 70.59381437301636, 0.6539999842643738 0.6240000128746033 0.6240000128746033 0.6700000166893005 0.6520000100135803 1.1239999532699585
0, 1, 70.59950017929077, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6700000166893005 0.6520000100135803 1.1239999532699585
0, 1, 70.60382580757141, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6700000166893005 0.6520000100135803 1.121999979019165
0, 1, 70.60908079147339, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6700000166893005 0.6520000100135803 1.121999979019165
0, 1, 70.6138219833374, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6700000166893005 0.6520000100135803 1.121999979019165
0, 1, 70.6190824508667, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6700000166893005 0.6520000100135803 1.121999979019165
0, 1, 70.6238100528717, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6700000166893005 0.6520000100135803 1.1200000047683716
0, 1, 70.62881183624268, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6700000166893005 0.6520000100135803 1.1200000047683716
0, 1, 70.63380885124207, 0.6539999842643738 0.6240000128746033 0.6240000128746033 0.6700000166893005 0.6520000100135803 1.1200000047683716
0, 1, 70.63882279396057, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6700000166893005 0.6520000100135803 1.1200000047683716
0, 1, 70.64408135414124, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6700000166893005 0.6520000100135803 1.1180000305175781
0, 1, 70.64885401725769, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6700000166893005 0.6520000100135803 1.1180000305175781
0, 1, 70.65381813049316, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6700000166893005 0.6520000100135803 1.1180000305175781
0, 1, 70.65907549858093, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6700000166893005 0.6520000100135803 1.1180000305175781
0, 1, 70.66382145881653, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6700000166893005 0.6520000100135803 1.1160000562667847
0, 1, 70.66904377937317, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6700000166893005 0.6520000100135803 1.1160000562667847
0, 1, 70.67393612861633, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6700000166893005 0.6520000100135803 1.1160000562667847
0, 1, 70.67907333374023, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6700000166893005 0.6520000100135803 1.1139999628067017
0, 1, 70.6838150024414, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6700000166893005 0.6520000100135803 1.1139999628067017
0, 1, 70.68905138969421, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6700000166893005 0.6520000100135803 1.1139999628067017
0, 1, 70.69407677650452, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6700000166893005 0.6520000100135803 1.1139999628067017
0, 1, 70.69908905029297, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6700000166893005 0.6520000100135803 1.1119999885559082
0, 1, 70.70407891273499, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6700000166893005 0.6520000100135803 1.1119999885559082
0, 1, 70.70908665657043, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6700000166893005 0.6520000100135803 1.1119999885559082
0, 1, 70.7138249874115, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6700000166893005 0.6520000100135803 1.1100000143051147
0, 1, 70.71881747245789, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6700000166893005 0.6520000100135803 1.1100000143051147
0, 1, 70.72404336929321, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6700000166893005 0.6520000100135803 1.1080000400543213
0, 1, 70.72907757759094, 0.6539999842643738 0.6240000128746033 0.6240000128746033 0.6700000166893005 0.6520000100135803 1.1080000400543213
0, 1, 70.7338194847107, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6700000166893005 0.6520000100135803 1.1080000400543213
0, 1, 70.73882102966309, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6700000166893005 0.6520000100135803 1.1059999465942383
0, 1, 70.74409651756287, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6700000166893005 0.6520000100135803 1.1059999465942383
0, 1, 70.74884176254272, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6700000166893005 0.6520000100135803 1.1059999465942383
0, 1, 70.75410461425781, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6700000166893005 0.6520000100135803 1.1039999723434448
0, 1, 70.7590765953064, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6700000166893005 0.6520000100135803 1.1039999723434448
0, 1, 70.76408219337463, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6700000166893005 0.6520000100135803 1.1039999723434448
0, 1, 70.76907920837402, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6700000166893005 0.6520000100135803 1.1039999723434448
0, 1, 70.77381825447083, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6700000166893005 0.6520000100135803 1.1019999980926514
0, 1, 70.77881836891174, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6700000166893005 0.6520000100135803 1.1019999980926514
0, 1, 70.78408908843994, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6700000166893005 0.6520000100135803 1.1019999980926514
0, 1, 70.7890853881836, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6700000166893005 0.6520000100135803 1.100000023841858
0, 1, 70.79381275177002, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6700000166893005 0.6520000100135803 1.100000023841858
0, 1, 70.79910182952881, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6700000166893005 0.6520000100135803 1.100000023841858
0, 1, 70.80420064926147, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6700000166893005 0.6520000100135803 1.0980000495910645
0, 1, 70.80904054641724, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6700000166893005 0.6520000100135803 1.0980000495910645
0, 1, 70.81382393836975, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6700000166893005 0.6520000100135803 1.0980000495910645
0, 1, 70.81904697418213, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6700000166893005 0.6520000100135803 1.0959999561309814
0, 1, 70.82382464408875, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6700000166893005 0.6520000100135803 1.0959999561309814
0, 1, 70.82908821105957, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6700000166893005 0.6520000100135803 1.093999981880188
0, 1, 70.83382678031921, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6700000166893005 0.6520000100135803 1.093999981880188
0, 1, 70.83908891677856, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6700000166893005 0.6520000100135803 1.0920000076293945
0, 1, 70.84404230117798, 0.6539999842643738 0.6240000128746033 0.6240000128746033 0.6700000166893005 0.6520000100135803 1.090000033378601
0, 1, 70.8491051197052, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6700000166893005 0.6520000100135803 1.090000033378601
0, 1, 70.85380578041077, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6700000166893005 0.6520000100135803 1.0880000591278076
0, 1, 70.85907506942749, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6700000166893005 0.6520000100135803 1.0880000591278076
0, 1, 70.86404299736023, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6700000166893005 0.6520000100135803 1.0859999656677246
0, 1, 70.86907410621643, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6700000166893005 0.6520000100135803 1.0859999656677246
0, 1, 70.87414526939392, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6700000166893005 0.6520000100135803 1.0839999914169312
0, 1, 70.8788161277771, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6700000166893005 0.6520000100135803 1.0839999914169312
0, 1, 70.8838381767273, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 1.0839999914169312
0, 1, 70.88909029960632, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6700000166893005 0.6520000100135803 1.0820000171661377
0, 1, 70.8940486907959, 0.6539999842643738 0.6240000128746033 0.6240000128746033 0.6700000166893005 0.6520000100135803 1.0820000171661377
0, 1, 70.89910006523132, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 1.0800000429153442
0, 1, 70.90404438972473, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6700000166893005 0.6520000100135803 1.0800000429153442
0, 1, 70.90915751457214, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6700000166893005 0.6520000100135803 1.0779999494552612
0, 1, 70.91407871246338, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6700000166893005 0.6520000100135803 1.0779999494552612
0, 1, 70.9190878868103, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6700000166893005 0.6520000100135803 1.0759999752044678
0, 1, 70.92381429672241, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6700000166893005 0.6520000100135803 1.0759999752044678
0, 1, 70.9290463924408, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6700000166893005 0.6520000100135803 1.0759999752044678
0, 1, 70.93409466743469, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6700000166893005 0.6520000100135803 1.0740000009536743
0, 1, 70.93908357620239, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6700000166893005 0.6520000100135803 1.0740000009536743
0, 1, 70.944091796875, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6700000166893005 0.6520000100135803 1.0740000009536743
0, 1, 70.94885039329529, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6700000166893005 0.6520000100135803 1.0720000267028809
0, 1, 70.95382070541382, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6700000166893005 0.6520000100135803 1.0720000267028809
0, 1, 70.9590744972229, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6700000166893005 0.6520000100135803 1.0700000524520874
0, 1, 70.96414875984192, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6700000166893005 0.6520000100135803 1.0700000524520874
0, 1, 70.96905493736267, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6700000166893005 0.6520000100135803 1.0679999589920044
0, 1, 70.97381687164307, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6700000166893005 0.6520000100135803 1.0679999589920044
0, 1, 70.97908520698547, 0.6539999842643738 0.6240000128746033 0.6240000128746033 0.6700000166893005 0.6520000100135803 1.065999984741211
0, 1, 70.98404932022095, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6700000166893005 0.6520000100135803 1.065999984741211
0, 1, 70.98909091949463, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6700000166893005 0.6520000100135803 1.0640000104904175
0, 1, 70.99404501914978, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6700000166893005 0.6520000100135803 1.0640000104904175
0, 1, 70.99910259246826, 0.6539999842643738 0.6240000128746033 0.6240000128746033 0.6700000166893005 0.6520000100135803 1.062000036239624
0, 1, 71.0040671825409, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6700000166893005 0.6520000100135803 1.062000036239624
0, 1, 71.00907611846924, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6700000166893005 0.6520000100135803 1.059999942779541
0, 1, 71.01384449005127, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6700000166893005 0.6520000100135803 1.059999942779541
0, 1, 71.01908111572266, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6700000166893005 0.6520000100135803 1.0579999685287476
0, 1, 71.02381205558777, 0.6539999842643738 0.6240000128746033 0.6240000128746033 0.6700000166893005 0.6520000100135803 1.055999994277954
0, 1, 71.02904224395752, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6700000166893005 0.6520000100135803 1.055999994277954
0, 1, 71.03382062911987, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6700000166893005 0.6520000100135803 1.0540000200271606
0, 1, 71.0391194820404, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6700000166893005 0.6520000100135803 1.0520000457763672
0, 1, 71.04409885406494, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6700000166893005 0.6520000100135803 1.0520000457763672
0, 1, 71.04910373687744, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6700000166893005 0.6520000100135803 1.0499999523162842
0, 1, 71.05404591560364, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6700000166893005 0.6520000100135803 1.0479999780654907
0, 1, 71.05908513069153, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6700000166893005 0.6520000100135803 1.0460000038146973
0, 1, 71.06408619880676, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6700000166893005 0.6520000100135803 1.0460000038146973
0, 1, 71.06907677650452, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6700000166893005 0.6520000100135803 1.0440000295639038
0, 1, 71.07409358024597, 0.6539999842643738 0.6240000128746033 0.6240000128746033 0.6700000166893005 0.6520000100135803 1.0420000553131104
0, 1, 71.07904291152954, 0.6539999842643738 0.6240000128746033 0.6240000128746033 0.6700000166893005 0.6520000100135803 1.0420000553131104
0, 1, 71.08408570289612, 0.6539999842643738 0.6240000128746033 0.6240000128746033 0.6700000166893005 0.6520000100135803 1.0399999618530273
0, 1, 71.0890371799469, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6700000166893005 0.6520000100135803 1.0379999876022339
0, 1, 71.09382319450378, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6700000166893005 0.6520000100135803 1.0379999876022339
0, 1, 71.09885358810425, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6700000166893005 0.6520000100135803 1.0360000133514404
0, 1, 71.1040906906128, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6700000166893005 0.6520000100135803 1.0360000133514404
0, 1, 71.1090772151947, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6700000166893005 0.6520000100135803 1.034000039100647
0, 1, 71.11381006240845, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 1.034000039100647
0, 1, 71.1188132762909, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6700000166893005 0.6520000100135803 1.031999945640564
0, 1, 71.12409329414368, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6700000166893005 0.6520000100135803 1.0299999713897705
0, 1, 71.12908506393433, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6700000166893005 0.6520000100135803 1.0299999713897705
0, 1, 71.13382077217102, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6700000166893005 0.6520000100135803 1.027999997138977
0, 1, 71.13881731033325, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6700000166893005 0.6520000100135803 1.0260000228881836
0, 1, 71.14410305023193, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6700000166893005 0.6520000100135803 1.0240000486373901
0, 1, 71.14884757995605, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6700000166893005 0.6520000100135803 1.0219999551773071
0, 1, 71.15380501747131, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6700000166893005 0.6520000100135803 1.0199999809265137
0, 1, 71.1590826511383, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6700000166893005 0.6520000100135803 1.0199999809265137
0, 1, 71.16408491134644, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6700000166893005 0.6520000100135803 1.0180000066757202
0, 1, 71.1688220500946, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6700000166893005 0.6520000100135803 1.0180000066757202
0, 1, 71.17380976676941, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 1.0160000324249268
0, 1, 71.17908239364624, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6700000166893005 0.6520000100135803 1.0140000581741333
0, 1, 71.1838071346283, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6700000166893005 0.6520000100135803 1.0119999647140503
0, 1, 71.18881678581238, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6700000166893005 0.6520000100135803 1.0080000162124634
0, 1, 71.19381260871887, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6700000166893005 0.6520000100135803 1.003999948501587
0, 1, 71.19884204864502, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6700000166893005 0.6520000100135803 1.003999948501587
0, 1, 71.20380425453186, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6700000166893005 0.6520000100135803 1.0019999742507935
0, 1, 71.20881795883179, 0.6539999842643738 0.6240000128746033 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.9980000257492065
0, 1, 71.2140440940857, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.9959999918937683
0, 1, 71.21907830238342, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.9919999837875366
0, 1, 71.22380352020264, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.9919999837875366
0, 1, 71.22881770133972, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.9900000095367432
0, 1, 71.23380970954895, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.9879999756813049
0, 1, 71.23907423019409, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.984000027179718
0, 1, 71.24392461776733, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.9819999933242798
0, 1, 71.24919414520264, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.9800000190734863
0, 1, 71.25408387184143, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.9779999852180481
0, 1, 71.25881171226501, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.9760000109672546
0, 1, 71.26407957077026, 0.6539999842643738 0.6240000128746033 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.9739999771118164
0, 1, 71.26882100105286, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.9679999947547913
0, 1, 71.2738287448883, 0.6539999842643738 0.6240000128746033 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.9639999866485596
0, 1, 71.2788257598877, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.9620000123977661
0, 1, 71.28394293785095, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.9599999785423279
0, 1, 71.28908586502075, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.9580000042915344
0, 1, 71.29381346702576, 0.6539999842643738 0.6240000128746033 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.9539999961853027
0, 1, 71.29882335662842, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.949999988079071
0, 1, 71.3038239479065, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.949999988079071
0, 1, 71.30911374092102, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.9459999799728394
0, 1, 71.31383299827576, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.9419999718666077
0, 1, 71.31904578208923, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.9359999895095825
0, 1, 71.32407879829407, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.9340000152587891
0, 1, 71.32881093025208, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.9319999814033508
0, 1, 71.33407258987427, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.9300000071525574
0, 1, 71.33882236480713, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.9279999732971191
0, 1, 71.34381866455078, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.9259999990463257
0, 1, 71.34883546829224, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.9240000247955322
0, 1, 71.35382151603699, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.921999990940094
0, 1, 71.35880899429321, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.9200000166893005
0, 1, 71.36408591270447, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.9160000085830688
0, 1, 71.36881375312805, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.9139999747276306
0, 1, 71.37407755851746, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.9120000004768372
0, 1, 71.3788058757782, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.9100000262260437
0, 1, 71.38404750823975, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.9079999923706055
0, 1, 71.38914895057678, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.906000018119812
0, 1, 71.39405560493469, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.9039999842643738
0, 1, 71.39911580085754, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.9020000100135803
0, 1, 71.40405344963074, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.8999999761581421
0, 1, 71.40911650657654, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.8980000019073486
