Time,Displacement,Force,Compressive displacement,voltage_1
27.16,0.4492,39.7296,0.4161,-5.0329
27.165,0.4506,39.9945,0.4176,-5.0329
27.17,0.4521,40.2529,0.419,-5.0329
27.175,0.4535,40.5042,0.4205,-5.0329
27.18,0.4551,40.749,0.422,-5.0329
27.185,0.4566,40.9898,0.4236,-5.0329
27.19,0.4583,41.2292,0.4253,-5.0329
27.195,0.4601,41.4709,0.427,-5.0329
27.2,0.4618,41.718,0.4287,-5.033
27.205,0.4634,41.9709,0.4304,-5.033
27.21,0.4649,42.2282,0.4319,-5.033
27.215,0.4664,42.4866,0.4333,-5.033
27.22,0.4677,42.7422,0.4346,-5.0331
27.225,0.4689,42.9906,0.4359,-5.0331
27.23,0.4701,43.2285,0.4371,-5.0331
27.235,0.4713,43.454,0.4383,-5.0331
27.24,0.4726,43.6689,0.4396,-5.0331
27.245,0.474,43.8758,0.441,-5.033
27.25,0.4755,44.0785,0.4424,-5.033
27.255,0.4769,44.2821,0.4439,-5.033
27.26,0.4784,44.4889,0.4454,-5.033
27.265,0.4799,44.7008,0.4469,-5.033
27.27,0.4813,44.918,0.4483,-5.033
27.275,0.4828,45.1402,0.4497,-5.033
27.28,0.4842,45.3664,0.4512,-5.033
27.285,0.4857,45.5958,0.4527,-5.033
27.29,0.4873,45.8288,0.4543,-5.033
27.295,0.4889,46.0663,0.4559,-5.033
27.3,0.4906,46.3096,0.4576,-5.033
27.305,0.4924,46.5602,0.4593,-5.033
27.31,0.494,46.8185,0.461,-5.033
27.315,0.4957,47.0839,0.4627,-5.033
27.32,0.4974,47.355,0.4643,-5.033
27.325,0.499,47.6301,0.466,-5.033
27.33,0.5005,47.906,0.4675,-5.033
27.335,0.5019,48.1788,0.4689,-5.033
27.34,0.5033,48.4455,0.4703,-5.033
27.345,0.5048,48.7051,0.4717,-5.033
27.35,0.5063,48.9578,0.4732,-5.033
27.355,0.5078,49.2056,0.4748,-5.033
27.36,0.5095,49.4516,0.4764,-5.033
27.365,0.5111,49.6998,0.4781,-5.033
27.37,0.5129,49.9529,0.4798,-5.0329
27.375,0.5146,50.2117,0.4815,-5.0329
27.38,0.5161,50.4768,0.4831,-5.0329
27.385,0.5176,50.7443,0.4845,-5.0329
27.39,0.5189,51.0097,0.4859,-5.0329
27.395,0.5201,51.2692,0.4871,-5.0329
27.4,0.5213,51.5187,0.4883,-5.0329
27.405,0.5225,51.7551,0.4895,-5.0329
27.41,0.5237,51.9786,0.4907,-5.0329
27.415,0.525,52.1912,0.492,-5.0329
27.42,0.5263,52.3957,0.4932,-5.0329
27.425,0.5276,52.5961,0.4946,-5.033
27.43,0.5291,52.7959,0.4961,-5.033
27.435,0.5306,52.9992,0.4976,-5.033
27.44,0.5321,53.2091,0.499,-5.033
27.445,0.5335,53.4261,0.5004,-5.033
27.45,0.5349,53.6489,0.5018,-5.033
27.455,0.5363,53.8758,0.5033,-5.033
27.46,0.5378,54.1068,0.5047,-5.033
27.465,0.5393,54.342,0.5062,-5.033
27.47,0.5408,54.581,0.5078,-5.033
27.475,0.5424,54.8246,0.5093,-5.033
27.48,0.544,55.0728,0.5109,-5.033
27.485,0.5456,55.3264,0.5126,-5.033
27.49,0.5473,55.5857,0.5143,-5.0331
27.495,0.5489,55.8514,0.5159,-5.0331
27.5,0.5505,56.1226,0.5174,-5.0331
27.505,0.552,56.3975,0.519,-5.0331
27.51,0.5534,56.673,0.5204,-5.0331
27.515,0.5549,56.9457,0.5218,-5.0331
27.52,0.5562,57.2133,0.5232,-5.0331
27.525,0.5576,57.4744,0.5246,-5.0331
27.53,0.5591,57.7287,0.526,-5.0331
27.535,0.5606,57.9781,0.5276,-5.0331
27.54,0.5622,58.2248,0.5292,-5.0331
27.545,0.5639,58.4733,0.5308,-5.0331
27.55,0.5655,58.7269,0.5325,-5.0331
27.555,0.5672,58.9875,0.5341,-5.0332
27.56,0.5687,59.253,0.5356,-5.0332
27.565,0.5701,59.5197,0.537,-5.0332
27.57,0.5714,59.784,0.5383,-5.0332
27.575,0.5726,60.042,0.5395,-5.0332
27.58,0.5737,60.2902,0.5407,-5.0331
27.585,0.575,60.5265,0.5419,-5.0331
27.59,0.5762,60.7517,0.5432,-5.0331
27.595,0.5775,60.9682,0.5445,-5.0331
27.6,0.5788,61.1787,0.5458,-5.0331
27.605,0.5803,61.3862,0.5472,-5.0331
27.61,0.5818,61.5948,0.5487,-5.0331
27.615,0.5833,61.8086,0.5503,-5.0331
27.62,0.5849,62.0305,0.5518,-5.0332
27.625,0.5864,62.2617,0.5534,-5.0332
27.63,0.5879,62.5018,0.5549,-5.0332
27.635,0.5895,62.75,0.5565,-5.0332
27.64,0.5911,63.0053,0.5581,-5.0332
27.645,0.5928,63.268,0.5598,-5.0332
27.65,0.5945,63.539,0.5615,-5.0332
27.655,0.5963,63.8181,0.5632,-5.0332
27.66,0.5981,64.107,0.5651,-5.0332
27.665,0.6,64.4068,0.567,-5.0331
27.67,0.6019,64.7178,0.5689,-5.0331
27.675,0.6038,65.0399,0.5708,-5.0331
27.68,0.6056,65.3705,0.5725,-5.0331
27.685,0.6073,65.7052,0.5743,-5.0331
27.69,0.609,66.0398,0.5759,-5.0331
27.695,0.6106,66.3713,0.5776,-5.033
27.7,0.6124,66.6976,0.5793,-5.033
27.705,0.6141,67.0182,0.5811,-5.033
27.71,0.6159,67.3354,0.5829,-5.033
27.715,0.6178,67.6513,0.5847,-5.033
27.72,0.6195,67.9668,0.5864,-5.033
27.725,0.621,68.2798,0.588,-5.033
27.73,0.6224,68.5863,0.5894,-5.033
27.735,0.6236,68.8807,0.5905,-5.033
27.74,0.6246,69.1565,0.5916,-5.033
27.745,0.6255,69.4091,0.5925,-5.0329
27.75,0.6264,69.6358,0.5934,-5.0329
27.755,0.6274,69.8368,0.5943,-5.0329
27.76,0.6284,70.0158,0.5954,-5.0329
27.761,0.6287,70.0495,0.5956,-5.0329
27.766,0.6298,70.2108,0.5968,-5.0329
27.771,0.6308,70.3649,0.5978,-5.0329
27.776,0.6312,70.5115,0.5982,-5.0329
27.781,0.6311,70.641,0.5981,-5.033
27.786,0.6311,70.742,0.5981,-5.033
27.791,0.631,70.809,0.598,-5.033
27.796,0.631,70.8423,0.5979,-5.033
27.801,0.6309,70.8454,0.5978,-5.033
27.806,0.6308,70.8233,0.5978,-5.033
27.811,0.6306,70.7809,0.5976,-5.033
27.816,0.6304,70.7216,0.5974,-5.033
27.821,0.6303,70.6482,0.5972,-5.033
27.826,0.63,70.5648,0.597,-5.033
27.831,0.6297,70.4749,0.5967,-5.0329
27.836,0.6295,70.3794,0.5965,-5.0329
27.841,0.6292,70.2802,0.5962,-5.0329
27.846,0.6286,70.177,0.5956,-5.0329
27.851,0.6279,70.0652,0.5949,-5.0329
27.856,0.6271,69.9397,0.594,-5.0329
27.861,0.6262,69.7962,0.5931,-5.0329
27.866,0.6252,69.6331,0.5922,-5.0329
27.871,0.6241,69.4507,0.5911,-5.0329
27.876,0.623,69.248,0.59,-5.0329
27.881,0.6217,69.0245,0.5887,-5.0329
27.886,0.6204,68.7803,0.5874,-5.033
27.891,0.6189,68.5145,0.5859,-5.033
27.896,0.6173,68.226,0.5842,-5.033
27.901,0.6156,67.9141,0.5826,-5.033
27.906,0.614,67.5801,0.5809,-5.033
27.911,0.6123,67.2275,0.5793,-5.033
27.916,0.6107,66.8603,0.5777,-5.033
27.921,0.609,66.4825,0.576,-5.0331
27.926,0.6074,66.0973,0.5743,-5.0331
27.931,0.6056,65.7065,0.5726,-5.0331
27.936,0.6039,65.312,0.5709,-5.0331
27.941,0.6022,64.9151,0.5692,-5.0331
27.946,0.6006,64.5184,0.5676,-5.0331
27.951,0.5991,64.1249,0.566,-5.0331
27.956,0.5976,63.7381,0.5645,-5.0331
27.961,0.596,63.3596,0.563,-5.0331
27.966,0.5944,62.9896,0.5614,-5.0331
27.971,0.5928,62.6259,0.5597,-5.0331
27.976,0.5911,62.2665,0.558,-5.0331
27.981,0.5894,61.9093,0.5564,-5.0331
27.986,0.5878,61.5526,0.5547,-5.0332
27.991,0.5862,61.1968,0.5531,-5.0332
27.996,0.5847,60.8432,0.5516,-5.0332
28.001,0.5833,60.4946,0.5503,-5.0331
28.006,0.5822,60.1556,0.5491,-5.0331
28.011,0.5811,59.8308,0.548,-5.0331
28.016,0.58,59.5226,0.547,-5.0331
28.021,0.5789,59.2329,0.5459,-5.0331
28.026,0.5778,58.9608,0.5447,-5.0331
28.031,0.5766,58.7026,0.5435,-5.0331
28.036,0.5753,58.454,0.5423,-5.0331
28.041,0.5741,58.2104,0.541,-5.0331
28.046,0.5728,57.9684,0.5397,-5.0331
28.051,0.5715,57.7256,0.5385,-5.0331
28.056,0.5702,57.4803,0.5372,-5.0331
28.061,0.569,57.233,0.536,-5.0331
28.066,0.5679,56.9845,0.5348,-5.0331
28.071,0.5667,56.7362,0.5337,-5.0331
28.076,0.5655,56.489,0.5325,-5.0331
28.081,0.5643,56.2432,0.5312,-5.0331
28.086,0.5629,55.9961,0.5299,-5.0331
28.091,0.5615,55.7454,0.5284,-5.0331
28.096,0.5599,55.4881,0.5269,-5.0331
28.101,0.5583,55.2213,0.5253,-5.0331
28.106,0.5567,54.9422,0.5236,-5.0331
28.111,0.555,54.65,0.522,-5.0331
28.116,0.5533,54.3453,0.5203,-5.0331
28.121,0.5517,54.0294,0.5187,-5.033
28.126,0.5501,53.7059,0.5171,-5.033
28.131,0.5487,53.3778,0.5156,-5.033
28.136,0.5472,53.0496,0.5142,-5.033
28.141,0.5458,52.7253,0.5128,-5.033
28.146,0.5445,52.4072,0.5114,-5.033
28.151,0.5431,52.0978,0.51,-5.033
28.156,0.5416,51.7965,0.5086,-5.033
28.161,0.5401,51.5015,0.5071,-5.033
28.166,0.5386,51.2093,0.5055,-5.0329
28.171,0.5369,50.917,0.5039,-5.0329
28.176,0.5353,50.6222,0.5022,-5.0329
28.181,0.5336,50.3232,0.5006,-5.0329
28.186,0.532,50.0197,0.499,-5.0329
28.191,0.5305,49.7117,0.4974,-5.0329
28.196,0.529,49.4023,0.496,-5.0329
28.201,0.5277,49.0954,0.4947,-5.0329
28.206,0.5264,48.7953,0.4934,-5.0329
28.211,0.5252,48.5048,0.4921,-5.0329
28.216,0.5238,48.2239,0.4908,-5.0329
28.221,0.5224,47.9514,0.4893,-5.033
28.226,0.5209,47.6842,0.4879,-5.033
28.231,0.5194,47.4195,0.4864,-5.033
28.236,0.518,47.1548,0.4849,-5.0331
28.241,0.5165,46.8893,0.4835,-5.0331
28.246,0.5151,46.6221,0.4821,-5.0331
28.251,0.5137,46.3533,0.4806,-5.0331
28.256,0.5122,46.0829,0.4792,-5.0332
28.261,0.5107,45.8114,0.4777,-5.0332
28.266,0.5092,45.5385,0.4761,-5.0331
28.271,0.5075,45.263,0.4745,-5.0331
28.276,0.5058,44.983,0.4728,-5.0331
28.281,0.5041,44.6963,0.4711,-5.0331
28.286,0.5023,44.4012,0.4693,-5.0331
28.291,0.5005,44.0975,0.4675,-5.033
28.296,0.4987,43.7853,0.4657,-5.033
28.301,0.497,43.4657,0.464,-5.033
28.306,0.4953,43.1417,0.4623,-5.033
28.311,0.4938,42.8174,0.4607,-5.033
28.316,0.4922,42.4958,0.4592,-5.033
28.321,0.4906,42.1793,0.4576,-5.033
28.326,0.489,41.8677,0.456,-5.033
28.331,0.4873,41.5607,0.4543,-5.033
28.336,0.4856,41.2575,0.4526,-5.033
28.341,0.4838,40.9558,0.4508,-5.033
28.346,0.482,40.6531,0.449,-5.033
28.351,0.4803,40.348,0.4473,-5.033
28.356,0.4787,40.0418,0.4457,-5.0331
28.361,0.4772,39.7372,0.4442,-5.0331
28.366,0.4759,39.4387,0.4429,-5.0331
28.371,0.4746,39.1511,0.4416,-5.0331
28.376,0.4734,38.8769,0.4403,-5.033
28.381,0.4721,38.6167,0.439,-5.033
28.386,0.4707,38.369,0.4377,-5.033
28.391,0.4693,38.1311,0.4363,-5.033
28.396,0.4679,37.8997,0.4348,-5.033
28.401,0.4664,37.671,0.4334,-5.033
28.406,0.465,37.4413,0.4319,-5.0329
28.411,0.4635,37.2102,0.4305,-5.0329
28.416,0.4622,36.9779,0.4291,-5.0329
28.421,0.4608,36.7449,0.4277,-5.0329
28.426,0.4593,36.5111,0.4263,-5.033
28.431,0.4579,36.2764,0.4248,-5.033
28.436,0.4563,36.0404,0.4233,-5.033
28.441,0.4548,35.8018,0.4218,-5.033
28.446,0.4532,35.5591,0.4201,-5.0331
28.451,0.4515,35.3106,0.4185,-5.0331
28.456,0.4498,35.0547,0.4167,-5.0331
28.461,0.4481,34.7912,0.415,-5.0331
28.466,0.4464,34.5217,0.4134,-5.0331
28.471,0.4448,34.2483,0.4118,-5.0331
28.476,0.4433,33.9725,0.4102,-5.0331
28.481,0.4418,33.6977,0.4088,-5.0331
28.486,0.4403,33.4271,0.4073,-5.0331
28.491,0.4389,33.1617,0.4058,-5.0331
28.496,0.4373,32.9012,0.4043,-5.0331
28.501,0.4358,32.645,0.4027,-5.0331
28.506,0.4341,32.3916,0.4011,-5.0331
28.511,0.4324,32.1379,0.3994,-5.0331
28.516,0.4307,31.882,0.3977,-5.0331
28.521,0.4291,31.6238,0.3961,-5.0331
28.526,0.4276,31.3652,0.3946,-5.0331
28.531,0.4262,31.1086,0.3932,-5.0331
28.536,0.4249,30.8571,0.3919,-5.0331
28.541,0.4237,30.6138,0.3907,-5.0331
28.546,0.4225,30.3813,0.3895,-5.0331
28.551,0.4213,30.1617,0.3883,-5.0331
28.556,0.4201,29.9532,0.387,-5.0331
28.561,0.4188,29.7537,0.3858,-5.0331
28.566,0.4174,29.561,0.3844,-5.0331
28.571,0.4161,29.3714,0.3831,-5.0331
28.576,0.4147,29.1813,0.3817,-5.0331
28.581,0.4133,28.9886,0.3803,-5.0331
28.586,0.412,28.7932,0.3789,-5.0331
28.591,0.4106,28.596,0.3776,-5.0331
28.596,0.4093,28.3968,0.3763,-5.0332
28.601,0.408,28.1965,0.3749,-5.0332
28.606,0.4066,27.9953,0.3735,-5.0332
28.611,0.4051,27.7919,0.372,-5.0332
28.616,0.4035,27.5846,0.3705,-5.0332
28.621,0.4019,27.3721,0.3689,-5.0332
28.626,0.4002,27.1523,0.3672,-5.0332
28.631,0.3985,26.9237,0.3654,-5.0332
28.636,0.3967,26.6853,0.3636,-5.0332
28.641,0.3949,26.4366,0.3619,-5.0332
28.646,0.3933,26.18,0.3603,-5.0332
28.651,0.3917,25.919,0.3587,-5.0332
28.656,0.3902,25.6577,0.3572,-5.0332
28.661,0.3888,25.4,0.3557,-5.0331
28.666,0.3873,25.1486,0.3542,-5.0331
28.671,0.3858,24.9042,0.3527,-5.0331
28.676,0.3842,24.6663,0.3511,-5.0331
28.681,0.3826,24.4328,0.3495,-5.0331
28.686,0.3808,24.202,0.3478,-5.033
28.691,0.3791,23.97,0.346,-5.033
28.696,0.3774,23.7349,0.3443,-5.033
28.701,0.3757,23.4967,0.3427,-5.033
28.706,0.3742,23.2569,0.3412,-5.033
28.711,0.3728,23.0188,0.3397,-5.033
28.716,0.3714,22.7854,0.3384,-5.033
28.721,0.3701,22.5588,0.3371,-5.033
28.726,0.3688,22.3413,0.3357,-5.033
28.731,0.3674,22.1327,0.3344,-5.033
28.736,0.366,21.9309,0.3329,-5.033
28.741,0.3645,21.7332,0.3315,-5.033
28.746,0.363,21.5373,0.33,-5.033
28.751,0.3616,21.3418,0.3285,-5.033
28.756,0.3602,21.1472,0.3271,-5.033
28.761,0.3588,20.9538,0.3257,-5.033
28.766,0.3574,20.7615,0.3244,-5.033
28.771,0.356,20.5703,0.3229,-5.033
28.776,0.3546,20.3799,0.3215,-5.0331
28.781,0.3531,20.1908,0.3201,-5.0331
28.786,0.3516,20.0012,0.3186,-5.0331
28.791,0.35,19.8106,0.317,-5.0331
28.796,0.3484,19.6166,0.3153,-5.0331
28.801,0.3467,19.4171,0.3136,-5.0331
28.806,0.3449,19.2115,0.3119,-5.0331
28.811,0.3432,18.999,0.3102,-5.0331
28.816,0.3416,18.7815,0.3085,-5.0331
28.821,0.34,18.5608,0.307,-5.0331
28.826,0.3386,18.34,0.3055,-5.0331
28.831,0.3371,18.1231,0.3041,-5.0331
28.836,0.3357,17.9118,0.3026,-5.0331
28.841,0.3342,17.7066,0.3011,-5.0331
28.846,0.3326,17.5064,0.2996,-5.0331
28.851,0.331,17.3089,0.2979,-5.0331
28.856,0.3293,17.112,0.2963,-5.0331
28.861,0.3276,16.9131,0.2946,-5.0331
28.866,0.3259,16.7112,0.2928,-5.0331
28.871,0.3242,16.5066,0.2912,-5.0331
28.876,0.3226,16.3009,0.2896,-5.0331
28.881,0.3212,16.0961,0.2882,-5.0331
28.886,0.3198,15.8952,0.2868,-5.0331
28.891,0.3186,15.7012,0.2855,-5.0331
28.896,0.3173,15.5159,0.2842,-5.0331
28.901,0.3159,15.339,0.2829,-5.0331
28.906,0.3146,15.1699,0.2816,-5.0331
28.911,0.3132,15.0068,0.2802,-5.0331
28.916,0.3117,14.8488,0.2787,-5.0331
28.921,0.3103,14.6935,0.2773,-5.0331
28.926,0.3088,14.5395,0.2758,-5.0331
28.931,0.3074,14.3862,0.2744,-5.0331
28.936,0.306,14.233,0.273,-5.0331
28.941,0.3046,14.0794,0.2716,-5.0331
28.946,0.3031,13.9253,0.27,-5.0331
28.951,0.3015,13.7709,0.2685,-5.0331
28.956,0.2999,13.615,0.2669,-5.0331
28.961,0.2983,13.456,0.2652,-5.0331
28.966,0.2966,13.2925,0.2636,-5.0331
28.971,0.2949,13.1247,0.2618,-5.0331
28.976,0.2932,12.952,0.2601,-5.0331
28.981,0.2915,12.7753,0.2584,-5.0331
28.986,0.2898,12.5951,0.2568,-5.0331
28.991,0.2882,12.4146,0.2552,-5.0331
28.996,0.2868,12.235,0.2537,-5.0332
29.001,0.2853,12.0586,0.2523,-5.0332
29.006,0.2839,11.8873,0.2508,-5.0332
29.011,0.2824,11.7224,0.2494,-5.0332
29.016,0.281,11.5638,0.2479,-5.0332
29.021,0.2794,11.4089,0.2464,-5.0332
29.026,0.2778,11.2561,0.2447,-5.0332
29.031,0.2761,11.1042,0.2431,-5.0332
29.036,0.2744,10.951,0.2413,-5.0332
29.041,0.2727,10.7955,0.2396,-5.0332
29.046,0.2711,10.6378,0.238,-5.0332
29.051,0.2696,10.4787,0.2366,-5.0332
29.056,0.2683,10.3202,0.2352,-5.0332
29.061,0.267,10.1658,0.234,-5.0332
29.066,0.2658,10.0179,0.2328,-5.0332
29.071,0.2646,9.8786,0.2316,-5.0332
29.076,0.2634,9.7481,0.2303,-5.0332
29.081,0.2621,9.6254,0.2291,-5.0332
29.086,0.2608,9.5071,0.2277,-5.0332
29.091,0.2594,9.3918,0.2264,-5.0332
29.096,0.258,9.2779,0.225,-5.0332
29.101,0.2567,9.1643,0.2236,-5.0332
29.106,0.2553,9.0503,0.2223,-5.0332
29.111,0.254,8.9363,0.221,-5.0332
29.116,0.2527,8.8215,0.2196,-5.0332
29.121,0.2513,8.7056,0.2182,-5.0332
29.126,0.2499,8.5879,0.2168,-5.0332
29.131,0.2484,8.4681,0.2153,-5.0332
29.136,0.2468,8.3454,0.2138,-5.0332
29.141,0.2451,8.2184,0.2121,-5.0332
29.146,0.2435,8.0862,0.2104,-5.0332
29.151,0.2418,7.9489,0.2088,-5.0332
29.156,0.2401,7.8071,0.207,-5.0332
29.161,0.2384,7.6611,0.2054,-5.0332
29.166,0.2368,7.5127,0.2038,-5.0332
29.171,0.2353,7.3634,0.2023,-5.0332
29.176,0.2338,7.2154,0.2008,-5.0332
29.181,0.2323,7.0711,0.1993,-5.0332
29.186,0.2308,6.9305,0.1978,-5.0332
29.191,0.2293,6.7931,0.1962,-5.0332
29.196,0.2276,6.6576,0.1946,-5.0332
29.201,0.226,6.5235,0.1929,-5.0332
29.206,0.2243,6.3897,0.1912,-5.0332
29.211,0.2225,6.2549,0.1895,-5.0332
29.216,0.2208,6.1185,0.1878,-5.0332
29.221,0.2192,5.9811,0.1862,-5.0332
29.226,0.2177,5.8443,0.1847,-5.0331
29.231,0.2164,5.7102,0.1833,-5.0331
29.236,0.2151,5.5816,0.1821,-5.0331
29.241,0.2139,5.4598,0.1809,-5.0331
29.246,0.2127,5.3449,0.1797,-5.0331
29.251,0.2115,5.2376,0.1784,-5.0331
29.256,0.2102,5.1366,0.1772,-5.0331
29.261,0.2089,5.0406,0.1758,-5.0331
29.266,0.2075,4.9476,0.1745,-5.0331
29.271,0.2062,4.8565,0.1732,-5.0331
29.276,0.2049,4.7664,0.1719,-5.0331
29.281,0.2036,4.6762,0.1706,-5.0331
29.286,0.2023,4.586,0.1693,-5.0331
29.291,0.201,4.4957,0.168,-5.0331
29.296,0.1997,4.4059,0.1667,-5.0331
29.301,0.1983,4.3154,0.1653,-5.0331
29.306,0.1969,4.2244,0.1639,-5.0331
29.311,0.1954,4.1323,0.1624,-5.0331
29.316,0.1938,4.038,0.1608,-5.0331
29.321,0.1922,3.9411,0.1591,-5.0331
29.326,0.1905,3.8416,0.1574,-5.0331
29.331,0.1887,3.7385,0.1556,-5.0331
29.336,0.1869,3.6317,0.1538,-5.0331
29.341,0.1851,3.5216,0.152,-5.0331
29.346,0.1833,3.4092,0.1503,-5.0331
29.351,0.1816,3.2953,0.1485,-5.0331
29.356,0.1798,3.1811,0.1468,-5.0331
29.361,0.1781,3.0672,0.145,-5.0331
29.366,0.1762,2.9541,0.1432,-5.0331
29.371,0.1744,2.8418,0.1413,-5.0331
29.376,0.1724,2.73,0.1394,-5.0331
29.381,0.1704,2.6175,0.1374,-5.0331
29.386,0.1685,2.5043,0.1355,-5.0331
29.391,0.1667,2.3908,0.1337,-5.0331
29.396,0.1651,2.2796,0.132,-5.0331
29.401,0.1636,2.1727,0.1306,-5.0331
29.406,0.1623,2.0721,0.1293,-5.0331
29.411,0.1611,1.9792,0.128,-5.0331
29.416,0.1598,1.8943,0.1268,-5.0331
29.421,0.1585,1.8161,0.1255,-5.0331
29.426,0.1572,1.7441,0.1242,-5.0331
29.431,0.1558,1.6773,0.1228,-5.0331
29.436,0.1545,1.6139,0.1215,-5.0331
29.441,0.1532,1.5541,0.1202,-5.0331
29.446,0.152,1.4974,0.1189,-5.0331
29.451,0.1507,1.4429,0.1177,-5.0331
29.456,0.1495,1.3905,0.1165,-5.0332
29.461,0.1482,1.3392,0.1152,-5.0332
29.466,0.1469,1.2887,0.1139,-5.0332
29.471,0.1455,1.2386,0.1125,-5.0332
29.476,0.1441,1.1888,0.1111,-5.0332
29.481,0.1426,1.1393,0.1096,-5.0331
29.486,0.1411,1.0882,0.1081,-5.0331
29.491,0.1396,1.035,0.1065,-5.0331
29.496,0.138,0.9798,0.1049,-5.0331
29.501,0.1364,0.9234,0.1034,-5.0331
29.506,0.1348,0.8663,0.1018,-5.0331
29.511,0.1332,0.8089,0.1002,-5.0331
29.516,0.1317,0.7521,0.0986,-5.0331
29.521,0.1301,0.6955,0.0971,-5.0332
29.526,0.1285,0.6404,0.0955,-5.0332
29.531,0.127,0.5861,0.0939,-5.0332
29.536,0.1253,0.5322,0.0923,-5.0332
29.541,0.1236,0.4794,0.0906,-5.0332
29.546,0.1218,0.4269,0.0888,-5.0332
29.551,0.1199,0.3741,0.0869,-5.0332
29.556,0.118,0.3211,0.0849,-5.0332
29.561,0.116,0.2674,0.083,-5.0332
29.566,0.1142,0.2141,0.0812,-5.0332
29.571,0.1126,0.1619,0.0796,-5.0332
29.576,0.1111,0.1108,0.0781,-5.0332
29.579,0.1103,0.0812,0.0773,-5.0332
29.58,0.11,0.0715,0.077,-5.0332
29.585,0.1088,0.0255,0.0758,-5.0332
29.59,0.1079,-0.016,0.0749,-5.0332
29.595,0.1077,-0.0518,0.0746,-5.0331
29.6,0.1077,-0.081,0.0747,-5.0331
29.605,0.1078,-0.102,0.0747,-5.0331
29.61,0.1079,-0.1149,0.0748,-5.0331
29.615,0.1079,-0.1202,0.0749,-5.0331
29.62,0.108,-0.1198,0.075,-5.0331
29.625,0.1081,-0.1148,0.0751,-5.0331
29.63,0.1083,-0.1061,0.0752,-5.0331
29.635,0.1084,-0.0938,0.0754,-5.0331
29.64,0.1087,-0.0779,0.0756,-5.0331
29.645,0.1089,-0.0603,0.0759,-5.0331
29.65,0.1091,-0.0421,0.076,-5.0331
29.655,0.1094,-0.0241,0.0763,-5.0331
29.66,0.11,-0.006,0.0769,-5.0331
29.665,0.1107,0.0138,0.0776,-5.0331
29.67,0.1114,0.0355,0.0784,-5.0331
29.675,0.1122,0.0596,0.0792,-5.0331
29.68,0.1131,0.0867,0.0801,-5.0331
29.685,0.1142,0.1174,0.0812,-5.0331
29.69,0.1154,0.1514,0.0824,-5.0331
29.695,0.1168,0.1902,0.0838,-5.0331
29.7,0.1184,0.235,0.0854,-5.0331
29.705,0.1202,0.2856,0.0872,-5.0331
29.71,0.122,0.3428,0.089,-5.0331
29.715,0.1238,0.4075,0.0908,-5.0331
29.72,0.1256,0.4791,0.0925,-5.0331
29.725,0.1274,0.5566,0.0943,-5.0331
29.73,0.1291,0.6399,0.0961,-5.0331
29.735,0.1309,0.7282,0.0979,-5.0331
29.74,0.1326,0.8204,0.0995,-5.0331
29.745,0.1342,0.9155,0.1011,-5.0331
29.75,0.1357,1.0126,0.1026,-5.0331
29.755,0.1371,1.1092,0.104,-5.0331
29.76,0.1384,1.2043,0.1054,-5.0331
29.765,0.1398,1.2983,0.1067,-5.0331
29.77,0.1411,1.3909,0.1081,-5.0331
29.775,0.1424,1.482,0.1094,-5.0331
29.78,0.1438,1.5724,0.1108,-5.0331
29.785,0.1453,1.6628,0.1123,-5.0331
29.79,0.1469,1.7548,0.1138,-5.0331
29.795,0.1483,1.8489,0.1153,-5.0331
29.8,0.1497,1.9449,0.1167,-5.0331
29.805,0.1511,2.043,0.118,-5.0331
29.81,0.1523,2.1428,0.1193,-5.0331
29.815,0.1535,2.2424,0.1205,-5.0331
29.82,0.1546,2.3407,0.1216,-5.0331
29.825,0.1557,2.4371,0.1227,-5.0332
29.83,0.1568,2.5314,0.1237,-5.0332
29.835,0.1579,2.6228,0.1249,-5.0332
29.84,0.1591,2.7134,0.126,-5.0332
29.845,0.1603,2.8039,0.1272,-5.0331
29.85,0.1616,2.8941,0.1285,-5.0331
29.855,0.1629,2.9857,0.1299,-5.0331
29.86,0.1643,3.0804,0.1313,-5.0331
29.865,0.1658,3.1782,0.1327,-5.0331
29.87,0.1672,3.2796,0.1342,-5.0331
29.875,0.1686,3.3853,0.1356,-5.0331
29.88,0.17,3.4942,0.1369,-5.0331
29.885,0.1714,3.6054,0.1384,-5.0331
29.89,0.1729,3.7198,0.1399,-5.0331
29.895,0.1745,3.8378,0.1415,-5.0331
29.9,0.1762,3.9606,0.1432,-5.0331
29.905,0.178,4.0889,0.1449,-5.0331
29.91,0.1798,4.2235,0.1468,-5.0331
29.915,0.1816,4.3655,0.1486,-5.0332
29.92,0.1835,4.5159,0.1504,-5.0332
29.925,0.1853,4.6739,0.1523,-5.0332
29.93,0.1871,4.8385,0.1541,-5.0332
29.935,0.1888,5.0082,0.1557,-5.0332
29.94,0.1904,5.1808,0.1573,-5.0332
29.945,0.192,5.3545,0.1589,-5.0332
29.95,0.1936,5.5274,0.1605,-5.0332
29.955,0.1952,5.6988,0.1622,-5.0332
29.96,0.1969,5.8687,0.1638,-5.0332
29.965,0.1985,6.0388,0.1655,-5.0332
29.97,0.2002,6.2092,0.1672,-5.0332
29.975,0.2018,6.3801,0.1688,-5.0332
29.98,0.2033,6.5504,0.1703,-5.0332
29.985,0.2046,6.7185,0.1716,-5.0331
29.99,0.2058,6.8821,0.1728,-5.0331
29.995,0.2069,7.0385,0.1739,-5.0331
