Time,Displacement,Force,Compressive displacement,voltage_1
"8.9160","0.4657","43.8241","0.4327","-5.0314"
"8.9210","0.4671","44.0764","0.4340","-5.0314"
"8.9260","0.4683","44.3238","0.4353","-5.0314"
"8.9310","0.4695","44.5626","0.4365","-5.0314"
"8.9360","0.4708","44.7902","0.4377","-5.0314"
"8.9410","0.4720","45.0070","0.4390","-5.0314"
"8.9460","0.4734","45.2156","0.4403","-5.0314"
"8.9510","0.4748","45.4190","0.4417","-5.0314"
"8.9560","0.4763","45.6216","0.4432","-5.0314"
"8.9610","0.4777","45.8265","0.4447","-5.0314"
"8.9660","0.4792","46.0352","0.4462","-5.0313"
"8.9710","0.4806","46.2483","0.4476","-5.0313"
"8.9760","0.4821","46.4659","0.4490","-5.0313"
"8.9810","0.4835","46.6868","0.4505","-5.0313"
"8.9860","0.4850","46.9110","0.4520","-5.0313"
"8.9910","0.4865","47.1390","0.4535","-5.0313"
"8.9960","0.4881","47.3713","0.4551","-5.0313"
"9.0010","0.4898","47.6103","0.4568","-5.0313"
"9.0060","0.4915","47.8566","0.4585","-5.0313"
"9.0110","0.4932","48.1100","0.4602","-5.0313"
"9.0160","0.4950","48.3702","0.4619","-5.0313"
"9.0210","0.4967","48.6378","0.4636","-5.0313"
"9.0260","0.4983","48.9117","0.4653","-5.0313"
"9.0310","0.4999","49.1891","0.4669","-5.0313"
"9.0360","0.5013","49.4655","0.4683","-5.0313"
"9.0410","0.5028","49.7371","0.4697","-5.0313"
"9.0460","0.5042","50.0007","0.4712","-5.0313"
"9.0510","0.5057","50.2562","0.4726","-5.0313"
"9.0560","0.5072","50.5049","0.4741","-5.0313"
"9.0610","0.5087","50.7493","0.4757","-5.0313"
"9.0660","0.5104","50.9927","0.4773","-5.0313"
"9.0710","0.5120","51.2373","0.4790","-5.0313"
"9.0760","0.5137","51.4855","0.4807","-5.0313"
"9.0810","0.5153","51.7393","0.4823","-5.0313"
"9.0860","0.5168","51.9974","0.4838","-5.0313"
"9.0910","0.5182","52.2566","0.4851","-5.0313"
"9.0960","0.5195","52.5130","0.4864","-5.0314"
"9.1010","0.5207","52.7624","0.4877","-5.0314"
"9.1060","0.5219","53.0026","0.4889","-5.0314"
"9.1110","0.5232","53.2322","0.4901","-5.0314"
"9.1160","0.5244","53.4520","0.4914","-5.0313"
"9.1210","0.5257","53.6633","0.4927","-5.0313"
"9.1260","0.5271","53.8689","0.4940","-5.0313"
"9.1310","0.5285","54.0721","0.4955","-5.0313"
"9.1360","0.5300","54.2773","0.4970","-5.0313"
"9.1410","0.5315","54.4863","0.4984","-5.0313"
"9.1460","0.5329","54.7002","0.4998","-5.0313"
"9.1510","0.5342","54.9189","0.5012","-5.0313"
"9.1560","0.5356","55.1407","0.5026","-5.0312"
"9.1610","0.5371","55.3652","0.5041","-5.0312"
"9.1660","0.5386","55.5936","0.5056","-5.0312"
"9.1710","0.5401","55.8261","0.5071","-5.0313"
"9.1760","0.5417","56.0624","0.5086","-5.0313"
"9.1810","0.5432","56.3033","0.5102","-5.0313"
"9.1860","0.5448","56.5491","0.5117","-5.0313"
"9.1910","0.5464","56.7999","0.5134","-5.0313"
"9.1960","0.5480","57.0568","0.5150","-5.0313"
"9.2010","0.5496","57.3193","0.5166","-5.0313"
"9.2060","0.5511","57.5856","0.5181","-5.0313"
"9.2110","0.5526","57.8532","0.5195","-5.0313"
"9.2160","0.5540","58.1193","0.5210","-5.0313"
"9.2210","0.5554","58.3818","0.5224","-5.0313"
"9.2260","0.5569","58.6394","0.5238","-5.0313"
"9.2310","0.5583","58.8922","0.5253","-5.0313"
"9.2360","0.5599","59.1419","0.5268","-5.0313"
"9.2410","0.5615","59.3905","0.5284","-5.0313"
"9.2460","0.5631","59.6417","0.5301","-5.0313"
"9.2510","0.5648","59.8980","0.5318","-5.0313"
"9.2560","0.5665","60.1616","0.5335","-5.0313"
"9.2610","0.5681","60.4316","0.5351","-5.0314"
"9.2660","0.5696","60.7061","0.5366","-5.0314"
"9.2710","0.5709","60.9805","0.5379","-5.0314"
"9.2760","0.5722","61.2491","0.5391","-5.0314"
"9.2810","0.5733","61.5070","0.5403","-5.0314"
"9.2860","0.5745","61.7510","0.5415","-5.0314"
"9.2910","0.5757","61.9808","0.5427","-5.0314"
"9.2960","0.5770","62.1990","0.5440","-5.0314"
"9.3010","0.5784","62.4095","0.5454","-5.0313"
"9.3060","0.5798","62.6158","0.5468","-5.0313"
"9.3110","0.5814","62.8229","0.5483","-5.0313"
"9.3160","0.5829","63.0348","0.5499","-5.0313"
"9.3210","0.5845","63.2551","0.5515","-5.0313"
"9.3260","0.5860","63.4846","0.5530","-5.0313"
"9.3310","0.5875","63.7232","0.5545","-5.0313"
"9.3360","0.5891","63.9692","0.5560","-5.0313"
"9.3410","0.5907","64.2224","0.5577","-5.0313"
"9.3460","0.5924","64.4838","0.5594","-5.0313"
"9.3510","0.5942","64.7544","0.5612","-5.0313"
"9.3560","0.5961","65.0356","0.5630","-5.0313"
"9.3610","0.5980","65.3282","0.5649","-5.0313"
"9.3660","0.5998","65.6318","0.5668","-5.0313"
"9.3710","0.6016","65.9453","0.5686","-5.0313"
"9.3760","0.6033","66.2657","0.5703","-5.0314"
"9.3810","0.6049","66.5884","0.5719","-5.0314"
"9.3860","0.6064","66.9075","0.5734","-5.0314"
"9.3910","0.6079","67.2182","0.5748","-5.0314"
"9.3960","0.6093","67.5171","0.5763","-5.0314"
"9.4010","0.6108","67.8041","0.5778","-5.0314"
"9.4060","0.6124","68.0812","0.5793","-5.0314"
"9.4110","0.6140","68.3509","0.5809","-5.0315"
"9.4160","0.6156","68.6159","0.5826","-5.0315"
"9.4210","0.6172","68.8790","0.5842","-5.0315"
"9.4260","0.6187","69.1414","0.5857","-5.0315"
"9.4310","0.6202","69.4024","0.5871","-5.0315"
"9.4360","0.6215","69.6593","0.5884","-5.0315"
"9.4410","0.6227","69.9087","0.5896","-5.0315"
"9.4430","0.6231","70.0055","0.5901","-5.0315"
"9.4440","0.6234","70.0532","0.5903","-5.0315"
"9.4490","0.6245","70.2840","0.5914","-5.0315"
"9.4540","0.6253","70.4999","0.5922","-5.0315"
"9.4590","0.6255","70.6946","0.5924","-5.0315"
"9.4640","0.6254","70.8556","0.5923","-5.0315"
"9.4690","0.6253","70.9732","0.5923","-5.0315"
"9.4740","0.6253","71.0463","0.5922","-5.0315"
"9.4790","0.6252","71.0786","0.5921","-5.0315"
"9.4840","0.6251","71.0765","0.5921","-5.0315"
"9.4890","0.6250","71.0468","0.5920","-5.0315"
"9.4940","0.6248","70.9954","0.5918","-5.0315"
"9.4990","0.6246","70.9259","0.5916","-5.0315"
"9.5040","0.6244","70.8426","0.5914","-5.0315"
"9.5090","0.6242","70.7493","0.5912","-5.0315"
"9.5140","0.6239","70.6494","0.5909","-5.0314"
"9.5190","0.6237","70.5451","0.5907","-5.0314"
"9.5240","0.6233","70.4373","0.5903","-5.0314"
"9.5290","0.6227","70.3251","0.5897","-5.0314"
"9.5340","0.6220","70.2038","0.5889","-5.0314"
"9.5390","0.6212","70.0687","0.5881","-5.0314"
"9.5440","0.6203","69.9182","0.5873","-5.0315"
"9.5490","0.6194","69.7525","0.5864","-5.0315"
"9.5540","0.6184","69.5708","0.5854","-5.0315"
"9.5590","0.6172","69.3701","0.5841","-5.0315"
"9.5640","0.6157","69.1478","0.5827","-5.0315"
"9.5690","0.6141","68.9004","0.5811","-5.0315"
"9.5740","0.6124","68.6241","0.5794","-5.0315"
"9.5790","0.6107","68.3175","0.5777","-5.0315"
"9.5840","0.6091","67.9835","0.5761","-5.0315"
"9.5890","0.6075","67.6282","0.5745","-5.0315"
"9.5940","0.6060","67.2576","0.5730","-5.0315"
"9.5990","0.6045","66.8784","0.5714","-5.0315"
"9.6040","0.6029","66.4954","0.5699","-5.0315"
"9.6090","0.6015","66.1129","0.5684","-5.0316"
"9.6140","0.6000","65.7338","0.5670","-5.0316"
"9.6190","0.5986","65.3615","0.5656","-5.0316"
"9.6240","0.5972","64.9982","0.5642","-5.0316"
"9.6290","0.5958","64.6437","0.5627","-5.0316"
"9.6340","0.5943","64.2981","0.5613","-5.0316"
"9.6390","0.5928","63.9602","0.5598","-5.0316"
"9.6440","0.5912","63.6273","0.5582","-5.0316"
"9.6490","0.5896","63.2954","0.5565","-5.0316"
"9.6540","0.5879","62.9611","0.5549","-5.0316"
"9.6590","0.5862","62.6220","0.5531","-5.0316"
"9.6640","0.5845","62.2777","0.5515","-5.0315"
"9.6690","0.5830","61.9296","0.5500","-5.0315"
"9.6740","0.5817","61.5817","0.5487","-5.0315"
"9.6790","0.5805","61.2398","0.5475","-5.0315"
"9.6840","0.5793","60.9099","0.5463","-5.0315"
"9.6890","0.5782","60.5942","0.5451","-5.0315"
"9.6940","0.5770","60.2934","0.5439","-5.0315"
"9.6990","0.5757","60.0057","0.5427","-5.0315"
"9.7040","0.5744","59.7281","0.5414","-5.0315"
"9.7090","0.5731","59.4578","0.5401","-5.0315"
"9.7140","0.5717","59.1909","0.5387","-5.0315"
"9.7190","0.5704","58.9245","0.5373","-5.0315"
"9.7240","0.5691","58.6571","0.5360","-5.0315"
"9.7290","0.5679","58.3895","0.5348","-5.0315"
"9.7340","0.5667","58.1237","0.5337","-5.0315"
"9.7390","0.5655","57.8606","0.5325","-5.0315"
"9.7440","0.5642","57.6011","0.5312","-5.0315"
"9.7490","0.5629","57.3437","0.5298","-5.0315"
"9.7540","0.5614","57.0854","0.5284","-5.0315"
"9.7590","0.5599","56.8227","0.5269","-5.0315"
"9.7640","0.5584","56.5516","0.5253","-5.0315"
"9.7690","0.5567","56.2704","0.5237","-5.0315"
"9.7740","0.5550","55.9776","0.5220","-5.0315"
"9.7790","0.5533","55.6724","0.5203","-5.0315"
"9.7840","0.5517","55.3556","0.5186","-5.0315"
"9.7890","0.5501","55.0301","0.5170","-5.0314"
"9.7940","0.5485","54.6986","0.5155","-5.0314"
"9.7990","0.5470","54.3648","0.5140","-5.0314"
"9.8040","0.5456","54.0330","0.5125","-5.0314"
"9.8090","0.5441","53.7056","0.5111","-5.0314"
"9.8140","0.5427","53.3851","0.5097","-5.0314"
"9.8190","0.5412","53.0723","0.5082","-5.0314"
"9.8240","0.5397","52.7650","0.5067","-5.0314"
"9.8290","0.5381","52.4612","0.5051","-5.0314"
"9.8340","0.5365","52.1589","0.5034","-5.0314"
"9.8390","0.5349","51.8554","0.5018","-5.0314"
"9.8440","0.5333","51.5496","0.5003","-5.0314"
"9.8490","0.5317","51.2417","0.4987","-5.0314"
"9.8540","0.5303","50.9320","0.4972","-5.0314"
"9.8590","0.5290","50.6240","0.4959","-5.0314"
"9.8640","0.5277","50.3224","0.4947","-5.0314"
"9.8690","0.5265","50.0308","0.4934","-5.0314"
"9.8740","0.5252","49.7507","0.4922","-5.0314"
"9.8790","0.5238","49.4801","0.4908","-5.0314"
"9.8840","0.5224","49.2161","0.4893","-5.0314"
"9.8890","0.5209","48.9558","0.4879","-5.0314"
"9.8940","0.5194","48.6958","0.4864","-5.0314"
"9.8990","0.5180","48.4341","0.4849","-5.0314"
"9.9040","0.5165","48.1694","0.4835","-5.0314"
"9.9090","0.5150","47.9019","0.4820","-5.0314"
"9.9140","0.5136","47.6308","0.4805","-5.0314"
"9.9190","0.5121","47.3569","0.4791","-5.0314"
"9.9240","0.5106","47.0812","0.4776","-5.0314"
"9.9290","0.5090","46.8038","0.4760","-5.0315"
"9.9340","0.5074","46.5241","0.4743","-5.0315"
"9.9390","0.5057","46.2402","0.4726","-5.0315"
"9.9440","0.5039","45.9494","0.4709","-5.0315"
"9.9490","0.5022","45.6513","0.4691","-5.0315"
"9.9540","0.5004","45.3449","0.4674","-5.0315"
"9.9590","0.4987","45.0311","0.4656","-5.0315"
"9.9640","0.4970","44.7110","0.4639","-5.0315"
"9.9690","0.4954","44.3881","0.4623","-5.0315"
"9.9740","0.4938","44.0666","0.4608","-5.0315"
"9.9790","0.4923","43.7493","0.4592","-5.0315"
"9.9840","0.4907","43.4380","0.4577","-5.0315"
"9.9890","0.4891","43.1328","0.4561","-5.0315"
"9.9940","0.4874","42.8323","0.4544","-5.0315"
"9.9990","0.4857","42.5347","0.4527","-5.0315"
"10.0040","0.4839","42.2373","0.4509","-5.0315"
"10.0090","0.4821","41.9369","0.4491","-5.0315"
"10.0140","0.4803","41.6321","0.4473","-5.0315"
"10.0190","0.4787","41.3234","0.4457","-5.0315"
"10.0240","0.4772","41.0147","0.4442","-5.0315"
"10.0290","0.4758","40.7102","0.4428","-5.0315"
"10.0340","0.4745","40.4156","0.4415","-5.0315"
"10.0390","0.4732","40.1336","0.4402","-5.0315"
"10.0440","0.4719","39.8645","0.4389","-5.0315"
"10.0490","0.4706","39.6078","0.4375","-5.0315"
"10.0540","0.4692","39.3616","0.4361","-5.0315"
"10.0590","0.4677","39.1232","0.4347","-5.0315"
"10.0640","0.4662","38.8882","0.4332","-5.0315"
"10.0690","0.4648","38.6547","0.4318","-5.0315"
"10.0740","0.4634","38.4217","0.4304","-5.0315"
"10.0790","0.4621","38.1885","0.4290","-5.0315"
"10.0840","0.4607","37.9557","0.4277","-5.0315"
"10.0890","0.4593","37.7236","0.4263","-5.0315"
"10.0940","0.4578","37.4916","0.4248","-5.0316"
"10.0990","0.4563","37.2580","0.4233","-5.0316"
"10.1040","0.4547","37.0209","0.4217","-5.0316"
"10.1090","0.4531","36.7781","0.4200","-5.0315"
"10.1140","0.4514","36.5278","0.4183","-5.0315"
"10.1190","0.4497","36.2688","0.4166","-5.0315"
"10.1240","0.4480","36.0018","0.4150","-5.0315"
"10.1290","0.4464","35.7284","0.4133","-5.0315"
"10.1340","0.4448","35.4515","0.4117","-5.0314"
"10.1390","0.4433","35.1737","0.4102","-5.0314"
"10.1440","0.4418","34.8983","0.4088","-5.0314"
"10.1490","0.4403","34.6278","0.4073","-5.0314"
"10.1540","0.4389","34.3629","0.4058","-5.0314"
"10.1590","0.4374","34.1037","0.4043","-5.0314"
"10.1640","0.4358","33.8487","0.4027","-5.0314"
"10.1690","0.4341","33.5949","0.4011","-5.0314"
"10.1740","0.4324","33.3396","0.3994","-5.0315"
"10.1790","0.4307","33.0821","0.3977","-5.0315"
"10.1840","0.4291","32.8212","0.3960","-5.0315"
"10.1890","0.4275","32.5572","0.3945","-5.0316"
"10.1940","0.4261","32.2933","0.3931","-5.0316"
"10.1990","0.4248","32.0337","0.3917","-5.0316"
"10.2040","0.4235","31.7828","0.3905","-5.0316"
"10.2090","0.4223","31.5430","0.3893","-5.0316"
"10.2140","0.4210","31.3144","0.3880","-5.0315"
"10.2190","0.4197","31.0964","0.3867","-5.0315"
"10.2240","0.4184","30.8872","0.3854","-5.0315"
"10.2290","0.4170","30.6844","0.3840","-5.0315"
"10.2340","0.4156","30.4842","0.3825","-5.0315"
"10.2390","0.4141","30.2832","0.3811","-5.0315"
"10.2440","0.4127","30.0798","0.3797","-5.0315"
"10.2490","0.4114","29.8743","0.3783","-5.0314"
"10.2540","0.4100","29.6667","0.3770","-5.0314"
"10.2590","0.4086","29.4581","0.3756","-5.0315"
"10.2640","0.4072","29.2486","0.3742","-5.0315"
"10.2690","0.4058","29.0378","0.3728","-5.0315"
"10.2740","0.4042","28.8246","0.3712","-5.0315"
"10.2790","0.4026","28.6071","0.3696","-5.0315"
"10.2840","0.4010","28.3828","0.3680","-5.0315"
"10.2890","0.3993","28.1513","0.3663","-5.0315"
"10.2940","0.3976","27.9124","0.3645","-5.0315"
"10.2990","0.3959","27.6655","0.3628","-5.0315"
"10.3040","0.3943","27.4131","0.3612","-5.0315"
"10.3090","0.3927","27.1582","0.3597","-5.0315"
"10.3140","0.3912","26.9034","0.3581","-5.0315"
"10.3190","0.3897","26.6515","0.3567","-5.0316"
"10.3240","0.3883","26.4049","0.3552","-5.0316"
"10.3290","0.3868","26.1648","0.3538","-5.0316"
"10.3340","0.3853","25.9306","0.3523","-5.0316"
"10.3390","0.3838","25.7015","0.3508","-5.0316"
"10.3440","0.3822","25.4757","0.3492","-5.0316"
"10.3490","0.3805","25.2503","0.3475","-5.0316"
"10.3540","0.3788","25.0229","0.3458","-5.0316"
"10.3590","0.3772","24.7931","0.3441","-5.0316"
"10.3640","0.3756","24.5604","0.3426","-5.0316"
"10.3690","0.3741","24.3265","0.3411","-5.0315"
"10.3740","0.3728","24.0944","0.3397","-5.0315"
"10.3790","0.3715","23.8680","0.3385","-5.0315"
"10.3840","0.3703","23.6514","0.3372","-5.0315"
"10.3890","0.3690","23.4452","0.3360","-5.0315"
"10.3940","0.3678","23.2492","0.3347","-5.0315"
"10.3990","0.3665","23.0612","0.3334","-5.0315"
"10.4040","0.3651","22.8789","0.3320","-5.0315"
"10.4090","0.3636","22.6992","0.3306","-5.0315"
"10.4140","0.3622","22.5202","0.3292","-5.0315"
"10.4190","0.3608","22.3401","0.3277","-5.0315"
"10.4240","0.3593","22.1567","0.3263","-5.0315"
"10.4290","0.3579","21.9703","0.3249","-5.0315"
"10.4340","0.3565","21.7812","0.3235","-5.0316"
"10.4390","0.3550","21.5896","0.3220","-5.0316"
"10.4440","0.3535","21.3956","0.3205","-5.0316"
"10.4490","0.3520","21.1985","0.3189","-5.0316"
"10.4540","0.3504","20.9975","0.3173","-5.0316"
"10.4590","0.3486","20.7913","0.3156","-5.0316"
"10.4640","0.3469","20.5793","0.3139","-5.0316"
"10.4690","0.3451","20.3610","0.3121","-5.0317"
"10.4740","0.3434","20.1366","0.3103","-5.0317"
"10.4790","0.3417","19.9068","0.3086","-5.0317"
"10.4840","0.3400","19.6741","0.3070","-5.0316"
"10.4890","0.3385","19.4415","0.3055","-5.0316"
"10.4940","0.3370","19.2114","0.3040","-5.0316"
"10.4990","0.3355","18.9859","0.3025","-5.0316"
"10.5040","0.3340","18.7656","0.3009","-5.0316"
"10.5090","0.3324","18.5503","0.2993","-5.0316"
"10.5140","0.3307","18.3391","0.2977","-5.0316"
"10.5190","0.3291","18.1303","0.2960","-5.0316"
"10.5240","0.3274","17.9212","0.2943","-5.0317"
"10.5290","0.3257","17.7106","0.2926","-5.0317"
"10.5340","0.3240","17.4989","0.2910","-5.0317"
"10.5390","0.3225","17.2880","0.2895","-5.0317"
"10.5440","0.3211","17.0803","0.2881","-5.0317"
"10.5490","0.3198","16.8778","0.2867","-5.0317"
"10.5540","0.3185","16.6831","0.2854","-5.0317"
"10.5590","0.3172","16.4975","0.2842","-5.0317"
"10.5640","0.3159","16.3217","0.2828","-5.0317"
"10.5690","0.3145","16.1530","0.2815","-5.0317"
"10.5740","0.3131","15.9901","0.2800","-5.0317"
"10.5790","0.3116","15.8311","0.2786","-5.0317"
"10.5840","0.3101","15.6732","0.2771","-5.0317"
"10.5890","0.3086","15.5145","0.2756","-5.0317"
"10.5940","0.3071","15.3538","0.2741","-5.0317"
"10.5990","0.3057","15.1914","0.2727","-5.0317"
"10.6040","0.3042","15.0278","0.2712","-5.0317"
"10.6090","0.3027","14.8642","0.2697","-5.0317"
"10.6140","0.3012","14.7012","0.2682","-5.0317"
"10.6190","0.2997","14.5388","0.2666","-5.0317"
"10.6240","0.2981","14.3762","0.2650","-5.0317"
"10.6290","0.2964","14.2119","0.2634","-5.0317"
"10.6340","0.2947","14.0451","0.2617","-5.0317"
"10.6390","0.2931","13.8756","0.2600","-5.0317"
"10.6440","0.2914","13.7025","0.2584","-5.0317"
"10.6490","0.2898","13.5263","0.2567","-5.0317"
"10.6540","0.2882","13.3488","0.2552","-5.0317"
"10.6590","0.2867","13.1707","0.2537","-5.0317"
"10.6640","0.2852","12.9948","0.2522","-5.0316"
"10.6690","0.2838","12.8227","0.2507","-5.0316"
"10.6740","0.2823","12.6546","0.2493","-5.0316"
"10.6790","0.2808","12.4898","0.2477","-5.0316"
"10.6840","0.2791","12.3275","0.2461","-5.0316"
"10.6890","0.2775","12.1658","0.2444","-5.0316"
"10.6940","0.2758","12.0034","0.2427","-5.0316"
"10.6990","0.2740","11.8388","0.2410","-5.0316"
"10.7040","0.2723","11.6708","0.2392","-5.0316"
"10.7090","0.2707","11.5008","0.2376","-5.0316"
"10.7140","0.2692","11.3314","0.2362","-5.0316"
"10.7190","0.2679","11.1661","0.2349","-5.0316"
"10.7240","0.2667","11.0079","0.2337","-5.0316"
"10.7290","0.2655","10.8584","0.2325","-5.0316"
"10.7340","0.2643","10.7185","0.2313","-5.0316"
"10.7390","0.2631","10.5879","0.2300","-5.0316"
"10.7440","0.2618","10.4647","0.2287","-5.0316"
"10.7490","0.2605","10.3464","0.2274","-5.0316"
"10.7540","0.2591","10.2309","0.2261","-5.0316"
"10.7590","0.2577","10.1162","0.2247","-5.0316"
"10.7640","0.2564","10.0010","0.2233","-5.0316"
"10.7690","0.2550","9.8852","0.2220","-5.0316"
"10.7740","0.2537","9.7687","0.2207","-5.0316"
"10.7790","0.2524","9.6519","0.2194","-5.0316"
"10.7840","0.2510","9.5353","0.2180","-5.0316"
"10.7890","0.2496","9.4171","0.2165","-5.0316"
"10.7940","0.2481","9.2971","0.2151","-5.0316"
"10.7990","0.2465","9.1740","0.2135","-5.0316"
"10.8040","0.2449","9.0464","0.2119","-5.0316"
"10.8090","0.2433","8.9139","0.2103","-5.0316"
"10.8140","0.2416","8.7765","0.2086","-5.0316"
"10.8190","0.2400","8.6349","0.2069","-5.0316"
"10.8240","0.2383","8.4898","0.2053","-5.0316"
"10.8290","0.2368","8.3421","0.2037","-5.0316"
"10.8340","0.2353","8.1933","0.2022","-5.0316"
"10.8390","0.2338","8.0457","0.2008","-5.0316"
"10.8440","0.2324","7.9006","0.1993","-5.0317"
"10.8490","0.2309","7.7594","0.1978","-5.0317"
"10.8540","0.2293","7.6210","0.1963","-5.0317"
"10.8590","0.2277","7.4850","0.1947","-5.0317"
"10.8640","0.2261","7.3508","0.1930","-5.0317"
"10.8690","0.2244","7.2162","0.1913","-5.0317"
"10.8740","0.2227","7.0805","0.1896","-5.0317"
"10.8790","0.2210","6.9434","0.1880","-5.0317"
"10.8840","0.2194","6.8048","0.1864","-5.0317"
"10.8890","0.2179","6.6657","0.1849","-5.0317"
"10.8940","0.2165","6.5284","0.1835","-5.0317"
"10.8990","0.2152","6.3952","0.1822","-5.0317"
"10.9040","0.2140","6.2687","0.1809","-5.0316"
"10.9090","0.2127","6.1496","0.1797","-5.0316"
"10.9140","0.2115","6.0371","0.1784","-5.0316"
"10.9190","0.2101","5.9297","0.1771","-5.0316"
"10.9240","0.2088","5.8268","0.1758","-5.0316"
"10.9290","0.2074","5.7268","0.1744","-5.0316"
"10.9340","0.2061","5.6286","0.1731","-5.0316"
"10.9390","0.2048","5.5310","0.1717","-5.0316"
"10.9440","0.2035","5.4338","0.1705","-5.0316"
"10.9490","0.2022","5.3373","0.1692","-5.0316"
"10.9540","0.2010","5.2417","0.1679","-5.0316"
"10.9590","0.1997","5.1475","0.1666","-5.0316"
"10.9640","0.1983","5.0541","0.1653","-5.0316"
"10.9690","0.1969","4.9604","0.1639","-5.0316"
"10.9740","0.1954","4.8653","0.1624","-5.0316"
"10.9790","0.1938","4.7675","0.1608","-5.0316"
"10.9840","0.1922","4.6660","0.1591","-5.0316"
"10.9890","0.1905","4.5597","0.1574","-5.0316"
"10.9940","0.1887","4.4490","0.1557","-5.0316"
"10.9990","0.1869","4.3341","0.1538","-5.0316"
"11.0040","0.1850","4.2150","0.1520","-5.0316"
"11.0090","0.1833","4.0920","0.1502","-5.0316"
"11.0140","0.1815","3.9664","0.1485","-5.0316"
"11.0190","0.1797","3.8402","0.1467","-5.0316"
"11.0240","0.1779","3.7150","0.1449","-5.0316"
"11.0290","0.1760","3.5906","0.1430","-5.0316"
"11.0340","0.1740","3.4669","0.1410","-5.0316"
"11.0390","0.1720","3.3433","0.1390","-5.0317"
"11.0440","0.1700","3.2186","0.1369","-5.0317"
"11.0490","0.1680","3.0940","0.1350","-5.0316"
"11.0540","0.1662","2.9705","0.1331","-5.0316"
"11.0590","0.1646","2.8495","0.1315","-5.0317"
"11.0640","0.1632","2.7337","0.1301","-5.0316"
"11.0690","0.1618","2.6249","0.1288","-5.0316"
"11.0740","0.1606","2.5243","0.1276","-5.0316"
"11.0790","0.1593","2.4322","0.1263","-5.0316"
"11.0840","0.1581","2.3490","0.1250","-5.0316"
"11.0890","0.1567","2.2728","0.1237","-5.0316"
"11.0940","0.1554","2.2021","0.1224","-5.0316"
"11.0990","0.1541","2.1357","0.1211","-5.0316"
"11.1040","0.1528","2.0723","0.1198","-5.0316"
"11.1090","0.1516","2.0118","0.1186","-5.0316"
"11.1140","0.1504","1.9533","0.1174","-5.0316"
"11.1190","0.1492","1.8962","0.1162","-5.0316"
"11.1240","0.1479","1.8408","0.1149","-5.0316"
"11.1290","0.1466","1.7862","0.1135","-5.0316"
"11.1340","0.1452","1.7312","0.1121","-5.0316"
"11.1390","0.1437","1.6745","0.1107","-5.0316"
"11.1440","0.1422","1.6166","0.1092","-5.0316"
"11.1490","0.1406","1.5560","0.1076","-5.0316"
"11.1540","0.1390","1.4928","0.1059","-5.0316"
"11.1590","0.1373","1.4274","0.1043","-5.0316"
"11.1640","0.1357","1.3611","0.1027","-5.0316"
"11.1690","0.1341","1.2939","0.1010","-5.0316"
"11.1740","0.1325","1.2262","0.0995","-5.0316"
"11.1790","0.1310","1.1582","0.0979","-5.0316"
"11.1840","0.1295","1.0916","0.0965","-5.0316"
"11.1890","0.1280","1.0265","0.0950","-5.0317"
"11.1940","0.1265","0.9636","0.0935","-5.0317"
"11.1990","0.1250","0.9031","0.0919","-5.0317"
"11.2040","0.1234","0.8450","0.0903","-5.0317"
"11.2090","0.1217","0.7882","0.0887","-5.0317"
